EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
021_AAAV,CRGRO048,19,19,2021-09-11T00:00:00Z,123,330,109,68,158,588,5,86,0,213,0.17,0,0,0,0,0.109,0.105,0.102,0.103,0.116,0.102,0.12,0.181,0.21,0.22,0.189
021_AAAV,CRGRO048,19,19,2021-09-12T00:00:00Z,124,325,104,68,158,588,5,86,0,213,0.14,0,0,0,0,0.092,0.094,0.092,0.092,0.113,0.101,0.119,0.181,0.21,0.22,0.189
021_AAAV,CRGRO048,19,19,2021-09-13T00:00:00Z,125,320,99,68,158,588,5,86,0,213,0.13,0,0,0,0,0.078,0.085,0.085,0.085,0.107,0.099,0.119,0.181,0.21,0.22,0.189
021_AAAV,CRGRO048,19,19,2021-09-14T00:00:00Z,126,316,95,68,158,588,5,86,0,213,0.11,0,0,0,0,0.07,0.08,0.08,0.081,0.103,0.098,0.119,0.18,0.21,0.219,0.189
021_AAAV,CRGRO048,19,19,2021-09-15T00:00:00Z,127,342,121,68,158,616,5,86,0,213,0.26,0,0,0.05,0,0.247,0.173,0.139,0.115,0.102,0.096,0.118,0.18,0.21,0.219,0.188
021_AAAV,CRGRO048,19,19,2021-09-16T00:00:00Z,128,374,153,71,158,653,5,86,0,214,0.26,0,0,3.15,0,0.246,0.229,0.229,0.194,0.128,0.11,0.118,0.18,0.209,0.219,0.188
021_AAAV,CRGRO048,19,19,2021-09-17T00:00:00Z,129,371,150,71,158,653,5,86,0,214,0.24,0,0,0,0,0.167,0.168,0.194,0.192,0.137,0.126,0.14,0.18,0.209,0.219,0.188
021_AAAV,CRGRO048,19,19,2021-09-18T00:00:00Z,130,356,135,71,170,653,5,86,0,214,0.22,0,0,0,0,0.125,0.129,0.14,0.139,0.125,0.12,0.139,0.195,0.216,0.223,0.188
021_AAAV,CRGRO048,19,19,2021-09-19T00:00:00Z,131,362,141,71,170,662,5,86,0,214,0.26,0,0,0,0,0.189,0.134,0.136,0.135,0.125,0.123,0.143,0.197,0.219,0.223,0.188
021_AAAV,CRGRO048,19,19,2021-09-20T00:00:00Z,132,380,158,71,171,683,5,86,0,213,0.26,0,0,0,0,0.244,0.188,0.171,0.155,0.129,0.126,0.148,0.2,0.22,0.226,0.189
021_AAAV,CRGRO048,19,19,2021-09-21T00:00:00Z,133,375,154,71,172,683,5,86,0,213,0.25,0,0,0,0,0.166,0.152,0.16,0.156,0.131,0.128,0.153,0.204,0.222,0.229,0.19
021_AAAV,CRGRO048,19,19,2021-09-22T00:00:00Z,134,373,152,71,174,687,5,86,0,213,0.25,0,0,0,0,0.159,0.135,0.144,0.147,0.13,0.128,0.155,0.206,0.223,0.231,0.191
021_AAAV,CRGRO048,19,19,2021-09-23T00:00:00Z,135,352,131,71,190,687,5,86,0,213,0.21,0,0,0,0,0.116,0.113,0.117,0.118,0.121,0.12,0.144,0.199,0.219,0.226,0.189
021_AAAV,CRGRO048,19,19,2021-09-24T00:00:00Z,136,345,124,71,192,687,5,86,0,213,0.18,0,0,0,0,0.1,0.104,0.106,0.107,0.118,0.118,0.139,0.196,0.219,0.224,0.188
021_AAAV,CRGRO048,19,19,2021-09-25T00:00:00Z,137,341,120,71,192,687,5,86,0,213,0.15,0,0,0,0,0.087,0.095,0.097,0.098,0.116,0.116,0.138,0.196,0.218,0.224,0.188
021_AAAV,CRGRO048,19,19,2021-09-26T00:00:00Z,138,336,115,71,192,687,5,86,0,213,0.12,0,0,0,0,0.077,0.09,0.09,0.091,0.112,0.113,0.137,0.195,0.218,0.224,0.188
021_AAAV,CRGRO048,19,19,2021-09-27T00:00:00Z,139,331,110,71,192,687,5,86,0,214,0.1,0,0,0,0,0.069,0.085,0.086,0.086,0.108,0.108,0.135,0.194,0.218,0.224,0.188
021_AAAV,CRGRO048,19,19,2021-09-28T00:00:00Z,140,327,106,71,192,687,5,86,0,214,0.09,0,0,0,0,0.061,0.081,0.082,0.082,0.104,0.105,0.133,0.193,0.218,0.224,0.188
021_AAAV,CRGRO048,19,19,2021-09-29T00:00:00Z,141,322,101,71,192,687,5,86,0,214,0.07,0,0,0,0,0.053,0.077,0.078,0.079,0.1,0.101,0.131,0.192,0.217,0.223,0.188
021_AAAV,CRGRO048,19,19,2021-09-30T00:00:00Z,142,319,98,71,192,687,5,86,0,214,0.06,0,0,0,0,0.048,0.075,0.075,0.076,0.098,0.099,0.129,0.191,0.216,0.223,0.188
021_AAAV,CRGRO048,19,19,2021-10-01T00:00:00Z,143,316,95,71,192,687,5,86,0,214,0.05,0,0,0,0,0.042,0.072,0.073,0.074,0.095,0.096,0.127,0.189,0.216,0.222,0.188
021_AAAV,CRGRO048,20,20,2021-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
021_AAAV,CRGRO048,20,20,2021-05-12T00:00:00Z,1,314,93,0,18,16,1,8,0,202,0,0,0,0,0,0.203,0.163,0.136,0.116,0.087,0.076,0.082,0.135,0.157,0.237,0.22
021_AAAV,CRGRO048,20,20,2021-05-13T00:00:00Z,2,300,79,0,27,16,1,8,0,209,0,0,0,0,0,0.053,0.143,0.142,0.131,0.096,0.076,0.082,0.135,0.157,0.228,0.202
021_AAAV,CRGRO048,20,20,2021-05-14T00:00:00Z,3,295,74,0,31,16,1,8,0,212,0,0,0,0,0,0.038,0.124,0.125,0.12,0.112,0.076,0.082,0.135,0.157,0.225,0.193
021_AAAV,CRGRO048,20,20,2021-05-15T00:00:00Z,4,294,73,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.116,0.118,0.116,0.118,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAV,CRGRO048,20,20,2021-05-16T00:00:00Z,5,294,73,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.116,0.119,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAV,CRGRO048,20,20,2021-05-17T00:00:00Z,6,294,72,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.116,0.119,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,20,20,2021-05-18T00:00:00Z,7,293,72,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.112,0.115,0.116,0.119,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,20,20,2021-05-19T00:00:00Z,8,293,72,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.11,0.115,0.116,0.119,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,20,20,2021-05-20T00:00:00Z,9,293,72,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.109,0.115,0.116,0.118,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,20,20,2021-05-21T00:00:00Z,10,293,72,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.108,0.114,0.116,0.118,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,20,20,2021-05-22T00:00:00Z,11,293,72,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.107,0.114,0.116,0.118,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,20,20,2021-05-23T00:00:00Z,12,293,72,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.105,0.114,0.116,0.118,0.077,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-05-24T00:00:00Z,13,292,71,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.104,0.113,0.116,0.118,0.077,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-05-25T00:00:00Z,14,292,71,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.102,0.112,0.116,0.118,0.077,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-05-26T00:00:00Z,15,292,71,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.101,0.111,0.115,0.118,0.077,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-05-27T00:00:00Z,16,292,71,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.1,0.109,0.115,0.118,0.077,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-05-28T00:00:00Z,17,291,70,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.098,0.108,0.114,0.118,0.077,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-05-29T00:00:00Z,18,291,70,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.097,0.107,0.114,0.118,0.077,0.083,0.135,0.159,0.222,0.189
021_AAAV,CRGRO048,20,20,2021-05-30T00:00:00Z,19,291,70,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.096,0.105,0.113,0.118,0.077,0.083,0.135,0.159,0.222,0.189
021_AAAV,CRGRO048,20,20,2021-05-31T00:00:00Z,20,290,69,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.095,0.104,0.112,0.117,0.077,0.083,0.135,0.16,0.222,0.189
021_AAAV,CRGRO048,20,20,2021-06-01T00:00:00Z,21,290,69,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.093,0.102,0.11,0.117,0.077,0.083,0.135,0.16,0.222,0.189
021_AAAV,CRGRO048,20,20,2021-06-02T00:00:00Z,22,299,78,0,32,26,1,8,0,213,0,0,0,0,0,0.164,0.116,0.108,0.109,0.117,0.077,0.083,0.135,0.16,0.222,0.189
021_AAAV,CRGRO048,20,20,2021-06-03T00:00:00Z,23,300,79,0,32,32,1,8,0,213,0,0,0,0,0,0.099,0.132,0.124,0.118,0.12,0.077,0.083,0.135,0.16,0.222,0.189
021_AAAV,CRGRO048,20,20,2021-06-04T00:00:00Z,24,297,75,0,32,32,1,8,0,213,0,0,0,0,0,0.036,0.118,0.116,0.114,0.119,0.084,0.083,0.135,0.16,0.221,0.189
021_AAAV,CRGRO048,20,20,2021-06-05T00:00:00Z,25,316,95,0,32,52,1,8,0,213,0,0,0,0,0,0.254,0.15,0.139,0.129,0.122,0.089,0.083,0.135,0.16,0.221,0.189
021_AAAV,CRGRO048,20,20,2021-06-06T00:00:00Z,26,310,89,0,32,52,1,8,0,213,0,0,0,0,0,0.054,0.127,0.122,0.119,0.12,0.119,0.087,0.135,0.16,0.221,0.189
021_AAAV,CRGRO048,20,20,2021-06-07T00:00:00Z,27,311,90,0,32,54,1,8,0,213,0,0,0,0,0,0.084,0.115,0.119,0.118,0.121,0.121,0.087,0.135,0.16,0.221,0.189
021_AAAV,CRGRO048,20,20,2021-06-08T00:00:00Z,28,308,87,0,32,55,1,8,0,213,0,0,0,0,0,0.043,0.112,0.113,0.115,0.12,0.121,0.092,0.135,0.16,0.221,0.189
021_AAAV,CRGRO048,20,20,2021-06-09T00:00:00Z,29,307,86,0,32,55,1,8,0,213,0,0,0,0,0,0.038,0.107,0.109,0.112,0.12,0.12,0.092,0.135,0.161,0.221,0.189
021_AAAV,CRGRO048,20,20,2021-06-10T00:00:00Z,30,307,86,0,32,57,1,8,0,213,0,0,0,0,0,0.078,0.102,0.105,0.109,0.119,0.12,0.092,0.135,0.161,0.221,0.189
021_AAAV,CRGRO048,20,20,2021-06-11T00:00:00Z,31,304,83,0,32,57,1,8,0,213,0,0,0,0,0,0.036,0.098,0.1,0.105,0.118,0.12,0.093,0.135,0.161,0.22,0.189
021_AAAV,CRGRO048,20,20,2021-06-12T00:00:00Z,32,360,139,29,32,143,1,8,0,213,0,0,0,29.32,0,0.253,0.23,0.231,0.199,0.135,0.129,0.121,0.135,0.161,0.22,0.189
021_AAAV,CRGRO048,20,20,2021-06-13T00:00:00Z,33,357,136,29,32,146,1,8,0,213,0,0,0,0,0,0.103,0.179,0.203,0.201,0.143,0.137,0.151,0.149,0.161,0.22,0.189
021_AAAV,CRGRO048,20,20,2021-06-14T00:00:00Z,34,353,131,29,32,147,1,8,0,213,0,0,0,0,0,0.042,0.134,0.161,0.176,0.141,0.139,0.165,0.179,0.161,0.22,0.189
021_AAAV,CRGRO048,20,20,2021-06-15T00:00:00Z,35,350,129,29,32,147,1,8,0,213,0,0,0,0,0,0.038,0.113,0.125,0.132,0.126,0.127,0.149,0.195,0.209,0.22,0.189
021_AAAV,CRGRO048,20,20,2021-06-16T00:00:00Z,36,345,124,29,35,147,1,8,0,213,0,0,0,0,0,0.038,0.105,0.111,0.115,0.121,0.122,0.142,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-17T00:00:00Z,37,342,121,29,35,147,1,8,0,213,0,0,0,0,0,0.037,0.096,0.103,0.108,0.119,0.121,0.14,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-18T00:00:00Z,38,339,118,29,35,147,1,8,0,213,0,0,0,0,0,0.037,0.092,0.096,0.102,0.118,0.12,0.14,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-19T00:00:00Z,39,338,117,29,35,147,1,8,0,213,0,0,0,0,0,0.043,0.09,0.094,0.098,0.117,0.12,0.14,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-20T00:00:00Z,40,337,116,29,35,148,1,8,0,213,0,0,0,0,0,0.046,0.087,0.091,0.094,0.115,0.119,0.14,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-21T00:00:00Z,41,333,112,29,35,148,1,8,0,213,0,0,0,0,0,0.036,0.084,0.086,0.089,0.111,0.117,0.14,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-22T00:00:00Z,42,376,155,30,35,178,2,22,0,213,0,0,0,0.72,0,0.252,0.23,0.18,0.143,0.121,0.12,0.139,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-23T00:00:00Z,43,353,132,30,52,178,2,22,0,213,0,0,0,0,0,0.096,0.153,0.133,0.119,0.119,0.119,0.139,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-24T00:00:00Z,44,367,146,30,52,194,2,22,0,213,0,0,0,0,0,0.222,0.161,0.152,0.138,0.124,0.121,0.142,0.197,0.218,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-25T00:00:00Z,45,350,129,30,62,194,2,22,0,213,0,0,0,0,0,0.089,0.124,0.121,0.116,0.119,0.12,0.139,0.197,0.218,0.223,0.189
021_AAAV,CRGRO048,20,20,2021-06-26T00:00:00Z,46,349,127,30,62,198,2,22,0,213,0,0,0,0,0,0.09,0.116,0.116,0.114,0.119,0.119,0.14,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-06-27T00:00:00Z,47,342,121,30,62,198,2,22,0,213,0,0,0,0,0,0.037,0.106,0.107,0.106,0.117,0.118,0.139,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-06-28T00:00:00Z,48,342,121,30,62,199,2,22,0,213,0.01,0,0,0,0,0.057,0.101,0.103,0.102,0.116,0.117,0.139,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-06-29T00:00:00Z,49,336,115,30,62,199,2,22,0,213,0.01,0,0,0,0,0.037,0.091,0.092,0.093,0.113,0.115,0.139,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-06-30T00:00:00Z,50,340,119,30,62,206,2,22,0,213,0.01,0,0,0,0,0.136,0.101,0.089,0.09,0.11,0.113,0.138,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-07-01T00:00:00Z,51,356,135,30,62,224,2,22,0,213,0.01,0,0,0,0,0.228,0.152,0.132,0.114,0.111,0.111,0.138,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-07-02T00:00:00Z,52,352,131,30,62,225,2,22,0,213,0.01,0,0,0,0,0.139,0.134,0.132,0.123,0.117,0.11,0.137,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-07-03T00:00:00Z,53,347,126,30,63,225,2,22,0,213,0.01,0,0,0,0,0.094,0.114,0.113,0.109,0.117,0.118,0.138,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-07-04T00:00:00Z,54,341,120,30,63,225,2,22,0,213,0.01,0,0,0,0,0.067,0.104,0.104,0.101,0.115,0.116,0.137,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-07-05T00:00:00Z,55,338,117,30,63,225,2,22,0,213,0.01,0,0,0,0,0.05,0.096,0.096,0.096,0.113,0.115,0.137,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-07-06T00:00:00Z,56,356,135,30,63,247,2,22,0,213,0.02,0,0,0.02,0,0.239,0.151,0.13,0.114,0.113,0.112,0.136,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,20,20,2021-07-07T00:00:00Z,57,404,183,60,64,327,2,22,0,213,0.02,0,0,29.46,0,0.246,0.231,0.231,0.232,0.147,0.132,0.152,0.201,0.22,0.227,0.189
021_AAAV,CRGRO048,20,20,2021-07-08T00:00:00Z,58,366,144,60,98,327,2,22,0,213,0.02,0,0,0,0,0.143,0.152,0.152,0.153,0.128,0.123,0.143,0.197,0.217,0.225,0.189
021_AAAV,CRGRO048,20,20,2021-07-09T00:00:00Z,59,385,164,60,100,353,2,22,0,213,0.03,0,0,0.85,0,0.23,0.199,0.183,0.168,0.133,0.128,0.151,0.202,0.22,0.227,0.189
021_AAAV,CRGRO048,20,20,2021-07-10T00:00:00Z,60,356,135,60,122,353,2,22,0,213,0.03,0,0,0,0,0.134,0.136,0.13,0.125,0.122,0.12,0.142,0.197,0.217,0.224,0.189
021_AAAV,CRGRO048,20,20,2021-07-11T00:00:00Z,61,350,129,60,123,354,2,22,0,213,0.03,0,0,0,0,0.104,0.115,0.117,0.116,0.12,0.119,0.142,0.198,0.218,0.225,0.189
021_AAAV,CRGRO048,20,20,2021-07-12T00:00:00Z,62,344,123,60,124,354,2,22,0,214,0.03,0,0,0,0,0.088,0.104,0.104,0.105,0.118,0.117,0.139,0.196,0.218,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-13T00:00:00Z,63,339,118,60,124,354,2,22,0,214,0.03,0,0,0,0,0.074,0.093,0.094,0.096,0.116,0.115,0.138,0.196,0.218,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-14T00:00:00Z,64,334,113,60,124,354,2,22,0,214,0.03,0,0,0,0,0.061,0.087,0.088,0.089,0.111,0.111,0.136,0.196,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-15T00:00:00Z,65,354,133,60,124,366,3,35,0,214,0.04,0,0,0,0,0.242,0.158,0.132,0.113,0.109,0.107,0.135,0.195,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-16T00:00:00Z,66,348,127,60,125,366,3,35,0,214,0.04,0,0,0,0,0.145,0.119,0.108,0.101,0.117,0.118,0.137,0.195,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-17T00:00:00Z,67,341,120,60,125,366,3,35,0,214,0.04,0,0,0,0,0.105,0.103,0.101,0.102,0.114,0.115,0.136,0.194,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-18T00:00:00Z,68,359,138,60,125,388,3,35,0,214,0.04,0,0,0.04,0,0.237,0.158,0.137,0.119,0.118,0.113,0.136,0.194,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-19T00:00:00Z,69,363,142,60,125,396,3,35,0,214,0.05,0,0,0,0,0.234,0.155,0.148,0.134,0.122,0.119,0.135,0.194,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-20T00:00:00Z,70,387,166,63,125,426,3,35,0,214,0.05,0,0,2.4,0,0.243,0.228,0.206,0.175,0.132,0.126,0.145,0.198,0.218,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-21T00:00:00Z,71,359,138,63,149,426,3,35,0,214,0.05,0,0,0,0,0.151,0.15,0.141,0.129,0.122,0.12,0.14,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-22T00:00:00Z,72,354,133,63,149,427,3,35,0,214,0.06,0,0,0,0,0.119,0.123,0.128,0.125,0.122,0.12,0.141,0.198,0.218,0.226,0.188
021_AAAV,CRGRO048,20,20,2021-07-23T00:00:00Z,73,346,125,63,152,427,3,35,0,214,0.06,0,0,0,0,0.1,0.107,0.109,0.108,0.119,0.118,0.138,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-24T00:00:00Z,74,341,120,63,152,427,3,35,0,214,0.05,0,0,0,0,0.087,0.096,0.098,0.098,0.116,0.115,0.137,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-25T00:00:00Z,75,335,114,63,152,427,3,35,0,214,0.05,0,0,0,0,0.076,0.088,0.088,0.088,0.111,0.111,0.136,0.196,0.218,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-26T00:00:00Z,76,331,110,63,152,427,3,35,0,214,0.05,0,0,0,0,0.07,0.084,0.084,0.085,0.108,0.108,0.135,0.195,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-27T00:00:00Z,77,352,131,63,152,437,4,49,0,214,0.07,0,0,0,0,0.245,0.161,0.132,0.112,0.105,0.104,0.132,0.194,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-28T00:00:00Z,78,347,126,63,152,438,4,49,0,214,0.07,0,0,0,0,0.162,0.136,0.132,0.12,0.112,0.103,0.132,0.194,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-29T00:00:00Z,79,341,120,63,152,438,4,49,0,214,0.07,0,0,0,0,0.114,0.108,0.106,0.102,0.116,0.11,0.131,0.194,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-30T00:00:00Z,80,334,113,63,152,438,4,49,0,214,0.07,0,0,0,0,0.095,0.094,0.092,0.09,0.112,0.108,0.13,0.193,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-07-31T00:00:00Z,81,328,106,63,152,438,4,49,0,214,0.07,0,0,0,0,0.079,0.083,0.083,0.084,0.106,0.104,0.129,0.192,0.216,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-01T00:00:00Z,82,338,117,63,152,438,5,64,0,214,0.07,0,0,0,0,0.228,0.125,0.107,0.079,0.101,0.101,0.128,0.191,0.216,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-02T00:00:00Z,83,348,127,63,152,452,5,64,0,214,0.09,0,0,0,0,0.235,0.156,0.134,0.121,0.104,0.1,0.127,0.191,0.216,0.224,0.188
021_AAAV,CRGRO048,20,20,2021-08-03T00:00:00Z,84,354,133,63,152,462,5,64,0,214,0.1,0,0,0,0,0.242,0.158,0.148,0.134,0.117,0.099,0.127,0.191,0.216,0.224,0.188
021_AAAV,CRGRO048,20,20,2021-08-04T00:00:00Z,85,350,129,63,153,462,5,64,0,214,0.09,0,0,0,0,0.154,0.122,0.118,0.113,0.117,0.119,0.138,0.195,0.216,0.224,0.188
021_AAAV,CRGRO048,20,20,2021-08-05T00:00:00Z,86,374,153,63,153,488,5,64,0,214,0.11,0,0,0.5,0,0.248,0.197,0.17,0.146,0.124,0.122,0.141,0.196,0.218,0.224,0.188
021_AAAV,CRGRO048,20,20,2021-08-06T00:00:00Z,87,403,182,69,154,527,5,64,0,213,0.1,0,0,5.25,0,0.243,0.228,0.228,0.225,0.142,0.133,0.155,0.203,0.221,0.227,0.189
021_AAAV,CRGRO048,20,20,2021-08-07T00:00:00Z,88,398,177,69,156,527,5,64,0,213,0.11,0,0,0,0,0.168,0.167,0.193,0.203,0.145,0.139,0.168,0.211,0.226,0.232,0.191
021_AAAV,CRGRO048,20,20,2021-08-08T00:00:00Z,89,389,168,69,160,528,5,64,0,212,0.12,0,0,0,0,0.127,0.131,0.154,0.17,0.14,0.138,0.172,0.216,0.23,0.238,0.194
021_AAAV,CRGRO048,20,20,2021-08-09T00:00:00Z,90,381,160,69,165,528,5,64,0,211,0.12,0,0,0,0,0.113,0.116,0.129,0.143,0.132,0.134,0.169,0.217,0.232,0.242,0.196
021_AAAV,CRGRO048,20,20,2021-08-10T00:00:00Z,91,355,134,69,185,528,5,64,0,213,0.11,0,0,0,0,0.1,0.106,0.11,0.116,0.122,0.123,0.149,0.203,0.222,0.23,0.191
021_AAAV,CRGRO048,20,20,2021-08-11T00:00:00Z,92,343,122,69,190,528,5,64,0,214,0.1,0,0,0,0,0.086,0.094,0.098,0.104,0.119,0.117,0.141,0.198,0.218,0.226,0.188
021_AAAV,CRGRO048,20,20,2021-08-12T00:00:00Z,93,337,116,69,191,528,5,64,0,214,0.1,0,0,0,0,0.076,0.088,0.089,0.088,0.114,0.113,0.138,0.197,0.218,0.226,0.188
021_AAAV,CRGRO048,20,20,2021-08-13T00:00:00Z,94,331,110,69,191,528,5,64,0,214,0.09,0,0,0,0,0.069,0.083,0.084,0.084,0.108,0.108,0.136,0.196,0.218,0.226,0.188
021_AAAV,CRGRO048,20,20,2021-08-14T00:00:00Z,95,342,121,69,191,528,6,79,0,214,0.08,0,0,0,0,0.222,0.125,0.106,0.082,0.105,0.105,0.134,0.195,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-15T00:00:00Z,96,340,119,69,191,528,6,79,0,214,0.11,0,0,0,0,0.156,0.122,0.113,0.094,0.104,0.104,0.133,0.195,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-16T00:00:00Z,97,355,134,69,191,545,6,79,0,214,0.15,0,0,0,0,0.246,0.158,0.141,0.124,0.11,0.104,0.133,0.194,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-17T00:00:00Z,98,350,129,69,191,545,6,79,0,214,0.14,0,0,0,0,0.164,0.135,0.135,0.126,0.119,0.103,0.132,0.194,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-18T00:00:00Z,99,344,123,69,191,545,6,79,0,214,0.13,0,0,0,0,0.116,0.109,0.109,0.105,0.116,0.118,0.132,0.193,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-19T00:00:00Z,100,338,117,69,191,545,6,79,0,214,0.11,0,0,0,0,0.1,0.098,0.098,0.095,0.113,0.115,0.131,0.193,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-20T00:00:00Z,101,334,113,69,191,545,6,79,0,214,0.1,0,0,0,0,0.089,0.092,0.092,0.091,0.11,0.113,0.131,0.193,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-21T00:00:00Z,102,331,110,69,191,546,6,79,0,214,0.16,0,0,0,0,0.099,0.086,0.086,0.086,0.107,0.108,0.13,0.192,0.217,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-22T00:00:00Z,103,346,125,69,191,551,7,92,0,214,0.16,0,0,0,0,0.238,0.143,0.121,0.1,0.104,0.106,0.129,0.192,0.216,0.225,0.188
021_AAAV,CRGRO048,20,20,2021-08-23T00:00:00Z,104,357,136,69,191,567,7,92,0,214,0.16,0,0,0,0,0.239,0.174,0.153,0.131,0.115,0.105,0.129,0.191,0.216,0.224,0.188
021_AAAV,CRGRO048,20,20,2021-08-24T00:00:00Z,105,356,135,69,191,570,7,92,0,214,0.17,0,0,0,0,0.185,0.148,0.149,0.139,0.122,0.111,0.128,0.191,0.216,0.224,0.188
