EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AAAR,CRGRO048,8,8,2019-08-05T00:00:00Z,93,304,83,14,48,262,5,112,0,214,0.21,0,0,0,0,0.15,0.099,0.099,0.068,0.088,0.074,0.105,0.169,0.203,0.215,0.187
019_AAAR,CRGRO048,8,8,2019-08-06T00:00:00Z,94,299,78,14,48,262,5,112,0,214,0.18,0,0,0,0,0.101,0.092,0.08,0.068,0.087,0.074,0.105,0.169,0.203,0.215,0.187
019_AAAR,CRGRO048,8,8,2019-08-07T00:00:00Z,95,293,72,14,48,262,5,112,0,214,0.15,0,0,0,0,0.058,0.067,0.073,0.066,0.086,0.074,0.104,0.169,0.203,0.215,0.187
019_AAAR,CRGRO048,8,8,2019-08-08T00:00:00Z,96,290,69,14,48,262,5,112,0,214,0.13,0,0,0,0,0.042,0.064,0.068,0.064,0.084,0.074,0.104,0.168,0.202,0.214,0.187
019_AAAR,CRGRO048,8,8,2019-08-09T00:00:00Z,97,315,94,14,48,262,6,138,0,214,0.11,0,0,0,0,0.245,0.157,0.123,0.082,0.083,0.073,0.104,0.168,0.202,0.214,0.187
019_AAAR,CRGRO048,8,8,2019-08-10T00:00:00Z,98,309,88,14,48,262,6,138,0,214,0.1,0,0,0,0,0.139,0.109,0.094,0.111,0.098,0.073,0.104,0.168,0.202,0.214,0.187
019_AAAR,CRGRO048,8,8,2019-08-11T00:00:00Z,99,314,93,14,48,273,6,138,0,214,0.26,0,0,0,0,0.199,0.121,0.115,0.101,0.099,0.073,0.103,0.168,0.201,0.214,0.187
019_AAAR,CRGRO048,8,8,2019-08-12T00:00:00Z,100,308,87,14,48,273,6,138,0,214,0.22,0,0,0,0,0.123,0.1,0.098,0.098,0.105,0.073,0.103,0.167,0.201,0.214,0.187
019_AAAR,CRGRO048,8,8,2019-08-13T00:00:00Z,101,301,80,14,48,273,6,138,0,214,0.18,0,0,0,0,0.087,0.085,0.083,0.083,0.102,0.073,0.103,0.167,0.201,0.214,0.186
019_AAAR,CRGRO048,8,8,2019-08-14T00:00:00Z,102,322,101,14,48,298,6,138,0,214,0.28,0,0,0,0,0.24,0.162,0.133,0.111,0.099,0.073,0.103,0.167,0.201,0.213,0.186
019_AAAR,CRGRO048,8,8,2019-08-15T00:00:00Z,103,317,96,14,48,298,6,138,0,214,0.24,0,0,0,0,0.143,0.119,0.106,0.099,0.118,0.08,0.103,0.167,0.201,0.213,0.186
019_AAAR,CRGRO048,8,8,2019-08-16T00:00:00Z,104,311,90,14,48,299,6,138,0,214,0.3,0,0,0,0,0.11,0.105,0.1,0.091,0.113,0.08,0.103,0.167,0.201,0.213,0.186
019_AAAR,CRGRO048,8,8,2019-08-17T00:00:00Z,105,306,85,14,48,299,6,138,0,214,0.28,0,0,0,0,0.092,0.088,0.086,0.086,0.108,0.08,0.103,0.167,0.201,0.213,0.186
019_AAAR,CRGRO048,8,8,2019-08-18T00:00:00Z,106,302,81,14,48,299,6,138,0,214,0.3,0,0,0,0,0.082,0.081,0.081,0.081,0.103,0.08,0.103,0.167,0.201,0.213,0.186
019_AAAR,CRGRO048,8,8,2019-08-19T00:00:00Z,107,312,91,14,48,313,6,138,0,214,0.3,0,0,0,0,0.212,0.121,0.098,0.077,0.098,0.079,0.103,0.167,0.2,0.213,0.186
019_AAAR,CRGRO048,8,8,2019-08-20T00:00:00Z,108,314,93,14,48,320,6,138,0,214,0.29,0,0,0,0,0.204,0.124,0.114,0.096,0.097,0.079,0.103,0.167,0.2,0.213,0.186
019_AAAR,CRGRO048,8,8,2019-08-21T00:00:00Z,109,310,89,14,48,320,6,138,0,214,0.24,0,0,0,0,0.132,0.103,0.099,0.106,0.103,0.079,0.103,0.166,0.2,0.213,0.186
019_AAAR,CRGRO048,8,8,2019-08-22T00:00:00Z,110,304,83,14,48,320,6,138,0,214,0.19,0,0,0,0,0.1,0.093,0.088,0.09,0.101,0.079,0.103,0.166,0.2,0.213,0.186
019_AAAR,CRGRO048,8,8,2019-08-23T00:00:00Z,111,298,77,14,48,320,6,138,0,214,0.16,0,0,0,0,0.07,0.076,0.078,0.078,0.097,0.079,0.103,0.166,0.2,0.212,0.186
019_AAAR,CRGRO048,8,8,2019-08-24T00:00:00Z,112,298,77,14,48,324,6,138,0,214,0.32,0,0,0,0,0.125,0.084,0.073,0.073,0.093,0.078,0.102,0.166,0.2,0.212,0.186
019_AAAR,CRGRO048,8,8,2019-08-25T00:00:00Z,113,297,76,14,48,325,6,138,0,214,0.31,0,0,0,0,0.101,0.085,0.072,0.072,0.092,0.078,0.102,0.166,0.2,0.212,0.185
019_AAAR,CRGRO048,8,8,2019-08-26T00:00:00Z,114,291,70,14,48,325,6,138,0,214,0.25,0,0,0,0,0.059,0.072,0.069,0.069,0.089,0.078,0.102,0.165,0.199,0.211,0.185
019_AAAR,CRGRO048,8,8,2019-08-27T00:00:00Z,115,289,68,14,48,325,6,138,0,214,0.27,0,0,0,0,0.054,0.068,0.066,0.066,0.087,0.077,0.102,0.165,0.199,0.211,0.185
019_AAAR,CRGRO048,8,8,2019-08-28T00:00:00Z,116,287,66,14,48,325,6,138,0,214,0.22,0,0,0,0,0.044,0.066,0.064,0.064,0.085,0.076,0.101,0.165,0.198,0.211,0.185
019_AAAR,CRGRO048,8,8,2019-08-29T00:00:00Z,117,312,90,14,48,325,7,165,0,214,0.18,0,0,0,0,0.243,0.156,0.122,0.079,0.084,0.076,0.101,0.164,0.198,0.21,0.185
019_AAAR,CRGRO048,8,8,2019-08-30T00:00:00Z,118,305,84,14,48,325,7,165,0,214,0.14,0,0,0,0,0.139,0.106,0.092,0.112,0.097,0.076,0.101,0.164,0.198,0.21,0.184
019_AAAR,CRGRO048,8,8,2019-08-31T00:00:00Z,119,302,81,14,48,326,7,165,0,214,0.33,0,0,0,0,0.118,0.103,0.092,0.099,0.097,0.076,0.101,0.164,0.198,0.21,0.184
019_AAAR,CRGRO048,8,8,2019-09-01T00:00:00Z,120,299,78,14,48,327,7,165,0,214,0.29,0,0,0,0,0.107,0.094,0.087,0.087,0.096,0.076,0.101,0.164,0.198,0.21,0.184
019_AAAR,CRGRO048,8,8,2019-09-02T00:00:00Z,121,295,74,14,48,327,7,165,0,214,0.34,0,0,0,0,0.086,0.079,0.08,0.08,0.094,0.076,0.101,0.164,0.198,0.21,0.184
019_AAAR,CRGRO048,8,8,2019-09-03T00:00:00Z,122,290,69,14,48,328,7,165,0,214,0.34,0,0,0,0,0.071,0.072,0.072,0.072,0.09,0.075,0.101,0.164,0.197,0.21,0.184
019_AAAR,CRGRO048,8,8,2019-09-04T00:00:00Z,123,287,66,14,48,328,7,165,0,214,0.27,0,0,0,0,0.059,0.068,0.068,0.068,0.088,0.075,0.1,0.163,0.197,0.209,0.184
019_AAAR,CRGRO048,8,8,2019-09-05T00:00:00Z,124,285,64,14,48,328,7,165,0,214,0.21,0,0,0,0,0.042,0.066,0.066,0.066,0.086,0.074,0.1,0.163,0.197,0.209,0.184
019_AAAR,CRGRO048,8,8,2019-09-06T00:00:00Z,125,309,88,14,48,328,8,191,0,214,0.16,0,0,0,0,0.245,0.156,0.122,0.08,0.084,0.074,0.1,0.163,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-07T00:00:00Z,126,303,82,14,48,328,8,191,0,214,0.13,0,0,0,0,0.138,0.106,0.091,0.112,0.098,0.074,0.1,0.163,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-08T00:00:00Z,127,297,76,14,48,328,8,191,0,214,0.1,0,0,0,0,0.1,0.095,0.087,0.093,0.097,0.074,0.1,0.163,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-09T00:00:00Z,128,332,111,16,48,367,8,191,0,214,0.39,0,0,1.57,0,0.238,0.219,0.176,0.137,0.111,0.074,0.1,0.163,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-10T00:00:00Z,129,327,106,16,48,367,8,191,0,214,0.3,0,0,0,0,0.145,0.143,0.126,0.111,0.116,0.117,0.1,0.163,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-11T00:00:00Z,130,322,101,16,48,367,8,191,0,214,0.24,0,0,0,0,0.107,0.115,0.108,0.103,0.116,0.116,0.111,0.163,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-12T00:00:00Z,131,317,96,16,48,367,8,191,0,214,0.18,0,0,0,0,0.089,0.105,0.098,0.094,0.113,0.113,0.111,0.163,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-13T00:00:00Z,132,312,91,16,48,367,8,191,0,214,0.14,0,0,0,0,0.077,0.093,0.091,0.089,0.11,0.11,0.111,0.163,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-14T00:00:00Z,133,308,87,16,48,367,8,191,0,214,0.1,0,0,0,0,0.067,0.087,0.086,0.085,0.106,0.107,0.111,0.163,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-15T00:00:00Z,134,303,82,16,48,367,8,191,0,214,0.08,0,0,0,0,0.055,0.081,0.081,0.081,0.102,0.103,0.111,0.162,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-16T00:00:00Z,135,298,77,16,48,367,8,191,0,214,0.06,0,0,0,0,0.041,0.075,0.075,0.075,0.097,0.097,0.11,0.162,0.196,0.208,0.183
019_AAAR,CRGRO048,8,8,2019-09-17T00:00:00Z,136,293,72,16,48,367,8,191,0,214,0.04,0,0,0,0,0.036,0.07,0.07,0.071,0.092,0.093,0.11,0.162,0.195,0.207,0.182
019_AAAR,CRGRO048,8,8,2019-09-18T00:00:00Z,137,290,69,16,48,367,8,191,0,214,0.03,0,0,0,0,0.036,0.067,0.067,0.068,0.089,0.09,0.109,0.162,0.195,0.207,0.182
019_AAAR,CRGRO048,8,8,2019-09-19T00:00:00Z,138,288,67,16,48,367,8,191,0,214,0.02,0,0,0,0,0.035,0.065,0.065,0.066,0.087,0.088,0.108,0.162,0.195,0.207,0.182
019_AAAR,CRGRO048,8,8,2019-09-20T00:00:00Z,139,286,65,16,48,367,8,191,0,214,0.02,0,0,0,0,0.035,0.063,0.064,0.064,0.085,0.086,0.108,0.161,0.194,0.206,0.182
019_AAAR,CRGRO048,9,9,2019-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AAAR,CRGRO048,9,9,2019-05-05T00:00:00Z,1,298,77,0,18,1,1,8,0,202,0,0,0,0,0,0.123,0.117,0.092,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AAAR,CRGRO048,9,9,2019-05-06T00:00:00Z,2,285,64,0,28,1,1,8,0,209,0,0,0,0,0,0.035,0.114,0.098,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
019_AAAR,CRGRO048,9,9,2019-05-07T00:00:00Z,3,301,80,0,31,1,2,27,0,212,0,0,0,0,0,0.255,0.145,0.13,0.111,0.086,0.076,0.082,0.135,0.157,0.225,0.193
019_AAAR,CRGRO048,9,9,2019-05-08T00:00:00Z,4,293,72,0,32,1,2,27,0,213,0,0,0,0,0,0.046,0.126,0.12,0.113,0.111,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAR,CRGRO048,9,9,2019-05-09T00:00:00Z,5,293,72,0,32,1,2,27,0,213,0,0,0,0,0,0.038,0.117,0.116,0.113,0.115,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAR,CRGRO048,9,9,2019-05-10T00:00:00Z,6,299,78,0,32,7,2,27,0,213,0,0,0,0,0,0.136,0.119,0.119,0.116,0.116,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAR,CRGRO048,9,9,2019-05-11T00:00:00Z,7,300,79,0,32,12,2,27,0,213,0,0,0,0,0,0.086,0.13,0.127,0.122,0.121,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAR,CRGRO048,9,9,2019-05-12T00:00:00Z,8,307,86,0,32,22,2,27,0,213,0,0,0,0,0,0.141,0.136,0.134,0.129,0.123,0.082,0.082,0.135,0.158,0.224,0.189
019_AAAR,CRGRO048,9,9,2019-05-13T00:00:00Z,9,302,81,0,32,22,2,27,0,213,0,0,0,0,0,0.035,0.121,0.121,0.12,0.12,0.099,0.082,0.135,0.158,0.224,0.189
019_AAAR,CRGRO048,9,9,2019-05-14T00:00:00Z,10,302,81,0,32,22,2,27,0,213,0,0,0,0,0,0.038,0.114,0.115,0.116,0.12,0.103,0.083,0.135,0.158,0.224,0.189
019_AAAR,CRGRO048,9,9,2019-05-15T00:00:00Z,11,302,81,0,32,22,2,27,0,213,0,0,0,0,0,0.038,0.112,0.114,0.115,0.12,0.103,0.083,0.135,0.158,0.224,0.189
019_AAAR,CRGRO048,9,9,2019-05-16T00:00:00Z,12,301,80,0,32,22,2,27,0,213,0,0,0,0,0,0.038,0.11,0.113,0.115,0.12,0.103,0.083,0.135,0.159,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-05-17T00:00:00Z,13,308,87,0,32,28,2,27,0,213,0,0,0,0,0,0.142,0.116,0.116,0.116,0.122,0.103,0.083,0.135,0.159,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-05-18T00:00:00Z,14,303,82,0,32,29,2,27,0,213,0,0,0,0,0,0.035,0.117,0.116,0.116,0.121,0.105,0.083,0.135,0.159,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-05-19T00:00:00Z,15,303,82,0,32,29,2,27,0,213,0,0,0,0,0,0.038,0.112,0.113,0.114,0.121,0.108,0.083,0.135,0.159,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-05-20T00:00:00Z,16,302,81,0,32,29,2,27,0,213,0,0,0,0,0,0.038,0.109,0.112,0.113,0.121,0.107,0.084,0.135,0.159,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-05-21T00:00:00Z,17,302,81,0,32,29,2,27,0,213,0,0,0,0,0,0.038,0.107,0.11,0.112,0.121,0.107,0.084,0.135,0.159,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-05-22T00:00:00Z,18,301,80,0,32,29,2,27,0,213,0,0,0,0,0,0.037,0.104,0.109,0.111,0.121,0.107,0.084,0.135,0.159,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-05-23T00:00:00Z,19,301,80,0,32,29,2,27,0,213,0,0,0,0,0,0.037,0.101,0.106,0.11,0.12,0.107,0.084,0.135,0.159,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-05-24T00:00:00Z,20,300,79,0,32,29,2,27,0,213,0,0,0,0,0,0.037,0.099,0.104,0.108,0.12,0.107,0.084,0.135,0.16,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-05-25T00:00:00Z,21,299,78,0,32,29,2,27,0,213,0,0,0,0,0,0.037,0.096,0.101,0.106,0.12,0.107,0.084,0.135,0.16,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-05-26T00:00:00Z,22,298,77,0,32,29,2,27,0,213,0,0,0,0,0,0.037,0.094,0.098,0.103,0.119,0.107,0.085,0.135,0.16,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-05-27T00:00:00Z,23,298,77,0,32,29,2,27,0,213,0,0,0,0,0,0.037,0.092,0.096,0.1,0.119,0.107,0.085,0.135,0.16,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-05-28T00:00:00Z,24,297,76,0,32,29,2,27,0,213,0,0,0,0,0,0.037,0.089,0.093,0.097,0.118,0.107,0.085,0.135,0.16,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-05-29T00:00:00Z,25,295,74,0,32,29,2,27,0,213,0,0,0,0,0,0.036,0.087,0.09,0.094,0.117,0.107,0.085,0.135,0.16,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-05-30T00:00:00Z,26,294,73,0,32,29,2,27,0,213,0,0,0,0,0,0.036,0.085,0.088,0.091,0.115,0.107,0.085,0.135,0.16,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-05-31T00:00:00Z,27,293,72,0,32,29,2,27,0,213,0,0,0,0,0,0.036,0.083,0.086,0.089,0.113,0.107,0.085,0.135,0.16,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-06-01T00:00:00Z,28,292,71,0,32,29,2,27,0,213,0,0,0,0,0,0.036,0.081,0.084,0.087,0.111,0.106,0.086,0.135,0.16,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-06-02T00:00:00Z,29,291,70,0,32,29,2,27,0,213,0,0,0,0,0,0.036,0.079,0.082,0.085,0.109,0.106,0.086,0.135,0.161,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-06-03T00:00:00Z,30,290,69,0,32,29,2,27,0,213,0,0,0,0,0,0.036,0.078,0.08,0.083,0.107,0.106,0.086,0.135,0.161,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-06-04T00:00:00Z,31,289,68,0,32,29,2,27,0,213,0,0,0,0,0,0.036,0.076,0.079,0.082,0.106,0.105,0.086,0.135,0.161,0.22,0.189
019_AAAR,CRGRO048,9,9,2019-06-05T00:00:00Z,32,306,85,0,32,47,2,27,0,213,0,0,0,0,0,0.243,0.128,0.104,0.08,0.104,0.105,0.086,0.135,0.161,0.22,0.189
019_AAAR,CRGRO048,9,9,2019-06-06T00:00:00Z,33,324,103,1,32,68,2,27,0,213,0,0,0,0.61,0,0.198,0.199,0.166,0.134,0.114,0.105,0.086,0.135,0.161,0.22,0.189
019_AAAR,CRGRO048,9,9,2019-06-07T00:00:00Z,34,321,100,1,32,71,2,27,0,213,0,0,0,0,0,0.089,0.16,0.165,0.151,0.124,0.113,0.087,0.135,0.161,0.22,0.189
019_AAAR,CRGRO048,9,9,2019-06-08T00:00:00Z,35,318,97,1,32,71,2,27,0,213,0,0,0,0,0,0.043,0.127,0.142,0.145,0.127,0.121,0.094,0.135,0.161,0.22,0.189
019_AAAR,CRGRO048,9,9,2019-06-09T00:00:00Z,36,325,104,1,32,80,2,27,0,213,0,0,0,0,0,0.158,0.126,0.133,0.137,0.127,0.124,0.11,0.135,0.161,0.22,0.189
019_AAAR,CRGRO048,9,9,2019-06-10T00:00:00Z,37,323,102,1,32,83,2,27,0,213,0,0,0,0,0,0.089,0.125,0.128,0.131,0.125,0.125,0.127,0.135,0.161,0.22,0.189
019_AAAR,CRGRO048,9,9,2019-06-11T00:00:00Z,38,362,141,10,32,134,2,27,0,213,0,0,0,9.33,0,0.199,0.23,0.219,0.183,0.135,0.131,0.147,0.145,0.162,0.219,0.189
019_AAAR,CRGRO048,9,9,2019-06-12T00:00:00Z,39,365,144,10,32,140,2,27,0,213,0.01,0,0,0,0,0.171,0.179,0.199,0.192,0.14,0.136,0.16,0.17,0.162,0.219,0.189
019_AAAR,CRGRO048,9,9,2019-06-13T00:00:00Z,40,356,135,10,34,140,2,27,0,213,0.01,0,0,0,0,0.051,0.133,0.14,0.138,0.126,0.125,0.147,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-14T00:00:00Z,41,344,123,10,41,140,2,27,0,213,0.01,0,0,0,0,0.038,0.108,0.112,0.113,0.119,0.12,0.141,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-15T00:00:00Z,42,339,118,10,41,140,2,27,0,213,0.01,0,0,0,0,0.038,0.096,0.101,0.103,0.117,0.119,0.139,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-16T00:00:00Z,43,335,114,10,41,140,2,27,0,213,0.01,0,0,0,0,0.037,0.089,0.09,0.091,0.113,0.117,0.139,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-17T00:00:00Z,44,331,110,10,41,140,2,27,0,213,0.01,0,0,0,0,0.036,0.083,0.084,0.085,0.108,0.113,0.138,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-18T00:00:00Z,45,329,108,10,41,142,2,27,0,213,0.01,0,0,0,0,0.072,0.079,0.08,0.081,0.104,0.109,0.137,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-19T00:00:00Z,46,328,107,10,41,145,2,27,0,213,0.01,0,0,0,0,0.09,0.085,0.077,0.078,0.101,0.106,0.135,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-20T00:00:00Z,47,343,122,10,41,166,2,27,0,213,0.01,0,0,0,0,0.194,0.147,0.122,0.093,0.099,0.103,0.133,0.194,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-21T00:00:00Z,48,335,113,10,41,166,2,27,0,213,0.01,0,0,0,0,0.063,0.111,0.101,0.108,0.109,0.102,0.133,0.194,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-22T00:00:00Z,49,366,145,14,41,207,2,27,0,213,0.01,0,0,4.31,0,0.227,0.209,0.172,0.14,0.121,0.106,0.132,0.194,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-23T00:00:00Z,50,351,130,14,50,207,2,27,0,213,0.01,0,0,0,0,0.104,0.142,0.127,0.115,0.118,0.118,0.138,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-24T00:00:00Z,51,341,120,14,52,207,2,27,0,213,0.01,0,0,0,0,0.051,0.113,0.108,0.104,0.116,0.117,0.137,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-25T00:00:00Z,52,334,113,14,52,207,2,27,0,213,0.01,0,0,0,0,0.038,0.096,0.092,0.089,0.112,0.113,0.136,0.195,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-26T00:00:00Z,53,328,107,14,52,207,2,27,0,213,0.01,0,0,0,0,0.037,0.083,0.084,0.084,0.106,0.108,0.134,0.194,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-27T00:00:00Z,54,322,101,14,52,207,2,27,0,213,0.01,0,0,0,0,0.036,0.077,0.077,0.078,0.1,0.102,0.132,0.193,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-28T00:00:00Z,55,320,99,14,52,209,2,27,0,213,0.02,0,0,0,0,0.066,0.073,0.074,0.074,0.097,0.099,0.129,0.192,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-29T00:00:00Z,56,335,114,14,52,209,3,47,0,213,0.02,0,0,0,0,0.224,0.138,0.113,0.076,0.094,0.096,0.127,0.191,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-06-30T00:00:00Z,57,329,108,14,52,209,3,47,0,213,0.02,0,0,0,0,0.117,0.104,0.093,0.113,0.098,0.095,0.126,0.19,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-01T00:00:00Z,58,322,101,14,52,209,3,47,0,213,0.02,0,0,0,0,0.074,0.085,0.087,0.093,0.097,0.094,0.126,0.19,0.216,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-02T00:00:00Z,59,315,94,14,52,209,3,47,0,213,0.02,0,0,0,0,0.046,0.076,0.077,0.073,0.094,0.093,0.124,0.188,0.215,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-03T00:00:00Z,60,333,112,14,52,209,4,68,0,213,0.02,0,0,0,0,0.241,0.137,0.113,0.077,0.092,0.091,0.122,0.187,0.215,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-04T00:00:00Z,61,327,106,14,52,209,4,68,0,213,0.03,0,0,0,0,0.132,0.103,0.092,0.113,0.099,0.09,0.122,0.187,0.215,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-05T00:00:00Z,62,319,98,14,52,209,4,68,0,213,0.03,0,0,0,0,0.082,0.085,0.085,0.09,0.097,0.09,0.121,0.186,0.215,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-06T00:00:00Z,63,319,98,14,52,214,4,68,0,213,0.05,0,0,0,0,0.126,0.095,0.079,0.079,0.095,0.089,0.12,0.186,0.214,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-07T00:00:00Z,64,313,92,14,52,214,4,68,0,213,0.05,0,0,0,0,0.073,0.075,0.075,0.075,0.093,0.088,0.119,0.185,0.214,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-08T00:00:00Z,65,332,111,14,52,216,5,89,0,213,0.05,0,0,0,0,0.235,0.149,0.121,0.088,0.09,0.087,0.118,0.183,0.214,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-09T00:00:00Z,66,332,111,14,52,223,5,89,0,213,0.06,0,0,0,0,0.203,0.133,0.121,0.118,0.094,0.086,0.118,0.183,0.213,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-10T00:00:00Z,67,326,105,14,52,223,5,89,0,213,0.06,0,0,0,0,0.125,0.105,0.1,0.099,0.11,0.086,0.118,0.183,0.213,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-11T00:00:00Z,68,320,99,14,52,223,5,89,0,213,0.06,0,0,0,0,0.094,0.093,0.087,0.088,0.107,0.086,0.117,0.183,0.213,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-12T00:00:00Z,69,316,95,14,52,225,5,89,0,213,0.07,0,0,0,0,0.101,0.084,0.08,0.08,0.101,0.086,0.117,0.182,0.213,0.223,0.189
019_AAAR,CRGRO048,9,9,2019-07-13T00:00:00Z,70,312,91,14,52,225,5,89,0,213,0.07,0,0,0,0,0.074,0.079,0.076,0.077,0.098,0.085,0.116,0.181,0.213,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-07-14T00:00:00Z,71,327,106,14,52,225,6,108,0,213,0.07,0,0,0,0,0.237,0.135,0.112,0.078,0.093,0.084,0.115,0.18,0.212,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-07-15T00:00:00Z,72,320,99,14,52,225,6,108,0,213,0.07,0,0,0,0,0.134,0.096,0.087,0.112,0.099,0.084,0.115,0.18,0.212,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-07-16T00:00:00Z,73,312,91,14,52,225,6,108,0,213,0.06,0,0,0,0,0.085,0.085,0.081,0.078,0.097,0.083,0.114,0.18,0.211,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-07-17T00:00:00Z,74,306,85,14,52,225,6,108,0,213,0.06,0,0,0,0,0.063,0.071,0.072,0.072,0.092,0.082,0.114,0.179,0.211,0.222,0.189
019_AAAR,CRGRO048,9,9,2019-07-18T00:00:00Z,75,325,104,14,52,225,7,130,0,213,0.06,0,0,0,0,0.237,0.145,0.116,0.079,0.089,0.082,0.113,0.178,0.21,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-07-19T00:00:00Z,76,335,114,14,52,239,7,130,0,213,0.1,0,0,0,0,0.234,0.162,0.141,0.126,0.096,0.081,0.112,0.178,0.21,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-07-20T00:00:00Z,77,328,107,14,52,239,7,130,0,213,0.11,0,0,0,0,0.148,0.128,0.128,0.12,0.107,0.081,0.112,0.177,0.21,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-07-21T00:00:00Z,78,324,103,14,52,242,7,130,0,213,0.11,0,0,0,0,0.132,0.11,0.111,0.107,0.11,0.081,0.112,0.177,0.21,0.221,0.189
019_AAAR,CRGRO048,9,9,2019-07-22T00:00:00Z,79,317,96,14,52,242,7,130,0,213,0.1,0,0,0,0,0.099,0.096,0.096,0.092,0.106,0.081,0.112,0.177,0.209,0.221,0.189
