EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
017_AAAT,CRGRO048,7,7,2017-08-18T00:00:00Z,106,331,110,15,130,429,11,126,0,214,0.11,0,0,0,0,0.079,0.087,0.087,0.087,0.108,0.109,0.134,0.193,0.215,0.223,0.188
017_AAAT,CRGRO048,7,7,2017-08-19T00:00:00Z,107,337,116,15,130,429,12,138,0,214,0.1,0,0,0,0,0.196,0.118,0.1,0.081,0.103,0.104,0.132,0.192,0.215,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-08-20T00:00:00Z,108,330,109,15,130,429,12,138,0,214,0.09,0,0,0,0,0.122,0.094,0.098,0.098,0.101,0.102,0.13,0.191,0.215,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-08-21T00:00:00Z,109,326,105,15,130,429,12,138,0,214,0.08,0,0,0,0,0.095,0.091,0.088,0.088,0.1,0.1,0.129,0.191,0.215,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-08-22T00:00:00Z,110,334,113,15,130,430,13,150,0,214,0.11,0,0,0,0,0.202,0.121,0.108,0.082,0.098,0.099,0.128,0.19,0.214,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-08-23T00:00:00Z,111,329,108,15,130,430,13,150,0,214,0.1,0,0,0,0,0.129,0.1,0.096,0.111,0.097,0.098,0.127,0.189,0.214,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-08-24T00:00:00Z,112,323,102,15,130,430,13,150,0,214,0.09,0,0,0,0,0.096,0.092,0.088,0.093,0.096,0.097,0.127,0.189,0.214,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-08-25T00:00:00Z,113,330,109,15,130,430,14,162,0,214,0.08,0,0,0,0,0.193,0.117,0.106,0.08,0.094,0.095,0.125,0.188,0.213,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-08-26T00:00:00Z,114,325,104,15,130,430,14,162,0,214,0.07,0,0,0,0,0.128,0.1,0.099,0.103,0.094,0.095,0.125,0.188,0.213,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-08-27T00:00:00Z,115,322,101,15,130,430,14,162,0,214,0.06,0,0,0,0,0.106,0.097,0.092,0.093,0.094,0.094,0.125,0.187,0.213,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-08-28T00:00:00Z,116,329,108,15,130,430,15,173,0,214,0.05,0,0,0,0,0.188,0.118,0.109,0.09,0.093,0.094,0.124,0.187,0.213,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-08-29T00:00:00Z,117,325,104,15,130,430,15,173,0,214,0.05,0,0,0,0,0.127,0.102,0.1,0.11,0.093,0.093,0.124,0.187,0.213,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-08-30T00:00:00Z,118,323,102,15,130,432,15,173,0,214,0.21,0,0,0,0,0.123,0.104,0.094,0.098,0.093,0.093,0.123,0.186,0.213,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-08-31T00:00:00Z,119,334,113,15,130,445,15,173,0,214,0.2,0,0,0,0,0.23,0.13,0.12,0.108,0.092,0.093,0.123,0.186,0.213,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-09-01T00:00:00Z,120,329,108,15,130,445,15,173,0,214,0.18,0,0,0,0,0.144,0.108,0.104,0.101,0.108,0.092,0.123,0.186,0.212,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-09-02T00:00:00Z,121,336,115,15,130,454,15,173,0,214,0.22,0,0,0,0,0.201,0.127,0.116,0.109,0.107,0.092,0.122,0.186,0.212,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-09-03T00:00:00Z,122,332,111,15,130,454,15,173,0,214,0.2,0,0,0,0,0.135,0.109,0.104,0.103,0.118,0.092,0.122,0.185,0.212,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-09-04T00:00:00Z,123,326,105,15,130,454,15,173,0,214,0.17,0,0,0,0,0.104,0.101,0.095,0.092,0.114,0.092,0.122,0.185,0.212,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-09-05T00:00:00Z,124,322,101,15,130,454,15,173,0,214,0.15,0,0,0,0,0.087,0.09,0.089,0.088,0.11,0.092,0.122,0.185,0.212,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-09-06T00:00:00Z,125,337,115,15,130,461,16,184,0,214,0.22,0,0,0,0,0.245,0.136,0.117,0.097,0.106,0.091,0.121,0.185,0.212,0.221,0.188
017_AAAT,CRGRO048,7,7,2017-09-07T00:00:00Z,126,332,111,15,130,461,16,184,0,214,0.2,0,0,0,0,0.149,0.109,0.101,0.106,0.117,0.093,0.121,0.184,0.212,0.22,0.188
017_AAAT,CRGRO048,7,7,2017-09-08T00:00:00Z,127,327,106,15,130,461,16,184,0,214,0.17,0,0,0,0,0.111,0.101,0.099,0.095,0.114,0.093,0.121,0.184,0.212,0.22,0.188
017_AAAT,CRGRO048,7,7,2017-09-09T00:00:00Z,128,324,103,15,130,461,16,184,0,214,0.15,0,0,0,0,0.099,0.094,0.093,0.092,0.111,0.093,0.121,0.184,0.211,0.22,0.188
017_AAAT,CRGRO048,7,7,2017-09-10T00:00:00Z,129,334,113,15,130,472,16,184,0,214,0.23,0,0,0,0,0.203,0.126,0.114,0.094,0.111,0.093,0.121,0.184,0.211,0.22,0.188
017_AAAT,CRGRO048,7,7,2017-09-11T00:00:00Z,130,377,156,24,130,524,16,184,0,214,0.23,0,0,8.7,0,0.249,0.232,0.231,0.191,0.13,0.11,0.121,0.184,0.211,0.22,0.188
017_AAAT,CRGRO048,7,7,2017-09-12T00:00:00Z,131,359,138,24,144,524,16,184,0,214,0.2,0,0,0,0,0.155,0.152,0.152,0.136,0.121,0.118,0.138,0.195,0.216,0.223,0.188
017_AAAT,CRGRO048,7,7,2017-09-13T00:00:00Z,132,349,128,24,151,524,16,184,0,214,0.19,0,0,0,0,0.121,0.123,0.123,0.117,0.12,0.118,0.137,0.195,0.216,0.223,0.188
017_AAAT,CRGRO048,7,7,2017-09-14T00:00:00Z,133,345,124,24,151,524,16,184,0,214,0.21,0,0,0,0,0.106,0.11,0.112,0.111,0.118,0.117,0.137,0.194,0.216,0.223,0.188
017_AAAT,CRGRO048,7,7,2017-09-15T00:00:00Z,134,341,120,24,151,524,16,184,0,214,0.19,0,0,0,0,0.095,0.103,0.105,0.104,0.116,0.116,0.136,0.194,0.216,0.223,0.188
017_AAAT,CRGRO048,7,7,2017-09-16T00:00:00Z,135,348,127,24,151,535,16,184,0,214,0.23,0,0,0,0,0.193,0.124,0.115,0.11,0.115,0.114,0.135,0.194,0.216,0.223,0.188
017_AAAT,CRGRO048,7,7,2017-09-17T00:00:00Z,136,343,122,24,151,535,16,184,0,214,0.2,0,0,0,0,0.13,0.108,0.106,0.104,0.116,0.117,0.136,0.194,0.216,0.223,0.188
017_AAAT,CRGRO048,7,7,2017-09-18T00:00:00Z,137,338,117,24,151,535,16,184,0,214,0.17,0,0,0,0,0.105,0.104,0.096,0.095,0.114,0.114,0.135,0.193,0.215,0.223,0.188
017_AAAT,CRGRO048,7,7,2017-09-19T00:00:00Z,138,334,113,24,151,535,16,184,0,214,0.15,0,0,0,0,0.091,0.094,0.092,0.091,0.111,0.112,0.134,0.193,0.215,0.223,0.188
017_AAAT,CRGRO048,7,7,2017-09-20T00:00:00Z,139,332,111,24,151,537,16,184,0,214,0.23,0,0,0,0,0.114,0.094,0.087,0.087,0.108,0.109,0.133,0.192,0.215,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-09-21T00:00:00Z,140,338,117,24,151,547,16,184,0,214,0.22,0,0,0,0,0.184,0.121,0.108,0.084,0.105,0.106,0.132,0.192,0.215,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-09-22T00:00:00Z,141,333,112,24,151,547,16,184,0,214,0.19,0,0,0,0,0.123,0.102,0.099,0.107,0.104,0.104,0.131,0.191,0.215,0.222,0.188
017_AAAT,CRGRO048,7,7,2017-09-23T00:00:00Z,142,331,109,24,151,549,16,184,0,214,0.23,0,0,0,0,0.117,0.104,0.092,0.095,0.103,0.103,0.13,0.191,0.215,0.222,0.187
017_AAAT,CRGRO048,8,8,2017-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
017_AAAT,CRGRO048,8,8,2017-05-05T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
017_AAAT,CRGRO048,8,8,2017-05-06T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
017_AAAT,CRGRO048,8,8,2017-05-07T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.113,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
017_AAAT,CRGRO048,8,8,2017-05-08T00:00:00Z,4,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.111,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-05-09T00:00:00Z,5,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-05-10T00:00:00Z,6,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.108,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-05-11T00:00:00Z,7,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.106,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-05-12T00:00:00Z,8,289,68,0,32,10,1,8,0,213,0,0,0,0,0,0.167,0.122,0.111,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-05-13T00:00:00Z,9,317,96,4,32,47,1,8,0,213,0,0,0,4.19,0,0.166,0.232,0.191,0.15,0.104,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-05-14T00:00:00Z,10,312,91,4,32,47,1,8,0,213,0,0,0,0,0,0.035,0.167,0.18,0.168,0.123,0.082,0.082,0.135,0.158,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-05-15T00:00:00Z,11,312,91,4,32,47,1,8,0,213,0,0,0,0,0,0.038,0.133,0.14,0.135,0.121,0.119,0.082,0.135,0.158,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-05-16T00:00:00Z,12,312,91,4,32,47,1,8,0,213,0,0,0,0,0,0.038,0.119,0.123,0.122,0.121,0.119,0.107,0.135,0.159,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-05-17T00:00:00Z,13,312,91,4,32,47,1,8,0,213,0,0,0,0,0,0.038,0.113,0.116,0.116,0.121,0.119,0.115,0.135,0.159,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-05-18T00:00:00Z,14,312,90,4,32,47,1,8,0,213,0,0,0,0,0,0.038,0.111,0.113,0.114,0.121,0.119,0.117,0.135,0.159,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-05-19T00:00:00Z,15,311,90,4,32,47,1,8,0,213,0,0,0,0,0,0.038,0.109,0.112,0.114,0.121,0.119,0.117,0.135,0.159,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-05-20T00:00:00Z,16,311,90,4,32,47,1,8,0,213,0,0,0,0,0,0.038,0.107,0.112,0.114,0.121,0.119,0.117,0.135,0.159,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-05-21T00:00:00Z,17,315,94,4,32,52,1,8,0,213,0,0,0,0,0,0.121,0.109,0.111,0.113,0.121,0.119,0.117,0.135,0.159,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-05-22T00:00:00Z,18,312,91,4,32,52,1,8,0,213,0,0,0,0,0,0.051,0.114,0.11,0.113,0.121,0.119,0.117,0.136,0.159,0.222,0.189
017_AAAT,CRGRO048,8,8,2017-05-23T00:00:00Z,19,312,90,4,32,53,1,8,0,213,0,0,0,0,0,0.048,0.111,0.109,0.113,0.121,0.119,0.117,0.136,0.159,0.222,0.189
017_AAAT,CRGRO048,8,8,2017-05-24T00:00:00Z,20,325,104,4,32,68,1,8,0,213,0,0,0,0,0,0.208,0.135,0.127,0.121,0.121,0.122,0.117,0.136,0.16,0.222,0.189
017_AAAT,CRGRO048,8,8,2017-05-25T00:00:00Z,21,319,98,4,32,68,1,8,0,213,0,0,0,0,0,0.035,0.12,0.117,0.115,0.121,0.122,0.138,0.145,0.16,0.222,0.189
017_AAAT,CRGRO048,8,8,2017-05-26T00:00:00Z,22,319,98,4,32,68,1,8,0,213,0,0,0,0,0,0.038,0.112,0.113,0.114,0.121,0.122,0.138,0.148,0.16,0.222,0.189
017_AAAT,CRGRO048,8,8,2017-05-27T00:00:00Z,23,318,97,4,32,68,1,8,0,213,0,0,0,0,0,0.038,0.109,0.111,0.113,0.121,0.122,0.138,0.148,0.16,0.222,0.189
017_AAAT,CRGRO048,8,8,2017-05-28T00:00:00Z,24,317,96,4,32,68,1,8,0,213,0,0,0,0,0,0.038,0.106,0.109,0.112,0.121,0.122,0.137,0.148,0.16,0.221,0.189
017_AAAT,CRGRO048,8,8,2017-05-29T00:00:00Z,25,317,96,4,32,68,1,8,0,213,0,0,0,0,0,0.037,0.103,0.107,0.11,0.121,0.122,0.137,0.149,0.16,0.221,0.189
017_AAAT,CRGRO048,8,8,2017-05-30T00:00:00Z,26,316,95,4,32,68,1,8,0,213,0,0,0,0,0,0.037,0.1,0.105,0.109,0.121,0.122,0.137,0.149,0.16,0.221,0.189
017_AAAT,CRGRO048,8,8,2017-05-31T00:00:00Z,27,315,94,4,32,68,1,8,0,213,0,0,0,0,0,0.037,0.098,0.102,0.107,0.12,0.122,0.137,0.149,0.16,0.221,0.189
017_AAAT,CRGRO048,8,8,2017-06-01T00:00:00Z,28,315,94,4,32,68,1,8,0,213,0,0,0,0,0,0.037,0.096,0.1,0.105,0.12,0.122,0.136,0.149,0.161,0.221,0.189
017_AAAT,CRGRO048,8,8,2017-06-02T00:00:00Z,29,317,96,4,32,71,1,8,0,213,0,0,0,0,0,0.109,0.094,0.098,0.102,0.119,0.122,0.136,0.149,0.161,0.221,0.189
017_AAAT,CRGRO048,8,8,2017-06-03T00:00:00Z,30,313,92,4,32,71,1,8,0,213,0,0,0,0,0,0.035,0.092,0.095,0.099,0.119,0.122,0.136,0.149,0.161,0.221,0.189
017_AAAT,CRGRO048,8,8,2017-06-04T00:00:00Z,31,312,91,4,32,72,1,8,0,213,0,0,0,0,0,0.043,0.09,0.092,0.096,0.117,0.122,0.136,0.149,0.161,0.22,0.189
017_AAAT,CRGRO048,8,8,2017-06-05T00:00:00Z,32,317,96,4,32,78,1,8,0,213,0,0,0,0,0,0.138,0.105,0.09,0.093,0.116,0.121,0.136,0.15,0.161,0.22,0.189
017_AAAT,CRGRO048,8,8,2017-06-06T00:00:00Z,33,327,106,4,32,90,1,8,0,213,0,0,0,0,0,0.195,0.135,0.12,0.102,0.116,0.121,0.135,0.15,0.161,0.22,0.189
017_AAAT,CRGRO048,8,8,2017-06-07T00:00:00Z,34,334,113,4,32,100,1,8,0,213,0,0,0,0,0,0.201,0.152,0.14,0.126,0.12,0.121,0.14,0.15,0.161,0.22,0.189
017_AAAT,CRGRO048,8,8,2017-06-08T00:00:00Z,35,333,112,4,32,104,1,8,0,213,0,0,0,0,0,0.113,0.142,0.142,0.135,0.124,0.122,0.142,0.155,0.162,0.22,0.189
017_AAAT,CRGRO048,8,8,2017-06-09T00:00:00Z,36,327,106,4,32,104,1,8,0,213,0,0,0,0,0,0.038,0.119,0.126,0.128,0.124,0.123,0.145,0.163,0.162,0.22,0.189
017_AAAT,CRGRO048,8,8,2017-06-10T00:00:00Z,37,325,104,4,32,105,1,8,0,213,0,0,0,0,0,0.048,0.105,0.111,0.116,0.121,0.123,0.145,0.171,0.162,0.22,0.189
017_AAAT,CRGRO048,8,8,2017-06-11T00:00:00Z,38,323,102,4,32,105,1,8,0,213,0,0,0,0,0,0.037,0.101,0.108,0.111,0.121,0.12,0.141,0.177,0.162,0.219,0.189
017_AAAT,CRGRO048,8,8,2017-06-12T00:00:00Z,39,335,114,4,32,118,1,8,0,213,0,0,0,0,0,0.199,0.125,0.117,0.113,0.12,0.12,0.14,0.18,0.162,0.219,0.189
017_AAAT,CRGRO048,8,8,2017-06-13T00:00:00Z,40,359,138,6,32,148,1,8,0,213,0,0,0,2.15,0,0.207,0.214,0.181,0.153,0.127,0.124,0.145,0.187,0.162,0.219,0.189
017_AAAT,CRGRO048,8,8,2017-06-14T00:00:00Z,41,353,132,6,32,148,1,8,0,213,0,0,0,0,0,0.081,0.147,0.133,0.123,0.121,0.12,0.141,0.195,0.216,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-06-15T00:00:00Z,42,349,128,6,32,149,1,8,0,213,0,0,0,0,0,0.053,0.117,0.122,0.12,0.121,0.121,0.142,0.197,0.218,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-06-16T00:00:00Z,43,344,122,6,33,149,1,8,0,214,0,0,0,0,0,0.044,0.103,0.107,0.109,0.119,0.119,0.141,0.197,0.218,0.224,0.188
017_AAAT,CRGRO048,8,8,2017-06-17T00:00:00Z,44,349,128,6,33,158,1,8,0,213,0,0,0,0,0,0.158,0.112,0.107,0.106,0.117,0.118,0.139,0.196,0.217,0.225,0.19
017_AAAT,CRGRO048,8,8,2017-06-18T00:00:00Z,45,355,134,6,33,171,1,8,0,213,0,0,0,0,0,0.187,0.136,0.123,0.113,0.119,0.117,0.139,0.196,0.217,0.225,0.19
017_AAAT,CRGRO048,8,8,2017-06-19T00:00:00Z,46,376,155,8,34,199,1,8,0,213,0,0,0,1.42,0,0.22,0.207,0.178,0.15,0.126,0.122,0.142,0.197,0.218,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-06-20T00:00:00Z,47,402,181,12,35,231,1,8,0,213,0.01,0,0,3.77,0,0.243,0.232,0.232,0.211,0.141,0.133,0.155,0.203,0.221,0.228,0.189
017_AAAT,CRGRO048,8,8,2017-06-21T00:00:00Z,48,400,179,12,38,233,1,8,0,213,0.01,0,0,0,0,0.176,0.176,0.202,0.204,0.145,0.139,0.167,0.211,0.225,0.232,0.191
017_AAAT,CRGRO048,8,8,2017-06-22T00:00:00Z,49,362,141,12,69,233,1,8,0,213,0.01,0,0,0,0,0.095,0.129,0.139,0.141,0.127,0.126,0.149,0.201,0.22,0.227,0.189
017_AAAT,CRGRO048,8,8,2017-06-23T00:00:00Z,50,357,136,12,71,235,1,8,0,213,0.01,0,0,0,0,0.087,0.111,0.12,0.125,0.124,0.124,0.15,0.203,0.221,0.229,0.19
017_AAAT,CRGRO048,8,8,2017-06-24T00:00:00Z,51,344,123,12,77,235,1,8,0,213,0.01,0,0,0,0,0.052,0.099,0.104,0.108,0.118,0.119,0.142,0.198,0.218,0.225,0.19
017_AAAT,CRGRO048,8,8,2017-06-25T00:00:00Z,52,348,127,12,78,242,1,8,0,213,0.01,0,0,0,0,0.14,0.113,0.105,0.104,0.117,0.118,0.139,0.197,0.218,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-06-26T00:00:00Z,53,342,121,12,78,242,1,8,0,213,0.01,0,0,0,0,0.089,0.102,0.103,0.095,0.115,0.116,0.139,0.197,0.218,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-06-27T00:00:00Z,54,338,117,12,78,242,1,8,0,213,0.02,0,0,0,0,0.075,0.093,0.093,0.091,0.112,0.115,0.138,0.197,0.218,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-06-28T00:00:00Z,55,333,112,12,78,242,1,8,0,213,0.02,0,0,0,0,0.053,0.086,0.087,0.087,0.108,0.111,0.137,0.196,0.218,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-06-29T00:00:00Z,56,339,118,12,78,251,1,8,0,213,0.02,0,0,0,0,0.159,0.112,0.088,0.084,0.106,0.108,0.136,0.196,0.218,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-06-30T00:00:00Z,57,334,113,12,78,251,1,8,0,213,0.02,0,0,0,0,0.109,0.1,0.094,0.082,0.104,0.106,0.135,0.196,0.218,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-01T00:00:00Z,58,328,107,12,78,251,1,8,0,213,0.02,0,0,0,0,0.075,0.083,0.085,0.08,0.102,0.104,0.134,0.195,0.218,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-02T00:00:00Z,59,324,103,12,78,251,1,8,0,213,0.02,0,0,0,0,0.057,0.079,0.08,0.078,0.099,0.102,0.132,0.194,0.218,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-03T00:00:00Z,60,321,100,12,78,251,1,8,0,213,0.02,0,0,0,0,0.04,0.076,0.077,0.076,0.097,0.099,0.13,0.193,0.217,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-04T00:00:00Z,61,318,97,12,78,251,1,8,0,213,0.03,0,0,0,0,0.036,0.073,0.074,0.074,0.095,0.097,0.128,0.192,0.217,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-05T00:00:00Z,62,316,95,12,78,251,1,8,0,213,0.03,0,0,0,0,0.036,0.071,0.072,0.072,0.093,0.095,0.127,0.191,0.217,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-06T00:00:00Z,63,314,93,12,78,251,1,8,0,213,0.03,0,0,0,0,0.036,0.069,0.07,0.07,0.092,0.094,0.125,0.19,0.216,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-07T00:00:00Z,64,312,91,12,78,251,1,8,0,213,0.03,0,0,0,0,0.036,0.067,0.069,0.069,0.09,0.092,0.124,0.189,0.216,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-08T00:00:00Z,65,310,89,12,78,251,1,8,0,213,0.03,0,0,0,0,0.036,0.066,0.067,0.068,0.089,0.091,0.123,0.188,0.216,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-09T00:00:00Z,66,319,98,12,78,262,1,8,0,213,0.06,0,0,0,0,0.176,0.102,0.066,0.067,0.088,0.09,0.121,0.187,0.215,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-10T00:00:00Z,67,319,97,12,78,264,1,8,0,213,0.07,0,0,0,0,0.144,0.102,0.078,0.066,0.088,0.089,0.121,0.186,0.215,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-11T00:00:00Z,68,314,93,12,78,264,1,8,0,213,0.07,0,0,0,0,0.1,0.087,0.077,0.066,0.087,0.089,0.121,0.186,0.215,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-12T00:00:00Z,69,314,93,12,78,268,1,8,0,213,0.09,0,0,0,0,0.11,0.094,0.073,0.065,0.086,0.088,0.12,0.185,0.214,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-13T00:00:00Z,70,310,89,12,78,270,1,8,0,213,0.1,0,0,0,0,0.083,0.081,0.071,0.065,0.085,0.087,0.119,0.184,0.214,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-14T00:00:00Z,71,307,86,12,78,270,1,8,0,213,0.11,0,0,0,0,0.066,0.075,0.069,0.064,0.084,0.086,0.118,0.183,0.213,0.225,0.189
017_AAAT,CRGRO048,8,8,2017-07-15T00:00:00Z,72,338,117,13,78,305,1,8,0,213,0.13,0,0,1.2,0,0.24,0.19,0.148,0.114,0.085,0.085,0.117,0.182,0.213,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-16T00:00:00Z,73,338,117,13,78,308,1,8,0,213,0.13,0,0,0,0,0.188,0.156,0.153,0.134,0.099,0.085,0.117,0.182,0.212,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-17T00:00:00Z,74,351,130,13,78,323,1,8,0,213,0.13,0,0,0,0,0.239,0.171,0.165,0.15,0.12,0.085,0.117,0.182,0.212,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-18T00:00:00Z,75,347,126,13,78,324,1,8,0,213,0.14,0,0,0,0,0.155,0.141,0.15,0.147,0.125,0.097,0.117,0.182,0.212,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-19T00:00:00Z,76,340,119,13,78,324,1,8,0,213,0.13,0,0,0,0,0.103,0.111,0.114,0.114,0.118,0.118,0.126,0.181,0.212,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-20T00:00:00Z,77,341,120,13,78,331,1,8,0,213,0.15,0,0,0,0,0.151,0.115,0.111,0.109,0.117,0.116,0.125,0.181,0.212,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-21T00:00:00Z,78,346,125,13,78,340,1,8,0,213,0.16,0,0,0,0,0.197,0.13,0.121,0.114,0.119,0.114,0.125,0.181,0.212,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-22T00:00:00Z,79,340,119,13,78,340,1,8,0,213,0.14,0,0,0,0,0.124,0.108,0.105,0.103,0.116,0.116,0.138,0.183,0.212,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-23T00:00:00Z,80,335,114,13,78,340,1,8,0,213,0.16,0,0,0,0,0.1,0.102,0.094,0.093,0.113,0.113,0.136,0.183,0.212,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-24T00:00:00Z,81,330,109,13,78,340,1,8,0,213,0.16,0,0,0,0,0.091,0.089,0.089,0.089,0.109,0.11,0.135,0.182,0.212,0.224,0.189
017_AAAT,CRGRO048,8,8,2017-07-25T00:00:00Z,82,327,106,13,78,342,1,8,0,213,0.17,0,0,0,0,0.101,0.085,0.084,0.085,0.106,0.106,0.133,0.182,0.211,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-07-26T00:00:00Z,83,321,100,13,78,342,1,8,0,213,0.15,0,0,0,0,0.072,0.08,0.08,0.08,0.101,0.102,0.131,0.182,0.211,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-07-27T00:00:00Z,84,315,94,13,78,342,1,8,0,213,0.13,0,0,0,0,0.059,0.075,0.075,0.076,0.097,0.098,0.128,0.181,0.211,0.223,0.189
017_AAAT,CRGRO048,8,8,2017-07-28T00:00:00Z,85,311,90,13,78,342,1,8,0,213,0.12,0,0,0,0,0.048,0.071,0.071,0.072,0.094,0.094,0.125,0.18,0.21,0.222,0.189
017_AAAT,CRGRO048,8,8,2017-07-29T00:00:00Z,86,329,108,13,78,362,1,8,0,213,0.18,0,0,0,0,0.246,0.135,0.11,0.07,0.092,0.092,0.123,0.179,0.209,0.222,0.189
017_AAAT,CRGRO048,8,8,2017-07-30T00:00:00Z,87,324,103,13,78,362,1,8,0,213,0.16,0,0,0,0,0.147,0.105,0.095,0.113,0.096,0.092,0.122,0.179,0.209,0.222,0.189
017_AAAT,CRGRO048,8,8,2017-07-31T00:00:00Z,88,318,97,13,78,362,1,8,0,213,0.14,0,0,0,0,0.102,0.093,0.089,0.094,0.095,0.091,0.122,0.179,0.209,0.221,0.188
017_AAAT,CRGRO048,8,8,2017-08-01T00:00:00Z,89,312,90,13,78,362,1,8,0,214,0.12,0,0,0,0,0.071,0.079,0.08,0.08,0.093,0.09,0.121,0.179,0.209,0.221,0.188
