EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
018_AAAL,CRGRO048,1,1,2018-05-25T00:00:00Z,21,306,75,0,23,72,1,8,0,197,0,0,0,0,0,0.219,0.277,0.138,0.087,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.208
018_AAAL,CRGRO048,1,1,2018-05-26T00:00:00Z,22,303,72,0,23,72,1,8,0,197,0,0,0,0,0,0.168,0.27,0.139,0.088,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.207
018_AAAL,CRGRO048,1,1,2018-05-27T00:00:00Z,23,311,80,0,24,83,1,8,0,197,0,0,0,0,0,0.336,0.269,0.142,0.088,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.206
018_AAAL,CRGRO048,1,1,2018-05-28T00:00:00Z,24,324,92,1,24,102,1,8,0,198,0,0,0,1.2,0,0.3,0.38,0.18,0.089,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.204
018_AAAL,CRGRO048,1,1,2018-05-29T00:00:00Z,25,348,117,10,25,139,1,8,0,198,0,0,0,8.58,0,0.313,0.381,0.382,0.122,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.203
018_AAAL,CRGRO048,1,1,2018-05-30T00:00:00Z,26,344,113,10,25,140,1,8,0,198,0,0,0,0,0,0.237,0.375,0.377,0.13,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.202
018_AAAL,CRGRO048,1,1,2018-05-31T00:00:00Z,27,339,108,10,26,140,1,8,0,198,0,0,0,0,0,0.162,0.366,0.364,0.141,0.088,0.083,0.105,0.103,0.127,0.128,0.16,0.201
018_AAAL,CRGRO048,1,1,2018-06-01T00:00:00Z,28,337,106,10,26,140,1,8,0,199,0,0,0,0,0,0.142,0.353,0.351,0.14,0.102,0.083,0.105,0.103,0.127,0.128,0.16,0.2
018_AAAL,CRGRO048,1,1,2018-06-02T00:00:00Z,29,362,131,13,26,171,1,8,0,199,0,0,0,3.11,0,0.339,0.378,0.382,0.213,0.106,0.083,0.105,0.103,0.127,0.128,0.16,0.199
018_AAAL,CRGRO048,1,1,2018-06-03T00:00:00Z,30,355,123,13,27,171,1,8,0,199,0,0,0,0,0,0.208,0.37,0.368,0.207,0.127,0.083,0.105,0.103,0.127,0.129,0.16,0.199
018_AAAL,CRGRO048,1,1,2018-06-04T00:00:00Z,31,351,119,13,27,171,1,8,0,199,0,0,0,0,0,0.159,0.359,0.354,0.202,0.142,0.086,0.105,0.103,0.127,0.129,0.16,0.198
018_AAAL,CRGRO048,1,1,2018-06-05T00:00:00Z,32,348,117,13,28,171,1,8,0,199,0,0,0,0,0,0.141,0.346,0.34,0.198,0.141,0.101,0.105,0.103,0.127,0.129,0.16,0.197
018_AAAL,CRGRO048,1,1,2018-06-06T00:00:00Z,33,346,114,13,28,171,1,8,0,200,0,0,0,0,0,0.129,0.333,0.328,0.194,0.141,0.113,0.105,0.103,0.127,0.129,0.16,0.196
018_AAAL,CRGRO048,1,1,2018-06-07T00:00:00Z,34,343,112,13,28,171,1,8,0,200,0,0,0,0,0,0.12,0.319,0.314,0.189,0.14,0.125,0.106,0.103,0.127,0.129,0.16,0.196
018_AAAL,CRGRO048,1,1,2018-06-08T00:00:00Z,35,340,109,13,28,171,1,8,0,200,0,0,0,0,0,0.113,0.305,0.301,0.184,0.14,0.134,0.106,0.103,0.127,0.129,0.16,0.195
018_AAAL,CRGRO048,1,1,2018-06-09T00:00:00Z,36,346,115,13,29,179,1,8,0,200,0,0,0,0,0,0.269,0.294,0.293,0.185,0.142,0.133,0.108,0.104,0.127,0.129,0.16,0.194
018_AAAL,CRGRO048,1,1,2018-06-10T00:00:00Z,37,346,114,13,29,186,1,8,0,200,0,0,0,0,0,0.266,0.297,0.285,0.186,0.143,0.132,0.108,0.104,0.127,0.129,0.16,0.194
018_AAAL,CRGRO048,1,1,2018-06-11T00:00:00Z,38,341,110,13,29,188,1,8,0,200,0,0,0,0,0,0.219,0.29,0.276,0.186,0.144,0.131,0.109,0.104,0.127,0.129,0.16,0.193
018_AAAL,CRGRO048,1,1,2018-06-12T00:00:00Z,39,349,118,13,29,201,1,8,0,201,0,0,0,0.02,0,0.305,0.329,0.271,0.186,0.145,0.13,0.11,0.104,0.127,0.129,0.16,0.193
018_AAAL,CRGRO048,1,1,2018-06-13T00:00:00Z,40,348,116,13,30,205,1,8,0,201,0,0,0,0,0,0.3,0.323,0.266,0.186,0.146,0.13,0.111,0.104,0.127,0.129,0.16,0.192
018_AAAL,CRGRO048,1,1,2018-06-14T00:00:00Z,41,344,113,13,30,206,1,8,0,201,0,0,0,0,0,0.259,0.316,0.26,0.186,0.147,0.129,0.112,0.104,0.127,0.129,0.16,0.192
018_AAAL,CRGRO048,1,1,2018-06-15T00:00:00Z,42,339,107,13,30,206,1,8,0,201,0,0,0,0,0,0.2,0.306,0.251,0.185,0.146,0.128,0.113,0.104,0.127,0.129,0.16,0.191
018_AAAL,CRGRO048,1,1,2018-06-16T00:00:00Z,43,334,103,13,30,207,1,8,0,201,0,0,0,0,0,0.158,0.294,0.244,0.183,0.146,0.127,0.113,0.104,0.127,0.129,0.16,0.191
018_AAAL,CRGRO048,1,1,2018-06-17T00:00:00Z,44,331,99,13,30,207,1,8,0,201,0,0,0,0,0,0.134,0.281,0.234,0.179,0.144,0.133,0.114,0.104,0.127,0.129,0.161,0.19
018_AAAL,CRGRO048,1,1,2018-06-18T00:00:00Z,45,325,93,13,31,207,1,8,0,201,0,0,0,0,0,0.119,0.261,0.216,0.171,0.139,0.136,0.115,0.105,0.127,0.129,0.161,0.19
018_AAAL,CRGRO048,1,1,2018-06-19T00:00:00Z,46,319,88,13,31,207,1,8,0,201,0,0,0,0,0,0.109,0.242,0.2,0.164,0.137,0.133,0.115,0.105,0.127,0.129,0.161,0.189
018_AAAL,CRGRO048,1,1,2018-06-20T00:00:00Z,47,313,82,13,31,207,1,8,0,201,0,0,0,0,0,0.102,0.223,0.182,0.156,0.135,0.128,0.116,0.105,0.127,0.129,0.161,0.189
018_AAAL,CRGRO048,1,1,2018-06-21T00:00:00Z,48,308,76,13,31,207,1,8,0,202,0,0,0,0,0,0.1,0.206,0.165,0.149,0.131,0.124,0.117,0.105,0.127,0.129,0.161,0.189
018_AAAL,CRGRO048,1,1,2018-06-22T00:00:00Z,49,303,72,13,31,207,1,8,0,202,0,0,0,0,0,0.097,0.192,0.15,0.143,0.127,0.122,0.117,0.105,0.127,0.129,0.161,0.188
018_AAAL,CRGRO048,1,1,2018-06-23T00:00:00Z,50,297,66,13,31,207,1,8,0,202,0,0,0,0,0,0.096,0.173,0.131,0.135,0.122,0.119,0.117,0.105,0.127,0.13,0.161,0.188
018_AAAL,CRGRO048,1,1,2018-06-24T00:00:00Z,51,292,61,13,31,207,1,8,0,202,0,0,0,0,0,0.095,0.167,0.115,0.122,0.118,0.116,0.118,0.106,0.127,0.13,0.161,0.188
018_AAAL,CRGRO048,1,1,2018-06-25T00:00:00Z,52,295,64,13,32,212,1,8,0,202,0.01,0,0,0,0,0.206,0.162,0.112,0.115,0.114,0.113,0.118,0.106,0.127,0.13,0.161,0.188
018_AAAL,CRGRO048,1,1,2018-06-26T00:00:00Z,53,291,59,13,32,213,1,8,0,202,0.01,0,0,0,0,0.157,0.159,0.109,0.112,0.111,0.111,0.118,0.106,0.127,0.13,0.161,0.187
018_AAAL,CRGRO048,1,1,2018-06-27T00:00:00Z,54,290,59,13,32,215,1,8,0,202,0.01,0,0,0,0,0.182,0.156,0.106,0.109,0.109,0.108,0.118,0.106,0.127,0.13,0.161,0.187
018_AAAL,CRGRO048,1,1,2018-06-28T00:00:00Z,55,292,60,13,32,219,1,8,0,202,0.01,0,0,0,0,0.234,0.154,0.104,0.106,0.106,0.106,0.118,0.106,0.127,0.13,0.161,0.187
018_AAAL,CRGRO048,1,1,2018-06-29T00:00:00Z,56,287,56,13,32,219,1,8,0,202,0.01,0,0,0,0,0.171,0.153,0.102,0.104,0.105,0.104,0.118,0.106,0.127,0.13,0.161,0.187
018_AAAL,CRGRO048,1,1,2018-06-30T00:00:00Z,57,286,55,13,32,221,1,8,0,202,0.02,0,0,0,0,0.17,0.151,0.1,0.102,0.103,0.103,0.118,0.107,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-01T00:00:00Z,58,292,61,13,32,229,1,8,0,202,0.02,0,0,0,0,0.31,0.151,0.099,0.1,0.101,0.101,0.117,0.107,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-02T00:00:00Z,59,287,56,13,32,230,1,8,0,202,0.03,0,0,0,0,0.223,0.153,0.097,0.099,0.1,0.1,0.117,0.107,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-03T00:00:00Z,60,282,51,13,32,230,1,8,0,202,0.03,0,0,0,0,0.14,0.152,0.096,0.098,0.098,0.098,0.117,0.107,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-04T00:00:00Z,61,280,49,13,32,230,1,8,0,202,0.03,0,0,0,0,0.115,0.149,0.095,0.096,0.097,0.097,0.117,0.107,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-05T00:00:00Z,62,281,50,13,32,232,1,8,0,202,0.05,0,0,0,0,0.149,0.146,0.094,0.095,0.096,0.096,0.116,0.107,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-06T00:00:00Z,63,279,48,13,32,233,1,8,0,202,0.06,0,0,0,0,0.121,0.144,0.093,0.094,0.095,0.095,0.116,0.107,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-07T00:00:00Z,64,283,52,13,32,239,1,8,0,202,0.06,0,0,0,0,0.215,0.143,0.092,0.093,0.094,0.094,0.116,0.107,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-08T00:00:00Z,65,294,63,13,32,253,1,8,0,202,0.07,0,0,0,0,0.314,0.206,0.092,0.092,0.093,0.093,0.116,0.108,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-09T00:00:00Z,66,288,56,13,32,254,1,8,0,202,0.07,0,0,0,0,0.253,0.175,0.092,0.092,0.093,0.093,0.115,0.108,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-10T00:00:00Z,67,281,50,13,32,254,1,8,0,202,0.07,0,0,0,0,0.166,0.157,0.092,0.091,0.092,0.092,0.115,0.108,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-11T00:00:00Z,68,278,47,13,32,254,1,8,0,202,0.07,0,0,0,0,0.126,0.152,0.091,0.09,0.091,0.091,0.115,0.108,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-12T00:00:00Z,69,276,45,13,32,254,1,8,0,202,0.07,0,0,0,0,0.097,0.149,0.091,0.089,0.09,0.09,0.115,0.108,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-13T00:00:00Z,70,275,44,13,32,254,1,8,0,202,0.07,0,0,0,0,0.093,0.146,0.09,0.089,0.09,0.09,0.114,0.108,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-14T00:00:00Z,71,279,48,13,32,258,1,8,0,202,0.11,0,0,0,0,0.178,0.144,0.09,0.088,0.089,0.089,0.114,0.108,0.127,0.13,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-15T00:00:00Z,72,285,54,13,32,266,1,8,0,202,0.11,0,0,0,0,0.298,0.144,0.089,0.087,0.088,0.088,0.114,0.108,0.127,0.131,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-16T00:00:00Z,73,282,50,13,32,267,1,8,0,202,0.11,0,0,0,0,0.233,0.147,0.089,0.087,0.088,0.088,0.113,0.108,0.127,0.131,0.161,0.186
018_AAAL,CRGRO048,1,1,2018-07-17T00:00:00Z,74,277,45,13,32,267,1,8,0,202,0.11,0,0,0,0,0.14,0.147,0.088,0.086,0.087,0.087,0.113,0.108,0.127,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-18T00:00:00Z,75,274,43,13,32,267,1,8,0,202,0.1,0,0,0,0,0.098,0.144,0.088,0.086,0.087,0.087,0.113,0.108,0.127,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-19T00:00:00Z,76,278,46,13,32,271,1,8,0,202,0.14,0,0,0,0,0.178,0.142,0.087,0.085,0.086,0.086,0.113,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-20T00:00:00Z,77,286,55,13,32,282,1,8,0,202,0.15,0,0,0,0,0.341,0.144,0.087,0.085,0.086,0.086,0.112,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-21T00:00:00Z,78,298,66,13,32,296,1,8,0,202,0.16,0,0,0,0,0.329,0.268,0.088,0.085,0.085,0.086,0.112,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-22T00:00:00Z,79,292,60,13,32,296,1,8,0,202,0.16,0,0,0,0,0.27,0.234,0.092,0.084,0.085,0.085,0.112,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-23T00:00:00Z,80,288,57,13,32,297,1,8,0,202,0.17,0,0,0,0,0.239,0.215,0.094,0.084,0.085,0.085,0.112,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-24T00:00:00Z,81,283,52,13,32,297,1,8,0,202,0.15,0,0,0,0,0.188,0.187,0.095,0.084,0.085,0.085,0.112,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-25T00:00:00Z,82,277,46,13,32,297,1,8,0,202,0.14,0,0,0,0,0.145,0.15,0.095,0.084,0.085,0.085,0.112,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-26T00:00:00Z,83,275,44,13,32,297,1,8,0,202,0.13,0,0,0,0,0.12,0.147,0.094,0.084,0.084,0.085,0.112,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-27T00:00:00Z,84,274,43,13,32,297,1,8,0,202,0.16,0,0,0,0,0.105,0.144,0.093,0.083,0.084,0.084,0.111,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-28T00:00:00Z,85,276,45,13,32,301,1,8,0,202,0.2,0,0,0,0,0.164,0.142,0.092,0.083,0.084,0.084,0.111,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-29T00:00:00Z,86,275,43,13,32,301,1,8,0,202,0.17,0,0,0,0,0.134,0.141,0.091,0.083,0.083,0.084,0.111,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-30T00:00:00Z,87,290,59,13,32,317,1,8,0,202,0.2,0,0,0,0,0.363,0.183,0.091,0.082,0.083,0.083,0.111,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-07-31T00:00:00Z,88,308,77,13,32,339,1,8,0,203,0.2,0,0,0.19,0,0.345,0.368,0.098,0.082,0.083,0.083,0.111,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-01T00:00:00Z,89,304,73,13,32,339,1,8,0,203,0.17,0,0,0,0,0.304,0.338,0.109,0.082,0.083,0.083,0.111,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-02T00:00:00Z,90,307,76,13,32,345,1,8,0,203,0.22,0,0,0,0,0.355,0.333,0.116,0.082,0.083,0.083,0.11,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-03T00:00:00Z,91,307,76,13,32,350,1,8,0,203,0.23,0,0,0,0,0.335,0.336,0.121,0.083,0.083,0.083,0.11,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-04T00:00:00Z,92,302,70,13,32,350,1,8,0,203,0.25,0,0,0,0,0.288,0.305,0.123,0.083,0.083,0.083,0.11,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-05T00:00:00Z,93,295,64,13,32,350,1,8,0,203,0.21,0,0,0,0,0.233,0.271,0.122,0.083,0.083,0.083,0.11,0.108,0.128,0.131,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-06T00:00:00Z,94,311,80,13,32,371,1,8,0,203,0.27,0,0,0,0,0.339,0.352,0.144,0.083,0.082,0.083,0.11,0.108,0.128,0.132,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-07T00:00:00Z,95,305,74,13,32,372,1,8,0,203,0.25,0,0,0,0,0.295,0.325,0.132,0.083,0.082,0.083,0.11,0.108,0.128,0.132,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-08T00:00:00Z,96,299,67,13,32,372,1,8,0,203,0.21,0,0,0,0,0.247,0.295,0.124,0.084,0.082,0.083,0.11,0.108,0.128,0.132,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-09T00:00:00Z,97,296,65,13,32,374,1,8,0,203,0.27,0,0,0,0,0.25,0.268,0.123,0.084,0.082,0.082,0.11,0.108,0.128,0.132,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-10T00:00:00Z,98,292,60,13,32,375,1,8,0,203,0.25,0,0,0,0,0.228,0.238,0.12,0.084,0.082,0.082,0.11,0.108,0.128,0.132,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-11T00:00:00Z,99,286,55,13,32,375,1,8,0,203,0.27,0,0,0,0,0.19,0.204,0.116,0.084,0.082,0.082,0.11,0.108,0.128,0.132,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-12T00:00:00Z,100,280,49,13,32,375,1,8,0,203,0.22,0,0,0,0,0.16,0.164,0.112,0.084,0.082,0.082,0.11,0.108,0.128,0.132,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-13T00:00:00Z,101,300,69,13,32,398,1,8,0,203,0.28,0,0,0,0,0.362,0.27,0.107,0.084,0.082,0.082,0.109,0.108,0.128,0.132,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-14T00:00:00Z,102,295,63,13,32,398,1,8,0,203,0.26,0,0,0,0,0.318,0.236,0.109,0.084,0.082,0.082,0.109,0.108,0.128,0.132,0.161,0.185
018_AAAL,CRGRO048,1,1,2018-08-15T00:00:00Z,103,289,58,13,32,398,1,8,0,203,0.22,0,0,0,0,0.272,0.204,0.109,0.084,0.082,0.082,0.109,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-16T00:00:00Z,104,292,60,13,32,406,1,8,0,203,0.28,0,0,0,0,0.339,0.195,0.108,0.084,0.082,0.082,0.109,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-17T00:00:00Z,105,287,56,13,32,407,1,8,0,203,0.26,0,0,0,0,0.315,0.168,0.107,0.084,0.081,0.082,0.109,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-18T00:00:00Z,106,283,51,13,32,408,1,8,0,203,0.28,0,0,0,0,0.245,0.16,0.103,0.084,0.081,0.081,0.109,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-19T00:00:00Z,107,279,48,13,32,408,1,8,0,203,0.29,0,0,0,0,0.185,0.156,0.101,0.083,0.081,0.081,0.109,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-20T00:00:00Z,108,284,53,13,32,416,1,8,0,203,0.29,0,0,0,0,0.298,0.152,0.098,0.083,0.081,0.081,0.109,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-21T00:00:00Z,109,280,49,13,32,417,1,8,0,203,0.29,0,0,0,0,0.223,0.153,0.096,0.083,0.081,0.081,0.109,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-22T00:00:00Z,110,275,44,13,32,417,1,8,0,203,0.24,0,0,0,0,0.14,0.15,0.095,0.083,0.081,0.081,0.109,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-23T00:00:00Z,111,274,43,13,32,417,1,8,0,203,0.19,0,0,0,0,0.125,0.146,0.093,0.082,0.08,0.08,0.108,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-24T00:00:00Z,112,273,41,13,32,417,1,8,0,203,0.16,0,0,0,0,0.109,0.143,0.092,0.082,0.08,0.08,0.108,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-25T00:00:00Z,113,271,40,13,32,417,1,8,0,203,0.13,0,0,0,0,0.093,0.141,0.091,0.082,0.08,0.08,0.108,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-26T00:00:00Z,114,271,40,13,32,417,1,8,0,203,0.11,0,0,0,0,0.093,0.139,0.09,0.082,0.08,0.08,0.108,0.108,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-27T00:00:00Z,115,271,39,13,32,417,1,8,0,203,0.09,0,0,0,0,0.093,0.137,0.089,0.081,0.08,0.08,0.108,0.107,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-28T00:00:00Z,116,270,39,13,32,417,1,8,0,203,0.07,0,0,0,0,0.093,0.136,0.088,0.081,0.079,0.08,0.108,0.107,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-29T00:00:00Z,117,274,43,13,32,421,1,8,0,203,0.34,0,0,0,0,0.17,0.135,0.087,0.081,0.079,0.079,0.108,0.107,0.128,0.132,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-30T00:00:00Z,118,275,43,13,32,423,1,8,0,203,0.29,0,0,0,0,0.186,0.135,0.087,0.081,0.079,0.079,0.108,0.107,0.128,0.133,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-08-31T00:00:00Z,119,273,41,13,32,423,1,8,0,203,0.32,0,0,0,0,0.155,0.134,0.086,0.08,0.079,0.079,0.107,0.107,0.128,0.133,0.161,0.184
018_AAAL,CRGRO048,1,1,2018-09-01T00:00:00Z,120,272,41,13,32,423,1,8,0,203,0.25,0,0,0,0,0.141,0.134,0.085,0.08,0.079,0.079,0.107,0.107,0.128,0.133,0.161,0.184
