EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
016_AAAF,CRGRO048,8,8,2016-06-01T00:00:00Z,28,283,62,0,32,25,1,8,0,213,0,0,0,0,0,0.035,0.109,0.096,0.099,0.094,0.076,0.083,0.135,0.16,0.221,0.189
016_AAAF,CRGRO048,8,8,2016-06-02T00:00:00Z,29,287,66,0,32,30,1,8,0,213,0,0,0,0,0,0.127,0.11,0.095,0.098,0.094,0.076,0.083,0.135,0.161,0.221,0.189
016_AAAF,CRGRO048,8,8,2016-06-03T00:00:00Z,30,282,61,0,32,30,1,8,0,213,0,0,0,0,0,0.035,0.108,0.095,0.096,0.094,0.076,0.083,0.135,0.161,0.221,0.189
016_AAAF,CRGRO048,8,8,2016-06-04T00:00:00Z,31,282,61,0,32,32,1,8,0,213,0,0,0,0,0,0.064,0.099,0.093,0.094,0.094,0.076,0.083,0.135,0.161,0.22,0.189
016_AAAF,CRGRO048,8,8,2016-06-05T00:00:00Z,32,303,82,0,32,55,1,8,0,213,0,0,0,0.07,0,0.225,0.156,0.135,0.118,0.097,0.076,0.083,0.135,0.161,0.22,0.189
016_AAAF,CRGRO048,8,8,2016-06-06T00:00:00Z,33,346,124,17,32,115,1,8,0,213,0,0,0,16.75,0,0.239,0.233,0.233,0.226,0.132,0.095,0.083,0.135,0.161,0.22,0.189
016_AAAF,CRGRO048,8,8,2016-06-07T00:00:00Z,34,339,118,17,32,115,1,8,0,213,0,0,0,0,0,0.044,0.158,0.158,0.156,0.124,0.119,0.138,0.181,0.161,0.22,0.189
016_AAAF,CRGRO048,8,8,2016-06-08T00:00:00Z,35,336,115,17,32,115,1,8,0,213,0,0,0,0,0,0.038,0.124,0.125,0.125,0.12,0.119,0.138,0.195,0.18,0.22,0.189
016_AAAF,CRGRO048,8,8,2016-06-09T00:00:00Z,36,334,113,17,32,115,1,8,0,213,0,0,0,0,0,0.038,0.11,0.112,0.113,0.119,0.119,0.138,0.195,0.187,0.22,0.189
016_AAAF,CRGRO048,8,8,2016-06-10T00:00:00Z,37,332,111,17,32,115,1,8,0,213,0,0,0,0,0,0.038,0.102,0.105,0.107,0.118,0.118,0.138,0.195,0.187,0.22,0.189
016_AAAF,CRGRO048,8,8,2016-06-11T00:00:00Z,38,329,108,17,32,115,1,8,0,213,0,0,0,0,0,0.037,0.095,0.098,0.101,0.116,0.118,0.138,0.195,0.187,0.22,0.189
016_AAAF,CRGRO048,8,8,2016-06-12T00:00:00Z,39,327,106,17,32,115,1,8,0,213,0,0,0,0,0,0.037,0.09,0.092,0.094,0.114,0.117,0.138,0.195,0.187,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-13T00:00:00Z,40,324,103,17,32,115,1,8,0,213,0,0,0,0,0,0.036,0.085,0.087,0.089,0.111,0.115,0.138,0.194,0.187,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-14T00:00:00Z,41,326,105,17,32,119,1,8,0,213,0,0,0,0,0,0.12,0.086,0.084,0.086,0.108,0.113,0.138,0.194,0.188,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-15T00:00:00Z,42,321,100,17,32,120,1,8,0,213,0,0,0,0,0,0.037,0.091,0.082,0.084,0.106,0.111,0.138,0.194,0.188,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-16T00:00:00Z,43,319,98,17,32,120,1,8,0,213,0,0,0,0,0,0.036,0.084,0.08,0.081,0.104,0.109,0.138,0.194,0.188,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-17T00:00:00Z,44,328,107,17,32,132,1,8,0,213,0,0,0,0,0,0.185,0.115,0.087,0.079,0.102,0.107,0.137,0.194,0.188,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-18T00:00:00Z,45,327,106,17,32,133,1,8,0,213,0,0,0,0,0,0.127,0.119,0.106,0.079,0.101,0.106,0.137,0.194,0.188,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-19T00:00:00Z,46,321,100,17,32,133,1,8,0,213,0,0,0,0,0,0.046,0.106,0.103,0.081,0.101,0.106,0.137,0.194,0.188,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-20T00:00:00Z,47,318,97,17,32,133,1,8,0,213,0,0,0,0,0,0.037,0.09,0.089,0.08,0.1,0.105,0.137,0.194,0.188,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-21T00:00:00Z,48,315,94,17,32,133,1,8,0,213,0,0,0,0,0,0.036,0.082,0.083,0.078,0.098,0.103,0.136,0.194,0.189,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-22T00:00:00Z,49,313,92,17,32,133,1,8,0,213,0,0,0,0,0,0.036,0.078,0.079,0.076,0.097,0.101,0.135,0.194,0.189,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-23T00:00:00Z,50,311,90,17,32,133,1,8,0,213,0.01,0,0,0,0,0.036,0.075,0.076,0.075,0.095,0.099,0.133,0.193,0.189,0.219,0.189
016_AAAF,CRGRO048,8,8,2016-06-24T00:00:00Z,51,309,88,17,32,133,1,8,0,213,0.01,0,0,0,0,0.036,0.073,0.074,0.073,0.094,0.097,0.132,0.193,0.189,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-06-25T00:00:00Z,52,307,86,17,32,133,1,8,0,213,0.01,0,0,0,0,0.036,0.071,0.072,0.072,0.092,0.096,0.13,0.193,0.189,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-06-26T00:00:00Z,53,343,122,20,32,174,1,8,0,213,0.01,0,0,3.22,0,0.252,0.2,0.154,0.121,0.095,0.094,0.129,0.192,0.189,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-06-27T00:00:00Z,54,337,116,20,32,174,1,8,0,213,0.01,0,0,0,0,0.107,0.153,0.153,0.136,0.111,0.094,0.129,0.192,0.189,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-06-28T00:00:00Z,55,330,109,20,32,174,1,8,0,213,0.01,0,0,0,0,0.039,0.119,0.119,0.113,0.117,0.106,0.128,0.192,0.19,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-06-29T00:00:00Z,56,350,129,20,32,198,1,8,0,213,0.02,0,0,0.08,0,0.251,0.158,0.143,0.128,0.12,0.111,0.128,0.192,0.19,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-06-30T00:00:00Z,57,345,124,20,32,198,1,8,0,213,0.02,0,0,0,0,0.126,0.124,0.119,0.113,0.119,0.118,0.138,0.195,0.206,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-01T00:00:00Z,58,340,119,20,32,198,1,8,0,213,0.02,0,0,0,0,0.072,0.11,0.108,0.106,0.117,0.117,0.137,0.195,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-02T00:00:00Z,59,334,113,20,32,199,1,8,0,213,0.03,0,0,0,0,0.047,0.098,0.097,0.095,0.114,0.115,0.137,0.195,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-03T00:00:00Z,60,327,106,20,32,199,1,8,0,213,0.03,0,0,0,0,0.037,0.086,0.087,0.087,0.109,0.11,0.135,0.194,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-04T00:00:00Z,61,326,105,20,32,202,1,8,0,213,0.03,0,0,0,0,0.102,0.081,0.082,0.082,0.104,0.106,0.133,0.194,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-05T00:00:00Z,62,320,99,20,32,202,1,8,0,213,0.03,0,0,0,0,0.061,0.077,0.078,0.078,0.1,0.102,0.131,0.193,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-06T00:00:00Z,63,315,94,20,32,202,1,8,0,213,0.03,0,0,0,0,0.036,0.073,0.074,0.075,0.096,0.098,0.129,0.192,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-07T00:00:00Z,64,312,91,20,32,202,1,8,0,213,0.03,0,0,0,0,0.036,0.071,0.071,0.072,0.094,0.095,0.127,0.19,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-08T00:00:00Z,65,309,88,20,32,202,1,8,0,213,0.03,0,0,0,0,0.036,0.068,0.069,0.07,0.091,0.093,0.125,0.189,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-09T00:00:00Z,66,320,99,20,32,215,1,8,0,213,0.04,0,0,0,0,0.196,0.113,0.07,0.068,0.09,0.091,0.123,0.188,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-10T00:00:00Z,67,314,92,20,32,215,1,8,0,213,0.04,0,0,0,0,0.112,0.085,0.085,0.067,0.089,0.09,0.122,0.187,0.209,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-11T00:00:00Z,68,307,86,20,32,215,1,8,0,213,0.04,0,0,0,0,0.063,0.075,0.074,0.066,0.087,0.089,0.121,0.186,0.208,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-12T00:00:00Z,69,304,83,20,32,215,1,8,0,213,0.04,0,0,0,0,0.036,0.071,0.07,0.065,0.086,0.087,0.119,0.185,0.208,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-13T00:00:00Z,70,302,81,20,32,215,1,8,0,213,0.04,0,0,0,0,0.036,0.068,0.068,0.064,0.085,0.086,0.118,0.184,0.208,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-14T00:00:00Z,71,327,106,20,32,216,2,33,0,213,0.06,0,0,0,0,0.252,0.156,0.123,0.081,0.083,0.085,0.117,0.183,0.207,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-15T00:00:00Z,72,322,100,20,32,216,2,33,0,213,0.07,0,0,0,0,0.148,0.126,0.119,0.115,0.085,0.085,0.117,0.182,0.207,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-16T00:00:00Z,73,322,101,20,32,223,2,33,0,213,0.08,0,0,0,0,0.157,0.12,0.114,0.108,0.09,0.084,0.116,0.182,0.207,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-17T00:00:00Z,74,316,95,20,32,223,2,33,0,213,0.08,0,0,0,0,0.108,0.106,0.104,0.1,0.09,0.084,0.116,0.182,0.207,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-18T00:00:00Z,75,310,89,20,32,223,2,33,0,213,0.08,0,0,0,0,0.078,0.089,0.086,0.087,0.09,0.084,0.116,0.182,0.207,0.218,0.189
016_AAAF,CRGRO048,8,8,2016-07-19T00:00:00Z,76,305,84,20,32,223,2,33,0,213,0.08,0,0,0,0,0.06,0.076,0.077,0.078,0.089,0.083,0.115,0.181,0.207,0.217,0.189
016_AAAF,CRGRO048,8,8,2016-07-20T00:00:00Z,77,302,81,20,32,223,2,33,0,213,0.11,0,0,0,0,0.047,0.071,0.072,0.072,0.087,0.083,0.115,0.18,0.206,0.217,0.189
016_AAAF,CRGRO048,8,8,2016-07-21T00:00:00Z,78,299,78,20,32,223,2,33,0,213,0.1,0,0,0,0,0.036,0.068,0.069,0.069,0.085,0.082,0.114,0.179,0.206,0.217,0.189
016_AAAF,CRGRO048,8,8,2016-07-22T00:00:00Z,79,323,102,20,32,223,3,59,0,213,0.09,0,0,0,0,0.252,0.152,0.12,0.081,0.084,0.081,0.113,0.178,0.206,0.217,0.189
016_AAAF,CRGRO048,8,8,2016-07-23T00:00:00Z,80,330,109,20,32,237,3,59,0,213,0.12,0,0,0,0,0.223,0.16,0.139,0.128,0.092,0.081,0.113,0.178,0.205,0.217,0.189
016_AAAF,CRGRO048,8,8,2016-07-24T00:00:00Z,81,324,103,20,32,237,3,59,0,213,0.11,0,0,0,0,0.129,0.114,0.105,0.101,0.118,0.083,0.112,0.178,0.205,0.217,0.189
016_AAAF,CRGRO048,8,8,2016-07-25T00:00:00Z,82,317,96,20,32,237,3,59,0,213,0.11,0,0,0,0,0.095,0.099,0.096,0.089,0.114,0.083,0.112,0.178,0.205,0.217,0.189
016_AAAF,CRGRO048,8,8,2016-07-26T00:00:00Z,83,312,91,20,32,237,3,59,0,213,0.1,0,0,0,0,0.077,0.085,0.086,0.085,0.109,0.083,0.112,0.177,0.205,0.217,0.188
016_AAAF,CRGRO048,8,8,2016-07-27T00:00:00Z,84,306,85,20,32,237,3,59,0,213,0.1,0,0,0,0,0.06,0.077,0.078,0.078,0.1,0.083,0.112,0.177,0.205,0.216,0.188
016_AAAF,CRGRO048,8,8,2016-07-28T00:00:00Z,85,301,80,20,32,237,3,59,0,214,0.09,0,0,0,0,0.041,0.071,0.071,0.072,0.094,0.082,0.111,0.176,0.205,0.216,0.188
016_AAAF,CRGRO048,8,8,2016-07-29T00:00:00Z,86,298,77,20,32,237,3,59,0,214,0.09,0,0,0,0,0.036,0.068,0.068,0.069,0.09,0.081,0.11,0.175,0.204,0.216,0.188
016_AAAF,CRGRO048,8,8,2016-07-30T00:00:00Z,87,296,75,20,32,237,3,59,0,214,0.08,0,0,0,0,0.036,0.065,0.066,0.067,0.088,0.08,0.11,0.175,0.204,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-07-31T00:00:00Z,88,320,99,20,32,237,4,85,0,214,0.11,0,0,0,0,0.252,0.152,0.12,0.078,0.086,0.08,0.109,0.174,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-01T00:00:00Z,89,317,96,20,32,237,4,85,0,214,0.1,0,0,0,0,0.155,0.116,0.102,0.113,0.099,0.079,0.109,0.174,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-02T00:00:00Z,90,325,104,20,32,249,4,85,0,214,0.18,0,0,0,0,0.227,0.134,0.12,0.113,0.103,0.079,0.109,0.174,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-03T00:00:00Z,91,321,100,20,32,251,4,85,0,214,0.18,0,0,0,0,0.161,0.123,0.118,0.11,0.107,0.079,0.109,0.174,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-04T00:00:00Z,92,317,96,20,32,251,4,85,0,214,0.16,0,0,0,0,0.119,0.107,0.105,0.103,0.113,0.079,0.109,0.174,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-05T00:00:00Z,93,313,92,20,32,251,4,85,0,214,0.15,0,0,0,0,0.101,0.099,0.095,0.094,0.11,0.079,0.109,0.174,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-06T00:00:00Z,94,316,94,20,32,257,4,85,0,214,0.24,0,0,0,0,0.154,0.11,0.1,0.088,0.107,0.079,0.109,0.173,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-07T00:00:00Z,95,310,89,20,32,257,4,85,0,214,0.2,0,0,0,0,0.111,0.094,0.096,0.085,0.104,0.079,0.109,0.173,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-08T00:00:00Z,96,309,88,20,32,260,4,85,0,214,0.24,0,0,0,0,0.119,0.099,0.085,0.082,0.102,0.079,0.109,0.173,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-09T00:00:00Z,97,310,89,20,32,264,4,85,0,214,0.24,0,0,0,0,0.143,0.104,0.09,0.08,0.1,0.079,0.108,0.173,0.203,0.215,0.188
016_AAAF,CRGRO048,8,8,2016-08-10T00:00:00Z,98,305,84,20,32,264,4,85,0,214,0.2,0,0,0,0,0.104,0.087,0.084,0.078,0.098,0.079,0.108,0.173,0.203,0.214,0.188
016_AAAF,CRGRO048,8,8,2016-08-11T00:00:00Z,99,300,79,20,32,264,4,85,0,214,0.17,0,0,0,0,0.074,0.077,0.076,0.074,0.095,0.079,0.108,0.172,0.202,0.214,0.188
016_AAAF,CRGRO048,8,8,2016-08-12T00:00:00Z,100,300,79,20,32,267,4,85,0,214,0.25,0,0,0,0,0.111,0.076,0.071,0.07,0.091,0.078,0.107,0.172,0.202,0.214,0.187
016_AAAF,CRGRO048,8,8,2016-08-13T00:00:00Z,101,296,75,20,32,268,4,85,0,214,0.24,0,0,0,0,0.07,0.073,0.068,0.068,0.089,0.077,0.107,0.171,0.202,0.214,0.187
016_AAAF,CRGRO048,8,8,2016-08-14T00:00:00Z,102,293,72,20,32,268,4,85,0,214,0.2,0,0,0,0,0.057,0.069,0.066,0.066,0.087,0.077,0.107,0.171,0.201,0.213,0.187
016_AAAF,CRGRO048,8,8,2016-08-15T00:00:00Z,103,291,70,20,32,268,4,85,0,214,0.17,0,0,0,0,0.048,0.066,0.064,0.064,0.085,0.076,0.106,0.17,0.201,0.213,0.187
016_AAAF,CRGRO048,8,8,2016-08-16T00:00:00Z,104,316,95,20,32,268,5,111,0,214,0.14,0,0,0,0,0.243,0.157,0.123,0.079,0.084,0.076,0.106,0.17,0.2,0.213,0.187
016_AAAF,CRGRO048,8,8,2016-08-17T00:00:00Z,105,310,89,20,32,268,5,111,0,214,0.12,0,0,0,0,0.144,0.108,0.094,0.112,0.098,0.076,0.106,0.17,0.2,0.212,0.187
016_AAAF,CRGRO048,8,8,2016-08-18T00:00:00Z,106,341,120,22,32,306,5,111,0,214,0.27,0,0,2.08,0,0.236,0.218,0.18,0.141,0.118,0.076,0.106,0.17,0.2,0.212,0.187
016_AAAF,CRGRO048,8,8,2016-08-19T00:00:00Z,107,338,116,22,32,307,5,111,0,214,0.25,0,0,0,0,0.166,0.159,0.167,0.152,0.125,0.089,0.105,0.17,0.2,0.212,0.187
016_AAAF,CRGRO048,8,8,2016-08-20T00:00:00Z,108,332,111,22,32,307,5,111,0,214,0.21,0,0,0,0,0.118,0.119,0.122,0.117,0.118,0.119,0.116,0.17,0.2,0.212,0.187
016_AAAF,CRGRO048,8,8,2016-08-21T00:00:00Z,109,327,106,22,32,307,5,111,0,214,0.18,0,0,0,0,0.099,0.105,0.106,0.104,0.116,0.116,0.12,0.17,0.2,0.212,0.187
016_AAAF,CRGRO048,8,8,2016-08-22T00:00:00Z,110,321,100,22,32,307,5,111,0,214,0.15,0,0,0,0,0.085,0.093,0.095,0.094,0.113,0.113,0.12,0.17,0.2,0.212,0.186
016_AAAF,CRGRO048,8,8,2016-08-23T00:00:00Z,111,330,109,22,32,318,5,111,0,214,0.33,0,0,0,0,0.196,0.123,0.111,0.093,0.111,0.111,0.12,0.17,0.2,0.212,0.186
016_AAAF,CRGRO048,8,8,2016-08-24T00:00:00Z,112,325,104,22,32,318,5,111,0,214,0.27,0,0,0,0,0.132,0.105,0.101,0.11,0.112,0.108,0.12,0.17,0.2,0.212,0.186
016_AAAF,CRGRO048,8,8,2016-08-25T00:00:00Z,113,319,98,22,32,318,5,111,0,214,0.21,0,0,0,0,0.104,0.099,0.091,0.098,0.109,0.106,0.119,0.17,0.2,0.212,0.186
016_AAAF,CRGRO048,8,8,2016-08-26T00:00:00Z,114,314,93,22,32,318,5,111,0,214,0.17,0,0,0,0,0.086,0.086,0.086,0.087,0.105,0.104,0.119,0.169,0.2,0.212,0.186
016_AAAF,CRGRO048,8,8,2016-08-27T00:00:00Z,115,309,88,22,32,318,5,111,0,214,0.14,0,0,0,0,0.073,0.079,0.079,0.08,0.101,0.1,0.118,0.169,0.2,0.212,0.186
016_AAAF,CRGRO048,8,8,2016-08-28T00:00:00Z,116,304,83,22,32,318,5,111,0,214,0.11,0,0,0,0,0.063,0.074,0.074,0.075,0.096,0.096,0.117,0.169,0.199,0.212,0.186
016_AAAF,CRGRO048,8,8,2016-08-29T00:00:00Z,117,300,79,22,32,319,5,111,0,214,0.21,0,0,0,0,0.062,0.07,0.07,0.071,0.092,0.092,0.116,0.169,0.199,0.211,0.186
016_AAAF,CRGRO048,8,8,2016-08-30T00:00:00Z,118,297,76,22,32,319,5,111,0,214,0.17,0,0,0,0,0.053,0.067,0.067,0.068,0.089,0.09,0.115,0.168,0.199,0.211,0.186
016_AAAF,CRGRO048,8,8,2016-08-31T00:00:00Z,119,304,83,22,32,328,5,111,0,214,0.35,0,0,0,0,0.166,0.098,0.066,0.066,0.087,0.088,0.114,0.168,0.199,0.211,0.186
016_AAAF,CRGRO048,8,8,2016-09-01T00:00:00Z,120,333,112,23,32,360,5,111,0,214,0.33,0,0,0.59,0,0.237,0.202,0.163,0.124,0.092,0.087,0.114,0.168,0.198,0.211,0.185
016_AAAF,CRGRO048,8,8,2016-09-02T00:00:00Z,121,392,171,61,32,460,5,111,0,214,0.36,0,0,38.57,0,0.248,0.23,0.23,0.23,0.166,0.134,0.144,0.175,0.198,0.211,0.185
016_AAAF,CRGRO048,8,8,2016-09-03T00:00:00Z,122,365,144,61,55,460,5,111,0,214,0.3,0,0,0,0,0.154,0.151,0.151,0.151,0.135,0.122,0.139,0.195,0.216,0.223,0.187
016_AAAF,CRGRO048,8,8,2016-09-04T00:00:00Z,123,351,129,61,65,460,5,111,0,214,0.25,0,0,0,0,0.12,0.122,0.122,0.122,0.124,0.119,0.138,0.195,0.216,0.223,0.187
016_AAAF,CRGRO048,8,8,2016-09-05T00:00:00Z,124,343,122,61,68,460,5,111,0,214,0.2,0,0,0,0,0.102,0.107,0.107,0.108,0.118,0.116,0.137,0.195,0.216,0.223,0.187
016_AAAF,CRGRO048,8,8,2016-09-06T00:00:00Z,125,338,117,61,68,460,5,111,0,214,0.16,0,0,0,0,0.089,0.098,0.098,0.099,0.116,0.114,0.136,0.194,0.216,0.223,0.187
016_AAAF,CRGRO048,8,8,2016-09-07T00:00:00Z,126,333,112,61,68,460,5,111,0,214,0.12,0,0,0,0,0.079,0.09,0.09,0.091,0.112,0.111,0.135,0.194,0.216,0.223,0.187
016_AAAF,CRGRO048,8,8,2016-09-08T00:00:00Z,127,328,107,61,68,460,5,111,0,214,0.1,0,0,0,0,0.069,0.085,0.085,0.086,0.107,0.107,0.133,0.193,0.215,0.222,0.187
016_AAAF,CRGRO048,8,8,2016-09-09T00:00:00Z,128,323,102,61,68,460,5,111,0,214,0.08,0,0,0,0,0.059,0.08,0.081,0.081,0.103,0.103,0.131,0.192,0.215,0.222,0.187
016_AAAF,CRGRO048,8,8,2016-09-10T00:00:00Z,129,318,97,61,68,460,5,111,0,214,0.06,0,0,0,0,0.05,0.076,0.077,0.077,0.099,0.099,0.128,0.19,0.214,0.222,0.187
016_AAAF,CRGRO048,8,8,2016-09-11T00:00:00Z,130,313,92,61,68,460,5,111,0,214,0.05,0,0,0,0,0.041,0.072,0.072,0.073,0.095,0.095,0.125,0.188,0.213,0.221,0.187
016_AAAF,CRGRO048,8,8,2016-09-12T00:00:00Z,131,308,87,61,68,460,5,111,0,214,0.04,0,0,0,0,0.036,0.068,0.069,0.07,0.091,0.092,0.122,0.186,0.212,0.22,0.186
016_AAAF,CRGRO048,8,8,2016-09-13T00:00:00Z,132,308,87,61,68,463,5,111,0,214,0.37,0,0,0,0,0.089,0.066,0.067,0.067,0.089,0.089,0.12,0.184,0.211,0.22,0.186
016_AAAF,CRGRO048,8,8,2016-09-14T00:00:00Z,133,306,85,61,68,465,5,111,0,214,0.34,0,0,0,0,0.107,0.069,0.065,0.066,0.087,0.087,0.119,0.182,0.21,0.219,0.186
016_AAAF,CRGRO048,8,8,2016-09-15T00:00:00Z,134,302,81,61,68,465,5,111,0,214,0.27,0,0,0,0,0.061,0.067,0.063,0.064,0.085,0.086,0.117,0.181,0.21,0.218,0.186
016_AAAF,CRGRO048,8,8,2016-09-16T00:00:00Z,135,299,78,61,68,465,5,111,0,214,0.22,0,0,0,0,0.054,0.065,0.062,0.063,0.084,0.085,0.116,0.18,0.209,0.217,0.185
016_AAAF,CRGRO048,8,8,2016-09-17T00:00:00Z,136,323,102,61,68,465,6,137,0,214,0.17,0,0,0,0,0.243,0.157,0.122,0.077,0.083,0.083,0.114,0.178,0.208,0.217,0.185
016_AAAF,CRGRO048,8,8,2016-09-18T00:00:00Z,137,319,98,61,68,465,6,137,0,214,0.13,0,0,0,0,0.153,0.117,0.102,0.113,0.096,0.083,0.114,0.178,0.208,0.217,0.185
016_AAAF,CRGRO048,8,8,2016-09-19T00:00:00Z,138,316,95,61,68,465,6,137,0,214,0.1,0,0,0,0,0.118,0.104,0.104,0.103,0.097,0.083,0.114,0.178,0.208,0.217,0.185
016_AAAF,CRGRO048,8,8,2016-09-20T00:00:00Z,139,311,90,61,68,465,6,137,0,214,0.08,0,0,0,0,0.101,0.094,0.093,0.092,0.096,0.083,0.114,0.178,0.207,0.216,0.185
016_AAAF,CRGRO048,8,8,2016-09-21T00:00:00Z,140,307,86,61,68,465,6,137,0,214,0.06,0,0,0,0,0.084,0.083,0.084,0.084,0.095,0.083,0.114,0.178,0.207,0.216,0.185
016_AAAF,CRGRO048,8,8,2016-09-22T00:00:00Z,141,305,84,61,68,465,6,137,0,214,0.14,0,0,0,0,0.082,0.08,0.08,0.08,0.094,0.082,0.113,0.177,0.207,0.216,0.185
016_AAAF,CRGRO048,8,8,2016-09-23T00:00:00Z,142,302,81,61,68,465,6,137,0,214,0.11,0,0,0,0,0.072,0.074,0.074,0.074,0.091,0.082,0.113,0.177,0.206,0.216,0.185
016_AAAF,CRGRO048,8,8,2016-09-24T00:00:00Z,143,298,77,61,68,465,6,137,0,214,0.08,0,0,0,0,0.063,0.07,0.07,0.07,0.089,0.081,0.112,0.176,0.206,0.215,0.184
016_AAAF,CRGRO048,8,8,2016-09-25T00:00:00Z,144,299,78,61,68,468,6,137,0,214,0.43,0,0,0,0,0.11,0.069,0.067,0.068,0.087,0.08,0.111,0.175,0.205,0.214,0.184
016_AAAF,CRGRO048,8,8,2016-09-26T00:00:00Z,145,296,75,61,68,468,6,137,0,214,0.38,0,0,0,0,0.075,0.068,0.066,0.066,0.085,0.08,0.11,0.174,0.205,0.214,0.184
016_AAAF,CRGRO048,9,9,2016-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
016_AAAF,CRGRO048,9,9,2016-05-05T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
016_AAAF,CRGRO048,9,9,2016-05-06T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
016_AAAF,CRGRO048,9,9,2016-05-07T00:00:00Z,3,301,80,0,31,0,2,27,0,212,0,0,0,0,0,0.255,0.147,0.129,0.109,0.086,0.076,0.082,0.135,0.157,0.225,0.193
016_AAAF,CRGRO048,9,9,2016-05-08T00:00:00Z,4,292,71,0,32,0,2,27,0,213,0,0,0,0,0,0.035,0.127,0.119,0.113,0.11,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAF,CRGRO048,9,9,2016-05-09T00:00:00Z,5,292,71,0,32,0,2,27,0,213,0,0,0,0,0,0.038,0.117,0.116,0.113,0.114,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAF,CRGRO048,9,9,2016-05-10T00:00:00Z,6,292,71,0,32,0,2,27,0,213,0,0,0,0,0,0.038,0.113,0.116,0.113,0.115,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAF,CRGRO048,9,9,2016-05-11T00:00:00Z,7,292,71,0,32,0,2,27,0,213,0,0,0,0,0,0.038,0.112,0.115,0.113,0.115,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAF,CRGRO048,9,9,2016-05-12T00:00:00Z,8,292,71,0,32,0,2,27,0,213,0,0,0,0,0,0.038,0.11,0.115,0.113,0.115,0.076,0.082,0.135,0.158,0.224,0.189
