EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AAAL,CRGRO048,6,6,2019-05-25T00:00:00Z,21,283,62,0,32,5,2,23,0,213,0,0,0,0,0,0.037,0.098,0.102,0.105,0.096,0.076,0.083,0.135,0.16,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-05-26T00:00:00Z,22,283,62,0,32,5,2,23,0,213,0,0,0,0,0,0.037,0.096,0.1,0.102,0.096,0.076,0.083,0.135,0.16,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-05-27T00:00:00Z,23,282,61,0,32,5,2,23,0,213,0,0,0,0,0,0.037,0.093,0.096,0.099,0.095,0.076,0.083,0.135,0.16,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-05-28T00:00:00Z,24,281,60,0,32,5,2,23,0,213,0,0,0,0,0,0.037,0.09,0.093,0.096,0.095,0.076,0.083,0.135,0.16,0.221,0.189
019_AAAL,CRGRO048,6,6,2019-05-29T00:00:00Z,25,280,59,0,32,5,2,23,0,213,0,0,0,0,0,0.036,0.087,0.09,0.092,0.095,0.076,0.083,0.135,0.16,0.221,0.189
019_AAAL,CRGRO048,6,6,2019-05-30T00:00:00Z,26,279,58,0,32,5,2,23,0,213,0,0,0,0,0,0.036,0.085,0.087,0.09,0.095,0.076,0.083,0.135,0.16,0.221,0.189
019_AAAL,CRGRO048,6,6,2019-05-31T00:00:00Z,27,294,73,0,32,5,3,38,0,213,0,0,0,0,0,0.217,0.124,0.107,0.088,0.095,0.076,0.083,0.135,0.16,0.221,0.189
019_AAAL,CRGRO048,6,6,2019-06-01T00:00:00Z,28,286,65,0,32,5,3,38,0,213,0,0,0,0,0,0.035,0.111,0.107,0.113,0.098,0.076,0.083,0.135,0.16,0.221,0.189
019_AAAL,CRGRO048,6,6,2019-06-02T00:00:00Z,29,285,64,0,32,5,3,38,0,213,0,0,0,0,0,0.038,0.105,0.102,0.108,0.098,0.076,0.083,0.135,0.161,0.221,0.189
019_AAAL,CRGRO048,6,6,2019-06-03T00:00:00Z,30,283,62,0,32,5,3,38,0,213,0,0,0,0,0,0.037,0.097,0.097,0.102,0.098,0.076,0.083,0.135,0.161,0.221,0.189
019_AAAL,CRGRO048,6,6,2019-06-04T00:00:00Z,31,281,60,0,32,5,3,38,0,213,0,0,0,0,0,0.037,0.091,0.092,0.094,0.097,0.076,0.083,0.135,0.161,0.22,0.189
019_AAAL,CRGRO048,6,6,2019-06-05T00:00:00Z,32,307,86,0,32,33,3,38,0,213,0,0,0,0.4,0,0.252,0.166,0.139,0.119,0.102,0.076,0.083,0.135,0.161,0.22,0.189
019_AAAL,CRGRO048,6,6,2019-06-06T00:00:00Z,33,304,83,0,32,33,3,38,0,213,0,0,0,0,0,0.121,0.148,0.146,0.134,0.113,0.076,0.083,0.135,0.161,0.22,0.189
019_AAAL,CRGRO048,6,6,2019-06-07T00:00:00Z,34,300,79,0,32,34,3,38,0,213,0,0,0,0,0,0.051,0.127,0.134,0.133,0.12,0.079,0.083,0.135,0.161,0.22,0.189
019_AAAL,CRGRO048,6,6,2019-06-08T00:00:00Z,35,300,79,0,32,36,3,38,0,213,0,0,0,0,0,0.074,0.112,0.12,0.124,0.121,0.084,0.083,0.135,0.161,0.22,0.189
019_AAAL,CRGRO048,6,6,2019-06-09T00:00:00Z,36,296,75,0,32,36,3,38,0,213,0,0,0,0,0,0.043,0.105,0.11,0.114,0.12,0.087,0.083,0.135,0.161,0.22,0.189
019_AAAL,CRGRO048,6,6,2019-06-10T00:00:00Z,37,307,86,0,32,49,3,38,0,213,0,0,0,0,0,0.197,0.125,0.119,0.115,0.12,0.09,0.084,0.135,0.161,0.22,0.189
019_AAAL,CRGRO048,6,6,2019-06-11T00:00:00Z,38,343,122,13,32,104,3,38,0,213,0,0,0,12.34,0,0.181,0.227,0.227,0.187,0.133,0.112,0.084,0.135,0.162,0.219,0.189
019_AAAL,CRGRO048,6,6,2019-06-12T00:00:00Z,39,358,137,13,32,121,3,38,0,213,0,0,0,0.17,0,0.231,0.21,0.223,0.208,0.143,0.13,0.115,0.135,0.162,0.219,0.189
019_AAAL,CRGRO048,6,6,2019-06-13T00:00:00Z,40,353,132,13,32,121,3,38,0,213,0,0,0,0,0,0.097,0.145,0.15,0.145,0.127,0.123,0.138,0.195,0.195,0.219,0.189
019_AAAL,CRGRO048,6,6,2019-06-14T00:00:00Z,41,345,124,13,33,121,3,38,0,213,0.01,0,0,0,0,0.036,0.115,0.118,0.117,0.12,0.119,0.138,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-15T00:00:00Z,42,340,119,13,34,121,3,38,0,213,0.01,0,0,0,0,0.038,0.104,0.105,0.105,0.118,0.118,0.138,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-16T00:00:00Z,43,336,115,13,34,121,3,38,0,213,0.01,0,0,0,0,0.037,0.091,0.093,0.095,0.115,0.116,0.138,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-17T00:00:00Z,44,331,110,13,34,121,3,38,0,213,0.01,0,0,0,0,0.037,0.085,0.086,0.087,0.11,0.112,0.137,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-18T00:00:00Z,45,328,106,13,34,121,3,38,0,213,0.01,0,0,0,0,0.036,0.08,0.081,0.083,0.105,0.108,0.136,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-19T00:00:00Z,46,342,121,13,34,124,4,53,0,213,0.01,0,0,0,0,0.243,0.127,0.107,0.079,0.102,0.105,0.135,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-20T00:00:00Z,47,356,135,13,34,143,4,53,0,213,0.01,0,0,0.31,0,0.203,0.181,0.151,0.13,0.109,0.104,0.134,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-21T00:00:00Z,48,348,127,13,36,143,4,53,0,213,0.01,0,0,0,0,0.104,0.13,0.118,0.11,0.117,0.118,0.138,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-22T00:00:00Z,49,344,123,13,36,145,4,53,0,213,0.01,0,0,0,0,0.086,0.113,0.112,0.109,0.117,0.116,0.137,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-23T00:00:00Z,50,339,118,13,36,145,4,53,0,213,0.01,0,0,0,0,0.057,0.104,0.104,0.1,0.115,0.115,0.136,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-24T00:00:00Z,51,332,111,13,36,145,4,53,0,213,0.01,0,0,0,0,0.037,0.089,0.09,0.091,0.111,0.112,0.136,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-25T00:00:00Z,52,326,105,13,36,145,4,53,0,213,0.01,0,0,0,0,0.036,0.081,0.082,0.082,0.104,0.106,0.134,0.194,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-26T00:00:00Z,53,337,116,13,36,145,5,68,0,213,0.01,0,0,0,0,0.216,0.12,0.096,0.078,0.1,0.101,0.131,0.194,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-27T00:00:00Z,54,331,110,13,36,145,5,68,0,213,0.01,0,0,0,0,0.12,0.094,0.103,0.099,0.098,0.1,0.13,0.193,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-28T00:00:00Z,55,332,111,13,36,151,5,68,0,213,0.02,0,0,0,0,0.146,0.114,0.098,0.089,0.098,0.099,0.13,0.193,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-29T00:00:00Z,56,329,108,13,36,153,5,68,0,213,0.02,0,0,0,0,0.115,0.103,0.1,0.085,0.097,0.098,0.129,0.193,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-06-30T00:00:00Z,57,323,102,13,36,153,5,68,0,213,0.02,0,0,0,0,0.088,0.084,0.086,0.083,0.096,0.098,0.128,0.192,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-01T00:00:00Z,58,318,97,13,36,153,5,68,0,213,0.02,0,0,0,0,0.062,0.077,0.077,0.077,0.093,0.095,0.126,0.191,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-02T00:00:00Z,59,331,109,13,36,153,6,84,0,213,0.03,0,0,0,0,0.22,0.125,0.099,0.073,0.091,0.093,0.125,0.19,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-03T00:00:00Z,60,325,104,13,36,153,6,84,0,213,0.03,0,0,0,0,0.129,0.097,0.099,0.102,0.091,0.092,0.124,0.19,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-04T00:00:00Z,61,331,110,13,36,164,6,84,0,213,0.04,0,0,0,0,0.196,0.122,0.107,0.095,0.09,0.092,0.124,0.189,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-05T00:00:00Z,62,335,114,13,36,174,6,84,0,213,0.04,0,0,0,0,0.221,0.128,0.114,0.11,0.093,0.091,0.123,0.189,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-06T00:00:00Z,63,361,140,16,36,206,6,84,0,213,0.04,0,0,2.39,0,0.241,0.22,0.182,0.15,0.114,0.091,0.123,0.189,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-07T00:00:00Z,64,353,132,16,39,206,6,84,0,213,0.05,0,0,0,0,0.145,0.145,0.129,0.117,0.116,0.119,0.138,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-08T00:00:00Z,65,344,123,16,42,206,6,84,0,213,0.05,0,0,0,0,0.105,0.114,0.108,0.103,0.116,0.116,0.137,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-09T00:00:00Z,66,339,117,16,42,206,6,84,0,213,0.05,0,0,0,0,0.09,0.104,0.098,0.094,0.113,0.114,0.136,0.194,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-10T00:00:00Z,67,334,113,16,42,206,6,84,0,213,0.07,0,0,0,0,0.085,0.092,0.091,0.09,0.11,0.111,0.135,0.194,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-11T00:00:00Z,68,330,109,16,42,207,6,84,0,213,0.07,0,0,0,0,0.103,0.084,0.084,0.084,0.105,0.106,0.133,0.193,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-12T00:00:00Z,69,327,106,16,42,208,6,84,0,213,0.08,0,0,0,0,0.095,0.084,0.081,0.081,0.102,0.104,0.132,0.193,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-13T00:00:00Z,70,325,104,16,42,209,6,84,0,213,0.08,0,0,0,0,0.092,0.082,0.079,0.079,0.101,0.102,0.131,0.192,0.215,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-14T00:00:00Z,71,319,98,16,42,209,6,84,0,213,0.08,0,0,0,0,0.07,0.075,0.074,0.074,0.096,0.097,0.127,0.19,0.215,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-15T00:00:00Z,72,331,110,16,42,209,7,101,0,213,0.07,0,0,0,0,0.232,0.125,0.097,0.071,0.093,0.094,0.125,0.189,0.215,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-16T00:00:00Z,73,324,103,16,42,209,7,101,0,213,0.07,0,0,0,0,0.132,0.088,0.097,0.102,0.092,0.093,0.124,0.188,0.214,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-17T00:00:00Z,74,317,96,16,42,209,7,101,0,213,0.09,0,0,0,0,0.094,0.089,0.08,0.075,0.091,0.092,0.123,0.187,0.214,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-07-18T00:00:00Z,75,319,98,16,42,216,7,101,0,213,0.09,0,0,0,0,0.146,0.101,0.081,0.072,0.089,0.09,0.121,0.186,0.214,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-07-19T00:00:00Z,76,325,104,16,42,225,7,101,0,213,0.1,0,0,0,0,0.193,0.114,0.109,0.071,0.089,0.09,0.121,0.186,0.214,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-07-20T00:00:00Z,77,319,98,16,42,226,7,101,0,213,0.1,0,0,0,0,0.129,0.1,0.095,0.079,0.088,0.089,0.121,0.185,0.213,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-07-21T00:00:00Z,78,328,107,16,42,241,7,101,0,213,0.11,0,0,0,0,0.219,0.119,0.112,0.098,0.088,0.089,0.12,0.185,0.213,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-07-22T00:00:00Z,79,335,114,16,42,253,7,101,0,213,0.12,0,0,0,0,0.234,0.14,0.125,0.115,0.092,0.088,0.12,0.184,0.213,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-07-23T00:00:00Z,80,342,121,16,42,266,7,101,0,213,0.12,0,0,0,0,0.235,0.157,0.143,0.126,0.105,0.088,0.119,0.184,0.213,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-07-24T00:00:00Z,81,367,146,18,42,297,7,101,0,213,0.12,0,0,2.09,0,0.239,0.223,0.205,0.169,0.125,0.099,0.119,0.184,0.213,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-07-25T00:00:00Z,82,354,133,18,48,297,7,101,0,213,0.11,0,0,0,0,0.145,0.142,0.135,0.121,0.117,0.118,0.138,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-26T00:00:00Z,83,345,124,18,52,297,7,101,0,213,0.11,0,0,0,0,0.114,0.115,0.113,0.107,0.116,0.117,0.137,0.195,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-27T00:00:00Z,84,339,118,18,52,297,7,101,0,213,0.1,0,0,0,0,0.099,0.104,0.101,0.096,0.113,0.114,0.136,0.194,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-28T00:00:00Z,85,335,114,18,52,297,7,101,0,213,0.09,0,0,0,0,0.089,0.094,0.092,0.092,0.111,0.111,0.135,0.194,0.216,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-29T00:00:00Z,86,329,107,18,52,297,7,101,0,213,0.08,0,0,0,0,0.078,0.084,0.084,0.084,0.105,0.106,0.133,0.193,0.215,0.223,0.189
019_AAAL,CRGRO048,6,6,2019-07-30T00:00:00Z,87,322,101,18,52,297,7,101,0,213,0.08,0,0,0,0,0.069,0.078,0.078,0.078,0.1,0.101,0.13,0.191,0.215,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-07-31T00:00:00Z,88,331,110,18,52,297,8,116,0,213,0.07,0,0,0,0,0.224,0.122,0.096,0.073,0.095,0.096,0.126,0.189,0.214,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-08-01T00:00:00Z,89,329,108,18,52,298,8,116,0,213,0.15,0,0,0,0,0.162,0.119,0.112,0.08,0.094,0.095,0.126,0.189,0.214,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-08-02T00:00:00Z,90,325,104,18,52,298,8,116,0,213,0.15,0,0,0,0,0.12,0.104,0.1,0.087,0.094,0.095,0.125,0.188,0.214,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-08-03T00:00:00Z,91,320,99,18,52,298,8,116,0,213,0.13,0,0,0,0,0.099,0.09,0.087,0.084,0.093,0.094,0.125,0.188,0.214,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-08-04T00:00:00Z,92,316,95,18,52,299,8,116,0,213,0.16,0,0,0,0,0.09,0.08,0.079,0.078,0.092,0.092,0.123,0.187,0.213,0.222,0.189
019_AAAL,CRGRO048,6,6,2019-08-05T00:00:00Z,93,343,121,18,52,314,9,131,0,213,0.17,0,0,0,0,0.237,0.183,0.145,0.117,0.094,0.091,0.122,0.186,0.213,0.221,0.189
019_AAAL,CRGRO048,6,6,2019-08-06T00:00:00Z,94,338,117,18,52,314,9,131,0,213,0.16,0,0,0,0,0.157,0.141,0.14,0.125,0.106,0.09,0.121,0.186,0.213,0.221,0.189
019_AAAL,CRGRO048,6,6,2019-08-07T00:00:00Z,95,332,111,18,52,314,9,131,0,213,0.15,0,0,0,0,0.115,0.11,0.11,0.104,0.117,0.095,0.121,0.185,0.213,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-08-08T00:00:00Z,96,346,124,18,52,332,9,131,0,213,0.18,0,0,0,0,0.239,0.146,0.13,0.116,0.118,0.097,0.121,0.185,0.213,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-08-09T00:00:00Z,97,341,119,18,52,333,9,131,0,213,0.17,0,0,0,0,0.162,0.128,0.126,0.117,0.118,0.101,0.121,0.185,0.212,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-08-10T00:00:00Z,98,342,121,18,52,340,9,131,0,214,0.18,0,0,0,0,0.185,0.128,0.124,0.117,0.118,0.103,0.12,0.185,0.212,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-08-11T00:00:00Z,99,346,125,18,52,349,9,131,0,214,0.19,0,0,0,0,0.213,0.136,0.129,0.121,0.119,0.107,0.12,0.184,0.212,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-08-12T00:00:00Z,100,341,120,18,52,349,9,131,0,214,0.18,0,0,0,0,0.146,0.121,0.121,0.116,0.118,0.109,0.12,0.184,0.212,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-08-13T00:00:00Z,101,335,114,18,52,349,9,131,0,214,0.16,0,0,0,0,0.11,0.104,0.103,0.103,0.115,0.113,0.12,0.184,0.212,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-08-14T00:00:00Z,102,330,109,18,52,350,9,131,0,214,0.2,0,0,0,0,0.106,0.097,0.092,0.093,0.112,0.11,0.12,0.184,0.212,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-08-15T00:00:00Z,103,384,163,45,52,437,9,131,0,214,0.2,0,0,27.55,0,0.233,0.224,0.228,0.212,0.132,0.122,0.138,0.183,0.212,0.22,0.188
019_AAAL,CRGRO048,6,6,2019-08-16T00:00:00Z,104,381,159,45,52,439,9,131,0,214,0.2,0,0,0,0,0.174,0.165,0.19,0.195,0.139,0.131,0.152,0.197,0.214,0.22,0.188
019_AAAL,CRGRO048,6,6,2019-08-17T00:00:00Z,105,356,135,45,71,439,9,131,0,214,0.18,0,0,0,0,0.125,0.125,0.135,0.137,0.125,0.121,0.143,0.197,0.216,0.223,0.188
019_AAAL,CRGRO048,6,6,2019-08-18T00:00:00Z,106,353,132,45,71,440,9,131,0,213,0.21,0,0,0,0,0.118,0.114,0.12,0.124,0.123,0.121,0.144,0.198,0.218,0.224,0.189
019_AAAL,CRGRO048,6,6,2019-08-19T00:00:00Z,107,356,135,45,72,446,9,131,0,213,0.22,0,0,0,0,0.167,0.123,0.121,0.121,0.122,0.121,0.143,0.198,0.218,0.225,0.189
019_AAAL,CRGRO048,6,6,2019-08-20T00:00:00Z,108,348,127,45,76,446,9,131,0,213,0.2,0,0,0,0,0.125,0.11,0.109,0.109,0.12,0.119,0.139,0.196,0.218,0.225,0.189
019_AAAL,CRGRO048,6,6,2019-08-21T00:00:00Z,109,346,125,45,76,449,9,131,0,213,0.21,0,0,0,0,0.131,0.11,0.106,0.103,0.117,0.117,0.138,0.196,0.218,0.225,0.189
019_AAAL,CRGRO048,6,6,2019-08-22T00:00:00Z,110,341,120,45,76,449,9,131,0,213,0.22,0,0,0,0,0.11,0.104,0.098,0.094,0.114,0.114,0.137,0.195,0.218,0.225,0.189
019_AAAL,CRGRO048,6,6,2019-08-23T00:00:00Z,111,336,114,45,76,449,9,131,0,213,0.19,0,0,0,0,0.094,0.092,0.09,0.089,0.11,0.111,0.136,0.195,0.218,0.225,0.189
019_AAAL,CRGRO048,6,6,2019-08-24T00:00:00Z,112,331,110,45,76,450,9,131,0,213,0.22,0,0,0,0,0.097,0.085,0.085,0.085,0.106,0.107,0.134,0.194,0.217,0.225,0.189
019_AAAL,CRGRO048,6,6,2019-08-25T00:00:00Z,113,330,109,45,76,450,9,131,0,213,0.24,0,0,0,0,0.096,0.084,0.083,0.083,0.105,0.105,0.133,0.193,0.217,0.225,0.189
019_AAAL,CRGRO048,6,6,2019-08-26T00:00:00Z,114,328,107,45,76,453,9,131,0,213,0.22,0,0,0,0,0.112,0.089,0.08,0.08,0.101,0.102,0.131,0.192,0.217,0.224,0.189
019_AAAL,CRGRO048,6,6,2019-08-27T00:00:00Z,115,324,102,45,76,453,9,131,0,213,0.23,0,0,0,0,0.088,0.084,0.077,0.077,0.099,0.1,0.129,0.191,0.217,0.224,0.189
019_AAAL,CRGRO048,6,6,2019-08-28T00:00:00Z,116,319,98,45,76,453,9,131,0,214,0.21,0,0,0,0,0.075,0.077,0.074,0.074,0.096,0.097,0.127,0.19,0.216,0.224,0.188
019_AAAL,CRGRO048,6,6,2019-08-29T00:00:00Z,117,330,109,45,76,453,10,147,0,214,0.18,0,0,0,0,0.234,0.125,0.098,0.071,0.093,0.093,0.124,0.188,0.215,0.223,0.188
019_AAAL,CRGRO048,6,6,2019-08-30T00:00:00Z,118,325,104,45,76,453,10,147,0,214,0.15,0,0,0,0,0.137,0.094,0.098,0.104,0.092,0.093,0.123,0.187,0.215,0.223,0.188
019_AAAL,CRGRO048,6,6,2019-08-31T00:00:00Z,119,328,107,45,76,459,10,147,0,214,0.25,0,0,0,0,0.166,0.117,0.105,0.095,0.092,0.092,0.123,0.187,0.215,0.223,0.188
019_AAAL,CRGRO048,6,6,2019-09-01T00:00:00Z,120,323,102,45,76,459,10,147,0,214,0.23,0,0,0,0,0.122,0.105,0.099,0.091,0.091,0.092,0.123,0.187,0.215,0.223,0.188
019_AAAL,CRGRO048,6,6,2019-09-02T00:00:00Z,121,319,98,45,76,459,10,147,0,214,0.2,0,0,0,0,0.1,0.092,0.088,0.087,0.091,0.092,0.122,0.186,0.214,0.223,0.188
019_AAAL,CRGRO048,6,6,2019-09-03T00:00:00Z,122,315,94,45,76,459,10,147,0,214,0.18,0,0,0,0,0.078,0.082,0.081,0.081,0.09,0.091,0.122,0.186,0.214,0.222,0.188
019_AAAL,CRGRO048,6,6,2019-09-04T00:00:00Z,123,327,106,45,76,459,11,162,0,214,0.16,0,0,0,0,0.232,0.124,0.104,0.076,0.089,0.089,0.12,0.185,0.213,0.222,0.188
019_AAAL,CRGRO048,6,6,2019-09-05T00:00:00Z,124,321,100,45,76,459,11,162,0,214,0.14,0,0,0,0,0.138,0.096,0.092,0.112,0.089,0.089,0.12,0.184,0.213,0.222,0.188
019_AAAL,CRGRO048,6,6,2019-09-06T00:00:00Z,125,315,94,45,76,459,11,162,0,214,0.12,0,0,0,0,0.097,0.092,0.085,0.088,0.088,0.089,0.119,0.184,0.213,0.222,0.188
019_AAAL,CRGRO048,6,6,2019-09-07T00:00:00Z,126,309,88,45,76,459,11,162,0,214,0.1,0,0,0,0,0.069,0.076,0.077,0.077,0.087,0.088,0.118,0.183,0.212,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-09-08T00:00:00Z,127,324,102,45,76,459,12,180,0,214,0.08,0,0,0,0,0.241,0.126,0.102,0.073,0.086,0.086,0.117,0.182,0.212,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-09-09T00:00:00Z,128,318,97,45,76,459,12,180,0,214,0.07,0,0,0,0,0.142,0.097,0.094,0.113,0.086,0.086,0.117,0.182,0.212,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-09-10T00:00:00Z,129,314,93,45,76,459,12,180,0,214,0.06,0,0,0,0,0.105,0.096,0.088,0.095,0.086,0.086,0.117,0.181,0.211,0.221,0.188
019_AAAL,CRGRO048,6,6,2019-09-11T00:00:00Z,130,309,88,45,76,459,12,180,0,214,0.05,0,0,0,0,0.077,0.082,0.082,0.082,0.085,0.085,0.116,0.181,0.211,0.22,0.188
019_AAAL,CRGRO048,6,6,2019-09-12T00:00:00Z,131,321,100,45,76,459,13,195,0,214,0.04,0,0,0,0,0.232,0.124,0.105,0.075,0.084,0.085,0.116,0.18,0.211,0.22,0.187
019_AAAL,CRGRO048,6,6,2019-09-13T00:00:00Z,132,317,96,45,76,459,13,195,0,214,0.04,0,0,0,0,0.142,0.101,0.096,0.113,0.085,0.084,0.115,0.18,0.211,0.22,0.187
019_AAAL,CRGRO048,6,6,2019-09-14T00:00:00Z,133,313,92,45,76,459,13,195,0,214,0.04,0,0,0,0,0.109,0.099,0.09,0.099,0.085,0.084,0.115,0.18,0.21,0.22,0.187
019_AAAL,CRGRO048,6,6,2019-09-15T00:00:00Z,134,309,88,45,76,459,13,195,0,214,0.03,0,0,0,0,0.089,0.086,0.086,0.086,0.084,0.084,0.115,0.18,0.21,0.22,0.187
019_AAAL,CRGRO048,6,6,2019-09-16T00:00:00Z,135,304,83,45,76,459,13,195,0,214,0.03,0,0,0,0,0.072,0.076,0.076,0.076,0.084,0.083,0.114,0.179,0.21,0.219,0.187
019_AAAL,CRGRO048,6,6,2019-09-17T00:00:00Z,136,319,98,45,76,459,14,213,0,214,0.02,0,0,0,0,0.242,0.129,0.105,0.073,0.083,0.083,0.114,0.178,0.209,0.219,0.187
019_AAAL,CRGRO048,6,6,2019-09-18T00:00:00Z,137,315,94,45,76,459,14,213,0,214,0.02,0,0,0,0,0.147,0.104,0.097,0.113,0.084,0.083,0.113,0.178,0.209,0.219,0.187
019_AAAL,CRGRO048,6,6,2019-09-19T00:00:00Z,138,310,89,45,76,459,14,213,0,214,0.02,0,0,0,0,0.107,0.097,0.09,0.097,0.084,0.082,0.113,0.178,0.209,0.219,0.187
019_AAAL,CRGRO048,7,7,2019-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AAAL,CRGRO048,7,7,2019-05-05T00:00:00Z,1,298,77,0,18,1,1,8,0,202,0,0,0,0,0,0.126,0.117,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AAAL,CRGRO048,7,7,2019-05-06T00:00:00Z,2,285,64,0,28,1,1,8,0,209,0,0,0,0,0,0.035,0.114,0.101,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
019_AAAL,CRGRO048,7,7,2019-05-07T00:00:00Z,3,295,74,0,31,1,2,21,0,212,0,0,0,0,0,0.204,0.132,0.122,0.1,0.086,0.076,0.082,0.135,0.157,0.225,0.193
019_AAAL,CRGRO048,7,7,2019-05-08T00:00:00Z,4,288,67,0,32,1,2,21,0,213,0,0,0,0,0,0.035,0.121,0.116,0.113,0.097,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAL,CRGRO048,7,7,2019-05-09T00:00:00Z,5,288,67,0,32,1,2,21,0,213,0,0,0,0,0,0.038,0.115,0.114,0.113,0.1,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAL,CRGRO048,7,7,2019-05-10T00:00:00Z,6,288,67,0,32,1,2,21,0,213,0,0,0,0,0,0.044,0.113,0.114,0.113,0.1,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAL,CRGRO048,7,7,2019-05-11T00:00:00Z,7,290,69,0,32,3,2,21,0,213,0,0,0,0,0,0.074,0.112,0.114,0.113,0.1,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAL,CRGRO048,7,7,2019-05-12T00:00:00Z,8,290,69,0,32,5,2,21,0,213,0,0,0,0,0,0.077,0.111,0.114,0.112,0.1,0.076,0.082,0.135,0.158,0.224,0.189
