EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AABC,CRGRO048,7,7,2019-06-28T00:00:00Z,55,331,110,5,39,168,7,78,0,213,0.03,0,0,0,0,0.127,0.109,0.085,0.087,0.1,0.101,0.131,0.193,0.216,0.223,0.189
019_AABC,CRGRO048,7,7,2019-06-29T00:00:00Z,56,329,108,5,39,172,7,78,0,213,0.03,0,0,0,0,0.125,0.098,0.095,0.083,0.098,0.1,0.13,0.193,0.216,0.223,0.189
019_AABC,CRGRO048,7,7,2019-06-30T00:00:00Z,57,324,103,5,39,172,7,78,0,213,0.03,0,0,0,0,0.09,0.087,0.083,0.08,0.097,0.098,0.129,0.192,0.216,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-01T00:00:00Z,58,333,111,5,39,172,8,91,0,213,0.03,0,0,0,0,0.207,0.12,0.105,0.076,0.094,0.096,0.127,0.191,0.216,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-02T00:00:00Z,59,326,104,5,39,172,8,91,0,213,0.03,0,0,0,0,0.12,0.092,0.089,0.103,0.094,0.095,0.126,0.19,0.215,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-03T00:00:00Z,60,330,109,5,39,172,9,102,0,213,0.03,0,0,0,0,0.181,0.12,0.108,0.076,0.093,0.094,0.126,0.19,0.215,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-04T00:00:00Z,61,323,102,5,39,172,9,102,0,213,0.04,0,0,0,0,0.11,0.09,0.087,0.097,0.092,0.093,0.125,0.189,0.215,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-05T00:00:00Z,62,328,107,5,39,172,10,114,0,213,0.04,0,0,0,0,0.183,0.12,0.107,0.077,0.091,0.092,0.124,0.188,0.215,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-06T00:00:00Z,63,325,104,5,39,172,10,114,0,213,0.04,0,0,0,0,0.128,0.104,0.101,0.1,0.091,0.092,0.124,0.188,0.215,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-07T00:00:00Z,64,322,101,5,39,175,10,114,0,213,0.06,0,0,0,0,0.122,0.098,0.092,0.086,0.09,0.092,0.123,0.188,0.215,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-08T00:00:00Z,65,327,106,5,39,175,11,125,0,213,0.06,0,0,0,0,0.19,0.113,0.108,0.088,0.089,0.091,0.122,0.187,0.214,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-09T00:00:00Z,66,321,100,5,39,175,11,125,0,213,0.06,0,0,0,0,0.12,0.091,0.091,0.104,0.089,0.09,0.122,0.187,0.214,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-10T00:00:00Z,67,327,106,5,39,175,12,136,0,213,0.06,0,0,0,0,0.192,0.122,0.108,0.083,0.088,0.09,0.121,0.186,0.214,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-11T00:00:00Z,68,321,100,5,39,175,12,136,0,213,0.06,0,0,0,0,0.121,0.095,0.091,0.108,0.088,0.089,0.121,0.186,0.214,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-12T00:00:00Z,69,327,106,5,39,175,13,147,0,213,0.06,0,0,0,0,0.192,0.121,0.11,0.09,0.088,0.089,0.121,0.185,0.214,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-13T00:00:00Z,70,324,103,5,39,175,13,147,0,213,0.05,0,0,0,0,0.135,0.107,0.104,0.111,0.089,0.089,0.12,0.185,0.214,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-14T00:00:00Z,71,318,97,5,39,175,13,147,0,213,0.05,0,0,0,0,0.1,0.095,0.086,0.093,0.089,0.089,0.12,0.185,0.213,0.223,0.189
019_AABC,CRGRO048,7,7,2019-07-15T00:00:00Z,72,324,102,5,39,175,14,160,0,213,0.05,0,0,0,0,0.189,0.112,0.107,0.079,0.088,0.088,0.119,0.184,0.213,0.222,0.189
019_AABC,CRGRO048,7,7,2019-07-16T00:00:00Z,73,316,95,5,39,175,14,160,0,213,0.05,0,0,0,0,0.115,0.086,0.086,0.096,0.088,0.087,0.119,0.184,0.213,0.222,0.189
019_AABC,CRGRO048,7,7,2019-07-17T00:00:00Z,74,322,100,5,39,175,15,172,0,213,0.05,0,0,0,0,0.18,0.121,0.105,0.07,0.087,0.086,0.118,0.183,0.212,0.222,0.189
019_AABC,CRGRO048,7,7,2019-07-18T00:00:00Z,75,315,94,5,39,175,15,172,0,213,0.05,0,0,0,0,0.115,0.092,0.088,0.09,0.086,0.086,0.118,0.183,0.212,0.222,0.189
019_AABC,CRGRO048,7,7,2019-07-19T00:00:00Z,76,331,110,5,39,183,16,185,0,213,0.11,0,0,0,0,0.223,0.148,0.126,0.108,0.087,0.086,0.117,0.182,0.212,0.222,0.189
019_AABC,CRGRO048,7,7,2019-07-20T00:00:00Z,77,325,104,5,39,183,16,185,0,213,0.1,0,0,0,0,0.138,0.11,0.101,0.096,0.107,0.085,0.117,0.182,0.212,0.222,0.189
019_AABC,CRGRO048,7,7,2019-07-21T00:00:00Z,78,318,97,5,39,183,16,185,0,213,0.1,0,0,0,0,0.101,0.093,0.089,0.086,0.104,0.085,0.117,0.182,0.212,0.222,0.189
019_AABC,CRGRO048,7,7,2019-07-22T00:00:00Z,79,323,102,5,39,183,17,196,0,213,0.09,0,0,0,0,0.179,0.114,0.104,0.08,0.1,0.085,0.116,0.181,0.211,0.221,0.189
019_AABC,CRGRO048,7,7,2019-07-23T00:00:00Z,80,353,132,9,39,221,17,196,0,213,0.13,0,0,3.49,0,0.232,0.214,0.175,0.148,0.116,0.085,0.116,0.181,0.211,0.221,0.189
019_AABC,CRGRO048,7,7,2019-07-24T00:00:00Z,81,349,128,9,39,221,17,196,0,213,0.13,0,0,0,0,0.159,0.157,0.164,0.154,0.125,0.097,0.116,0.181,0.211,0.221,0.189
019_AABC,CRGRO048,7,7,2019-07-25T00:00:00Z,82,343,122,9,39,221,17,196,0,213,0.12,0,0,0,0,0.116,0.117,0.12,0.116,0.118,0.118,0.138,0.181,0.211,0.221,0.189
019_AABC,CRGRO048,7,7,2019-07-26T00:00:00Z,83,338,117,9,39,221,17,196,0,213,0.11,0,0,0,0,0.101,0.104,0.105,0.104,0.116,0.116,0.137,0.182,0.211,0.221,0.189
019_AABC,CRGRO048,7,7,2019-07-27T00:00:00Z,84,331,110,9,39,221,17,196,0,213,0.1,0,0,0,0,0.087,0.091,0.092,0.091,0.112,0.113,0.135,0.182,0.211,0.221,0.189
019_AABC,CRGRO048,7,7,2019-07-28T00:00:00Z,85,325,104,9,39,221,17,196,0,213,0.09,0,0,0,0,0.079,0.084,0.085,0.085,0.107,0.107,0.133,0.182,0.211,0.221,0.189
019_AABC,CRGRO048,7,7,2019-07-29T00:00:00Z,86,332,110,9,39,221,18,208,0,213,0.09,0,0,0,0,0.205,0.119,0.098,0.079,0.101,0.102,0.13,0.181,0.21,0.221,0.189
019_AABC,CRGRO048,7,7,2019-07-30T00:00:00Z,87,326,105,9,39,221,18,208,0,213,0.08,0,0,0,0,0.128,0.093,0.099,0.098,0.099,0.1,0.129,0.181,0.21,0.221,0.189
019_AABC,CRGRO048,7,7,2019-07-31T00:00:00Z,88,320,99,9,39,221,18,208,0,213,0.07,0,0,0,0,0.096,0.09,0.084,0.085,0.098,0.099,0.128,0.181,0.21,0.22,0.189
019_AABC,CRGRO048,7,7,2019-08-01T00:00:00Z,89,341,120,9,39,233,19,221,0,213,0.16,0,0,0,0,0.239,0.163,0.136,0.114,0.099,0.097,0.127,0.181,0.21,0.22,0.189
019_AABC,CRGRO048,7,7,2019-08-02T00:00:00Z,90,336,115,9,39,233,19,221,0,213,0.15,0,0,0,0,0.148,0.119,0.109,0.1,0.118,0.105,0.126,0.18,0.21,0.22,0.189
019_AABC,CRGRO048,7,7,2019-08-03T00:00:00Z,91,331,110,9,39,233,19,221,0,213,0.14,0,0,0,0,0.114,0.104,0.101,0.104,0.115,0.103,0.126,0.18,0.209,0.22,0.189
019_AABC,CRGRO048,7,7,2019-08-04T00:00:00Z,92,325,104,9,39,233,19,221,0,213,0.13,0,0,0,0,0.098,0.091,0.089,0.09,0.111,0.102,0.125,0.18,0.209,0.22,0.189
019_AABC,CRGRO048,7,7,2019-08-05T00:00:00Z,93,325,104,9,39,236,19,221,0,213,0.18,0,0,0,0,0.122,0.098,0.085,0.086,0.107,0.101,0.125,0.18,0.209,0.22,0.189
019_AABC,CRGRO048,7,7,2019-08-06T00:00:00Z,94,319,98,9,39,236,19,221,0,213,0.17,0,0,0,0,0.088,0.084,0.081,0.081,0.103,0.099,0.124,0.18,0.209,0.22,0.189
019_AABC,CRGRO048,7,7,2019-08-07T00:00:00Z,95,326,105,9,39,236,20,234,0,213,0.15,0,0,0,0,0.207,0.119,0.098,0.075,0.097,0.095,0.122,0.179,0.209,0.219,0.189
019_AABC,CRGRO048,7,7,2019-08-08T00:00:00Z,96,322,101,9,39,238,20,234,0,213,0.19,0,0,0,0,0.152,0.108,0.104,0.082,0.096,0.094,0.121,0.179,0.208,0.219,0.189
019_AABC,CRGRO048,7,7,2019-08-09T00:00:00Z,97,318,97,9,39,239,20,234,0,213,0.19,0,0,0,0,0.122,0.099,0.093,0.081,0.095,0.094,0.121,0.179,0.208,0.219,0.188
019_AABC,CRGRO048,7,7,2019-08-10T00:00:00Z,98,323,102,9,39,239,21,245,0,214,0.18,0,0,0,0,0.189,0.112,0.107,0.085,0.094,0.093,0.12,0.178,0.208,0.219,0.188
019_AABC,CRGRO048,7,7,2019-08-11T00:00:00Z,99,331,110,9,39,254,21,245,0,214,0.2,0,0,0,0,0.227,0.134,0.117,0.115,0.095,0.092,0.12,0.178,0.208,0.219,0.188
019_AABC,CRGRO048,7,7,2019-08-12T00:00:00Z,100,326,105,9,39,254,21,245,0,214,0.21,0,0,0,0,0.153,0.12,0.114,0.108,0.1,0.092,0.119,0.178,0.208,0.219,0.188
019_AABC,CRGRO048,7,7,2019-08-13T00:00:00Z,101,321,100,9,39,254,21,245,0,214,0.19,0,0,0,0,0.113,0.102,0.1,0.1,0.103,0.091,0.119,0.178,0.208,0.219,0.188
019_AABC,CRGRO048,7,7,2019-08-14T00:00:00Z,102,337,116,9,39,276,21,245,0,214,0.21,0,0,0,0,0.231,0.15,0.13,0.113,0.108,0.091,0.119,0.178,0.207,0.219,0.188
019_AABC,CRGRO048,7,7,2019-08-15T00:00:00Z,103,364,143,11,39,311,21,245,0,214,0.22,0,0,2.46,0,0.237,0.221,0.21,0.166,0.125,0.102,0.119,0.177,0.207,0.218,0.188
019_AABC,CRGRO048,7,7,2019-08-16T00:00:00Z,104,368,147,11,39,319,21,245,0,214,0.22,0,0,0,0,0.234,0.177,0.191,0.177,0.133,0.121,0.127,0.177,0.207,0.218,0.188
019_AABC,CRGRO048,7,7,2019-08-17T00:00:00Z,105,374,153,11,39,330,21,245,0,214,0.22,0,0,0,0,0.24,0.168,0.178,0.174,0.135,0.128,0.146,0.187,0.207,0.218,0.188
019_AABC,CRGRO048,7,7,2019-08-18T00:00:00Z,106,390,169,11,39,350,21,245,0,214,0.23,0,0,0,0,0.245,0.206,0.199,0.187,0.139,0.134,0.158,0.201,0.214,0.218,0.188
019_AABC,CRGRO048,7,7,2019-08-19T00:00:00Z,107,389,168,11,40,351,21,245,0,213,0.23,0,0,0,0,0.181,0.163,0.179,0.181,0.14,0.137,0.166,0.209,0.222,0.226,0.189
019_AABC,CRGRO048,7,7,2019-08-20T00:00:00Z,108,383,162,11,42,352,21,245,0,213,0.23,0,0,0,0,0.139,0.135,0.152,0.161,0.136,0.135,0.168,0.214,0.227,0.233,0.191
019_AABC,CRGRO048,7,7,2019-08-21T00:00:00Z,109,385,164,11,46,361,21,245,0,212,0.23,0,0,0,0,0.203,0.138,0.143,0.148,0.132,0.132,0.166,0.214,0.23,0.238,0.194
019_AABC,CRGRO048,7,7,2019-08-22T00:00:00Z,110,377,156,11,51,363,21,245,0,211,0.23,0,0,0,0,0.158,0.127,0.131,0.134,0.127,0.128,0.161,0.213,0.23,0.24,0.196
019_AABC,CRGRO048,7,7,2019-08-23T00:00:00Z,111,366,145,11,56,363,21,245,0,211,0.24,0,0,0,0,0.122,0.113,0.117,0.12,0.123,0.124,0.154,0.209,0.228,0.24,0.196
019_AABC,CRGRO048,7,7,2019-08-24T00:00:00Z,112,349,127,11,68,363,21,245,0,213,0.21,0,0,0,0,0.102,0.102,0.104,0.105,0.117,0.118,0.143,0.2,0.22,0.23,0.191
019_AABC,CRGRO048,7,7,2019-08-25T00:00:00Z,113,343,122,11,71,363,21,245,0,213,0.21,0,0,0,0,0.098,0.1,0.101,0.102,0.117,0.117,0.14,0.197,0.218,0.226,0.188
019_AABC,CRGRO048,7,7,2019-08-26T00:00:00Z,114,340,119,11,71,364,21,245,0,214,0.24,0,0,0,0,0.1,0.093,0.094,0.094,0.114,0.115,0.139,0.196,0.218,0.225,0.188
019_AABC,CRGRO048,7,7,2019-08-27T00:00:00Z,115,338,117,11,71,365,21,245,0,214,0.25,0,0,0,0,0.11,0.094,0.09,0.09,0.111,0.112,0.137,0.196,0.217,0.225,0.188
019_AABC,CRGRO048,7,7,2019-08-28T00:00:00Z,116,333,112,11,71,365,21,245,0,214,0.23,0,0,0,0,0.093,0.088,0.086,0.086,0.108,0.109,0.136,0.195,0.217,0.225,0.188
019_AABC,CRGRO048,7,7,2019-08-29T00:00:00Z,117,339,117,11,71,365,22,257,0,214,0.2,0,0,0,0,0.194,0.119,0.102,0.081,0.103,0.104,0.133,0.194,0.217,0.225,0.188
019_AABC,CRGRO048,7,7,2019-08-30T00:00:00Z,118,333,112,11,71,365,22,257,0,214,0.18,0,0,0,0,0.125,0.097,0.096,0.1,0.101,0.102,0.132,0.193,0.217,0.225,0.188
019_AABC,CRGRO048,7,7,2019-08-31T00:00:00Z,119,331,110,11,71,367,22,257,0,214,0.27,0,0,0,0,0.121,0.104,0.091,0.092,0.1,0.101,0.131,0.192,0.216,0.225,0.188
019_AABC,CRGRO048,7,7,2019-09-01T00:00:00Z,120,328,107,11,71,368,22,257,0,214,0.25,0,0,0,0,0.108,0.096,0.087,0.087,0.099,0.1,0.13,0.192,0.216,0.225,0.188
019_AABC,CRGRO048,7,7,2019-09-02T00:00:00Z,121,335,114,11,71,368,23,268,0,214,0.23,0,0,0,0,0.191,0.12,0.111,0.083,0.098,0.099,0.129,0.191,0.216,0.224,0.188
019_AABC,CRGRO048,7,7,2019-09-03T00:00:00Z,122,330,109,11,71,368,23,268,0,214,0.21,0,0,0,0,0.126,0.099,0.096,0.111,0.097,0.098,0.128,0.191,0.216,0.224,0.188
019_AABC,CRGRO048,7,7,2019-09-04T00:00:00Z,123,325,104,11,71,368,23,268,0,214,0.19,0,0,0,0,0.099,0.092,0.088,0.094,0.096,0.097,0.127,0.19,0.215,0.224,0.188
019_AABC,CRGRO048,7,7,2019-09-05T00:00:00Z,124,331,110,11,71,368,24,280,0,214,0.16,0,0,0,0,0.189,0.117,0.107,0.08,0.095,0.095,0.126,0.189,0.215,0.224,0.188
019_AABC,CRGRO048,7,7,2019-09-06T00:00:00Z,125,325,104,11,71,368,24,280,0,214,0.13,0,0,0,0,0.122,0.095,0.093,0.101,0.094,0.095,0.125,0.188,0.215,0.224,0.188
019_AABC,CRGRO048,7,7,2019-09-07T00:00:00Z,126,319,98,11,71,368,24,280,0,214,0.11,0,0,0,0,0.09,0.088,0.085,0.081,0.093,0.094,0.124,0.188,0.214,0.223,0.188
019_AABC,CRGRO048,7,7,2019-09-08T00:00:00Z,127,328,107,11,71,368,25,294,0,214,0.09,0,0,0,0,0.213,0.12,0.106,0.076,0.091,0.092,0.123,0.186,0.214,0.223,0.188
019_AABC,CRGRO048,7,7,2019-09-09T00:00:00Z,128,323,102,11,71,368,25,294,0,214,0.08,0,0,0,0,0.132,0.097,0.094,0.107,0.091,0.092,0.122,0.186,0.214,0.223,0.188
019_AABC,CRGRO048,7,7,2019-09-10T00:00:00Z,129,318,97,11,71,368,25,294,0,214,0.06,0,0,0,0,0.101,0.094,0.088,0.089,0.09,0.091,0.122,0.186,0.213,0.222,0.188
019_AABC,CRGRO048,7,7,2019-09-11T00:00:00Z,130,326,105,11,71,368,26,306,0,214,0.05,0,0,0,0,0.194,0.117,0.108,0.084,0.089,0.09,0.121,0.185,0.213,0.222,0.188
019_AABC,CRGRO048,7,7,2019-09-12T00:00:00Z,131,320,99,11,71,368,26,306,0,214,0.05,0,0,0,0,0.125,0.096,0.094,0.107,0.089,0.09,0.121,0.185,0.213,0.222,0.188
019_AABC,CRGRO048,7,7,2019-09-13T00:00:00Z,132,316,95,11,71,368,26,306,0,214,0.04,0,0,0,0,0.099,0.092,0.088,0.09,0.089,0.09,0.12,0.184,0.213,0.222,0.188
019_AABC,CRGRO048,7,7,2019-09-14T00:00:00Z,133,325,104,11,71,368,27,319,0,214,0.03,0,0,0,0,0.205,0.122,0.109,0.086,0.088,0.089,0.12,0.184,0.212,0.222,0.188
019_AABC,CRGRO048,7,7,2019-09-15T00:00:00Z,134,321,100,11,71,368,27,319,0,214,0.03,0,0,0,0,0.132,0.101,0.097,0.111,0.089,0.089,0.119,0.183,0.212,0.222,0.187
019_AABC,CRGRO048,7,7,2019-09-16T00:00:00Z,135,316,95,11,71,368,27,319,0,214,0.02,0,0,0,0,0.1,0.093,0.088,0.094,0.089,0.088,0.119,0.183,0.212,0.221,0.187
019_AABC,CRGRO048,7,7,2019-09-17T00:00:00Z,136,322,101,11,71,368,28,332,0,214,0.02,0,0,0,0,0.192,0.117,0.107,0.082,0.088,0.088,0.118,0.182,0.211,0.221,0.187
019_AABC,CRGRO048,7,7,2019-09-18T00:00:00Z,137,318,96,11,71,368,28,332,0,214,0.02,0,0,0,0,0.124,0.097,0.095,0.103,0.088,0.087,0.118,0.182,0.211,0.221,0.187
019_AABC,CRGRO048,7,7,2019-09-19T00:00:00Z,138,313,92,11,71,368,28,332,0,214,0.01,0,0,0,0,0.096,0.091,0.087,0.085,0.088,0.087,0.118,0.182,0.211,0.221,0.187
019_AABC,CRGRO048,8,8,2019-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AABC,CRGRO048,8,8,2019-05-05T00:00:00Z,1,300,79,0,18,3,1,8,0,202,0,0,0,0,0,0.142,0.121,0.099,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AABC,CRGRO048,8,8,2019-05-06T00:00:00Z,2,286,65,0,28,3,1,8,0,209,0,0,0,0,0,0.035,0.116,0.113,0.087,0.086,0.076,0.082,0.135,0.157,0.228,0.2
019_AABC,CRGRO048,8,8,2019-05-07T00:00:00Z,3,283,62,0,31,3,1,8,0,212,0,0,0,0,0,0.038,0.114,0.112,0.088,0.086,0.076,0.082,0.135,0.157,0.225,0.192
019_AABC,CRGRO048,8,8,2019-05-08T00:00:00Z,4,281,60,0,32,3,1,8,0,213,0,0,0,0,0,0.038,0.113,0.112,0.088,0.086,0.076,0.082,0.135,0.158,0.225,0.189
019_AABC,CRGRO048,8,8,2019-05-09T00:00:00Z,5,287,66,0,32,8,1,8,0,213,0,0,0,0,0,0.127,0.115,0.114,0.091,0.086,0.076,0.082,0.135,0.158,0.225,0.189
019_AABC,CRGRO048,8,8,2019-05-10T00:00:00Z,6,296,75,0,32,22,1,8,0,213,0,0,0,0,0,0.153,0.145,0.134,0.118,0.088,0.076,0.082,0.135,0.158,0.224,0.189
019_AABC,CRGRO048,8,8,2019-05-11T00:00:00Z,7,308,87,0,32,39,1,8,0,213,0,0,0,0.01,0,0.153,0.176,0.163,0.145,0.104,0.076,0.082,0.135,0.158,0.224,0.189
019_AABC,CRGRO048,8,8,2019-05-12T00:00:00Z,8,310,89,0,32,44,1,8,0,213,0,0,0,0,0,0.125,0.152,0.159,0.153,0.121,0.079,0.082,0.135,0.158,0.224,0.189
019_AABC,CRGRO048,8,8,2019-05-13T00:00:00Z,9,307,86,0,32,44,1,8,0,213,0,0,0,0,0,0.04,0.131,0.143,0.148,0.126,0.089,0.082,0.135,0.158,0.224,0.189
019_AABC,CRGRO048,8,8,2019-05-14T00:00:00Z,10,306,85,0,32,44,1,8,0,213,0,0,0,0,0,0.038,0.118,0.124,0.127,0.122,0.109,0.082,0.135,0.158,0.224,0.189
019_AABC,CRGRO048,8,8,2019-05-15T00:00:00Z,11,306,85,0,32,44,1,8,0,213,0,0,0,0,0,0.038,0.113,0.117,0.118,0.122,0.115,0.083,0.135,0.158,0.224,0.189
019_AABC,CRGRO048,8,8,2019-05-16T00:00:00Z,12,306,84,0,32,44,1,8,0,213,0,0,0,0,0,0.038,0.11,0.113,0.115,0.122,0.116,0.083,0.135,0.159,0.223,0.189
019_AABC,CRGRO048,8,8,2019-05-17T00:00:00Z,13,305,84,0,32,44,1,8,0,213,0,0,0,0,0,0.038,0.108,0.112,0.114,0.122,0.116,0.083,0.135,0.159,0.223,0.189
019_AABC,CRGRO048,8,8,2019-05-18T00:00:00Z,14,305,84,0,32,44,1,8,0,213,0,0,0,0,0,0.038,0.106,0.111,0.114,0.122,0.116,0.083,0.135,0.159,0.223,0.189
019_AABC,CRGRO048,8,8,2019-05-19T00:00:00Z,15,304,83,0,32,44,1,8,0,213,0,0,0,0,0,0.037,0.103,0.109,0.113,0.122,0.116,0.084,0.135,0.159,0.223,0.189
019_AABC,CRGRO048,8,8,2019-05-20T00:00:00Z,16,304,83,0,32,44,1,8,0,213,0,0,0,0,0,0.037,0.101,0.108,0.112,0.122,0.116,0.084,0.135,0.159,0.223,0.189
019_AABC,CRGRO048,8,8,2019-05-21T00:00:00Z,17,303,82,0,32,44,1,8,0,213,0,0,0,0,0,0.037,0.099,0.106,0.111,0.122,0.116,0.084,0.135,0.159,0.223,0.189
019_AABC,CRGRO048,8,8,2019-05-22T00:00:00Z,18,303,82,0,32,44,1,8,0,213,0,0,0,0,0,0.037,0.097,0.104,0.11,0.121,0.116,0.084,0.135,0.159,0.222,0.189
019_AABC,CRGRO048,8,8,2019-05-23T00:00:00Z,19,302,81,0,32,44,1,8,0,213,0,0,0,0,0,0.037,0.095,0.101,0.108,0.121,0.115,0.085,0.135,0.159,0.222,0.189
019_AABC,CRGRO048,8,8,2019-05-24T00:00:00Z,20,302,80,0,32,44,1,8,0,213,0,0,0,0,0,0.037,0.094,0.099,0.106,0.121,0.115,0.085,0.135,0.16,0.222,0.189
019_AABC,CRGRO048,8,8,2019-05-25T00:00:00Z,21,301,80,0,32,44,1,8,0,213,0,0,0,0,0,0.037,0.092,0.097,0.103,0.121,0.115,0.085,0.135,0.16,0.222,0.189
019_AABC,CRGRO048,8,8,2019-05-26T00:00:00Z,22,300,79,0,32,44,1,8,0,213,0,0,0,0,0,0.037,0.09,0.095,0.1,0.12,0.115,0.085,0.135,0.16,0.222,0.189
019_AABC,CRGRO048,8,8,2019-05-27T00:00:00Z,23,299,78,0,32,44,1,8,0,213,0,0,0,0,0,0.036,0.088,0.093,0.097,0.119,0.115,0.085,0.135,0.16,0.222,0.189
019_AABC,CRGRO048,8,8,2019-05-28T00:00:00Z,24,298,77,0,32,44,1,8,0,213,0,0,0,0,0,0.036,0.086,0.09,0.094,0.118,0.115,0.086,0.135,0.16,0.221,0.189
019_AABC,CRGRO048,8,8,2019-05-29T00:00:00Z,25,297,76,0,32,44,1,8,0,213,0,0,0,0,0,0.036,0.084,0.088,0.091,0.116,0.115,0.086,0.135,0.16,0.221,0.189
019_AABC,CRGRO048,8,8,2019-05-30T00:00:00Z,26,296,75,0,32,44,1,8,0,213,0,0,0,0,0,0.036,0.082,0.086,0.089,0.114,0.114,0.086,0.135,0.16,0.221,0.189
019_AABC,CRGRO048,8,8,2019-05-31T00:00:00Z,27,295,74,0,32,44,1,8,0,213,0,0,0,0,0,0.036,0.08,0.084,0.087,0.112,0.114,0.086,0.135,0.16,0.221,0.189
019_AABC,CRGRO048,8,8,2019-06-01T00:00:00Z,28,294,73,0,32,44,1,8,0,213,0,0,0,0,0,0.036,0.079,0.082,0.086,0.111,0.114,0.087,0.135,0.16,0.221,0.189
019_AABC,CRGRO048,8,8,2019-06-02T00:00:00Z,29,292,71,0,32,44,1,8,0,213,0,0,0,0,0,0.036,0.078,0.081,0.084,0.109,0.113,0.087,0.135,0.161,0.221,0.189
019_AABC,CRGRO048,8,8,2019-06-03T00:00:00Z,30,291,70,0,32,44,1,8,0,213,0,0,0,0,0,0.036,0.076,0.079,0.082,0.107,0.112,0.087,0.135,0.161,0.221,0.189
019_AABC,CRGRO048,8,8,2019-06-04T00:00:00Z,31,290,69,0,32,44,1,8,0,213,0,0,0,0,0,0.036,0.075,0.078,0.081,0.105,0.111,0.087,0.135,0.161,0.22,0.189
019_AABC,CRGRO048,8,8,2019-06-05T00:00:00Z,32,294,73,0,32,49,1,8,0,213,0,0,0,0,0,0.12,0.078,0.077,0.08,0.104,0.11,0.087,0.135,0.161,0.22,0.189
019_AABC,CRGRO048,8,8,2019-06-06T00:00:00Z,33,292,71,0,32,50,1,8,0,213,0,0,0,0,0,0.073,0.085,0.076,0.079,0.103,0.11,0.087,0.135,0.161,0.22,0.189
019_AABC,CRGRO048,8,8,2019-06-07T00:00:00Z,34,290,69,0,32,51,1,8,0,213,0,0,0,0,0,0.061,0.082,0.076,0.078,0.102,0.108,0.088,0.135,0.161,0.22,0.189
019_AABC,CRGRO048,8,8,2019-06-08T00:00:00Z,35,300,79,0,32,63,1,8,0,213,0,0,0,0,0,0.178,0.119,0.09,0.077,0.101,0.107,0.088,0.135,0.161,0.22,0.189
019_AABC,CRGRO048,8,8,2019-06-09T00:00:00Z,36,308,87,0,32,73,1,8,0,213,0,0,0,0,0,0.199,0.14,0.123,0.093,0.1,0.107,0.088,0.135,0.161,0.22,0.189
019_AABC,CRGRO048,8,8,2019-06-10T00:00:00Z,37,308,87,0,32,77,1,8,0,213,0,0,0,0,0,0.135,0.139,0.133,0.119,0.103,0.107,0.088,0.135,0.161,0.22,0.189
019_AABC,CRGRO048,8,8,2019-06-11T00:00:00Z,38,320,99,0,32,95,1,8,0,213,0.01,0,0,0,0,0.164,0.164,0.153,0.138,0.117,0.106,0.088,0.135,0.162,0.219,0.189
019_AABC,CRGRO048,8,8,2019-06-12T00:00:00Z,39,345,124,2,32,125,1,8,0,213,0.01,0,0,2.16,0,0.218,0.225,0.203,0.176,0.13,0.121,0.093,0.135,0.162,0.219,0.189
019_AABC,CRGRO048,8,8,2019-06-13T00:00:00Z,40,339,118,2,32,125,1,8,0,213,0.01,0,0,0,0,0.078,0.153,0.144,0.134,0.122,0.12,0.138,0.194,0.162,0.219,0.189
019_AABC,CRGRO048,8,8,2019-06-14T00:00:00Z,41,333,112,2,32,125,1,8,0,213,0.01,0,0,0,0,0.037,0.118,0.116,0.112,0.118,0.118,0.138,0.195,0.182,0.219,0.189
019_AABC,CRGRO048,8,8,2019-06-15T00:00:00Z,42,330,109,2,32,125,1,8,0,213,0.01,0,0,0,0,0.038,0.104,0.106,0.104,0.117,0.117,0.138,0.195,0.182,0.219,0.189
019_AABC,CRGRO048,8,8,2019-06-16T00:00:00Z,43,326,105,2,32,125,1,8,0,213,0.01,0,0,0,0,0.037,0.094,0.097,0.096,0.115,0.116,0.138,0.195,0.182,0.219,0.189
