EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
021_AAAL,CRGRO048,7,7,2021-07-23T00:00:00Z,80,282,87,17,32,253,6,84,0,199,0.06,0,0,0,0,0.313,0.262,0.152,0.121,0.107,0.1,0.099,0.091,0.089,0.116,0.123,0.169
021_AAAL,CRGRO048,7,7,2021-07-24T00:00:00Z,81,277,81,17,32,253,6,84,0,199,0.07,0,0,0,0,0.286,0.24,0.142,0.112,0.105,0.099,0.099,0.091,0.089,0.116,0.123,0.169
021_AAAL,CRGRO048,7,7,2021-07-25T00:00:00Z,82,271,75,17,32,253,6,84,0,199,0.07,0,0,0,0,0.247,0.21,0.131,0.108,0.103,0.098,0.099,0.091,0.089,0.116,0.123,0.169
021_AAAL,CRGRO048,7,7,2021-07-26T00:00:00Z,83,266,70,17,32,253,6,84,0,199,0.06,0,0,0,0,0.215,0.183,0.128,0.105,0.101,0.097,0.099,0.091,0.089,0.116,0.123,0.169
021_AAAL,CRGRO048,7,7,2021-07-27T00:00:00Z,84,269,73,17,32,260,6,84,0,199,0.08,0,0,0,0,0.318,0.167,0.125,0.104,0.1,0.096,0.099,0.091,0.089,0.116,0.123,0.169
021_AAAL,CRGRO048,7,7,2021-07-28T00:00:00Z,85,292,97,19,32,291,6,84,0,199,0.08,0,0,2.51,0,0.336,0.337,0.249,0.104,0.099,0.095,0.099,0.091,0.089,0.116,0.123,0.169
021_AAAL,CRGRO048,7,7,2021-07-29T00:00:00Z,86,286,90,19,32,291,6,84,0,199,0.08,0,0,0,0,0.292,0.3,0.213,0.115,0.098,0.094,0.099,0.091,0.089,0.116,0.124,0.169
021_AAAL,CRGRO048,7,7,2021-07-30T00:00:00Z,87,280,84,19,32,291,6,84,0,199,0.08,0,0,0,0,0.256,0.269,0.184,0.119,0.097,0.094,0.1,0.091,0.089,0.116,0.124,0.169
021_AAAL,CRGRO048,7,7,2021-07-31T00:00:00Z,88,286,90,19,32,302,6,84,0,199,0.09,0,0,0,0,0.333,0.302,0.174,0.112,0.097,0.093,0.1,0.092,0.089,0.116,0.124,0.169
021_AAAL,CRGRO048,7,7,2021-08-01T00:00:00Z,89,283,88,19,32,304,6,84,0,199,0.1,0,0,0,0,0.339,0.282,0.167,0.11,0.096,0.093,0.1,0.092,0.089,0.116,0.124,0.168
021_AAAL,CRGRO048,7,7,2021-08-02T00:00:00Z,90,287,91,19,32,311,6,84,0,199,0.1,0,0,0,0,0.344,0.317,0.166,0.108,0.096,0.092,0.1,0.092,0.09,0.116,0.124,0.168
021_AAAL,CRGRO048,7,7,2021-08-03T00:00:00Z,91,292,96,19,32,320,6,84,0,199,0.1,0,0,0.01,0,0.347,0.344,0.216,0.108,0.095,0.092,0.1,0.092,0.09,0.116,0.124,0.168
021_AAAL,CRGRO048,7,7,2021-08-04T00:00:00Z,92,287,91,19,32,320,6,84,0,199,0.1,0,0,0,0,0.321,0.312,0.187,0.118,0.095,0.091,0.1,0.092,0.09,0.116,0.124,0.168
021_AAAL,CRGRO048,7,7,2021-08-05T00:00:00Z,93,302,107,20,32,339,6,84,0,199,0.12,0,0,0.82,0,0.351,0.352,0.35,0.133,0.095,0.091,0.1,0.092,0.09,0.116,0.124,0.168
021_AAAL,CRGRO048,7,7,2021-08-06T00:00:00Z,94,301,106,20,32,341,6,84,0,199,0.11,0,0,0,0,0.345,0.347,0.346,0.131,0.095,0.091,0.1,0.092,0.09,0.117,0.124,0.168
021_AAAL,CRGRO048,7,7,2021-08-07T00:00:00Z,95,302,106,20,32,346,6,84,0,199,0.12,0,0,0,0,0.346,0.348,0.347,0.136,0.096,0.091,0.1,0.092,0.09,0.117,0.124,0.168
021_AAAL,CRGRO048,7,7,2021-08-08T00:00:00Z,96,296,101,20,32,346,6,84,0,200,0.12,0,0,0,0,0.323,0.328,0.337,0.121,0.096,0.09,0.1,0.092,0.09,0.117,0.124,0.168
021_AAAL,CRGRO048,7,7,2021-08-09T00:00:00Z,97,292,97,20,32,346,6,84,0,200,0.11,0,0,0,0,0.296,0.304,0.314,0.127,0.095,0.09,0.1,0.092,0.09,0.117,0.124,0.168
021_AAAL,CRGRO048,7,7,2021-08-10T00:00:00Z,98,286,90,20,32,346,6,84,0,200,0.11,0,0,0,0,0.264,0.277,0.284,0.122,0.097,0.089,0.1,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-11T00:00:00Z,99,280,84,20,32,346,6,84,0,200,0.1,0,0,0,0,0.234,0.25,0.254,0.119,0.096,0.089,0.1,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-12T00:00:00Z,100,273,77,20,32,346,6,84,0,200,0.09,0,0,0,0,0.2,0.221,0.222,0.115,0.096,0.088,0.1,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-13T00:00:00Z,101,267,71,20,32,346,6,84,0,200,0.08,0,0,0,0,0.169,0.193,0.191,0.113,0.095,0.088,0.099,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-14T00:00:00Z,102,262,66,20,32,346,6,84,0,200,0.08,0,0,0,0,0.145,0.171,0.166,0.11,0.094,0.088,0.099,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-15T00:00:00Z,103,278,82,20,32,353,7,96,0,200,0.15,0,0,0,0,0.351,0.235,0.161,0.109,0.094,0.088,0.099,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-16T00:00:00Z,104,287,92,20,32,363,7,96,0,200,0.16,0,0,0,0,0.355,0.322,0.171,0.109,0.094,0.088,0.099,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-17T00:00:00Z,105,288,92,20,32,369,7,96,0,200,0.15,0,0,0,0,0.339,0.339,0.176,0.107,0.094,0.087,0.099,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-18T00:00:00Z,106,283,87,20,32,369,7,96,0,200,0.16,0,0,0,0,0.314,0.309,0.162,0.105,0.093,0.087,0.099,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-19T00:00:00Z,107,276,81,20,32,369,7,96,0,200,0.14,0,0,0,0,0.277,0.273,0.135,0.11,0.092,0.087,0.099,0.092,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-20T00:00:00Z,108,272,77,20,32,370,7,96,0,200,0.17,0,0,0,0,0.256,0.25,0.13,0.106,0.092,0.086,0.099,0.093,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-21T00:00:00Z,109,268,72,20,32,370,7,96,0,200,0.16,0,0,0,0,0.228,0.222,0.133,0.104,0.091,0.086,0.099,0.093,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-22T00:00:00Z,110,278,83,20,32,384,7,96,0,200,0.18,0,0,0,0,0.343,0.269,0.135,0.102,0.091,0.086,0.099,0.093,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-23T00:00:00Z,111,295,100,21,32,406,7,96,0,200,0.17,0,0,0.93,0,0.34,0.338,0.335,0.105,0.091,0.086,0.099,0.093,0.09,0.117,0.125,0.168
021_AAAL,CRGRO048,7,7,2021-08-24T00:00:00Z,112,293,98,21,32,409,7,96,0,200,0.18,0,0,0,0,0.34,0.325,0.32,0.107,0.09,0.085,0.099,0.093,0.09,0.117,0.126,0.168
021_AAAL,CRGRO048,7,7,2021-08-25T00:00:00Z,113,299,103,21,32,419,7,96,0,200,0.18,0,0,0,0,0.344,0.339,0.336,0.131,0.09,0.085,0.099,0.093,0.09,0.117,0.126,0.168
021_AAAL,CRGRO048,7,7,2021-08-26T00:00:00Z,114,295,100,21,32,420,7,96,0,200,0.18,0,0,0,0,0.347,0.322,0.325,0.123,0.09,0.085,0.099,0.093,0.09,0.117,0.126,0.168
021_AAAL,CRGRO048,7,7,2021-08-27T00:00:00Z,115,292,96,21,32,420,7,96,0,200,0.17,0,0,0,0,0.328,0.3,0.301,0.127,0.091,0.085,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-08-28T00:00:00Z,116,292,96,21,32,424,7,96,0,200,0.19,0,0,0,0,0.35,0.3,0.296,0.123,0.091,0.085,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-08-29T00:00:00Z,117,291,95,21,32,427,7,96,0,200,0.19,0,0,0,0,0.349,0.3,0.289,0.118,0.091,0.084,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-08-30T00:00:00Z,118,286,91,21,32,427,7,96,0,200,0.19,0,0,0,0,0.328,0.278,0.273,0.114,0.091,0.084,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-08-31T00:00:00Z,119,293,98,21,32,437,7,96,0,200,0.21,0,0,0,0,0.35,0.335,0.271,0.114,0.091,0.084,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-09-01T00:00:00Z,120,289,93,21,32,437,7,96,0,200,0.19,0,0,0,0,0.333,0.311,0.259,0.112,0.091,0.084,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-09-02T00:00:00Z,121,286,90,21,32,437,7,96,0,200,0.18,0,0,0,0,0.311,0.289,0.236,0.12,0.09,0.084,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-09-03T00:00:00Z,122,281,85,21,32,437,7,96,0,200,0.15,0,0,0,0,0.286,0.264,0.21,0.121,0.09,0.084,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-09-04T00:00:00Z,123,275,79,21,32,437,7,96,0,200,0.13,0,0,0,0,0.26,0.239,0.184,0.118,0.09,0.084,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-09-05T00:00:00Z,124,270,75,21,32,437,7,96,0,200,0.12,0,0,0,0,0.238,0.217,0.162,0.116,0.09,0.083,0.099,0.093,0.09,0.117,0.126,0.167
021_AAAL,CRGRO048,7,7,2021-09-06T00:00:00Z,125,265,69,21,32,437,7,96,0,200,0.1,0,0,0,0,0.213,0.192,0.142,0.111,0.09,0.083,0.099,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-07T00:00:00Z,126,260,65,21,32,437,7,96,0,200,0.09,0,0,0,0,0.191,0.168,0.125,0.107,0.09,0.083,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-08T00:00:00Z,127,272,77,21,32,439,8,110,0,200,0.21,0,0,0,0,0.349,0.212,0.13,0.105,0.089,0.083,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-09T00:00:00Z,128,297,101,23,32,470,8,110,0,200,0.2,0,0,2.15,0,0.342,0.336,0.351,0.117,0.089,0.083,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-10T00:00:00Z,129,293,97,23,32,470,8,110,0,200,0.18,0,0,0,0,0.317,0.31,0.322,0.126,0.089,0.083,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-11T00:00:00Z,130,288,92,23,32,470,8,110,0,200,0.16,0,0,0,0,0.293,0.286,0.295,0.124,0.091,0.083,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-12T00:00:00Z,131,283,87,23,32,470,8,110,0,200,0.14,0,0,0,0,0.269,0.262,0.268,0.122,0.091,0.082,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-13T00:00:00Z,132,277,82,23,32,470,8,110,0,200,0.12,0,0,0,0,0.246,0.238,0.242,0.119,0.091,0.082,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-14T00:00:00Z,133,273,77,23,32,470,8,110,0,200,0.1,0,0,0,0,0.226,0.218,0.219,0.118,0.091,0.082,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-15T00:00:00Z,134,296,100,24,32,496,8,110,0,200,0.22,0,0,0.38,0,0.35,0.348,0.294,0.117,0.091,0.082,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-16T00:00:00Z,135,317,121,25,32,520,8,110,0,200,0.23,0,0,1.54,0,0.356,0.355,0.353,0.252,0.098,0.082,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-17T00:00:00Z,136,314,118,25,32,520,8,110,0,200,0.21,0,0,0,0,0.343,0.339,0.349,0.242,0.104,0.082,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-18T00:00:00Z,137,311,115,25,32,520,8,110,0,200,0.19,0,0,0,0,0.325,0.321,0.327,0.227,0.125,0.082,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-19T00:00:00Z,138,313,118,25,32,525,8,110,0,200,0.23,0,0,0,0,0.356,0.334,0.331,0.222,0.126,0.083,0.098,0.093,0.09,0.117,0.127,0.167
021_AAAL,CRGRO048,7,7,2021-09-20T00:00:00Z,139,319,123,25,32,534,8,110,0,200,0.21,0,0,0,0,0.351,0.35,0.349,0.251,0.125,0.083,0.098,0.093,0.091,0.117,0.128,0.167
021_AAAL,CRGRO048,7,7,2021-09-21T00:00:00Z,140,316,120,25,32,534,8,110,0,200,0.2,0,0,0,0,0.334,0.334,0.332,0.239,0.13,0.094,0.098,0.093,0.091,0.117,0.128,0.167
021_AAAL,CRGRO048,7,7,2021-09-22T00:00:00Z,141,315,120,25,32,537,8,110,0,200,0.22,0,0,0,0,0.352,0.33,0.332,0.23,0.128,0.094,0.098,0.093,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-09-23T00:00:00Z,142,310,115,25,32,537,8,110,0,200,0.2,0,0,0,0,0.334,0.31,0.31,0.215,0.126,0.106,0.098,0.093,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-09-24T00:00:00Z,143,306,110,25,32,538,8,110,0,200,0.22,0,0,0,0,0.319,0.295,0.304,0.204,0.121,0.105,0.098,0.093,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-09-25T00:00:00Z,144,301,106,25,32,538,8,110,0,200,0.19,0,0,0,0,0.298,0.276,0.283,0.191,0.129,0.104,0.099,0.093,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-09-26T00:00:00Z,145,296,101,25,32,538,8,110,0,200,0.17,0,0,0,0,0.279,0.259,0.264,0.178,0.126,0.109,0.099,0.093,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-09-27T00:00:00Z,146,292,96,25,32,538,8,110,0,200,0.14,0,0,0,0,0.261,0.243,0.247,0.167,0.127,0.109,0.099,0.093,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-09-28T00:00:00Z,147,288,92,25,32,538,8,110,0,200,0.12,0,0,0,0,0.245,0.23,0.233,0.157,0.128,0.108,0.099,0.094,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-09-29T00:00:00Z,148,283,88,25,32,538,8,110,0,200,0.1,0,0,0,0,0.229,0.215,0.217,0.147,0.127,0.106,0.099,0.094,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-09-30T00:00:00Z,149,280,84,25,32,538,8,110,0,200,0.14,0,0,0,0,0.221,0.206,0.21,0.141,0.12,0.106,0.1,0.094,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-10-01T00:00:00Z,150,276,80,25,32,538,8,110,0,200,0.12,0,0,0,0,0.206,0.193,0.196,0.131,0.119,0.104,0.1,0.094,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,7,7,2021-10-02T00:00:00Z,151,272,76,25,32,538,8,110,0,200,0.1,0,0,0,0,0.191,0.18,0.181,0.124,0.114,0.103,0.1,0.094,0.091,0.117,0.128,0.166
021_AAAL,CRGRO048,8,8,2021-05-04T00:00:00Z,0,273,77,0,0,0,0,0,0,176,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.226
021_AAAL,CRGRO048,8,8,2021-05-05T00:00:00Z,1,277,81,0,2,0,1,8,0,177,0,0,0,0,0,0.202,0.088,0.086,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.223
021_AAAL,CRGRO048,8,8,2021-05-06T00:00:00Z,2,269,73,0,3,0,1,8,0,178,0,0,0,0,0,0.062,0.09,0.087,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.22
021_AAAL,CRGRO048,8,8,2021-05-07T00:00:00Z,3,267,71,0,5,0,1,8,0,180,0,0,0,0,0,0.055,0.09,0.087,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.217
021_AAAL,CRGRO048,8,8,2021-05-08T00:00:00Z,4,265,70,0,7,0,1,8,0,181,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.215
021_AAAL,CRGRO048,8,8,2021-05-09T00:00:00Z,5,264,68,0,8,0,1,8,0,182,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.116,0.212
021_AAAL,CRGRO048,8,8,2021-05-10T00:00:00Z,6,262,67,0,9,0,1,8,0,183,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.21
021_AAAL,CRGRO048,8,8,2021-05-11T00:00:00Z,7,263,67,0,11,2,1,8,0,183,0,0,0,0,0,0.085,0.089,0.089,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.208
021_AAAL,CRGRO048,8,8,2021-05-12T00:00:00Z,8,304,108,0,12,10,2,44,0,184,0,0,0,0,0,0.332,0.361,0.153,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.206
021_AAAL,CRGRO048,8,8,2021-05-13T00:00:00Z,9,298,103,0,13,10,2,44,0,185,0,0,0,0,0,0.232,0.354,0.173,0.086,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.204
021_AAAL,CRGRO048,8,8,2021-05-14T00:00:00Z,10,292,97,0,14,10,2,44,0,186,0,0,0,0,0,0.135,0.345,0.17,0.096,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.202
021_AAAL,CRGRO048,8,8,2021-05-15T00:00:00Z,11,290,94,0,15,10,2,44,0,187,0,0,0,0,0,0.109,0.335,0.168,0.104,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.2
021_AAAL,CRGRO048,8,8,2021-05-16T00:00:00Z,12,288,92,0,16,10,2,44,0,187,0,0,0,0,0,0.091,0.324,0.166,0.112,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.198
021_AAAL,CRGRO048,8,8,2021-05-17T00:00:00Z,13,286,90,0,17,10,2,44,0,188,0,0,0,0,0,0.077,0.314,0.166,0.118,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.197
021_AAAL,CRGRO048,8,8,2021-05-18T00:00:00Z,14,284,89,0,18,10,2,44,0,189,0,0,0,0,0,0.066,0.304,0.166,0.124,0.087,0.085,0.09,0.089,0.089,0.116,0.117,0.195
021_AAAL,CRGRO048,8,8,2021-05-19T00:00:00Z,15,284,88,0,19,11,2,44,0,189,0,0,0,0,0,0.076,0.294,0.178,0.124,0.087,0.085,0.091,0.089,0.089,0.116,0.117,0.194
021_AAAL,CRGRO048,8,8,2021-05-20T00:00:00Z,16,282,86,0,20,11,2,44,0,190,0,0,0,0,0,0.066,0.285,0.177,0.129,0.088,0.085,0.091,0.089,0.089,0.116,0.118,0.192
021_AAAL,CRGRO048,8,8,2021-05-21T00:00:00Z,17,281,85,0,20,11,2,44,0,190,0,0,0,0,0,0.06,0.276,0.176,0.134,0.088,0.085,0.091,0.089,0.089,0.116,0.118,0.191
021_AAAL,CRGRO048,8,8,2021-05-22T00:00:00Z,18,280,84,0,21,11,2,44,0,191,0,0,0,0,0,0.06,0.268,0.175,0.135,0.092,0.084,0.091,0.089,0.089,0.116,0.118,0.19
021_AAAL,CRGRO048,8,8,2021-05-23T00:00:00Z,19,279,83,0,22,11,2,44,0,191,0,0,0,0,0,0.06,0.261,0.175,0.135,0.097,0.084,0.091,0.089,0.089,0.116,0.118,0.189
021_AAAL,CRGRO048,8,8,2021-05-24T00:00:00Z,20,278,82,0,23,11,2,44,0,192,0,0,0,0,0,0.06,0.252,0.174,0.135,0.101,0.084,0.091,0.089,0.089,0.116,0.118,0.188
021_AAAL,CRGRO048,8,8,2021-05-25T00:00:00Z,21,277,81,0,23,11,2,44,0,192,0,0,0,0,0,0.06,0.245,0.172,0.135,0.105,0.085,0.091,0.089,0.089,0.116,0.118,0.187
021_AAAL,CRGRO048,8,8,2021-05-26T00:00:00Z,22,276,80,0,24,11,2,44,0,192,0,0,0,0,0,0.06,0.237,0.171,0.135,0.108,0.085,0.091,0.089,0.089,0.116,0.118,0.186
021_AAAL,CRGRO048,8,8,2021-05-27T00:00:00Z,23,275,79,0,24,11,2,44,0,193,0,0,0,0,0,0.06,0.23,0.17,0.135,0.111,0.085,0.091,0.089,0.089,0.116,0.118,0.185
021_AAAL,CRGRO048,8,8,2021-05-28T00:00:00Z,24,274,78,0,25,11,2,44,0,193,0,0,0,0,0,0.06,0.223,0.168,0.135,0.113,0.085,0.091,0.089,0.089,0.116,0.118,0.184
021_AAAL,CRGRO048,8,8,2021-05-29T00:00:00Z,25,273,77,0,25,11,2,44,0,194,0,0,0,0,0,0.06,0.216,0.167,0.135,0.114,0.085,0.091,0.089,0.089,0.116,0.118,0.183
021_AAAL,CRGRO048,8,8,2021-05-30T00:00:00Z,26,271,76,0,26,11,2,44,0,194,0,0,0,0,0,0.06,0.209,0.165,0.135,0.116,0.085,0.091,0.089,0.089,0.116,0.118,0.182
021_AAAL,CRGRO048,8,8,2021-05-31T00:00:00Z,27,270,75,0,26,11,2,44,0,194,0,0,0,0,0,0.06,0.203,0.165,0.135,0.116,0.086,0.092,0.089,0.089,0.116,0.119,0.181
021_AAAL,CRGRO048,8,8,2021-06-01T00:00:00Z,28,269,74,0,27,11,2,44,0,195,0,0,0,0,0,0.06,0.196,0.165,0.135,0.116,0.086,0.092,0.089,0.089,0.116,0.119,0.18
021_AAAL,CRGRO048,8,8,2021-06-02T00:00:00Z,29,268,73,0,27,11,2,44,0,195,0,0,0,0,0,0.06,0.19,0.166,0.134,0.116,0.086,0.092,0.089,0.089,0.116,0.119,0.18
021_AAAL,CRGRO048,8,8,2021-06-03T00:00:00Z,30,267,72,0,27,11,2,44,0,195,0,0,0,0,0,0.06,0.185,0.166,0.134,0.115,0.086,0.092,0.089,0.089,0.116,0.119,0.179
021_AAAL,CRGRO048,8,8,2021-06-04T00:00:00Z,31,266,71,0,28,11,2,44,0,195,0,0,0,0,0,0.066,0.179,0.165,0.132,0.115,0.087,0.092,0.089,0.089,0.116,0.119,0.178
021_AAAL,CRGRO048,8,8,2021-06-05T00:00:00Z,32,267,71,0,28,13,2,44,0,196,0,0,0,0,0,0.096,0.173,0.164,0.131,0.115,0.087,0.092,0.089,0.089,0.116,0.119,0.178
021_AAAL,CRGRO048,8,8,2021-06-06T00:00:00Z,33,275,79,0,28,23,2,44,0,196,0,0,0,0,0,0.262,0.172,0.163,0.13,0.115,0.087,0.092,0.089,0.089,0.116,0.119,0.177
021_AAAL,CRGRO048,8,8,2021-06-07T00:00:00Z,34,297,102,3,29,55,2,44,0,196,0,0,0,2.89,0,0.259,0.359,0.245,0.131,0.115,0.087,0.092,0.089,0.089,0.116,0.119,0.177
021_AAAL,CRGRO048,8,8,2021-06-08T00:00:00Z,35,295,99,3,29,57,2,44,0,196,0,0,0,0,0,0.219,0.351,0.258,0.132,0.115,0.087,0.092,0.089,0.089,0.116,0.119,0.176
021_AAAL,CRGRO048,8,8,2021-06-09T00:00:00Z,36,289,94,3,29,57,2,44,0,197,0,0,0,0,0,0.128,0.339,0.266,0.132,0.114,0.088,0.092,0.089,0.089,0.116,0.119,0.176
021_AAAL,CRGRO048,8,8,2021-06-10T00:00:00Z,37,286,91,3,30,57,2,44,0,197,0,0,0,0,0,0.103,0.324,0.254,0.133,0.119,0.088,0.092,0.089,0.089,0.116,0.119,0.175
021_AAAL,CRGRO048,8,8,2021-06-11T00:00:00Z,38,284,88,3,30,57,2,44,0,197,0,0,0,0,0,0.086,0.309,0.243,0.133,0.124,0.088,0.092,0.089,0.089,0.116,0.12,0.175
021_AAAL,CRGRO048,8,8,2021-06-12T00:00:00Z,39,287,91,3,30,64,2,44,0,197,0,0,0,0,0,0.18,0.295,0.247,0.132,0.122,0.088,0.093,0.09,0.089,0.116,0.12,0.174
021_AAAL,CRGRO048,8,8,2021-06-13T00:00:00Z,40,283,87,3,30,64,2,44,0,197,0,0,0,0,0,0.133,0.284,0.237,0.133,0.125,0.088,0.093,0.09,0.089,0.116,0.12,0.174
021_AAAL,CRGRO048,8,8,2021-06-14T00:00:00Z,41,280,84,3,30,64,2,44,0,197,0,0,0,0,0,0.107,0.27,0.237,0.132,0.122,0.089,0.093,0.09,0.089,0.116,0.12,0.173
021_AAAL,CRGRO048,8,8,2021-06-15T00:00:00Z,42,276,80,3,31,64,2,44,0,198,0,0,0,0,0,0.09,0.254,0.222,0.131,0.121,0.089,0.093,0.09,0.089,0.116,0.12,0.173
021_AAAL,CRGRO048,8,8,2021-06-16T00:00:00Z,43,273,77,3,31,64,2,44,0,198,0,0,0,0,0,0.077,0.237,0.208,0.131,0.118,0.089,0.093,0.09,0.089,0.116,0.12,0.173
021_AAAL,CRGRO048,8,8,2021-06-17T00:00:00Z,44,269,73,3,31,64,2,44,0,198,0,0,0,0,0,0.066,0.219,0.193,0.129,0.116,0.089,0.093,0.09,0.089,0.116,0.12,0.172
021_AAAL,CRGRO048,8,8,2021-06-18T00:00:00Z,45,266,70,3,31,64,2,44,0,198,0,0,0,0,0,0.06,0.205,0.181,0.127,0.114,0.089,0.093,0.09,0.089,0.116,0.12,0.172
021_AAAL,CRGRO048,8,8,2021-06-19T00:00:00Z,46,276,81,3,31,76,2,44,0,198,0,0,0,0,0,0.292,0.198,0.178,0.125,0.114,0.09,0.093,0.09,0.089,0.116,0.12,0.172
021_AAAL,CRGRO048,8,8,2021-06-20T00:00:00Z,47,273,77,3,31,76,2,44,0,198,0,0,0,0,0,0.244,0.194,0.173,0.122,0.113,0.09,0.093,0.09,0.089,0.116,0.12,0.172
021_AAAL,CRGRO048,8,8,2021-06-21T00:00:00Z,48,267,72,3,32,76,2,44,0,198,0,0,0,0,0,0.189,0.18,0.158,0.121,0.111,0.09,0.093,0.09,0.089,0.116,0.12,0.171
021_AAAL,CRGRO048,8,8,2021-06-22T00:00:00Z,49,300,105,8,32,116,2,44,0,198,0,0,0,4.83,0,0.34,0.357,0.314,0.123,0.111,0.09,0.094,0.09,0.089,0.116,0.12,0.171
021_AAAL,CRGRO048,8,8,2021-06-23T00:00:00Z,50,300,104,8,32,121,2,44,0,198,0,0,0,0.06,0,0.303,0.351,0.348,0.125,0.11,0.09,0.094,0.09,0.089,0.116,0.121,0.171
