EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AABB,CRGRO048,1,1,2019-07-08T00:00:00Z,65,64,28.3,135.6,159.07,27.42,10.06,20.87,74.14,745.73
019_AABB,CRGRO048,1,1,2019-07-09T00:00:00Z,66,65,28.34,136.65,172.52,29.39,12.27,20.74,60.75,745.73
019_AABB,CRGRO048,1,1,2019-07-10T00:00:00Z,67,66,31.44,138.69,187.69,31.24,14.77,22.67,65.82,972.13
019_AABB,CRGRO048,1,1,2019-07-11T00:00:00Z,68,67,35.57,142.81,200.45,32.98,17.42,24.91,74.42,1296.34
019_AABB,CRGRO048,1,1,2019-07-12T00:00:00Z,69,68,37.87,145.38,209.22,34.48,20.41,26.05,79.13,1615.25
019_AABB,CRGRO048,1,1,2019-07-13T00:00:00Z,70,69,38.82,156.83,213.76,36.31,23.65,24.75,68.5,1620.29
019_AABB,CRGRO048,1,1,2019-07-14T00:00:00Z,71,70,43.96,168.62,217.27,37.57,26.71,26.07,78.34,2092.35
019_AABB,CRGRO048,1,1,2019-07-15T00:00:00Z,72,71,49.75,173.1,220.2,37.44,29.49,28.74,92.71,2734.05
019_AABB,CRGRO048,1,1,2019-07-16T00:00:00Z,73,72,55.71,175.7,224.86,37.31,31.47,31.71,112.37,3536.23
019_AABB,CRGRO048,1,1,2019-07-17T00:00:00Z,74,73,61.94,178,232.45,37.18,33.11,34.8,136.19,4509.62
019_AABB,CRGRO048,1,1,2019-07-18T00:00:00Z,75,74,68.95,183.71,237.22,37.08,34.49,37.53,164.63,5678.03
019_AABB,CRGRO048,1,1,2019-07-19T00:00:00Z,76,75,69.27,184.95,254.74,36.93,36.54,37.45,175.56,6414.38
019_AABB,CRGRO048,1,1,2019-07-20T00:00:00Z,77,76,69.47,183.88,272.75,37.89,40.33,37.78,163.29,6585.16
019_AABB,CRGRO048,1,1,2019-07-21T00:00:00Z,78,77,69.47,183.47,279.72,38.84,44.35,37.87,148.48,6585.16
019_AABB,CRGRO048,1,1,2019-07-22T00:00:00Z,79,78,74.15,183.21,284,38.72,47.2,40.47,164.99,7786.87
019_AABB,CRGRO048,1,1,2019-07-23T00:00:00Z,80,79,74.15,182.96,288.13,38.6,49.23,40.53,173.78,8555.1
019_AABB,CRGRO048,1,1,2019-07-24T00:00:00Z,81,80,74.15,182.42,297.13,39.35,53.78,40.65,159.06,8555.1
019_AABB,CRGRO048,1,1,2019-07-25T00:00:00Z,82,81,74.46,189.88,300.69,40.3,58.32,39.22,146.7,8555.7
019_AABB,CRGRO048,1,1,2019-07-26T00:00:00Z,83,82,74.46,198.68,300.69,41.24,62.94,37.48,135.94,8555.7
019_AABB,CRGRO048,1,1,2019-07-27T00:00:00Z,84,83,77.65,198.68,300.69,41.63,67.44,39.08,131.02,8835.43
019_AABB,CRGRO048,1,1,2019-07-28T00:00:00Z,85,84,81.13,198.68,300.69,41.48,70.48,40.83,129.7,9141.16
019_AABB,CRGRO048,1,1,2019-07-29T00:00:00Z,86,85,85.4,204.9,300.69,41.39,72.8,41.68,130.08,9470.18
019_AABB,CRGRO048,1,1,2019-07-30T00:00:00Z,87,86,90.48,211.84,300.69,41.3,74.69,42.71,137.44,10264.67
019_AABB,CRGRO048,1,1,2019-07-31T00:00:00Z,88,87,95.53,213.3,300.69,41.21,76.1,44.79,151.3,11514.08
019_AABB,CRGRO048,1,1,2019-08-01T00:00:00Z,89,88,95.53,212.81,312.48,41.06,77.84,44.89,160.52,12494.6
019_AABB,CRGRO048,1,1,2019-08-02T00:00:00Z,90,89,95.53,212.21,326.02,41.52,82.33,45.02,151.76,12494.6
019_AABB,CRGRO048,1,1,2019-08-03T00:00:00Z,91,90,95.53,212.21,326.02,42.06,87.12,45.02,143.42,12494.6
019_AABB,CRGRO048,1,1,2019-08-04T00:00:00Z,92,91,95.53,212.21,326.02,42.61,91.97,45.02,135.85,12494.6
019_AABB,CRGRO048,1,1,2019-08-05T00:00:00Z,93,92,95.53,211.77,335.54,43.14,96.96,45.11,131.43,12743.05
019_AABB,CRGRO048,1,1,2019-08-06T00:00:00Z,94,93,95.53,211.24,346.13,43.61,101.79,45.22,125.19,12743.05
019_AABB,CRGRO048,1,1,2019-08-07T00:00:00Z,95,94,95.53,215.2,348.34,44.22,106.33,44.39,119.84,12743.05
019_AABB,CRGRO048,1,1,2019-08-08T00:00:00Z,96,95,95.53,215.2,348.34,44.62,110.86,44.39,121.64,13484.01
019_AABB,CRGRO048,1,1,2019-08-09T00:00:00Z,97,96,95.53,219.45,348.34,45,115.52,43.53,116.72,13484.01
019_AABB,CRGRO048,1,1,2019-08-10T00:00:00Z,98,97,95.53,222.07,348.34,45.36,119.8,43.02,112.56,13484.01
019_AABB,CRGRO048,1,1,2019-08-11T00:00:00Z,99,98,95.53,225.4,348.34,45.82,124.11,42.38,108.64,13484.01
019_AABB,CRGRO048,1,1,2019-08-12T00:00:00Z,100,99,99.51,228.38,348.34,45.71,128.31,43.57,114.62,14706.23
019_AABB,CRGRO048,1,1,2019-08-13T00:00:00Z,101,100,100.43,229.29,354.15,45.54,131.41,43.8,120.43,15825.14
019_AABB,CRGRO048,1,1,2019-08-14T00:00:00Z,102,101,100.43,229.29,354.15,45.78,135.38,43.8,117.05,15846.85
019_AABB,CRGRO048,1,1,2019-08-15T00:00:00Z,103,102,100.43,228.65,360.11,45.99,139.76,43.92,113.39,15846.85
019_AABB,CRGRO048,1,1,2019-08-16T00:00:00Z,104,103,100.43,228.23,363.72,46.2,143.78,44.01,110.21,15846.85
019_AABB,CRGRO048,1,1,2019-08-17T00:00:00Z,105,104,100.43,227.67,368.3,46.39,147.7,44.11,107.29,15846.85
019_AABB,CRGRO048,1,1,2019-08-18T00:00:00Z,106,105,100.43,227.19,372.42,46.59,151.63,44.21,104.51,15846.85
019_AABB,CRGRO048,1,1,2019-08-19T00:00:00Z,107,106,100.43,229.26,374.5,46.92,155.4,43.81,101.98,15846.85
019_AABB,CRGRO048,1,1,2019-08-20T00:00:00Z,108,107,100.43,231.93,374.5,47.23,158.51,43.3,99.97,15846.85
019_AABB,CRGRO048,1,1,2019-08-21T00:00:00Z,109,108,100.43,234.28,374.5,47.59,161.39,42.87,98.19,15846.85
019_AABB,CRGRO048,1,1,2019-08-22T00:00:00Z,110,109,100.43,236.33,374.5,47.93,163.97,42.5,96.64,15846.85
019_AABB,CRGRO048,1,1,2019-08-23T00:00:00Z,111,110,100.43,238.21,374.5,48.24,166.03,42.16,95.45,15846.85
019_AABB,CRGRO048,1,1,2019-08-24T00:00:00Z,112,111,100.43,240.18,374.5,48.52,167.79,41.82,94.44,15846.85
019_AABB,CRGRO048,1,1,2019-08-25T00:00:00Z,113,112,100.43,241.72,377.9,48.83,169.42,41.55,93.53,15846.85
019_AABB,CRGRO048,1,1,2019-08-26T00:00:00Z,114,113,100.43,243.42,381.87,49.13,170.72,41.26,92.82,15846.85
019_AABB,CRGRO048,1,1,2019-08-27T00:00:00Z,115,114,100.43,245.67,385.43,49.48,171.95,40.88,92.16,15846.85
019_AABB,CRGRO048,1,1,2019-08-28T00:00:00Z,116,115,100.43,248.03,388.54,49.88,173.18,40.49,91.5,15846.85
019_AABB,CRGRO048,1,1,2019-08-29T00:00:00Z,117,116,100.43,247.89,391.4,50.25,174.46,40.52,90.84,15846.85
019_AABB,CRGRO048,1,1,2019-08-30T00:00:00Z,118,117,100.48,249.59,394.39,50.69,175.8,40.26,90.21,15858.33
019_AABB,CRGRO048,1,1,2019-08-31T00:00:00Z,119,118,100.48,252.55,397.07,51.15,177.06,39.79,91.2,16148.23
019_AABB,CRGRO048,1,1,2019-09-01T00:00:00Z,120,119,100.48,255.79,400.02,51.67,178.23,39.28,90.6,16148.23
019_AABB,CRGRO048,1,1,2019-09-02T00:00:00Z,121,120,100.48,259.39,400.02,52.34,179.54,38.74,89.94,16148.23
019_AABB,CRGRO048,1,1,2019-09-03T00:00:00Z,122,121,100.48,263.6,403.73,52.97,180.58,38.12,89.42,16148.23
019_AABB,CRGRO048,1,1,2019-09-04T00:00:00Z,123,122,100.48,268.69,407.55,53.67,181.67,37.4,88.89,16148.23
019_AABB,CRGRO048,1,1,2019-09-05T00:00:00Z,124,123,100.48,271.72,407.55,54.37,182.78,36.98,88.35,16148.23
019_AABB,CRGRO048,1,1,2019-09-06T00:00:00Z,125,124,103.52,275.03,410.35,55.15,183.99,37.64,92.37,16996
019_AABB,CRGRO048,1,1,2019-09-07T00:00:00Z,126,125,108.61,279.23,415.01,55.95,185.2,38.9,99.48,18424.37
019_AABB,CRGRO048,1,1,2019-09-08T00:00:00Z,127,126,115.16,283.36,420.06,56.74,186.16,40.64,108.92,20276.5
019_AABB,CRGRO048,1,1,2019-09-09T00:00:00Z,128,127,121.32,287.96,425.34,57.61,187.12,42.13,118.45,22164.87
019_AABB,CRGRO048,1,1,2019-09-10T00:00:00Z,129,128,128.13,292.93,431.77,58.5,188.14,43.74,128.53,24182.89
019_AABB,CRGRO048,1,1,2019-09-11T00:00:00Z,130,129,135.96,296.77,439.47,59.49,189.33,45.81,140.68,26634.46
019_AABB,CRGRO048,1,1,2019-09-12T00:00:00Z,131,130,143.94,299.07,443.88,60.49,190.6,48.13,154.26,29400.83
019_AABB,CRGRO048,1,1,2019-09-13T00:00:00Z,132,131,150.54,300.08,448.96,61.56,192.03,50.17,166.93,32055.12
019_AABB,CRGRO048,1,1,2019-09-14T00:00:00Z,133,132,156.24,300.83,455.52,62.54,193.52,51.94,178.97,34633.64
019_AABB,CRGRO048,2,2,2019-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-21T00:00:00Z,48,47,0,1.85,0,0.07,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-22T00:00:00Z,49,48,0,7.57,0,0.32,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-23T00:00:00Z,50,49,0,13.46,0,0.7,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-24T00:00:00Z,51,50,0,21.83,0,1.3,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-25T00:00:00Z,52,51,0,30.52,0,2.09,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-26T00:00:00Z,53,52,0,37.28,0,3.02,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-27T00:00:00Z,54,53,0.64,47.44,2.86,4.21,0,1.35,0,0.08
019_AABB,CRGRO048,2,2,2019-06-28T00:00:00Z,55,54,0.79,58.07,11.67,5.6,0.04,1.35,5.46,0.23
019_AABB,CRGRO048,2,2,2019-06-29T00:00:00Z,56,55,0.94,69.03,20.76,7.28,0.22,1.36,1.33,0.29
019_AABB,CRGRO048,2,2,2019-06-30T00:00:00Z,57,56,1.1,80.74,33.68,9.24,0.54,1.37,0.67,0.36
019_AABB,CRGRO048,2,2,2019-07-01T00:00:00Z,58,57,1.1,93.19,47.07,11.32,1.01,1.18,0.36,0.36
019_AABB,CRGRO048,2,2,2019-07-02T00:00:00Z,59,58,2.8,103.56,57.41,13.46,1.64,2.7,1.21,1.98
019_AABB,CRGRO048,2,2,2019-07-03T00:00:00Z,60,59,5.74,112.02,72.96,15.63,2.39,5.13,3.95,9.43
019_AABB,CRGRO048,2,2,2019-07-04T00:00:00Z,61,60,6.17,121.36,89.46,18.01,3.37,5.09,5.23,17.6
019_AABB,CRGRO048,2,2,2019-07-05T00:00:00Z,62,61,6.73,133.59,106.45,20.71,4.64,5.03,4.14,19.19
019_AABB,CRGRO048,2,2,2019-07-06T00:00:00Z,63,62,7.06,145.42,124.85,23.7,6.24,4.85,3.15,19.69
019_AABB,CRGRO048,2,2,2019-07-07T00:00:00Z,64,63,7.06,152.69,144.31,26.37,7.99,4.62,2.47,19.69
019_AABB,CRGRO048,2,2,2019-07-08T00:00:00Z,65,64,7.06,158.12,160.57,29.15,10.12,4.46,1.94,19.69
019_AABB,CRGRO048,2,2,2019-07-09T00:00:00Z,66,65,7.06,162.1,174.43,31.68,12.36,4.35,1.59,19.69
019_AABB,CRGRO048,2,2,2019-07-10T00:00:00Z,67,66,7.06,173.27,189.76,34.42,14.88,4.07,1.32,19.69
019_AABB,CRGRO048,2,2,2019-07-11T00:00:00Z,68,67,10.13,180.15,209.32,36.88,17.56,5.62,2.04,35.89
019_AABB,CRGRO048,2,2,2019-07-12T00:00:00Z,69,68,10.34,190.25,228.47,39.52,20.69,5.43,2.33,48.19
019_AABB,CRGRO048,2,2,2019-07-13T00:00:00Z,70,69,10.54,200.74,241.21,42.35,24.23,5.25,1.99,48.33
019_AABB,CRGRO048,2,2,2019-07-14T00:00:00Z,71,70,10.73,211.09,250.97,44.93,27.67,5.08,1.75,48.46
019_AABB,CRGRO048,2,2,2019-07-15T00:00:00Z,72,71,10.73,221.39,258.41,47.49,31.2,4.85,1.55,48.46
019_AABB,CRGRO048,2,2,2019-07-16T00:00:00Z,73,72,14.72,226.55,276.92,49.75,34.79,6.5,2.31,80.32
019_AABB,CRGRO048,2,2,2019-07-17T00:00:00Z,74,73,21.5,230.99,289.39,51.95,38.6,9.31,4.16,160.72
019_AABB,CRGRO048,2,2,2019-07-18T00:00:00Z,75,74,21.81,236.14,306.52,52.5,42.5,9.23,5.14,218.29
019_AABB,CRGRO048,2,2,2019-07-19T00:00:00Z,76,75,22.28,244.81,323.35,54.55,46.93,9.1,4.68,219.66
019_AABB,CRGRO048,2,2,2019-07-20T00:00:00Z,77,76,22.58,253.3,339.72,56.7,51.74,8.91,4.25,220.12
019_AABB,CRGRO048,2,2,2019-07-21T00:00:00Z,78,77,22.58,258.32,355.81,58.78,56.76,8.74,3.88,220.12
019_AABB,CRGRO048,2,2,2019-07-22T00:00:00Z,79,78,22.58,261.18,365.12,60.89,62.1,8.64,3.54,220.12
019_AABB,CRGRO048,2,2,2019-07-23T00:00:00Z,80,79,22.58,263.03,372.94,62.74,67.55,8.58,3.5,236.31
019_AABB,CRGRO048,2,2,2019-07-24T00:00:00Z,81,80,22.58,269.54,382.33,64.77,73.44,8.38,3.22,236.31
019_AABB,CRGRO048,2,2,2019-07-25T00:00:00Z,82,81,22.58,277.73,397.11,66.66,79.28,8.13,2.98,236.31
019_AABB,CRGRO048,2,2,2019-07-26T00:00:00Z,83,82,22.58,286.07,411.59,68.53,85.37,7.89,2.77,236.31
019_AABB,CRGRO048,2,2,2019-07-27T00:00:00Z,84,83,23.62,294.46,420.79,70.33,91.54,8.02,2.67,244.1
019_AABB,CRGRO048,2,2,2019-07-28T00:00:00Z,85,84,29.04,300.98,426.01,70.69,97.81,9.65,2.9,283.56
019_AABB,CRGRO048,2,2,2019-07-29T00:00:00Z,86,85,29.2,307.86,426.01,70.5,102.63,9.49,2.76,283.56
019_AABB,CRGRO048,2,2,2019-07-30T00:00:00Z,87,86,29.38,315.45,429.56,72.27,108.7,9.31,2.61,283.56
019_AABB,CRGRO048,2,2,2019-07-31T00:00:00Z,88,87,29.51,321.54,440.45,74.02,114.77,9.18,2.47,283.56
019_AABB,CRGRO048,2,2,2019-08-01T00:00:00Z,89,88,29.51,327.99,454.24,75.77,120.96,9,2.35,284
019_AABB,CRGRO048,2,2,2019-08-02T00:00:00Z,90,89,29.51,330.33,468.13,77.39,127.49,8.93,2.23,284
019_AABB,CRGRO048,2,2,2019-08-03T00:00:00Z,91,90,29.51,329.72,481.62,78.81,134.37,8.95,2.11,284
019_AABB,CRGRO048,2,2,2019-08-04T00:00:00Z,92,91,29.51,335.09,491.95,80.35,141.54,8.81,2.01,284
019_AABB,CRGRO048,2,2,2019-08-05T00:00:00Z,93,92,29.51,340.4,502.48,81.97,149.07,8.67,1.91,284
019_AABB,CRGRO048,2,2,2019-08-06T00:00:00Z,94,93,29.51,343.42,514.27,83.45,156.3,8.59,1.82,284
019_AABB,CRGRO048,2,2,2019-08-07T00:00:00Z,95,94,29.51,347.2,534.66,84.65,163.05,8.5,1.74,284
019_AABB,CRGRO048,2,2,2019-08-08T00:00:00Z,96,95,29.51,351.77,539.04,85.89,169.99,8.39,1.67,284
019_AABB,CRGRO048,2,2,2019-08-09T00:00:00Z,97,96,29.51,357.04,539.04,87.16,177.18,8.27,1.6,284
019_AABB,CRGRO048,2,2,2019-08-10T00:00:00Z,98,97,29.51,360,547.54,88.11,183.68,8.2,1.55,284
019_AABB,CRGRO048,2,2,2019-08-11T00:00:00Z,99,98,29.51,363.56,555.91,89.04,190.41,8.12,1.49,284
019_AABB,CRGRO048,2,2,2019-08-12T00:00:00Z,100,99,33.82,366.87,561.08,89.94,197.21,9.22,1.78,351.57
019_AABB,CRGRO048,2,2,2019-08-13T00:00:00Z,101,100,33.87,369.84,568.15,89.64,202.07,9.16,2.12,428.53
019_AABB,CRGRO048,2,2,2019-08-14T00:00:00Z,102,101,33.91,372.69,574.99,90.38,208.78,9.1,2.05,428.54
019_AABB,CRGRO048,2,2,2019-08-15T00:00:00Z,103,102,33.95,375.07,582.38,91.15,216.15,9.05,1.98,428.54
019_AABB,CRGRO048,2,2,2019-08-16T00:00:00Z,104,103,33.95,377.72,587.41,91.88,222.86,8.99,1.92,428.54
019_AABB,CRGRO048,2,2,2019-08-17T00:00:00Z,105,104,33.95,379.65,593.29,92.53,229.43,8.94,1.87,428.54
019_AABB,CRGRO048,2,2,2019-08-18T00:00:00Z,106,105,33.95,379.04,598.53,93.12,236.31,8.96,1.81,428.54
019_AABB,CRGRO048,2,2,2019-08-19T00:00:00Z,107,106,33.95,381.45,603.67,93.83,243.5,8.9,1.76,428.54
019_AABB,CRGRO048,2,2,2019-08-20T00:00:00Z,108,107,33.95,384.62,608.7,94.42,249.85,8.83,1.72,428.54
019_AABB,CRGRO048,2,2,2019-08-21T00:00:00Z,109,108,33.95,387.31,613.25,95,256.23,8.77,1.67,428.54
019_AABB,CRGRO048,2,2,2019-08-22T00:00:00Z,110,109,33.95,389.42,617.91,95.54,262.56,8.72,1.63,428.54
019_AABB,CRGRO048,2,2,2019-08-23T00:00:00Z,111,110,33.95,391.33,621.76,96.03,268.47,8.68,1.6,428.54
019_AABB,CRGRO048,2,2,2019-08-24T00:00:00Z,112,111,33.95,393.55,621.76,96.54,274.1,8.63,1.56,428.54
019_AABB,CRGRO048,2,2,2019-08-25T00:00:00Z,113,112,33.95,395.15,626.15,96.29,280.19,8.59,1.53,428.54
019_AABB,CRGRO048,2,2,2019-08-26T00:00:00Z,114,113,33.95,396.87,631.65,96.8,286.24,8.56,1.5,428.54
019_AABB,CRGRO048,2,2,2019-08-27T00:00:00Z,115,114,33.95,398.98,636.35,97.28,292.09,8.51,1.47,428.54
019_AABB,CRGRO048,2,2,2019-08-28T00:00:00Z,116,115,33.95,400.97,640.17,97.73,297.49,8.47,1.44,428.54
019_AABB,CRGRO048,2,2,2019-08-29T00:00:00Z,117,116,33.95,402.66,643.56,98.16,302.58,8.43,1.42,428.54
019_AABB,CRGRO048,2,2,2019-08-30T00:00:00Z,118,117,33.95,402.48,646.93,98.54,307.52,8.44,1.39,428.54
019_AABB,CRGRO048,2,2,2019-08-31T00:00:00Z,119,118,33.95,404.58,649.8,98.93,311.84,8.39,1.4,435.19
019_AABB,CRGRO048,2,2,2019-09-01T00:00:00Z,120,119,33.95,406.6,652.92,99.34,316.23,8.35,1.38,435.19
019_AABB,CRGRO048,2,2,2019-09-02T00:00:00Z,121,120,33.95,408.74,652.92,99.88,320.78,8.31,1.36,435.19
019_AABB,CRGRO048,2,2,2019-09-03T00:00:00Z,122,121,33.95,411.05,656.52,100.32,324.84,8.26,1.34,435.19
019_AABB,CRGRO048,2,2,2019-09-04T00:00:00Z,123,122,33.95,413.78,659.83,100.76,328.88,8.21,1.32,435.19
019_AABB,CRGRO048,2,2,2019-09-05T00:00:00Z,124,123,33.95,415.46,662.66,101.16,332.71,8.17,1.31,435.19
019_AABB,CRGRO048,2,2,2019-09-06T00:00:00Z,125,124,39.21,417.32,662.66,101.62,336.89,9.4,1.58,533.41
019_AABB,CRGRO048,2,2,2019-09-07T00:00:00Z,126,125,39.24,419.52,666.05,102.07,340.82,9.35,1.84,628.74
019_AABB,CRGRO048,2,2,2019-09-08T00:00:00Z,127,126,39.28,421.62,669.29,102.47,344.23,9.32,1.83,628.75
019_AABB,CRGRO048,2,2,2019-09-09T00:00:00Z,128,127,39.31,423.96,672.44,102.88,347.52,9.27,1.81,628.75
019_AABB,CRGRO048,2,2,2019-09-10T00:00:00Z,129,128,44.46,426.46,676.1,103.28,350.79,10.43,2.15,752.78
019_AABB,CRGRO048,2,2,2019-09-11T00:00:00Z,130,129,44.49,428.46,680.33,103.77,354.32,10.38,2.5,885.48
019_AABB,CRGRO048,2,2,2019-09-12T00:00:00Z,131,130,44.51,429.54,682.99,104.2,357.77,10.36,2.48,885.49
019_AABB,CRGRO048,2,2,2019-09-13T00:00:00Z,132,131,44.54,431.54,685.72,104.73,361.21,10.32,2.45,885.49
019_AABB,CRGRO048,2,2,2019-09-14T00:00:00Z,133,132,47.42,433.45,689.24,105.24,364.32,10.94,2.68,974.87
019_AABB,CRGRO048,2,2,2019-09-15T00:00:00Z,134,133,54.29,434.69,692.64,105.71,367.12,12.49,3.24,1189.87
019_AABB,CRGRO048,2,2,2019-09-16T00:00:00Z,135,134,54.31,435.19,696.38,105.59,369.57,12.48,3.7,1367.3
019_AABB,CRGRO048,2,2,2019-09-17T00:00:00Z,136,135,54.36,437.11,700.46,106,372.31,12.44,3.67,1367.31
019_AABB,CRGRO048,3,3,2019-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-21T00:00:00Z,48,47,0,2.66,0,0.1,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-22T00:00:00Z,49,48,0,10.88,0,0.45,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-23T00:00:00Z,50,49,0,19.7,0,1.02,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-24T00:00:00Z,51,50,0,29.7,0,1.81,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-25T00:00:00Z,52,51,0,40.42,0,2.85,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-26T00:00:00Z,53,52,0,49.36,0,4.09,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-27T00:00:00Z,54,53,0,61.57,4.1,5.61,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-28T00:00:00Z,55,54,0,74.04,16.79,7.36,0.06,0,0,0
019_AABB,CRGRO048,3,3,2019-06-29T00:00:00Z,56,55,0,86.73,30.38,9.45,0.31,0,0,0
019_AABB,CRGRO048,3,3,2019-06-30T00:00:00Z,57,56,0,100.27,45.83,11.86,0.78,0,0,0
019_AABB,CRGRO048,3,3,2019-07-01T00:00:00Z,58,57,0.69,113.65,62.34,14.37,1.43,0.6,0.02,0.03
019_AABB,CRGRO048,3,3,2019-07-02T00:00:00Z,59,58,0.78,128.04,75.99,17.03,2.26,0.61,0.06,0.14
019_AABB,CRGRO048,3,3,2019-07-03T00:00:00Z,60,59,0.86,141.24,94.73,19.81,3.25,0.61,0.05,0.16
019_AABB,CRGRO048,3,3,2019-07-04T00:00:00Z,61,60,0.94,152.03,114.25,22.81,4.52,0.62,0.04,0.18
019_AABB,CRGRO048,3,3,2019-07-05T00:00:00Z,62,61,0.94,166.02,134.11,26.11,6.14,0.56,0.05,0.31
019_AABB,CRGRO048,3,3,2019-07-06T00:00:00Z,63,62,0.94,178.38,155.41,29.68,8.16,0.53,0.04,0.31
019_AABB,CRGRO048,3,3,2019-07-07T00:00:00Z,64,63,0.94,185.31,176.49,32.86,10.33,0.51,0.03,0.31
019_AABB,CRGRO048,3,3,2019-07-08T00:00:00Z,65,64,0.94,195.97,198.98,36.27,12.95,0.48,0.02,0.31
019_AABB,CRGRO048,3,3,2019-07-09T00:00:00Z,66,65,0.94,207.98,220.15,39.55,15.72,0.45,0.02,0.31
019_AABB,CRGRO048,3,3,2019-07-10T00:00:00Z,67,66,0.94,215.14,237.9,42.82,18.9,0.44,0.02,0.31
