EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAM,CRGRO048,1,1,2023-07-25T00:00:00Z,82,74,34.83,139.13,184.49,24.43,14.95,25.03,86.58,1294.39
023_AAAM,CRGRO048,1,1,2023-07-26T00:00:00Z,83,75,39.64,138.06,196.57,24.33,15.19,28.71,118.02,1792.4
023_AAAM,CRGRO048,1,1,2023-07-27T00:00:00Z,84,76,45.85,147.11,207.74,24.3,15.19,31.17,162.7,2470.93
023_AAAM,CRGRO048,1,1,2023-07-28T00:00:00Z,85,77,51.68,155.17,219.97,24.23,16.01,33.3,198.55,3177.98
023_AAAM,CRGRO048,1,1,2023-07-29T00:00:00Z,86,78,52.93,164.38,222.62,24.19,16.21,32.2,229.49,3720.04
023_AAAM,CRGRO048,1,1,2023-07-30T00:00:00Z,87,79,53.11,166.22,223.99,25.43,19.01,31.95,195.75,3720.31
023_AAAM,CRGRO048,1,1,2023-07-31T00:00:00Z,88,80,53.66,166.22,223.99,26.71,22.13,32.28,178.88,3957.7
023_AAAM,CRGRO048,1,1,2023-08-01T00:00:00Z,89,81,54.38,166.22,223.99,27.75,25.38,32.72,162.56,4126.32
023_AAAM,CRGRO048,1,1,2023-08-02T00:00:00Z,90,82,55.36,165.24,238.95,28.74,28.65,33.5,150.45,4310.17
023_AAAM,CRGRO048,1,1,2023-08-03T00:00:00Z,91,83,56.62,164.31,252.37,28.62,29.97,34.46,166.45,4988.77
023_AAAM,CRGRO048,1,1,2023-08-04T00:00:00Z,92,84,56.68,165.48,266.33,29.31,33.75,34.25,147.8,4988.79
023_AAAM,CRGRO048,1,1,2023-08-05T00:00:00Z,93,85,56.69,165.97,269.22,29.83,37.46,34.16,133.32,4993.65
023_AAAM,CRGRO048,1,1,2023-08-06T00:00:00Z,94,86,56.69,165.97,269.22,30.29,40.96,34.16,121.9,4993.65
023_AAAM,CRGRO048,1,1,2023-08-07T00:00:00Z,95,87,56.69,174.14,269.22,31.03,44.62,32.56,111.92,4993.65
023_AAAM,CRGRO048,1,1,2023-08-08T00:00:00Z,96,88,56.69,174.14,269.22,31.74,48.34,32.56,103.3,4993.65
023_AAAM,CRGRO048,1,1,2023-08-09T00:00:00Z,97,89,56.69,181.69,269.22,32.54,52.3,31.2,95.48,4993.65
023_AAAM,CRGRO048,1,1,2023-08-10T00:00:00Z,98,90,56.69,188.52,272.37,33.24,56.09,30.07,89.03,4993.65
023_AAAM,CRGRO048,1,1,2023-08-11T00:00:00Z,99,91,56.69,189.84,273.38,33.77,60.16,29.86,83.01,4993.65
023_AAAM,CRGRO048,1,1,2023-08-12T00:00:00Z,100,92,56.69,189.84,273.38,34.18,63.75,29.86,78.34,4993.65
023_AAAM,CRGRO048,1,1,2023-08-13T00:00:00Z,101,93,56.69,188.92,285.35,34.47,67.47,30.01,74.01,4993.65
023_AAAM,CRGRO048,1,1,2023-08-14T00:00:00Z,102,94,56.69,188.92,285.35,34.88,71.25,30.01,70.09,4993.65
023_AAAM,CRGRO048,1,1,2023-08-15T00:00:00Z,103,95,56.69,194.23,296.16,35.31,74.89,29.19,66.68,4993.65
023_AAAM,CRGRO048,1,1,2023-08-16T00:00:00Z,104,96,56.69,197.75,306.28,35.9,79.21,28.67,63.04,4993.65
023_AAAM,CRGRO048,1,1,2023-08-17T00:00:00Z,105,97,56.69,202.94,308.28,36.69,83.8,27.94,59.59,4993.65
023_AAAM,CRGRO048,1,1,2023-08-18T00:00:00Z,106,98,56.69,208.82,308.28,37.62,88.29,27.15,56.56,4993.65
023_AAAM,CRGRO048,1,1,2023-08-19T00:00:00Z,107,99,56.69,214.1,308.28,38.64,92.39,26.48,54.05,4993.65
023_AAAM,CRGRO048,1,1,2023-08-20T00:00:00Z,108,100,56.69,219.6,308.28,39.75,96.13,25.82,51.95,4993.65
023_AAAM,CRGRO048,1,1,2023-08-21T00:00:00Z,109,101,56.69,225.95,308.28,40.8,99.6,25.09,50.14,4993.65
023_AAAM,CRGRO048,1,1,2023-08-22T00:00:00Z,110,102,56.69,232.94,317.43,41.9,103.08,24.34,48.44,4993.65
023_AAAM,CRGRO048,1,1,2023-08-23T00:00:00Z,111,103,63.19,239.76,323.84,43.12,106.86,26.35,54.58,5832.36
023_AAAM,CRGRO048,1,1,2023-08-24T00:00:00Z,112,104,71.9,246.43,331.63,43.04,108.81,29.18,64.46,7013.39
023_AAAM,CRGRO048,1,1,2023-08-25T00:00:00Z,113,105,81.78,252.83,340.12,42.95,108.81,32.35,77.89,8474.47
023_AAAM,CRGRO048,1,1,2023-08-26T00:00:00Z,114,106,92.52,259.17,347.66,42.85,108.81,35.7,94.28,10257.87
023_AAAM,CRGRO048,1,1,2023-08-27T00:00:00Z,115,107,103.14,265.32,355.5,42.75,108.81,38.87,112.85,12278.72
023_AAAM,CRGRO048,1,1,2023-08-28T00:00:00Z,116,108,112.8,266.93,364.54,42.65,108.81,42.26,133.95,14574.83
023_AAAM,CRGRO048,1,1,2023-08-29T00:00:00Z,117,109,121.22,265.85,375.55,42.56,108.81,45.6,156.32,17008.72
023_AAAM,CRGRO048,1,1,2023-08-30T00:00:00Z,118,110,121.22,264.88,386.11,42.47,110.08,45.77,162.29,17864.91
023_AAAM,CRGRO048,1,1,2023-08-31T00:00:00Z,119,111,121.22,263.94,396.61,43.76,114.33,45.93,156.25,17864.91
023_AAAM,CRGRO048,1,1,2023-09-01T00:00:00Z,120,112,121.22,263.09,406.99,44.99,118.56,46.08,150.68,17864.91
023_AAAM,CRGRO048,1,1,2023-09-02T00:00:00Z,121,113,121.22,262.3,417.32,46.06,122.31,46.22,146.07,17864.91
023_AAAM,CRGRO048,1,1,2023-09-03T00:00:00Z,122,114,121.22,261.58,427.51,46.97,126.03,46.34,141.75,17864.91
023_AAAM,CRGRO048,1,1,2023-09-04T00:00:00Z,123,115,121.22,261.3,431.15,47.84,129.5,46.39,137.95,17864.91
023_AAAM,CRGRO048,1,1,2023-09-05T00:00:00Z,124,116,121.22,261.3,431.15,48.62,132.68,46.39,134.65,17864.91
023_AAAM,CRGRO048,1,1,2023-09-06T00:00:00Z,125,117,121.22,270.37,431.15,49.58,135.69,44.84,131.66,17864.91
023_AAAM,CRGRO048,1,1,2023-09-07T00:00:00Z,126,118,121.22,276.54,431.15,50.47,138.67,43.84,128.83,17864.91
023_AAAM,CRGRO048,1,1,2023-09-08T00:00:00Z,127,119,121.22,291.23,431.15,51.71,141.71,41.63,126.07,17864.91
023_AAAM,CRGRO048,1,1,2023-09-09T00:00:00Z,128,120,121.22,297.09,431.15,52.83,144.7,40.8,123.46,17864.91
023_AAAM,CRGRO048,1,1,2023-09-10T00:00:00Z,129,121,121.22,297.09,431.15,53.67,147.57,40.8,121.06,17864.91
023_AAAM,CRGRO048,1,1,2023-09-11T00:00:00Z,130,122,121.22,297.09,431.15,54.34,150.17,40.8,118.97,17864.91
023_AAAM,CRGRO048,1,1,2023-09-12T00:00:00Z,131,123,121.22,297.09,431.15,54.97,152.78,40.8,116.94,17864.91
023_AAAM,CRGRO048,1,1,2023-09-13T00:00:00Z,132,124,121.22,296.42,445.01,55.5,155.47,40.9,114.91,17864.91
023_AAAM,CRGRO048,1,1,2023-09-14T00:00:00Z,133,125,121.22,295.96,454.44,56.07,158.27,40.96,112.88,17864.91
023_AAAM,CRGRO048,1,1,2023-09-15T00:00:00Z,134,126,121.22,295.38,466.13,56.72,161.3,41.04,110.75,17864.91
023_AAAM,CRGRO048,1,1,2023-09-16T00:00:00Z,135,127,121.22,294.86,476.86,57.27,164.47,41.11,108.62,17864.91
023_AAAM,CRGRO048,1,1,2023-09-17T00:00:00Z,136,128,121.22,294.51,485.93,57.85,167.84,41.16,106.44,17864.91
023_AAAM,CRGRO048,1,1,2023-09-18T00:00:00Z,137,129,121.22,300.24,485.93,58.73,171.19,40.38,104.36,17864.91
023_AAAM,CRGRO048,1,1,2023-09-19T00:00:00Z,138,130,121.22,305.39,485.93,59.69,174.44,39.7,102.41,17864.91
023_AAAM,CRGRO048,1,1,2023-09-20T00:00:00Z,139,131,121.22,311.1,485.93,60.84,177.83,38.97,100.46,17864.91
023_AAAM,CRGRO048,1,1,2023-09-21T00:00:00Z,140,132,121.22,313.15,485.93,61.98,181.29,38.71,98.54,17864.91
023_AAAM,CRGRO048,1,1,2023-09-22T00:00:00Z,141,133,121.22,313.15,485.93,62.85,184.52,38.71,96.82,17864.91
023_AAAM,CRGRO048,1,1,2023-09-23T00:00:00Z,142,134,121.22,318.55,485.93,63.92,187.29,38.06,95.39,17864.91
023_AAAM,CRGRO048,1,1,2023-09-24T00:00:00Z,143,135,121.22,322.96,485.93,64.92,189.99,37.54,94.03,17864.91
023_AAAM,CRGRO048,1,1,2023-09-25T00:00:00Z,144,136,121.22,327.71,485.93,65.85,192.48,36.99,92.81,17864.91
023_AAAM,CRGRO048,1,1,2023-09-26T00:00:00Z,145,137,121.22,331.66,485.93,66.8,195.13,36.55,91.55,17864.91
023_AAAM,CRGRO048,1,1,2023-09-27T00:00:00Z,146,138,121.22,335.39,493.92,67.61,197.45,36.14,90.48,17864.91
023_AAAM,CRGRO048,1,1,2023-09-28T00:00:00Z,147,139,121.22,340.38,493.92,68.64,199.64,35.61,89.49,17864.91
023_AAAM,CRGRO048,1,1,2023-09-29T00:00:00Z,148,140,121.22,343.62,500.96,69.5,201.68,35.28,88.58,17864.91
023_AAAM,CRGRO048,1,1,2023-09-30T00:00:00Z,149,141,121.22,346.1,508.69,70.37,203.73,35.03,87.69,17864.91
023_AAAM,CRGRO048,1,1,2023-10-01T00:00:00Z,150,142,121.22,349.5,511.43,71.49,205.76,34.68,86.82,17864.91
023_AAAM,CRGRO048,1,1,2023-10-02T00:00:00Z,151,143,121.22,351.86,518.48,72.46,207.52,34.45,86.09,17864.91
023_AAAM,CRGRO048,1,1,2023-10-03T00:00:00Z,152,144,121.22,354.69,518.48,73.74,209.16,34.18,85.41,17864.91
023_AAAM,CRGRO048,2,2,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-05T00:00:00Z,62,54,0,9.86,0,0.33,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-06T00:00:00Z,63,55,0,17.39,0,0.8,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-07T00:00:00Z,64,56,0,27.76,0,1.49,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-08T00:00:00Z,65,57,0,38.41,0,2.4,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-09T00:00:00Z,66,58,0.43,48.91,0,3.59,0,0.89,0,0.02
023_AAAM,CRGRO048,2,2,2023-07-10T00:00:00Z,67,59,0.54,60.38,0,5.21,0,0.89,0,0.04
023_AAAM,CRGRO048,2,2,2023-07-11T00:00:00Z,68,60,0.65,72.25,14.24,6.76,0,0.9,0,0.06
023_AAAM,CRGRO048,2,2,2023-07-12T00:00:00Z,69,61,0.77,84.26,25.13,8.51,0.19,0.91,0.35,0.07
023_AAAM,CRGRO048,2,2,2023-07-13T00:00:00Z,70,62,0.77,95.94,40.2,10.48,0.53,0.8,0.13,0.07
023_AAAM,CRGRO048,2,2,2023-07-14T00:00:00Z,71,63,0.77,105.85,55.72,12.74,1.11,0.73,0.06,0.07
023_AAAM,CRGRO048,2,2,2023-07-15T00:00:00Z,72,64,0.77,115.04,71.01,15.07,1.87,0.67,0.04,0.07
023_AAAM,CRGRO048,2,2,2023-07-16T00:00:00Z,73,65,0.79,127.93,87.68,17.66,2.84,0.62,0.04,0.1
023_AAAM,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,1.6,139.97,106.69,20.48,4.04,1.14,0.14,0.56
023_AAAM,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,3.51,152.19,125.51,23.35,5.5,2.31,0.52,2.85
023_AAAM,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,5.72,163.68,144.31,26.19,7.15,3.49,1.03,7.35
023_AAAM,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,10.92,174.29,160.39,29.01,9.02,6.27,3.45,31.09
023_AAAM,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,11.66,186.81,175.1,28.93,10.45,6.24,5.73,59.86
023_AAAM,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,12.02,193.71,195.33,32.09,13.07,6.21,4.64,60.65
023_AAAM,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,12.26,200.34,214.91,35.32,16.11,6.12,3.78,60.97
023_AAAM,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,12.26,207.15,234.85,38.25,19.28,5.92,3.16,60.97
023_AAAM,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,12.26,211.55,253.64,41.08,22.52,5.8,2.71,60.97
023_AAAM,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,12.26,210.01,270.95,43.47,25.91,5.84,2.35,60.97
023_AAAM,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,15.45,220.63,291.11,45.94,29.57,7,3.34,98.76
023_AAAM,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,15.61,229.58,304.05,48.91,34.17,6.8,2.89,98.8
023_AAAM,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,15.81,242.07,316.34,49.72,38.73,6.53,3.23,125.05
023_AAAM,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,15.99,252.76,328.72,52.06,42.7,6.33,2.93,125.18
023_AAAM,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,15.99,264.49,337.59,54.71,47.28,6.05,2.65,125.18
023_AAAM,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,15.99,271.01,337.59,57.13,52.19,5.9,2.4,125.18
023_AAAM,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,15.99,277,356.1,59.54,57.11,5.77,2.19,125.18
023_AAAM,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,15.99,279.49,370.92,61.8,62.37,5.72,2.01,125.18
023_AAAM,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,15.99,285.9,390.81,63.97,67.93,5.59,1.84,125.18
023_AAAM,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,15.99,294.75,408.13,65.86,73.36,5.42,1.71,125.18
023_AAAM,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,15.99,299.3,426.5,67.48,78.68,5.34,1.59,125.18
023_AAAM,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,15.99,308.88,436.17,69.41,84.47,5.18,1.48,125.18
023_AAAM,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,15.99,316.45,446.74,71.49,90.49,5.05,1.38,125.18
023_AAAM,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,15.99,324.09,451.89,73.67,97.07,4.93,1.29,125.18
023_AAAM,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,15.99,330.95,463.38,75.64,103.43,4.83,1.21,125.18
023_AAAM,CRGRO048,2,2,2023-08-11T00:00:00Z,99,91,15.99,336.74,478.3,77.57,110.35,4.75,1.13,125.18
023_AAAM,CRGRO048,2,2,2023-08-12T00:00:00Z,100,92,15.99,343.84,486.86,79.21,116.62,4.65,1.07,125.18
023_AAAM,CRGRO048,2,2,2023-08-13T00:00:00Z,101,93,15.99,350.35,501.86,80.75,123.26,4.56,1.02,125.18
023_AAAM,CRGRO048,2,2,2023-08-14T00:00:00Z,102,94,15.99,358.27,514.01,82.32,129.91,4.46,0.96,125.18
023_AAAM,CRGRO048,2,2,2023-08-15T00:00:00Z,103,95,15.99,365.12,525.51,83.8,136.47,4.38,0.92,125.18
023_AAAM,CRGRO048,2,2,2023-08-16T00:00:00Z,104,96,15.99,369.92,536.5,85.55,144.13,4.32,0.87,125.18
023_AAAM,CRGRO048,2,2,2023-08-17T00:00:00Z,105,97,15.99,375.81,546.34,87.38,152.16,4.25,0.82,125.18
023_AAAM,CRGRO048,2,2,2023-08-18T00:00:00Z,106,98,15.99,382.06,557.62,89.09,160.12,4.18,0.78,125.18
023_AAAM,CRGRO048,2,2,2023-08-19T00:00:00Z,107,99,15.99,387.31,568.86,90.88,168.15,4.13,0.74,125.18
023_AAAM,CRGRO048,2,2,2023-08-20T00:00:00Z,108,100,15.99,392.45,581.88,92.58,176.13,4.07,0.71,125.18
023_AAAM,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,15.99,399.33,581.88,94.31,183.97,4,0.68,125.18
023_AAAM,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,15.99,406.57,593.37,95.89,191.84,3.93,0.65,125.18
023_AAAM,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,15.99,413.38,601.73,97.61,200.14,3.87,0.63,125.18
023_AAAM,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,18.09,419.79,611.47,99.29,208.23,4.31,0.67,140.15
023_AAAM,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,32.04,425.67,621.76,99.08,210.22,7.53,1.34,281.21
023_AAAM,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,32.29,431.35,630.46,98.95,210.22,7.49,1.83,384.07
023_AAAM,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,32.53,436.66,639.26,100.34,217.33,7.45,1.77,384.44
023_AAAM,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,34.76,442.24,649.05,101.77,224.79,7.86,2.04,457.51
023_AAAM,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,34.84,447.58,660.69,103.29,232.75,7.78,1.97,458.51
023_AAAM,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,34.84,446.59,671.48,102.99,235.4,7.8,1.95,458.51
023_AAAM,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,34.84,445.66,681.84,104.28,243.91,7.82,1.88,458.51
023_AAAM,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,34.84,449.86,691.69,105.67,252.93,7.74,1.81,458.51
023_AAAM,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,34.84,452.83,701.21,107.03,261.67,7.69,1.75,458.51
023_AAAM,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,34.84,456.75,710.28,108.3,270.04,7.63,1.7,458.51
023_AAAM,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,34.84,456.02,719.87,109.44,277.65,7.64,1.65,458.51
023_AAAM,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,34.84,455.3,729.37,110.46,285.4,7.65,1.61,458.51
023_AAAM,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,34.84,461.03,729.37,111.62,292.71,7.56,1.57,458.51
023_AAAM,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,34.84,465.07,729.37,112.67,299.43,7.49,1.53,458.51
023_AAAM,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,34.84,474.01,737.02,113.86,306.14,7.35,1.5,458.51
023_AAAM,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,34.84,477.52,742.72,114.96,313.08,7.3,1.46,458.51
023_AAAM,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,34.84,481.07,742.72,116,319.55,7.24,1.43,458.51
023_AAAM,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,34.84,484.4,749.75,116.89,325.52,7.19,1.41,458.51
023_AAAM,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,34.84,484.4,749.75,117.67,331.54,7.19,1.38,458.51
023_AAAM,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,34.84,487.86,758.51,118.42,337.66,7.14,1.36,458.51
023_AAAM,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,34.84,490.77,764.67,119.27,343.82,7.1,1.33,458.51
023_AAAM,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,34.84,494.07,772.12,119.05,348.21,7.05,1.32,458.51
023_AAAM,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,34.84,493.75,778.88,120,354.28,7.06,1.29,458.51
023_AAAM,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,34.84,496.92,784.68,120.99,360.52,7.01,1.27,458.51
023_AAAM,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,34.84,500.08,790.14,121.94,366.59,6.97,1.25,458.51
023_AAAM,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,34.84,502.71,795.63,122.82,372.3,6.93,1.23,458.51
023_AAAM,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,34.84,505.9,795.63,123.87,378.06,6.89,1.21,458.51
023_AAAM,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,34.84,505.9,795.63,124.89,383.7,6.89,1.19,458.51
023_AAAM,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,34.84,505.49,801.34,125.66,389.01,6.89,1.18,458.51
023_AAAM,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,34.84,507.98,805.96,126.51,394.04,6.86,1.16,458.51
023_AAAM,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,34.84,510.28,805.96,127.4,398.95,6.83,1.15,458.51
023_AAAM,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,34.84,512.13,811.06,128.06,403.6,6.8,1.14,458.51
023_AAAM,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,34.84,513.58,815.77,128.76,408.89,6.78,1.12,458.51
023_AAAM,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,34.84,515.37,820.5,128.51,413.27,6.76,1.11,458.51
023_AAAM,CRGRO048,2,2,2023-09-28T00:00:00Z,147,139,34.84,517.85,820.5,129.37,418.55,6.73,1.1,458.51
023_AAAM,CRGRO048,2,2,2023-09-29T00:00:00Z,148,140,34.84,519.38,824.53,130.04,423.52,6.71,1.08,458.51
023_AAAM,CRGRO048,2,2,2023-09-30T00:00:00Z,149,141,34.84,520.53,828.85,130.64,428.07,6.69,1.07,458.51
023_AAAM,CRGRO048,2,2,2023-10-01T00:00:00Z,150,142,34.84,522.4,828.85,131.43,432.21,6.67,1.06,458.51
023_AAAM,CRGRO048,2,2,2023-10-02T00:00:00Z,151,143,34.84,523.5,832.65,132.1,435.58,6.65,1.05,458.51
023_AAAM,CRGRO048,2,2,2023-10-03T00:00:00Z,152,144,34.84,524.85,832.65,132.82,438.57,6.64,1.05,458.51
023_AAAM,CRGRO048,2,2,2023-10-04T00:00:00Z,153,145,34.84,524.31,835.55,133.34,441.49,6.64,1.04,458.51
023_AAAM,CRGRO048,2,2,2023-10-05T00:00:00Z,154,146,34.84,525.47,838.58,133.93,444.39,6.63,1.03,458.51
023_AAAM,CRGRO048,3,3,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,9.86,0,0.33,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0,17.39,0,0.8,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0,27.76,0,1.49,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0,38.41,0,2.4,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0,48.91,0,3.59,0,0,0,0
