EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAT,CRGRO048,1,1,2023-08-06T00:00:00Z,94,93,75.62,232.33,340.83,51.14,91.27,32.55,81.29,7418.85
023_AAAT,CRGRO048,1,1,2023-08-07T00:00:00Z,95,94,79.7,233.4,351.57,52.08,95.87,34.15,85.97,8242.56
023_AAAT,CRGRO048,1,1,2023-08-08T00:00:00Z,96,95,82.46,232.9,359.13,51.86,98.94,35.41,92.7,9171.73
023_AAAT,CRGRO048,1,1,2023-08-09T00:00:00Z,97,96,84.42,232.48,365.07,52.74,104.09,36.31,92.44,9622.87
023_AAAT,CRGRO048,1,1,2023-08-10T00:00:00Z,98,97,91.68,237.01,371.96,52.64,105.99,38.68,104.87,11115.85
023_AAAT,CRGRO048,1,1,2023-08-11T00:00:00Z,99,98,98.21,239.08,376.59,52.49,107.64,41.08,118.04,12705.44
023_AAAT,CRGRO048,1,1,2023-08-12T00:00:00Z,100,99,105.25,240.75,379.11,52.38,108.79,43.71,133.85,14561.67
023_AAAT,CRGRO048,1,1,2023-08-13T00:00:00Z,101,100,112.51,240.55,381.57,52.31,109.03,46.77,153.54,16740.14
023_AAAT,CRGRO048,1,1,2023-08-14T00:00:00Z,102,101,119.87,243.33,381.57,52.24,109.47,49.26,173.64,19009.69
023_AAAT,CRGRO048,1,1,2023-08-15T00:00:00Z,103,102,126.7,243.33,381.57,52.19,109.65,52.07,196.35,21530.21
023_AAAT,CRGRO048,1,1,2023-08-16T00:00:00Z,104,103,126.7,242.65,388.72,52.09,110.54,52.22,209.97,23210.03
023_AAAT,CRGRO048,1,1,2023-08-17T00:00:00Z,105,104,126.7,242.34,392.19,52.26,116.29,52.28,199.59,23210.03
023_AAAT,CRGRO048,1,1,2023-08-18T00:00:00Z,106,105,126.7,242.11,394.89,52.42,122.05,52.33,190.17,23210.03
023_AAAT,CRGRO048,1,1,2023-08-19T00:00:00Z,107,106,128.05,242.11,394.89,52.53,127.65,52.89,187.58,23943.59
023_AAAT,CRGRO048,1,1,2023-08-20T00:00:00Z,108,107,132.6,241.77,398.93,52.4,129.86,54.84,202.49,26294.79
023_AAAT,CRGRO048,1,1,2023-08-21T00:00:00Z,109,108,137.55,241.77,398.93,52.31,130.8,56.89,221.91,29026.96
023_AAAT,CRGRO048,1,1,2023-08-22T00:00:00Z,110,109,143.1,245.03,398.93,52.26,131.3,58.4,243.85,32018.23
023_AAAT,CRGRO048,1,1,2023-08-23T00:00:00Z,111,110,148.89,248.26,398.93,52.2,131.86,59.97,267.08,35217.31
023_AAAT,CRGRO048,1,1,2023-08-24T00:00:00Z,112,111,154.28,249.43,398.93,52.13,132.42,61.85,291.76,38634.85
023_AAAT,CRGRO048,1,1,2023-08-25T00:00:00Z,113,112,159.29,249.43,398.93,52.08,132.53,63.86,318.75,42242.95
023_AAAT,CRGRO048,1,1,2023-08-26T00:00:00Z,114,113,164.17,249.43,398.93,52.04,132.53,65.82,347.67,46076.15
023_AAAT,CRGRO048,1,1,2023-08-27T00:00:00Z,115,114,168.79,249.43,398.93,52.01,132.53,67.67,377.56,50036.65
023_AAAT,CRGRO048,1,1,2023-08-28T00:00:00Z,116,115,173.11,248.15,402.18,51.96,132.53,69.76,408.64,54155.91
023_AAAT,CRGRO048,1,1,2023-08-29T00:00:00Z,117,116,173.11,245.9,403.79,51.88,133.07,70.4,428.02,56957.09
023_AAAT,CRGRO048,1,1,2023-08-30T00:00:00Z,118,117,173.11,244.72,403.79,51.73,138.62,70.73,410.9,56957.09
023_AAAT,CRGRO048,1,1,2023-08-31T00:00:00Z,119,118,173.11,244.72,403.79,51.68,144.28,70.73,394.77,56957.09
023_AAAT,CRGRO048,1,1,2023-09-01T00:00:00Z,120,119,173.11,244.72,403.79,51.58,149.59,70.73,380.75,56957.09
023_AAAT,CRGRO048,1,1,2023-09-02T00:00:00Z,121,120,173.11,244.72,403.79,51.54,155.09,70.73,367.26,56957.09
023_AAAT,CRGRO048,1,1,2023-09-03T00:00:00Z,122,121,173.11,244.72,403.79,51.53,160.11,70.73,355.74,56957.09
023_AAAT,CRGRO048,1,1,2023-09-04T00:00:00Z,123,122,173.11,244.72,403.79,51.53,164.96,70.73,345.28,56957.09
023_AAAT,CRGRO048,1,1,2023-09-05T00:00:00Z,124,123,173.11,246.25,403.79,51.55,169.65,70.3,335.74,56957.09
023_AAAT,CRGRO048,1,1,2023-09-06T00:00:00Z,125,124,173.11,246.25,403.79,51.5,174.1,70.3,327.16,56957.09
023_AAAT,CRGRO048,1,1,2023-09-07T00:00:00Z,126,125,173.11,246.25,403.79,51.46,178.05,70.3,319.89,56957.09
023_AAAT,CRGRO048,1,1,2023-09-08T00:00:00Z,127,126,173.11,246.25,403.79,51.42,181.54,70.3,313.74,56957.09
023_AAAT,CRGRO048,1,1,2023-09-09T00:00:00Z,128,127,173.11,246.25,403.79,51.39,184.85,70.3,308.13,56957.09
023_AAAT,CRGRO048,1,1,2023-09-10T00:00:00Z,129,128,173.84,246.25,403.79,51.35,187.76,70.6,306.89,57621.29
023_AAAT,CRGRO048,1,1,2023-09-11T00:00:00Z,130,129,175.13,246.25,403.8,51.32,190.5,71.12,309.41,58944.23
023_AAAT,CRGRO048,1,1,2023-09-12T00:00:00Z,131,130,176.43,246.17,406.18,51.28,192.95,71.67,311.98,60198.16
023_AAAT,CRGRO048,1,1,2023-09-13T00:00:00Z,132,131,177.78,246.17,406.18,51.25,195.4,72.22,314.49,61451.2
023_AAAT,CRGRO048,1,1,2023-09-14T00:00:00Z,133,132,179.52,246.17,406.18,51.23,197.67,72.92,318.78,63012.79
023_AAAT,CRGRO048,1,1,2023-09-15T00:00:00Z,134,133,181.07,246.17,406.18,51.22,199.86,73.56,320.14,63983.77
023_AAAT,CRGRO048,1,1,2023-09-16T00:00:00Z,135,134,182.56,247.18,406.18,51.24,201.51,73.86,319.64,64409.73
023_AAAT,CRGRO048,1,1,2023-09-17T00:00:00Z,136,135,183.24,248.01,406.18,51.29,202.59,73.88,318.83,64593.45
023_AAAT,CRGRO048,1,1,2023-09-18T00:00:00Z,137,136,183.87,248.79,406.18,51.36,203.23,73.9,318.68,64766.84
023_AAAT,CRGRO048,2,2,2023-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-27T00:00:00Z,54,53,0,7.63,0,0.27,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-28T00:00:00Z,55,54,0.17,17.34,0,0.79,0,0.95,0,0.01
023_AAAT,CRGRO048,2,2,2023-06-29T00:00:00Z,56,55,0.8,27.95,0,1.56,0,2.87,0,0.41
023_AAAT,CRGRO048,2,2,2023-06-30T00:00:00Z,57,56,1.12,39.08,0,2.54,0,2.87,0,1.26
023_AAAT,CRGRO048,2,2,2023-07-01T00:00:00Z,58,57,1.4,48.74,0,3.65,0,2.87,0,1.56
023_AAAT,CRGRO048,2,2,2023-07-02T00:00:00Z,59,58,1.58,58.25,0,4.98,0,2.71,0,1.68
023_AAAT,CRGRO048,2,2,2023-07-03T00:00:00Z,60,59,2.43,69.43,11.47,6.46,0,3.5,0,3.49
023_AAAT,CRGRO048,2,2,2023-07-04T00:00:00Z,61,60,4.55,77.71,25.97,8.12,0.16,5.85,68.82,11.24
023_AAAT,CRGRO048,2,2,2023-07-05T00:00:00Z,62,61,4.84,84.05,41.77,9.93,0.55,5.75,29.8,16.28
023_AAAT,CRGRO048,2,2,2023-07-06T00:00:00Z,63,62,5.27,94.12,58.3,11.95,1.14,5.6,14.91,17.06
023_AAAT,CRGRO048,2,2,2023-07-07T00:00:00Z,64,63,5.58,104.87,72.59,14.18,1.96,5.32,8.87,17.43
023_AAAT,CRGRO048,2,2,2023-07-08T00:00:00Z,65,64,8.42,113.3,86.67,16.6,3.01,7.43,13.11,39.51
023_AAAT,CRGRO048,2,2,2023-07-09T00:00:00Z,66,65,8.61,119.12,104.24,19.14,4.29,7.22,12.04,51.67
023_AAAT,CRGRO048,2,2,2023-07-10T00:00:00Z,67,66,8.77,124.65,117.94,21.77,5.88,7.04,8.81,51.79
023_AAAT,CRGRO048,2,2,2023-07-11T00:00:00Z,68,67,9.1,136.37,128.97,24.46,7.61,6.67,6.87,52.24
023_AAAT,CRGRO048,2,2,2023-07-12T00:00:00Z,69,68,9.1,147.1,145.79,27,9.42,6.19,5.55,52.24
023_AAAT,CRGRO048,2,2,2023-07-13T00:00:00Z,70,69,9.1,151.8,163.54,29.39,11.51,6,4.54,52.24
023_AAAT,CRGRO048,2,2,2023-07-14T00:00:00Z,71,70,9.1,156.7,177.92,31.9,14.03,5.81,3.72,52.24
023_AAAT,CRGRO048,2,2,2023-07-15T00:00:00Z,72,71,9.1,165.73,188.67,34.32,16.6,5.49,3.15,52.24
023_AAAT,CRGRO048,2,2,2023-07-16T00:00:00Z,73,72,9.1,176.49,198.5,36.78,19.34,5.16,2.7,52.24
023_AAAT,CRGRO048,2,2,2023-07-17T00:00:00Z,74,73,9.1,186.04,217.45,39.15,22.2,4.89,2.35,52.24
023_AAAT,CRGRO048,2,2,2023-07-18T00:00:00Z,75,74,11.57,195.36,235.36,41.53,25.29,5.92,2.82,71.27
023_AAAT,CRGRO048,2,2,2023-07-19T00:00:00Z,76,75,11.7,204.82,244.02,43.88,28.58,5.71,3.11,88.99
023_AAAT,CRGRO048,2,2,2023-07-20T00:00:00Z,77,76,11.83,213.9,252.49,46.16,31.92,5.53,2.79,89.04
023_AAAT,CRGRO048,2,2,2023-07-21T00:00:00Z,78,77,11.95,222.18,266.81,48.4,35.44,5.38,2.51,89.09
023_AAAT,CRGRO048,2,2,2023-07-22T00:00:00Z,79,78,11.95,230.78,283.67,50.78,39.34,5.18,2.26,89.09
023_AAAT,CRGRO048,2,2,2023-07-23T00:00:00Z,80,79,11.95,237.93,299.55,53.42,43.88,5.02,2.03,89.09
023_AAAT,CRGRO048,2,2,2023-07-24T00:00:00Z,81,80,11.95,242.71,315.02,55.64,48.28,4.92,1.85,89.09
023_AAAT,CRGRO048,2,2,2023-07-25T00:00:00Z,82,81,11.95,250.99,329.94,57.78,52.78,4.76,1.69,89.09
023_AAAT,CRGRO048,2,2,2023-07-26T00:00:00Z,83,82,11.95,259.19,344.3,59.94,57.43,4.61,1.55,89.09
023_AAAT,CRGRO048,2,2,2023-07-27T00:00:00Z,84,83,11.95,264.63,358.02,62.09,62.33,4.52,1.43,89.09
023_AAAT,CRGRO048,2,2,2023-07-28T00:00:00Z,85,84,11.95,271.35,372.54,64.37,67.82,4.4,1.31,89.09
023_AAAT,CRGRO048,2,2,2023-07-29T00:00:00Z,86,85,11.95,280.04,384.7,66.67,73.55,4.27,1.21,89.09
023_AAAT,CRGRO048,2,2,2023-07-30T00:00:00Z,87,86,11.95,288.51,393.2,68.74,78.95,4.14,1.13,89.09
023_AAAT,CRGRO048,2,2,2023-07-31T00:00:00Z,88,87,12.65,296.74,407.18,70.86,84.76,4.26,1.1,93.51
023_AAAT,CRGRO048,2,2,2023-08-01T00:00:00Z,89,88,12.67,304.58,421,72.76,90.32,4.16,1.27,114.53
023_AAAT,CRGRO048,2,2,2023-08-02T00:00:00Z,90,89,12.69,311.43,430.57,74.76,96.45,4.07,1.19,114.53
023_AAAT,CRGRO048,2,2,2023-08-03T00:00:00Z,91,90,12.7,316.29,441.97,76.57,102.55,4.02,1.12,114.53
023_AAAT,CRGRO048,2,2,2023-08-04T00:00:00Z,92,91,12.7,322.92,456.07,78.43,109.06,3.93,1.05,114.53
023_AAAT,CRGRO048,2,2,2023-08-05T00:00:00Z,93,92,12.7,331.23,469.58,80.33,115.74,3.83,0.99,114.53
023_AAAT,CRGRO048,2,2,2023-08-06T00:00:00Z,94,93,12.7,334.27,483.04,81.94,122.14,3.8,0.94,114.53
023_AAAT,CRGRO048,2,2,2023-08-07T00:00:00Z,95,94,18.11,341.04,495.85,83.5,128.66,5.31,1.21,155.88
023_AAAT,CRGRO048,2,2,2023-08-08T00:00:00Z,96,95,18.24,348.24,506.73,83.24,133.65,5.24,1.42,189.62
023_AAAT,CRGRO048,2,2,2023-08-09T00:00:00Z,97,96,18.32,352.23,514.84,84.86,140.92,5.2,1.35,189.64
023_AAAT,CRGRO048,2,2,2023-08-10T00:00:00Z,98,97,18.43,358.13,525.77,86.38,147.98,5.15,1.28,189.69
023_AAAT,CRGRO048,2,2,2023-08-11T00:00:00Z,99,98,18.43,363.97,539.03,87.83,155.22,5.06,1.22,189.69
023_AAAT,CRGRO048,2,2,2023-08-12T00:00:00Z,100,99,27.53,367.97,544.57,87.49,161.29,7.48,1.81,291.54
023_AAAT,CRGRO048,2,2,2023-08-13T00:00:00Z,101,100,27.53,367.07,555.49,87.21,163.87,7.5,2.21,361.68
023_AAAT,CRGRO048,2,2,2023-08-14T00:00:00Z,102,101,27.69,372,566.89,88.24,171.06,7.44,2.12,361.81
023_AAAT,CRGRO048,2,2,2023-08-15T00:00:00Z,103,102,27.85,377.64,573.39,89.31,178.47,7.38,2.03,361.95
023_AAAT,CRGRO048,2,2,2023-08-16T00:00:00Z,104,103,27.85,382.31,582.9,88.85,186.4,7.29,2.17,405.06
023_AAAT,CRGRO048,2,2,2023-08-17T00:00:00Z,105,104,27.85,381.42,592.73,89.88,194.64,7.3,2.08,405.06
023_AAAT,CRGRO048,2,2,2023-08-18T00:00:00Z,106,105,27.85,380.88,599.11,90.75,202.7,7.31,2,405.06
023_AAAT,CRGRO048,2,2,2023-08-19T00:00:00Z,107,106,27.85,385.02,599.11,91.69,210.37,7.23,1.93,405.06
023_AAAT,CRGRO048,2,2,2023-08-20T00:00:00Z,108,107,35.7,388.79,607.73,91.31,217.47,9.18,2.52,548.63
023_AAAT,CRGRO048,2,2,2023-08-21T00:00:00Z,109,108,35.7,388.02,616.79,91.04,220.32,9.2,2.94,647.18
023_AAAT,CRGRO048,2,2,2023-08-22T00:00:00Z,110,109,35.8,392.23,624.83,91.66,227.35,9.13,2.85,647.24
023_AAAT,CRGRO048,2,2,2023-08-23T00:00:00Z,111,110,35.91,396.99,624.83,92.35,234.59,9.04,2.76,647.29
023_AAAT,CRGRO048,2,2,2023-08-24T00:00:00Z,112,111,46.45,398.94,624.83,92.12,238.77,11.64,3.86,921.35
023_AAAT,CRGRO048,2,2,2023-08-25T00:00:00Z,113,112,46.45,398.47,630.9,91.97,240.23,11.66,4.51,1082.3
023_AAAT,CRGRO048,2,2,2023-08-26T00:00:00Z,114,113,46.45,397.95,637.44,92.38,246.78,11.67,4.39,1082.3
023_AAAT,CRGRO048,2,2,2023-08-27T00:00:00Z,115,114,46.54,400.93,637.44,92.86,253.39,11.61,4.27,1082.34
023_AAAT,CRGRO048,2,2,2023-08-28T00:00:00Z,116,115,57.83,403.36,644.48,92.69,255.9,14.34,5.86,1499.78
023_AAAT,CRGRO048,2,2,2023-08-29T00:00:00Z,117,116,57.83,402.74,651.31,92.49,258.49,14.36,6.52,1685.48
023_AAAT,CRGRO048,2,2,2023-08-30T00:00:00Z,118,117,57.83,402.5,654.13,92.25,265.6,14.37,6.35,1685.48
023_AAAT,CRGRO048,2,2,2023-08-31T00:00:00Z,119,118,57.9,404.88,654.13,92.67,272.89,14.3,6.18,1685.51
023_AAAT,CRGRO048,2,2,2023-09-01T00:00:00Z,120,119,57.9,407.17,654.13,92.52,279.43,14.22,6.03,1685.51
023_AAAT,CRGRO048,2,2,2023-09-02T00:00:00Z,121,120,57.9,406.91,658.6,92.83,286.73,14.23,5.88,1685.51
023_AAAT,CRGRO048,2,2,2023-09-03T00:00:00Z,122,121,57.9,406.66,663.28,93.12,293.53,14.24,5.74,1685.51
023_AAAT,CRGRO048,2,2,2023-09-04T00:00:00Z,123,122,57.9,406.66,663.28,93.43,300.1,14.24,5.62,1685.51
023_AAAT,CRGRO048,2,2,2023-09-05T00:00:00Z,124,123,57.9,408.65,663.28,93.72,306.52,14.17,5.5,1685.51
023_AAAT,CRGRO048,2,2,2023-09-06T00:00:00Z,125,124,57.9,408.51,666.99,93.87,312.72,14.17,5.39,1685.51
023_AAAT,CRGRO048,2,2,2023-09-07T00:00:00Z,126,125,57.9,409.98,670.58,94.04,318.59,14.12,5.29,1685.51
023_AAAT,CRGRO048,2,2,2023-09-08T00:00:00Z,127,126,57.9,411.83,670.58,94.28,324.56,14.06,5.19,1685.51
023_AAAT,CRGRO048,2,2,2023-09-09T00:00:00Z,128,127,57.9,413.65,670.58,94.57,330.41,14,5.1,1685.51
023_AAAT,CRGRO048,2,2,2023-09-10T00:00:00Z,129,128,57.9,413.65,670.58,94.76,335.82,14,5.16,1732.54
023_AAAT,CRGRO048,2,2,2023-09-11T00:00:00Z,130,129,57.9,415.36,670.58,94.95,341.01,13.94,5.08,1732.54
023_AAAT,CRGRO048,2,2,2023-09-12T00:00:00Z,131,130,57.9,416.8,673.7,95.17,345.97,13.89,5.01,1732.54
023_AAAT,CRGRO048,2,2,2023-09-13T00:00:00Z,132,131,57.9,418.55,673.7,95.46,350.99,13.83,4.94,1732.54
023_AAAT,CRGRO048,2,2,2023-09-14T00:00:00Z,133,132,62.19,418.46,676.15,95.65,355.76,14.86,5.33,1895.07
023_AAAT,CRGRO048,2,2,2023-09-15T00:00:00Z,134,133,62.19,418.36,679.03,95.79,359.92,14.86,5.36,1928.7
023_AAAT,CRGRO048,2,2,2023-09-16T00:00:00Z,135,134,62.21,419.97,681.88,96.01,363.15,14.81,5.31,1928.7
023_AAAT,CRGRO048,2,2,2023-09-17T00:00:00Z,136,135,62.23,421.58,681.88,96.3,365.43,14.76,5.28,1928.7
023_AAAT,CRGRO048,2,2,2023-09-18T00:00:00Z,137,136,62.23,423.25,684.54,96.62,366.82,14.7,5.26,1928.7
023_AAAT,CRGRO048,2,2,2023-09-19T00:00:00Z,138,137,62.23,423.15,686.92,96.91,367.71,14.71,5.25,1928.7
023_AAAT,CRGRO048,2,2,2023-09-20T00:00:00Z,139,138,63.51,424.33,689.61,97.21,368.49,14.97,5.32,1960.19
023_AAAT,CRGRO048,2,2,2023-09-21T00:00:00Z,140,139,66.45,425.41,689.61,97.55,369.3,15.62,5.5,2032.15
023_AAAT,CRGRO048,2,2,2023-09-22T00:00:00Z,141,140,68.99,426.84,689.61,97.9,370.11,16.16,5.66,2093.74
023_AAAT,CRGRO048,3,3,2023-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-27T00:00:00Z,54,53,0,8.85,0,0.32,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-28T00:00:00Z,55,54,0,19.85,0,0.91,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-29T00:00:00Z,56,55,0,31.86,0,1.78,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-30T00:00:00Z,57,56,0,44.39,0,2.89,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-01T00:00:00Z,58,57,0,55.4,0,4.16,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-02T00:00:00Z,59,58,0,66.46,0,5.67,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-03T00:00:00Z,60,59,0,79.92,13.29,7.39,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-04T00:00:00Z,61,60,0,94.09,29.73,9.46,0.19,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-05T00:00:00Z,62,61,0,103.25,47.61,11.73,0.63,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-06T00:00:00Z,63,62,0,114.78,66.22,14.19,1.31,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-07T00:00:00Z,64,63,0,127.21,82.51,16.9,2.24,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-08T00:00:00Z,65,64,0,135.55,98.88,19.8,3.43,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-09T00:00:00Z,66,65,0,148.42,120,23.04,4.89,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-10T00:00:00Z,67,66,0,159.06,142.64,26.43,6.72,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-11T00:00:00Z,68,67,0,168.04,158.1,29.68,8.81,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-12T00:00:00Z,69,68,0,180.97,177.33,32.86,11.03,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-13T00:00:00Z,70,69,0,194.42,197.83,36.15,13.58,0,0,0
