EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAF,CRGRO048,1,1,2020-08-18T00:00:00Z,106,105,47.12,99.07,148.38,20.9,46.26,47.57,82.18,3802.02
020_AAAF,CRGRO048,1,1,2020-08-19T00:00:00Z,107,106,47.13,99.49,148.38,21.11,48.54,47.37,78.33,3802.02
020_AAAF,CRGRO048,1,1,2020-08-20T00:00:00Z,108,107,47.13,99.49,148.38,21.29,50.74,47.37,74.93,3802.02
020_AAAF,CRGRO048,1,1,2020-08-21T00:00:00Z,109,108,47.13,99.38,150.88,21.48,53.08,47.43,71.63,3802.02
020_AAAF,CRGRO048,1,1,2020-08-22T00:00:00Z,110,109,47.13,99.21,155.32,21.65,55.46,47.51,68.55,3802.02
020_AAAF,CRGRO048,1,1,2020-08-23T00:00:00Z,111,110,47.13,99.75,158.86,21.85,57.85,47.25,65.73,3802.02
020_AAAF,CRGRO048,1,1,2020-08-24T00:00:00Z,112,111,47.13,100.12,162.62,22.06,60.27,47.08,63.09,3802.02
020_AAAF,CRGRO048,1,1,2020-08-25T00:00:00Z,113,112,47.13,100.1,163.28,22.22,62.36,47.09,60.97,3802.02
020_AAAF,CRGRO048,1,1,2020-08-26T00:00:00Z,114,113,47.13,102.23,163.28,22.46,64.44,46.1,59,3802.02
020_AAAF,CRGRO048,1,1,2020-08-27T00:00:00Z,115,114,47.13,103.72,163.28,22.72,66.31,45.44,57.34,3802.02
020_AAAF,CRGRO048,1,1,2020-08-28T00:00:00Z,116,115,47.13,105.36,163.28,22.99,68.05,44.73,55.87,3802.02
020_AAAF,CRGRO048,1,1,2020-08-29T00:00:00Z,117,116,47.13,106.7,164.31,23.24,69.7,44.18,54.55,3802.02
020_AAAF,CRGRO048,1,1,2020-08-30T00:00:00Z,118,117,47.13,108.79,165.07,23.48,71.13,43.32,53.45,3802.02
020_AAAF,CRGRO048,1,1,2020-08-31T00:00:00Z,119,118,47.13,111.08,165.07,23.75,72.56,42.43,52.4,3802.02
020_AAAF,CRGRO048,1,1,2020-09-01T00:00:00Z,120,119,47.13,113.88,168.39,24.04,73.87,41.39,51.47,3802.02
020_AAAF,CRGRO048,1,1,2020-09-02T00:00:00Z,121,120,47.13,116.69,170.69,24.4,75.23,40.39,50.54,3802.02
020_AAAF,CRGRO048,1,1,2020-09-03T00:00:00Z,122,121,47.13,119.38,173.2,24.8,76.51,39.48,49.69,3802.02
020_AAAF,CRGRO048,1,1,2020-09-04T00:00:00Z,123,122,47.13,121.95,175.26,25.25,77.74,38.65,48.9,3802.02
020_AAAF,CRGRO048,1,1,2020-09-05T00:00:00Z,124,123,47.13,124.64,178.46,25.74,78.92,37.82,48.17,3802.02
020_AAAF,CRGRO048,1,1,2020-09-06T00:00:00Z,125,124,47.13,128.24,181.95,26.38,80.08,36.75,47.48,3802.02
020_AAAF,CRGRO048,1,1,2020-09-07T00:00:00Z,126,125,47.13,131.79,186.41,27.08,81.1,35.76,46.88,3802.02
020_AAAF,CRGRO048,1,1,2020-09-08T00:00:00Z,127,126,47.13,135.87,190.88,27.84,81.98,34.69,46.38,3802.02
020_AAAF,CRGRO048,1,1,2020-09-09T00:00:00Z,128,127,47.13,139.93,195.22,28.69,82.83,33.68,45.9,3802.02
020_AAAF,CRGRO048,1,1,2020-09-10T00:00:00Z,129,128,47.13,144.21,199.37,29.55,83.66,32.69,45.45,3802.02
020_AAAF,CRGRO048,1,1,2020-09-11T00:00:00Z,130,129,47.13,148.4,203.82,30.51,84.52,31.76,44.98,3802.02
020_AAAF,CRGRO048,1,1,2020-09-12T00:00:00Z,131,130,47.13,153.29,209.7,31.5,85.42,30.75,44.51,3802.02
020_AAAF,CRGRO048,1,1,2020-09-13T00:00:00Z,132,131,47.13,158.21,215.59,32.6,86.44,29.79,43.98,3802.02
020_AAAF,CRGRO048,1,1,2020-09-14T00:00:00Z,133,132,47.13,161.52,222.32,33.63,87.5,29.18,43.45,3802.02
020_AAAF,CRGRO048,1,1,2020-09-15T00:00:00Z,134,133,47.13,165.15,229.08,34.78,88.74,28.54,42.84,3802.02
020_AAAF,CRGRO048,1,1,2020-09-16T00:00:00Z,135,134,47.13,169.04,236.25,36.04,90.12,27.88,42.19,3802.02
020_AAAF,CRGRO048,1,1,2020-09-17T00:00:00Z,136,135,47.13,173.64,243.29,37.23,91.53,27.15,41.54,3802.02
020_AAAF,CRGRO048,1,1,2020-09-18T00:00:00Z,137,136,47.13,177.3,251.55,38.49,93.12,26.58,40.83,3802.02
020_AAAF,CRGRO048,1,1,2020-09-19T00:00:00Z,138,137,47.13,181.23,259.79,39.84,94.83,26.01,40.09,3802.02
020_AAAF,CRGRO048,1,1,2020-09-20T00:00:00Z,139,138,47.13,181.23,259.79,41.02,96.59,26.01,39.36,3802.02
020_AAAF,CRGRO048,1,1,2020-09-21T00:00:00Z,140,139,47.13,183.98,265.18,42.27,98.36,25.62,38.65,3802.02
020_AAAF,CRGRO048,1,1,2020-09-22T00:00:00Z,141,140,47.13,183.98,265.18,43.37,100.14,25.62,37.97,3802.02
020_AAAF,CRGRO048,1,1,2020-09-23T00:00:00Z,142,141,47.13,185.04,270.7,44.47,101.98,25.47,37.28,3802.02
020_AAAF,CRGRO048,1,1,2020-09-24T00:00:00Z,143,142,47.13,188.94,270.7,45.68,103.91,24.95,36.59,3802.02
020_AAAF,CRGRO048,1,1,2020-09-25T00:00:00Z,144,143,47.13,191.17,276.51,46.7,105.84,24.66,35.92,3802.02
020_AAAF,CRGRO048,1,1,2020-09-26T00:00:00Z,145,144,47.13,195.97,283.38,47.76,107.88,24.05,35.24,3802.02
020_AAAF,CRGRO048,1,1,2020-09-27T00:00:00Z,146,145,47.13,198.74,288.89,48.9,110.12,23.72,34.53,3802.02
020_AAAF,CRGRO048,2,2,2020-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-29T00:00:00Z,56,55,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-30T00:00:00Z,57,56,0.26,4.58,0,0.15,0,5.72,0,0.46
020_AAAF,CRGRO048,2,2,2020-07-01T00:00:00Z,58,57,0.37,7.76,0,0.36,0,4.72,0,0.53
020_AAAF,CRGRO048,2,2,2020-07-02T00:00:00Z,59,58,0.37,9.69,0,0.59,0,3.78,0,0.53
020_AAAF,CRGRO048,2,2,2020-07-03T00:00:00Z,60,59,0.37,11.21,0,0.85,0,3.27,0,0.53
020_AAAF,CRGRO048,2,2,2020-07-04T00:00:00Z,61,60,0.37,12.34,0,1.14,0,2.97,0,0.53
020_AAAF,CRGRO048,2,2,2020-07-05T00:00:00Z,62,61,0.45,16.7,0,1.58,0,2.7,0,0.68
020_AAAF,CRGRO048,2,2,2020-07-06T00:00:00Z,63,62,0.48,21.88,6.77,2.11,0,2.19,0,0.69
020_AAAF,CRGRO048,2,2,2020-07-07T00:00:00Z,64,63,0.5,26.34,11.5,2.75,0.11,1.92,6.53,0.69
020_AAAF,CRGRO048,2,2,2020-07-08T00:00:00Z,65,64,0.53,30.12,14.4,3.48,0.28,1.74,2.44,0.69
020_AAAF,CRGRO048,2,2,2020-07-09T00:00:00Z,66,65,0.53,36.8,16.71,4.4,0.5,1.43,1.38,0.69
020_AAAF,CRGRO048,2,2,2020-07-10T00:00:00Z,67,66,0.53,40.96,18.44,5.3,0.73,1.28,0.94,0.69
020_AAAF,CRGRO048,2,2,2020-07-11T00:00:00Z,68,67,0.53,44.91,25.1,6.22,0.98,1.17,0.7,0.69
020_AAAF,CRGRO048,2,2,2020-07-12T00:00:00Z,69,68,0.53,48.97,33.71,7.25,1.33,1.07,0.52,0.69
020_AAAF,CRGRO048,2,2,2020-07-13T00:00:00Z,70,69,0.53,54.16,40.99,8.31,1.8,0.97,0.38,0.69
020_AAAF,CRGRO048,2,2,2020-07-14T00:00:00Z,71,70,0.53,58.68,46.99,9.36,2.35,0.89,0.29,0.69
020_AAAF,CRGRO048,2,2,2020-07-15T00:00:00Z,72,71,0.53,61.51,57.26,10.37,2.98,0.85,0.24,0.71
020_AAAF,CRGRO048,2,2,2020-07-16T00:00:00Z,73,72,0.53,68.74,63.61,11.62,3.78,0.76,0.19,0.71
020_AAAF,CRGRO048,2,2,2020-07-17T00:00:00Z,74,73,0.53,76.38,69.94,13.02,4.67,0.69,0.15,0.71
020_AAAF,CRGRO048,2,2,2020-07-18T00:00:00Z,75,74,1.12,84.17,76.52,14.49,5.65,1.33,0.16,0.89
020_AAAF,CRGRO048,2,2,2020-07-19T00:00:00Z,76,75,3.43,92.55,84.58,15.96,6.7,3.71,0.41,2.73
020_AAAF,CRGRO048,2,2,2020-07-20T00:00:00Z,77,76,3.66,99.28,91.52,17.43,7.84,3.69,0.61,4.79
020_AAAF,CRGRO048,2,2,2020-07-21T00:00:00Z,78,77,3.95,107.9,96.39,19.05,9.07,3.66,0.57,5.17
020_AAAF,CRGRO048,2,2,2020-07-22T00:00:00Z,79,78,4.18,116.38,107.3,20.64,10.37,3.59,0.52,5.42
020_AAAF,CRGRO048,2,2,2020-07-23T00:00:00Z,80,79,4.18,124.57,118.86,22.4,11.9,3.36,0.46,5.42
020_AAAF,CRGRO048,2,2,2020-07-24T00:00:00Z,81,80,4.18,129.49,130.74,24.14,13.59,3.23,0.4,5.42
020_AAAF,CRGRO048,2,2,2020-07-25T00:00:00Z,82,81,6.37,132.45,143.8,25.81,15.46,4.81,0.68,10.51
020_AAAF,CRGRO048,2,2,2020-07-26T00:00:00Z,83,82,6.52,140.47,154.49,27.78,17.55,4.64,0.9,15.85
020_AAAF,CRGRO048,2,2,2020-07-27T00:00:00Z,84,83,6.66,147.37,167.64,29.59,19.62,4.52,0.81,15.93
020_AAAF,CRGRO048,2,2,2020-07-28T00:00:00Z,85,84,6.8,154.55,181.46,31.61,22.05,4.4,0.73,16.02
020_AAAF,CRGRO048,2,2,2020-07-29T00:00:00Z,86,85,6.8,163.33,195.04,33.9,24.81,4.16,0.65,16.02
020_AAAF,CRGRO048,2,2,2020-07-30T00:00:00Z,87,86,6.8,167.94,203.93,35.99,27.79,4.05,0.58,16.02
020_AAAF,CRGRO048,2,2,2020-07-31T00:00:00Z,88,87,6.8,171.05,210.03,37.81,30.68,3.97,0.52,16.02
020_AAAF,CRGRO048,2,2,2020-08-01T00:00:00Z,89,88,11.3,178.11,223.31,39.55,33.56,6.35,1.05,35.24
020_AAAF,CRGRO048,2,2,2020-08-02T00:00:00Z,90,89,11.53,185.85,235.25,39.74,36.58,6.2,1.35,49.29
020_AAAF,CRGRO048,2,2,2020-08-03T00:00:00Z,91,90,11.68,190.93,247.63,41.42,39.87,6.12,1.24,49.42
020_AAAF,CRGRO048,2,2,2020-08-04T00:00:00Z,92,91,11.86,197,262.28,43.11,43.47,6.02,1.14,49.61
020_AAAF,CRGRO048,2,2,2020-08-05T00:00:00Z,93,92,11.86,203.44,270.04,44.73,47.08,5.83,1.05,49.61
020_AAAF,CRGRO048,2,2,2020-08-06T00:00:00Z,94,93,11.86,206,275.25,45.11,50.77,5.76,1.22,61.84
020_AAAF,CRGRO048,2,2,2020-08-07T00:00:00Z,95,94,11.86,206.86,287.02,46.57,54.72,5.74,1.13,61.84
020_AAAF,CRGRO048,2,2,2020-08-08T00:00:00Z,96,95,11.86,213.1,299.66,48.03,58.78,5.57,1.05,61.84
020_AAAF,CRGRO048,2,2,2020-08-09T00:00:00Z,97,96,11.86,218.55,308.34,49.44,62.97,5.43,0.98,61.84
020_AAAF,CRGRO048,2,2,2020-08-10T00:00:00Z,98,97,11.86,225.14,318.63,50.91,67.56,5.27,0.92,61.84
020_AAAF,CRGRO048,2,2,2020-08-11T00:00:00Z,99,98,11.86,226.3,328.86,52.1,72.11,5.24,0.86,61.84
020_AAAF,CRGRO048,2,2,2020-08-12T00:00:00Z,100,99,11.86,232.12,333.18,53.44,76.84,5.11,0.8,61.84
020_AAAF,CRGRO048,2,2,2020-08-13T00:00:00Z,101,100,11.86,237.17,335.6,54.88,81.85,5,0.76,61.84
020_AAAF,CRGRO048,2,2,2020-08-14T00:00:00Z,102,101,11.86,241.38,346.24,56.19,86.93,4.92,0.71,61.84
020_AAAF,CRGRO048,2,2,2020-08-15T00:00:00Z,103,102,11.86,244.76,355.39,57.34,91.96,4.85,0.67,61.84
020_AAAF,CRGRO048,2,2,2020-08-16T00:00:00Z,104,103,11.86,249.47,366.51,58.51,97.18,4.76,0.64,61.84
020_AAAF,CRGRO048,2,2,2020-08-17T00:00:00Z,105,104,11.86,253.67,369.41,59.62,102.31,4.68,0.6,61.84
020_AAAF,CRGRO048,2,2,2020-08-18T00:00:00Z,106,105,11.86,258.89,378.68,60.65,107.45,4.58,0.64,68.58
020_AAAF,CRGRO048,2,2,2020-08-19T00:00:00Z,107,106,11.86,263.59,386.59,61.88,113.15,4.5,0.61,68.58
020_AAAF,CRGRO048,2,2,2020-08-20T00:00:00Z,108,107,11.86,268.45,394,63.15,118.72,4.42,0.58,68.58
020_AAAF,CRGRO048,2,2,2020-08-21T00:00:00Z,109,108,11.86,273.57,400.04,64.52,124.79,4.34,0.55,68.58
020_AAAF,CRGRO048,2,2,2020-08-22T00:00:00Z,110,109,11.86,278.38,408.3,64.3,130.98,4.26,0.52,68.58
020_AAAF,CRGRO048,2,2,2020-08-23T00:00:00Z,111,110,11.86,281.86,415.11,65.54,137.12,4.21,0.5,68.58
020_AAAF,CRGRO048,2,2,2020-08-24T00:00:00Z,112,111,11.86,287.24,424.12,65.31,142.9,4.13,0.48,68.58
020_AAAF,CRGRO048,2,2,2020-08-25T00:00:00Z,113,112,11.86,291.86,432.09,66.42,148.16,4.06,0.46,68.58
020_AAAF,CRGRO048,2,2,2020-08-26T00:00:00Z,114,113,11.86,295.44,440.22,67.52,153.52,4.02,0.45,68.58
020_AAAF,CRGRO048,2,2,2020-08-27T00:00:00Z,115,114,11.86,295.13,448.59,68.48,158.87,4.02,0.43,68.58
020_AAAF,CRGRO048,2,2,2020-08-28T00:00:00Z,116,115,11.86,297.67,456.56,69.46,164.26,3.99,0.42,68.58
020_AAAF,CRGRO048,2,2,2020-08-29T00:00:00Z,117,116,11.86,297.49,462.39,70.38,170.04,3.99,0.4,68.58
020_AAAF,CRGRO048,2,2,2020-08-30T00:00:00Z,118,117,11.86,300.56,471.24,71.27,175.69,3.95,0.39,68.58
020_AAAF,CRGRO048,2,2,2020-08-31T00:00:00Z,119,118,11.86,303.71,478.93,72.16,181.75,3.91,0.38,68.58
020_AAAF,CRGRO048,2,2,2020-09-01T00:00:00Z,120,119,11.86,307.2,484.95,72.95,187.44,3.86,0.37,68.58
020_AAAF,CRGRO048,2,2,2020-09-02T00:00:00Z,121,120,11.86,310.82,484.95,73.75,193.09,3.82,0.36,68.58
020_AAAF,CRGRO048,2,2,2020-09-03T00:00:00Z,122,121,11.86,313.89,489.27,74.45,198.44,3.78,0.35,68.58
020_AAAF,CRGRO048,2,2,2020-09-04T00:00:00Z,123,122,11.86,316.79,489.27,75.13,203.6,3.75,0.34,68.58
020_AAAF,CRGRO048,2,2,2020-09-05T00:00:00Z,124,123,11.86,319.24,494.36,75.75,208.49,3.72,0.33,68.58
020_AAAF,CRGRO048,2,2,2020-09-06T00:00:00Z,125,124,11.86,322.19,499.5,76.42,213.92,3.68,0.32,68.58
020_AAAF,CRGRO048,2,2,2020-09-07T00:00:00Z,126,125,11.86,323.64,505.19,76.98,218.88,3.67,0.31,68.58
020_AAAF,CRGRO048,2,2,2020-09-08T00:00:00Z,127,126,11.86,326.6,510.75,77.56,223.58,3.63,0.31,68.58
020_AAAF,CRGRO048,2,2,2020-09-09T00:00:00Z,128,127,11.86,327.87,515.81,78.17,228.34,3.62,0.3,68.58
020_AAAF,CRGRO048,2,2,2020-09-10T00:00:00Z,129,128,11.86,330.8,520.29,78.77,232.57,3.59,0.29,68.58
020_AAAF,CRGRO048,2,2,2020-09-11T00:00:00Z,130,129,11.86,333.58,524.54,79.47,236.64,3.56,0.29,68.58
020_AAAF,CRGRO048,2,2,2020-09-12T00:00:00Z,131,130,11.86,336.72,529.54,80.15,240.39,3.52,0.29,68.58
020_AAAF,CRGRO048,2,2,2020-09-13T00:00:00Z,132,131,11.86,339.82,532.23,80.88,244.19,3.49,0.28,68.58
020_AAAF,CRGRO048,2,2,2020-09-14T00:00:00Z,133,132,11.86,341.72,537.27,81.51,247.72,3.47,0.28,68.58
020_AAAF,CRGRO048,2,2,2020-09-15T00:00:00Z,134,133,11.86,343.72,539.64,82.22,251.57,3.45,0.27,68.58
020_AAAF,CRGRO048,2,2,2020-09-16T00:00:00Z,135,134,11.86,345.77,544.66,82.12,254.48,3.43,0.27,68.58
020_AAAF,CRGRO048,2,2,2020-09-17T00:00:00Z,136,135,11.86,348.12,549.39,82.75,258.24,3.41,0.27,68.58
020_AAAF,CRGRO048,2,2,2020-09-18T00:00:00Z,137,136,11.86,349.92,554.78,83.39,262.12,3.39,0.26,68.58
020_AAAF,CRGRO048,2,2,2020-09-19T00:00:00Z,138,137,11.86,351.79,559.91,84.09,265.84,3.37,0.26,68.58
020_AAAF,CRGRO048,2,2,2020-09-20T00:00:00Z,139,138,11.86,351.79,559.91,84.69,269.37,3.37,0.25,68.58
020_AAAF,CRGRO048,2,2,2020-09-21T00:00:00Z,140,139,11.86,352.93,563.07,85.32,272.91,3.36,0.25,68.58
020_AAAF,CRGRO048,2,2,2020-09-22T00:00:00Z,141,140,11.86,352.93,563.07,85.89,276.35,3.36,0.25,68.58
020_AAAF,CRGRO048,2,2,2020-09-23T00:00:00Z,142,141,11.86,352.7,566.06,86.43,279.91,3.36,0.25,68.58
020_AAAF,CRGRO048,2,2,2020-09-24T00:00:00Z,143,142,11.86,354.49,566.06,87,283.4,3.35,0.24,68.58
020_AAAF,CRGRO048,2,2,2020-09-25T00:00:00Z,144,143,11.86,355.43,569.16,87.48,286.45,3.34,0.24,68.58
020_AAAF,CRGRO048,2,2,2020-09-26T00:00:00Z,145,144,11.86,357.53,572.69,87.96,289.3,3.32,0.24,68.58
020_AAAF,CRGRO048,2,2,2020-09-27T00:00:00Z,146,145,11.86,358.77,575.42,88.47,292.14,3.31,0.23,68.58
020_AAAF,CRGRO048,2,2,2020-09-28T00:00:00Z,147,146,11.86,360.97,578.25,88.89,294.8,3.29,0.23,68.58
020_AAAF,CRGRO048,3,3,2020-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-29T00:00:00Z,56,55,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-30T00:00:00Z,57,56,0,5.32,0,0.17,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-01T00:00:00Z,58,57,0,11.87,0,0.52,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-02T00:00:00Z,59,58,0,14.43,0,0.86,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-03T00:00:00Z,60,59,0,21.04,0,1.39,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-04T00:00:00Z,61,60,0,27.76,0,2.09,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-05T00:00:00Z,62,61,0,30.98,0,2.85,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-06T00:00:00Z,63,62,0,37.89,7.87,3.77,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-07T00:00:00Z,64,63,0,45.04,17.61,4.84,0.12,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-08T00:00:00Z,65,64,0,52.41,21.46,6.13,0.39,0,0,0
