EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AABB,CRGRO048,9,9,2018-07-20T00:00:00Z,77,73,1.43,194.01,215.45,41.19,27.53,0.74,0.04,1.23
018_AABB,CRGRO048,9,9,2018-07-21T00:00:00Z,78,74,1.43,202.99,233.05,44.09,30.99,0.71,0.04,1.23
018_AABB,CRGRO048,9,9,2018-07-22T00:00:00Z,79,75,1.43,214.29,250.16,46.87,34.45,0.67,0.04,1.23
018_AABB,CRGRO048,9,9,2018-07-23T00:00:00Z,80,76,1.43,224.55,269.03,49.8,38.32,0.64,0.03,1.23
018_AABB,CRGRO048,9,9,2018-07-24T00:00:00Z,81,77,1.43,231.29,286.51,52.66,42.51,0.62,0.03,1.23
018_AABB,CRGRO048,9,9,2018-07-25T00:00:00Z,82,78,1.43,241.59,300.47,55.56,46.89,0.59,0.03,1.23
018_AABB,CRGRO048,9,9,2018-07-26T00:00:00Z,83,79,1.43,248.81,315.67,58.25,51.35,0.58,0.02,1.23
018_AABB,CRGRO048,9,9,2018-07-27T00:00:00Z,84,80,1.43,259.41,330.84,61.02,56.04,0.55,0.02,1.23
018_AABB,CRGRO048,9,9,2018-07-28T00:00:00Z,85,81,1.43,269.97,349.52,63.62,60.74,0.53,0.02,1.23
018_AABB,CRGRO048,9,9,2018-07-29T00:00:00Z,86,82,1.43,279.71,366.57,66.38,66.03,0.51,0.02,1.23
018_AABB,CRGRO048,9,9,2018-07-30T00:00:00Z,87,83,1.43,289.76,377.84,69.12,71.6,0.49,0.02,1.23
018_AABB,CRGRO048,9,9,2018-07-31T00:00:00Z,88,84,1.43,298.81,394.58,71.88,77.53,0.48,0.02,1.23
018_AABB,CRGRO048,9,9,2018-08-01T00:00:00Z,89,85,1.43,306.34,406.56,74.65,83.86,0.47,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-02T00:00:00Z,90,86,1.43,315.66,423.99,77.38,90.26,0.45,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-03T00:00:00Z,91,87,1.43,322.89,441.55,79.88,96.65,0.44,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-04T00:00:00Z,92,88,1.43,331.33,457.62,82.23,103.07,0.43,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-05T00:00:00Z,93,89,1.43,338.41,473.85,84.42,109.58,0.42,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-06T00:00:00Z,94,90,1.43,344.19,488.73,86.72,116.74,0.42,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-07T00:00:00Z,95,91,1.43,349.53,501.02,88.83,123.91,0.41,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-08T00:00:00Z,96,92,1.43,357.07,516.26,90.87,130.96,0.4,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-09T00:00:00Z,97,93,1.43,364.36,528.24,92.95,138.6,0.39,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-10T00:00:00Z,98,94,1.43,371.77,542.11,94.95,146.29,0.39,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-11T00:00:00Z,99,95,1.43,377.22,553.93,96.9,154.33,0.38,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-12T00:00:00Z,100,96,1.43,384.38,563.56,98.7,162.08,0.37,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-13T00:00:00Z,101,97,1.43,391,572.33,100.39,169.74,0.37,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-14T00:00:00Z,102,98,1.43,397.36,584.62,102.14,177.92,0.36,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-15T00:00:00Z,103,99,1.43,403.91,596.39,103.81,186.04,0.35,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-16T00:00:00Z,104,100,1.43,410.51,608.51,105.45,194.26,0.35,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-17T00:00:00Z,105,101,1.43,416.93,617.54,107.12,202.85,0.34,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-18T00:00:00Z,106,102,1.43,422.52,629.17,108.7,211.31,0.34,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-19T00:00:00Z,107,103,1.43,428.15,640.06,110.32,219.95,0.33,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-20T00:00:00Z,108,104,1.43,433.1,650.83,111.89,228.5,0.33,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-21T00:00:00Z,109,105,1.43,438.24,661.88,113.48,237.37,0.33,0.01,1.23
018_AABB,CRGRO048,9,9,2018-08-22T00:00:00Z,110,106,1.43,442.53,673,114.98,246.15,0.32,0,1.23
018_AABB,CRGRO048,9,9,2018-08-23T00:00:00Z,111,107,1.43,446.98,683.68,116.45,255.02,0.32,0,1.23
018_AABB,CRGRO048,9,9,2018-08-24T00:00:00Z,112,108,1.43,451.59,693.29,117.89,263.79,0.32,0,1.23
018_AABB,CRGRO048,9,9,2018-08-25T00:00:00Z,113,109,1.43,456.16,702.85,119.29,272.58,0.31,0,1.23
018_AABB,CRGRO048,9,9,2018-08-26T00:00:00Z,114,110,1.43,460.37,711.36,120.62,281.21,0.31,0,1.23
018_AABB,CRGRO048,9,9,2018-08-27T00:00:00Z,115,111,1.43,464.78,720.14,121.87,289.6,0.31,0,1.23
018_AABB,CRGRO048,9,9,2018-08-28T00:00:00Z,116,112,1.43,469.31,727.57,123.09,298.03,0.31,0,1.23
018_AABB,CRGRO048,9,9,2018-08-29T00:00:00Z,117,113,1.43,473.07,735.17,124.23,306.28,0.3,0,1.23
018_AABB,CRGRO048,9,9,2018-08-30T00:00:00Z,118,114,1.43,477.15,742.9,125.37,314.71,0.3,0,1.23
018_AABB,CRGRO048,9,9,2018-08-31T00:00:00Z,119,115,1.43,480.77,750.56,126.44,323.01,0.3,0,1.23
018_AABB,CRGRO048,9,9,2018-09-01T00:00:00Z,120,116,1.43,484.28,757.57,127.47,331.32,0.3,0,1.23
018_AABB,CRGRO048,9,9,2018-09-02T00:00:00Z,121,117,1.43,487.87,764.9,128.46,339.44,0.29,0,1.23
018_AABB,CRGRO048,9,9,2018-09-03T00:00:00Z,122,118,1.43,491.15,772.36,128.97,347.41,0.29,0,1.23
018_AABB,CRGRO048,9,9,2018-09-04T00:00:00Z,123,119,1.43,493.81,778.63,129.7,355.24,0.29,0,1.23
018_AABB,CRGRO048,9,9,2018-09-05T00:00:00Z,124,120,1.43,496.55,785.4,130.55,362.83,0.29,0,1.23
018_AABB,CRGRO048,9,9,2018-09-06T00:00:00Z,125,121,5.08,499.72,791.43,130.18,370.37,1.02,0.01,1.88
018_AABB,CRGRO048,9,9,2018-09-07T00:00:00Z,126,122,7.74,502.08,797.29,129.82,376.12,1.54,0.01,3.43
018_AABB,CRGRO048,9,9,2018-09-08T00:00:00Z,127,123,13.24,503.88,803.28,129.47,380.98,2.63,0.02,8.6
018_AABB,CRGRO048,9,9,2018-09-09T00:00:00Z,128,124,13.28,505.57,808.81,129.23,384.06,2.63,0.04,13.51
018_AABB,CRGRO048,9,9,2018-09-10T00:00:00Z,129,125,13.31,507.42,813.27,129.87,391.11,2.62,0.03,13.52
018_AABB,CRGRO048,9,9,2018-09-11T00:00:00Z,130,126,13.31,507.29,817.91,130.46,398.09,2.62,0.03,13.52
018_AABB,CRGRO048,9,9,2018-09-12T00:00:00Z,131,127,14.24,507.14,823.15,130.95,404.7,2.81,0.04,15.36
018_AABB,CRGRO048,9,9,2018-09-13T00:00:00Z,132,128,19.6,507.02,827.09,130.68,409.94,3.87,0.07,28.35
018_AABB,CRGRO048,9,9,2018-09-14T00:00:00Z,133,129,30.57,506.92,830.15,130.44,412.72,6.03,0.18,75.97
018_AABB,CRGRO048,9,9,2018-09-15T00:00:00Z,134,130,30.61,508.2,832.99,130.27,414.47,6.02,0.27,111.68
018_AABB,CRGRO048,9,9,2018-09-16T00:00:00Z,135,131,30.65,509.28,836.06,130.52,420.83,6.02,0.27,111.69
018_AABB,CRGRO048,9,9,2018-09-17T00:00:00Z,136,132,30.68,510.51,836.06,130.75,426.59,6.01,0.26,111.69
018_AABB,CRGRO048,9,9,2018-09-18T00:00:00Z,137,133,30.68,510.51,836.06,130.59,431.75,6.01,0.28,121.15
018_AABB,CRGRO048,9,9,2018-09-19T00:00:00Z,138,134,30.68,510.51,836.06,130.48,436.66,6.01,0.28,121.15
018_AABB,CRGRO048,10,10,2018-06-18T00:00:00Z,45,41,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,10,10,2018-06-19T00:00:00Z,46,42,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,10,10,2018-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,10,10,2018-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,10,10,2018-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,10,10,2018-06-23T00:00:00Z,50,46,0.13,5.58,0,0.19,0,2.38,0,0.06
018_AABB,CRGRO048,10,10,2018-06-24T00:00:00Z,51,47,0.21,11.19,0,0.5,0,1.86,0,0.08
018_AABB,CRGRO048,10,10,2018-06-25T00:00:00Z,52,48,0.21,15.44,0,0.88,0,1.35,0,0.11
018_AABB,CRGRO048,10,10,2018-06-26T00:00:00Z,53,49,0.21,19.5,0,1.36,0,1.07,0,0.11
018_AABB,CRGRO048,10,10,2018-06-27T00:00:00Z,54,50,0.21,23.84,0,1.96,0,0.87,0,0.11
018_AABB,CRGRO048,10,10,2018-06-28T00:00:00Z,55,51,0.21,29.88,0,2.7,0,0.7,0,0.11
018_AABB,CRGRO048,10,10,2018-06-29T00:00:00Z,56,52,0.21,36.02,8.35,3.53,0,0.58,0,0.11
018_AABB,CRGRO048,10,10,2018-06-30T00:00:00Z,57,53,0.21,40.15,16.78,4.42,0.12,0.52,0.89,0.11
018_AABB,CRGRO048,10,10,2018-07-01T00:00:00Z,58,54,0.21,46.96,23.24,5.58,0.39,0.44,0.28,0.11
018_AABB,CRGRO048,10,10,2018-07-02T00:00:00Z,59,55,0.21,52.37,29.43,6.78,0.73,0.4,0.15,0.11
018_AABB,CRGRO048,10,10,2018-07-03T00:00:00Z,60,56,0.21,57.68,36.05,8.08,1.16,0.36,0.09,0.11
018_AABB,CRGRO048,10,10,2018-07-04T00:00:00Z,61,57,0.21,65.26,45.32,9.65,1.72,0.32,0.06,0.11
018_AABB,CRGRO048,10,10,2018-07-05T00:00:00Z,62,58,0.21,72.73,55.64,11.41,2.43,0.29,0.05,0.11
018_AABB,CRGRO048,10,10,2018-07-06T00:00:00Z,63,59,0.21,79.74,62.88,13.13,3.26,0.26,0.03,0.11
018_AABB,CRGRO048,10,10,2018-07-07T00:00:00Z,64,60,0.21,88.29,74.12,15.01,4.24,0.24,0.03,0.11
018_AABB,CRGRO048,10,10,2018-07-08T00:00:00Z,65,61,0.21,97,83.14,17.04,5.41,0.22,0.02,0.11
018_AABB,CRGRO048,10,10,2018-07-09T00:00:00Z,66,62,0.21,105.34,92.07,19.1,6.67,0.2,0.02,0.11
018_AABB,CRGRO048,10,10,2018-07-10T00:00:00Z,67,63,0.21,114.18,104.73,21.19,8.03,0.18,0.01,0.11
018_AABB,CRGRO048,10,10,2018-07-11T00:00:00Z,68,64,0.21,124.58,117.15,23.34,9.53,0.17,0.01,0.11
018_AABB,CRGRO048,10,10,2018-07-12T00:00:00Z,69,65,0.21,133.94,128.53,25.53,11.21,0.16,0.01,0.11
018_AABB,CRGRO048,10,10,2018-07-13T00:00:00Z,70,66,0.21,143.93,142.39,27.74,13,0.14,0.01,0.12
018_AABB,CRGRO048,10,10,2018-07-14T00:00:00Z,71,67,0.21,153.44,156.39,30.17,15.13,0.14,0.01,0.12
018_AABB,CRGRO048,10,10,2018-07-15T00:00:00Z,72,68,0.21,164.8,169.77,32.83,17.54,0.13,0.01,0.12
018_AABB,CRGRO048,10,10,2018-07-16T00:00:00Z,73,69,0.21,175.66,184.06,35.58,20.13,0.12,0.01,0.12
018_AABB,CRGRO048,10,10,2018-07-17T00:00:00Z,74,70,0.21,187.34,200.83,38.34,22.89,0.11,0.01,0.12
018_AABB,CRGRO048,10,10,2018-07-18T00:00:00Z,75,71,0.21,197.73,215.96,41.11,25.85,0.11,0,0.12
018_AABB,CRGRO048,10,10,2018-07-19T00:00:00Z,76,72,0.21,205.56,232.21,43.93,29.13,0.1,0,0.12
018_AABB,CRGRO048,10,10,2018-07-20T00:00:00Z,77,73,0.21,214.66,247.74,46.82,32.72,0.1,0,0.12
018_AABB,CRGRO048,10,10,2018-07-21T00:00:00Z,78,74,0.21,223.67,266.21,49.82,36.71,0.09,0,0.12
018_AABB,CRGRO048,10,10,2018-07-22T00:00:00Z,79,75,0.21,234.98,284.02,52.68,40.65,0.09,0,0.12
018_AABB,CRGRO048,10,10,2018-07-23T00:00:00Z,80,76,0.21,245.2,303.37,55.68,45.05,0.09,0,0.12
018_AABB,CRGRO048,10,10,2018-07-24T00:00:00Z,81,77,0.21,251.89,320.79,58.58,49.77,0.08,0,0.12
018_AABB,CRGRO048,10,10,2018-07-25T00:00:00Z,82,78,0.21,262.09,334.26,61.5,54.68,0.08,0,0.12
018_AABB,CRGRO048,10,10,2018-07-26T00:00:00Z,83,79,0.21,269.22,349.63,64.19,59.64,0.08,0,0.12
018_AABB,CRGRO048,10,10,2018-07-27T00:00:00Z,84,80,0.21,279.59,364.91,66.94,64.84,0.07,0,0.12
018_AABB,CRGRO048,10,10,2018-07-28T00:00:00Z,85,81,0.21,289.94,383.65,69.51,70.02,0.07,0,0.12
018_AABB,CRGRO048,10,10,2018-07-29T00:00:00Z,86,82,0.21,299.41,400.65,72.21,75.82,0.07,0,0.12
018_AABB,CRGRO048,10,10,2018-07-30T00:00:00Z,87,83,0.21,309.16,411.82,74.89,81.91,0.07,0,0.12
018_AABB,CRGRO048,10,10,2018-07-31T00:00:00Z,88,84,0.21,317.87,428.41,77.57,88.38,0.07,0,0.12
018_AABB,CRGRO048,10,10,2018-08-01T00:00:00Z,89,85,0.21,325.08,440.25,80.27,95.24,0.06,0,0.12
018_AABB,CRGRO048,10,10,2018-08-02T00:00:00Z,90,86,0.21,334.02,457.32,82.92,102.18,0.06,0,0.12
018_AABB,CRGRO048,10,10,2018-08-03T00:00:00Z,91,87,0.21,340.93,474.54,85.33,109.07,0.06,0,0.12
018_AABB,CRGRO048,10,10,2018-08-04T00:00:00Z,92,88,0.21,348.96,490.19,87.58,115.98,0.06,0,0.12
018_AABB,CRGRO048,10,10,2018-08-05T00:00:00Z,93,89,0.21,355.63,505.94,89.67,122.95,0.06,0,0.12
018_AABB,CRGRO048,10,10,2018-08-06T00:00:00Z,94,90,0.21,361.1,520.29,91.86,130.59,0.06,0,0.12
018_AABB,CRGRO048,10,10,2018-08-07T00:00:00Z,95,91,0.21,366.19,532.08,93.87,138.23,0.06,0,0.12
018_AABB,CRGRO048,10,10,2018-08-08T00:00:00Z,96,92,0.21,373.19,546.71,95.79,145.71,0.06,0,0.12
018_AABB,CRGRO048,10,10,2018-08-09T00:00:00Z,97,93,0.21,380.09,558.17,97.75,153.8,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-10T00:00:00Z,98,94,0.21,386.97,571.38,99.63,161.93,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-11T00:00:00Z,99,95,0.21,392.02,582.54,101.44,170.38,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-12T00:00:00Z,100,96,0.21,398.64,591.67,103.11,178.52,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-13T00:00:00Z,101,97,0.21,404.74,600.04,104.67,186.52,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-14T00:00:00Z,102,98,0.21,410.61,611.46,106.3,195.06,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-15T00:00:00Z,103,99,0.21,416.53,622.6,107.82,203.51,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-16T00:00:00Z,104,100,0.21,422.55,633.88,109.31,211.98,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-17T00:00:00Z,105,101,0.21,428.4,642.27,110.83,220.73,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-18T00:00:00Z,106,102,0.21,433.44,653.03,112.26,229.37,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-19T00:00:00Z,107,103,0.21,438.48,663.08,113.73,238.14,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-20T00:00:00Z,108,104,0.21,442.91,673.03,115.15,246.81,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-21T00:00:00Z,109,105,0.21,447.55,683.05,116.58,255.77,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-22T00:00:00Z,110,106,0.21,451.3,693.2,117.91,264.61,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-23T00:00:00Z,111,107,0.21,455.27,702.95,119.22,273.5,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-24T00:00:00Z,112,108,0.21,459.39,711.63,120.51,282.25,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-25T00:00:00Z,113,109,0.21,463.38,720.21,121.75,290.98,0.05,0,0.12
018_AABB,CRGRO048,10,10,2018-08-26T00:00:00Z,114,110,0.21,467.07,727.84,122.92,299.51,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-08-27T00:00:00Z,115,111,0.21,470.96,735.78,124.01,307.77,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-08-28T00:00:00Z,116,112,0.21,474.96,742.3,125.09,316.02,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-08-29T00:00:00Z,117,113,0.21,478.27,749.09,126.08,324.06,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-08-30T00:00:00Z,118,114,0.21,481.87,756.02,127.07,332.26,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-08-31T00:00:00Z,119,115,0.21,485.07,762.7,128,340.31,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-09-01T00:00:00Z,120,116,0.21,488.18,768.86,128.9,348.34,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-09-02T00:00:00Z,121,117,0.21,491.34,775.33,129.75,356.17,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-09-03T00:00:00Z,122,118,0.21,494.24,781.92,130.53,363.81,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-09-04T00:00:00Z,123,119,0.21,496.64,787.43,131.32,371.31,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-09-05T00:00:00Z,124,120,0.21,499.06,793.4,132.05,378.55,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-09-06T00:00:00Z,125,121,0.21,501.67,798.74,132.78,385.85,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-09-07T00:00:00Z,126,122,0.21,503.76,803.92,133.47,392.97,0.04,0,0.12
018_AABB,CRGRO048,10,10,2018-09-08T00:00:00Z,127,123,0.21,505.36,809.21,134.07,399.8,0.04,0,0.13
018_AABB,CRGRO048,10,10,2018-09-09T00:00:00Z,128,124,0.21,506.87,814.08,134.65,406.45,0.04,0,0.13
018_AABB,CRGRO048,10,10,2018-09-10T00:00:00Z,129,125,0.21,508.44,818.12,135.17,412.79,0.04,0,0.13
018_AABB,CRGRO048,10,10,2018-09-11T00:00:00Z,130,126,0.21,510.05,822.21,135.67,419.07,0.04,0,0.13
018_AABB,CRGRO048,10,10,2018-09-12T00:00:00Z,131,127,0.21,511.65,826.54,136.11,425.09,0.04,0,0.13
018_AABB,CRGRO048,10,10,2018-09-13T00:00:00Z,132,128,0.21,513.05,830.04,136.53,430.99,0.04,0,0.13
018_AABB,CRGRO048,10,10,2018-09-14T00:00:00Z,133,129,2.57,514.57,832.74,136.88,436.55,0.5,0,0.25
018_AABB,CRGRO048,10,10,2018-09-15T00:00:00Z,134,130,2.57,515.91,835.29,136.62,441.92,0.5,0,0.43
018_AABB,CRGRO048,10,10,2018-09-16T00:00:00Z,135,131,2.58,517.16,837.9,136.95,447.26,0.5,0,0.43
018_AABB,CRGRO048,10,10,2018-09-17T00:00:00Z,136,132,2.59,518.43,840.55,137.23,452.11,0.5,0,0.43
018_AABB,CRGRO048,10,10,2018-09-18T00:00:00Z,137,133,2.59,519.5,843.19,137.03,456.78,0.5,0,0.5
018_AABB,CRGRO048,10,10,2018-09-19T00:00:00Z,138,134,2.59,520.46,845.49,136.89,461.27,0.5,0,0.5
018_AABB,CRGRO048,11,11,2018-06-27T00:00:00Z,47,40,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,11,11,2018-06-28T00:00:00Z,48,41,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,11,11,2018-06-29T00:00:00Z,49,42,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,11,11,2018-06-30T00:00:00Z,50,43,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-01T00:00:00Z,51,44,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-02T00:00:00Z,52,45,0,0,0,0,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-03T00:00:00Z,53,46,0,3.65,0,0.13,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-04T00:00:00Z,54,47,0,9.44,0,0.44,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-05T00:00:00Z,55,48,0,14.99,0,0.87,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-06T00:00:00Z,56,49,0,19.73,0,1.39,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-07T00:00:00Z,57,50,0,25.8,0,2.08,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-08T00:00:00Z,58,51,0,31.8,0,2.93,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-09T00:00:00Z,59,52,0,37.25,5.78,3.85,0,0,0,0
018_AABB,CRGRO048,11,11,2018-07-10T00:00:00Z,60,53,0,43.42,14.94,4.87,0.09,0,0,0
018_AABB,CRGRO048,11,11,2018-07-11T00:00:00Z,61,54,0,49.97,23.71,6.01,0.3,0,0,0
018_AABB,CRGRO048,11,11,2018-07-12T00:00:00Z,62,55,0.03,57,31.13,7.31,0.64,0.05,0,0
018_AABB,CRGRO048,11,11,2018-07-13T00:00:00Z,63,56,0.68,64.93,40.61,8.73,1.07,1.05,0.05,0.05
018_AABB,CRGRO048,11,11,2018-07-14T00:00:00Z,64,57,0.77,73,49.98,10.43,1.68,1.05,0.04,0.06
018_AABB,CRGRO048,11,11,2018-07-15T00:00:00Z,65,58,0.88,82.95,58.72,12.44,2.45,1.06,0.03,0.07
018_AABB,CRGRO048,11,11,2018-07-16T00:00:00Z,66,59,0.97,92.48,68.72,14.56,3.35,1.05,0.03,0.09
018_AABB,CRGRO048,11,11,2018-07-17T00:00:00Z,67,60,0.97,103.03,79.31,16.75,4.38,0.95,0.02,0.09
018_AABB,CRGRO048,11,11,2018-07-18T00:00:00Z,68,61,0.97,111.55,90.62,18.94,5.55,0.87,0.02,0.09
018_AABB,CRGRO048,11,11,2018-07-19T00:00:00Z,69,62,0.97,119.27,103.44,21.24,6.92,0.82,0.01,0.09
018_AABB,CRGRO048,11,11,2018-07-20T00:00:00Z,70,63,0.97,127.88,116.47,23.65,8.52,0.76,0.01,0.09
018_AABB,CRGRO048,11,11,2018-07-21T00:00:00Z,71,64,0.97,136.6,132.49,26.22,10.4,0.71,0.01,0.09
018_AABB,CRGRO048,11,11,2018-07-22T00:00:00Z,72,65,0.97,147.67,147.99,28.74,12.36,0.66,0.01,0.09
018_AABB,CRGRO048,11,11,2018-07-23T00:00:00Z,73,66,0.97,157.86,165.22,31.45,14.65,0.62,0.01,0.09
018_AABB,CRGRO048,11,11,2018-07-24T00:00:00Z,74,67,0.97,164.61,179.44,34.15,17.22,0.59,0,0.09
018_AABB,CRGRO048,11,11,2018-07-25T00:00:00Z,75,68,0.97,175.01,192.51,36.93,19.97,0.56,0,0.09
018_AABB,CRGRO048,11,11,2018-07-26T00:00:00Z,76,69,0.97,182.25,206.98,39.54,22.83,0.53,0,0.09
018_AABB,CRGRO048,11,11,2018-07-27T00:00:00Z,77,70,0.97,193.14,221.65,42.26,25.9,0.5,0,0.09
018_AABB,CRGRO048,11,11,2018-07-28T00:00:00Z,78,71,0.97,204.12,239.89,44.85,29.05,0.48,0,0.09
018_AABB,CRGRO048,11,11,2018-07-29T00:00:00Z,79,72,0.97,214.36,256.76,47.62,32.68,0.45,0,0.09
018_AABB,CRGRO048,11,11,2018-07-30T00:00:00Z,80,73,0.97,225.06,267.92,50.42,36.58,0.43,0,0.09
018_AABB,CRGRO048,11,11,2018-07-31T00:00:00Z,81,74,0.97,234.85,284.81,53.3,40.79,0.41,0,0.09
018_AABB,CRGRO048,11,11,2018-08-01T00:00:00Z,82,75,0.97,243.08,296.79,56.22,45.35,0.4,0,0.09
018_AABB,CRGRO048,11,11,2018-08-02T00:00:00Z,83,76,0.97,253.44,314.64,59.13,50.02,0.38,0,0.09
018_AABB,CRGRO048,11,11,2018-08-03T00:00:00Z,84,77,0.97,261.54,332.86,61.85,54.77,0.37,0,0.09
018_AABB,CRGRO048,11,11,2018-08-04T00:00:00Z,85,78,0.97,271.11,349.7,64.44,59.61,0.36,0,0.09
018_AABB,CRGRO048,11,11,2018-08-05T00:00:00Z,86,79,0.97,279.23,366.95,66.87,64.58,0.35,0,0.09
018_AABB,CRGRO048,11,11,2018-08-06T00:00:00Z,87,80,0.97,285.99,383,69.45,70.12,0.34,0,0.09
018_AABB,CRGRO048,11,11,2018-08-07T00:00:00Z,88,81,0.97,292.37,396.4,71.86,75.75,0.33,0,0.09
018_AABB,CRGRO048,11,11,2018-08-08T00:00:00Z,89,82,0.97,301.25,413.28,74.2,81.33,0.32,0,0.09
018_AABB,CRGRO048,11,11,2018-08-09T00:00:00Z,90,83,0.97,310.03,426.64,76.64,87.44,0.31,0,0.09
018_AABB,CRGRO048,11,11,2018-08-10T00:00:00Z,91,84,0.97,319.03,442.29,79,93.75,0.31,0,0.09
018_AABB,CRGRO048,11,11,2018-08-11T00:00:00Z,92,85,0.97,325.74,455.79,81.34,100.49,0.3,0,0.09
018_AABB,CRGRO048,11,11,2018-08-12T00:00:00Z,93,86,0.97,334.6,467,83.53,107.09,0.29,0,0.09
018_AABB,CRGRO048,11,11,2018-08-13T00:00:00Z,94,87,0.97,342.85,477.4,85.61,113.67,0.28,0,0.09
018_AABB,CRGRO048,11,11,2018-08-14T00:00:00Z,95,88,0.97,350.87,491.82,87.8,120.82,0.28,0,0.09
018_AABB,CRGRO048,11,11,2018-08-15T00:00:00Z,96,89,0.97,359.13,505.94,89.9,128.04,0.27,0,0.09
018_AABB,CRGRO048,11,11,2018-08-16T00:00:00Z,97,90,0.97,367.48,520.61,91.98,135.46,0.27,0,0.09
018_AABB,CRGRO048,11,11,2018-08-17T00:00:00Z,98,91,0.97,375.66,531.67,94.13,143.34,0.26,0,0.09
018_AABB,CRGRO048,11,11,2018-08-18T00:00:00Z,99,92,0.97,382.84,546,96.17,151.27,0.25,0,0.09
018_AABB,CRGRO048,11,11,2018-08-19T00:00:00Z,100,93,0.97,390.12,559.53,98.28,159.55,0.25,0,0.09
018_AABB,CRGRO048,11,11,2018-08-20T00:00:00Z,101,94,0.97,396.58,573.04,100.34,167.92,0.25,0,0.09
018_AABB,CRGRO048,11,11,2018-08-21T00:00:00Z,102,95,0.97,403.38,586.92,102.43,176.66,0.24,0,0.09
