EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAF,CRGRO048,1,1,2022-08-04T00:00:00Z,92,84,14.46,130.52,110.52,21.22,9.48,11.08,7.03,66.63
022_AAAF,CRGRO048,1,1,2022-08-05T00:00:00Z,93,85,22.11,141.69,123.59,21.88,11.01,15.6,18.24,200.87
022_AAAF,CRGRO048,1,1,2022-08-06T00:00:00Z,94,86,23.85,153.68,136.68,21.8,12.54,15.52,26.27,329.41
022_AAAF,CRGRO048,1,1,2022-08-07T00:00:00Z,95,87,24.69,161.28,152.59,24.29,14.56,15.31,23.04,335.47
022_AAAF,CRGRO048,1,1,2022-08-08T00:00:00Z,96,88,24.83,162.83,168.43,26.58,16.72,15.25,20.07,335.6
022_AAAF,CRGRO048,1,1,2022-08-09T00:00:00Z,97,89,24.83,162.82,185.84,28.76,19.12,15.25,17.55,335.6
022_AAAF,CRGRO048,1,1,2022-08-10T00:00:00Z,98,90,24.83,162.5,203.43,30.83,21.81,15.28,15.39,335.6
022_AAAF,CRGRO048,1,1,2022-08-11T00:00:00Z,99,91,24.83,161.28,221.59,32.82,24.95,15.4,13.45,335.6
022_AAAF,CRGRO048,1,1,2022-08-12T00:00:00Z,100,92,24.83,173.05,241.11,35,28.33,14.35,11.85,335.6
022_AAAF,CRGRO048,1,1,2022-08-13T00:00:00Z,101,93,24.83,185.73,254.42,37.34,32.05,13.37,10.47,335.6
022_AAAF,CRGRO048,1,1,2022-08-14T00:00:00Z,102,94,24.83,198.77,258.67,39.77,35.86,12.49,9.36,335.6
022_AAAF,CRGRO048,1,1,2022-08-15T00:00:00Z,103,95,24.83,209.82,260.75,42.44,39.74,11.83,8.45,335.6
022_AAAF,CRGRO048,1,1,2022-08-16T00:00:00Z,104,96,24.83,217.96,262.32,44.87,43.44,11.39,7.73,335.6
022_AAAF,CRGRO048,1,1,2022-08-17T00:00:00Z,105,97,24.83,229.27,262.32,47.47,47.33,10.83,7.09,335.6
022_AAAF,CRGRO048,1,1,2022-08-18T00:00:00Z,106,98,24.83,237.04,282.36,49.97,51.45,10.47,6.52,335.6
022_AAAF,CRGRO048,1,1,2022-08-19T00:00:00Z,107,99,24.83,244.99,303.19,52.24,55.6,10.13,6.04,335.6
022_AAAF,CRGRO048,1,1,2022-08-20T00:00:00Z,108,100,27.69,247.4,323.79,54.03,59.95,11.19,7.39,442.85
022_AAAF,CRGRO048,1,1,2022-08-21T00:00:00Z,109,101,27.71,248.7,341.15,55.86,64.75,11.14,6.84,442.85
022_AAAF,CRGRO048,1,1,2022-08-22T00:00:00Z,110,102,27.72,249.19,353.92,57.69,69.94,11.13,6.33,442.85
022_AAAF,CRGRO048,1,1,2022-08-23T00:00:00Z,111,103,35.42,255.87,371.52,57.48,73.44,13.84,8.87,651.78
022_AAAF,CRGRO048,1,1,2022-08-24T00:00:00Z,112,104,44.41,264.69,384.83,57.33,75.7,16.78,12.71,962.47
022_AAAF,CRGRO048,1,1,2022-08-25T00:00:00Z,113,105,52.83,268,398.4,57.18,77.4,19.71,17.61,1362.93
022_AAAF,CRGRO048,1,1,2022-08-26T00:00:00Z,114,106,62.12,276.89,403.35,57.09,78.9,22.43,23.96,1890.56
022_AAAF,CRGRO048,1,1,2022-08-27T00:00:00Z,115,107,67.07,285.56,406.33,56.99,79.91,23.49,30.44,2432.54
022_AAAF,CRGRO048,1,1,2022-08-28T00:00:00Z,116,108,67.07,285.51,407.83,58.5,86.1,23.49,28.25,2432.54
022_AAAF,CRGRO048,1,1,2022-08-29T00:00:00Z,117,109,67.07,285.12,419.28,59.79,92.21,23.53,26.38,2432.54
022_AAAF,CRGRO048,1,1,2022-08-30T00:00:00Z,118,110,72.52,284.59,433.81,60.4,98.13,25.48,29.84,2928.24
022_AAAF,CRGRO048,1,1,2022-08-31T00:00:00Z,119,111,81.92,284.37,439.77,60.3,98.63,28.81,40.07,3952.5
022_AAAF,CRGRO048,1,1,2022-09-01T00:00:00Z,120,112,88.4,283.57,453.41,60.19,99,31.17,50.9,5038.89
022_AAAF,CRGRO048,1,1,2022-09-02T00:00:00Z,121,113,89.95,289.2,465.78,60.85,105.75,31.1,48.91,5172.33
022_AAAF,CRGRO048,1,1,2022-09-03T00:00:00Z,122,114,99.5,296.7,465.78,60.83,106.23,33.54,61.83,6567.82
022_AAAF,CRGRO048,1,1,2022-09-04T00:00:00Z,123,115,104.58,299.84,465.78,60.78,106.46,34.88,72.95,7766.04
022_AAAF,CRGRO048,1,1,2022-09-05T00:00:00Z,124,116,106.32,299.84,465.78,61.45,113.2,35.46,71.6,8105.34
022_AAAF,CRGRO048,1,1,2022-09-06T00:00:00Z,125,117,112.45,299.84,465.78,61.24,117.27,37.5,79.86,9364.93
022_AAAF,CRGRO048,1,1,2022-09-07T00:00:00Z,126,118,121.86,306.33,465.78,61.2,117.27,39.78,97.33,11413.74
022_AAAF,CRGRO048,1,1,2022-09-08T00:00:00Z,127,119,123.62,305.32,475.51,61.09,117.47,40.49,109.13,12819.67
022_AAAF,CRGRO048,1,1,2022-09-09T00:00:00Z,128,120,123.62,304.23,486.08,61.31,125.1,40.63,102.47,12819.67
022_AAAF,CRGRO048,1,1,2022-09-10T00:00:00Z,129,121,123.62,303.77,490.52,61.05,132.6,40.69,96.68,12819.67
022_AAAF,CRGRO048,1,1,2022-09-11T00:00:00Z,130,122,123.62,303.77,490.52,61.34,140.08,40.69,91.52,12819.67
022_AAAF,CRGRO048,1,1,2022-09-12T00:00:00Z,131,123,123.62,303.77,490.52,61.66,147.57,40.69,86.87,12819.67
022_AAAF,CRGRO048,1,1,2022-09-13T00:00:00Z,132,124,123.62,303.5,500.78,61.98,154.99,40.73,82.71,12819.67
022_AAAF,CRGRO048,1,1,2022-09-14T00:00:00Z,133,125,123.62,307.17,500.78,62.47,162.25,40.24,79.01,12819.67
022_AAAF,CRGRO048,1,1,2022-09-15T00:00:00Z,134,126,123.62,307.17,500.78,62.91,169.57,40.24,75.6,12819.67
022_AAAF,CRGRO048,1,1,2022-09-16T00:00:00Z,135,127,124.2,307.17,500.78,63.16,176.6,40.43,72.9,12873.43
022_AAAF,CRGRO048,1,1,2022-09-17T00:00:00Z,136,128,127.51,311.04,500.78,63.13,177.74,40.99,74.11,13172.39
022_AAAF,CRGRO048,1,1,2022-09-18T00:00:00Z,137,129,131.46,311.04,500.78,63.05,178.42,42.27,75.84,13530.88
022_AAAF,CRGRO048,1,1,2022-09-19T00:00:00Z,138,130,136.95,317.53,500.78,63.05,178.82,43.13,78.22,13987.58
022_AAAF,CRGRO048,1,1,2022-09-20T00:00:00Z,139,131,142.8,317.53,500.78,63.01,178.82,44.97,81.09,14500.15
022_AAAF,CRGRO048,1,1,2022-09-21T00:00:00Z,140,132,149.2,317.32,506.5,62.95,178.82,47.02,84.23,15061.57
022_AAAF,CRGRO048,1,1,2022-09-22T00:00:00Z,141,133,155.71,317.32,506.5,62.91,178.82,49.07,87.42,15632.69
022_AAAF,CRGRO048,1,1,2022-09-23T00:00:00Z,142,134,160.71,317.32,506.5,62.87,178.87,50.64,89.85,16071.08
022_AAAF,CRGRO048,1,1,2022-09-24T00:00:00Z,143,135,163.91,316.9,512.18,62.82,178.87,51.72,91.42,16353.28
022_AAAF,CRGRO048,1,1,2022-09-25T00:00:00Z,144,136,166.08,316.9,512.18,62.79,178.87,52.41,92.49,16544.23
022_AAAF,CRGRO048,1,1,2022-09-26T00:00:00Z,145,137,167.79,316.9,512.18,62.76,178.87,52.95,93.33,16693.98
022_AAAF,CRGRO048,1,1,2022-09-27T00:00:00Z,146,138,167.79,315.77,516.52,62.71,178.87,53.14,93.33,16693.98
022_AAAF,CRGRO048,2,2,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-06-30T00:00:00Z,57,49,0,6.62,0,0.24,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-01T00:00:00Z,58,50,0,13.55,0,0.64,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-02T00:00:00Z,59,51,0,14.17,0,0.97,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-03T00:00:00Z,60,52,0,20.94,0,1.5,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-04T00:00:00Z,61,53,0,27.52,0,2.17,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-05T00:00:00Z,62,54,0,33.56,0,2.96,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-06T00:00:00Z,63,55,0,39.28,9.81,3.74,0,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-07T00:00:00Z,64,56,0,46.93,20.09,4.74,0.14,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-08T00:00:00Z,65,57,0,55.31,21.02,6.1,0.44,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-09T00:00:00Z,66,58,0,58.01,31.21,7.35,0.75,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-10T00:00:00Z,67,59,0,65.12,41.15,8.85,1.22,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-11T00:00:00Z,68,60,0,73.08,50.31,10.62,1.87,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-12T00:00:00Z,69,61,0,81.25,59.96,12.44,2.6,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-13T00:00:00Z,70,62,0,86.88,72.63,14.21,3.49,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-14T00:00:00Z,71,63,0,95.21,85.49,16.12,4.59,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-15T00:00:00Z,72,64,0,104,90.59,18.35,5.94,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-16T00:00:00Z,73,65,0,111.87,102.5,20.51,7.33,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-17T00:00:00Z,74,66,0,120.31,115.79,22.75,8.91,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-18T00:00:00Z,75,67,0,130.95,129.56,25.1,10.68,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-19T00:00:00Z,76,68,0,139.63,139.53,27.43,12.6,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-20T00:00:00Z,77,69,0,147.83,153.73,29.82,14.73,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-21T00:00:00Z,78,70,0,158.49,168.02,32.31,17.1,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-22T00:00:00Z,79,71,0,169.43,181.08,34.73,19.46,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-23T00:00:00Z,80,72,0,181.23,194.91,37.2,21.95,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-24T00:00:00Z,81,73,0,191.41,212.01,39.7,24.68,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-25T00:00:00Z,82,74,0,202.28,225.85,42.29,27.68,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-26T00:00:00Z,83,75,0,212.01,238.94,44.88,30.83,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-27T00:00:00Z,84,76,0,222.96,255.66,47.53,34.2,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-28T00:00:00Z,85,77,0,233.97,272.79,50.3,37.93,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-29T00:00:00Z,86,78,0,244.9,291.25,53.07,41.84,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-30T00:00:00Z,87,79,0,255.84,307.41,55.79,45.88,0,0,0
022_AAAF,CRGRO048,2,2,2022-07-31T00:00:00Z,88,80,0,266.81,324.32,58.38,49.99,0,0,0
022_AAAF,CRGRO048,2,2,2022-08-01T00:00:00Z,89,81,0,278.19,339.44,61.08,54.41,0,0,0
022_AAAF,CRGRO048,2,2,2022-08-02T00:00:00Z,90,82,0,288.68,356.72,63.88,59.16,0,0,0
022_AAAF,CRGRO048,2,2,2022-08-03T00:00:00Z,91,83,9.26,299.84,374.18,64.03,64.1,3.09,0.12,7.39
022_AAAF,CRGRO048,2,2,2022-08-04T00:00:00Z,92,84,9.64,310.53,391.7,63.86,66.48,3.1,0.25,16.75
022_AAAF,CRGRO048,2,2,2022-08-05T00:00:00Z,93,85,10.01,321.23,409.1,66.55,71.92,3.12,0.24,17.58
022_AAAF,CRGRO048,2,2,2022-08-06T00:00:00Z,94,86,10.37,331.48,426.87,69.37,77.82,3.13,0.24,18.34
022_AAAF,CRGRO048,2,2,2022-08-07T00:00:00Z,95,87,10.37,341.79,445.3,72.27,84.12,3.03,0.22,18.34
022_AAAF,CRGRO048,2,2,2022-08-08T00:00:00Z,96,88,10.37,343.89,462.63,74.83,90.43,3.02,0.2,18.34
022_AAAF,CRGRO048,2,2,2022-08-09T00:00:00Z,97,89,10.37,342.45,480.93,77.11,97.02,3.03,0.19,18.34
022_AAAF,CRGRO048,2,2,2022-08-10T00:00:00Z,98,90,10.37,352.69,498.64,79.56,103.99,2.94,0.18,18.34
022_AAAF,CRGRO048,2,2,2022-08-11T00:00:00Z,99,91,10.37,364.58,516.61,82.23,111.69,2.84,0.16,18.34
022_AAAF,CRGRO048,2,2,2022-08-12T00:00:00Z,100,92,10.37,374.37,534.07,84.82,119.55,2.77,0.15,18.34
022_AAAF,CRGRO048,2,2,2022-08-13T00:00:00Z,101,93,10.37,384.42,551.77,87.43,127.79,2.7,0.14,18.34
022_AAAF,CRGRO048,2,2,2022-08-14T00:00:00Z,102,94,10.37,394.21,557.02,90.01,136.07,2.63,0.13,18.34
022_AAAF,CRGRO048,2,2,2022-08-15T00:00:00Z,103,95,10.37,403.33,557.02,92.84,144.41,2.57,0.13,18.34
022_AAAF,CRGRO048,2,2,2022-08-16T00:00:00Z,104,96,10.37,409.5,574.82,95.24,152.33,2.53,0.12,18.34
022_AAAF,CRGRO048,2,2,2022-08-17T00:00:00Z,105,97,10.37,418.02,595,97.71,160.86,2.48,0.11,18.34
022_AAAF,CRGRO048,2,2,2022-08-18T00:00:00Z,106,98,10.37,424.75,611.77,100.23,170.06,2.44,0.11,18.34
022_AAAF,CRGRO048,2,2,2022-08-19T00:00:00Z,107,99,10.37,433.14,628.91,102.54,178.79,2.39,0.1,18.34
022_AAAF,CRGRO048,2,2,2022-08-20T00:00:00Z,108,100,10.37,436.69,644.52,104.56,187.52,2.37,0.1,18.34
022_AAAF,CRGRO048,2,2,2022-08-21T00:00:00Z,109,101,10.37,443.75,658.73,106.64,196.69,2.34,0.09,18.34
022_AAAF,CRGRO048,2,2,2022-08-22T00:00:00Z,110,102,10.37,450.29,669.58,108.86,206.2,2.3,0.09,18.34
022_AAAF,CRGRO048,2,2,2022-08-23T00:00:00Z,111,103,10.37,455.32,684.2,110.88,215.7,2.28,0.09,18.34
022_AAAF,CRGRO048,2,2,2022-08-24T00:00:00Z,112,104,10.53,461.8,695.69,112.76,225.13,2.28,0.08,18.65
022_AAAF,CRGRO048,2,2,2022-08-25T00:00:00Z,113,105,10.54,467.73,709.71,112.57,227.43,2.25,0.12,26.55
022_AAAF,CRGRO048,2,2,2022-08-26T00:00:00Z,114,106,10.54,473.62,716.14,114.26,237.22,2.23,0.11,26.55
022_AAAF,CRGRO048,2,2,2022-08-27T00:00:00Z,115,107,10.54,478.87,727.95,115.81,246.73,2.2,0.11,26.55
022_AAAF,CRGRO048,2,2,2022-08-28T00:00:00Z,116,108,10.54,484.21,738.81,116.32,256.68,2.18,0.1,26.55
022_AAAF,CRGRO048,2,2,2022-08-29T00:00:00Z,117,109,10.54,488.97,747.49,117.83,266.53,2.16,0.1,26.55
022_AAAF,CRGRO048,2,2,2022-08-30T00:00:00Z,118,110,10.54,488.58,758.29,118.97,275.81,2.16,0.1,26.55
022_AAAF,CRGRO048,2,2,2022-08-31T00:00:00Z,119,111,10.54,492.27,768.33,120.07,284.94,2.14,0.09,26.55
022_AAAF,CRGRO048,2,2,2022-09-01T00:00:00Z,120,112,10.54,496.02,777.86,121.16,294.4,2.13,0.09,26.55
022_AAAF,CRGRO048,2,2,2022-09-02T00:00:00Z,121,113,12.18,499.13,786.65,122.25,304,2.44,0.1,31.85
022_AAAF,CRGRO048,2,2,2022-09-03T00:00:00Z,122,114,15.99,502.41,795.47,121.85,313.29,3.18,0.14,44.71
022_AAAF,CRGRO048,2,2,2022-09-04T00:00:00Z,123,115,17.19,505.51,803.33,121.45,322.68,3.4,0.16,51.59
022_AAAF,CRGRO048,2,2,2022-09-05T00:00:00Z,124,116,21.28,508.73,803.33,121.06,330.48,4.18,0.22,72.54
022_AAAF,CRGRO048,2,2,2022-09-06T00:00:00Z,125,117,27.31,511.84,809.58,120.66,337.76,5.34,0.33,110.04
022_AAAF,CRGRO048,2,2,2022-09-07T00:00:00Z,126,118,35.39,514.38,815.92,120.28,344.87,6.88,0.51,175.13
022_AAAF,CRGRO048,2,2,2022-09-08T00:00:00Z,127,119,35.39,514.16,821.23,120.12,346.39,6.88,0.65,225.18
022_AAAF,CRGRO048,2,2,2022-09-09T00:00:00Z,128,120,35.39,513.93,826.85,119.83,354.16,6.89,0.64,225.18
022_AAAF,CRGRO048,2,2,2022-09-10T00:00:00Z,129,121,35.39,513.62,831.95,119.58,361.37,6.89,0.62,225.18
022_AAAF,CRGRO048,2,2,2022-09-11T00:00:00Z,130,122,35.39,513.33,836.79,120.02,368.15,6.89,0.61,225.18
022_AAAF,CRGRO048,2,2,2022-09-12T00:00:00Z,131,123,35.39,513.02,841.85,120.44,374.89,6.9,0.6,225.18
022_AAAF,CRGRO048,2,2,2022-09-13T00:00:00Z,132,124,35.39,512.77,846.07,120.78,381.54,6.9,0.59,225.18
022_AAAF,CRGRO048,2,2,2022-09-14T00:00:00Z,133,125,35.39,512.77,846.07,121.13,387.95,6.9,0.58,225.18
022_AAAF,CRGRO048,2,2,2022-09-15T00:00:00Z,134,126,35.39,512.77,846.07,121.4,394.24,6.9,0.57,225.18
022_AAAF,CRGRO048,2,2,2022-09-16T00:00:00Z,135,127,35.39,512.77,846.07,121.6,400.47,6.9,0.56,225.18
022_AAAF,CRGRO048,2,2,2022-09-17T00:00:00Z,136,128,35.39,514.1,846.07,121.76,406.64,6.88,0.55,225.18
022_AAAF,CRGRO048,2,2,2022-09-18T00:00:00Z,137,129,35.39,515.36,846.07,121.88,412.82,6.87,0.55,225.18
022_AAAF,CRGRO048,2,2,2022-09-19T00:00:00Z,138,130,35.39,518.17,846.07,122.03,418.7,6.83,0.54,225.18
022_AAAF,CRGRO048,2,2,2022-09-20T00:00:00Z,139,131,35.39,518.17,846.07,122.06,424.13,6.83,0.53,225.18
022_AAAF,CRGRO048,2,2,2022-09-21T00:00:00Z,140,132,43.38,518.17,846.07,121.91,428.05,8.37,0.63,270.44
022_AAAF,CRGRO048,2,2,2022-09-22T00:00:00Z,141,133,43.38,518.17,846.07,121.85,428.51,8.37,0.63,270.44
022_AAAF,CRGRO048,2,2,2022-09-23T00:00:00Z,142,134,43.38,518.17,846.07,121.86,434.14,8.37,0.62,270.44
022_AAAF,CRGRO048,2,2,2022-09-24T00:00:00Z,143,135,43.38,518.02,848.02,121.86,439.16,8.37,0.62,270.44
022_AAAF,CRGRO048,2,2,2022-09-25T00:00:00Z,144,136,43.38,518.02,848.02,121.87,444.11,8.37,0.61,270.44
022_AAAF,CRGRO048,2,2,2022-09-26T00:00:00Z,145,137,44.76,517.87,849.85,121.72,449.07,8.64,0.62,278.27
022_AAAF,CRGRO048,2,2,2022-09-27T00:00:00Z,146,138,44.76,517.65,852.07,121.61,453.89,8.65,0.61,278.27
022_AAAF,CRGRO048,3,3,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-06-30T00:00:00Z,57,49,0,8.34,0,0.3,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-01T00:00:00Z,58,50,0,16.51,0,0.79,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-02T00:00:00Z,59,51,0,25.82,0,1.49,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-03T00:00:00Z,60,52,0,35.04,0,2.36,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-04T00:00:00Z,61,53,0,41.57,0,3.31,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-05T00:00:00Z,62,54,0,50.83,0,4.52,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-06T00:00:00Z,63,55,0,58.86,12.37,5.7,0,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-07T00:00:00Z,64,56,0,68.71,24.47,7.18,0.17,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-08T00:00:00Z,65,57,0,78.51,38.41,8.98,0.54,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-09T00:00:00Z,66,58,0,84.28,52.29,10.82,1.11,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-10T00:00:00Z,67,59,0,93.73,62.16,13,1.9,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-11T00:00:00Z,68,60,0,103.55,76.2,15.48,2.88,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-12T00:00:00Z,69,61,0,113.1,89.62,17.99,3.99,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-13T00:00:00Z,70,62,0,119.53,105.79,20.42,5.31,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-14T00:00:00Z,71,63,0,129.01,122.07,23.01,6.92,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-15T00:00:00Z,72,64,0,138.77,132.23,25.79,8.84,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-16T00:00:00Z,73,65,0,147.5,147.76,28.44,10.87,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-17T00:00:00Z,74,66,0,156.73,164.4,31.2,13.15,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-18T00:00:00Z,75,67,0,168.29,180.68,34.03,15.66,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-19T00:00:00Z,76,68,0,177.61,192.22,36.77,18.33,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-20T00:00:00Z,77,69,0,186.36,208.5,39.54,21.28,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-21T00:00:00Z,78,70,0,197.63,224.65,42.39,24.49,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-22T00:00:00Z,79,71,0,209.1,239.3,45.08,27.64,0,0,0
022_AAAF,CRGRO048,3,3,2022-07-23T00:00:00Z,80,72,0,221.36,254.51,47.77,30.94,0,0,0
