EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AABC,CRGRO048,1,1,2016-08-04T00:00:00Z,92,84,77.1,139.09,229.49,21.96,30.1,55.43,416.67,12542.58
016_AABC,CRGRO048,1,1,2016-08-05T00:00:00Z,93,85,77.29,143.49,229.49,22.41,33.51,53.86,374.25,12542.72
016_AABC,CRGRO048,1,1,2016-08-06T00:00:00Z,94,86,77.9,143.49,229.49,22.63,36.77,54.29,350.19,12877.46
016_AABC,CRGRO048,1,1,2016-08-07T00:00:00Z,95,87,81.8,149.09,229.49,22.7,36.92,54.87,399.56,14752.03
016_AABC,CRGRO048,1,1,2016-08-08T00:00:00Z,96,88,85.39,150.97,229.49,22.69,37.29,56.56,446.65,16654.19
016_AABC,CRGRO048,1,1,2016-08-09T00:00:00Z,97,89,87.48,150.97,229.49,22.65,37.85,57.95,485.2,18363.7
016_AABC,CRGRO048,1,1,2016-08-10T00:00:00Z,98,90,87.48,150.97,229.49,22.79,41.19,57.95,445.78,18363.7
016_AABC,CRGRO048,1,1,2016-08-11T00:00:00Z,99,91,88.1,150.69,236.3,22.93,44.52,58.46,422.07,18788.74
016_AABC,CRGRO048,1,1,2016-08-12T00:00:00Z,100,92,91.09,150.69,236.3,22.92,44.87,60.45,463.12,20780.62
016_AABC,CRGRO048,1,1,2016-08-13T00:00:00Z,101,93,94.12,150.3,244.9,22.87,44.87,62.62,514.22,23073.61
016_AABC,CRGRO048,1,1,2016-08-14T00:00:00Z,102,94,96.48,150.17,247.78,22.84,44.87,64.25,566.14,25403.2
016_AABC,CRGRO048,1,1,2016-08-15T00:00:00Z,103,95,98.94,151.25,247.78,22.75,47.77,65.42,576.17,27524.97
016_AABC,CRGRO048,1,1,2016-08-16T00:00:00Z,104,96,102.69,156.05,247.78,22.73,47.77,65.8,633.25,30251.56
016_AABC,CRGRO048,1,1,2016-08-17T00:00:00Z,105,97,105.7,156.05,247.78,22.71,47.77,67.74,693.29,33120.06
016_AABC,CRGRO048,1,1,2016-08-18T00:00:00Z,106,98,107.28,156.05,247.78,22.69,47.77,68.75,747.92,35729.73
016_AABC,CRGRO048,1,1,2016-08-19T00:00:00Z,107,99,107.28,156.05,247.78,22.88,51.5,68.75,693.82,35729.73
016_AABC,CRGRO048,1,1,2016-08-20T00:00:00Z,108,100,109.9,156.05,247.78,22.87,51.92,70.43,744.21,38637.67
016_AABC,CRGRO048,1,1,2016-08-21T00:00:00Z,109,101,111.01,155.47,248.61,22.84,51.92,71.4,795.56,41303.52
016_AABC,CRGRO048,1,1,2016-08-22T00:00:00Z,110,102,111.54,153.31,252.96,22.74,55.39,72.76,760.29,42111
016_AABC,CRGRO048,1,1,2016-08-23T00:00:00Z,111,103,111.99,153.31,252.96,22.7,57,73.05,777.12,44294.7
016_AABC,CRGRO048,1,1,2016-08-24T00:00:00Z,112,104,112.12,153.31,252.96,22.67,60.78,73.13,733.12,44559.48
016_AABC,CRGRO048,1,1,2016-08-25T00:00:00Z,113,105,112.31,153.31,252.96,22.67,64.6,73.26,694.49,44860.46
016_AABC,CRGRO048,1,1,2016-08-26T00:00:00Z,114,106,114.4,153.31,252.96,22.67,64.79,74.62,740.29,47965.05
016_AABC,CRGRO048,1,1,2016-08-27T00:00:00Z,115,107,116.64,157.26,252.96,22.67,64.94,74.17,779.44,50617.75
016_AABC,CRGRO048,1,1,2016-08-28T00:00:00Z,116,108,118.56,157.26,252.96,22.65,64.94,75.39,819.74,53234.91
016_AABC,CRGRO048,1,1,2016-08-29T00:00:00Z,117,109,120.4,157.26,252.96,22.64,64.94,76.56,861.95,55975.88
016_AABC,CRGRO048,1,1,2016-08-30T00:00:00Z,118,110,121.83,157.26,252.96,22.62,64.94,77.47,906.55,58872.59
016_AABC,CRGRO048,1,1,2016-08-31T00:00:00Z,119,111,122.57,157.26,252.96,22.52,68.89,77.94,876.19,60357.21
016_AABC,CRGRO048,1,1,2016-09-01T00:00:00Z,120,112,122.57,157.26,252.96,22.45,71.59,77.94,864.84,61916.54
016_AABC,CRGRO048,1,1,2016-09-02T00:00:00Z,121,113,122.57,156.56,258.32,22.45,75.1,78.29,824.49,61916.54
016_AABC,CRGRO048,1,1,2016-09-03T00:00:00Z,122,114,122.57,156.56,258.32,22.47,78.63,78.29,787.45,61916.54
016_AABC,CRGRO048,1,1,2016-09-04T00:00:00Z,123,115,122.57,156.56,258.32,22.5,82.01,78.29,755.01,61916.54
016_AABC,CRGRO048,1,1,2016-09-05T00:00:00Z,124,116,122.57,156.56,258.32,22.53,84.99,78.29,728.51,61916.54
016_AABC,CRGRO048,1,1,2016-09-06T00:00:00Z,125,117,122.57,156.56,258.32,22.57,87.27,78.29,709.46,61916.54
016_AABC,CRGRO048,1,1,2016-09-07T00:00:00Z,126,118,122.57,158.66,258.32,22.69,88.41,77.25,700.3,61916.54
016_AABC,CRGRO048,1,1,2016-09-08T00:00:00Z,127,119,122.57,161.7,258.32,22.89,88.93,75.8,696.24,61916.54
016_AABC,CRGRO048,1,1,2016-09-09T00:00:00Z,128,120,122.57,164.02,258.32,23.13,89.12,74.73,694.74,61916.54
016_AABC,CRGRO048,1,1,2016-09-10T00:00:00Z,129,121,122.57,166.83,258.32,23.36,89.27,73.47,693.56,61916.54
016_AABC,CRGRO048,1,1,2016-09-11T00:00:00Z,130,122,122.57,169.23,258.32,23.64,89.35,72.43,692.95,61916.54
016_AABC,CRGRO048,1,1,2016-09-12T00:00:00Z,131,123,122.57,169.23,258.32,23.89,89.43,72.43,692.33,61916.54
016_AABC,CRGRO048,1,1,2016-09-13T00:00:00Z,132,124,122.57,169.23,258.32,24.15,89.52,72.43,691.68,61916.54
016_AABC,CRGRO048,1,1,2016-09-14T00:00:00Z,133,125,122.57,169.14,261.64,24.39,89.6,72.47,691.03,61916.54
016_AABC,CRGRO048,1,1,2016-09-15T00:00:00Z,134,126,122.57,169,266.42,24.63,89.74,72.52,689.99,61916.54
016_AABC,CRGRO048,1,1,2016-09-16T00:00:00Z,135,127,122.57,168.9,270.08,24.86,89.95,72.57,688.37,61916.54
016_AABC,CRGRO048,1,1,2016-09-17T00:00:00Z,136,128,122.57,168.76,274.49,25.08,90.21,72.63,686.38,61916.54
016_AABC,CRGRO048,1,1,2016-09-18T00:00:00Z,137,129,122.57,168.77,278.28,25.3,90.53,72.63,683.9,61916.54
016_AABC,CRGRO048,1,1,2016-09-19T00:00:00Z,138,130,122.57,171.38,278.28,25.65,90.93,71.52,680.91,61916.54
016_AABC,CRGRO048,1,1,2016-09-20T00:00:00Z,139,131,122.57,175.36,278.28,26.1,91.32,69.9,678.01,61916.54
016_AABC,CRGRO048,1,1,2016-09-21T00:00:00Z,140,132,122.57,179.27,278.28,26.61,91.71,68.37,675.11,61916.54
016_AABC,CRGRO048,2,2,2016-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-30T00:00:00Z,57,49,0,2.63,0,0.1,0,0,0,0
016_AABC,CRGRO048,2,2,2016-07-01T00:00:00Z,58,50,0,10.93,0,0.47,0,0,0,0
016_AABC,CRGRO048,2,2,2016-07-02T00:00:00Z,59,51,0,16.98,0,0.91,0,0,0,0
016_AABC,CRGRO048,2,2,2016-07-03T00:00:00Z,60,52,0,20.97,0,1.39,0,0,0,0
016_AABC,CRGRO048,2,2,2016-07-04T00:00:00Z,61,53,0,28.55,0,2.12,0,0,0,0
016_AABC,CRGRO048,2,2,2016-07-05T00:00:00Z,62,54,0,37.6,0,3.04,0,0,0,0
016_AABC,CRGRO048,2,2,2016-07-06T00:00:00Z,63,55,0,49.25,3.98,4.21,0,0,0,0
016_AABC,CRGRO048,2,2,2016-07-07T00:00:00Z,64,56,0,59.62,16.48,5.54,0.06,0,0,0
016_AABC,CRGRO048,2,2,2016-07-08T00:00:00Z,65,57,0,69.83,25.55,7.05,0.28,0,0,0
016_AABC,CRGRO048,2,2,2016-07-09T00:00:00Z,66,58,0,80.37,31.51,8.76,0.63,0,0,0
016_AABC,CRGRO048,2,2,2016-07-10T00:00:00Z,67,59,0,91.11,42.79,10.76,1.07,0,0,0
016_AABC,CRGRO048,2,2,2016-07-11T00:00:00Z,68,60,0,100.87,56.16,12.95,1.68,0,0,0
016_AABC,CRGRO048,2,2,2016-07-12T00:00:00Z,69,61,0,110.8,73.51,15.2,2.46,0,0,0
016_AABC,CRGRO048,2,2,2016-07-13T00:00:00Z,70,62,1.59,121.07,89.72,17.61,3.47,1.31,0.13,0.46
016_AABC,CRGRO048,2,2,2016-07-14T00:00:00Z,71,63,4.13,128.35,105.45,19.96,4.71,3.22,0.79,3.72
016_AABC,CRGRO048,2,2,2016-07-15T00:00:00Z,72,64,4.56,140.74,121.42,22.65,6.23,3.24,0.84,5.25
016_AABC,CRGRO048,2,2,2016-07-16T00:00:00Z,73,65,4.66,142.47,138.2,25.07,7.94,3.27,0.67,5.28
016_AABC,CRGRO048,2,2,2016-07-17T00:00:00Z,74,66,4.93,155.26,153.83,27.72,9.85,3.18,0.56,5.48
016_AABC,CRGRO048,2,2,2016-07-18T00:00:00Z,75,67,4.93,160.86,170.31,30.31,12.05,3.07,0.45,5.48
016_AABC,CRGRO048,2,2,2016-07-19T00:00:00Z,76,68,4.93,167.1,187.15,32.74,14.43,2.95,0.38,5.48
016_AABC,CRGRO048,2,2,2016-07-20T00:00:00Z,77,69,4.93,176.26,199.58,35.15,16.99,2.8,0.32,5.48
016_AABC,CRGRO048,2,2,2016-07-21T00:00:00Z,78,70,4.93,187.65,219.49,37.62,19.8,2.63,0.28,5.48
016_AABC,CRGRO048,2,2,2016-07-22T00:00:00Z,79,71,4.93,199.63,223.93,40.28,22.87,2.47,0.24,5.48
016_AABC,CRGRO048,2,2,2016-07-23T00:00:00Z,80,72,4.93,210.5,244.43,42.74,25.98,2.34,0.21,5.48
016_AABC,CRGRO048,2,2,2016-07-24T00:00:00Z,81,73,4.93,220.44,254.48,42.66,28.79,2.24,0.36,10.34
016_AABC,CRGRO048,2,2,2016-07-25T00:00:00Z,82,74,4.93,230.36,265.51,45.12,32.28,2.14,0.32,10.34
016_AABC,CRGRO048,2,2,2016-07-26T00:00:00Z,83,75,6.29,239.24,280.23,47.54,36,2.63,0.38,13.77
016_AABC,CRGRO048,2,2,2016-07-27T00:00:00Z,84,76,8.92,248.64,299.06,50.02,40.01,3.59,0.51,20.4
016_AABC,CRGRO048,2,2,2016-07-28T00:00:00Z,85,77,9.09,257.83,316.98,49.89,40.27,3.53,0.83,33.27
016_AABC,CRGRO048,2,2,2016-07-29T00:00:00Z,86,78,9.09,256.26,334.99,51.9,44.42,3.55,0.75,33.27
016_AABC,CRGRO048,2,2,2016-07-30T00:00:00Z,87,79,9.31,266.82,350.43,54.01,48.88,3.49,0.76,37.24
016_AABC,CRGRO048,2,2,2016-07-31T00:00:00Z,88,80,10.09,274.74,365.93,56.14,53.56,3.67,0.77,41.23
016_AABC,CRGRO048,2,2,2016-08-01T00:00:00Z,89,81,10.12,283.03,380.52,58.66,59.12,3.58,0.7,41.23
016_AABC,CRGRO048,2,2,2016-08-02T00:00:00Z,90,82,10.12,281.71,396.37,60.78,64.72,3.59,0.64,41.23
016_AABC,CRGRO048,2,2,2016-08-03T00:00:00Z,91,83,11.18,290.54,411.9,62.9,70.45,3.85,0.66,46.19
016_AABC,CRGRO048,2,2,2016-08-04T00:00:00Z,92,84,11.21,298.24,411.9,65.1,76.51,3.76,0.6,46.19
016_AABC,CRGRO048,2,2,2016-08-05T00:00:00Z,93,85,11.25,305.92,429.6,67.1,82.63,3.68,0.56,46.19
016_AABC,CRGRO048,2,2,2016-08-06T00:00:00Z,94,86,11.27,310.5,443.46,68.88,88.73,3.63,0.52,46.19
016_AABC,CRGRO048,2,2,2016-08-07T00:00:00Z,95,87,11.27,319.41,457.64,70.74,95.12,3.53,0.49,46.19
016_AABC,CRGRO048,2,2,2016-08-08T00:00:00Z,96,88,11.27,328.26,457.64,72.81,102.02,3.43,0.45,46.19
016_AABC,CRGRO048,2,2,2016-08-09T00:00:00Z,97,89,11.27,330.37,473,74.63,109.37,3.41,0.42,46.19
016_AABC,CRGRO048,2,2,2016-08-10T00:00:00Z,98,90,11.27,336.68,484.83,76.26,116.27,3.35,0.4,46.19
016_AABC,CRGRO048,2,2,2016-08-11T00:00:00Z,99,91,11.27,343.39,498.6,78.03,123.28,3.28,0.37,46.19
016_AABC,CRGRO048,2,2,2016-08-12T00:00:00Z,100,92,11.27,350.77,507.11,79.77,130.6,3.21,0.38,48.99
016_AABC,CRGRO048,2,2,2016-08-13T00:00:00Z,101,93,11.27,352.87,522.24,81.18,137.67,3.19,0.36,48.99
016_AABC,CRGRO048,2,2,2016-08-14T00:00:00Z,102,94,11.27,357.08,535.82,82.58,145.18,3.16,0.34,48.99
016_AABC,CRGRO048,2,2,2016-08-15T00:00:00Z,103,95,11.39,362.5,540.23,84.16,152.77,3.14,0.32,49.49
016_AABC,CRGRO048,2,2,2016-08-16T00:00:00Z,104,96,11.39,368.92,550.63,83.91,157.61,3.09,0.4,62.66
016_AABC,CRGRO048,2,2,2016-08-17T00:00:00Z,105,97,11.39,373.78,561.66,85.27,165.36,3.05,0.38,62.66
016_AABC,CRGRO048,2,2,2016-08-18T00:00:00Z,106,98,11.4,378.8,573.34,86.51,172.95,3.01,0.36,62.66
016_AABC,CRGRO048,2,2,2016-08-19T00:00:00Z,107,99,11.4,384.28,577.55,87.98,181.52,2.97,0.35,62.66
016_AABC,CRGRO048,2,2,2016-08-20T00:00:00Z,108,100,11.4,390.37,584.75,89.26,189.41,2.92,0.33,62.66
016_AABC,CRGRO048,2,2,2016-08-21T00:00:00Z,109,101,11.4,389.81,593.13,90.25,197.11,2.92,0.32,62.66
016_AABC,CRGRO048,2,2,2016-08-22T00:00:00Z,110,102,11.4,394.63,603.45,91.37,204.95,2.89,0.31,62.66
016_AABC,CRGRO048,2,2,2016-08-23T00:00:00Z,111,103,11.4,399.04,611.5,92.49,213.02,2.86,0.29,62.66
016_AABC,CRGRO048,2,2,2016-08-24T00:00:00Z,112,104,11.4,403.47,619.95,93.61,221.31,2.82,0.28,62.66
016_AABC,CRGRO048,2,2,2016-08-25T00:00:00Z,113,105,11.4,408.33,628.51,94.72,229.52,2.79,0.27,62.66
016_AABC,CRGRO048,2,2,2016-08-26T00:00:00Z,114,106,11.4,412.64,638.34,95.84,237.49,2.76,0.26,62.66
016_AABC,CRGRO048,2,2,2016-08-27T00:00:00Z,115,107,11.4,417.4,638.34,97.07,245.41,2.73,0.26,62.66
016_AABC,CRGRO048,2,2,2016-08-28T00:00:00Z,116,108,11.4,421.05,646.71,97,245.47,2.71,0.31,75.4
016_AABC,CRGRO048,2,2,2016-08-29T00:00:00Z,117,109,11.4,425.39,654.26,98.01,252.77,2.68,0.3,75.4
016_AABC,CRGRO048,2,2,2016-08-30T00:00:00Z,118,110,11.4,429.99,661.82,99.07,259.8,2.65,0.29,75.4
016_AABC,CRGRO048,2,2,2016-08-31T00:00:00Z,119,111,11.4,434.64,670.08,100.19,266.62,2.62,0.28,75.4
016_AABC,CRGRO048,2,2,2016-09-01T00:00:00Z,120,112,11.4,434.34,677.66,101.15,273.09,2.62,0.28,75.4
016_AABC,CRGRO048,2,2,2016-09-02T00:00:00Z,121,113,11.4,434.09,685.1,101.99,279.6,2.63,0.27,75.4
016_AABC,CRGRO048,2,2,2016-09-03T00:00:00Z,122,114,11.4,438.08,691.55,103,285.97,2.6,0.26,75.4
016_AABC,CRGRO048,2,2,2016-09-04T00:00:00Z,123,115,11.4,441.95,699.01,103.96,291.84,2.58,0.26,75.4
016_AABC,CRGRO048,2,2,2016-09-05T00:00:00Z,124,116,11.4,444.91,706.93,104.87,297.57,2.56,0.25,75.4
016_AABC,CRGRO048,2,2,2016-09-06T00:00:00Z,125,117,11.4,447.8,706.93,105.89,303.15,2.54,0.25,75.4
016_AABC,CRGRO048,2,2,2016-09-07T00:00:00Z,126,118,11.4,450.11,714.9,106.78,308.55,2.53,0.24,75.4
016_AABC,CRGRO048,2,2,2016-09-08T00:00:00Z,127,119,11.4,454.01,714.9,107.7,314.05,2.51,0.24,75.4
016_AABC,CRGRO048,2,2,2016-09-09T00:00:00Z,128,120,11.4,457.06,714.9,108.55,319.3,2.49,0.24,75.4
016_AABC,CRGRO048,2,2,2016-09-10T00:00:00Z,129,121,11.4,460.59,721.53,109.35,324.31,2.47,0.23,75.4
016_AABC,CRGRO048,2,2,2016-09-11T00:00:00Z,130,122,11.4,463.85,727.99,110.12,329.2,2.46,0.23,75.4
016_AABC,CRGRO048,2,2,2016-09-12T00:00:00Z,131,123,11.4,467.26,732.97,110.88,334.13,2.44,0.23,75.4
016_AABC,CRGRO048,2,2,2016-09-13T00:00:00Z,132,124,11.4,470.73,737.54,111.67,339.17,2.42,0.22,75.4
016_AABC,CRGRO048,2,2,2016-09-14T00:00:00Z,133,125,11.4,474.14,741.51,112.44,344.32,2.4,0.22,75.4
016_AABC,CRGRO048,2,2,2016-09-15T00:00:00Z,134,126,11.4,477.5,747.66,113.27,349.45,2.39,0.22,75.4
016_AABC,CRGRO048,2,2,2016-09-16T00:00:00Z,135,127,11.4,480.75,752.46,114.19,354.69,2.37,0.21,75.4
016_AABC,CRGRO048,2,2,2016-09-17T00:00:00Z,136,128,11.4,483.94,758.27,115.07,359.77,2.35,0.21,75.4
016_AABC,CRGRO048,2,2,2016-09-18T00:00:00Z,137,129,11.4,486.37,763.67,115.89,364.7,2.34,0.21,75.4
016_AABC,CRGRO048,2,2,2016-09-19T00:00:00Z,138,130,11.4,488.87,774.96,116.72,369.66,2.33,0.2,75.4
016_AABC,CRGRO048,2,2,2016-09-20T00:00:00Z,139,131,11.4,492.17,780.56,117.58,374.41,2.32,0.2,75.4
016_AABC,CRGRO048,2,2,2016-09-21T00:00:00Z,140,132,11.4,495.42,786.2,118.47,379.02,2.3,0.2,75.4
016_AABC,CRGRO048,2,2,2016-09-22T00:00:00Z,141,133,11.4,498.43,791.64,119.36,383.41,2.29,0.2,75.4
016_AABC,CRGRO048,2,2,2016-09-23T00:00:00Z,142,134,11.4,501.15,797.05,120.23,387.53,2.27,0.19,75.4
016_AABC,CRGRO048,2,2,2016-09-24T00:00:00Z,143,135,11.4,503.6,801.2,121.06,391.43,2.26,0.19,75.4
016_AABC,CRGRO048,2,2,2016-09-25T00:00:00Z,144,136,11.4,506.56,805.66,121.89,395.17,2.25,0.19,75.4
016_AABC,CRGRO048,2,2,2016-09-26T00:00:00Z,145,137,11.4,509.41,811.15,122.76,398.87,2.24,0.19,75.4
016_AABC,CRGRO048,3,3,2016-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-30T00:00:00Z,57,49,0.04,3.28,0,0.12,0,1.35,0,0.01
016_AABC,CRGRO048,3,3,2016-07-01T00:00:00Z,58,50,0.04,10.32,0,0.46,0,0.43,0,0.01
016_AABC,CRGRO048,3,3,2016-07-02T00:00:00Z,59,51,0.04,17,0,0.91,0,0.26,0,0.01
016_AABC,CRGRO048,3,3,2016-07-03T00:00:00Z,60,52,0.04,23.36,0,1.48,0,0.19,0,0.01
016_AABC,CRGRO048,3,3,2016-07-04T00:00:00Z,61,53,0.04,33.07,0,2.33,0,0.13,0,0.01
016_AABC,CRGRO048,3,3,2016-07-05T00:00:00Z,62,54,0.04,41.37,0,3.32,0,0.11,0,0.01
016_AABC,CRGRO048,3,3,2016-07-06T00:00:00Z,63,55,0.04,51.86,4.97,4.53,0,0.09,0,0.01
016_AABC,CRGRO048,3,3,2016-07-07T00:00:00Z,64,56,0.04,61.26,15.57,5.89,0.07,0.07,0.1,0.01
016_AABC,CRGRO048,3,3,2016-07-08T00:00:00Z,65,57,0.04,70.29,25.58,7.39,0.28,0.06,0.02,0.01
016_AABC,CRGRO048,3,3,2016-07-09T00:00:00Z,66,58,0.04,79.28,35.09,9.03,0.63,0.06,0.01,0.01
016_AABC,CRGRO048,3,3,2016-07-10T00:00:00Z,67,59,0.04,88.28,49.54,10.91,1.13,0.05,0.01,0.01
016_AABC,CRGRO048,3,3,2016-07-11T00:00:00Z,68,60,0.11,97.12,61.8,12.99,1.83,0.11,0.01,0.01
016_AABC,CRGRO048,3,3,2016-07-12T00:00:00Z,69,61,1.23,106.56,77.52,15.16,2.69,1.15,0.07,0.19
016_AABC,CRGRO048,3,3,2016-07-13T00:00:00Z,70,62,1.35,116.35,92.15,17.47,3.75,1.16,0.1,0.37
016_AABC,CRGRO048,3,3,2016-07-14T00:00:00Z,71,63,1.46,125.85,106.26,19.85,5.02,1.16,0.08,0.41
016_AABC,CRGRO048,3,3,2016-07-15T00:00:00Z,72,64,1.51,129.46,120.27,22.2,6.56,1.17,0.06,0.41
016_AABC,CRGRO048,3,3,2016-07-16T00:00:00Z,73,65,1.51,140.63,134.82,24.68,8.25,1.08,0.05,0.41
016_AABC,CRGRO048,3,3,2016-07-17T00:00:00Z,74,66,1.51,149.12,149,27.08,10.12,1.01,0.04,0.41
016_AABC,CRGRO048,3,3,2016-07-18T00:00:00Z,75,67,1.51,157.64,164.57,29.56,12.25,0.96,0.03,0.41
016_AABC,CRGRO048,3,3,2016-07-19T00:00:00Z,76,68,1.51,168.19,180.54,32.01,14.54,0.9,0.03,0.41
016_AABC,CRGRO048,3,3,2016-07-20T00:00:00Z,77,69,1.51,177.92,196.03,34.4,17.01,0.85,0.02,0.41
