EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AABB,CRGRO048,1,1,2022-08-01T00:00:00Z,89,81,0,197.39,206.58,39.32,25.18,0,0,0
022_AABB,CRGRO048,1,1,2022-08-02T00:00:00Z,90,82,0,209.03,224.12,42.1,28.1,0,0,0
022_AABB,CRGRO048,1,1,2022-08-03T00:00:00Z,91,83,3.26,221.6,241.91,44.93,31.26,1.47,0.02,0.48
022_AABB,CRGRO048,1,1,2022-08-04T00:00:00Z,92,84,3.46,233.89,258.98,47,34.79,1.48,0.05,1.62
022_AABB,CRGRO048,1,1,2022-08-05T00:00:00Z,93,85,3.65,245.94,276.83,49.93,38.46,1.49,0.05,1.75
022_AABB,CRGRO048,1,1,2022-08-06T00:00:00Z,94,86,3.85,258.37,295.18,52.9,42.35,1.49,0.04,1.89
022_AABB,CRGRO048,1,1,2022-08-07T00:00:00Z,95,87,3.85,270.46,314.85,56.27,46.92,1.43,0.04,1.89
022_AABB,CRGRO048,1,1,2022-08-08T00:00:00Z,96,88,3.85,280.27,333.98,59.5,51.58,1.38,0.04,1.89
022_AABB,CRGRO048,1,1,2022-08-09T00:00:00Z,97,89,3.85,283.3,354.56,62.53,56.58,1.36,0.03,1.89
022_AABB,CRGRO048,1,1,2022-08-10T00:00:00Z,98,90,3.85,295.52,374.71,65.76,61.97,1.3,0.03,1.89
022_AABB,CRGRO048,1,1,2022-08-11T00:00:00Z,99,91,3.85,306.82,394.81,69.08,67.82,1.26,0.03,1.89
022_AABB,CRGRO048,1,1,2022-08-12T00:00:00Z,100,92,3.85,315.39,415.72,72.28,73.98,1.22,0.03,1.89
022_AABB,CRGRO048,1,1,2022-08-13T00:00:00Z,101,93,3.85,326.02,436.3,75.52,80.49,1.18,0.02,1.89
022_AABB,CRGRO048,1,1,2022-08-14T00:00:00Z,102,94,3.85,338,453.37,78.61,86.97,1.14,0.02,1.89
022_AABB,CRGRO048,1,1,2022-08-15T00:00:00Z,103,95,3.85,347.56,459.96,81.7,93.78,1.11,0.02,1.89
022_AABB,CRGRO048,1,1,2022-08-16T00:00:00Z,104,96,3.85,356.17,480.84,84.48,100.43,1.08,0.02,1.89
022_AABB,CRGRO048,1,1,2022-08-17T00:00:00Z,105,97,3.85,366,500.19,87.39,107.72,1.05,0.02,1.89
022_AABB,CRGRO048,1,1,2022-08-18T00:00:00Z,106,98,3.85,375.78,515.15,90.43,115.77,1.03,0.02,1.89
022_AABB,CRGRO048,1,1,2022-08-19T00:00:00Z,107,99,3.85,386.26,533.2,93.21,123.52,1,0.02,1.89
022_AABB,CRGRO048,1,1,2022-08-20T00:00:00Z,108,100,3.85,396.61,553.06,95.8,131.22,0.97,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-21T00:00:00Z,109,101,3.85,406.22,568.49,98.44,139.38,0.95,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-22T00:00:00Z,110,102,3.85,414.54,583.12,101.24,148,0.93,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-23T00:00:00Z,111,103,3.85,421.28,599.47,103.85,156.78,0.91,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-24T00:00:00Z,112,104,3.85,429.1,615.47,106.38,165.76,0.9,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-25T00:00:00Z,113,105,3.85,437.47,632.76,107.98,175.15,0.88,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-26T00:00:00Z,114,106,3.85,445,649.98,110.34,184.44,0.87,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-27T00:00:00Z,115,107,3.85,452.09,665.94,112.3,194.11,0.85,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-28T00:00:00Z,116,108,3.85,458.92,679.84,114.52,203.98,0.84,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-29T00:00:00Z,117,109,3.85,464.85,691.3,116.65,213.85,0.83,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-30T00:00:00Z,118,110,3.85,470.04,704.45,118.59,223.44,0.82,0.01,1.89
022_AABB,CRGRO048,1,1,2022-08-31T00:00:00Z,119,111,3.85,475.58,718.48,120.43,233.04,0.81,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-01T00:00:00Z,120,112,3.85,480.43,731.15,122.22,242.87,0.8,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-02T00:00:00Z,121,113,3.85,485.53,742.99,123.97,253.05,0.79,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-03T00:00:00Z,122,114,3.85,491,754.33,125.64,263.36,0.79,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-04T00:00:00Z,123,115,3.85,496.13,764.2,127.21,273.52,0.78,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-05T00:00:00Z,124,116,3.85,500.77,772.95,128.69,283.47,0.77,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-06T00:00:00Z,125,117,3.85,505.32,782.26,130.07,293.13,0.76,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-07T00:00:00Z,126,118,3.85,509.85,790.44,131.41,302.92,0.76,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-08T00:00:00Z,127,119,3.85,513.88,798.99,131,312.81,0.75,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-09T00:00:00Z,128,120,3.85,517.62,808.13,130.62,319.82,0.74,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-10T00:00:00Z,129,121,3.85,521.37,816.71,130.24,327.91,0.74,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-11T00:00:00Z,130,122,3.85,524.95,816.71,129.9,337.49,0.73,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-12T00:00:00Z,131,123,3.85,528.06,832.22,131.1,346.83,0.73,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-13T00:00:00Z,132,124,3.85,528.06,832.22,132.23,356.43,0.73,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-14T00:00:00Z,133,125,3.85,527.91,839.77,133.2,365.49,0.73,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-15T00:00:00Z,134,126,3.85,527.76,846.5,134.07,374.65,0.73,0.01,1.89
022_AABB,CRGRO048,1,1,2022-09-16T00:00:00Z,135,127,3.85,527.61,852.74,134.81,383.61,0.73,0,1.89
022_AABB,CRGRO048,1,1,2022-09-17T00:00:00Z,136,128,3.85,527.47,858.93,135.53,391.86,0.73,0,1.89
022_AABB,CRGRO048,1,1,2022-09-18T00:00:00Z,137,129,3.85,529.6,858.93,136.23,399.78,0.73,0,1.89
022_AABB,CRGRO048,1,1,2022-09-19T00:00:00Z,138,130,3.85,531.68,864.64,136.84,407.35,0.72,0,1.89
022_AABB,CRGRO048,1,1,2022-09-20T00:00:00Z,139,131,3.85,535.2,869.93,137.43,414.82,0.72,0,1.89
022_AABB,CRGRO048,1,1,2022-09-21T00:00:00Z,140,132,3.85,536.95,869.93,137.94,422.35,0.72,0,1.89
022_AABB,CRGRO048,1,1,2022-09-22T00:00:00Z,141,133,3.85,538.74,869.93,138.38,429.46,0.72,0,1.89
022_AABB,CRGRO048,1,1,2022-09-23T00:00:00Z,142,134,3.85,540.36,869.93,138.82,437.06,0.71,0,1.89
022_AABB,CRGRO048,1,1,2022-09-24T00:00:00Z,143,135,3.85,540.36,869.93,139.25,443.91,0.71,0,1.89
022_AABB,CRGRO048,1,1,2022-09-25T00:00:00Z,144,136,3.85,541.98,869.93,139.65,450.56,0.71,0,1.89
022_AABB,CRGRO048,1,1,2022-09-26T00:00:00Z,145,137,3.85,543.35,873.17,139.41,456.24,0.71,0,1.89
022_AABB,CRGRO048,1,1,2022-09-27T00:00:00Z,146,138,3.85,543.13,876.45,139.22,461.49,0.71,0,1.89
022_AABB,CRGRO048,2,2,2022-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-29T00:00:00Z,56,48,0.11,5.14,0,0.18,0,2.05,0,0.05
022_AABB,CRGRO048,2,2,2022-06-30T00:00:00Z,57,49,0.23,11.07,0,0.51,0,2.05,0,0.12
022_AABB,CRGRO048,2,2,2022-07-01T00:00:00Z,58,50,0.23,20.07,0,1.09,0,1.13,0,0.12
022_AABB,CRGRO048,2,2,2022-07-02T00:00:00Z,59,51,0.23,27.18,0,1.79,0,0.83,0,0.12
022_AABB,CRGRO048,2,2,2022-07-03T00:00:00Z,60,52,0.23,30.02,0,2.5,0,0.75,0,0.12
022_AABB,CRGRO048,2,2,2022-07-04T00:00:00Z,61,53,0.23,36.49,0,3.37,0,0.62,0,0.12
022_AABB,CRGRO048,2,2,2022-07-05T00:00:00Z,62,54,0.23,45.75,7.74,4.37,0,0.5,0,0.12
022_AABB,CRGRO048,2,2,2022-07-06T00:00:00Z,63,55,0.23,54.88,16.63,5.54,0.1,0.41,1.17,0.12
022_AABB,CRGRO048,2,2,2022-07-07T00:00:00Z,64,56,0.23,64.81,30.05,6.88,0.33,0.35,0.37,0.12
022_AABB,CRGRO048,2,2,2022-07-08T00:00:00Z,65,57,0.23,74.47,40.68,8.59,0.78,0.3,0.16,0.12
022_AABB,CRGRO048,2,2,2022-07-09T00:00:00Z,66,58,0.23,84.84,44.94,10.57,1.38,0.27,0.09,0.12
022_AABB,CRGRO048,2,2,2022-07-10T00:00:00Z,67,59,0.23,93.69,54.72,12.8,2.07,0.24,0.06,0.12
022_AABB,CRGRO048,2,2,2022-07-11T00:00:00Z,68,60,0.23,102.49,69.44,15.2,2.92,0.22,0.04,0.12
022_AABB,CRGRO048,2,2,2022-07-12T00:00:00Z,69,61,0.23,110.77,84.15,17.63,3.98,0.2,0.03,0.12
022_AABB,CRGRO048,2,2,2022-07-13T00:00:00Z,70,62,0.23,118.94,100.63,20.17,5.29,0.19,0.02,0.12
022_AABB,CRGRO048,2,2,2022-07-14T00:00:00Z,71,63,0.23,126.39,116.49,22.63,6.83,0.18,0.02,0.12
022_AABB,CRGRO048,2,2,2022-07-15T00:00:00Z,72,64,0.23,136.21,132.92,25.25,8.64,0.17,0.01,0.12
022_AABB,CRGRO048,2,2,2022-07-16T00:00:00Z,73,65,0.23,144.41,147.57,27.94,10.67,0.16,0.01,0.12
022_AABB,CRGRO048,2,2,2022-07-17T00:00:00Z,74,66,0.23,153.64,162.69,30.72,12.93,0.15,0.01,0.12
022_AABB,CRGRO048,2,2,2022-07-18T00:00:00Z,75,67,0.23,164.28,177.08,33.58,15.44,0.14,0.01,0.12
022_AABB,CRGRO048,2,2,2022-07-19T00:00:00Z,76,68,0.23,171.54,191.37,36.25,18.08,0.13,0.01,0.12
022_AABB,CRGRO048,2,2,2022-07-20T00:00:00Z,77,69,0.23,180.83,204.42,38.95,20.96,0.13,0.01,0.12
022_AABB,CRGRO048,2,2,2022-07-21T00:00:00Z,78,70,0.23,192.75,221.12,41.69,24.02,0.12,0.01,0.12
022_AABB,CRGRO048,2,2,2022-07-22T00:00:00Z,79,71,0.23,204.94,234.95,44.47,27.32,0.11,0,0.12
022_AABB,CRGRO048,2,2,2022-07-23T00:00:00Z,80,72,0.23,214.96,250.17,47.09,30.65,0.11,0,0.12
022_AABB,CRGRO048,2,2,2022-07-24T00:00:00Z,81,73,0.23,225.67,267.34,49.77,34.27,0.1,0,0.12
022_AABB,CRGRO048,2,2,2022-07-25T00:00:00Z,82,74,0.23,235.5,279.16,52.47,38.14,0.1,0,0.12
022_AABB,CRGRO048,2,2,2022-07-26T00:00:00Z,83,75,0.23,244.34,293.96,55.1,42.13,0.09,0,0.12
022_AABB,CRGRO048,2,2,2022-07-27T00:00:00Z,84,76,0.23,255.71,312.9,57.81,46.36,0.09,0,0.12
022_AABB,CRGRO048,2,2,2022-07-28T00:00:00Z,85,77,0.23,266.97,332.15,60.61,50.98,0.08,0,0.12
022_AABB,CRGRO048,2,2,2022-07-29T00:00:00Z,86,78,0.23,277.71,348.15,63.43,55.86,0.08,0,0.12
022_AABB,CRGRO048,2,2,2022-07-30T00:00:00Z,87,79,0.23,288.58,365.35,66.21,60.86,0.08,0,0.12
022_AABB,CRGRO048,2,2,2022-07-31T00:00:00Z,88,80,0.23,299.5,380.87,68.88,65.93,0.08,0,0.12
022_AABB,CRGRO048,2,2,2022-08-01T00:00:00Z,89,81,0.23,310.95,395.09,71.71,71.31,0.07,0,0.12
022_AABB,CRGRO048,2,2,2022-08-02T00:00:00Z,90,82,0.23,321.45,413.36,74.5,76.89,0.07,0,0.12
022_AABB,CRGRO048,2,2,2022-08-03T00:00:00Z,91,83,4.86,332.63,431.51,77.24,82.72,1.46,0.01,1.1
022_AABB,CRGRO048,2,2,2022-08-04T00:00:00Z,92,84,5.02,343.32,448.76,77.03,87.28,1.46,0.03,2.83
022_AABB,CRGRO048,2,2,2022-08-05T00:00:00Z,93,85,5.18,353.62,466.3,79.74,93.63,1.46,0.03,2.92
022_AABB,CRGRO048,2,2,2022-08-06T00:00:00Z,94,86,5.34,364.07,483.88,82.43,100.2,1.47,0.03,3.02
022_AABB,CRGRO048,2,2,2022-08-07T00:00:00Z,95,87,5.34,374.09,502.33,85.43,107.67,1.43,0.03,3.02
022_AABB,CRGRO048,2,2,2022-08-08T00:00:00Z,96,88,5.34,381.84,519.8,88.25,115.11,1.4,0.03,3.02
022_AABB,CRGRO048,2,2,2022-08-09T00:00:00Z,97,89,5.34,380.78,538.33,90.71,122.9,1.4,0.02,3.02
022_AABB,CRGRO048,2,2,2022-08-10T00:00:00Z,98,90,5.34,390.83,556.07,93.36,131.07,1.37,0.02,3.02
022_AABB,CRGRO048,2,2,2022-08-11T00:00:00Z,99,91,5.34,399.91,573.46,96.02,139.76,1.34,0.02,3.02
022_AABB,CRGRO048,2,2,2022-08-12T00:00:00Z,100,92,5.34,406.68,591.26,98.55,148.71,1.31,0.02,3.02
022_AABB,CRGRO048,2,2,2022-08-13T00:00:00Z,101,93,5.34,415.06,608.51,101.06,157.97,1.29,0.02,3.02
022_AABB,CRGRO048,2,2,2022-08-14T00:00:00Z,102,94,5.34,424.51,622.2,103.43,167.01,1.26,0.02,3.02
022_AABB,CRGRO048,2,2,2022-08-15T00:00:00Z,103,95,5.34,432.04,622.2,105.79,176.35,1.24,0.02,3.02
022_AABB,CRGRO048,2,2,2022-08-16T00:00:00Z,104,96,5.34,438.55,639.48,107.85,185.28,1.22,0.02,3.02
022_AABB,CRGRO048,2,2,2022-08-17T00:00:00Z,105,97,5.34,445.91,655.12,109.98,194.8,1.2,0.02,3.02
022_AABB,CRGRO048,2,2,2022-08-18T00:00:00Z,106,98,5.34,453.06,667.03,110.72,204.99,1.18,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-19T00:00:00Z,107,99,5.34,460.73,681.32,112.69,214.58,1.16,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-20T00:00:00Z,108,100,5.34,466.44,696.99,114.43,223.9,1.14,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-21T00:00:00Z,109,101,5.34,473.16,708.88,116.21,233.64,1.13,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-22T00:00:00Z,110,102,5.34,478.87,720.03,118.17,243.7,1.12,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-23T00:00:00Z,111,103,5.34,483.38,732.3,119.99,253.71,1.1,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-24T00:00:00Z,112,104,5.34,488.6,744.05,121.45,263.75,1.09,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-25T00:00:00Z,113,105,5.34,494.12,756.74,121.05,274.04,1.08,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-26T00:00:00Z,114,106,5.34,499,766.44,122.64,284,1.07,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-27T00:00:00Z,115,107,5.34,503.5,777.65,123.27,294.06,1.06,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-28T00:00:00Z,116,108,5.34,507.71,787.24,124.69,304.06,1.05,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-29T00:00:00Z,117,109,5.34,511.3,794.97,126.05,313.88,1.04,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-30T00:00:00Z,118,110,5.34,513.19,803.8,127.23,323.23,1.04,0.01,3.02
022_AABB,CRGRO048,2,2,2022-08-31T00:00:00Z,119,111,5.34,516.41,813.1,128.34,332.41,1.03,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-01T00:00:00Z,120,112,5.34,519.21,821.27,129.39,341.65,1.03,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-02T00:00:00Z,121,113,5.34,522.13,828.8,130.43,351.06,1.02,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-03T00:00:00Z,122,114,5.34,525.28,835.84,131.4,360.41,1.02,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-04T00:00:00Z,123,115,5.34,528.23,841.84,132.3,369.52,1.01,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-05T00:00:00Z,124,116,5.34,530.93,845.18,133.14,378.24,1.01,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-06T00:00:00Z,125,117,5.34,533.56,850.65,133.91,386.44,1,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-07T00:00:00Z,126,118,5.34,536.22,855.38,134.65,394.35,1,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-08T00:00:00Z,127,119,5.34,538.58,860.32,135.37,401.97,0.99,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-09T00:00:00Z,128,120,5.34,540.81,865.6,135.08,408.69,0.99,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-10T00:00:00Z,129,121,5.34,543.08,870.54,135.44,416.12,0.98,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-11T00:00:00Z,130,122,5.34,545.32,870.54,136.13,423.12,0.98,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-12T00:00:00Z,131,123,5.34,547.31,879.47,136.75,429.72,0.98,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-13T00:00:00Z,132,124,5.34,549.04,879.47,137.43,436.43,0.97,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-14T00:00:00Z,133,125,5.34,548.95,883.9,137.99,442.71,0.97,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-15T00:00:00Z,134,126,5.34,548.87,887.84,138.5,449.04,0.97,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-16T00:00:00Z,135,127,5.34,550.05,891.55,138.99,455.13,0.97,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-17T00:00:00Z,136,128,5.34,551.35,895.3,139.5,461,0.97,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-18T00:00:00Z,137,129,5.34,552.86,895.3,139.99,466.61,0.97,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-19T00:00:00Z,138,130,5.34,554.51,898.87,140.44,471.94,0.96,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-20T00:00:00Z,139,131,5.34,557.68,902.23,140.91,477.17,0.96,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-21T00:00:00Z,140,132,5.34,559.37,904.98,141.33,482.43,0.95,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-22T00:00:00Z,141,133,5.34,561.27,904.98,141.74,487.44,0.95,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-23T00:00:00Z,142,134,5.34,563.01,906.98,142.19,492.77,0.95,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-24T00:00:00Z,143,135,5.34,562.91,909.1,142.58,497.53,0.95,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-25T00:00:00Z,144,136,5.34,564.82,909.1,143.03,502.16,0.95,0.01,3.02
022_AABB,CRGRO048,2,2,2022-09-26T00:00:00Z,145,137,5.34,566.58,911.4,143.46,506.46,0.94,0.01,3.02
022_AABB,CRGRO048,3,3,2022-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-29T00:00:00Z,56,48,0,6.82,0,0.24,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-30T00:00:00Z,57,49,0,15.25,0,0.7,0,0,0,0
022_AABB,CRGRO048,3,3,2022-07-01T00:00:00Z,58,50,0,26.24,0,1.44,0,0,0,0
022_AABB,CRGRO048,3,3,2022-07-02T00:00:00Z,59,51,0,37.58,0,2.44,0,0,0,0
022_AABB,CRGRO048,3,3,2022-07-03T00:00:00Z,60,52,0,49.94,0,3.71,0,0,0,0
022_AABB,CRGRO048,3,3,2022-07-04T00:00:00Z,61,53,0,57.76,0,5.06,0,0,0,0
022_AABB,CRGRO048,3,3,2022-07-05T00:00:00Z,62,54,0,68.96,10.28,6.55,0,0,0,0
022_AABB,CRGRO048,3,3,2022-07-06T00:00:00Z,63,55,0,80.03,22.91,8.23,0.14,0,0,0
022_AABB,CRGRO048,3,3,2022-07-07T00:00:00Z,64,56,0,92.47,39.29,10.13,0.45,0,0,0
022_AABB,CRGRO048,3,3,2022-07-08T00:00:00Z,65,57,0,104.75,56.24,12.51,1.03,0,0,0
022_AABB,CRGRO048,3,3,2022-07-09T00:00:00Z,66,58,0,117.5,74.79,15.13,1.86,0,0,0
022_AABB,CRGRO048,3,3,2022-07-10T00:00:00Z,67,59,0,129.59,86.63,18.21,3.01,0,0,0
022_AABB,CRGRO048,3,3,2022-07-11T00:00:00Z,68,60,0,142.05,104.5,21.56,4.36,0,0,0
022_AABB,CRGRO048,3,3,2022-07-12T00:00:00Z,69,61,0,150.82,122.51,24.85,5.95,0,0,0
022_AABB,CRGRO048,3,3,2022-07-13T00:00:00Z,70,62,0,160.94,143.13,28.26,7.86,0,0,0
022_AABB,CRGRO048,3,3,2022-07-14T00:00:00Z,71,63,0,172.97,163.6,31.69,10.05,0,0,0
022_AABB,CRGRO048,3,3,2022-07-15T00:00:00Z,72,64,0,185.37,185.04,35.22,12.6,0,0,0
022_AABB,CRGRO048,3,3,2022-07-16T00:00:00Z,73,65,0,195.51,204.93,38.64,15.43,0,0,0
022_AABB,CRGRO048,3,3,2022-07-17T00:00:00Z,74,66,0,206.67,226.08,42.17,18.57,0,0,0
022_AABB,CRGRO048,3,3,2022-07-18T00:00:00Z,75,67,0,219.46,241.53,45.8,22.04,0,0,0
