EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAT,CRGRO048,1,1,2019-09-21T00:00:00Z,140,132,97.15,135.69,215.3,22.31,74.05,71.59,178.62,13226.19
019_AAAT,CRGRO048,2,2,2019-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,2,2,2019-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,2,2,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,2,2,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,2,2,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,2,2,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,2,2,2019-06-28T00:00:00Z,55,47,0.09,2.01,0,0.07,0,4.37,0,0.05
019_AAAT,CRGRO048,2,2,2019-06-29T00:00:00Z,56,48,0.37,9.36,0,0.38,0,4,0,0.64
019_AAAT,CRGRO048,2,2,2019-06-30T00:00:00Z,57,49,0.37,17.58,0,0.9,0,2.13,0,0.64
019_AAAT,CRGRO048,2,2,2019-07-01T00:00:00Z,58,50,0.37,19.45,0,1.35,0,1.92,0,0.64
019_AAAT,CRGRO048,2,2,2019-07-02T00:00:00Z,59,51,0.92,20.84,0,1.79,0,4.42,0,1.76
019_AAAT,CRGRO048,2,2,2019-07-03T00:00:00Z,60,52,1.15,29.34,0,2.51,0,3.91,0,3.02
019_AAAT,CRGRO048,2,2,2019-07-04T00:00:00Z,61,53,1.36,37.06,3.01,3.34,0,3.67,0,3.28
019_AAAT,CRGRO048,2,2,2019-07-05T00:00:00Z,62,54,1.62,46.07,13.98,4.37,0.04,3.51,84.55,3.65
019_AAAT,CRGRO048,2,2,2019-07-06T00:00:00Z,63,55,1.62,55.46,26.35,5.72,0.26,2.92,13.88,3.65
019_AAAT,CRGRO048,2,2,2019-07-07T00:00:00Z,64,56,1.62,59.61,29.17,7.04,0.64,2.72,5.72,3.65
019_AAAT,CRGRO048,2,2,2019-07-08T00:00:00Z,65,57,1.62,60.76,31.24,8.37,1.06,2.66,3.44,3.65
019_AAAT,CRGRO048,2,2,2019-07-09T00:00:00Z,66,58,2.24,68.72,43.97,9.81,1.5,3.26,3.38,5.08
019_AAAT,CRGRO048,2,2,2019-07-10T00:00:00Z,67,59,2.32,76.96,55.8,11.47,2.13,3.02,2.96,6.31
019_AAAT,CRGRO048,2,2,2019-07-11T00:00:00Z,68,60,2.37,81.11,70.29,13.17,2.96,2.92,2.13,6.32
019_AAAT,CRGRO048,2,2,2019-07-12T00:00:00Z,69,61,2.43,86.05,85.5,14.89,4.04,2.82,1.57,6.33
019_AAAT,CRGRO048,2,2,2019-07-13T00:00:00Z,70,62,2.43,89.2,92.05,16.52,5.33,2.72,1.19,6.33
019_AAAT,CRGRO048,2,2,2019-07-14T00:00:00Z,71,63,2.43,96.67,94.01,18.28,6.65,2.51,0.95,6.33
019_AAAT,CRGRO048,2,2,2019-07-15T00:00:00Z,72,64,2.43,101.6,107.37,19.96,7.96,2.39,0.79,6.33
019_AAAT,CRGRO048,2,2,2019-07-16T00:00:00Z,73,65,2.43,109.79,121.08,21.68,9.47,2.21,0.67,6.33
019_AAAT,CRGRO048,2,2,2019-07-17T00:00:00Z,74,66,2.43,116.76,128.74,23.42,11.17,2.08,0.57,6.33
019_AAAT,CRGRO048,2,2,2019-07-18T00:00:00Z,75,67,2.43,122.59,137.58,25.08,13,1.98,0.49,6.33
019_AAAT,CRGRO048,2,2,2019-07-19T00:00:00Z,76,68,2.43,126.68,142.88,26.74,15.1,1.92,0.42,6.33
019_AAAT,CRGRO048,2,2,2019-07-20T00:00:00Z,77,69,2.43,134.61,154.42,28.47,17.24,1.8,0.37,6.33
019_AAAT,CRGRO048,2,2,2019-07-21T00:00:00Z,78,70,2.43,143.31,162.98,30.45,19.61,1.69,0.32,6.33
019_AAAT,CRGRO048,2,2,2019-07-22T00:00:00Z,79,71,2.43,152.05,176.6,32.42,22.13,1.6,0.29,6.33
019_AAAT,CRGRO048,2,2,2019-07-23T00:00:00Z,80,72,2.43,158.57,187.98,34.34,24.88,1.53,0.25,6.33
019_AAAT,CRGRO048,2,2,2019-07-24T00:00:00Z,81,73,2.43,164.37,197.73,36.32,27.85,1.48,0.23,6.33
019_AAAT,CRGRO048,2,2,2019-07-25T00:00:00Z,82,74,2.43,174.07,204.52,38.39,30.86,1.39,0.2,6.33
019_AAAT,CRGRO048,2,2,2019-07-26T00:00:00Z,83,75,2.43,182.56,217.79,40.54,33.98,1.33,0.19,6.33
019_AAAT,CRGRO048,2,2,2019-07-27T00:00:00Z,84,76,2.43,192.8,217.79,42.97,37.25,1.26,0.17,6.33
019_AAAT,CRGRO048,2,2,2019-07-28T00:00:00Z,85,77,2.43,203.1,232.05,45.38,40.52,1.19,0.16,6.33
019_AAAT,CRGRO048,2,2,2019-07-29T00:00:00Z,86,78,2.43,211.81,246.73,45.36,41.76,1.15,0.15,6.33
019_AAAT,CRGRO048,2,2,2019-07-30T00:00:00Z,87,79,2.43,222.39,257.76,47.79,45.35,1.09,0.14,6.33
019_AAAT,CRGRO048,2,2,2019-07-31T00:00:00Z,88,80,2.43,233.05,267.46,50.24,49.02,1.04,0.13,6.33
019_AAAT,CRGRO048,2,2,2019-08-01T00:00:00Z,89,81,2.43,243.99,283.03,52.9,53.02,0.99,0.12,6.33
019_AAAT,CRGRO048,2,2,2019-08-02T00:00:00Z,90,82,2.43,255.64,297.01,55.83,57.38,0.95,0.11,6.33
019_AAAT,CRGRO048,2,2,2019-08-03T00:00:00Z,91,83,2.43,255.09,313,58.35,61.87,0.95,0.1,6.33
019_AAAT,CRGRO048,2,2,2019-08-04T00:00:00Z,92,84,2.43,264.56,329.73,61.01,66.58,0.92,0.1,6.33
019_AAAT,CRGRO048,2,2,2019-08-05T00:00:00Z,93,85,2.43,275.29,344,63.85,71.76,0.88,0.09,6.33
019_AAAT,CRGRO048,2,2,2019-08-06T00:00:00Z,94,86,2.43,283.48,360.94,66.45,76.8,0.86,0.08,6.33
019_AAAT,CRGRO048,2,2,2019-08-07T00:00:00Z,95,87,2.43,294.18,377.89,69.05,81.86,0.82,0.08,6.33
019_AAAT,CRGRO048,2,2,2019-08-08T00:00:00Z,96,88,2.43,303.96,395.46,68.88,85.15,0.8,0.1,8.35
019_AAAT,CRGRO048,2,2,2019-08-09T00:00:00Z,97,89,2.43,314.37,413.93,71.39,90.64,0.77,0.09,8.35
019_AAAT,CRGRO048,2,2,2019-08-10T00:00:00Z,98,90,2.48,321.96,429.18,73.68,96,0.77,0.09,8.4
019_AAAT,CRGRO048,2,2,2019-08-11T00:00:00Z,99,91,2.49,330.67,446.12,76.03,101.78,0.75,0.08,8.4
019_AAAT,CRGRO048,2,2,2019-08-12T00:00:00Z,100,92,2.49,339.6,459.36,75.92,102.86,0.73,0.1,10.71
019_AAAT,CRGRO048,2,2,2019-08-13T00:00:00Z,101,93,2.49,338.41,476.23,77.85,108.89,0.74,0.1,10.71
019_AAAT,CRGRO048,2,2,2019-08-14T00:00:00Z,102,94,2.49,346.03,491.65,79.78,115,0.72,0.09,10.71
019_AAAT,CRGRO048,2,2,2019-08-15T00:00:00Z,103,95,2.49,353.07,508.08,81.85,122.07,0.7,0.09,10.71
019_AAAT,CRGRO048,2,2,2019-08-16T00:00:00Z,104,96,2.49,359.74,520.27,83.93,129.62,0.69,0.08,10.71
019_AAAT,CRGRO048,2,2,2019-08-17T00:00:00Z,105,97,2.49,358.55,534.29,85.68,137.34,0.69,0.08,10.71
019_AAAT,CRGRO048,2,2,2019-08-18T00:00:00Z,106,98,2.49,364.69,548.52,87.57,145.61,0.68,0.07,10.71
019_AAAT,CRGRO048,2,2,2019-08-19T00:00:00Z,107,99,2.49,371.47,548.52,87.47,154.02,0.67,0.07,10.71
019_AAAT,CRGRO048,2,2,2019-08-20T00:00:00Z,108,100,2.49,378.37,561.77,89.15,161.83,0.66,0.07,10.71
019_AAAT,CRGRO048,2,2,2019-08-21T00:00:00Z,109,101,2.49,385.33,574.45,90.73,169.56,0.65,0.06,10.71
019_AAAT,CRGRO048,2,2,2019-08-22T00:00:00Z,110,102,2.49,392.17,586.17,92.24,177.25,0.63,0.06,10.71
019_AAAT,CRGRO048,2,2,2019-08-23T00:00:00Z,111,103,2.49,397.76,586.17,93.73,184.76,0.63,0.06,10.71
019_AAAT,CRGRO048,2,2,2019-08-24T00:00:00Z,112,104,2.49,398.42,597.24,94.95,192.15,0.62,0.06,10.71
019_AAAT,CRGRO048,2,2,2019-08-25T00:00:00Z,113,105,2.49,404.19,607.78,96.38,200.37,0.62,0.05,10.71
019_AAAT,CRGRO048,2,2,2019-08-26T00:00:00Z,114,106,2.49,409.7,619.91,97.91,208.48,0.61,0.05,10.71
019_AAAT,CRGRO048,2,2,2019-08-27T00:00:00Z,115,107,2.49,414.98,631.95,99.32,216.45,0.6,0.05,10.71
019_AAAT,CRGRO048,2,2,2019-08-28T00:00:00Z,116,108,2.49,414.62,643.67,100.49,224.6,0.6,0.05,10.71
019_AAAT,CRGRO048,2,2,2019-08-29T00:00:00Z,117,109,2.49,419.61,652.43,101.68,232.64,0.59,0.05,10.71
019_AAAT,CRGRO048,2,2,2019-08-30T00:00:00Z,118,110,2.49,424.64,654.29,103.04,240.75,0.59,0.04,10.71
019_AAAT,CRGRO048,2,2,2019-08-31T00:00:00Z,119,111,2.49,429.34,663.88,104.27,248.6,0.58,0.04,10.71
019_AAAT,CRGRO048,2,2,2019-09-01T00:00:00Z,120,112,2.49,433.87,673.11,105.46,256.5,0.57,0.04,10.71
019_AAAT,CRGRO048,2,2,2019-09-02T00:00:00Z,121,113,2.49,438.93,682,106.63,264.57,0.57,0.04,10.71
019_AAAT,CRGRO048,2,2,2019-09-03T00:00:00Z,122,114,2.49,444.38,682,107.8,272.71,0.56,0.04,10.71
019_AAAT,CRGRO048,2,2,2019-09-04T00:00:00Z,123,115,2.49,449.63,690.34,108.84,280.52,0.55,0.04,10.71
019_AAAT,CRGRO048,2,2,2019-09-05T00:00:00Z,124,116,2.49,452.83,698.31,108.75,281.23,0.55,0.05,13.02
019_AAAT,CRGRO048,2,2,2019-09-06T00:00:00Z,125,117,2.49,456.5,706.18,109.82,289.45,0.55,0.04,13.02
019_AAAT,CRGRO048,2,2,2019-09-07T00:00:00Z,126,118,3.38,460.4,713.68,110.78,297.07,0.73,0.05,13.82
019_AAAT,CRGRO048,2,2,2019-09-08T00:00:00Z,127,119,6.2,464.56,721.85,111.61,304.03,1.33,0.05,16.16
019_AAAT,CRGRO048,2,2,2019-09-09T00:00:00Z,128,120,6.23,468.44,730.12,111.53,304.1,1.33,0.07,20.23
019_AAAT,CRGRO048,2,2,2019-09-10T00:00:00Z,129,121,6.23,467.97,738.36,112.35,311.56,1.33,0.06,20.23
019_AAAT,CRGRO048,2,2,2019-09-11T00:00:00Z,130,122,6.26,472.07,743.57,113.25,319.29,1.33,0.06,20.23
019_AAAT,CRGRO048,2,2,2019-09-12T00:00:00Z,131,123,6.26,475.48,749.47,114.22,326.9,1.32,0.06,20.23
019_AAAT,CRGRO048,2,2,2019-09-13T00:00:00Z,132,124,6.26,478.53,749.47,114.44,334.78,1.31,0.07,22.17
019_AAAT,CRGRO048,2,2,2019-09-14T00:00:00Z,133,125,6.26,478.14,755.74,115.27,342.37,1.31,0.06,22.17
019_AAAT,CRGRO048,2,2,2019-09-15T00:00:00Z,134,126,6.26,480.9,762.54,116.08,349.79,1.3,0.06,22.17
019_AAAT,CRGRO048,2,2,2019-09-16T00:00:00Z,135,127,6.26,484.01,768.99,116.84,356.66,1.29,0.06,22.17
019_AAAT,CRGRO048,2,2,2019-09-17T00:00:00Z,136,128,6.75,487.39,768.99,117.55,362.61,1.38,0.06,22.82
019_AAAT,CRGRO048,2,2,2019-09-18T00:00:00Z,137,129,6.75,488.84,775.55,118.17,368.35,1.38,0.06,22.82
019_AAAT,CRGRO048,2,2,2019-09-19T00:00:00Z,138,130,6.75,491.15,781.2,118.88,373.77,1.37,0.06,22.82
019_AAAT,CRGRO048,2,2,2019-09-20T00:00:00Z,139,131,6.76,493.29,785.81,119.56,378.29,1.37,0.06,22.82
019_AAAT,CRGRO048,2,2,2019-09-21T00:00:00Z,140,132,6.76,495.64,785.81,120.24,382.79,1.36,0.06,22.82
019_AAAT,CRGRO048,2,2,2019-09-22T00:00:00Z,141,133,6.76,497.38,790.66,120.15,384.02,1.36,0.06,22.82
019_AAAT,CRGRO048,2,2,2019-09-23T00:00:00Z,142,134,6.76,497.1,795.99,120.7,388.24,1.36,0.06,22.82
019_AAAT,CRGRO048,2,2,2019-09-24T00:00:00Z,143,135,6.76,499.16,795.99,121.24,392.15,1.35,0.06,22.82
019_AAAT,CRGRO048,2,2,2019-09-25T00:00:00Z,144,136,6.76,500.94,803.89,121.75,395.77,1.35,0.06,22.82
019_AAAT,CRGRO048,3,3,2019-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,3,3,2019-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,3,3,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,3,3,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,3,3,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,3,3,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAT,CRGRO048,3,3,2019-06-28T00:00:00Z,55,47,0.02,2.9,0,0.1,0,0.57,0,0
019_AAAT,CRGRO048,3,3,2019-06-29T00:00:00Z,56,48,0.06,10.82,0,0.45,0,0.57,0,0.01
019_AAAT,CRGRO048,3,3,2019-06-30T00:00:00Z,57,49,0.11,19.07,0,1.01,0,0.57,0,0.02
019_AAAT,CRGRO048,3,3,2019-07-01T00:00:00Z,58,50,0.11,29.45,0,1.79,0,0.37,0,0.02
019_AAAT,CRGRO048,3,3,2019-07-02T00:00:00Z,59,51,0.25,39.14,0,2.71,0,0.65,0,0.03
019_AAAT,CRGRO048,3,3,2019-07-03T00:00:00Z,60,52,0.27,42.45,0,3.63,0,0.63,0,0.08
019_AAAT,CRGRO048,3,3,2019-07-04T00:00:00Z,61,53,0.3,52.25,4.33,4.8,0,0.58,0,0.08
019_AAAT,CRGRO048,3,3,2019-07-05T00:00:00Z,62,54,0.34,62.82,16.17,6.2,0.06,0.55,1.4,0.09
019_AAAT,CRGRO048,3,3,2019-07-06T00:00:00Z,63,55,0.34,73.05,28.58,7.98,0.32,0.47,0.28,0.09
019_AAAT,CRGRO048,3,3,2019-07-07T00:00:00Z,64,56,0.34,82.15,44.17,9.75,0.72,0.42,0.12,0.09
019_AAAT,CRGRO048,3,3,2019-07-08T00:00:00Z,65,57,0.34,83.71,58.7,11.48,1.37,0.41,0.06,0.09
019_AAAT,CRGRO048,3,3,2019-07-09T00:00:00Z,66,58,0.34,93.58,63.66,13.54,2.19,0.37,0.04,0.09
019_AAAT,CRGRO048,3,3,2019-07-10T00:00:00Z,67,59,0.34,103.13,78.72,15.76,3.1,0.33,0.03,0.09
019_AAAT,CRGRO048,3,3,2019-07-11T00:00:00Z,68,60,0.34,107.71,95.62,18.01,4.27,0.32,0.02,0.09
