EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAM,CRGRO048,1,1,2023-07-30T00:00:00Z,87,86,43.07,122.75,165.03,25.93,28.75,35.09,114.48,3291.11
023_AAAM,CRGRO048,1,1,2023-07-31T00:00:00Z,88,87,43.09,123.55,166.8,26.81,31.05,34.88,106,3291.12
023_AAAM,CRGRO048,1,1,2023-08-01T00:00:00Z,89,88,43.98,123.48,167.95,27.5,33.47,35.61,102.64,3435.64
023_AAAM,CRGRO048,1,1,2023-08-02T00:00:00Z,90,89,46.98,124.51,177.81,28.2,35.92,37.73,108.84,3909.76
023_AAAM,CRGRO048,1,1,2023-08-03T00:00:00Z,91,90,47.04,125.26,185.34,28.83,38.55,37.55,109.4,4216.88
023_AAAM,CRGRO048,1,1,2023-08-04T00:00:00Z,92,91,47.2,128,195.85,29.46,41.33,36.88,102.05,4217.03
023_AAAM,CRGRO048,1,1,2023-08-05T00:00:00Z,93,92,47.3,130.58,198.76,30.06,44.05,36.23,95.74,4217.09
023_AAAM,CRGRO048,1,1,2023-08-06T00:00:00Z,94,93,47.3,133.3,200.15,30.64,46.64,35.49,90.42,4217.09
023_AAAM,CRGRO048,1,1,2023-08-07T00:00:00Z,95,94,47.3,135.04,200.15,31.26,49.35,35.03,85.45,4217.09
023_AAAM,CRGRO048,1,1,2023-08-08T00:00:00Z,96,95,47.3,136.51,202.62,31.88,52.12,34.65,80.91,4217.09
023_AAAM,CRGRO048,1,1,2023-08-09T00:00:00Z,97,96,47.3,140.73,204.48,32.54,55.1,33.62,76.53,4217.09
023_AAAM,CRGRO048,1,1,2023-08-10T00:00:00Z,98,97,47.3,144.62,209.6,33.13,57.98,32.71,72.73,4217.09
023_AAAM,CRGRO048,1,1,2023-08-11T00:00:00Z,99,98,47.3,147.26,213.73,33.67,61.11,32.12,69.01,4217.09
023_AAAM,CRGRO048,1,1,2023-08-12T00:00:00Z,100,99,47.3,147.44,217.88,34.07,63.91,32.08,65.98,4217.09
023_AAAM,CRGRO048,1,1,2023-08-13T00:00:00Z,101,100,47.3,149.58,220.43,34.55,66.88,31.63,63.05,4217.09
023_AAAM,CRGRO048,1,1,2023-08-14T00:00:00Z,102,101,47.3,154.35,222.84,35.15,69.8,30.65,60.41,4217.09
023_AAAM,CRGRO048,1,1,2023-08-15T00:00:00Z,103,102,47.3,158.68,229.07,35.73,72.65,29.81,58.05,4217.09
023_AAAM,CRGRO048,1,1,2023-08-16T00:00:00Z,104,103,47.3,161.83,235.17,36.43,75.99,29.23,55.5,4217.09
023_AAAM,CRGRO048,1,1,2023-08-17T00:00:00Z,105,104,47.3,166.1,239.4,37.22,79.51,28.48,53.04,4217.09
023_AAAM,CRGRO048,1,1,2023-08-18T00:00:00Z,106,105,47.3,171.16,240.1,38.1,83,27.64,50.81,4217.09
023_AAAM,CRGRO048,1,1,2023-08-19T00:00:00Z,107,106,47.3,175.69,243.53,39.03,86.45,26.92,48.78,4217.09
023_AAAM,CRGRO048,1,1,2023-08-20T00:00:00Z,108,107,47.3,180.27,250.78,39.93,89.87,26.24,46.93,4217.09
023_AAAM,CRGRO048,1,1,2023-08-21T00:00:00Z,109,108,48.35,186.33,250.78,40.97,93.25,25.95,46.34,4320.92
023_AAAM,CRGRO048,1,1,2023-08-22T00:00:00Z,110,109,51.79,193.3,257.9,42.03,96.6,26.8,48.24,4659.81
023_AAAM,CRGRO048,1,1,2023-08-23T00:00:00Z,111,110,56.32,200.01,263.24,43.22,100.06,28.16,50.86,5089.41
023_AAAM,CRGRO048,1,1,2023-08-24T00:00:00Z,112,111,62.15,206.7,269.96,44.5,103.15,30.06,54.85,5657.38
023_AAAM,CRGRO048,1,1,2023-08-25T00:00:00Z,113,112,68.95,213.23,277.34,45.69,105.78,32.34,60,6346.63
023_AAAM,CRGRO048,1,1,2023-08-26T00:00:00Z,114,113,76.8,219.53,284.18,45.58,107.94,34.98,66.87,7217.89
023_AAAM,CRGRO048,1,1,2023-08-27T00:00:00Z,115,114,84.05,223.32,291.53,45.43,110.62,37.64,73.57,8138.69
023_AAAM,CRGRO048,1,1,2023-08-28T00:00:00Z,116,115,91.34,226.39,300.14,45.26,113.37,40.35,81.07,9191.48
023_AAAM,CRGRO048,1,1,2023-08-29T00:00:00Z,117,116,97.13,228.03,310.89,45.53,116.5,42.59,86.99,10134.29
023_AAAM,CRGRO048,1,1,2023-08-30T00:00:00Z,118,117,97.3,228.45,321.17,45.36,119.62,42.59,84.72,10134.47
023_AAAM,CRGRO048,1,1,2023-08-31T00:00:00Z,119,118,97.3,227.53,331.58,46.63,123.02,42.76,82.38,10134.47
023_AAAM,CRGRO048,1,1,2023-09-01T00:00:00Z,120,119,97.3,226.67,341.99,47.88,126.61,42.93,80.04,10134.47
023_AAAM,CRGRO048,1,1,2023-09-02T00:00:00Z,121,120,97.3,225.9,352.18,48.98,130.03,43.07,77.94,10134.47
023_AAAM,CRGRO048,1,1,2023-09-03T00:00:00Z,122,121,97.3,226.85,358.8,50.02,133.29,42.89,76.03,10134.47
023_AAAM,CRGRO048,1,1,2023-09-04T00:00:00Z,123,122,97.3,226.42,364.53,50.96,136.22,42.97,74.4,10134.47
023_AAAM,CRGRO048,1,1,2023-09-05T00:00:00Z,124,123,97.3,226.12,368.49,51.81,139.22,43.03,72.79,10134.47
023_AAAM,CRGRO048,1,1,2023-09-06T00:00:00Z,125,124,97.3,232.19,370.52,52.73,142.14,41.9,71.3,10134.47
023_AAAM,CRGRO048,1,1,2023-09-07T00:00:00Z,126,125,97.3,236.54,370.52,53.57,145.06,41.14,69.87,10134.47
023_AAAM,CRGRO048,1,1,2023-09-08T00:00:00Z,127,126,97.3,246.98,370.52,54.64,148.12,39.4,68.42,10134.47
023_AAAM,CRGRO048,1,1,2023-09-09T00:00:00Z,128,127,97.3,251.28,370.52,55.59,151.15,38.72,67.05,10134.47
023_AAAM,CRGRO048,1,1,2023-09-10T00:00:00Z,129,128,97.3,255.28,370.52,56.44,154.03,38.12,65.8,10134.47
023_AAAM,CRGRO048,1,1,2023-09-11T00:00:00Z,130,129,97.3,257.95,372.71,57.18,156.8,37.72,64.63,10134.47
023_AAAM,CRGRO048,1,1,2023-09-12T00:00:00Z,131,130,97.3,258.72,372.71,57.87,159.49,37.61,63.54,10134.47
023_AAAM,CRGRO048,1,1,2023-09-13T00:00:00Z,132,131,97.3,258.26,382.21,58.43,162.16,37.68,62.5,10134.47
023_AAAM,CRGRO048,1,1,2023-09-14T00:00:00Z,133,132,97.3,257.93,388.84,59,165.03,37.72,61.41,10134.47
023_AAAM,CRGRO048,1,1,2023-09-15T00:00:00Z,134,133,97.3,258.85,397.05,59.69,168.13,37.59,60.28,10134.47
023_AAAM,CRGRO048,1,1,2023-09-16T00:00:00Z,135,134,97.3,258.48,404.78,60.29,171.28,37.64,59.17,10134.47
023_AAAM,CRGRO048,1,1,2023-09-17T00:00:00Z,136,135,97.3,260.37,411.44,60.99,174.57,37.37,58.06,10134.47
023_AAAM,CRGRO048,1,1,2023-09-18T00:00:00Z,137,136,97.3,265.16,417.59,61.84,177.83,36.7,56.99,10134.47
023_AAAM,CRGRO048,1,1,2023-09-19T00:00:00Z,138,137,97.3,269.5,421.76,62.74,181.05,36.1,55.98,10134.47
023_AAAM,CRGRO048,1,1,2023-09-20T00:00:00Z,139,138,97.3,274.53,422.91,63.83,184.46,35.44,54.94,10134.47
023_AAAM,CRGRO048,1,1,2023-09-21T00:00:00Z,140,139,97.3,276.39,422.91,64.94,187.87,35.2,53.95,10134.47
023_AAAM,CRGRO048,1,1,2023-09-22T00:00:00Z,141,140,97.3,276.39,422.91,65.84,191.08,35.2,53.04,10134.47
023_AAAM,CRGRO048,1,1,2023-09-23T00:00:00Z,142,141,97.3,281.19,422.91,66.91,194.15,34.6,52.2,10134.47
023_AAAM,CRGRO048,1,1,2023-09-24T00:00:00Z,143,142,97.3,285.16,422.91,67.95,197.22,34.12,51.39,10134.47
023_AAAM,CRGRO048,1,1,2023-09-25T00:00:00Z,144,143,97.3,289.22,424.75,68.88,200.16,33.64,50.63,10134.47
023_AAAM,CRGRO048,1,1,2023-09-26T00:00:00Z,145,144,97.3,292.45,427.74,69.88,203.31,33.27,49.85,10134.47
023_AAAM,CRGRO048,1,1,2023-09-27T00:00:00Z,146,145,97.3,295.86,434.77,70.84,206.25,32.89,49.14,10134.47
023_AAAM,CRGRO048,1,1,2023-09-28T00:00:00Z,147,146,97.3,300.43,434.77,71.99,208.85,32.39,48.53,10134.47
023_AAAM,CRGRO048,1,1,2023-09-29T00:00:00Z,148,147,97.3,303.43,441.04,72.89,211.16,32.07,47.99,10134.47
023_AAAM,CRGRO048,1,1,2023-09-30T00:00:00Z,149,148,97.3,305.77,447.95,73.73,213.42,31.82,47.49,10134.47
023_AAAM,CRGRO048,1,1,2023-10-01T00:00:00Z,150,149,97.3,308.94,450.43,74.8,215.64,31.49,47,10134.47
023_AAAM,CRGRO048,2,2,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-06-29T00:00:00Z,56,55,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-06-30T00:00:00Z,57,56,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-01T00:00:00Z,58,57,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-02T00:00:00Z,59,58,0.09,6.89,0,0.23,0,1.31,0,0.01
023_AAAM,CRGRO048,2,2,2023-07-03T00:00:00Z,60,59,0.26,16.74,0,0.7,0,1.58,0,0.06
023_AAAM,CRGRO048,2,2,2023-07-04T00:00:00Z,61,60,0.35,24.99,0,1.34,0,1.4,0,0.13
023_AAAM,CRGRO048,2,2,2023-07-05T00:00:00Z,62,61,0.44,33.07,0,2.14,0,1.32,0,0.15
023_AAAM,CRGRO048,2,2,2023-07-06T00:00:00Z,63,62,0.53,41.7,0,3.13,0,1.26,0,0.17
023_AAAM,CRGRO048,2,2,2023-07-07T00:00:00Z,64,63,1.49,51.33,0,4.28,0,2.91,0,1.03
023_AAAM,CRGRO048,2,2,2023-07-08T00:00:00Z,65,64,1.66,59.84,0,5.6,0,2.77,0,2.07
023_AAAM,CRGRO048,2,2,2023-07-09T00:00:00Z,66,65,1.78,64.22,23.95,6.74,0,2.77,0,2.13
023_AAAM,CRGRO048,2,2,2023-07-10T00:00:00Z,67,66,1.97,73.11,35.9,8.5,0.38,2.69,5.93,2.28
023_AAAM,CRGRO048,2,2,2023-07-11T00:00:00Z,68,67,1.97,83.23,47.57,10.27,0.89,2.37,2.56,2.28
023_AAAM,CRGRO048,2,2,2023-07-12T00:00:00Z,69,68,1.97,89.06,60.06,12.01,1.53,2.21,1.49,2.28
023_AAAM,CRGRO048,2,2,2023-07-13T00:00:00Z,70,69,1.97,92.53,74.03,13.79,2.34,2.13,0.97,2.28
023_AAAM,CRGRO048,2,2,2023-07-14T00:00:00Z,71,70,2.28,102.61,86.44,16,3.41,2.22,0.78,2.66
023_AAAM,CRGRO048,2,2,2023-07-15T00:00:00Z,72,71,2.31,109.61,96.04,18.22,4.59,2.1,0.75,3.45
023_AAAM,CRGRO048,2,2,2023-07-16T00:00:00Z,73,72,2.34,119.05,110.45,20.48,5.9,1.97,0.59,3.45
023_AAAM,CRGRO048,2,2,2023-07-17T00:00:00Z,74,73,2.37,127.49,126.6,22.56,7.41,1.86,0.47,3.45
023_AAAM,CRGRO048,2,2,2023-07-18T00:00:00Z,75,74,2.37,136.46,136.62,24.73,9.14,1.74,0.38,3.45
023_AAAM,CRGRO048,2,2,2023-07-19T00:00:00Z,76,75,4.93,144.91,143.36,26.84,10.94,3.4,0.69,7.59
023_AAAM,CRGRO048,2,2,2023-07-20T00:00:00Z,77,76,5.04,149.71,159.33,28.7,12.8,3.37,0.91,11.66
023_AAAM,CRGRO048,2,2,2023-07-21T00:00:00Z,78,77,5.21,158.05,170.29,30.59,14.8,3.3,0.8,11.78
023_AAAM,CRGRO048,2,2,2023-07-22T00:00:00Z,79,78,5.38,165.88,185.35,32.84,17.35,3.24,0.69,11.9
023_AAAM,CRGRO048,2,2,2023-07-23T00:00:00Z,80,79,5.38,174.24,199.42,35.2,20.24,3.09,0.59,11.9
023_AAAM,CRGRO048,2,2,2023-07-24T00:00:00Z,81,80,5.38,178.78,213.61,37.27,23.17,3.01,0.51,11.9
023_AAAM,CRGRO048,2,2,2023-07-25T00:00:00Z,82,81,5.38,181.03,226.6,39.21,26.12,2.97,0.46,11.9
023_AAAM,CRGRO048,2,2,2023-07-26T00:00:00Z,83,82,8.68,188.15,235.53,41.17,29.15,4.62,0.78,22.86
023_AAAM,CRGRO048,2,2,2023-07-27T00:00:00Z,84,83,14.38,195.63,249.12,43.21,32.34,7.35,1.75,56.61
023_AAAM,CRGRO048,2,2,2023-07-28T00:00:00Z,85,84,14.71,201.51,262.68,45.47,36.27,7.3,1.77,64.06
023_AAAM,CRGRO048,2,2,2023-07-29T00:00:00Z,86,85,15.16,209.95,276.79,47.67,40.21,7.22,1.61,64.88
023_AAAM,CRGRO048,2,2,2023-07-30T00:00:00Z,87,86,15.41,217.88,285.15,49.51,43.69,7.07,1.49,65.1
023_AAAM,CRGRO048,2,2,2023-07-31T00:00:00Z,88,87,15.41,222.86,290.12,51.49,47.66,6.92,1.37,65.1
023_AAAM,CRGRO048,2,2,2023-08-01T00:00:00Z,89,88,15.41,225.06,301.92,53.15,51.88,6.85,1.25,65.1
023_AAAM,CRGRO048,2,2,2023-08-02T00:00:00Z,90,89,15.41,229,314.88,54.91,56.28,6.73,1.16,65.1
023_AAAM,CRGRO048,2,2,2023-08-03T00:00:00Z,91,90,15.41,234.53,325.22,56.73,60.92,6.57,1.07,65.1
023_AAAM,CRGRO048,2,2,2023-08-04T00:00:00Z,92,91,15.41,239.72,339.32,58.48,65.8,6.43,0.99,65.1
023_AAAM,CRGRO048,2,2,2023-08-05T00:00:00Z,93,92,15.41,246.88,352.06,59.9,70.52,6.24,0.92,65.1
023_AAAM,CRGRO048,2,2,2023-08-06T00:00:00Z,94,93,15.41,254.64,359.99,61.33,75.1,6.05,0.87,65.1
023_AAAM,CRGRO048,2,2,2023-08-07T00:00:00Z,95,94,15.41,262.66,364.38,62.96,79.99,5.87,0.81,65.1
023_AAAM,CRGRO048,2,2,2023-08-08T00:00:00Z,96,95,15.41,269.19,371.42,64.55,85.03,5.72,0.77,65.1
023_AAAM,CRGRO048,2,2,2023-08-09T00:00:00Z,97,96,15.41,275.01,380.55,66.18,90.49,5.6,0.72,65.1
023_AAAM,CRGRO048,2,2,2023-08-10T00:00:00Z,98,97,15.41,280.67,389.66,67.72,95.85,5.49,0.68,65.1
023_AAAM,CRGRO048,2,2,2023-08-11T00:00:00Z,99,98,15.41,285.73,401.62,69.25,101.67,5.39,0.64,65.1
023_AAAM,CRGRO048,2,2,2023-08-12T00:00:00Z,100,99,15.41,291.59,413.86,70.52,106.94,5.29,0.61,65.1
023_AAAM,CRGRO048,2,2,2023-08-13T00:00:00Z,101,100,15.41,297.39,426.04,71.87,112.58,5.18,0.58,65.1
023_AAAM,CRGRO048,2,2,2023-08-14T00:00:00Z,102,101,15.41,304.52,436.3,73.29,118.22,5.06,0.55,65.1
023_AAAM,CRGRO048,2,2,2023-08-15T00:00:00Z,103,102,15.41,310.87,445.62,74.68,123.79,4.96,0.53,65.1
023_AAAM,CRGRO048,2,2,2023-08-16T00:00:00Z,104,103,15.41,315.31,454.66,76.25,130.29,4.89,0.5,65.1
023_AAAM,CRGRO048,2,2,2023-08-17T00:00:00Z,105,104,15.41,320.82,463.16,77.89,137.09,4.8,0.47,65.1
023_AAAM,CRGRO048,2,2,2023-08-18T00:00:00Z,106,105,15.41,326.71,473,79.47,143.85,4.72,0.45,65.1
023_AAAM,CRGRO048,2,2,2023-08-19T00:00:00Z,107,106,15.41,331.68,482.88,81.11,150.65,4.65,0.43,65.1
023_AAAM,CRGRO048,2,2,2023-08-20T00:00:00Z,108,107,15.41,336.58,494.54,82.63,157.42,4.58,0.41,65.1
023_AAAM,CRGRO048,2,2,2023-08-21T00:00:00Z,109,108,15.41,343.13,494.54,84.19,164.09,4.49,0.4,65.1
023_AAAM,CRGRO048,2,2,2023-08-22T00:00:00Z,110,109,15.94,350.08,504.99,85.63,170.63,4.55,0.4,67.76
023_AAAM,CRGRO048,2,2,2023-08-23T00:00:00Z,111,110,15.95,356.68,512.59,87.18,177.4,4.47,0.45,79.15
023_AAAM,CRGRO048,2,2,2023-08-24T00:00:00Z,112,111,15.96,362.87,521.61,88.77,183.89,4.4,0.43,79.15
023_AAAM,CRGRO048,2,2,2023-08-25T00:00:00Z,113,112,15.98,368.65,531.22,90.12,189.46,4.33,0.42,79.15
023_AAAM,CRGRO048,2,2,2023-08-26T00:00:00Z,114,113,22.78,374.3,539.38,91.34,194.72,6.09,0.63,122.31
023_AAAM,CRGRO048,2,2,2023-08-27T00:00:00Z,115,114,22.9,379.91,547.68,91.06,200.4,6.03,0.77,155.04
023_AAAM,CRGRO048,2,2,2023-08-28T00:00:00Z,116,115,23,384.14,556.99,92.48,206.52,5.99,0.75,155.08
023_AAAM,CRGRO048,2,2,2023-08-29T00:00:00Z,117,116,23.12,389.42,568.11,93.97,212.89,5.94,0.73,155.14
023_AAAM,CRGRO048,2,2,2023-08-30T00:00:00Z,118,117,23.12,392.88,578.49,93.73,215.56,5.88,0.72,155.14
023_AAAM,CRGRO048,2,2,2023-08-31T00:00:00Z,119,118,23.12,394.73,588.46,95.16,222.37,5.86,0.7,155.14
023_AAAM,CRGRO048,2,2,2023-09-01T00:00:00Z,120,119,23.12,394.93,598.07,96.55,229.72,5.85,0.68,155.14
023_AAAM,CRGRO048,2,2,2023-09-02T00:00:00Z,121,120,23.12,399.63,607.48,97.99,237.05,5.79,0.65,155.14
023_AAAM,CRGRO048,2,2,2023-09-03T00:00:00Z,122,121,23.12,403.1,616.92,99.35,244.21,5.74,0.64,155.14
023_AAAM,CRGRO048,2,2,2023-09-04T00:00:00Z,123,122,23.12,402.52,624.46,100.59,250.94,5.74,0.62,155.14
023_AAAM,CRGRO048,2,2,2023-09-05T00:00:00Z,124,123,23.12,401.82,633.79,101.69,257.81,5.75,0.6,155.14
023_AAAM,CRGRO048,2,2,2023-09-06T00:00:00Z,125,124,23.12,406.85,640.36,102.83,264.45,5.68,0.59,155.14
023_AAAM,CRGRO048,2,2,2023-09-07T00:00:00Z,126,125,23.12,410.6,644.5,103.9,270.69,5.63,0.57,155.14
023_AAAM,CRGRO048,2,2,2023-09-08T00:00:00Z,127,126,23.12,420.16,646.01,105.21,277.12,5.5,0.56,155.14
023_AAAM,CRGRO048,2,2,2023-09-09T00:00:00Z,128,127,23.12,423.78,654.37,106.37,283.65,5.46,0.55,155.14
023_AAAM,CRGRO048,2,2,2023-09-10T00:00:00Z,129,128,23.12,427.62,654.37,107.5,290,5.41,0.53,155.14
023_AAAM,CRGRO048,2,2,2023-09-11T00:00:00Z,130,129,23.12,431.31,660.73,108.48,295.98,5.36,0.52,155.14
023_AAAM,CRGRO048,2,2,2023-09-12T00:00:00Z,131,130,23.12,434.78,660.73,109.5,301.71,5.32,0.51,155.14
023_AAAM,CRGRO048,2,2,2023-09-13T00:00:00Z,132,131,23.12,438.66,669.1,110.45,307.39,5.27,0.5,155.14
023_AAAM,CRGRO048,2,2,2023-09-14T00:00:00Z,133,132,23.12,441.83,675.18,111.43,313.04,5.23,0.5,155.14
023_AAAM,CRGRO048,2,2,2023-09-15T00:00:00Z,134,133,23.12,445.5,682.8,111.23,317.51,5.19,0.49,155.14
023_AAAM,CRGRO048,2,2,2023-09-16T00:00:00Z,135,134,23.12,445.17,689.88,112.25,323.25,5.19,0.48,155.14
023_AAAM,CRGRO048,2,2,2023-09-17T00:00:00Z,136,135,23.12,448.63,696.04,113.4,328.89,5.15,0.47,155.14
023_AAAM,CRGRO048,2,2,2023-09-18T00:00:00Z,137,136,23.12,451.98,701.94,114.48,334.2,5.12,0.46,155.14
023_AAAM,CRGRO048,2,2,2023-09-19T00:00:00Z,138,137,23.12,454.75,707.93,115.49,339.32,5.08,0.46,155.14
023_AAAM,CRGRO048,2,2,2023-09-20T00:00:00Z,139,138,23.12,457.78,713.12,116.62,344.64,5.05,0.45,155.14
023_AAAM,CRGRO048,2,2,2023-09-21T00:00:00Z,140,139,23.12,457.78,713.12,117.78,349.96,5.05,0.44,155.14
023_AAAM,CRGRO048,2,2,2023-09-22T00:00:00Z,141,140,23.12,457.33,719.43,118.68,354.93,5.06,0.44,155.14
023_AAAM,CRGRO048,2,2,2023-09-23T00:00:00Z,142,141,23.12,459.93,724.41,119.66,359.59,5.03,0.43,155.14
023_AAAM,CRGRO048,2,2,2023-09-24T00:00:00Z,143,142,23.12,462.37,724.41,120.68,364.33,5,0.43,155.14
023_AAAM,CRGRO048,2,2,2023-09-25T00:00:00Z,144,143,23.12,464.32,730.04,121.47,368.91,4.98,0.42,155.14
023_AAAM,CRGRO048,2,2,2023-09-26T00:00:00Z,145,144,23.12,465.86,735.17,122.31,374.08,4.96,0.41,155.14
023_AAAM,CRGRO048,2,2,2023-09-27T00:00:00Z,146,145,23.12,467.74,740.21,122.07,378.46,4.94,0.41,155.14
023_AAAM,CRGRO048,2,2,2023-09-28T00:00:00Z,147,146,23.12,470.37,740.21,123.07,383.36,4.92,0.4,155.14
023_AAAM,CRGRO048,2,2,2023-09-29T00:00:00Z,148,147,23.12,472,744.47,123.87,387.99,4.9,0.4,155.14
023_AAAM,CRGRO048,2,2,2023-09-30T00:00:00Z,149,148,23.12,473.23,749,124.56,392.53,4.89,0.4,155.14
023_AAAM,CRGRO048,2,2,2023-10-01T00:00:00Z,150,149,23.12,475.21,749,125.41,396.92,4.87,0.39,155.14
023_AAAM,CRGRO048,2,2,2023-10-02T00:00:00Z,151,150,23.12,476.37,752.99,126.13,400.72,4.85,0.39,155.14
023_AAAM,CRGRO048,2,2,2023-10-03T00:00:00Z,152,151,23.12,477.75,752.99,126.93,404.1,4.84,0.38,155.14
023_AAAM,CRGRO048,3,3,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-06-29T00:00:00Z,56,55,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-06-30T00:00:00Z,57,56,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-01T00:00:00Z,58,57,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-02T00:00:00Z,59,58,0.08,8.38,0,0.28,0,0.92,0,0.02
