EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAC,CRGRO048,1,1,2016-08-29T00:00:00Z,117,113,66.53,215.16,311.15,42.97,120.4,30.92,63.96,7700.65
016_AAAC,CRGRO048,1,1,2016-08-30T00:00:00Z,118,114,66.96,220.94,317.25,44.08,121.99,30.31,63.99,7806.63
016_AAAC,CRGRO048,1,1,2016-08-31T00:00:00Z,119,115,66.98,226.86,323.85,45.34,123.72,29.52,63.1,7806.63
016_AAAC,CRGRO048,1,1,2016-09-01T00:00:00Z,120,116,66.99,232.63,331.01,46.62,125.51,28.8,62.2,7806.63
016_AAAC,CRGRO048,1,1,2016-09-02T00:00:00Z,121,117,67.01,238.71,338.09,48,127.44,28.07,61.26,7806.63
016_AAAC,CRGRO048,1,1,2016-09-03T00:00:00Z,122,118,67.01,245.09,343.89,49.47,129.37,27.34,60.34,7806.63
016_AAAC,CRGRO048,1,1,2016-09-04T00:00:00Z,123,119,67.01,251.07,352.69,50.96,131.33,26.69,59.44,7806.63
016_AAAC,CRGRO048,1,1,2016-09-05T00:00:00Z,124,120,67.01,254.92,362.38,52.43,133.42,26.29,58.51,7806.63
016_AAAC,CRGRO048,1,1,2016-09-06T00:00:00Z,125,121,67.01,259.48,372.28,53.91,135.55,25.82,57.59,7806.63
016_AAAC,CRGRO048,1,1,2016-09-07T00:00:00Z,126,122,67.01,263.3,372.28,55.45,137.76,25.45,56.67,7806.63
016_AAAC,CRGRO048,1,1,2016-09-08T00:00:00Z,127,123,67.01,269.3,381.88,56.98,139.92,24.88,55.79,7806.63
016_AAAC,CRGRO048,1,1,2016-09-09T00:00:00Z,128,124,67.01,274,391.91,58.5,142.21,24.46,54.9,7806.63
016_AAAC,CRGRO048,1,1,2016-09-10T00:00:00Z,129,125,67.01,280.3,402.3,60.07,144.62,23.91,53.98,7806.63
016_AAAC,CRGRO048,1,1,2016-09-11T00:00:00Z,130,126,67.01,286.23,412.08,61.62,147.12,23.41,53.06,7806.63
016_AAAC,CRGRO048,1,1,2016-09-12T00:00:00Z,131,127,67.01,292.25,418.47,63.25,149.86,22.93,52.09,7806.63
016_AAAC,CRGRO048,1,1,2016-09-13T00:00:00Z,132,128,67.01,298.3,425.99,64.96,152.8,22.46,51.09,7806.63
016_AAAC,CRGRO048,1,1,2016-09-14T00:00:00Z,133,129,67.01,304.66,432.01,66.68,155.86,22,50.09,7806.63
016_AAAC,CRGRO048,1,1,2016-09-15T00:00:00Z,134,130,67.01,310.95,441.78,68.35,158.96,21.55,49.11,7806.63
016_AAAC,CRGRO048,1,1,2016-09-16T00:00:00Z,135,131,67.01,317,449.5,70.04,162.25,21.14,48.11,7806.63
016_AAAC,CRGRO048,1,1,2016-09-17T00:00:00Z,136,132,67.84,322.84,459.73,71.63,165.56,21.01,47.41,7849.8
016_AAAC,CRGRO048,1,1,2016-09-18T00:00:00Z,137,133,69.02,328,479.17,73.18,169.07,21.04,46.8,7912.03
016_AAAC,CRGRO048,1,1,2016-09-19T00:00:00Z,138,134,69.31,332.82,489.05,74.83,172.96,20.83,45.82,7925.08
016_AAAC,CRGRO048,1,1,2016-09-20T00:00:00Z,139,135,74.33,338.58,499.4,76.52,176.88,21.95,46.39,8204.88
016_AAAC,CRGRO048,1,1,2016-09-21T00:00:00Z,140,136,80.35,344.06,509.85,78.3,180.9,23.35,47.04,8510.14
016_AAAC,CRGRO048,2,2,2016-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,2,2,2016-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,2,2,2016-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,2,2,2016-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,2,2,2016-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,2,2,2016-06-27T00:00:00Z,54,50,0.1,4,0,0.14,0,2.54,0,0.02
016_AAAC,CRGRO048,2,2,2016-06-28T00:00:00Z,55,51,0.17,8.69,0,0.39,0,1.94,0,0.02
016_AAAC,CRGRO048,2,2,2016-06-29T00:00:00Z,56,52,0.17,13.04,0,0.75,0,1.29,0,0.02
016_AAAC,CRGRO048,2,2,2016-06-30T00:00:00Z,57,53,0.17,16.84,0,1.2,0,1,0,0.02
016_AAAC,CRGRO048,2,2,2016-07-01T00:00:00Z,58,54,0.17,20.82,0,1.74,0,0.81,0,0.02
016_AAAC,CRGRO048,2,2,2016-07-02T00:00:00Z,59,55,0.17,27.49,0,2.42,0,0.61,0,0.02
016_AAAC,CRGRO048,2,2,2016-07-03T00:00:00Z,60,56,0.17,34.06,6.08,3.17,0,0.49,0,0.02
016_AAAC,CRGRO048,2,2,2016-07-04T00:00:00Z,61,57,0.17,40.97,13.17,4.08,0.08,0.41,0.26,0.02
016_AAAC,CRGRO048,2,2,2016-07-05T00:00:00Z,62,58,0.51,47.46,19.76,5.1,0.27,1.08,0.22,0.06
016_AAAC,CRGRO048,2,2,2016-07-06T00:00:00Z,63,59,1.28,54.57,25.52,6.28,0.54,2.35,0.6,0.32
016_AAAC,CRGRO048,2,2,2016-07-07T00:00:00Z,64,60,2.33,62.12,31.51,7.65,0.9,3.75,1.38,1.24
016_AAAC,CRGRO048,2,2,2016-07-08T00:00:00Z,65,61,3.92,69.06,41.49,9.07,1.33,5.67,3.3,4.39
016_AAAC,CRGRO048,2,2,2016-07-09T00:00:00Z,66,62,6.57,77.59,51.76,10.6,1.87,8.47,8.57,16.01
016_AAAC,CRGRO048,2,2,2016-07-10T00:00:00Z,67,63,8.1,85.47,62.53,12.29,2.59,9.48,12.52,32.39
016_AAAC,CRGRO048,2,2,2016-07-11T00:00:00Z,68,64,10.5,92.1,72.56,14,3.45,11.4,17.22,59.46
016_AAAC,CRGRO048,2,2,2016-07-12T00:00:00Z,69,65,13.83,98.12,83.27,15.7,4.44,14.1,25.19,111.86
016_AAAC,CRGRO048,2,2,2016-07-13T00:00:00Z,70,66,14.21,102.71,94.66,17.42,5.58,13.83,27.05,150.92
016_AAAC,CRGRO048,2,2,2016-07-14T00:00:00Z,71,67,14.66,105.51,105.52,19.04,6.85,13.9,23.03,157.78
016_AAAC,CRGRO048,2,2,2016-07-15T00:00:00Z,72,68,17,107.8,118.72,20.59,8.31,15.77,25.58,212.64
016_AAAC,CRGRO048,2,2,2016-07-16T00:00:00Z,73,69,20.52,110.94,131.11,22.08,9.94,18.5,32.15,319.52
016_AAAC,CRGRO048,2,2,2016-07-17T00:00:00Z,74,70,23.75,112.7,141.73,23.48,11.77,21.07,38.05,447.68
016_AAAC,CRGRO048,2,2,2016-07-18T00:00:00Z,75,71,27.59,113.76,151.66,24.59,13.75,24.25,46.29,636.5
016_AAAC,CRGRO048,2,2,2016-07-19T00:00:00Z,76,72,28.49,121.54,159.67,25.54,15.85,23.44,48.34,766.28
016_AAAC,CRGRO048,2,2,2016-07-20T00:00:00Z,77,73,28.85,125.94,165.1,26.81,18.04,22.91,42.52,767.2
016_AAAC,CRGRO048,2,2,2016-07-21T00:00:00Z,78,74,28.94,127.77,170.11,28,20.3,22.65,37.8,767.25
016_AAAC,CRGRO048,2,2,2016-07-22T00:00:00Z,79,75,28.94,129.51,176.24,29.04,22.6,22.35,33.94,767.25
016_AAAC,CRGRO048,2,2,2016-07-23T00:00:00Z,80,76,28.94,130.74,180.16,29.98,25,22.14,30.69,767.25
016_AAAC,CRGRO048,2,2,2016-07-24T00:00:00Z,81,77,28.94,132.01,182.98,30.8,27.39,21.92,28.01,767.25
016_AAAC,CRGRO048,2,2,2016-07-25T00:00:00Z,82,78,32.39,137.91,195.2,31.6,29.92,23.48,32.75,980.06
016_AAAC,CRGRO048,2,2,2016-07-26T00:00:00Z,83,79,36.62,144.52,202.19,32.24,32.57,25.34,38.52,1254.45
016_AAAC,CRGRO048,2,2,2016-07-27T00:00:00Z,84,80,41.43,151.58,205.45,32.32,35.33,27.33,45.01,1590.23
016_AAAC,CRGRO048,2,2,2016-07-28T00:00:00Z,85,81,47.18,158.17,208.71,32.24,36.88,29.83,55.19,2035.14
016_AAAC,CRGRO048,2,2,2016-07-29T00:00:00Z,86,82,47.96,164.81,210.96,32.17,38.14,29.1,61.25,2335.89
016_AAAC,CRGRO048,2,2,2016-07-30T00:00:00Z,87,83,49.2,166.74,213.09,33.09,40.85,29.51,60.03,2452.02
016_AAAC,CRGRO048,2,2,2016-07-31T00:00:00Z,88,84,49.28,167.08,222.86,34,43.67,29.49,60.2,2628.89
016_AAAC,CRGRO048,2,2,2016-08-01T00:00:00Z,89,85,49.29,167.25,233,34.85,46.86,29.47,56.1,2628.89
016_AAAC,CRGRO048,2,2,2016-08-02T00:00:00Z,90,86,49.29,166.19,243.4,35.64,50.35,29.66,52.21,2628.89
016_AAAC,CRGRO048,2,2,2016-08-03T00:00:00Z,91,87,49.29,165.2,253.17,36.29,53.7,29.84,48.95,2628.89
016_AAAC,CRGRO048,2,2,2016-08-04T00:00:00Z,92,88,49.29,168.75,262.98,37.06,57.36,29.21,45.83,2628.89
016_AAAC,CRGRO048,2,2,2016-08-05T00:00:00Z,93,89,49.29,170.77,266.09,37.89,61.28,28.86,42.9,2628.89
016_AAAC,CRGRO048,2,2,2016-08-06T00:00:00Z,94,90,49.29,175.51,268.17,38.79,65.04,28.08,40.42,2628.89
016_AAAC,CRGRO048,2,2,2016-08-07T00:00:00Z,95,91,51.27,180.05,270.03,39.67,68.97,28.47,41.59,2868.87
016_AAAC,CRGRO048,2,2,2016-08-08T00:00:00Z,96,92,51.85,185.11,270.03,40.58,73.04,28.01,42.11,3075.82
016_AAAC,CRGRO048,2,2,2016-08-09T00:00:00Z,97,93,51.93,189.26,270.03,41.48,77.23,27.44,40.74,3146.17
016_AAAC,CRGRO048,2,2,2016-08-10T00:00:00Z,98,94,52.01,193.28,276.83,42.21,81.12,26.91,38.79,3146.19
016_AAAC,CRGRO048,2,2,2016-08-11T00:00:00Z,99,95,52.03,197.29,280.35,42.9,85,26.37,37.02,3146.2
016_AAAC,CRGRO048,2,2,2016-08-12T00:00:00Z,100,96,52.03,200.16,287.83,43.59,88.95,25.99,35.37,3146.2
016_AAAC,CRGRO048,2,2,2016-08-13T00:00:00Z,101,97,52.03,200.17,294.94,44.18,92.92,25.99,33.86,3146.2
016_AAAC,CRGRO048,2,2,2016-08-14T00:00:00Z,102,98,52.03,201.75,302.61,44.83,97.06,25.79,32.42,3146.2
016_AAAC,CRGRO048,2,2,2016-08-15T00:00:00Z,103,99,52.03,205.16,308.9,45.62,101.52,25.36,30.99,3146.2
016_AAAC,CRGRO048,2,2,2016-08-16T00:00:00Z,104,100,52.03,208.73,315.49,46.42,105.75,24.93,29.75,3146.2
016_AAAC,CRGRO048,2,2,2016-08-17T00:00:00Z,105,101,52.03,212.3,321.79,47.24,110.11,24.51,28.57,3146.2
016_AAAC,CRGRO048,2,2,2016-08-18T00:00:00Z,106,102,52.03,215.79,326.65,48.07,114.35,24.11,27.51,3146.2
016_AAAC,CRGRO048,2,2,2016-08-19T00:00:00Z,107,103,52.03,219.72,327.24,48.96,118.76,23.68,26.49,3146.2
016_AAAC,CRGRO048,2,2,2016-08-20T00:00:00Z,108,104,52.03,223.26,330.19,49.8,122.98,23.3,25.58,3146.2
016_AAAC,CRGRO048,2,2,2016-08-21T00:00:00Z,109,105,52.03,226.48,335.72,50.57,127.09,22.97,24.76,3146.2
016_AAAC,CRGRO048,2,2,2016-08-22T00:00:00Z,110,106,52.03,229.91,341.57,51.32,131.02,22.63,24.01,3146.2
016_AAAC,CRGRO048,2,2,2016-08-23T00:00:00Z,111,107,52.03,232.96,347.38,52.05,134.91,22.33,23.32,3146.2
016_AAAC,CRGRO048,2,2,2016-08-24T00:00:00Z,112,108,52.03,236.73,353.03,52.84,138.9,21.98,22.65,3146.2
016_AAAC,CRGRO048,2,2,2016-08-25T00:00:00Z,113,109,52.03,240.68,358.97,53.68,142.81,21.62,22.03,3146.2
016_AAAC,CRGRO048,2,2,2016-08-26T00:00:00Z,114,110,52.03,244.8,364.59,54.59,146.36,21.25,21.5,3146.2
016_AAAC,CRGRO048,2,2,2016-08-27T00:00:00Z,115,111,52.03,248.83,370.03,55.55,149.77,20.91,21.01,3146.2
016_AAAC,CRGRO048,2,2,2016-08-28T00:00:00Z,116,112,52.03,251.95,375.83,56.46,152.98,20.65,20.57,3146.2
016_AAAC,CRGRO048,2,2,2016-08-29T00:00:00Z,117,113,52.03,256.79,381.09,57.46,156.09,20.26,20.16,3146.2
016_AAAC,CRGRO048,2,2,2016-08-30T00:00:00Z,118,114,52.61,261.94,387.43,58.51,159.03,20.08,20.17,3208.36
016_AAAC,CRGRO048,2,2,2016-08-31T00:00:00Z,119,115,52.62,267.14,394.09,59.68,161.98,19.7,19.81,3208.36
016_AAAC,CRGRO048,2,2,2016-09-01T00:00:00Z,120,116,52.64,272.19,401.02,60.86,164.83,19.34,19.47,3208.36
016_AAAC,CRGRO048,2,2,2016-09-02T00:00:00Z,121,117,52.65,277.22,407.83,62.1,167.51,18.99,19.15,3208.36
016_AAAC,CRGRO048,2,2,2016-09-03T00:00:00Z,122,118,52.65,282.67,413.29,63.41,170.29,18.63,18.84,3208.36
016_AAAC,CRGRO048,2,2,2016-09-04T00:00:00Z,123,119,52.65,287.71,421.42,64.73,173.15,18.3,18.53,3208.36
016_AAAC,CRGRO048,2,2,2016-09-05T00:00:00Z,124,120,52.65,290.86,430.13,66.01,175.95,18.1,18.23,3208.36
016_AAAC,CRGRO048,2,2,2016-09-06T00:00:00Z,125,121,52.65,294.64,438.87,67.28,178.85,17.87,17.94,3208.36
016_AAAC,CRGRO048,2,2,2016-09-07T00:00:00Z,126,122,52.65,297.76,438.87,68.61,181.81,17.68,17.65,3208.36
016_AAAC,CRGRO048,2,2,2016-09-08T00:00:00Z,127,123,52.65,302.71,447.33,69.91,184.61,17.39,17.38,3208.36
016_AAAC,CRGRO048,2,2,2016-09-09T00:00:00Z,128,124,52.65,306.56,455.67,71.18,187.49,17.17,17.11,3208.36
016_AAAC,CRGRO048,2,2,2016-09-10T00:00:00Z,129,125,52.65,311.75,464.56,72.48,190.49,16.89,16.84,3208.36
016_AAAC,CRGRO048,2,2,2016-09-11T00:00:00Z,130,126,52.65,316.66,472.83,73.76,193.45,16.63,16.59,3208.36
016_AAAC,CRGRO048,2,2,2016-09-12T00:00:00Z,131,127,52.65,321.66,478.09,75.1,196.6,16.37,16.32,3208.36
016_AAAC,CRGRO048,2,2,2016-09-13T00:00:00Z,132,128,52.65,326.69,484.33,76.5,199.97,16.12,16.04,3208.36
016_AAAC,CRGRO048,2,2,2016-09-14T00:00:00Z,133,129,52.65,332,489.24,77.9,203.4,15.86,15.77,3208.36
016_AAAC,CRGRO048,2,2,2016-09-15T00:00:00Z,134,130,52.65,337.27,497.32,79.26,206.82,15.61,15.51,3208.36
016_AAAC,CRGRO048,2,2,2016-09-16T00:00:00Z,135,131,52.65,342.34,503.66,80.63,210.39,15.38,15.25,3208.36
016_AAAC,CRGRO048,2,2,2016-09-17T00:00:00Z,136,132,52.65,347.25,512.1,81.94,213.92,15.16,15,3208.36
016_AAAC,CRGRO048,2,2,2016-09-18T00:00:00Z,137,133,52.65,351.48,528.23,83.2,217.63,14.98,14.74,3208.36
016_AAAC,CRGRO048,2,2,2016-09-19T00:00:00Z,138,134,52.65,355.54,536.44,84.55,221.67,14.81,14.47,3208.36
016_AAAC,CRGRO048,2,2,2016-09-20T00:00:00Z,139,135,55.89,360.37,545.08,85.86,225.64,15.51,14.7,3316.36
016_AAAC,CRGRO048,2,2,2016-09-21T00:00:00Z,140,136,60.79,364.82,553.83,87.27,229.73,16.66,15.09,3467.14
016_AAAC,CRGRO048,2,2,2016-09-22T00:00:00Z,141,137,62.98,369.39,562.26,88.72,233.98,17.05,14.98,3505.46
016_AAAC,CRGRO048,3,3,2016-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,3,3,2016-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,3,3,2016-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,3,3,2016-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,3,3,2016-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
016_AAAC,CRGRO048,3,3,2016-06-27T00:00:00Z,54,50,0.1,4,0,0.14,0,2.54,0,0.02
016_AAAC,CRGRO048,3,3,2016-06-28T00:00:00Z,55,51,0.17,8.69,0,0.39,0,1.94,0,0.02
016_AAAC,CRGRO048,3,3,2016-06-29T00:00:00Z,56,52,0.17,13.04,0,0.75,0,1.29,0,0.02
016_AAAC,CRGRO048,3,3,2016-06-30T00:00:00Z,57,53,0.17,16.84,0,1.2,0,1,0,0.02
016_AAAC,CRGRO048,3,3,2016-07-01T00:00:00Z,58,54,0.17,20.81,0,1.74,0,0.81,0,0.02
016_AAAC,CRGRO048,3,3,2016-07-02T00:00:00Z,59,55,0.17,27.49,0,2.42,0,0.61,0,0.02
016_AAAC,CRGRO048,3,3,2016-07-03T00:00:00Z,60,56,0.17,34.08,6.08,3.17,0,0.49,0,0.02
016_AAAC,CRGRO048,3,3,2016-07-04T00:00:00Z,61,57,0.17,40.63,13.17,4.06,0.08,0.41,0.26,0.02
016_AAAC,CRGRO048,3,3,2016-07-05T00:00:00Z,62,58,0.48,47.06,19.76,5.08,0.27,1.01,0.2,0.05
016_AAAC,CRGRO048,3,3,2016-07-06T00:00:00Z,63,59,1.16,54.07,25.52,6.25,0.54,2.14,0.46,0.25
016_AAAC,CRGRO048,3,3,2016-07-07T00:00:00Z,64,60,1.3,61.51,31.5,7.61,0.9,2.11,0.52,0.47
016_AAAC,CRGRO048,3,3,2016-07-08T00:00:00Z,65,61,1.43,68.33,41.5,9.01,1.33,2.1,0.39,0.52
016_AAAC,CRGRO048,3,3,2016-07-09T00:00:00Z,66,62,2.63,76.78,51.78,10.53,1.87,3.43,0.88,1.65
016_AAAC,CRGRO048,3,3,2016-07-10T00:00:00Z,67,63,3.35,84.74,62.02,12.21,2.59,3.96,1.48,3.84
