EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAI,CRGRO048,1,1,2018-08-02T00:00:00Z,90,89,4.82,413.36,595.24,94.99,152.95,1.17,0.04,6.87
018_AAAI,CRGRO048,1,1,2018-08-03T00:00:00Z,91,90,4.82,421.24,611.03,97.38,162.18,1.14,0.04,6.87
018_AAAI,CRGRO048,1,1,2018-08-04T00:00:00Z,92,91,4.82,428.9,624.89,99.52,171.21,1.12,0.04,6.87
018_AAAI,CRGRO048,1,1,2018-08-05T00:00:00Z,93,92,4.82,428.41,641.01,101.35,180.23,1.12,0.04,6.87
018_AAAI,CRGRO048,1,1,2018-08-06T00:00:00Z,94,93,4.82,432.98,654.71,103.13,189.23,1.11,0.04,6.87
018_AAAI,CRGRO048,1,1,2018-08-07T00:00:00Z,95,94,4.82,432.65,664.8,104.72,198.88,1.11,0.03,6.87
018_AAAI,CRGRO048,1,1,2018-08-08T00:00:00Z,96,95,4.82,439.17,677.91,106.3,208.35,1.1,0.03,6.87
018_AAAI,CRGRO048,1,1,2018-08-09T00:00:00Z,97,96,4.82,445.42,690.92,107.82,218.07,1.08,0.03,6.87
018_AAAI,CRGRO048,1,1,2018-08-10T00:00:00Z,98,97,4.82,451.58,703.49,109.27,227.74,1.07,0.03,6.87
018_AAAI,CRGRO048,1,1,2018-08-11T00:00:00Z,99,98,4.82,457.33,703.49,110.83,238.09,1.05,0.03,6.87
018_AAAI,CRGRO048,1,1,2018-08-12T00:00:00Z,100,99,4.82,463.2,711.25,112.16,247.69,1.04,0.03,6.87
018_AAAI,CRGRO048,1,1,2018-08-13T00:00:00Z,101,100,4.82,468.79,711.25,113.43,256.95,1.03,0.03,6.87
018_AAAI,CRGRO048,1,1,2018-08-14T00:00:00Z,102,101,4.82,473.74,721.86,114.66,266.26,1.02,0.03,6.87
018_AAAI,CRGRO048,1,1,2018-08-15T00:00:00Z,103,102,4.82,478.68,732.06,115.82,275.53,1.01,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-16T00:00:00Z,104,103,4.82,483.66,742.15,116.91,284.66,1,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-17T00:00:00Z,105,104,4.82,488.37,751.02,116.67,294.32,0.99,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-18T00:00:00Z,106,105,4.82,492.49,760.58,117.84,303.58,0.98,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-19T00:00:00Z,107,106,4.82,496.53,769.25,119.01,312.77,0.97,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-20T00:00:00Z,108,107,4.82,500.34,777.73,120.23,321.54,0.96,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-21T00:00:00Z,109,108,4.82,503.92,786.21,120.84,330.69,0.96,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-22T00:00:00Z,110,109,4.82,506.57,794.71,121.98,339.41,0.95,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-23T00:00:00Z,111,110,4.82,509.69,802.66,123.11,348.21,0.95,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-24T00:00:00Z,112,111,4.82,512.28,809.75,124.11,356.52,0.94,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-25T00:00:00Z,113,112,4.82,515.05,816.62,125.07,364.85,0.94,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-26T00:00:00Z,114,113,4.82,517.3,823.14,125.98,373.03,0.93,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-27T00:00:00Z,115,114,4.82,520.1,829.26,126.81,380.8,0.93,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-28T00:00:00Z,116,115,4.82,522.98,833.9,127.59,388.41,0.92,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-29T00:00:00Z,117,116,4.82,525.52,839.2,128.34,396.01,0.92,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-30T00:00:00Z,118,117,4.82,528.19,843.6,129.07,403.62,0.91,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-08-31T00:00:00Z,119,118,4.82,530.79,848.27,129.75,410.77,0.91,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-01T00:00:00Z,120,119,4.82,533.29,852.07,130.39,417.39,0.9,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-02T00:00:00Z,121,120,4.82,535.61,856.73,130.98,423.64,0.9,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-03T00:00:00Z,122,121,4.82,537.69,861.44,131.56,429.58,0.9,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-04T00:00:00Z,123,122,4.82,539.73,865.69,132.14,434.95,0.89,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-05T00:00:00Z,124,123,4.82,541.8,870.08,132.67,439.52,0.89,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-06T00:00:00Z,125,124,4.82,543.92,874.36,133.2,443.7,0.89,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-07T00:00:00Z,126,125,4.82,545.86,878.46,133.72,447.69,0.88,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-08T00:00:00Z,127,126,4.82,547.34,882.36,134.23,451.51,0.88,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-09T00:00:00Z,128,127,4.82,548.52,885.89,134.69,455.2,0.88,0.02,6.87
018_AAAI,CRGRO048,1,1,2018-09-10T00:00:00Z,129,128,4.82,550.06,889.29,135.12,458.65,0.88,0.01,6.87
018_AAAI,CRGRO048,1,1,2018-09-11T00:00:00Z,130,129,4.82,551.73,892.77,135.55,462.11,0.87,0.01,6.87
018_AAAI,CRGRO048,1,1,2018-09-12T00:00:00Z,131,130,4.82,553.5,896.32,135.97,465.72,0.87,0.01,6.87
018_AAAI,CRGRO048,1,1,2018-09-13T00:00:00Z,132,131,7.59,555.33,899.55,136.35,469.18,1.37,0.02,8.85
018_AAAI,CRGRO048,1,1,2018-09-14T00:00:00Z,133,132,16.43,557.33,902.04,136.71,472.49,2.95,0.04,20.97
018_AAAI,CRGRO048,1,1,2018-09-15T00:00:00Z,134,133,26.59,559.25,904.02,137.09,475.9,4.76,0.11,50.33
018_AAAI,CRGRO048,1,1,2018-09-16T00:00:00Z,135,134,40.43,561.33,906.57,137.5,479.37,7.2,0.27,129.69
018_AAAI,CRGRO048,1,1,2018-09-17T00:00:00Z,136,135,47.6,563.21,909.31,137.79,482.57,8.45,0.48,229.69
018_AAAI,CRGRO048,2,2,2018-06-15T00:00:00Z,42,41,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-21T00:00:00Z,48,47,0,3.63,0,0.13,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-22T00:00:00Z,49,48,0.05,12.3,0,0.51,0,0.44,0,0
018_AAAI,CRGRO048,2,2,2018-06-23T00:00:00Z,50,49,0.45,22.43,0,1.13,0,2.02,0,0.11
018_AAAI,CRGRO048,2,2,2018-06-24T00:00:00Z,51,50,0.65,32.2,0,1.94,0,2.02,0,0.38
018_AAAI,CRGRO048,2,2,2018-06-25T00:00:00Z,52,51,0.86,42.36,0,2.95,0,2.02,0,0.52
018_AAAI,CRGRO048,2,2,2018-06-26T00:00:00Z,53,52,1.05,54.3,0,4.27,0,1.93,0,0.63
018_AAAI,CRGRO048,2,2,2018-06-27T00:00:00Z,54,53,1.05,65.52,5.4,5.79,0,1.6,0,0.63
018_AAAI,CRGRO048,2,2,2018-06-28T00:00:00Z,55,54,1.05,74.11,18.23,7.39,0.08,1.41,8.21,0.63
018_AAAI,CRGRO048,2,2,2018-06-29T00:00:00Z,56,55,1.05,80.71,33.16,9.07,0.34,1.3,1.87,0.63
018_AAAI,CRGRO048,2,2,2018-06-30T00:00:00Z,57,56,1.05,90.09,47.66,11.08,0.83,1.16,0.76,0.63
018_AAAI,CRGRO048,2,2,2018-07-01T00:00:00Z,58,57,1.05,101.65,62.9,13.47,1.56,1.03,0.4,0.63
018_AAAI,CRGRO048,2,2,2018-07-02T00:00:00Z,59,58,1.05,113.12,80.92,16.13,2.54,0.93,0.25,0.63
018_AAAI,CRGRO048,2,2,2018-07-03T00:00:00Z,60,59,1.05,123.06,98.34,18.74,3.68,0.85,0.17,0.63
018_AAAI,CRGRO048,2,2,2018-07-04T00:00:00Z,61,60,1.05,135.11,112.72,21.84,5.2,0.78,0.12,0.63
018_AAAI,CRGRO048,2,2,2018-07-05T00:00:00Z,62,61,1.05,147.42,124.45,25.05,6.92,0.71,0.09,0.63
018_AAAI,CRGRO048,2,2,2018-07-06T00:00:00Z,63,62,1.05,155.57,140.37,28,8.74,0.67,0.07,0.63
018_AAAI,CRGRO048,2,2,2018-07-07T00:00:00Z,64,63,1.05,163.66,159.69,31.03,10.88,0.64,0.06,0.63
018_AAAI,CRGRO048,2,2,2018-07-08T00:00:00Z,65,64,1.05,175.37,179.14,34.2,13.34,0.6,0.05,0.63
018_AAAI,CRGRO048,2,2,2018-07-09T00:00:00Z,66,65,1.05,185.75,196.3,37.28,16.04,0.56,0.04,0.63
018_AAAI,CRGRO048,2,2,2018-07-10T00:00:00Z,67,66,1.05,198.12,216.39,40.24,18.84,0.53,0.03,0.63
018_AAAI,CRGRO048,2,2,2018-07-11T00:00:00Z,68,67,1.05,210.41,236.46,43.2,21.88,0.5,0.03,0.63
018_AAAI,CRGRO048,2,2,2018-07-12T00:00:00Z,69,68,1.05,223.47,250.16,46.26,25.16,0.47,0.03,0.63
018_AAAI,CRGRO048,2,2,2018-07-13T00:00:00Z,70,69,1.05,235.65,263.72,49.32,28.61,0.44,0.02,0.63
018_AAAI,CRGRO048,2,2,2018-07-14T00:00:00Z,71,70,1.05,247.21,282.74,52.47,32.42,0.42,0.02,0.63
018_AAAI,CRGRO048,2,2,2018-07-15T00:00:00Z,72,71,1.05,259.75,299.43,55.66,36.54,0.4,0.02,0.63
018_AAAI,CRGRO048,2,2,2018-07-16T00:00:00Z,73,72,1.05,271.44,319.23,58.87,40.94,0.39,0.02,0.63
018_AAAI,CRGRO048,2,2,2018-07-17T00:00:00Z,74,73,1.05,283.08,339.04,62.09,45.7,0.37,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-18T00:00:00Z,75,74,1.05,294.75,359.7,65.11,50.5,0.36,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-19T00:00:00Z,76,75,1.05,302.89,379.05,68.18,55.78,0.35,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-20T00:00:00Z,77,76,1.05,312.15,397.84,71.33,61.44,0.34,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-21T00:00:00Z,78,77,1.05,321.46,418.17,74.66,67.79,0.33,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-22T00:00:00Z,79,78,1.05,332.78,437.6,77.75,73.93,0.31,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-23T00:00:00Z,80,79,1.05,343.38,457.06,80.89,80.54,0.31,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-24T00:00:00Z,81,80,1.05,350.93,476.89,83.9,87.46,0.3,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-25T00:00:00Z,82,81,1.05,362.31,491.26,86.92,94.61,0.29,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-26T00:00:00Z,83,82,1.05,370.82,507.29,89.65,101.63,0.28,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-27T00:00:00Z,84,83,1.05,381.24,523.39,92.5,109.21,0.27,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-28T00:00:00Z,85,84,1.05,391,542.4,95.12,116.68,0.27,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-29T00:00:00Z,86,85,1.05,399.58,560.17,97.72,124.61,0.26,0.01,0.63
018_AAAI,CRGRO048,2,2,2018-07-30T00:00:00Z,87,86,1.05,409.86,573.13,100.42,133.08,0.26,0,0.63
018_AAAI,CRGRO048,2,2,2018-07-31T00:00:00Z,88,87,1.05,418.47,591.75,100.04,141.58,0.25,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-01T00:00:00Z,89,88,1.05,424.82,606.02,99.65,150.87,0.25,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-02T00:00:00Z,90,89,1.05,433.17,623.38,99.31,158.29,0.24,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-03T00:00:00Z,91,90,1.05,441.44,639.97,101.82,167.96,0.24,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-04T00:00:00Z,92,91,1.05,449.46,654.54,104.08,177.42,0.23,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-05T00:00:00Z,93,92,1.05,448.95,671.41,106,186.87,0.23,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-06T00:00:00Z,94,93,1.05,448.49,685.87,107.7,196.3,0.23,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-07T00:00:00Z,95,94,1.05,448.14,696.54,109.24,206.4,0.23,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-08T00:00:00Z,96,95,1.05,454.84,710.38,110.78,216.33,0.23,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-09T00:00:00Z,97,96,1.05,461.37,724.04,112.26,226.55,0.23,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-10T00:00:00Z,98,97,1.05,467.78,737.2,113.65,236.73,0.22,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-11T00:00:00Z,99,98,1.05,473.75,737.2,115.16,247.63,0.22,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-12T00:00:00Z,100,99,1.05,480.1,737.2,116.48,257.75,0.22,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-13T00:00:00Z,101,100,1.05,485.8,737.2,117.7,267.38,0.22,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-14T00:00:00Z,102,101,1.05,490.8,748.14,118.85,277.1,0.21,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-15T00:00:00Z,103,102,1.05,496.11,758.78,119.96,286.78,0.21,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-16T00:00:00Z,104,103,1.05,501.1,769.28,120.97,296.33,0.21,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-17T00:00:00Z,105,104,1.05,500.71,778.51,120.52,306.05,0.21,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-18T00:00:00Z,106,105,1.05,500.31,788.31,121.37,315.69,0.21,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-19T00:00:00Z,107,106,1.05,504.28,797.17,122.25,325.26,0.21,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-20T00:00:00Z,108,107,1.05,508.02,805.75,123.27,334.42,0.21,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-21T00:00:00Z,109,108,1.05,511.52,814.85,123.25,343.93,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-22T00:00:00Z,110,109,1.05,511.21,823.39,124.1,353.04,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-23T00:00:00Z,111,110,1.05,514.51,823.39,124.97,362.22,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-24T00:00:00Z,112,111,1.05,517.24,823.39,125.73,370.75,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-25T00:00:00Z,113,112,1.05,519.91,830.17,126.43,379.2,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-26T00:00:00Z,114,113,1.05,522.07,836.58,127.07,387.48,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-27T00:00:00Z,115,114,1.05,524.76,842.6,127.64,395.33,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-28T00:00:00Z,116,115,1.05,527.64,842.6,128.18,402.94,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-29T00:00:00Z,117,116,1.05,530.06,847.77,128.66,410.5,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-30T00:00:00Z,118,117,1.05,532.58,852.06,129.23,418.07,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-08-31T00:00:00Z,119,118,1.05,535.04,856.56,129.84,425.23,0.2,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-01T00:00:00Z,120,119,1.05,537.4,860.22,130.4,431.86,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-02T00:00:00Z,121,120,1.05,539.59,864.69,130.93,437.98,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-03T00:00:00Z,122,121,1.05,541.57,869.18,131.43,443.59,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-04T00:00:00Z,123,122,1.05,543.5,873.22,132,448.66,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-05T00:00:00Z,124,123,1.05,545.48,877.38,132.53,453.04,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-06T00:00:00Z,125,124,1.05,547.51,881.43,133.05,456.95,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-07T00:00:00Z,126,125,1.05,549.37,885.32,133.56,460.65,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-08T00:00:00Z,127,126,1.05,550.79,889,134.05,464.17,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-09T00:00:00Z,128,127,1.05,551.92,892.35,134.5,467.54,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-10T00:00:00Z,129,128,1.05,553.42,895.59,134.92,470.66,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-11T00:00:00Z,130,129,1.05,555.05,898.91,135.33,473.75,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-12T00:00:00Z,131,130,1.05,556.79,902.3,135.75,476.99,0.19,0,0.63
018_AAAI,CRGRO048,2,2,2018-09-13T00:00:00Z,132,131,4.81,558.6,905.4,136.12,480.09,0.86,0,1.26
018_AAAI,CRGRO048,2,2,2018-09-14T00:00:00Z,133,132,14.21,560.59,907.78,136.48,483.04,2.53,0.02,8.41
018_AAAI,CRGRO048,2,2,2018-09-15T00:00:00Z,134,133,24.86,562.51,909.69,136.86,486.07,4.42,0.07,32.6
018_AAAI,CRGRO048,2,2,2018-09-16T00:00:00Z,135,134,24.95,564.59,912.15,137.31,489.19,4.42,0.11,55.78
018_AAAI,CRGRO048,2,2,2018-09-17T00:00:00Z,136,135,25.02,566.51,914.83,137.67,492.01,4.42,0.11,55.8
018_AAAI,CRGRO048,3,3,2018-06-15T00:00:00Z,42,41,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-21T00:00:00Z,48,47,0,3.45,0,0.12,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-22T00:00:00Z,49,48,0,12.23,0,0.51,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-23T00:00:00Z,50,49,0,22.36,0,1.12,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-24T00:00:00Z,51,50,0,32.15,0,1.93,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-25T00:00:00Z,52,51,0,42.34,0,2.95,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-26T00:00:00Z,53,52,0,54.31,0,4.26,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-27T00:00:00Z,54,53,0,65.84,5.13,5.8,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-28T00:00:00Z,55,54,0,76.68,18.12,7.47,0.07,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-29T00:00:00Z,56,55,0,88.1,33.06,9.39,0.33,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-30T00:00:00Z,57,56,0,98.41,47.59,11.59,0.82,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-01T00:00:00Z,58,57,0,110.81,62.87,14.21,1.55,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-02T00:00:00Z,59,58,0,123.27,80.94,17.12,2.53,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-03T00:00:00Z,60,59,0,134.25,98.8,19.98,3.67,0,0,0
