EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAC,CRGRO048,1,1,2018-07-23T00:00:00Z,80,72,7.79,226.31,274.94,50.12,34.48,3.44,0.33,11.33
018_AAAC,CRGRO048,1,1,2018-07-24T00:00:00Z,81,73,7.79,235.53,294.3,53,38.59,3.31,0.29,11.33
018_AAAC,CRGRO048,1,1,2018-07-25T00:00:00Z,82,74,7.79,246.65,313.43,55.94,43.03,3.16,0.26,11.33
018_AAAC,CRGRO048,1,1,2018-07-26T00:00:00Z,83,75,11.88,253.78,331.57,58.51,47.44,4.68,0.51,24.35
018_AAAC,CRGRO048,1,1,2018-07-27T00:00:00Z,84,76,12.07,264.84,344.27,61.31,52.39,4.56,0.58,30.31
018_AAAC,CRGRO048,1,1,2018-07-28T00:00:00Z,85,77,12.23,273.85,357.04,63.9,57.27,4.47,0.53,30.37
018_AAAC,CRGRO048,1,1,2018-07-29T00:00:00Z,86,78,12.41,284.22,368.01,66.6,62.53,4.37,0.49,30.45
018_AAAC,CRGRO048,1,1,2018-07-30T00:00:00Z,87,79,12.41,294.6,383.39,69.42,68.28,4.21,0.45,30.45
018_AAAC,CRGRO048,1,1,2018-07-31T00:00:00Z,88,80,12.41,300.73,401.78,72.08,74.37,4.13,0.41,30.45
018_AAAC,CRGRO048,1,1,2018-08-01T00:00:00Z,89,81,12.41,306.76,413.95,74.53,80.57,4.04,0.38,30.45
018_AAAC,CRGRO048,1,1,2018-08-02T00:00:00Z,90,82,12.41,315.47,432.05,76.91,86.88,3.93,0.35,30.45
018_AAAC,CRGRO048,1,1,2018-08-03T00:00:00Z,91,83,12.41,323.28,446.93,79.28,93.47,3.84,0.33,30.45
018_AAAC,CRGRO048,1,1,2018-08-04T00:00:00Z,92,84,12.41,329.15,463.83,81.48,100.06,3.77,0.3,30.45
018_AAAC,CRGRO048,1,1,2018-08-05T00:00:00Z,93,85,12.41,335,480.87,83.6,106.77,3.7,0.29,30.45
018_AAAC,CRGRO048,1,1,2018-08-06T00:00:00Z,94,86,12.41,341.97,491.4,85.68,113.64,3.63,0.27,30.45
018_AAAC,CRGRO048,1,1,2018-08-07T00:00:00Z,95,87,12.41,347.65,501.44,87.7,120.9,3.57,0.25,30.45
018_AAAC,CRGRO048,1,1,2018-08-08T00:00:00Z,96,88,12.41,354.22,515.88,89.58,127.93,3.5,0.24,30.45
018_AAAC,CRGRO048,1,1,2018-08-09T00:00:00Z,97,89,14.88,360.41,528.79,91.45,135.64,4.13,0.29,39.55
018_AAAC,CRGRO048,1,1,2018-08-10T00:00:00Z,98,90,22.44,367.32,538.74,91.47,143.32,6.11,0.58,83.66
018_AAAC,CRGRO048,1,1,2018-08-11T00:00:00Z,99,91,31.03,373.95,548.67,91.09,150.44,8.3,1.09,163.94
018_AAAC,CRGRO048,1,1,2018-08-12T00:00:00Z,100,92,41.84,380.72,559.91,90.76,155.51,10.99,2.07,322.28
018_AAAC,CRGRO048,1,1,2018-08-13T00:00:00Z,101,93,54.26,386.94,569.09,90.49,159.28,14.02,3.76,599.58
018_AAAC,CRGRO048,1,1,2018-08-14T00:00:00Z,102,94,66.44,392.63,579.86,90.19,163.3,16.92,6.04,987.12
018_AAAC,CRGRO048,1,1,2018-08-15T00:00:00Z,103,95,75.9,395.54,589.97,89.91,167.31,19.19,8.55,1430.86
018_AAAC,CRGRO048,1,1,2018-08-16T00:00:00Z,104,96,87.22,394.98,601.1,89.7,169.95,22.08,12.65,2150.35
018_AAAC,CRGRO048,1,1,2018-08-17T00:00:00Z,105,97,96.24,394.34,611.67,89.49,172.67,24.41,17.14,2959.77
018_AAAC,CRGRO048,1,1,2018-08-18T00:00:00Z,106,98,103.96,391.48,618.95,89.14,178.13,26.56,20.92,3727.08
018_AAAC,CRGRO048,1,1,2018-08-19T00:00:00Z,107,99,113.82,386.82,622.29,88.95,180.3,29.42,27.28,4919.26
018_AAAC,CRGRO048,1,1,2018-08-20T00:00:00Z,108,100,113.82,380.56,622.29,88.8,181.96,29.91,31.98,5819.08
018_AAAC,CRGRO048,1,1,2018-08-21T00:00:00Z,109,101,113.82,378.18,623.99,89.04,190.85,30.1,30.49,5819.08
018_AAAC,CRGRO048,1,1,2018-08-22T00:00:00Z,110,102,113.82,378.18,623.99,89.23,199.91,30.1,29.11,5819.08
018_AAAC,CRGRO048,1,1,2018-08-23T00:00:00Z,111,103,113.82,378.18,623.99,89.31,208.86,30.1,27.86,5819.08
018_AAAC,CRGRO048,1,1,2018-08-24T00:00:00Z,112,104,113.82,378.18,623.99,89.25,217.72,30.1,26.73,5819.08
018_AAAC,CRGRO048,1,1,2018-08-25T00:00:00Z,113,105,113.82,378.18,623.99,89.12,226.28,30.1,25.72,5819.08
018_AAAC,CRGRO048,1,1,2018-08-26T00:00:00Z,114,106,113.82,382.43,623.99,89.09,234.52,29.76,24.81,5819.08
018_AAAC,CRGRO048,1,1,2018-08-27T00:00:00Z,115,107,113.82,382.59,623.99,89,242.36,29.75,24.01,5819.08
018_AAAC,CRGRO048,1,1,2018-08-28T00:00:00Z,116,108,115.52,382.59,623.99,88.77,250.31,30.19,24.2,6056.26
018_AAAC,CRGRO048,1,1,2018-08-29T00:00:00Z,117,109,122.21,382.59,623.99,88.57,255.31,31.94,27.42,6999.96
018_AAAC,CRGRO048,1,1,2018-08-30T00:00:00Z,118,110,128.55,382.59,623.99,88.34,259.59,33.6,30.94,8032.39
018_AAAC,CRGRO048,1,1,2018-08-31T00:00:00Z,119,111,135.12,382.59,623.99,88.15,262.91,35.32,34.89,9173.58
018_AAAC,CRGRO048,1,1,2018-09-01T00:00:00Z,120,112,136.87,382.38,630.67,87.95,266.03,35.8,37.25,9908.92
018_AAAC,CRGRO048,1,1,2018-09-02T00:00:00Z,121,113,136.87,382.37,630.91,87.89,273.01,35.8,36.29,9908.92
018_AAAC,CRGRO048,1,1,2018-09-03T00:00:00Z,122,114,136.87,382.37,630.91,87.78,279.72,35.8,35.42,9908.92
018_AAAC,CRGRO048,1,1,2018-09-04T00:00:00Z,123,115,136.87,382.37,630.91,87.78,285.83,35.8,34.67,9908.92
018_AAAC,CRGRO048,1,1,2018-09-05T00:00:00Z,124,116,138.08,382.37,630.91,87.66,290.12,36.11,36.77,10667.91
018_AAAC,CRGRO048,1,1,2018-09-06T00:00:00Z,125,117,138.08,382.37,630.91,87.64,296.06,36.11,36.03,10667.91
018_AAAC,CRGRO048,1,1,2018-09-07T00:00:00Z,126,118,138.08,383.93,630.91,87.71,301.72,35.97,35.36,10667.91
018_AAAC,CRGRO048,1,1,2018-09-08T00:00:00Z,127,119,138.25,383.93,630.91,87.67,306.82,36.01,34.89,10705.45
018_AAAC,CRGRO048,1,1,2018-09-09T00:00:00Z,128,120,143.22,385.27,630.91,87.57,308.98,37.17,38.58,11919.48
018_AAAC,CRGRO048,1,1,2018-09-10T00:00:00Z,129,121,146.8,385.27,630.91,87.47,313.52,38.1,40.46,12685.47
018_AAAC,CRGRO048,1,1,2018-09-11T00:00:00Z,130,122,146.92,386.42,630.91,87.42,315.25,38.02,42.73,13472.39
018_AAAC,CRGRO048,1,1,2018-09-12T00:00:00Z,131,123,146.96,387.44,630.91,87.47,319.44,37.93,42.18,13472.39
018_AAAC,CRGRO048,1,1,2018-09-13T00:00:00Z,132,124,146.98,388.63,633.37,87.53,323.11,37.82,41.7,13472.4
018_AAAC,CRGRO048,1,1,2018-09-14T00:00:00Z,133,125,154.3,388.63,633.37,87.46,324.55,39.7,48.12,15616.98
018_AAAC,CRGRO048,1,1,2018-09-15T00:00:00Z,134,126,161.74,388.56,635.47,87.39,325.68,41.63,55.08,17939.89
018_AAAC,CRGRO048,1,1,2018-09-16T00:00:00Z,135,127,170.19,388.56,635.47,87.34,326.49,43.8,63.63,20774.6
018_AAAC,CRGRO048,1,1,2018-09-17T00:00:00Z,136,128,179.08,388.49,637.26,87.3,326.78,46.1,73.43,23996
018_AAAC,CRGRO048,1,1,2018-09-18T00:00:00Z,137,129,179.85,389.49,638.79,87.26,327.09,46.17,80.3,26266.5
018_AAAC,CRGRO048,1,1,2018-09-19T00:00:00Z,138,130,179.85,389.37,640.67,87.36,330.27,46.19,79.53,26266.5
018_AAAC,CRGRO048,2,2,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-06-27T00:00:00Z,54,46,0,5.7,0,0.2,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-06-28T00:00:00Z,55,47,0,14.45,0,0.64,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-06-29T00:00:00Z,56,48,0,23.3,0,1.29,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-06-30T00:00:00Z,57,49,0,30.54,0,2.07,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-01T00:00:00Z,58,50,0,40.67,0,3.16,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-02T00:00:00Z,59,51,0,48.86,0,4.31,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-03T00:00:00Z,60,52,0,57.16,8.65,5.63,0,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-04T00:00:00Z,61,53,0,66.36,22.01,7.23,0.13,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-05T00:00:00Z,62,54,0,75.73,35.64,9.03,0.47,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-06T00:00:00Z,63,55,0,82.68,46.88,10.92,1,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-07T00:00:00Z,64,56,0,90.58,62.62,12.96,1.69,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-08T00:00:00Z,65,57,0,100.28,75.37,15.36,2.66,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-09T00:00:00Z,66,58,0,110.02,89.04,17.89,3.79,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-10T00:00:00Z,67,59,0,121.6,104.37,20.48,5.07,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-11T00:00:00Z,68,60,0,132,119.79,22.99,6.53,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-12T00:00:00Z,69,61,0,144.83,131.14,25.63,8.19,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-13T00:00:00Z,70,62,0,155.16,144.14,28.17,9.94,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-14T00:00:00Z,71,63,0,167.78,159.7,31.03,12.05,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-15T00:00:00Z,72,64,0,180.42,175.31,34.09,14.47,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-16T00:00:00Z,73,65,0,192.17,193.83,37.16,17.11,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-17T00:00:00Z,74,66,0,204.1,210.61,40.2,19.94,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-18T00:00:00Z,75,67,0,216.2,230.91,43.23,22.97,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-19T00:00:00Z,76,68,0,228.04,247.53,46.47,26.41,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-20T00:00:00Z,77,69,0,238.96,267.82,49.78,30.14,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-21T00:00:00Z,78,70,0,250.51,288.32,53.32,34.39,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-22T00:00:00Z,79,71,0,261.77,307.76,56.53,38.52,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-23T00:00:00Z,80,72,0,274.12,327.56,60.07,43.3,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-24T00:00:00Z,81,73,0,284.24,348.09,63.44,48.2,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-25T00:00:00Z,82,74,0,296.33,368.01,66.85,53.45,0,0,0
018_AAAC,CRGRO048,2,2,2018-07-26T00:00:00Z,83,75,0.76,304.51,386.65,69.9,58.64,0.25,0,0.01
018_AAAC,CRGRO048,2,2,2018-07-27T00:00:00Z,84,76,0.79,316.39,406.13,73.15,64.4,0.25,0,0.01
018_AAAC,CRGRO048,2,2,2018-07-28T00:00:00Z,85,77,0.82,326.46,424.97,76.16,70.17,0.25,0,0.01
018_AAAC,CRGRO048,2,2,2018-07-29T00:00:00Z,86,78,0.85,337.94,445.39,79.28,76.42,0.25,0,0.01
018_AAAC,CRGRO048,2,2,2018-07-30T00:00:00Z,87,79,0.85,349.35,462.25,82.59,83.38,0.24,0,0.01
018_AAAC,CRGRO048,2,2,2018-07-31T00:00:00Z,88,80,0.85,360.32,482.19,85.92,90.72,0.24,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-01T00:00:00Z,89,81,0.85,369.38,496.02,89.02,98.16,0.23,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-02T00:00:00Z,90,82,0.85,379.72,515.8,92.06,105.73,0.22,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-03T00:00:00Z,91,83,0.85,388.99,532.71,95.01,113.59,0.22,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-04T00:00:00Z,92,84,0.85,396.1,551.88,97.71,121.45,0.21,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-05T00:00:00Z,93,85,0.85,403.22,570.63,100.23,129.44,0.21,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-06T00:00:00Z,94,86,0.85,411.37,588.8,102.67,137.58,0.21,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-07T00:00:00Z,95,87,0.85,418.04,603.66,105.09,146.29,0.2,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-08T00:00:00Z,96,88,0.85,425.92,620.71,107.35,154.75,0.2,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-09T00:00:00Z,97,89,0.85,433.22,636.01,109.67,164.03,0.2,0,0.01
018_AAAC,CRGRO048,2,2,2018-08-10T00:00:00Z,98,90,8.74,441.3,647.99,109.88,173.26,1.98,0.02,3.4
018_AAAC,CRGRO048,2,2,2018-08-11T00:00:00Z,99,91,18.14,448.66,659.97,109.4,181.66,4.04,0.12,22.11
018_AAAC,CRGRO048,2,2,2018-08-12T00:00:00Z,100,92,18.46,456.32,673.41,109.01,187.56,4.05,0.22,40.87
018_AAAC,CRGRO048,2,2,2018-08-13T00:00:00Z,101,93,18.74,463.09,684.36,110.81,197.06,4.05,0.21,41.29
018_AAAC,CRGRO048,2,2,2018-08-14T00:00:00Z,102,94,18.91,470.19,697.26,112.66,207.09,4.02,0.2,41.41
018_AAAC,CRGRO048,2,2,2018-08-15T00:00:00Z,103,95,18.91,474,709.19,114.48,217.61,3.99,0.19,41.41
018_AAAC,CRGRO048,2,2,2018-08-16T00:00:00Z,104,96,21.89,473.35,722.21,115.97,227.7,4.62,0.24,54.7
018_AAAC,CRGRO048,2,2,2018-08-17T00:00:00Z,105,97,30.13,472.76,734.23,115.46,234,6.37,0.5,116.34
018_AAAC,CRGRO048,2,2,2018-08-18T00:00:00Z,106,98,36.55,478.39,746.85,114.95,243.39,7.64,0.73,176.65
018_AAAC,CRGRO048,2,2,2018-08-19T00:00:00Z,107,99,36.76,483.35,758.09,114.63,247.14,7.61,1.01,249.13
018_AAAC,CRGRO048,2,2,2018-08-20T00:00:00Z,108,100,36.91,487.44,769.99,115.83,257.4,7.57,0.97,249.25
018_AAAC,CRGRO048,2,2,2018-08-21T00:00:00Z,109,101,36.98,491.88,776.77,117.06,267.75,7.52,0.93,249.26
018_AAAC,CRGRO048,2,2,2018-08-22T00:00:00Z,110,102,36.98,491.88,776.77,118.18,278.1,7.52,0.9,249.26
018_AAAC,CRGRO048,2,2,2018-08-23T00:00:00Z,111,103,36.98,491.88,776.77,119.14,288.3,7.52,0.86,249.26
018_AAAC,CRGRO048,2,2,2018-08-24T00:00:00Z,112,104,36.98,491.52,786.48,119.9,298.36,7.52,0.84,249.26
018_AAAC,CRGRO048,2,2,2018-08-25T00:00:00Z,113,105,36.98,495.04,795,120.6,308.2,7.47,0.81,249.26
018_AAAC,CRGRO048,2,2,2018-08-26T00:00:00Z,114,106,36.98,498.21,802.22,121.16,317.84,7.42,0.78,249.26
018_AAAC,CRGRO048,2,2,2018-08-27T00:00:00Z,115,107,36.98,498.12,809.59,121.51,327.2,7.42,0.76,249.26
018_AAAC,CRGRO048,2,2,2018-08-28T00:00:00Z,116,108,36.98,498.12,809.59,121.19,336.84,7.42,0.74,249.26
018_AAAC,CRGRO048,2,2,2018-08-29T00:00:00Z,117,109,39,500.89,809.59,121.64,345.99,7.79,0.79,273.54
018_AAAC,CRGRO048,2,2,2018-08-30T00:00:00Z,118,110,43.47,503.53,809.59,121.36,354.14,8.63,0.95,335.96
018_AAAC,CRGRO048,2,2,2018-08-31T00:00:00Z,119,111,50.07,505.5,815.59,121.04,360.77,9.9,1.23,442.32
018_AAAC,CRGRO048,2,2,2018-09-01T00:00:00Z,120,112,51.22,507.46,820.99,120.75,367.23,10.09,1.34,492.17
018_AAAC,CRGRO048,2,2,2018-09-02T00:00:00Z,121,113,51.22,507.46,821.29,121.02,376.16,10.09,1.31,492.17
018_AAAC,CRGRO048,2,2,2018-09-03T00:00:00Z,122,114,51.22,507.46,821.29,120.83,383.95,10.09,1.28,492.17
018_AAAC,CRGRO048,2,2,2018-09-04T00:00:00Z,123,115,51.22,507.33,825.63,121.02,392.11,10.1,1.26,492.17
018_AAAC,CRGRO048,2,2,2018-09-05T00:00:00Z,124,116,51.58,507.2,829.79,120.83,399.95,10.17,1.27,509.77
018_AAAC,CRGRO048,2,2,2018-09-06T00:00:00Z,125,117,51.58,507.11,833.21,121.07,407.92,10.17,1.25,509.77
018_AAAC,CRGRO048,2,2,2018-09-07T00:00:00Z,126,118,51.58,508.33,836.59,120.94,415.53,10.15,1.23,509.77
018_AAAC,CRGRO048,2,2,2018-09-08T00:00:00Z,127,119,51.58,508.33,836.59,121.04,422.8,10.15,1.21,509.77
018_AAAC,CRGRO048,2,2,2018-09-09T00:00:00Z,128,120,51.58,509.56,836.59,120.86,425.65,10.12,1.4,597.04
018_AAAC,CRGRO048,2,2,2018-09-10T00:00:00Z,129,121,51.58,509.56,836.59,120.98,432.48,10.12,1.38,597.04
018_AAAC,CRGRO048,2,2,2018-09-11T00:00:00Z,130,122,51.58,510.69,836.59,120.86,439.15,10.1,1.36,597.04
018_AAAC,CRGRO048,2,2,2018-09-12T00:00:00Z,131,123,51.58,510.69,836.59,120.93,445.22,10.1,1.34,597.04
018_AAAC,CRGRO048,2,2,2018-09-13T00:00:00Z,132,124,51.58,511.91,838.65,120.97,450.61,10.08,1.32,597.04
018_AAAC,CRGRO048,2,2,2018-09-14T00:00:00Z,133,125,51.58,511.91,838.65,120.97,455.42,10.08,1.31,597.04
018_AAAC,CRGRO048,2,2,2018-09-15T00:00:00Z,134,126,51.58,513.03,840.57,121,459.69,10.05,1.3,597.04
018_AAAC,CRGRO048,2,2,2018-09-16T00:00:00Z,135,127,58.7,513.03,840.57,121.03,463.22,11.44,1.68,779.63
018_AAAC,CRGRO048,2,2,2018-09-17T00:00:00Z,136,128,68.81,512.97,842.33,120.91,466.11,13.41,2.35,1095.39
018_AAAC,CRGRO048,2,2,2018-09-18T00:00:00Z,137,129,68.84,513.98,842.33,120.82,468.36,13.39,2.79,1307.2
018_AAAC,CRGRO048,2,2,2018-09-19T00:00:00Z,138,130,68.89,515.01,844.32,120.93,470.38,13.38,2.78,1307.21
018_AAAC,CRGRO048,2,2,2018-09-20T00:00:00Z,139,131,68.91,515.97,844.32,121.04,472.21,13.35,2.77,1307.21
018_AAAC,CRGRO048,2,2,2018-09-21T00:00:00Z,140,132,68.91,516.54,846.16,121.18,473.74,13.34,2.76,1307.21
018_AAAC,CRGRO048,3,3,2018-06-21T00:00:00Z,48,40,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-06-27T00:00:00Z,54,46,0,8.75,0,0.31,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-06-28T00:00:00Z,55,47,0,18.87,0,0.87,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-06-29T00:00:00Z,56,48,0,29.27,0,1.67,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-06-30T00:00:00Z,57,49,0,36.68,0,2.59,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-01T00:00:00Z,58,50,0,48.46,0,3.88,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-02T00:00:00Z,59,51,0,57.95,0,5.25,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-03T00:00:00Z,60,52,0,67.85,13.27,6.79,0,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-04T00:00:00Z,61,53,0,79.33,28.72,8.71,0.21,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-05T00:00:00Z,62,54,0,90.99,44.74,10.89,0.65,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-06T00:00:00Z,63,55,0,99.48,56.25,13.17,1.31,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-07T00:00:00Z,64,56,0,110.85,74.54,15.69,2.14,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-08T00:00:00Z,65,57,0,122.09,89.33,18.62,3.3,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-09T00:00:00Z,66,58,0,133.19,105.88,21.66,4.63,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-10T00:00:00Z,67,59,0,146.2,124.92,24.72,6.16,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-11T00:00:00Z,68,60,0,157.74,144.04,27.67,7.9,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-12T00:00:00Z,69,61,0,171.11,157.76,30.72,9.9,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-13T00:00:00Z,70,62,0,182.23,176.24,33.66,12,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-14T00:00:00Z,71,63,0,195.87,194.26,36.96,14.59,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-15T00:00:00Z,72,64,0,209.39,212.1,40.47,17.53,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-16T00:00:00Z,73,65,0,221.86,233.02,43.95,20.72,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-17T00:00:00Z,74,66,0,234.46,251.75,47.36,24.12,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-18T00:00:00Z,75,67,0,246.77,273.05,50.69,27.75,0,0,0
018_AAAC,CRGRO048,3,3,2018-07-19T00:00:00Z,76,68,0,259.1,291.24,54.24,31.81,0,0,0
