EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAR,CRGRO048,1,1,2022-09-02T00:00:00Z,121,118,0.79,457.72,695.51,119.13,226.47,0.17,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-03T00:00:00Z,122,119,0.79,462.6,706.23,120.72,236.07,0.17,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-04T00:00:00Z,123,120,0.79,467.53,715.88,122.26,245.71,0.17,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-05T00:00:00Z,124,121,0.79,472.17,724.32,123.69,254.98,0.17,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-06T00:00:00Z,125,122,0.79,476.15,733.83,125.01,264,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-07T00:00:00Z,126,123,0.79,480.29,743.31,126.25,272.98,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-08T00:00:00Z,127,124,0.79,484.36,752.47,127.5,282.31,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-09T00:00:00Z,128,125,0.79,487.96,760.6,127.12,287.94,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-10T00:00:00Z,129,126,0.79,491.54,768.82,126.73,297,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-11T00:00:00Z,130,127,0.79,495.03,776.6,127.81,306.12,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-12T00:00:00Z,131,128,0.79,498.52,783.42,128.81,314.96,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-13T00:00:00Z,132,129,0.79,501.73,783.42,129.97,323.73,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-14T00:00:00Z,133,130,0.79,501.41,790.25,130.92,332.05,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-15T00:00:00Z,134,131,0.79,501.07,796.86,131.77,340.63,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-16T00:00:00Z,135,132,0.79,501.07,796.86,132.64,348.99,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-17T00:00:00Z,136,133,0.79,503.32,802.62,133.43,357.25,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-18T00:00:00Z,137,134,0.79,505.36,808.3,134.15,365.48,0.16,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-19T00:00:00Z,138,135,0.79,507.23,813.79,134.79,373.75,0.15,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-20T00:00:00Z,139,136,0.79,508.58,819.25,135.3,381.69,0.15,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-21T00:00:00Z,140,137,0.79,510.43,824.03,135.87,389.61,0.15,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-22T00:00:00Z,141,138,0.79,512.42,824.03,136.44,397.17,0.15,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-23T00:00:00Z,142,139,0.79,514.63,824.03,137.05,404.86,0.15,0,0.9
022_AAAR,CRGRO048,1,1,2022-09-24T00:00:00Z,143,140,4.5,516.56,824.03,136.92,407.3,0.87,0,0.97
022_AAAR,CRGRO048,1,1,2022-09-25T00:00:00Z,144,141,6.78,516.56,824.03,136.8,408.9,1.31,0,1.02
022_AAAR,CRGRO048,1,1,2022-09-26T00:00:00Z,145,142,7.05,518.2,827.55,136.64,409.93,1.36,0,1.02
022_AAAR,CRGRO048,1,1,2022-09-27T00:00:00Z,146,143,7.08,519.54,830.67,136.45,411.63,1.36,0,1.02
022_AAAR,CRGRO048,1,1,2022-09-28T00:00:00Z,147,144,7.08,519.54,830.67,136.35,412.74,1.36,0,1.02
022_AAAR,CRGRO048,2,2,2022-06-23T00:00:00Z,50,47,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,2,2,2022-06-24T00:00:00Z,51,48,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,2,2,2022-06-25T00:00:00Z,52,49,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,2,2,2022-06-26T00:00:00Z,53,50,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,2,2,2022-06-27T00:00:00Z,54,51,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,2,2,2022-06-28T00:00:00Z,55,52,0.13,4.64,0,0.16,0,2.75,0,0.09
022_AAAR,CRGRO048,2,2,2022-06-29T00:00:00Z,56,53,0.13,12.05,0,0.53,0,1.06,0,0.09
022_AAAR,CRGRO048,2,2,2022-06-30T00:00:00Z,57,54,0.13,16.93,0,0.99,0,0.75,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-01T00:00:00Z,58,55,0.13,18.79,0,1.45,0,0.68,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-02T00:00:00Z,59,56,0.13,28.13,0,2.2,0,0.45,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-03T00:00:00Z,60,57,0.13,35.95,0,3.07,0,0.36,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-04T00:00:00Z,61,58,0.13,41.88,6.94,3.95,0,0.31,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-05T00:00:00Z,62,59,0.13,49.33,18,5.01,0.1,0.26,0.9,0.09
022_AAAR,CRGRO048,2,2,2022-07-06T00:00:00Z,63,60,0.13,57.44,25.28,6.24,0.34,0.22,0.26,0.09
022_AAAR,CRGRO048,2,2,2022-07-07T00:00:00Z,64,61,0.13,64.38,28.05,7.6,0.68,0.2,0.13,0.09
022_AAAR,CRGRO048,2,2,2022-07-08T00:00:00Z,65,62,0.13,72.07,41.95,9.08,1.07,0.18,0.08,0.09
022_AAAR,CRGRO048,2,2,2022-07-09T00:00:00Z,66,63,0.13,79.31,53.62,10.83,1.68,0.16,0.05,0.09
022_AAAR,CRGRO048,2,2,2022-07-10T00:00:00Z,67,64,0.13,87.66,63.12,12.81,2.48,0.15,0.04,0.09
022_AAAR,CRGRO048,2,2,2022-07-11T00:00:00Z,68,65,0.13,95.29,75.34,14.99,3.49,0.13,0.03,0.09
022_AAAR,CRGRO048,2,2,2022-07-12T00:00:00Z,69,66,0.13,100.91,88.15,16.93,4.59,0.13,0.02,0.09
022_AAAR,CRGRO048,2,2,2022-07-13T00:00:00Z,70,67,0.13,108.47,98.87,19.11,5.97,0.12,0.01,0.09
022_AAAR,CRGRO048,2,2,2022-07-14T00:00:00Z,71,68,0.13,116.52,111.93,21.44,7.52,0.11,0.01,0.09
022_AAAR,CRGRO048,2,2,2022-07-15T00:00:00Z,72,69,0.13,126.44,124.19,23.78,9.23,0.1,0.01,0.09
022_AAAR,CRGRO048,2,2,2022-07-16T00:00:00Z,73,70,0.13,134.26,138.01,26.07,11.1,0.1,0.01,0.09
022_AAAR,CRGRO048,2,2,2022-07-17T00:00:00Z,74,71,0.13,144.76,151.01,28.47,13.15,0.09,0.01,0.09
022_AAAR,CRGRO048,2,2,2022-07-18T00:00:00Z,75,72,0.13,154.01,161.1,30.92,15.41,0.08,0.01,0.09
022_AAAR,CRGRO048,2,2,2022-07-19T00:00:00Z,76,73,0.13,161.68,174.03,33.36,17.85,0.08,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-20T00:00:00Z,77,74,0.13,171.75,187.83,35.83,20.41,0.07,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-21T00:00:00Z,78,75,0.13,184.02,204.39,38.45,23.23,0.07,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-22T00:00:00Z,79,76,0.13,196.24,217.61,41.15,26.26,0.07,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-23T00:00:00Z,80,77,0.13,208.25,234.85,43.78,29.35,0.06,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-24T00:00:00Z,81,78,0.13,217.31,249.72,46.36,32.66,0.06,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-25T00:00:00Z,82,79,0.13,227.25,262.1,49.07,36.23,0.06,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-26T00:00:00Z,83,80,0.13,236.95,278.1,51.73,39.93,0.05,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-27T00:00:00Z,84,81,0.13,246.63,297.46,54.38,43.85,0.05,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-28T00:00:00Z,85,82,0.13,257.63,316.58,57.04,48.03,0.05,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-29T00:00:00Z,86,83,0.13,267.87,335.54,59.74,52.51,0.05,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-30T00:00:00Z,87,84,0.13,279.2,349.92,62.36,57.04,0.05,0,0.09
022_AAAR,CRGRO048,2,2,2022-07-31T00:00:00Z,88,85,0.13,290.24,365.44,64.98,61.76,0.04,0,0.09
022_AAAR,CRGRO048,2,2,2022-08-01T00:00:00Z,89,86,0.13,301.11,380.78,67.68,66.75,0.04,0,0.09
022_AAAR,CRGRO048,2,2,2022-08-02T00:00:00Z,90,87,0.13,311.01,396.35,70.41,72.04,0.04,0,0.09
022_AAAR,CRGRO048,2,2,2022-08-03T00:00:00Z,91,88,0.13,321.42,413.84,73.04,77.49,0.04,0,0.09
022_AAAR,CRGRO048,2,2,2022-08-04T00:00:00Z,92,89,0.13,330.99,430.24,75.57,83.11,0.04,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-05T00:00:00Z,93,90,0.13,340.37,447.91,78.07,89.03,0.04,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-06T00:00:00Z,94,91,0.13,349.66,465.36,80.62,95.28,0.04,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-07T00:00:00Z,95,92,0.13,358.21,482.79,83.35,102.26,0.04,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-08T00:00:00Z,96,93,0.13,367.96,499.03,86.1,109.48,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-09T00:00:00Z,97,94,0.13,376.22,516.3,88.68,116.66,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-10T00:00:00Z,98,95,0.13,385.46,532.37,91.29,124.18,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-11T00:00:00Z,99,96,0.13,394.19,548.6,94.08,132.53,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-12T00:00:00Z,100,97,0.13,403.38,564.87,96.8,140.94,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-13T00:00:00Z,101,98,0.13,412.07,580.05,99.49,149.75,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-14T00:00:00Z,102,99,0.13,421.17,596.94,102.04,158.44,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-15T00:00:00Z,103,100,0.13,429.71,611.77,104.77,167.24,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-16T00:00:00Z,104,101,0.13,435.81,627.95,107.32,176.07,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-17T00:00:00Z,105,102,0.13,443.68,643.28,110.05,185.58,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-18T00:00:00Z,106,103,0.13,451.9,659.23,111.02,195.5,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-19T00:00:00Z,107,104,0.13,460.6,674.16,113.57,204.98,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-20T00:00:00Z,108,105,0.13,468.64,689.76,115.93,214.13,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-21T00:00:00Z,109,106,0.13,476.26,704.26,118.35,223.69,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-22T00:00:00Z,110,107,0.13,482.47,714.89,120.5,233.47,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-23T00:00:00Z,111,108,0.13,487.45,728.12,122.6,243.5,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-24T00:00:00Z,112,109,0.13,493.38,741.85,124.57,253.34,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-25T00:00:00Z,113,110,0.13,499.37,756.33,124.26,263.58,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-26T00:00:00Z,114,111,0.13,505.11,769.82,126.08,273.62,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-27T00:00:00Z,115,112,0.13,510.35,782.6,127.79,283.66,0.03,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-28T00:00:00Z,116,113,0.13,514.97,792.98,129.41,293.79,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-29T00:00:00Z,117,114,0.13,519.03,801.46,130.96,303.68,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-30T00:00:00Z,118,115,0.13,522.44,811.43,132.32,312.98,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-08-31T00:00:00Z,119,116,0.13,526.32,821.47,133.61,322.35,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-01T00:00:00Z,120,117,0.13,530.13,831.03,134.73,332.08,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-02T00:00:00Z,121,118,0.13,533.78,839.76,135.93,341.84,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-03T00:00:00Z,122,119,0.13,536.86,847.41,136.99,351.23,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-04T00:00:00Z,123,120,0.13,539.92,854.14,137.99,360.53,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-05T00:00:00Z,124,121,0.13,542.73,859.93,138.92,369.32,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-06T00:00:00Z,125,122,0.13,545.12,866.42,139.76,377.79,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-07T00:00:00Z,126,123,0.13,547.58,872.77,140.55,386.08,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-08T00:00:00Z,127,124,0.13,549.95,878.85,141.32,394.48,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-09T00:00:00Z,128,125,0.13,552.05,884.02,140.99,399.48,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-10T00:00:00Z,129,126,0.13,554.11,889.14,140.69,407.4,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-11T00:00:00Z,130,127,0.13,556.09,893.89,141.32,415.32,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-12T00:00:00Z,131,128,0.13,558.13,898.02,141.9,422.94,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-13T00:00:00Z,132,129,0.13,559.98,898.02,142.57,430.42,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-14T00:00:00Z,133,130,0.13,559.79,902.1,143.12,437.43,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-15T00:00:00Z,134,131,0.13,559.59,906.01,143.6,444.68,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-16T00:00:00Z,135,132,0.13,559.59,906.01,144.09,451.69,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-17T00:00:00Z,136,133,0.13,560.85,909.38,144.52,458.53,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-18T00:00:00Z,137,134,0.13,562.03,912.66,144.91,465.23,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-19T00:00:00Z,138,135,0.13,563.13,915.79,145.25,471.91,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-20T00:00:00Z,139,136,0.13,563.97,918.98,145.51,478.31,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-21T00:00:00Z,140,137,0.13,565.13,921.74,145.82,484.74,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-22T00:00:00Z,141,138,0.13,566.4,921.74,146.12,490.84,0.02,0,0.1
022_AAAR,CRGRO048,2,2,2022-09-23T00:00:00Z,142,139,2.05,567.87,921.74,146.45,497.01,0.36,0,0.11
022_AAAR,CRGRO048,2,2,2022-09-24T00:00:00Z,143,140,5.02,569.17,921.74,146.3,500.83,0.88,0,0.12
022_AAAR,CRGRO048,2,2,2022-09-25T00:00:00Z,144,141,7.16,569.17,921.74,146.19,502.83,1.26,0,0.14
022_AAAR,CRGRO048,2,2,2022-09-26T00:00:00Z,145,142,7.4,570.39,923.73,146.08,504.08,1.3,0,0.14
022_AAAR,CRGRO048,2,2,2022-09-27T00:00:00Z,146,143,7.41,571.43,925.53,145.94,505.9,1.3,0,0.14
022_AAAR,CRGRO048,3,3,2022-06-21T00:00:00Z,48,45,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,3,3,2022-06-22T00:00:00Z,49,46,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,3,3,2022-06-23T00:00:00Z,50,47,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,3,3,2022-06-24T00:00:00Z,51,48,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,3,3,2022-06-25T00:00:00Z,52,49,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,3,3,2022-06-26T00:00:00Z,53,50,0.1,4.01,0,0.14,0,2.43,0,0.04
022_AAAR,CRGRO048,3,3,2022-06-27T00:00:00Z,54,51,0.14,9.21,0,0.39,0,1.48,0,0.05
022_AAAR,CRGRO048,3,3,2022-06-28T00:00:00Z,55,52,0.17,13.94,0,0.76,0,1.22,0,0.05
022_AAAR,CRGRO048,3,3,2022-06-29T00:00:00Z,56,53,0.21,18.63,0,1.24,0,1.1,0,0.05
022_AAAR,CRGRO048,3,3,2022-06-30T00:00:00Z,57,54,0.21,28.52,0,2.03,0,0.72,0,0.05
022_AAAR,CRGRO048,3,3,2022-07-01T00:00:00Z,58,55,0.21,36.81,0,3,0,0.56,0,0.05
022_AAAR,CRGRO048,3,3,2022-07-02T00:00:00Z,59,56,0.21,44.95,0,4.1,0,0.46,0,0.05
022_AAAR,CRGRO048,3,3,2022-07-03T00:00:00Z,60,57,0.21,51.32,13.49,5.12,0,0.4,0,0.05
022_AAAR,CRGRO048,3,3,2022-07-04T00:00:00Z,61,58,0.21,57.22,20.56,6.32,0.18,0.36,0.28,0.05
