EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAC,CRGRO048,1,1,2022-07-28T00:00:00Z,85,80,10.05,186.62,209.28,39.16,29.39,5.38,0.73,21.49
022_AAAC,CRGRO048,1,1,2022-07-29T00:00:00Z,86,81,12.36,197.73,224.21,41.57,32.41,6.25,1.03,33.29
022_AAAC,CRGRO048,1,1,2022-07-30T00:00:00Z,87,82,17.56,208.25,237.77,44.05,35.58,8.43,2.03,72.28
022_AAAC,CRGRO048,1,1,2022-07-31T00:00:00Z,88,83,24.03,215.69,252.41,45.2,38.87,11.14,3.92,152.22
022_AAAC,CRGRO048,1,1,2022-08-01T00:00:00Z,89,84,31.18,221.18,267.01,45.47,42.41,14.1,6.79,287.83
022_AAAC,CRGRO048,1,1,2022-08-02T00:00:00Z,90,85,38.9,225.57,283.47,45.25,45.74,17.24,11,503.32
022_AAAC,CRGRO048,1,1,2022-08-03T00:00:00Z,91,86,47.02,232.54,299.23,45.04,48.97,20.22,16.53,809.61
022_AAAC,CRGRO048,1,1,2022-08-04T00:00:00Z,92,87,54.94,235.19,317.05,44.85,51.56,23.36,23.85,1229.46
022_AAAC,CRGRO048,1,1,2022-08-05T00:00:00Z,93,88,62.56,236.67,333.91,44.69,53.97,26.43,32.65,1761.76
022_AAAC,CRGRO048,1,1,2022-08-06T00:00:00Z,94,89,62.83,238.21,346.34,44.57,55.95,26.37,38.45,2151.26
022_AAAC,CRGRO048,1,1,2022-08-07T00:00:00Z,95,90,62.83,237.62,355.92,46.21,61.1,26.44,35.21,2151.26
022_AAAC,CRGRO048,1,1,2022-08-08T00:00:00Z,96,91,62.83,237.13,364.01,47.65,66.31,26.49,32.44,2151.26
022_AAAC,CRGRO048,1,1,2022-08-09T00:00:00Z,97,92,62.83,236.41,375.91,48.87,71.71,26.57,30,2151.26
022_AAAC,CRGRO048,1,1,2022-08-10T00:00:00Z,98,93,62.83,236.08,381.54,49.86,77.15,26.61,27.88,2151.26
022_AAAC,CRGRO048,1,1,2022-08-11T00:00:00Z,99,94,62.83,235.88,385.38,50.68,83.06,26.63,25.9,2151.26
022_AAAC,CRGRO048,1,1,2022-08-12T00:00:00Z,100,95,62.83,243.67,388.93,51.54,89,25.78,24.17,2151.26
022_AAAC,CRGRO048,1,1,2022-08-13T00:00:00Z,101,96,62.83,251.87,388.93,52.43,95.09,24.94,22.62,2151.26
022_AAAC,CRGRO048,1,1,2022-08-14T00:00:00Z,102,97,62.83,259.55,388.93,53.33,100.9,24.21,21.32,2151.26
022_AAAC,CRGRO048,1,1,2022-08-15T00:00:00Z,103,98,65.13,265.84,388.93,54.23,106.73,24.5,20.79,2218.43
022_AAAC,CRGRO048,1,1,2022-08-16T00:00:00Z,104,99,69.07,270.5,388.93,54.99,112.32,25.53,21.78,2446.29
022_AAAC,CRGRO048,1,1,2022-08-17T00:00:00Z,105,100,69.27,277.04,388.93,55.13,118.18,25,21.87,2584.34
022_AAAC,CRGRO048,1,1,2022-08-18T00:00:00Z,106,101,69.32,278.44,401.39,55.94,124.21,24.9,20.81,2584.35
022_AAAC,CRGRO048,1,1,2022-08-19T00:00:00Z,107,102,69.32,278.03,414.23,56.62,130.03,24.93,21.1,2742.94
022_AAAC,CRGRO048,1,1,2022-08-20T00:00:00Z,108,103,69.32,277.64,426.25,57.35,135.82,24.97,20.2,2742.94
022_AAAC,CRGRO048,1,1,2022-08-21T00:00:00Z,109,104,69.32,277.33,436.12,58.09,141.91,25,19.33,2742.94
022_AAAC,CRGRO048,1,1,2022-08-22T00:00:00Z,110,105,70.8,277.1,443.44,58.87,148.29,25.55,19.48,2888.89
022_AAAC,CRGRO048,1,1,2022-08-23T00:00:00Z,111,106,75.71,280.58,453.68,58.69,153.39,26.98,22.05,3382.57
022_AAAC,CRGRO048,1,1,2022-08-24T00:00:00Z,112,107,78.3,283.25,456.51,58.46,157.54,27.64,24.37,3839.14
022_AAAC,CRGRO048,1,1,2022-08-25T00:00:00Z,113,108,79.11,287.15,456.51,58.26,162.43,27.55,25.51,4144.14
022_AAAC,CRGRO048,1,1,2022-08-26T00:00:00Z,114,109,79.24,290.6,456.51,58.05,167.62,27.27,26.47,4436.32
022_AAAC,CRGRO048,1,1,2022-08-27T00:00:00Z,115,110,79.28,293.31,456.51,58.68,173.5,27.03,25.57,4436.32
022_AAAC,CRGRO048,1,1,2022-08-28T00:00:00Z,116,111,79.28,293.31,456.51,59.26,178.8,27.03,24.81,4436.32
022_AAAC,CRGRO048,1,1,2022-08-29T00:00:00Z,117,112,79.28,293.13,462.51,59.71,183.64,27.05,24.16,4436.32
022_AAAC,CRGRO048,1,1,2022-08-30T00:00:00Z,118,113,79.28,292.99,466.84,59.98,187.59,27.06,23.65,4436.32
022_AAAC,CRGRO048,1,1,2022-08-31T00:00:00Z,119,114,79.28,292.8,472.94,60.2,191.5,27.08,23.17,4436.32
022_AAAC,CRGRO048,1,1,2022-09-01T00:00:00Z,120,115,79.28,294.73,478.36,60.51,195.3,26.9,22.72,4436.32
022_AAAC,CRGRO048,1,1,2022-09-02T00:00:00Z,121,116,79.28,296.21,482.61,60.85,199.1,26.76,22.28,4436.32
022_AAAC,CRGRO048,1,1,2022-09-03T00:00:00Z,122,117,79.28,297.97,482.61,61.26,202.75,26.61,21.88,4436.32
022_AAAC,CRGRO048,1,1,2022-09-04T00:00:00Z,123,118,79.28,299.6,482.61,61.7,206.16,26.46,21.52,4436.32
022_AAAC,CRGRO048,1,1,2022-09-05T00:00:00Z,124,119,79.28,301.21,482.61,62.08,209.21,26.32,21.2,4436.32
022_AAAC,CRGRO048,1,1,2022-09-06T00:00:00Z,125,120,79.28,302.95,482.61,62.44,211.93,26.17,20.93,4436.32
022_AAAC,CRGRO048,1,1,2022-09-07T00:00:00Z,126,121,79.28,304.54,485.91,62.75,214.25,26.03,20.71,4436.32
022_AAAC,CRGRO048,1,1,2022-09-08T00:00:00Z,127,122,79.28,304.46,488.43,62.97,216.37,26.04,20.5,4436.32
022_AAAC,CRGRO048,1,1,2022-09-09T00:00:00Z,128,123,79.28,304.38,491.21,63.14,218.39,26.05,20.31,4436.32
022_AAAC,CRGRO048,1,1,2022-09-10T00:00:00Z,129,124,79.28,304.31,493.79,63.32,220.24,26.05,20.14,4436.32
022_AAAC,CRGRO048,1,1,2022-09-11T00:00:00Z,130,125,79.28,304.26,496.35,63.49,222.07,26.06,19.98,4436.32
022_AAAC,CRGRO048,1,1,2022-09-12T00:00:00Z,131,126,79.28,306.46,499.12,63.75,223.95,25.87,19.81,4436.32
022_AAAC,CRGRO048,1,1,2022-09-13T00:00:00Z,132,127,79.28,308.24,501.83,64.06,225.83,25.72,19.64,4436.32
022_AAAC,CRGRO048,1,1,2022-09-14T00:00:00Z,133,128,79.28,309.85,501.83,64.41,227.69,25.59,19.48,4436.32
022_AAAC,CRGRO048,1,1,2022-09-15T00:00:00Z,134,129,79.28,311.77,501.83,64.77,229.59,25.43,19.32,4436.32
022_AAAC,CRGRO048,1,1,2022-09-16T00:00:00Z,135,130,79.28,314.14,501.83,65.15,231.48,25.24,19.16,4436.32
022_AAAC,CRGRO048,1,1,2022-09-17T00:00:00Z,136,131,79.28,316.57,501.83,65.55,233.3,25.04,19.02,4436.32
022_AAAC,CRGRO048,1,1,2022-09-18T00:00:00Z,137,132,79.77,319.66,501.83,65.98,235.01,24.95,18.96,4455.47
022_AAAC,CRGRO048,1,1,2022-09-19T00:00:00Z,138,133,82,322.49,505.46,66.42,236.54,25.43,19.2,4541.92
022_AAAC,CRGRO048,1,1,2022-09-20T00:00:00Z,139,134,85.82,326.14,508.38,66.91,237.91,26.32,19.7,4686.85
022_AAAC,CRGRO048,1,1,2022-09-21T00:00:00Z,140,135,90.59,329.7,510.94,67.45,238.99,27.48,20.35,4863.16
022_AAAC,CRGRO048,1,1,2022-09-22T00:00:00Z,141,136,96.34,333.85,513.97,68.09,240.01,28.86,21.12,5069.71
022_AAAC,CRGRO048,1,1,2022-09-23T00:00:00Z,142,137,101.36,337.55,513.97,68.9,241.17,30.03,21.75,5245.6
022_AAAC,CRGRO048,2,2,2022-06-23T00:00:00Z,50,45,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-24T00:00:00Z,51,46,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-25T00:00:00Z,52,47,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-26T00:00:00Z,53,48,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-27T00:00:00Z,54,49,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-28T00:00:00Z,55,50,0.17,1.7,0,0.06,0,9.88,0,0.16
022_AAAC,CRGRO048,2,2,2022-06-29T00:00:00Z,56,51,0.4,4.74,0,0.21,0,8.35,0,0.41
022_AAAC,CRGRO048,2,2,2022-06-30T00:00:00Z,57,52,0.54,7.55,0,0.42,0,7.18,0,0.49
022_AAAC,CRGRO048,2,2,2022-07-01T00:00:00Z,58,53,0.62,10.53,0,0.71,0,5.87,0,0.5
022_AAAC,CRGRO048,2,2,2022-07-02T00:00:00Z,59,54,0.62,13.08,0,1.05,0,4.72,0,0.5
022_AAAC,CRGRO048,2,2,2022-07-03T00:00:00Z,60,55,0.62,15.67,0,1.43,0,3.94,0,0.5
022_AAAC,CRGRO048,2,2,2022-07-04T00:00:00Z,61,56,0.62,19.48,2.6,1.88,0,3.17,0,0.5
022_AAAC,CRGRO048,2,2,2022-07-05T00:00:00Z,62,57,0.62,24.24,7.23,2.43,0.04,2.55,13.66,0.5
022_AAAC,CRGRO048,2,2,2022-07-06T00:00:00Z,63,58,0.91,29.42,11.49,3.07,0.13,3.11,5.39,0.73
022_AAAC,CRGRO048,2,2,2022-07-07T00:00:00Z,64,59,0.98,35.77,16,3.89,0.3,2.75,2.45,0.73
022_AAAC,CRGRO048,2,2,2022-07-08T00:00:00Z,65,60,1.05,42.38,19.89,4.91,0.54,2.49,1.37,0.74
022_AAAC,CRGRO048,2,2,2022-07-09T00:00:00Z,66,61,1.1,47,23.84,5.95,0.82,2.35,0.9,0.74
022_AAAC,CRGRO048,2,2,2022-07-10T00:00:00Z,67,62,1.1,53.4,29.88,7.26,1.19,2.07,0.62,0.74
022_AAAC,CRGRO048,2,2,2022-07-11T00:00:00Z,68,63,1.1,59.28,37.52,8.63,1.66,1.86,0.45,0.74
022_AAAC,CRGRO048,2,2,2022-07-12T00:00:00Z,69,64,1.1,64.27,45.8,9.99,2.22,1.72,0.33,0.74
022_AAAC,CRGRO048,2,2,2022-07-13T00:00:00Z,70,65,1.1,69.66,55.85,11.39,2.9,1.58,0.26,0.74
022_AAAC,CRGRO048,2,2,2022-07-14T00:00:00Z,71,66,1.1,75.67,66.29,12.88,3.74,1.46,0.2,0.74
022_AAAC,CRGRO048,2,2,2022-07-15T00:00:00Z,72,67,1.1,81.42,73.75,14.55,4.79,1.35,0.15,0.74
022_AAAC,CRGRO048,2,2,2022-07-16T00:00:00Z,73,68,1.1,88.68,84.17,16.3,5.93,1.24,0.12,0.74
022_AAAC,CRGRO048,2,2,2022-07-17T00:00:00Z,74,69,1.1,96.49,93.99,18.15,7.22,1.14,0.1,0.74
022_AAAC,CRGRO048,2,2,2022-07-18T00:00:00Z,75,70,1.1,106.64,102.53,20.19,8.68,1.03,0.09,0.74
022_AAAC,CRGRO048,2,2,2022-07-19T00:00:00Z,76,71,1.1,114.68,111.86,22.16,10.2,0.96,0.07,0.74
022_AAAC,CRGRO048,2,2,2022-07-20T00:00:00Z,77,72,1.1,122.28,122.18,24.18,11.88,0.9,0.06,0.74
022_AAAC,CRGRO048,2,2,2022-07-21T00:00:00Z,78,73,1.1,131.72,131.74,26.2,13.65,0.84,0.05,0.74
022_AAAC,CRGRO048,2,2,2022-07-22T00:00:00Z,79,74,1.1,141.4,143.7,28.28,15.52,0.78,0.05,0.74
022_AAAC,CRGRO048,2,2,2022-07-23T00:00:00Z,80,75,1.1,151.98,156.36,30.47,17.58,0.73,0.04,0.74
022_AAAC,CRGRO048,2,2,2022-07-24T00:00:00Z,81,76,1.18,161.37,172.47,32.67,19.81,0.73,0.04,0.76
022_AAAC,CRGRO048,2,2,2022-07-25T00:00:00Z,82,77,2.29,171.62,185.33,35.03,22.32,1.34,0.05,1.01
022_AAAC,CRGRO048,2,2,2022-07-26T00:00:00Z,83,78,5.56,181.75,197.4,37.47,25.02,3.06,0.13,3.31
022_AAAC,CRGRO048,2,2,2022-07-27T00:00:00Z,84,79,10.34,192.94,212.28,39.98,27.88,5.36,0.51,14.31
022_AAAC,CRGRO048,2,2,2022-07-28T00:00:00Z,85,80,11.21,203.5,227.64,42.58,30.97,5.51,0.85,26.2
022_AAAC,CRGRO048,2,2,2022-07-29T00:00:00Z,86,81,13.88,215.24,244.36,45.24,34.25,6.45,1.26,43.07
022_AAAC,CRGRO048,2,2,2022-07-30T00:00:00Z,87,82,19.46,225.67,259.45,47.92,37.7,8.62,2.46,92.91
022_AAAC,CRGRO048,2,2,2022-07-31T00:00:00Z,88,83,26.41,232.91,275.58,48.5,41.29,11.34,4.69,193.84
022_AAAC,CRGRO048,2,2,2022-08-01T00:00:00Z,89,84,26.82,238.22,291.52,48.27,45.12,11.26,5.9,266
022_AAAC,CRGRO048,2,2,2022-08-02T00:00:00Z,90,85,27.79,242.31,309.31,50.59,49.28,11.47,5.73,282.23
022_AAAC,CRGRO048,2,2,2022-08-03T00:00:00Z,91,86,32.61,249.12,326.25,52.95,53.77,13.09,7.17,385.37
022_AAAC,CRGRO048,2,2,2022-08-04T00:00:00Z,92,87,40.87,251.96,345.16,52.65,58,16.22,10.81,627.15
022_AAAC,CRGRO048,2,2,2022-08-05T00:00:00Z,93,88,49.2,253.44,362.01,52.41,61.47,19.41,15.71,965.89
022_AAAC,CRGRO048,2,2,2022-08-06T00:00:00Z,94,89,49.2,252.67,374.28,52.21,64.18,19.47,18.71,1200.94
022_AAAC,CRGRO048,2,2,2022-08-07T00:00:00Z,95,90,49.96,262.38,383.7,54.08,69.74,19.04,17.28,1205.35
022_AAAC,CRGRO048,2,2,2022-08-08T00:00:00Z,96,91,50.19,267.8,391.47,55.88,75.36,18.74,16,1205.67
022_AAAC,CRGRO048,2,2,2022-08-09T00:00:00Z,97,92,50.19,267.1,403.24,57.41,81.17,18.79,14.85,1205.67
022_AAAC,CRGRO048,2,2,2022-08-10T00:00:00Z,98,93,50.19,266.75,409.25,58.7,87,18.82,13.86,1205.67
022_AAAC,CRGRO048,2,2,2022-08-11T00:00:00Z,99,94,50.19,266.54,413.09,59.82,93.34,18.83,12.92,1205.67
022_AAAC,CRGRO048,2,2,2022-08-12T00:00:00Z,100,95,50.19,274.06,413.09,60.99,99.71,18.31,12.09,1205.67
022_AAAC,CRGRO048,2,2,2022-08-13T00:00:00Z,101,96,50.19,281.16,428.95,62.04,106.18,17.85,11.36,1205.67
022_AAAC,CRGRO048,2,2,2022-08-14T00:00:00Z,102,97,50.19,287.98,438.07,63.11,112.59,17.43,10.71,1205.67
022_AAAC,CRGRO048,2,2,2022-08-15T00:00:00Z,103,98,50.19,294.04,438.07,64.26,119.15,17.07,10.12,1205.67
022_AAAC,CRGRO048,2,2,2022-08-16T00:00:00Z,104,99,52.61,298.59,438.07,65.24,125.43,17.62,10.29,1291.14
022_AAAC,CRGRO048,2,2,2022-08-17T00:00:00Z,105,100,52.63,300.22,438.07,66.23,132,17.53,10.14,1338.57
022_AAAC,CRGRO048,2,2,2022-08-18T00:00:00Z,106,101,52.68,305.29,449.84,67.36,138.74,17.26,9.65,1338.58
022_AAAC,CRGRO048,2,2,2022-08-19T00:00:00Z,107,102,52.74,310.68,462.01,68.47,145.22,16.98,9.54,1384.73
022_AAAC,CRGRO048,2,2,2022-08-20T00:00:00Z,108,103,52.74,316.16,473.28,69.49,151.65,16.68,9.13,1384.73
022_AAAC,CRGRO048,2,2,2022-08-21T00:00:00Z,109,104,52.74,315.86,482.79,70.36,158.41,16.7,8.74,1384.73
022_AAAC,CRGRO048,2,2,2022-08-22T00:00:00Z,110,105,52.74,315.64,489.93,71.26,165.46,16.71,8.37,1384.73
022_AAAC,CRGRO048,2,2,2022-08-23T00:00:00Z,111,106,57.22,319.4,492.49,71.01,172.38,17.91,9.38,1616.65
022_AAAC,CRGRO048,2,2,2022-08-24T00:00:00Z,112,107,59.85,323.04,501,70.74,177.85,18.53,10.43,1854.36
022_AAAC,CRGRO048,2,2,2022-08-25T00:00:00Z,113,108,60.46,327,510.06,70.46,183.99,18.49,10.87,2000.42
022_AAAC,CRGRO048,2,2,2022-08-26T00:00:00Z,114,109,60.56,330.54,519.22,70.18,190.74,18.32,11.2,2136.94
022_AAAC,CRGRO048,2,2,2022-08-27T00:00:00Z,115,110,60.61,334.22,519.22,71.04,197.61,18.13,10.81,2136.95
022_AAAC,CRGRO048,2,2,2022-08-28T00:00:00Z,116,111,60.61,334.22,519.22,71.85,204.62,18.13,10.44,2136.95
022_AAAC,CRGRO048,2,2,2022-08-29T00:00:00Z,117,112,60.61,334.04,525.25,72.56,211.45,18.14,10.11,2136.95
022_AAAC,CRGRO048,2,2,2022-08-30T00:00:00Z,118,113,60.61,333.84,531.4,73.15,217.45,18.15,9.83,2136.95
022_AAAC,CRGRO048,2,2,2022-08-31T00:00:00Z,119,114,60.61,333.62,538.08,73.65,223.25,18.17,9.57,2136.95
022_AAAC,CRGRO048,2,2,2022-09-01T00:00:00Z,120,115,60.61,336.02,544.11,74.1,228.89,18.04,9.34,2136.95
022_AAAC,CRGRO048,2,2,2022-09-02T00:00:00Z,121,116,60.61,337.79,549.87,74.48,234.25,17.94,9.12,2136.95
022_AAAC,CRGRO048,2,2,2022-09-03T00:00:00Z,122,117,60.61,339.9,549.87,74.94,239.07,17.83,8.94,2136.95
022_AAAC,CRGRO048,2,2,2022-09-04T00:00:00Z,123,118,60.61,341.81,549.87,75.44,243.28,17.73,8.78,2136.95
022_AAAC,CRGRO048,2,2,2022-09-05T00:00:00Z,124,119,60.61,343.64,549.87,75.88,246.81,17.64,8.66,2136.95
022_AAAC,CRGRO048,2,2,2022-09-06T00:00:00Z,125,120,60.61,345.52,549.87,76.28,249.76,17.54,8.56,2136.95
022_AAAC,CRGRO048,2,2,2022-09-07T00:00:00Z,126,121,60.61,347.23,553.92,76.62,252.4,17.45,8.47,2136.95
022_AAAC,CRGRO048,2,2,2022-09-08T00:00:00Z,127,122,60.61,347.13,556.99,76.88,255.11,17.46,8.38,2136.95
022_AAAC,CRGRO048,2,2,2022-09-09T00:00:00Z,128,123,60.61,347.03,560.3,77.07,257.92,17.46,8.29,2136.95
022_AAAC,CRGRO048,2,2,2022-09-10T00:00:00Z,129,124,60.61,346.95,563.32,77.25,260.7,17.47,8.2,2136.95
022_AAAC,CRGRO048,2,2,2022-09-11T00:00:00Z,130,125,60.61,346.89,566.22,77.43,263.42,17.47,8.11,2136.95
022_AAAC,CRGRO048,2,2,2022-09-12T00:00:00Z,131,126,60.61,349,569.23,77.7,266.09,17.37,8.03,2136.95
022_AAAC,CRGRO048,2,2,2022-09-13T00:00:00Z,132,127,60.61,350.68,572.16,78.02,268.67,17.28,7.95,2136.95
022_AAAC,CRGRO048,2,2,2022-09-14T00:00:00Z,133,128,60.61,352.2,572.16,78.38,271.19,17.21,7.88,2136.95
022_AAAC,CRGRO048,2,2,2022-09-15T00:00:00Z,134,129,60.61,353.96,572.16,78.74,273.77,17.12,7.81,2136.95
022_AAAC,CRGRO048,2,2,2022-09-16T00:00:00Z,135,130,60.61,356.11,572.16,79.11,276.34,17.02,7.73,2136.95
022_AAAC,CRGRO048,2,2,2022-09-17T00:00:00Z,136,131,60.61,358.28,572.16,79.47,278.82,16.92,7.66,2136.95
022_AAAC,CRGRO048,2,2,2022-09-18T00:00:00Z,137,132,60.61,360.99,572.16,79.87,281.29,16.79,7.6,2136.95
022_AAAC,CRGRO048,2,2,2022-09-19T00:00:00Z,138,133,62.86,363.48,575.65,80.25,283.74,17.29,7.72,2191.32
022_AAAC,CRGRO048,2,2,2022-09-20T00:00:00Z,139,134,67.19,366.64,578.42,80.66,286.16,18.33,8.02,2294.38
022_AAAC,CRGRO048,2,2,2022-09-21T00:00:00Z,140,135,72.69,369.81,580.82,81.11,288.43,19.66,8.4,2423.08
022_AAAC,CRGRO048,2,2,2022-09-22T00:00:00Z,141,136,72.84,373.47,583.61,81.68,290.56,19.5,8.34,2423.08
022_AAAC,CRGRO048,2,2,2022-09-23T00:00:00Z,142,137,72.95,377,583.61,82.36,292.64,19.35,8.28,2423.08
022_AAAC,CRGRO048,3,3,2022-06-23T00:00:00Z,50,45,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-24T00:00:00Z,51,46,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-25T00:00:00Z,52,47,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-26T00:00:00Z,53,48,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-27T00:00:00Z,54,49,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-28T00:00:00Z,55,50,0.09,2.9,0,0.1,0,2.93,0,0.02
022_AAAC,CRGRO048,3,3,2022-06-29T00:00:00Z,56,51,0.14,7.4,0,0.33,0,1.85,0,0.03
022_AAAC,CRGRO048,3,3,2022-06-30T00:00:00Z,57,52,0.18,11.11,0,0.64,0,1.61,0,0.03
022_AAAC,CRGRO048,3,3,2022-07-01T00:00:00Z,58,53,0.21,14.96,0,1.05,0,1.43,0,0.03
022_AAAC,CRGRO048,3,3,2022-07-02T00:00:00Z,59,54,0.21,21.38,0,1.64,0,1,0,0.03
022_AAAC,CRGRO048,3,3,2022-07-03T00:00:00Z,60,55,0.21,26.28,0,2.27,0,0.82,0,0.03
022_AAAC,CRGRO048,3,3,2022-07-04T00:00:00Z,61,56,0.21,30.65,4.43,2.95,0,0.7,0,0.03
022_AAAC,CRGRO048,3,3,2022-07-05T00:00:00Z,62,57,0.21,35.79,11.29,3.74,0.06,0.6,0.48,0.03
022_AAAC,CRGRO048,3,3,2022-07-06T00:00:00Z,63,58,0.21,41.34,16.91,4.62,0.22,0.52,0.26,0.06
022_AAAC,CRGRO048,3,3,2022-07-07T00:00:00Z,64,59,0.21,47.96,22.74,5.69,0.46,0.45,0.12,0.06
022_AAAC,CRGRO048,3,3,2022-07-08T00:00:00Z,65,60,0.21,55.29,32.52,6.97,0.8,0.39,0.07,0.06
022_AAAC,CRGRO048,3,3,2022-07-09T00:00:00Z,66,61,0.21,63.17,40,8.37,1.26,0.34,0.05,0.06
022_AAAC,CRGRO048,3,3,2022-07-10T00:00:00Z,67,62,0.21,70.56,47.04,10.09,1.89,0.3,0.03,0.06
