EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AABC,CRGRO048,1,1,2017-07-15T00:00:00Z,72,68,16.89,108.41,138.58,24.1,12.21,15.58,27.68,338.06
017_AABC,CRGRO048,1,1,2017-07-16T00:00:00Z,73,69,17.2,118.24,143.81,25.8,14.36,14.55,24.18,347.29
017_AABC,CRGRO048,1,1,2017-07-17T00:00:00Z,74,70,17.43,127.82,149.01,27.65,16.69,13.64,20.81,347.48
017_AABC,CRGRO048,1,1,2017-07-18T00:00:00Z,75,71,17.46,135.39,153.1,29.34,18.95,12.89,18.34,347.48
017_AABC,CRGRO048,1,1,2017-07-19T00:00:00Z,76,72,17.46,139.79,158.85,30.82,21.17,12.49,16.41,347.48
017_AABC,CRGRO048,1,1,2017-07-20T00:00:00Z,77,73,17.46,144.03,165.43,32.19,23.4,12.12,14.85,347.48
017_AABC,CRGRO048,1,1,2017-07-21T00:00:00Z,78,74,17.46,149.84,176.38,33.64,25.83,11.65,13.45,347.48
017_AABC,CRGRO048,1,1,2017-07-22T00:00:00Z,79,75,17.46,154.89,191.93,35.08,28.43,11.27,12.22,347.48
017_AABC,CRGRO048,1,1,2017-07-23T00:00:00Z,80,76,17.46,161.27,207.06,36.62,31.28,10.83,11.11,347.48
017_AABC,CRGRO048,1,1,2017-07-24T00:00:00Z,81,77,17.46,168.83,219.03,38.29,34.35,10.34,10.12,347.48
017_AABC,CRGRO048,1,1,2017-07-25T00:00:00Z,82,78,17.46,176.17,226.2,40.12,37.64,9.91,9.23,347.48
017_AABC,CRGRO048,1,1,2017-07-26T00:00:00Z,83,79,17.46,182.55,233.22,42.01,41.08,9.56,8.46,347.48
017_AABC,CRGRO048,1,1,2017-07-27T00:00:00Z,84,80,17.46,189.94,242.97,43.96,44.58,9.19,7.79,347.48
017_AABC,CRGRO048,1,1,2017-07-28T00:00:00Z,85,81,17.46,196.74,251.8,45.82,48.09,8.87,7.22,347.48
017_AABC,CRGRO048,1,1,2017-07-29T00:00:00Z,86,82,17.46,204.34,262.65,47.79,52.04,8.54,6.68,347.48
017_AABC,CRGRO048,1,1,2017-07-30T00:00:00Z,87,83,17.46,211.85,275.19,49.72,56.18,8.24,6.19,347.48
017_AABC,CRGRO048,1,1,2017-07-31T00:00:00Z,88,84,17.46,220.06,287.17,51.71,60.54,7.93,5.74,347.48
017_AABC,CRGRO048,1,1,2017-08-01T00:00:00Z,89,85,17.46,228.37,297.57,53.75,64.97,7.64,5.35,347.48
017_AABC,CRGRO048,1,1,2017-08-02T00:00:00Z,90,86,18.61,236.68,309.74,55.83,69.51,7.86,5.11,355.19
017_AABC,CRGRO048,1,1,2017-08-03T00:00:00Z,91,87,18.64,241.93,321.07,57.97,74.5,7.7,4.77,355.19
017_AABC,CRGRO048,1,1,2017-08-04T00:00:00Z,92,88,18.69,251.18,333.81,60.19,79.53,7.44,4.47,355.19
017_AABC,CRGRO048,1,1,2017-08-05T00:00:00Z,93,89,18.74,261.2,346.44,62.45,84.69,7.18,4.19,355.19
017_AABC,CRGRO048,1,1,2017-08-06T00:00:00Z,94,90,18.74,270.1,360.04,64.65,89.89,6.94,3.95,355.19
017_AABC,CRGRO048,1,1,2017-08-07T00:00:00Z,95,91,18.74,278.39,373.71,66.78,95.11,6.73,3.73,355.19
017_AABC,CRGRO048,1,1,2017-08-08T00:00:00Z,96,92,18.74,284.74,387.49,68.95,100.71,6.58,3.53,355.19
017_AABC,CRGRO048,1,1,2017-08-09T00:00:00Z,97,93,18.74,290.58,396.29,71.16,106.74,6.45,3.33,355.19
017_AABC,CRGRO048,1,1,2017-08-10T00:00:00Z,98,94,18.74,298.51,411.41,73.33,112.73,6.28,3.15,355.19
017_AABC,CRGRO048,1,1,2017-08-11T00:00:00Z,99,95,21.46,306.68,427.64,75.39,118.81,7,3.4,404.26
017_AABC,CRGRO048,1,1,2017-08-12T00:00:00Z,100,96,26.97,314.73,442.21,76.34,125.13,8.57,3.95,494.39
017_AABC,CRGRO048,1,1,2017-08-13T00:00:00Z,101,97,31.6,321.9,455.82,76.05,130.42,9.82,4.63,603.61
017_AABC,CRGRO048,1,1,2017-08-14T00:00:00Z,102,98,38.55,326.87,466.27,75.75,135.55,11.79,5.66,766.92
017_AABC,CRGRO048,1,1,2017-08-15T00:00:00Z,103,99,49.41,334.07,475.69,75.53,138.61,14.79,7.65,1060.62
017_AABC,CRGRO048,1,1,2017-08-16T00:00:00Z,104,100,61.37,338.78,488.57,75.35,140.39,18.11,10.69,1500.36
017_AABC,CRGRO048,1,1,2017-08-17T00:00:00Z,105,101,73.57,341.68,501.88,75.19,141.8,21.53,14.81,2100.05
017_AABC,CRGRO048,1,1,2017-08-18T00:00:00Z,106,102,85.39,341.1,514.81,75.07,142.88,25.03,20.2,2886.42
017_AABC,CRGRO048,1,1,2017-08-19T00:00:00Z,107,103,97.3,340.41,526.14,74.96,143.64,28.58,27.24,3913.31
017_AABC,CRGRO048,1,1,2017-08-20T00:00:00Z,108,104,108.79,338.32,531.44,74.85,144.26,32.15,35.88,5176.09
017_AABC,CRGRO048,1,1,2017-08-21T00:00:00Z,109,105,119.26,333.07,535.22,74.72,145.25,35.81,45.74,6643.2
017_AABC,CRGRO048,1,1,2017-08-22T00:00:00Z,110,106,129.04,327.85,535.22,74.63,145.91,39.36,57.26,8355.64
017_AABC,CRGRO048,1,1,2017-08-23T00:00:00Z,111,107,138.49,324.37,535.22,74.57,145.98,42.69,71.04,10369.7
017_AABC,CRGRO048,1,1,2017-08-24T00:00:00Z,112,108,147.67,324.37,535.22,74.51,145.98,45.53,86.82,12673.97
017_AABC,CRGRO048,1,1,2017-08-25T00:00:00Z,113,109,156.33,324.37,535.22,74.44,146.11,48.19,104.05,15203.27
017_AABC,CRGRO048,1,1,2017-08-26T00:00:00Z,114,110,164.56,324.37,535.22,74.37,146.53,50.73,122.62,17966.81
017_AABC,CRGRO048,1,1,2017-08-27T00:00:00Z,115,111,171.9,324.37,535.22,74.28,147.26,52.99,141.41,20822.74
017_AABC,CRGRO048,1,1,2017-08-28T00:00:00Z,116,112,178.84,324.37,535.22,74.21,147.69,55.13,161.19,23805.53
017_AABC,CRGRO048,1,1,2017-08-29T00:00:00Z,117,113,184.71,324.37,535.22,74.13,148.18,56.94,173.85,25761.2
017_AABC,CRGRO048,1,1,2017-08-30T00:00:00Z,118,114,184.71,324.37,535.22,74.08,148.31,56.94,177.37,26305.84
017_AABC,CRGRO048,1,1,2017-08-31T00:00:00Z,119,115,184.71,324.37,535.22,73.76,155.75,56.94,168.89,26305.84
017_AABC,CRGRO048,1,1,2017-09-01T00:00:00Z,120,116,184.71,324.37,535.22,73.42,162.7,56.94,161.68,26305.84
017_AABC,CRGRO048,1,1,2017-09-02T00:00:00Z,121,117,184.71,324.37,535.22,73.16,169.65,56.94,155.06,26305.84
017_AABC,CRGRO048,1,1,2017-09-03T00:00:00Z,122,118,185.79,324.37,535.22,72.9,176.21,57.28,151.84,26755.24
017_AABC,CRGRO048,1,1,2017-09-04T00:00:00Z,123,119,188.62,324.37,535.22,72.73,179.03,58.15,154.17,27601.46
017_AABC,CRGRO048,1,1,2017-09-05T00:00:00Z,124,120,191.79,324.37,535.22,72.61,180.91,59.12,158.21,28621.68
017_AABC,CRGRO048,1,1,2017-09-06T00:00:00Z,125,121,192.36,324.37,535.22,72.48,183.01,59.3,156.86,28706.55
017_AABC,CRGRO048,1,1,2017-09-07T00:00:00Z,126,122,193.93,324.37,535.22,72.29,186.59,59.79,155.09,28938.72
017_AABC,CRGRO048,1,1,2017-09-08T00:00:00Z,127,123,196.06,324.37,535.22,72.21,187.88,60.44,155.7,29253.36
017_AABC,CRGRO048,1,1,2017-09-09T00:00:00Z,128,124,197.38,324.37,535.22,72.1,189.76,60.85,155.19,29449.43
017_AABC,CRGRO048,1,1,2017-09-10T00:00:00Z,129,125,197.38,324.37,535.22,71.95,192.85,60.85,152.71,29449.43
017_AABC,CRGRO048,1,1,2017-09-11T00:00:00Z,130,126,197.38,324.37,535.22,71.86,194.2,60.85,151.65,29449.43
017_AABC,CRGRO048,1,1,2017-09-12T00:00:00Z,131,127,197.38,324.37,535.22,71.72,199.96,60.85,147.28,29449.43
017_AABC,CRGRO048,1,1,2017-09-13T00:00:00Z,132,128,197.38,324.37,535.22,71.59,205.53,60.85,143.28,29449.43
017_AABC,CRGRO048,1,1,2017-09-14T00:00:00Z,133,129,197.38,324.37,535.22,71.48,210.88,60.85,139.65,29449.43
017_AABC,CRGRO048,1,1,2017-09-15T00:00:00Z,134,130,197.38,324.37,535.22,71.36,216.06,60.85,136.3,29449.43
017_AABC,CRGRO048,1,1,2017-09-16T00:00:00Z,135,131,197.38,324.37,535.22,71.26,221.11,60.85,133.19,29449.43
017_AABC,CRGRO048,1,1,2017-09-17T00:00:00Z,136,132,197.38,324.37,535.22,71.15,226,60.85,130.31,29449.43
017_AABC,CRGRO048,1,1,2017-09-18T00:00:00Z,137,133,197.38,325.92,535.22,71.09,230.6,60.56,127.71,29449.43
017_AABC,CRGRO048,1,1,2017-09-19T00:00:00Z,138,134,197.38,327.82,535.22,71.03,234.81,60.21,125.42,29449.43
017_AABC,CRGRO048,2,2,2017-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-27T00:00:00Z,54,50,0.01,3.7,0,0.14,0,0.15,0,0
017_AABC,CRGRO048,2,2,2017-06-28T00:00:00Z,55,51,0.06,10.52,0,0.49,0,0.61,0,0
017_AABC,CRGRO048,2,2,2017-06-29T00:00:00Z,56,52,0.11,18.01,0,1.02,0,0.61,0,0
017_AABC,CRGRO048,2,2,2017-06-30T00:00:00Z,57,53,0.15,24.05,0,1.66,0,0.61,0,0
017_AABC,CRGRO048,2,2,2017-07-01T00:00:00Z,58,54,0.39,32.49,0,2.5,0,1.19,0,0.02
017_AABC,CRGRO048,2,2,2017-07-02T00:00:00Z,59,55,1.01,41.3,0,3.54,0,2.44,0,0.26
017_AABC,CRGRO048,2,2,2017-07-03T00:00:00Z,60,56,2.12,49.2,5.8,4.72,0,4.31,0,1.9
017_AABC,CRGRO048,2,2,2017-07-04T00:00:00Z,61,57,3.79,56.22,16.47,5.95,0.08,6.74,100.95,8.17
017_AABC,CRGRO048,2,2,2017-07-05T00:00:00Z,62,58,6.06,64.83,28.12,7.35,0.31,9.35,79.44,24.47
017_AABC,CRGRO048,2,2,2017-07-06T00:00:00Z,63,59,8.77,73.12,37.44,8.92,0.7,11.99,81.27,56.52
017_AABC,CRGRO048,2,2,2017-07-07T00:00:00Z,64,60,11.74,79.07,50.34,10.56,1.21,14.85,91.53,110.82
017_AABC,CRGRO048,2,2,2017-07-08T00:00:00Z,65,61,12.86,84,63.75,12.39,1.95,15.3,79.12,154.61
017_AABC,CRGRO048,2,2,2017-07-09T00:00:00Z,66,62,13.69,87.42,75.99,14.28,2.9,15.66,68.86,199.77
017_AABC,CRGRO048,2,2,2017-07-10T00:00:00Z,67,63,13.86,90.23,87.17,16.22,4.08,15.36,52.67,214.65
017_AABC,CRGRO048,2,2,2017-07-11T00:00:00Z,68,64,13.92,92.84,100.86,18.01,5.38,14.99,39.9,214.66
017_AABC,CRGRO048,2,2,2017-07-12T00:00:00Z,69,65,13.93,94.74,114,19.6,6.84,14.71,31.37,214.66
017_AABC,CRGRO048,2,2,2017-07-13T00:00:00Z,70,66,14.61,97.89,123.94,21.16,8.49,14.93,28.04,238.14
017_AABC,CRGRO048,2,2,2017-07-14T00:00:00Z,71,67,16.36,101.65,132.41,22.59,10.27,16.09,29.39,301.75
017_AABC,CRGRO048,2,2,2017-07-15T00:00:00Z,72,68,16.89,108.41,138.58,24.1,12.21,15.58,27.68,338.06
017_AABC,CRGRO048,2,2,2017-07-16T00:00:00Z,73,69,17.2,118.24,143.81,25.8,14.36,14.55,24.18,347.29
017_AABC,CRGRO048,2,2,2017-07-17T00:00:00Z,74,70,17.43,127.82,149.01,27.65,16.69,13.64,20.81,347.48
017_AABC,CRGRO048,2,2,2017-07-18T00:00:00Z,75,71,17.46,135.39,153.1,29.34,18.95,12.89,18.34,347.48
017_AABC,CRGRO048,2,2,2017-07-19T00:00:00Z,76,72,17.46,139.79,158.85,30.82,21.17,12.49,16.41,347.48
017_AABC,CRGRO048,2,2,2017-07-20T00:00:00Z,77,73,17.46,144.03,165.43,32.19,23.4,12.12,14.85,347.48
017_AABC,CRGRO048,2,2,2017-07-21T00:00:00Z,78,74,17.46,149.84,176.38,33.64,25.83,11.65,13.45,347.48
017_AABC,CRGRO048,2,2,2017-07-22T00:00:00Z,79,75,17.46,154.89,191.93,35.08,28.43,11.27,12.22,347.48
017_AABC,CRGRO048,2,2,2017-07-23T00:00:00Z,80,76,17.46,161.27,207.06,36.62,31.28,10.83,11.11,347.48
017_AABC,CRGRO048,2,2,2017-07-24T00:00:00Z,81,77,17.46,168.83,219.03,38.29,34.35,10.34,10.12,347.48
017_AABC,CRGRO048,2,2,2017-07-25T00:00:00Z,82,78,17.46,176.17,226.2,40.12,37.64,9.91,9.23,347.48
017_AABC,CRGRO048,2,2,2017-07-26T00:00:00Z,83,79,17.46,182.55,233.22,42.01,41.08,9.56,8.46,347.48
017_AABC,CRGRO048,2,2,2017-07-27T00:00:00Z,84,80,17.46,189.94,242.97,43.96,44.58,9.19,7.79,347.48
017_AABC,CRGRO048,2,2,2017-07-28T00:00:00Z,85,81,17.46,196.74,251.8,45.82,48.09,8.87,7.22,347.48
017_AABC,CRGRO048,2,2,2017-07-29T00:00:00Z,86,82,17.46,204.34,262.65,47.79,52.04,8.54,6.68,347.48
017_AABC,CRGRO048,2,2,2017-07-30T00:00:00Z,87,83,17.46,211.85,275.19,49.72,56.18,8.24,6.19,347.48
017_AABC,CRGRO048,2,2,2017-07-31T00:00:00Z,88,84,17.46,220.06,287.17,51.71,60.54,7.93,5.74,347.48
017_AABC,CRGRO048,2,2,2017-08-01T00:00:00Z,89,85,17.46,228.37,297.57,53.75,64.97,7.64,5.35,347.48
017_AABC,CRGRO048,2,2,2017-08-02T00:00:00Z,90,86,18.61,236.68,309.74,55.83,69.51,7.86,5.11,355.19
017_AABC,CRGRO048,2,2,2017-08-03T00:00:00Z,91,87,18.64,241.93,321.07,57.97,74.5,7.7,4.77,355.19
017_AABC,CRGRO048,2,2,2017-08-04T00:00:00Z,92,88,18.69,251.18,333.81,60.19,79.53,7.44,4.47,355.19
017_AABC,CRGRO048,2,2,2017-08-05T00:00:00Z,93,89,18.74,261.2,346.44,62.45,84.69,7.18,4.19,355.19
017_AABC,CRGRO048,2,2,2017-08-06T00:00:00Z,94,90,18.74,270.1,360.04,64.65,89.89,6.94,3.95,355.19
017_AABC,CRGRO048,2,2,2017-08-07T00:00:00Z,95,91,18.74,278.39,373.71,66.78,95.11,6.73,3.73,355.19
017_AABC,CRGRO048,2,2,2017-08-08T00:00:00Z,96,92,18.74,284.74,387.49,68.95,100.71,6.58,3.53,355.19
017_AABC,CRGRO048,2,2,2017-08-09T00:00:00Z,97,93,18.74,290.58,396.29,71.16,106.74,6.45,3.33,355.19
017_AABC,CRGRO048,2,2,2017-08-10T00:00:00Z,98,94,18.74,298.51,411.41,73.33,112.73,6.28,3.15,355.19
017_AABC,CRGRO048,2,2,2017-08-11T00:00:00Z,99,95,21.46,306.68,427.64,75.39,118.81,7,3.4,404.26
017_AABC,CRGRO048,2,2,2017-08-12T00:00:00Z,100,96,26.97,314.73,442.21,76.34,125.13,8.57,3.95,494.39
017_AABC,CRGRO048,2,2,2017-08-13T00:00:00Z,101,97,31.6,321.9,455.82,76.05,130.42,9.82,4.63,603.61
017_AABC,CRGRO048,2,2,2017-08-14T00:00:00Z,102,98,38.55,326.87,466.27,75.75,135.55,11.79,5.66,766.92
017_AABC,CRGRO048,2,2,2017-08-15T00:00:00Z,103,99,49.41,334.07,475.69,75.53,138.61,14.79,7.65,1060.62
017_AABC,CRGRO048,2,2,2017-08-16T00:00:00Z,104,100,49.78,338.78,488.57,75.35,140.39,14.69,9.05,1271.2
017_AABC,CRGRO048,2,2,2017-08-17T00:00:00Z,105,101,51.32,341.68,501.88,76.96,147.05,15.02,9.02,1326.82
017_AABC,CRGRO048,2,2,2017-08-18T00:00:00Z,106,102,58.96,341.1,514.81,77.53,153.55,17.29,10.59,1625.35
017_AABC,CRGRO048,2,2,2017-08-19T00:00:00Z,107,103,70.65,340.54,526.35,77.34,155.6,20.75,14.17,2205.61
017_AABC,CRGRO048,2,2,2017-08-20T00:00:00Z,108,104,82.39,340.06,534.31,77.19,157.05,24.23,18.9,2967.54
017_AABC,CRGRO048,2,2,2017-08-21T00:00:00Z,109,105,82.39,337.09,541.85,76.98,158.7,24.44,21.77,3454.89
017_AABC,CRGRO048,2,2,2017-08-22T00:00:00Z,110,106,83.59,340.6,547.07,77.76,165.79,24.54,21.34,3538.42
017_AABC,CRGRO048,2,2,2017-08-23T00:00:00Z,111,107,90.53,341.82,550.54,77.39,171.66,26.49,24.36,4182.41
017_AABC,CRGRO048,2,2,2017-08-24T00:00:00Z,112,108,99.98,341.82,550.54,77.25,173.2,29.25,30.17,5225.36
017_AABC,CRGRO048,2,2,2017-08-25T00:00:00Z,113,109,109.3,341.82,550.54,77.13,174.52,31.98,36.93,6445.06
017_AABC,CRGRO048,2,2,2017-08-26T00:00:00Z,114,110,118.49,341.82,550.54,77.01,175.88,34.67,44.66,7855.1
017_AABC,CRGRO048,2,2,2017-08-27T00:00:00Z,115,111,118.99,346.31,550.54,76.88,177.44,34.36,49.26,8741.06
017_AABC,CRGRO048,2,2,2017-08-28T00:00:00Z,116,112,118.99,344.12,556.11,76.93,184.72,34.58,47.32,8741.06
017_AABC,CRGRO048,2,2,2017-08-29T00:00:00Z,117,113,122.32,343.1,558.7,76.66,191.53,35.65,48.13,9217.7
017_AABC,CRGRO048,2,2,2017-08-30T00:00:00Z,118,114,122.32,343.1,558.7,76.51,193.68,35.65,48.59,9410.62
017_AABC,CRGRO048,2,2,2017-08-31T00:00:00Z,119,115,122.32,343.1,558.7,76.28,200.42,35.65,46.95,9410.62
017_AABC,CRGRO048,2,2,2017-09-01T00:00:00Z,120,116,122.32,343.1,558.7,76.34,207.09,35.65,45.44,9410.62
017_AABC,CRGRO048,2,2,2017-09-02T00:00:00Z,121,117,122.32,346.34,565.44,76.5,213.8,35.32,44.02,9410.62
017_AABC,CRGRO048,2,2,2017-09-03T00:00:00Z,122,118,122.32,346.34,565.44,76.67,219.87,35.32,42.8,9410.62
017_AABC,CRGRO048,2,2,2017-09-04T00:00:00Z,123,119,125.8,346.34,565.44,76.51,224.62,36.32,43.59,9791.28
017_AABC,CRGRO048,2,2,2017-09-05T00:00:00Z,124,120,130.53,346.34,565.44,76.34,227.32,37.69,45.52,10346.85
017_AABC,CRGRO048,2,2,2017-09-06T00:00:00Z,125,121,131.4,346.34,565.44,76.18,229.93,37.94,45.27,10409.08
017_AABC,CRGRO048,2,2,2017-09-07T00:00:00Z,126,122,133.92,348.34,565.44,76.04,233.68,38.45,45.28,10581.41
017_AABC,CRGRO048,2,2,2017-09-08T00:00:00Z,127,123,137.49,350.44,565.44,75.94,235.13,39.23,46.04,10825.9
017_AABC,CRGRO048,2,2,2017-09-09T00:00:00Z,128,124,139.63,349.83,570.45,75.79,237.14,39.91,46.29,10976.61
017_AABC,CRGRO048,2,2,2017-09-10T00:00:00Z,129,125,139.63,349.83,570.45,75.71,239.67,39.91,45.8,10976.61
017_AABC,CRGRO048,2,2,2017-09-11T00:00:00Z,130,126,139.63,349.83,570.45,75.64,240.79,39.91,45.59,10976.61
017_AABC,CRGRO048,2,2,2017-09-12T00:00:00Z,131,127,139.63,349.83,570.45,75.74,246.48,39.91,44.53,10976.61
017_AABC,CRGRO048,2,2,2017-09-13T00:00:00Z,132,128,139.63,349.83,570.45,75.68,251.9,39.91,43.58,10976.61
017_AABC,CRGRO048,2,2,2017-09-14T00:00:00Z,133,129,139.63,349.83,570.45,75.8,257.11,39.91,42.69,10976.61
017_AABC,CRGRO048,2,2,2017-09-15T00:00:00Z,134,130,139.63,349.83,570.45,75.92,261.72,39.91,41.94,10976.61
017_AABC,CRGRO048,2,2,2017-09-16T00:00:00Z,135,131,139.63,349.66,573.48,76.02,266.15,39.93,41.24,10976.61
017_AABC,CRGRO048,2,2,2017-09-17T00:00:00Z,136,132,139.63,349.48,576.64,76.09,270.29,39.95,40.61,10976.61
017_AABC,CRGRO048,2,2,2017-09-18T00:00:00Z,137,133,139.63,349.48,576.64,76.11,274.27,39.95,40.02,10976.61
017_AABC,CRGRO048,2,2,2017-09-19T00:00:00Z,138,134,139.63,350.58,576.64,76.05,277.76,39.83,39.52,10976.61
017_AABC,CRGRO048,2,2,2017-09-20T00:00:00Z,139,135,139.63,351.68,576.64,76.02,281.28,39.7,39.02,10976.61
017_AABC,CRGRO048,3,3,2017-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-27T00:00:00Z,54,50,0.01,3.7,0,0.14,0,0.15,0,0
017_AABC,CRGRO048,3,3,2017-06-28T00:00:00Z,55,51,0.06,10.52,0,0.49,0,0.61,0,0
017_AABC,CRGRO048,3,3,2017-06-29T00:00:00Z,56,52,0.11,18.01,0,1.02,0,0.61,0,0
017_AABC,CRGRO048,3,3,2017-06-30T00:00:00Z,57,53,0.15,24.05,0,1.66,0,0.61,0,0
017_AABC,CRGRO048,3,3,2017-07-01T00:00:00Z,58,54,0.39,32.49,0,2.5,0,1.19,0,0.02
017_AABC,CRGRO048,3,3,2017-07-02T00:00:00Z,59,55,1.01,41.3,0,3.54,0,2.44,0,0.26
017_AABC,CRGRO048,3,3,2017-07-03T00:00:00Z,60,56,2.12,49.2,5.8,4.72,0,4.31,0,1.9
017_AABC,CRGRO048,3,3,2017-07-04T00:00:00Z,61,57,2.41,56.22,16.47,5.95,0.08,4.29,50.39,4.08
017_AABC,CRGRO048,3,3,2017-07-05T00:00:00Z,62,58,2.95,64.83,28.12,7.36,0.31,4.55,17.52,5.4
017_AABC,CRGRO048,3,3,2017-07-06T00:00:00Z,63,59,4.62,73.12,37.44,8.92,0.7,6.32,18.11,12.59
017_AABC,CRGRO048,3,3,2017-07-07T00:00:00Z,64,60,4.79,79.07,50.34,10.55,1.21,6.05,15.12,18.3
017_AABC,CRGRO048,3,3,2017-07-08T00:00:00Z,65,61,4.92,84,63.75,12.38,1.95,5.86,9.41,18.39
017_AABC,CRGRO048,3,3,2017-07-09T00:00:00Z,66,62,5.05,87.32,75.99,14.29,2.9,5.78,6.48,18.79
017_AABC,CRGRO048,3,3,2017-07-10T00:00:00Z,67,63,5.05,96.66,87.17,16.49,4.08,5.22,4.61,18.79
017_AABC,CRGRO048,3,3,2017-07-11T00:00:00Z,68,64,5.05,101.47,100.86,18.49,5.38,4.98,3.49,18.79
017_AABC,CRGRO048,3,3,2017-07-12T00:00:00Z,69,65,5.05,104.93,114,20.33,6.84,4.82,2.75,18.79
017_AABC,CRGRO048,3,3,2017-07-13T00:00:00Z,70,66,5.05,114.44,123.94,22.34,8.49,4.42,2.21,18.79
017_AABC,CRGRO048,3,3,2017-07-14T00:00:00Z,71,67,7.23,125.35,132.41,24.39,10.27,5.77,2.96,30.41
017_AABC,CRGRO048,3,3,2017-07-15T00:00:00Z,72,68,7.39,133.97,138.44,26.49,12.21,5.52,2.91,35.48
017_AABC,CRGRO048,3,3,2017-07-16T00:00:00Z,73,69,7.57,143.12,153.65,28.71,14.36,5.29,2.48,35.58
017_AABC,CRGRO048,3,3,2017-07-17T00:00:00Z,74,70,7.74,152.41,162.26,31.14,16.85,5.08,2.12,35.68
017_AABC,CRGRO048,3,3,2017-07-18T00:00:00Z,75,71,7.74,162.41,168.77,33.46,19.31,4.77,1.85,35.68
