EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AAAV,CRGRO048,1,1,2017-09-28T00:00:00Z,147,139,100.13,467.48,763.94,111.25,435.76,21.42,2.31,1008.29
017_AAAV,CRGRO048,2,2,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-01T00:00:00Z,58,50,0,6.14,0,0.22,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-02T00:00:00Z,59,51,0,14.66,0,0.66,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-03T00:00:00Z,60,52,0,24.67,0,1.33,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-04T00:00:00Z,61,53,0,34.27,0,2.16,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-05T00:00:00Z,62,54,0,44.28,0,3.18,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-06T00:00:00Z,63,55,0,53.65,0,4.43,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-07T00:00:00Z,64,56,0.97,60.98,9.18,5.67,0,1.58,0,0.17
017_AAAV,CRGRO048,2,2,2017-07-08T00:00:00Z,65,57,2.9,71.19,21.76,7.16,0.13,4.08,19.98,2.52
017_AAAV,CRGRO048,2,2,2017-07-09T00:00:00Z,66,58,3.37,81.61,36.43,8.91,0.44,4.13,12.73,5.57
017_AAAV,CRGRO048,2,2,2017-07-10T00:00:00Z,67,59,3.83,91.78,50.45,11,0.99,4.17,6.52,6.46
017_AAAV,CRGRO048,2,2,2017-07-11T00:00:00Z,68,60,4.14,102.85,65.08,13.21,1.71,4.02,3.98,6.81
017_AAAV,CRGRO048,2,2,2017-07-12T00:00:00Z,69,61,4.14,112.1,78.76,15.64,2.65,3.69,2.57,6.81
017_AAAV,CRGRO048,2,2,2017-07-13T00:00:00Z,70,62,4.14,118.67,90.36,18.21,3.8,3.49,1.79,6.81
017_AAAV,CRGRO048,2,2,2017-07-14T00:00:00Z,71,63,4.14,125.43,106.66,20.86,5.11,3.3,1.33,6.81
017_AAAV,CRGRO048,2,2,2017-07-15T00:00:00Z,72,64,4.14,135.25,123.66,23.51,6.59,3.06,1.03,6.81
017_AAAV,CRGRO048,2,2,2017-07-16T00:00:00Z,73,65,4.14,147.51,140.39,26.41,8.38,2.8,0.81,6.81
017_AAAV,CRGRO048,2,2,2017-07-17T00:00:00Z,74,66,4.14,160.11,158.76,29.48,10.62,2.58,0.64,6.81
017_AAAV,CRGRO048,2,2,2017-07-18T00:00:00Z,75,67,4.14,172.6,174.46,32.73,13.03,2.4,0.52,6.81
017_AAAV,CRGRO048,2,2,2017-07-19T00:00:00Z,76,68,4.14,185.11,185.84,35.86,15.51,2.23,0.44,6.81
017_AAAV,CRGRO048,2,2,2017-07-20T00:00:00Z,77,69,4.14,194.85,197.99,38.96,18.14,2.12,0.38,6.81
017_AAAV,CRGRO048,2,2,2017-07-21T00:00:00Z,78,70,4.14,204.49,214.74,42.05,20.94,2.02,0.33,6.81
017_AAAV,CRGRO048,2,2,2017-07-22T00:00:00Z,79,71,4.14,210.72,234.99,45,24,1.96,0.28,6.81
017_AAAV,CRGRO048,2,2,2017-07-23T00:00:00Z,80,72,4.14,219.07,255.67,47.87,27.31,1.89,0.25,6.81
017_AAAV,CRGRO048,2,2,2017-07-24T00:00:00Z,81,73,4.14,229.14,275.72,50.53,30.94,1.81,0.22,6.81
017_AAAV,CRGRO048,2,2,2017-07-25T00:00:00Z,82,74,4.14,237.8,295.38,53.11,34.82,1.74,0.2,6.81
017_AAAV,CRGRO048,2,2,2017-07-26T00:00:00Z,83,75,4.14,248.57,311.1,56.16,39.42,1.66,0.17,6.81
017_AAAV,CRGRO048,2,2,2017-07-27T00:00:00Z,84,76,4.14,259.73,327.24,59.33,44.34,1.59,0.15,6.81
017_AAAV,CRGRO048,2,2,2017-07-28T00:00:00Z,85,77,4.14,268.49,338.35,62.08,48.94,1.54,0.14,6.81
017_AAAV,CRGRO048,2,2,2017-07-29T00:00:00Z,86,78,4.14,279.27,352.76,65.04,54.1,1.48,0.13,6.81
017_AAAV,CRGRO048,2,2,2017-07-30T00:00:00Z,87,79,4.14,288.84,369.92,68.01,59.7,1.43,0.11,6.81
017_AAAV,CRGRO048,2,2,2017-07-31T00:00:00Z,88,80,4.14,297.23,385.02,71.21,65.56,1.39,0.1,6.81
017_AAAV,CRGRO048,2,2,2017-08-01T00:00:00Z,89,81,4.14,305.23,385.02,74.28,71.47,1.36,0.1,6.81
017_AAAV,CRGRO048,2,2,2017-08-02T00:00:00Z,90,82,4.14,314.86,402.86,77.2,77.42,1.31,0.09,6.81
017_AAAV,CRGRO048,2,2,2017-08-03T00:00:00Z,91,83,4.14,321.52,421.36,79.98,83.67,1.29,0.08,6.81
017_AAAV,CRGRO048,2,2,2017-08-04T00:00:00Z,92,84,4.14,332.79,435.96,82.85,90.13,1.24,0.08,6.81
017_AAAV,CRGRO048,2,2,2017-08-05T00:00:00Z,93,85,4.14,344.12,454.09,85.79,96.79,1.2,0.07,6.81
017_AAAV,CRGRO048,2,2,2017-08-06T00:00:00Z,94,86,4.14,353.71,470.42,88.56,103.35,1.17,0.07,6.81
017_AAAV,CRGRO048,2,2,2017-08-07T00:00:00Z,95,87,4.14,363.4,484.51,91.18,109.87,1.14,0.06,6.81
017_AAAV,CRGRO048,2,2,2017-08-08T00:00:00Z,96,88,4.14,372.24,496.86,93.82,116.69,1.11,0.06,6.81
017_AAAV,CRGRO048,2,2,2017-08-09T00:00:00Z,97,89,4.14,378.79,513.02,96.53,124.23,1.09,0.05,6.81
017_AAAV,CRGRO048,2,2,2017-08-10T00:00:00Z,98,90,4.14,387.49,524.46,99.16,131.89,1.07,0.05,6.81
017_AAAV,CRGRO048,2,2,2017-08-11T00:00:00Z,99,91,4.14,395.19,560.91,101.52,139.52,1.05,0.05,6.81
017_AAAV,CRGRO048,2,2,2017-08-12T00:00:00Z,100,92,4.14,402.81,576.46,103.83,147.35,1.03,0.05,6.81
017_AAAV,CRGRO048,2,2,2017-08-13T00:00:00Z,101,93,4.14,410.45,592.03,106.01,155.2,1.01,0.04,6.81
017_AAAV,CRGRO048,2,2,2017-08-14T00:00:00Z,102,94,4.14,415.98,606.18,108.15,163.42,0.99,0.04,6.81
017_AAAV,CRGRO048,2,2,2017-08-15T00:00:00Z,103,95,4.14,422.86,616.88,110.24,171.65,0.98,0.04,6.81
017_AAAV,CRGRO048,2,2,2017-08-16T00:00:00Z,104,96,4.14,429.95,630.39,112.19,179.82,0.96,0.04,6.81
017_AAAV,CRGRO048,2,2,2017-08-17T00:00:00Z,105,97,5.35,436.4,644.03,114.13,188.3,1.23,0.04,7.71
017_AAAV,CRGRO048,2,2,2017-08-18T00:00:00Z,106,98,14.14,442.18,656.1,115.3,196.65,3.2,0.1,19.78
017_AAAV,CRGRO048,2,2,2017-08-19T00:00:00Z,107,99,14.29,447.64,668.32,114.73,204.63,3.19,0.15,30.49
017_AAAV,CRGRO048,2,2,2017-08-20T00:00:00Z,108,100,14.44,453.32,677.4,116.2,213.8,3.19,0.14,30.57
017_AAAV,CRGRO048,2,2,2017-08-21T00:00:00Z,109,101,14.58,459.12,688.3,116.67,223.88,3.17,0.14,30.63
017_AAAV,CRGRO048,2,2,2017-08-22T00:00:00Z,110,102,14.58,463.8,699.96,118.28,233.61,3.14,0.13,30.63
017_AAAV,CRGRO048,2,2,2017-08-23T00:00:00Z,111,103,14.58,466.5,710.78,119.59,242.63,3.12,0.13,30.63
017_AAAV,CRGRO048,2,2,2017-08-24T00:00:00Z,112,104,14.58,465.65,720.49,120.63,251.37,3.13,0.12,30.63
017_AAAV,CRGRO048,2,2,2017-08-25T00:00:00Z,113,105,14.58,470.02,729.87,121.84,261.16,3.1,0.12,30.63
017_AAAV,CRGRO048,2,2,2017-08-26T00:00:00Z,114,106,14.58,473.58,739.4,121.97,271.39,3.08,0.11,30.63
017_AAAV,CRGRO048,2,2,2017-08-27T00:00:00Z,115,107,14.58,478.08,749.46,122.9,281.81,3.05,0.11,30.63
017_AAAV,CRGRO048,2,2,2017-08-28T00:00:00Z,116,108,14.58,482.21,758.03,122.46,290.07,3.02,0.11,30.63
017_AAAV,CRGRO048,2,2,2017-08-29T00:00:00Z,117,109,14.58,485.56,763.61,122.9,300.14,3,0.1,30.63
017_AAAV,CRGRO048,2,2,2017-08-30T00:00:00Z,118,110,15.12,489.86,763.61,123.96,309.58,3.09,0.1,31.34
017_AAAV,CRGRO048,2,2,2017-08-31T00:00:00Z,119,111,15.12,492.82,771.69,123.53,316.57,3.07,0.1,31.34
017_AAAV,CRGRO048,2,2,2017-09-01T00:00:00Z,120,112,15.13,495.84,778.36,124.41,325.08,3.05,0.1,31.34
017_AAAV,CRGRO048,2,2,2017-09-02T00:00:00Z,121,113,15.13,495.57,786.4,124.06,333.31,3.05,0.09,31.34
017_AAAV,CRGRO048,2,2,2017-09-03T00:00:00Z,122,114,15.13,498.03,793.64,124.95,341.85,3.04,0.09,31.34
017_AAAV,CRGRO048,2,2,2017-09-04T00:00:00Z,123,115,15.13,500.37,799.36,125.75,350.25,3.02,0.09,31.34
017_AAAV,CRGRO048,2,2,2017-09-05T00:00:00Z,124,116,18.55,500.22,806.22,125.43,358.32,3.71,0.11,38.39
017_AAAV,CRGRO048,2,2,2017-09-06T00:00:00Z,125,117,19.51,502.34,806.22,125.22,364.96,3.88,0.11,39.7
017_AAAV,CRGRO048,2,2,2017-09-07T00:00:00Z,126,118,19.51,502.21,811.31,125.94,373.69,3.89,0.11,39.7
017_AAAV,CRGRO048,2,2,2017-09-08T00:00:00Z,127,119,22.82,504.09,816.41,125.7,381.23,4.53,0.12,44.23
017_AAAV,CRGRO048,2,2,2017-09-09T00:00:00Z,128,120,23.34,504.09,816.41,125.48,387.38,4.63,0.12,44.94
017_AAAV,CRGRO048,2,2,2017-09-10T00:00:00Z,129,121,23.35,505.76,816.41,125.33,389.59,4.62,0.12,44.94
017_AAAV,CRGRO048,2,2,2017-09-11T00:00:00Z,130,122,23.35,505.58,820.51,125.25,390.12,4.62,0.12,44.94
017_AAAV,CRGRO048,2,2,2017-09-12T00:00:00Z,131,123,23.35,505.4,824.29,125.77,398.56,4.62,0.11,44.94
017_AAAV,CRGRO048,2,2,2017-09-13T00:00:00Z,132,124,23.35,505.4,824.29,125.63,405.23,4.62,0.11,44.94
017_AAAV,CRGRO048,2,2,2017-09-14T00:00:00Z,133,125,23.36,506.84,824.29,126,413.03,4.61,0.11,44.94
017_AAAV,CRGRO048,2,2,2017-09-15T00:00:00Z,134,126,23.36,506.69,827.53,126.23,420.7,4.61,0.11,44.94
017_AAAV,CRGRO048,2,2,2017-09-16T00:00:00Z,135,127,23.36,506.69,827.53,126.42,428.18,4.61,0.1,44.94
017_AAAV,CRGRO048,2,2,2017-09-17T00:00:00Z,136,128,23.36,507.88,830.66,126.57,435.54,4.6,0.1,44.94
017_AAAV,CRGRO048,2,2,2017-09-18T00:00:00Z,137,129,23.36,507.76,833.23,126.72,442.69,4.6,0.1,44.94
017_AAAV,CRGRO048,2,2,2017-09-19T00:00:00Z,138,130,23.36,509.11,833.23,126.87,449.49,4.59,0.1,44.94
017_AAAV,CRGRO048,2,2,2017-09-20T00:00:00Z,139,131,23.36,510.33,833.23,126.99,456.11,4.58,0.1,44.94
017_AAAV,CRGRO048,2,2,2017-09-21T00:00:00Z,140,132,23.36,511.43,835.43,127.13,462.82,4.57,0.1,44.94
017_AAAV,CRGRO048,2,2,2017-09-22T00:00:00Z,141,133,23.36,512.73,835.43,127.28,469.34,4.56,0.1,44.94
017_AAAV,CRGRO048,2,2,2017-09-23T00:00:00Z,142,134,23.36,513.95,835.43,127.48,475.81,4.54,0.09,44.94
017_AAAV,CRGRO048,2,2,2017-09-24T00:00:00Z,143,135,28.07,513.89,837.54,127.33,481.7,5.46,0.11,51.31
017_AAAV,CRGRO048,2,2,2017-09-25T00:00:00Z,144,136,28.09,514.94,837.54,127.25,486.5,5.45,0.11,51.31
017_AAAV,CRGRO048,2,2,2017-09-26T00:00:00Z,145,137,28.1,515.99,839.68,127.42,490.34,5.44,0.1,51.31
017_AAAV,CRGRO048,2,2,2017-09-27T00:00:00Z,146,138,28.1,515.94,841.59,127.32,493.23,5.45,0.1,51.31
017_AAAV,CRGRO048,2,2,2017-09-28T00:00:00Z,147,139,28.1,515.89,843.48,127.25,495.53,5.45,0.1,51.31
017_AAAV,CRGRO048,3,3,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-01T00:00:00Z,58,50,0,6.14,0,0.22,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-02T00:00:00Z,59,51,0,14.65,0,0.66,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-03T00:00:00Z,60,52,0,24.66,0,1.33,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-04T00:00:00Z,61,53,0,34.22,0,2.16,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-05T00:00:00Z,62,54,0,44.2,0,3.18,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-06T00:00:00Z,63,55,0,53.86,0,4.44,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-07T00:00:00Z,64,56,0,61.21,9.18,5.68,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-08T00:00:00Z,65,57,0,71.42,21.75,7.18,0.13,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-09T00:00:00Z,66,58,0,81.82,36.42,8.94,0.44,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-10T00:00:00Z,67,59,0,91.96,50.38,11.04,0.99,0,0,0
