EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAI,CRGRO048,1,1,2019-07-16T00:00:00Z,73,66,33.99,161.33,176.53,28.34,17.58,21.07,70.64,1241.97
019_AAAI,CRGRO048,1,1,2019-07-17T00:00:00Z,74,67,42.22,172.77,178.08,28.4,18.02,24.44,102.53,1847.55
019_AAAI,CRGRO048,1,1,2019-07-18T00:00:00Z,75,68,50.77,180.16,189.73,28.34,18.08,28.18,146.7,2652.49
019_AAAI,CRGRO048,1,1,2019-07-19T00:00:00Z,76,69,51.27,182.52,203.6,28.24,18.25,28.09,175.65,3205.92
019_AAAI,CRGRO048,1,1,2019-07-20T00:00:00Z,77,70,51.43,182.82,221.41,29.8,21.33,28.13,150.35,3206.14
019_AAAI,CRGRO048,1,1,2019-07-21T00:00:00Z,78,71,51.43,181.63,238.97,31.23,24.47,28.31,131,3206.14
019_AAAI,CRGRO048,1,1,2019-07-22T00:00:00Z,79,72,51.43,180.41,257.09,32.63,27.92,28.5,114.84,3206.14
019_AAAI,CRGRO048,1,1,2019-07-23T00:00:00Z,80,73,51.43,179.28,274.28,34.07,31.83,28.69,100.72,3206.14
019_AAAI,CRGRO048,1,1,2019-07-24T00:00:00Z,81,74,51.43,178.5,286.55,35.55,36.14,28.81,88.72,3206.14
019_AAAI,CRGRO048,1,1,2019-07-25T00:00:00Z,82,75,51.43,190.51,291.56,37.27,40.42,26.99,79.32,3206.14
019_AAAI,CRGRO048,1,1,2019-07-26T00:00:00Z,83,76,51.43,201.57,293.83,39.08,44.87,25.51,71.46,3206.14
019_AAAI,CRGRO048,1,1,2019-07-27T00:00:00Z,84,77,51.43,212.15,293.83,40.84,49.25,24.24,65.1,3206.14
019_AAAI,CRGRO048,1,1,2019-07-28T00:00:00Z,85,78,51.43,221.36,293.83,42.51,53.53,23.23,59.9,3206.14
019_AAAI,CRGRO048,1,1,2019-07-29T00:00:00Z,86,79,51.43,229.78,293.83,44.31,57.73,22.38,55.54,3206.14
019_AAAI,CRGRO048,1,1,2019-07-30T00:00:00Z,87,80,51.43,238.92,293.83,45.97,61.68,21.52,51.98,3206.14
019_AAAI,CRGRO048,1,1,2019-07-31T00:00:00Z,88,81,51.43,247.6,293.83,45.93,65.7,20.77,54.5,3580.67
019_AAAI,CRGRO048,1,1,2019-08-01T00:00:00Z,89,82,51.43,250.04,312.44,47.24,69.79,20.57,51.31,3580.67
019_AAAI,CRGRO048,1,1,2019-08-02T00:00:00Z,90,83,51.43,249.14,329.41,48.55,74.41,20.64,48.12,3580.67
019_AAAI,CRGRO048,1,1,2019-08-03T00:00:00Z,91,84,51.43,248.28,345.45,49.77,79.12,20.71,45.26,3580.67
019_AAAI,CRGRO048,1,1,2019-08-04T00:00:00Z,92,85,51.43,247.51,359.4,51.05,84.29,20.78,42.48,3580.67
019_AAAI,CRGRO048,1,1,2019-08-05T00:00:00Z,93,86,51.43,246.82,372.13,52.39,89.91,20.84,39.83,3580.67
019_AAAI,CRGRO048,1,1,2019-08-06T00:00:00Z,94,87,51.43,254.25,385.93,53.88,95.29,20.23,37.57,3580.67
019_AAAI,CRGRO048,1,1,2019-08-07T00:00:00Z,95,88,51.43,260.77,404.17,55.41,100.75,19.72,35.54,3580.67
019_AAAI,CRGRO048,1,1,2019-08-08T00:00:00Z,96,89,51.43,267.28,404.17,56.92,106.3,19.24,33.68,3580.67
019_AAAI,CRGRO048,1,1,2019-08-09T00:00:00Z,97,90,51.43,275.89,404.17,58.41,111.82,18.64,32.02,3580.67
019_AAAI,CRGRO048,1,1,2019-08-10T00:00:00Z,98,91,51.43,280.04,404.17,59.71,117.28,18.36,30.53,3580.67
019_AAAI,CRGRO048,1,1,2019-08-11T00:00:00Z,99,92,51.43,287.53,404.17,61.09,122.96,17.89,29.12,3580.67
019_AAAI,CRGRO048,1,1,2019-08-12T00:00:00Z,100,93,60.36,294.1,416.31,60.93,125.21,20.52,34.8,4357.87
019_AAAI,CRGRO048,1,1,2019-08-13T00:00:00Z,101,94,70.39,299.52,427.41,60.72,128.72,23.5,40.81,5253.35
019_AAAI,CRGRO048,1,1,2019-08-14T00:00:00Z,102,95,83.02,305.33,436.84,60.62,129,27.19,50.41,6503.23
019_AAAI,CRGRO048,1,1,2019-08-15T00:00:00Z,103,96,96.45,310.83,449.2,60.49,129,31.03,62.68,8085.72
019_AAAI,CRGRO048,1,1,2019-08-16T00:00:00Z,104,97,110.22,314.41,455.06,60.41,129,35.06,77.73,10027.44
019_AAAI,CRGRO048,1,1,2019-08-17T00:00:00Z,105,98,122.3,313.23,465.5,60.31,129,39.05,95.52,12322.08
019_AAAI,CRGRO048,1,1,2019-08-18T00:00:00Z,106,99,125.51,312.14,475.93,60.23,129.48,40.21,109.81,14217.86
019_AAAI,CRGRO048,1,1,2019-08-19T00:00:00Z,107,100,125.51,311.25,484.87,61.31,136.67,40.33,104.03,14217.86
019_AAAI,CRGRO048,1,1,2019-08-20T00:00:00Z,108,101,125.51,310.36,494.29,62.14,143.53,40.44,99.06,14217.86
019_AAAI,CRGRO048,1,1,2019-08-21T00:00:00Z,109,102,125.51,309.5,503.79,62.9,150.13,40.55,94.7,14217.86
019_AAAI,CRGRO048,1,1,2019-08-22T00:00:00Z,110,103,125.51,308.96,509.78,63.44,156.13,40.63,91.06,14217.86
019_AAAI,CRGRO048,1,1,2019-08-23T00:00:00Z,111,104,127.21,308.96,509.78,63.94,161.65,41.18,91.37,14769.93
019_AAAI,CRGRO048,1,1,2019-08-24T00:00:00Z,112,105,135.47,314.46,509.78,63.93,162.39,43.08,107.04,17382.12
019_AAAI,CRGRO048,1,1,2019-08-25T00:00:00Z,113,106,143.33,320.4,509.78,63.91,163.54,44.73,122.69,20064.63
019_AAAI,CRGRO048,1,1,2019-08-26T00:00:00Z,114,107,143.92,326.82,509.78,63.9,163.87,44.04,135.53,22210.17
019_AAAI,CRGRO048,1,1,2019-08-27T00:00:00Z,115,108,144.41,332.77,509.78,64.45,169.22,43.4,131.26,22212.24
019_AAAI,CRGRO048,1,1,2019-08-28T00:00:00Z,116,109,144.47,334.23,509.78,64.88,174.06,43.23,127.61,22212.26
019_AAAI,CRGRO048,1,1,2019-08-29T00:00:00Z,117,110,144.47,334.23,509.78,65.28,178.56,43.23,124.4,22212.26
019_AAAI,CRGRO048,1,1,2019-08-30T00:00:00Z,118,111,144.47,333.8,518.16,65.65,182.92,43.28,121.43,22212.26
019_AAAI,CRGRO048,1,1,2019-08-31T00:00:00Z,119,112,144.47,333.35,527.21,65.98,187.07,43.34,118.74,22212.26
019_AAAI,CRGRO048,1,1,2019-09-01T00:00:00Z,120,113,144.47,332.86,537,66.29,191.41,43.4,116.05,22212.26
019_AAAI,CRGRO048,1,1,2019-09-02T00:00:00Z,121,114,144.47,332.46,546.15,66.6,195.9,43.46,113.39,22212.26
019_AAAI,CRGRO048,1,1,2019-09-03T00:00:00Z,122,115,144.47,333.88,548.41,66.99,200.37,43.27,110.85,22212.26
019_AAAI,CRGRO048,1,1,2019-09-04T00:00:00Z,123,116,144.47,338.66,548.41,67.54,204.57,42.66,108.58,22212.26
019_AAAI,CRGRO048,1,1,2019-09-05T00:00:00Z,124,117,144.47,342.01,548.41,68.12,208.57,42.24,106.5,22212.26
019_AAAI,CRGRO048,1,1,2019-09-06T00:00:00Z,125,118,145.51,345.87,548.41,68.73,212.9,42.07,106.14,22596.99
019_AAAI,CRGRO048,1,1,2019-09-07T00:00:00Z,126,119,153.4,349.41,548.41,68.71,214.61,43.9,118.62,25457.62
019_AAAI,CRGRO048,1,1,2019-09-08T00:00:00Z,127,120,162.93,353.07,548.41,68.71,214.61,46.15,135.6,29100.96
019_AAAI,CRGRO048,1,1,2019-09-09T00:00:00Z,128,121,166.77,354.17,550.64,68.67,214.61,47.09,150.63,32327.63
019_AAAI,CRGRO048,1,1,2019-09-10T00:00:00Z,129,122,167.81,353.63,557.64,68.9,218.39,47.45,151.56,33098.48
019_AAAI,CRGRO048,1,1,2019-09-11T00:00:00Z,130,123,169.68,353.24,562.53,69.15,222.21,48.04,153.46,34100.94
019_AAAI,CRGRO048,1,1,2019-09-12T00:00:00Z,131,124,175.09,353.24,562.53,69.45,225.99,49.57,162.68,36763.91
019_AAAI,CRGRO048,1,1,2019-09-13T00:00:00Z,132,125,183.27,352.79,568.15,69.38,226.05,51.95,182.19,41183.89
019_AAAI,CRGRO048,1,1,2019-09-14T00:00:00Z,133,126,191.05,352.38,573.3,69.32,226.05,54.22,202.66,45810.79
019_AAAI,CRGRO048,1,1,2019-09-15T00:00:00Z,134,127,199.1,354.82,578.63,69.28,226.05,56.11,223.88,50609.02
019_AAAI,CRGRO048,1,1,2019-09-16T00:00:00Z,135,128,207.13,357.64,580.46,69.25,226.05,57.92,246.37,55692
019_AAAI,CRGRO048,1,1,2019-09-17T00:00:00Z,136,129,214.84,359.05,580.46,69.23,226.05,59.84,270.92,61241.8
019_AAAI,CRGRO048,1,1,2019-09-18T00:00:00Z,137,130,220.16,359.05,580.46,69.21,226.05,61.32,296.02,66916.66
019_AAAI,CRGRO048,1,1,2019-09-19T00:00:00Z,138,131,221.53,359.05,580.46,69.47,230.09,61.7,296.34,68184.66
019_AAAI,CRGRO048,2,2,2019-06-21T00:00:00Z,48,41,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-22T00:00:00Z,49,42,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-23T00:00:00Z,50,43,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-24T00:00:00Z,51,44,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-25T00:00:00Z,52,45,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-26T00:00:00Z,53,46,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-27T00:00:00Z,54,47,0,6.16,0,0.22,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-28T00:00:00Z,55,48,0.01,17.02,0,0.73,0,0.05,0,0
019_AAAI,CRGRO048,2,2,2019-06-29T00:00:00Z,56,49,0.01,26.98,0,1.46,0,0.05,0,0
019_AAAI,CRGRO048,2,2,2019-06-30T00:00:00Z,57,50,0.02,38.5,0,2.48,0,0.05,0,0
019_AAAI,CRGRO048,2,2,2019-07-01T00:00:00Z,58,51,0.03,49.49,0,3.66,0,0.05,0,0
019_AAAI,CRGRO048,2,2,2019-07-02T00:00:00Z,59,52,1.28,62.76,0,5.06,0,2.03,0,0.49
019_AAAI,CRGRO048,2,2,2019-07-03T00:00:00Z,60,53,1.52,74.44,8.99,6.57,0,2.04,0,1.69
019_AAAI,CRGRO048,2,2,2019-07-04T00:00:00Z,61,54,1.73,83.69,24.71,8.17,0.12,2.07,16.16,1.9
019_AAAI,CRGRO048,2,2,2019-07-05T00:00:00Z,62,55,1.98,94.91,39.04,10.03,0.44,2.09,5,2.21
019_AAAI,CRGRO048,2,2,2019-07-06T00:00:00Z,63,56,1.98,106.31,55.69,12.26,0.99,1.86,2.22,2.21
019_AAAI,CRGRO048,2,2,2019-07-07T00:00:00Z,64,57,1.98,113.11,71.54,14.51,1.76,1.75,1.25,2.21
019_AAAI,CRGRO048,2,2,2019-07-08T00:00:00Z,65,58,1.98,112.85,90.6,16.66,2.76,1.76,0.8,2.21
019_AAAI,CRGRO048,2,2,2019-07-09T00:00:00Z,66,59,2.01,123.12,108.4,19.2,4.04,1.63,0.58,2.35
019_AAAI,CRGRO048,2,2,2019-07-10T00:00:00Z,67,60,2.01,132.97,123.59,21.86,5.58,1.51,0.42,2.35
019_AAAI,CRGRO048,2,2,2019-07-11T00:00:00Z,68,61,2.01,140.71,141.46,24.4,7.34,1.43,0.32,2.35
019_AAAI,CRGRO048,2,2,2019-07-12T00:00:00Z,69,62,2.01,151.63,159.95,27.15,9.44,1.33,0.25,2.35
019_AAAI,CRGRO048,2,2,2019-07-13T00:00:00Z,70,63,2.01,164.1,171.92,30.06,11.83,1.23,0.2,2.35
019_AAAI,CRGRO048,2,2,2019-07-14T00:00:00Z,71,64,2.01,174.4,174.05,32.85,14.22,1.15,0.17,2.35
019_AAAI,CRGRO048,2,2,2019-07-15T00:00:00Z,72,65,2.67,183.1,191.59,35.35,16.6,1.46,0.17,2.9
019_AAAI,CRGRO048,2,2,2019-07-16T00:00:00Z,73,66,2.71,193.36,208.21,35.27,18.13,1.4,0.28,5.01
019_AAAI,CRGRO048,2,2,2019-07-17T00:00:00Z,74,67,2.75,203.69,222.09,37.81,21.02,1.35,0.24,5.01
019_AAAI,CRGRO048,2,2,2019-07-18T00:00:00Z,75,68,2.78,211.01,240.6,40.17,24.05,1.32,0.21,5.02
019_AAAI,CRGRO048,2,2,2019-07-19T00:00:00Z,76,69,2.78,213.88,260.42,42.4,27.48,1.3,0.18,5.02
019_AAAI,CRGRO048,2,2,2019-07-20T00:00:00Z,77,70,2.78,224.3,275.95,44.97,31.41,1.24,0.16,5.02
019_AAAI,CRGRO048,2,2,2019-07-21T00:00:00Z,78,71,2.78,223.3,290.72,47.21,35.34,1.24,0.14,5.02
019_AAAI,CRGRO048,2,2,2019-07-22T00:00:00Z,79,72,2.78,234.33,307.67,49.63,39.53,1.19,0.13,5.02
019_AAAI,CRGRO048,2,2,2019-07-23T00:00:00Z,80,73,2.78,243.21,324.53,52.11,44.21,1.14,0.11,5.02
019_AAAI,CRGRO048,2,2,2019-07-24T00:00:00Z,81,74,2.78,250.78,337.43,54.67,49.31,1.11,0.1,5.02
019_AAAI,CRGRO048,2,2,2019-07-25T00:00:00Z,82,75,2.78,262.69,343.83,57.22,54.35,1.06,0.09,5.02
019_AAAI,CRGRO048,2,2,2019-07-26T00:00:00Z,83,76,2.78,273.13,361.22,59.69,59.59,1.02,0.08,5.02
019_AAAI,CRGRO048,2,2,2019-07-27T00:00:00Z,84,77,2.78,284.02,361.22,62.26,64.97,0.98,0.08,5.02
019_AAAI,CRGRO048,2,2,2019-07-28T00:00:00Z,85,78,2.78,293.15,379.9,64.63,70.24,0.95,0.07,5.02
019_AAAI,CRGRO048,2,2,2019-07-29T00:00:00Z,86,79,2.78,302.53,379.9,67.26,75.67,0.92,0.07,5.02
019_AAAI,CRGRO048,2,2,2019-07-30T00:00:00Z,87,80,2.78,312.42,395.16,69.61,80.78,0.89,0.06,5.02
019_AAAI,CRGRO048,2,2,2019-07-31T00:00:00Z,88,81,2.78,322.47,407.93,70.82,86.27,0.86,0.07,6.27
019_AAAI,CRGRO048,2,2,2019-08-01T00:00:00Z,89,82,2.78,331.39,426.53,73.14,91.94,0.84,0.07,6.27
019_AAAI,CRGRO048,2,2,2019-08-02T00:00:00Z,90,83,2.78,340.92,443.77,75.78,98.25,0.82,0.06,6.27
019_AAAI,CRGRO048,2,2,2019-08-03T00:00:00Z,91,84,2.78,349.92,460.28,78.29,104.6,0.79,0.06,6.27
019_AAAI,CRGRO048,2,2,2019-08-04T00:00:00Z,92,85,2.78,358.12,475.38,81.12,111.49,0.78,0.06,6.27
019_AAAI,CRGRO048,2,2,2019-08-05T00:00:00Z,93,86,2.78,361.02,489.56,81.03,118.92,0.77,0.05,6.27
019_AAAI,CRGRO048,2,2,2019-08-06T00:00:00Z,94,87,2.78,369.84,505.64,83.54,126,0.75,0.05,6.27
019_AAAI,CRGRO048,2,2,2019-08-07T00:00:00Z,95,88,2.78,376.74,536.61,85.85,133.15,0.74,0.05,6.27
019_AAAI,CRGRO048,2,2,2019-08-08T00:00:00Z,96,89,2.78,383.29,552.2,88.06,140.52,0.72,0.04,6.27
019_AAAI,CRGRO048,2,2,2019-08-09T00:00:00Z,97,90,2.78,392.21,566.92,90.26,148.05,0.71,0.04,6.27
019_AAAI,CRGRO048,2,2,2019-08-10T00:00:00Z,98,91,2.78,395.64,580.37,92.26,155.72,0.7,0.04,6.27
019_AAAI,CRGRO048,2,2,2019-08-11T00:00:00Z,99,92,2.78,403.97,585.86,94.45,163.87,0.69,0.04,6.27
019_AAAI,CRGRO048,2,2,2019-08-12T00:00:00Z,100,93,2.78,411.3,600.25,96.21,171.07,0.68,0.04,6.27
019_AAAI,CRGRO048,2,2,2019-08-13T00:00:00Z,101,94,2.78,417.28,613.04,97.92,178.59,0.67,0.04,6.27
019_AAAI,CRGRO048,2,2,2019-08-14T00:00:00Z,102,95,2.78,423.46,623.97,99.48,186.53,0.66,0.03,6.27
019_AAAI,CRGRO048,2,2,2019-08-15T00:00:00Z,103,96,11.1,429.12,638.18,100.92,194.83,2.59,0.08,15.48
019_AAAI,CRGRO048,2,2,2019-08-16T00:00:00Z,104,97,11.24,435.64,644.24,100.78,196.34,2.58,0.12,24.13
019_AAAI,CRGRO048,2,2,2019-08-17T00:00:00Z,105,98,11.34,439.07,656.32,101.93,203.99,2.58,0.12,24.16
019_AAAI,CRGRO048,2,2,2019-08-18T00:00:00Z,106,99,11.44,443.21,668.04,102.21,213.6,2.58,0.11,24.21
019_AAAI,CRGRO048,2,2,2019-08-19T00:00:00Z,107,100,11.44,447.52,677.96,103.7,222.71,2.56,0.11,24.21
019_AAAI,CRGRO048,2,2,2019-08-20T00:00:00Z,108,101,11.44,450.69,688.09,104.99,231.03,2.54,0.1,24.21
019_AAAI,CRGRO048,2,2,2019-08-21T00:00:00Z,109,102,11.44,449.79,698.06,106.12,239.19,2.54,0.1,24.21
019_AAAI,CRGRO048,2,2,2019-08-22T00:00:00Z,110,103,11.44,453.29,708.29,107.1,246.61,2.52,0.1,24.21
019_AAAI,CRGRO048,2,2,2019-08-23T00:00:00Z,111,104,11.44,456.88,715.23,108.15,254.1,2.5,0.1,24.21
019_AAAI,CRGRO048,2,2,2019-08-24T00:00:00Z,112,105,11.44,460.27,723.07,109.1,261.46,2.49,0.09,24.21
019_AAAI,CRGRO048,2,2,2019-08-25T00:00:00Z,113,106,11.44,463.95,730.9,110.16,269.94,2.47,0.09,24.21
019_AAAI,CRGRO048,2,2,2019-08-26T00:00:00Z,114,107,11.44,468.17,737.06,111.15,277.89,2.44,0.09,24.21
019_AAAI,CRGRO048,2,2,2019-08-27T00:00:00Z,115,108,11.44,472.52,737.06,112.17,285.79,2.42,0.08,24.21
019_AAAI,CRGRO048,2,2,2019-08-28T00:00:00Z,116,109,11.44,476.34,743.88,113.05,293.28,2.4,0.08,24.21
019_AAAI,CRGRO048,2,2,2019-08-29T00:00:00Z,117,110,11.44,479.73,750.26,113.89,300.63,2.38,0.08,24.21
019_AAAI,CRGRO048,2,2,2019-08-30T00:00:00Z,118,111,11.44,482.54,756.38,114.72,307.95,2.37,0.08,24.21
019_AAAI,CRGRO048,2,2,2019-08-31T00:00:00Z,119,112,11.44,485.65,762.8,115.49,314.91,2.36,0.08,24.21
019_AAAI,CRGRO048,2,2,2019-09-01T00:00:00Z,120,113,11.44,488,769.85,116.22,322.04,2.34,0.08,24.21
019_AAAI,CRGRO048,2,2,2019-09-02T00:00:00Z,121,114,11.44,491.18,776.53,116.96,329.26,2.33,0.07,24.21
019_AAAI,CRGRO048,2,2,2019-09-03T00:00:00Z,122,115,11.44,494.47,782.91,117.76,336.33,2.31,0.07,24.21
019_AAAI,CRGRO048,2,2,2019-09-04T00:00:00Z,123,116,11.44,497.79,788.64,118.52,343.28,2.3,0.07,24.21
019_AAAI,CRGRO048,2,2,2019-09-05T00:00:00Z,124,117,11.44,500.15,793.42,119.22,349.89,2.29,0.07,24.21
019_AAAI,CRGRO048,2,2,2019-09-06T00:00:00Z,125,118,11.44,502.97,798.67,119.98,357.11,2.27,0.07,24.21
019_AAAI,CRGRO048,2,2,2019-09-07T00:00:00Z,126,119,20.88,505.65,802.75,120.47,364,4.13,0.14,51.29
019_AAAI,CRGRO048,2,2,2019-09-08T00:00:00Z,127,120,20.94,508.43,807.95,120.42,364,4.12,0.22,80.62
019_AAAI,CRGRO048,2,2,2019-09-09T00:00:00Z,128,121,20.99,511,813.19,120.93,370.21,4.11,0.22,80.63
019_AAAI,CRGRO048,2,2,2019-09-10T00:00:00Z,129,122,21.05,513.31,818.37,121.47,376.82,4.1,0.21,80.65
019_AAAI,CRGRO048,2,2,2019-09-11T00:00:00Z,130,123,21.05,516.27,822.15,122.05,383.56,4.08,0.21,80.65
019_AAAI,CRGRO048,2,2,2019-09-12T00:00:00Z,131,124,21.05,517.95,822.15,122.7,390.32,4.06,0.21,80.65
019_AAAI,CRGRO048,2,2,2019-09-13T00:00:00Z,132,125,21.05,517.59,826.63,123.25,397.13,4.07,0.2,80.65
019_AAAI,CRGRO048,2,2,2019-09-14T00:00:00Z,133,126,25.21,519.44,830.85,123.79,404.05,4.85,0.26,104.88
019_AAAI,CRGRO048,2,2,2019-09-15T00:00:00Z,134,127,30.3,521.29,835.39,124.3,410.14,5.81,0.34,137.51
019_AAAI,CRGRO048,2,2,2019-09-16T00:00:00Z,135,128,30.34,523.37,839.67,124.22,410.14,5.8,0.46,187.49
019_AAAI,CRGRO048,2,2,2019-09-17T00:00:00Z,136,129,30.39,525.31,843.59,124.64,415.09,5.78,0.45,187.5
019_AAAI,CRGRO048,2,2,2019-09-18T00:00:00Z,137,130,30.41,527.27,848.24,125.03,419.54,5.77,0.45,187.5
019_AAAI,CRGRO048,2,2,2019-09-19T00:00:00Z,138,131,30.41,528.83,850.67,125.54,424.14,5.75,0.44,187.5
019_AAAI,CRGRO048,2,2,2019-09-20T00:00:00Z,139,132,30.41,530.25,850.67,126.05,428.25,5.73,0.44,187.5
019_AAAI,CRGRO048,2,2,2019-09-21T00:00:00Z,140,133,35.44,530.03,853.93,126.41,432.25,6.69,0.54,233.28
019_AAAI,CRGRO048,2,2,2019-09-22T00:00:00Z,141,134,39.32,531.22,857.21,126.85,436.24,7.4,0.59,255.8
019_AAAI,CRGRO048,2,2,2019-09-23T00:00:00Z,142,135,39.34,532.1,860.82,126.75,437.95,7.39,0.58,255.8
019_AAAI,CRGRO048,2,2,2019-09-24T00:00:00Z,143,136,39.34,531.85,864.18,127.04,441.44,7.4,0.58,255.8
019_AAAI,CRGRO048,3,3,2019-06-21T00:00:00Z,48,41,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-22T00:00:00Z,49,42,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-23T00:00:00Z,50,43,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-24T00:00:00Z,51,44,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-25T00:00:00Z,52,45,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-26T00:00:00Z,53,46,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-27T00:00:00Z,54,47,0,6.43,0,0.23,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-28T00:00:00Z,55,48,0,16.45,0,0.71,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-29T00:00:00Z,56,49,0,26.15,0,1.42,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-30T00:00:00Z,57,50,0,37.48,0,2.42,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-01T00:00:00Z,58,51,0,48.95,0,3.59,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-02T00:00:00Z,59,52,0,62.08,0,4.98,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-03T00:00:00Z,60,53,0,74.07,9.38,6.46,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-04T00:00:00Z,61,54,0,85.68,23.89,8.15,0.12,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-05T00:00:00Z,62,55,0,97.3,37.85,10.06,0.44,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-06T00:00:00Z,63,56,0,110.09,54.22,12.39,0.97,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-07T00:00:00Z,64,57,0,121.71,70.76,14.88,1.72,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-08T00:00:00Z,65,58,0,126.28,89.62,17.38,2.71,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-09T00:00:00Z,66,59,0,136.67,107.91,20.21,3.97,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-10T00:00:00Z,67,60,0,146.77,126.33,23.13,5.51,0,0,0
