EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAF,CRGRO048,1,1,2020-08-07T00:00:00Z,95,87,17.41,43.68,57.68,7.23,5,39.86,93.06,465.05
020_AAAF,CRGRO048,1,1,2020-08-08T00:00:00Z,96,88,18.74,44.02,59.75,7.2,5.61,42.57,102.52,574.85
020_AAAF,CRGRO048,1,1,2020-08-09T00:00:00Z,97,89,19.79,44.36,62.12,7.17,6.29,44.62,109.53,688.71
020_AAAF,CRGRO048,1,1,2020-08-10T00:00:00Z,98,90,19.96,43.99,67.1,7.55,7.21,45.39,102.62,740.08
020_AAAF,CRGRO048,1,1,2020-08-11T00:00:00Z,99,91,20.3,43.85,68.88,7.81,8.17,46.3,98.75,806.77
020_AAAF,CRGRO048,1,1,2020-08-12T00:00:00Z,100,92,20.32,43.79,69.78,8.02,9.16,46.41,90.23,826.71
020_AAAF,CRGRO048,1,1,2020-08-13T00:00:00Z,101,93,20.32,43.74,70.54,8.21,10.21,46.46,80.96,826.71
020_AAAF,CRGRO048,1,1,2020-08-14T00:00:00Z,102,94,20.32,43.7,71.26,8.37,11.28,46.51,73.3,826.71
020_AAAF,CRGRO048,1,1,2020-08-15T00:00:00Z,103,95,20.32,45.13,72.03,8.55,12.31,45.04,67.14,826.71
020_AAAF,CRGRO048,1,1,2020-08-16T00:00:00Z,104,96,20.32,46.89,72.03,8.75,13.37,43.34,61.82,826.71
020_AAAF,CRGRO048,1,1,2020-08-17T00:00:00Z,105,97,21.23,49.24,72.03,8.93,14.38,43.1,64.28,924.27
020_AAAF,CRGRO048,1,1,2020-08-18T00:00:00Z,106,98,21.27,50.73,72.03,9.12,15.39,41.94,65.91,1014.2
020_AAAF,CRGRO048,1,1,2020-08-19T00:00:00Z,107,99,21.31,51.81,72.03,9.32,16.49,41.12,61.5,1014.21
020_AAAF,CRGRO048,1,1,2020-08-20T00:00:00Z,108,100,21.34,52.78,72.03,9.53,17.56,40.42,57.74,1014.22
020_AAAF,CRGRO048,1,1,2020-08-21T00:00:00Z,109,101,21.34,52.81,74.3,9.72,18.72,40.4,54.18,1014.22
020_AAAF,CRGRO048,1,1,2020-08-22T00:00:00Z,110,102,21.34,52.71,77.03,9.89,19.93,40.48,50.89,1014.22
020_AAAF,CRGRO048,1,1,2020-08-23T00:00:00Z,111,103,21.34,52.58,80.71,10.06,21.16,40.57,47.94,1014.22
020_AAAF,CRGRO048,1,1,2020-08-24T00:00:00Z,112,104,21.34,52.51,83.04,10.23,22.45,40.63,45.18,1014.22
020_AAAF,CRGRO048,1,1,2020-08-25T00:00:00Z,113,105,21.34,52.45,84.74,10.37,23.6,40.68,42.98,1014.22
020_AAAF,CRGRO048,1,1,2020-08-26T00:00:00Z,114,106,21.34,54.8,86.24,10.6,24.81,38.93,40.88,1014.22
020_AAAF,CRGRO048,1,1,2020-08-27T00:00:00Z,115,107,21.34,56.52,86.44,10.87,26.03,37.75,38.96,1014.22
020_AAAF,CRGRO048,1,1,2020-08-28T00:00:00Z,116,108,21.34,58.52,86.44,11.15,27.21,36.46,37.28,1014.22
020_AAAF,CRGRO048,1,1,2020-08-29T00:00:00Z,117,109,21.34,60.21,86.44,11.45,28.39,35.43,35.72,1014.22
020_AAAF,CRGRO048,1,1,2020-08-30T00:00:00Z,118,110,21.34,62.85,86.44,11.76,29.5,33.94,34.37,1014.22
020_AAAF,CRGRO048,1,1,2020-08-31T00:00:00Z,119,111,21.34,65.77,86.44,12.12,30.58,32.44,33.16,1014.22
020_AAAF,CRGRO048,1,1,2020-09-01T00:00:00Z,120,112,21.34,69.31,90.18,12.5,31.44,30.78,32.26,1014.22
020_AAAF,CRGRO048,1,1,2020-09-02T00:00:00Z,121,113,21.34,72.85,92.85,12.94,32.32,29.29,31.38,1014.22
020_AAAF,CRGRO048,1,1,2020-09-03T00:00:00Z,122,114,21.34,76.08,95.91,13.43,33.13,28.05,30.61,1014.22
020_AAAF,CRGRO048,1,1,2020-09-04T00:00:00Z,123,115,21.34,79.38,98.46,13.99,33.95,26.88,29.88,1014.22
020_AAAF,CRGRO048,1,1,2020-09-05T00:00:00Z,124,116,21.34,82.85,102.45,14.6,34.62,25.75,29.29,1014.22
020_AAAF,CRGRO048,1,1,2020-09-06T00:00:00Z,125,117,21.34,87.45,106.88,15.42,35.41,24.4,28.64,1014.22
020_AAAF,CRGRO048,1,1,2020-09-07T00:00:00Z,126,118,21.34,91.99,112.51,16.32,36.18,23.19,28.03,1014.22
020_AAAF,CRGRO048,1,1,2020-09-08T00:00:00Z,127,119,21.34,97.24,118.13,17.31,36.96,21.94,27.44,1014.22
020_AAAF,CRGRO048,1,1,2020-09-09T00:00:00Z,128,120,21.34,102.47,123.33,18.41,37.78,20.82,26.85,1014.22
020_AAAF,CRGRO048,1,1,2020-09-10T00:00:00Z,129,121,21.34,107.85,128.67,19.53,38.6,19.78,26.28,1014.22
020_AAAF,CRGRO048,1,1,2020-09-11T00:00:00Z,130,122,21.34,113,134.39,20.76,39.52,18.88,25.67,1014.22
020_AAAF,CRGRO048,1,1,2020-09-12T00:00:00Z,131,123,21.34,119.04,141.9,22.02,40.49,17.92,25.05,1014.22
020_AAAF,CRGRO048,1,1,2020-09-13T00:00:00Z,132,124,21.34,125.11,149.43,23.42,41.62,17.05,24.37,1014.22
020_AAAF,CRGRO048,1,1,2020-09-14T00:00:00Z,133,125,21.34,129.25,158.09,24.74,42.81,16.51,23.69,1014.22
020_AAAF,CRGRO048,1,1,2020-09-15T00:00:00Z,134,126,21.34,133.81,166.76,26.2,44.23,15.94,22.93,1014.22
020_AAAF,CRGRO048,1,1,2020-09-16T00:00:00Z,135,127,21.34,138.69,175.78,27.79,45.81,15.38,22.14,1014.22
020_AAAF,CRGRO048,1,1,2020-09-17T00:00:00Z,136,128,21.34,144.42,184.45,29.31,47.45,14.77,21.37,1014.22
020_AAAF,CRGRO048,1,1,2020-09-18T00:00:00Z,137,129,21.34,149.03,194.66,30.91,49.31,14.32,20.57,1014.22
020_AAAF,CRGRO048,1,1,2020-09-19T00:00:00Z,138,130,21.34,153.96,204.86,32.63,51.31,13.86,19.77,1014.22
020_AAAF,CRGRO048,1,1,2020-09-20T00:00:00Z,139,131,21.34,153.96,204.86,34.11,53.38,13.86,19,1014.22
020_AAAF,CRGRO048,1,1,2020-09-21T00:00:00Z,140,132,21.34,157.4,211.6,35.7,55.46,13.56,18.29,1014.22
020_AAAF,CRGRO048,1,1,2020-09-22T00:00:00Z,141,133,21.34,157.4,211.6,37.09,57.55,13.56,17.62,1014.22
020_AAAF,CRGRO048,1,1,2020-09-23T00:00:00Z,142,134,21.34,158.85,218.54,38.49,59.71,13.43,16.99,1014.22
020_AAAF,CRGRO048,1,1,2020-09-24T00:00:00Z,143,135,21.34,163.72,218.54,40.03,61.98,13.03,16.36,1014.22
020_AAAF,CRGRO048,1,1,2020-09-25T00:00:00Z,144,136,21.34,166.51,225.83,41.31,64.26,12.81,15.78,1014.22
020_AAAF,CRGRO048,1,1,2020-09-26T00:00:00Z,145,137,21.34,172.46,234.39,42.65,66.67,12.37,15.21,1014.22
020_AAAF,CRGRO048,1,1,2020-09-27T00:00:00Z,146,138,21.34,175.81,241.31,44.06,69.33,12.14,14.63,1014.22
020_AAAF,CRGRO048,1,1,2020-09-28T00:00:00Z,147,139,21.34,179.65,248.75,45.25,72,11.88,14.09,1014.22
020_AAAF,CRGRO048,1,1,2020-09-29T00:00:00Z,148,140,21.34,183.16,254.11,46.39,74.72,11.65,13.57,1014.22
020_AAAF,CRGRO048,1,1,2020-09-30T00:00:00Z,149,141,21.34,183.16,254.11,47.52,77.33,11.65,13.12,1014.22
020_AAAF,CRGRO048,1,1,2020-10-01T00:00:00Z,150,142,21.34,187.53,256.8,48.66,79.9,11.38,12.69,1014.22
020_AAAF,CRGRO048,1,1,2020-10-02T00:00:00Z,151,143,21.34,187.53,256.8,49.85,82.61,11.38,12.28,1014.22
020_AAAF,CRGRO048,1,1,2020-10-03T00:00:00Z,152,144,21.34,187.53,256.8,50.96,85.07,11.38,11.92,1014.22
020_AAAF,CRGRO048,1,1,2020-10-04T00:00:00Z,153,145,21.34,191.07,262.91,51.93,87.65,11.17,11.57,1014.22
020_AAAF,CRGRO048,1,1,2020-10-05T00:00:00Z,154,146,21.34,191.07,262.91,53.1,90.28,11.17,11.23,1014.22
020_AAAF,CRGRO048,2,2,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-02T00:00:00Z,59,51,0.07,2.93,0,0.1,0,2.45,0,0.03
020_AAAF,CRGRO048,2,2,2020-07-03T00:00:00Z,60,52,0.07,8.53,0,0.35,0,0.84,0,0.03
020_AAAF,CRGRO048,2,2,2020-07-04T00:00:00Z,61,53,0.07,11.76,0,0.65,0,0.61,0,0.03
020_AAAF,CRGRO048,2,2,2020-07-05T00:00:00Z,62,54,0.07,13.11,0,0.98,0,0.55,0,0.03
020_AAAF,CRGRO048,2,2,2020-07-06T00:00:00Z,63,55,0.07,19.34,0,1.52,0,0.37,0,0.03
020_AAAF,CRGRO048,2,2,2020-07-07T00:00:00Z,64,56,0.07,25.89,0,2.22,0,0.28,0,0.03
020_AAAF,CRGRO048,2,2,2020-07-08T00:00:00Z,65,57,0.07,32.02,4.4,3.02,0,0.22,0,0.03
020_AAAF,CRGRO048,2,2,2020-07-09T00:00:00Z,66,58,0.07,38.53,12.9,3.93,0.07,0.19,0.4,0.03
020_AAAF,CRGRO048,2,2,2020-07-10T00:00:00Z,67,59,0.07,44.42,17.83,4.91,0.25,0.16,0.11,0.03
020_AAAF,CRGRO048,2,2,2020-07-11T00:00:00Z,68,60,0.07,49.22,19.89,5.97,0.49,0.15,0.05,0.03
020_AAAF,CRGRO048,2,2,2020-07-12T00:00:00Z,69,61,0.07,53.82,29.38,7.11,0.77,0.13,0.03,0.03
020_AAAF,CRGRO048,2,2,2020-07-13T00:00:00Z,70,62,0.07,59.24,39.37,8.35,1.18,0.12,0.02,0.03
020_AAAF,CRGRO048,2,2,2020-07-14T00:00:00Z,71,63,0.07,65.38,49.08,9.68,1.7,0.11,0.02,0.03
020_AAAF,CRGRO048,2,2,2020-07-15T00:00:00Z,72,64,0.07,72.31,59.57,11.09,2.36,0.1,0.01,0.03
020_AAAF,CRGRO048,2,2,2020-07-16T00:00:00Z,73,65,0.07,76.7,68.75,12.49,3.19,0.09,0.01,0.03
020_AAAF,CRGRO048,2,2,2020-07-17T00:00:00Z,74,66,0.07,85.08,76.01,14.08,4.15,0.08,0.01,0.03
020_AAAF,CRGRO048,2,2,2020-07-18T00:00:00Z,75,67,0.07,93.85,83.46,15.83,5.22,0.08,0.01,0.03
020_AAAF,CRGRO048,2,2,2020-07-19T00:00:00Z,76,68,2.87,102.37,92.05,17.54,6.36,2.8,0.19,1.21
020_AAAF,CRGRO048,2,2,2020-07-20T00:00:00Z,77,69,3.08,109.2,101.58,19.25,7.6,2.82,0.39,2.93
020_AAAF,CRGRO048,2,2,2020-07-21T00:00:00Z,78,70,3.35,118.09,112.35,20.97,8.97,2.83,0.37,3.31
020_AAAF,CRGRO048,2,2,2020-07-22T00:00:00Z,79,71,3.63,127.69,119.44,22.82,10.49,2.84,0.35,3.72
020_AAAF,CRGRO048,2,2,2020-07-23T00:00:00Z,80,72,3.63,136.91,132.15,24.77,12.18,2.65,0.31,3.72
020_AAAF,CRGRO048,2,2,2020-07-24T00:00:00Z,81,73,3.74,141.33,145.53,26.65,14.07,2.65,0.28,3.93
020_AAAF,CRGRO048,2,2,2020-07-25T00:00:00Z,82,74,3.74,142.65,158.86,28.42,16.15,2.62,0.24,3.93
020_AAAF,CRGRO048,2,2,2020-07-26T00:00:00Z,83,75,5.41,151.72,170.05,30.55,18.46,3.56,0.36,6.74
020_AAAF,CRGRO048,2,2,2020-07-27T00:00:00Z,84,76,5.51,159.37,184.37,30.43,20.15,3.46,0.57,11.46
020_AAAF,CRGRO048,2,2,2020-07-28T00:00:00Z,85,77,5.62,167.96,199.3,32.6,22.82,3.35,0.5,11.52
020_AAAF,CRGRO048,2,2,2020-07-29T00:00:00Z,86,78,5.74,177.27,214.55,34.95,25.85,3.24,0.45,11.58
020_AAAF,CRGRO048,2,2,2020-07-30T00:00:00Z,87,79,5.74,185.66,222.9,37.27,29.14,3.09,0.4,11.58
020_AAAF,CRGRO048,2,2,2020-07-31T00:00:00Z,88,80,5.74,194.58,226.58,39.47,32.29,2.95,0.36,11.58
020_AAAF,CRGRO048,2,2,2020-08-01T00:00:00Z,89,81,5.74,193.62,241.49,41.22,35.4,2.96,0.33,11.58
020_AAAF,CRGRO048,2,2,2020-08-02T00:00:00Z,90,82,7,202.5,254.7,43.11,38.66,3.46,0.38,14.87
020_AAAF,CRGRO048,2,2,2020-08-03T00:00:00Z,91,83,8.42,207.99,269.32,44.92,42.22,4.05,0.44,18.56
020_AAAF,CRGRO048,2,2,2020-08-04T00:00:00Z,92,84,8.53,214.98,284.95,44.78,44.38,3.97,0.6,26.72
020_AAAF,CRGRO048,2,2,2020-08-05T00:00:00Z,93,85,8.63,221.97,298.28,46.48,48.31,3.89,0.55,26.76
020_AAAF,CRGRO048,2,2,2020-08-06T00:00:00Z,94,86,8.69,229.58,311.84,48.21,52.38,3.79,0.51,26.77
020_AAAF,CRGRO048,2,2,2020-08-07T00:00:00Z,95,87,8.69,236.43,311.84,50.23,56.85,3.68,0.47,26.77
020_AAAF,CRGRO048,2,2,2020-08-08T00:00:00Z,96,88,8.69,242.84,326.3,52.06,61.27,3.58,0.44,26.77
020_AAAF,CRGRO048,2,2,2020-08-09T00:00:00Z,97,89,8.69,242.15,335.77,53.63,65.82,3.59,0.41,26.77
020_AAAF,CRGRO048,2,2,2020-08-10T00:00:00Z,98,90,8.69,248.98,347.51,55.35,70.82,3.49,0.38,26.77
020_AAAF,CRGRO048,2,2,2020-08-11T00:00:00Z,99,91,8.69,254.48,359.1,56.86,75.78,3.42,0.35,26.77
020_AAAF,CRGRO048,2,2,2020-08-12T00:00:00Z,100,92,8.69,257.7,371.74,58.24,80.95,3.37,0.33,26.77
020_AAAF,CRGRO048,2,2,2020-08-13T00:00:00Z,101,93,8.69,262.91,381.94,59.68,86.54,3.31,0.31,26.77
020_AAAF,CRGRO048,2,2,2020-08-14T00:00:00Z,102,94,8.69,268.17,393.03,61.25,92.33,3.24,0.29,26.77
020_AAAF,CRGRO048,2,2,2020-08-15T00:00:00Z,103,95,8.69,272.74,393.03,62.72,98.03,3.19,0.27,26.77
020_AAAF,CRGRO048,2,2,2020-08-16T00:00:00Z,104,96,8.69,278.29,404.68,64.14,103.81,3.12,0.26,26.77
020_AAAF,CRGRO048,2,2,2020-08-17T00:00:00Z,105,97,8.69,282.69,414.31,65.42,109.47,3.07,0.24,26.77
020_AAAF,CRGRO048,2,2,2020-08-18T00:00:00Z,106,98,8.69,288.73,420.54,66.72,115.26,3.01,0.24,27.8
020_AAAF,CRGRO048,2,2,2020-08-19T00:00:00Z,107,99,8.69,294.13,429.46,68.1,121.72,2.96,0.23,27.8
020_AAAF,CRGRO048,2,2,2020-08-20T00:00:00Z,108,100,8.69,298.7,438.51,69.38,128.1,2.91,0.22,27.8
020_AAAF,CRGRO048,2,2,2020-08-21T00:00:00Z,109,101,8.69,304.46,445.54,70.77,135.08,2.86,0.21,27.8
020_AAAF,CRGRO048,2,2,2020-08-22T00:00:00Z,110,102,8.69,309.74,455.16,70.52,141.53,2.81,0.2,27.8
020_AAAF,CRGRO048,2,2,2020-08-23T00:00:00Z,111,103,8.69,314.92,462.85,71.28,148.5,2.76,0.19,27.8
020_AAAF,CRGRO048,2,2,2020-08-24T00:00:00Z,112,104,8.69,320.84,472.89,71.02,154.48,2.71,0.18,27.8
020_AAAF,CRGRO048,2,2,2020-08-25T00:00:00Z,113,105,8.69,325.85,482.03,72.26,160.57,2.67,0.17,27.8
020_AAAF,CRGRO048,2,2,2020-08-26T00:00:00Z,114,106,8.69,329.85,489.82,73.51,166.77,2.64,0.17,27.8
020_AAAF,CRGRO048,2,2,2020-08-27T00:00:00Z,115,107,8.69,329.5,499.24,74.61,172.84,2.64,0.16,27.8
020_AAAF,CRGRO048,2,2,2020-08-28T00:00:00Z,116,108,8.69,332.29,508.05,75.72,178.93,2.62,0.16,27.8
020_AAAF,CRGRO048,2,2,2020-08-29T00:00:00Z,117,109,8.69,332.02,516.58,76.75,185.45,2.62,0.15,27.8
020_AAAF,CRGRO048,2,2,2020-08-30T00:00:00Z,118,110,8.69,335.4,526.32,77.74,191.8,2.59,0.14,27.8
020_AAAF,CRGRO048,2,2,2020-08-31T00:00:00Z,119,111,8.69,338.82,534.69,78.73,198.51,2.57,0.14,27.8
020_AAAF,CRGRO048,2,2,2020-09-01T00:00:00Z,120,112,8.69,342.56,541.36,79.61,204.62,2.54,0.14,27.8
020_AAAF,CRGRO048,2,2,2020-09-02T00:00:00Z,121,113,8.69,346.33,541.36,80.51,210.51,2.51,0.13,27.8
020_AAAF,CRGRO048,2,2,2020-09-03T00:00:00Z,122,114,8.69,349.49,546.1,81.31,216.02,2.49,0.13,27.8
020_AAAF,CRGRO048,2,2,2020-09-04T00:00:00Z,123,115,8.69,352.33,546.1,82.06,221.34,2.47,0.13,27.8
020_AAAF,CRGRO048,2,2,2020-09-05T00:00:00Z,124,116,8.69,354.81,551.68,82.72,226.25,2.45,0.12,27.8
020_AAAF,CRGRO048,2,2,2020-09-06T00:00:00Z,125,117,8.69,357.75,557.28,83.43,231.54,2.43,0.12,27.8
020_AAAF,CRGRO048,2,2,2020-09-07T00:00:00Z,126,118,8.69,359.26,563.37,84.01,236.57,2.42,0.12,27.8
020_AAAF,CRGRO048,2,2,2020-09-08T00:00:00Z,127,119,8.69,362.15,569.18,84.61,241.52,2.4,0.12,27.8
020_AAAF,CRGRO048,2,2,2020-09-09T00:00:00Z,128,120,8.69,363.47,574.41,85.24,246.5,2.39,0.11,27.8
020_AAAF,CRGRO048,2,2,2020-09-10T00:00:00Z,129,121,8.69,366.31,578.8,85.86,251.31,2.37,0.11,27.8
020_AAAF,CRGRO048,2,2,2020-09-11T00:00:00Z,130,122,8.69,368.95,583.12,86.57,256.29,2.36,0.11,27.8
020_AAAF,CRGRO048,2,2,2020-09-12T00:00:00Z,131,123,8.69,371.95,588.15,87.24,260.85,2.34,0.11,27.8
020_AAAF,CRGRO048,2,2,2020-09-13T00:00:00Z,132,124,8.69,374.91,590.96,87.95,265.41,2.32,0.1,27.8
020_AAAF,CRGRO048,2,2,2020-09-14T00:00:00Z,133,125,8.69,376.7,595.91,88.56,269.6,2.31,0.1,27.8
020_AAAF,CRGRO048,2,2,2020-09-15T00:00:00Z,134,126,8.69,378.6,598.38,89.21,274.2,2.3,0.1,27.8
020_AAAF,CRGRO048,2,2,2020-09-16T00:00:00Z,135,127,8.69,380.55,603.23,89.1,277.01,2.28,0.1,27.8
020_AAAF,CRGRO048,2,2,2020-09-17T00:00:00Z,136,128,8.69,382.77,607.77,89.7,281.37,2.27,0.1,27.8
020_AAAF,CRGRO048,2,2,2020-09-18T00:00:00Z,137,129,8.69,384.43,612.91,90.3,285.83,2.26,0.1,27.8
020_AAAF,CRGRO048,2,2,2020-09-19T00:00:00Z,138,130,8.69,386.15,617.83,90.96,290.13,2.25,0.1,27.8
020_AAAF,CRGRO048,2,2,2020-09-20T00:00:00Z,139,131,8.69,386.15,617.83,91.53,294.32,2.25,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-21T00:00:00Z,140,132,8.69,387.25,620.81,92.13,298.54,2.24,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-22T00:00:00Z,141,133,8.69,387.25,620.81,92.66,302.46,2.24,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-23T00:00:00Z,142,134,8.69,387.03,623.67,93.17,306.31,2.25,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-24T00:00:00Z,143,135,8.69,388.62,623.67,93.7,310.1,2.24,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-25T00:00:00Z,144,136,8.69,389.44,626.61,94.14,313.55,2.23,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-26T00:00:00Z,145,137,8.69,391.27,629.94,94.56,316.7,2.22,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-27T00:00:00Z,146,138,8.69,392.34,632.47,95.01,319.79,2.22,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-28T00:00:00Z,147,139,8.69,394.22,635.08,95.38,322.64,2.2,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-29T00:00:00Z,148,140,8.69,395.35,636.85,95.72,325.18,2.2,0.09,27.8
020_AAAF,CRGRO048,2,2,2020-09-30T00:00:00Z,149,141,8.69,395.35,636.85,96.08,327.28,2.2,0.08,27.8
020_AAAF,CRGRO048,3,3,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-02T00:00:00Z,59,51,0,2.91,0,0.1,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-03T00:00:00Z,60,52,0,10.16,0,0.41,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-04T00:00:00Z,61,53,0,15,0,0.8,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-05T00:00:00Z,62,54,0,21.27,0,1.38,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-06T00:00:00Z,63,55,0,29.46,0,2.19,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-07T00:00:00Z,64,56,0,38.24,0,3.22,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-08T00:00:00Z,65,57,0,46.72,4.37,4.39,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-09T00:00:00Z,66,58,0,56.39,15.37,5.74,0.07,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-10T00:00:00Z,67,59,0,64.73,22.75,7.16,0.28,0,0,0
