EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAL,CRGRO048,1,1,2022-07-18T00:00:00Z,75,67,0.08,43.59,34.8,6.95,2.33,0.19,0.01,0.02
022_AAAL,CRGRO048,1,1,2022-07-19T00:00:00Z,76,68,0.08,49.67,36.45,7.96,2.84,0.16,0.01,0.02
022_AAAL,CRGRO048,1,1,2022-07-20T00:00:00Z,77,69,0.08,56.16,37.15,9.08,3.39,0.14,0.01,0.02
022_AAAL,CRGRO048,1,1,2022-07-21T00:00:00Z,78,70,0.08,64.45,39.01,10.28,3.93,0.13,0.01,0.02
022_AAAL,CRGRO048,1,1,2022-07-22T00:00:00Z,79,71,0.08,72.77,47.62,11.57,4.49,0.11,0,0.02
022_AAAL,CRGRO048,1,1,2022-07-23T00:00:00Z,80,72,0.08,82.23,57.25,12.99,5.15,0.1,0,0.02
022_AAAL,CRGRO048,1,1,2022-07-24T00:00:00Z,81,73,0.08,91.26,69.84,14.57,5.97,0.09,0,0.02
022_AAAL,CRGRO048,1,1,2022-07-25T00:00:00Z,82,74,0.08,101.12,79.23,16.28,6.93,0.08,0,0.02
022_AAAL,CRGRO048,1,1,2022-07-26T00:00:00Z,83,75,0.08,111.19,89.1,18.12,8,0.07,0,0.02
022_AAAL,CRGRO048,1,1,2022-07-27T00:00:00Z,84,76,0.08,122.17,101.65,20.23,9.24,0.07,0,0.02
022_AAAL,CRGRO048,1,1,2022-07-28T00:00:00Z,85,77,0.79,132.81,114.54,22.6,10.72,0.59,0,0.03
022_AAAL,CRGRO048,1,1,2022-07-29T00:00:00Z,86,78,7.79,144.19,129.17,23.43,12.35,5.4,0.93,11.48
022_AAAL,CRGRO048,1,1,2022-07-30T00:00:00Z,87,79,15.89,155.12,143.31,23.39,13.71,10.24,5.24,71.79
022_AAAL,CRGRO048,1,1,2022-07-31T00:00:00Z,88,80,25.02,165.91,158.39,23.32,14.21,15.08,16.47,234.13
022_AAAL,CRGRO048,1,1,2022-08-01T00:00:00Z,89,81,35.06,177.63,173.87,23.24,14.62,19.74,38.42,561.53
022_AAAL,CRGRO048,1,1,2022-08-02T00:00:00Z,90,82,44.37,184.33,190.95,23.14,14.95,24.07,69.7,1041.82
022_AAAL,CRGRO048,1,1,2022-08-03T00:00:00Z,91,83,52.28,184.16,207.57,23.07,14.99,28.39,113.2,1696.73
022_AAAL,CRGRO048,1,1,2022-08-04T00:00:00Z,92,84,59.53,182.64,225.42,23.02,14.99,32.59,169.98,2547.77
022_AAAL,CRGRO048,1,1,2022-08-05T00:00:00Z,93,85,66.17,179.5,239.87,22.97,14.99,36.86,239.37,3587.85
022_AAAL,CRGRO048,1,1,2022-08-06T00:00:00Z,94,86,72.08,172.73,248.4,22.91,14.99,41.73,320.06,4797.3
022_AAAL,CRGRO048,1,1,2022-08-07T00:00:00Z,95,87,74.26,161.47,251.17,22.85,14.99,45.99,391.92,5874.4
022_AAAL,CRGRO048,1,1,2022-08-08T00:00:00Z,96,88,75.8,155.85,255.2,23.76,18.48,48.63,350.2,6471.26
022_AAAL,CRGRO048,1,1,2022-08-09T00:00:00Z,97,89,75.8,155.85,255.2,24.71,22.13,48.63,304.89,6747.99
022_AAAL,CRGRO048,1,1,2022-08-10T00:00:00Z,98,90,75.8,155.65,256.82,25.46,25.85,48.7,261,6747.99
022_AAAL,CRGRO048,1,1,2022-08-11T00:00:00Z,99,91,75.8,155.65,256.82,26.04,29.89,48.7,225.77,6747.99
022_AAAL,CRGRO048,1,1,2022-08-12T00:00:00Z,100,92,75.8,155.65,256.82,26.36,33.86,48.7,199.31,6747.99
022_AAAL,CRGRO048,1,1,2022-08-13T00:00:00Z,101,93,75.8,163.91,256.82,26.81,37.91,46.24,178.01,6747.99
022_AAAL,CRGRO048,1,1,2022-08-14T00:00:00Z,102,94,75.8,168.24,256.82,27.14,41.66,45.05,161.98,6747.99
022_AAAL,CRGRO048,1,1,2022-08-15T00:00:00Z,103,95,75.8,169.17,256.82,27.45,45.55,44.8,148.16,6747.99
022_AAAL,CRGRO048,1,1,2022-08-16T00:00:00Z,104,96,75.8,169.17,256.82,27.65,49.3,44.8,136.87,6747.99
022_AAAL,CRGRO048,1,1,2022-08-17T00:00:00Z,105,97,75.8,169.17,256.82,27.85,53.19,44.8,126.86,6747.99
022_AAAL,CRGRO048,1,1,2022-08-18T00:00:00Z,106,98,75.8,169.17,256.82,28.06,57.22,44.8,117.93,6747.99
022_AAAL,CRGRO048,1,1,2022-08-19T00:00:00Z,107,99,75.8,169.17,256.82,28.26,60.89,44.8,110.82,6747.99
022_AAAL,CRGRO048,1,1,2022-08-20T00:00:00Z,108,100,75.8,168.34,276.24,28.28,64.22,45.02,105.08,6747.99
022_AAAL,CRGRO048,1,1,2022-08-21T00:00:00Z,109,101,75.8,168.3,277.69,28.46,68.15,45.04,99.02,6747.99
022_AAAL,CRGRO048,1,1,2022-08-22T00:00:00Z,110,102,75.8,168.3,277.69,28.65,72.07,45.04,93.64,6747.99
022_AAAL,CRGRO048,1,1,2022-08-23T00:00:00Z,111,103,75.8,168.3,277.69,28.84,75.36,45.04,89.55,6747.99
022_AAAL,CRGRO048,1,1,2022-08-24T00:00:00Z,112,104,75.8,173.78,277.69,29.23,78.3,43.62,86.18,6747.99
022_AAAL,CRGRO048,1,1,2022-08-25T00:00:00Z,113,105,75.8,182.32,277.69,29.87,81.09,41.57,83.22,6747.99
022_AAAL,CRGRO048,1,1,2022-08-26T00:00:00Z,114,106,75.8,190.06,277.69,30.66,83.69,39.88,80.63,6747.99
022_AAAL,CRGRO048,1,1,2022-08-27T00:00:00Z,115,107,75.8,198.27,277.69,31.36,85.96,38.23,78.5,6747.99
022_AAAL,CRGRO048,1,1,2022-08-28T00:00:00Z,116,108,75.8,207.14,277.69,32.31,88.3,36.59,76.42,6747.99
022_AAAL,CRGRO048,1,1,2022-08-29T00:00:00Z,117,109,75.8,215.47,277.69,33.42,90.55,35.18,74.52,6747.99
022_AAAL,CRGRO048,1,1,2022-08-30T00:00:00Z,118,110,75.8,222.56,286.22,34.52,92.49,34.06,72.96,6747.99
022_AAAL,CRGRO048,1,1,2022-08-31T00:00:00Z,119,111,75.8,230.43,299.54,35.81,94.52,32.89,71.4,6747.99
022_AAAL,CRGRO048,1,1,2022-09-01T00:00:00Z,120,112,75.8,238.63,311.63,37.39,96.66,31.76,69.81,6747.99
022_AAAL,CRGRO048,1,1,2022-09-02T00:00:00Z,121,113,75.8,245.4,324.43,39.12,98.9,30.89,68.23,6747.99
022_AAAL,CRGRO048,1,1,2022-09-03T00:00:00Z,122,114,75.8,253.91,338.27,41.03,101.05,29.85,66.78,6747.99
022_AAAL,CRGRO048,1,1,2022-09-04T00:00:00Z,123,115,75.8,261.59,351.28,43.14,103.36,28.97,65.29,6747.99
022_AAAL,CRGRO048,1,1,2022-09-05T00:00:00Z,124,116,75.8,268.88,362.83,45.34,105.55,28.19,63.93,6747.99
022_AAAL,CRGRO048,1,1,2022-09-06T00:00:00Z,125,117,75.8,277.45,375.84,47.58,107.79,27.32,62.6,6747.99
022_AAAL,CRGRO048,1,1,2022-09-07T00:00:00Z,126,118,75.8,285.3,389.31,49.82,110.11,26.57,61.28,6747.99
022_AAAL,CRGRO048,1,1,2022-09-08T00:00:00Z,127,119,75.8,293.5,400.59,52.17,112.58,25.82,59.94,6747.99
022_AAAL,CRGRO048,1,1,2022-09-09T00:00:00Z,128,120,75.8,300.26,414.71,54.58,115.11,25.24,58.62,6747.99
022_AAAL,CRGRO048,1,1,2022-09-10T00:00:00Z,129,121,75.8,308.62,427.58,56.92,117.6,24.56,57.38,6747.99
022_AAAL,CRGRO048,1,1,2022-09-11T00:00:00Z,130,122,75.8,317.03,439.84,59.21,120.23,23.91,56.13,6747.99
022_AAAL,CRGRO048,1,1,2022-09-12T00:00:00Z,131,123,75.8,325.23,454.26,61.53,123.07,23.3,54.83,6747.99
022_AAAL,CRGRO048,1,1,2022-09-13T00:00:00Z,132,124,75.8,331.01,467.53,63.83,126.2,22.9,53.47,6747.99
022_AAAL,CRGRO048,1,1,2022-09-14T00:00:00Z,133,125,75.8,335.91,467.53,66.18,129.41,22.56,52.14,6747.99
022_AAAL,CRGRO048,1,1,2022-09-15T00:00:00Z,134,126,75.8,341.29,481.04,68.46,132.71,22.21,50.85,6747.99
022_AAAL,CRGRO048,1,1,2022-09-16T00:00:00Z,135,127,75.8,340.93,492.34,70.45,136.19,22.23,49.55,6747.99
022_AAAL,CRGRO048,1,1,2022-09-17T00:00:00Z,136,128,75.8,346.79,505.98,72.45,139.85,21.86,48.25,6747.99
022_AAAL,CRGRO048,1,1,2022-09-18T00:00:00Z,137,129,75.8,352.77,519.64,74.39,143.69,21.49,46.96,6747.99
022_AAAL,CRGRO048,1,1,2022-09-19T00:00:00Z,138,130,75.8,365.89,533.06,76.58,147.78,20.72,45.66,6747.99
022_AAAL,CRGRO048,1,1,2022-09-20T00:00:00Z,139,131,75.8,372.58,542.53,78.74,151.89,20.34,44.43,6747.99
022_AAAL,CRGRO048,1,1,2022-09-21T00:00:00Z,140,132,75.8,379.11,550.18,80.82,156.13,19.99,43.22,6747.99
022_AAAL,CRGRO048,1,1,2022-09-22T00:00:00Z,141,133,75.8,386.41,550.18,82.88,160.4,19.62,42.07,6747.99
022_AAAL,CRGRO048,1,1,2022-09-23T00:00:00Z,142,134,79.93,385.99,559.01,84.79,164.97,20.71,41.43,6834.02
022_AAAL,CRGRO048,1,1,2022-09-24T00:00:00Z,143,135,84.59,392.01,568.33,84.63,169.02,21.58,40.99,6927.44
022_AAAL,CRGRO048,1,1,2022-09-25T00:00:00Z,144,136,88.7,398.68,568.33,84.6,171.46,22.25,40.86,7006.17
022_AAAL,CRGRO048,1,1,2022-09-26T00:00:00Z,145,137,92.54,404.26,577.66,84.45,172.94,22.89,40.92,7076.72
022_AAAL,CRGRO048,1,1,2022-09-27T00:00:00Z,146,138,92.54,403.29,588,84.2,174.96,22.95,40.45,7076.72
022_AAAL,CRGRO048,2,2,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,2,2,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,2,2,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,2,2,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,2,2,2022-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,2,2,2022-06-30T00:00:00Z,57,49,0.04,7.54,0,0.27,0,0.49,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-01T00:00:00Z,58,50,0.04,15.24,0,0.72,0,0.24,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-02T00:00:00Z,59,51,0.04,22.65,0,1.33,0,0.16,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-03T00:00:00Z,60,52,0.04,23.73,0,1.87,0,0.15,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-04T00:00:00Z,61,53,0.04,29.67,0,2.54,0,0.12,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-05T00:00:00Z,62,54,0.04,35.89,0,3.36,0,0.1,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-06T00:00:00Z,63,55,0.04,41.96,11.08,4.2,0,0.09,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-07T00:00:00Z,64,56,0.04,48.33,22.36,5.17,0.15,0.08,0.03,0.01
022_AAAL,CRGRO048,2,2,2022-07-08T00:00:00Z,65,57,0.04,56.1,33.31,6.44,0.49,0.07,0.01,0.01
022_AAAL,CRGRO048,2,2,2022-07-09T00:00:00Z,66,58,0.04,63.49,34.93,7.92,0.97,0.06,0.01,0.01
022_AAAL,CRGRO048,2,2,2022-07-10T00:00:00Z,67,59,0.04,67.44,43.88,9.46,1.51,0.05,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-11T00:00:00Z,68,60,0.04,75.2,53.27,11.24,2.18,0.05,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-12T00:00:00Z,69,61,0.04,82.34,63.66,13.07,2.96,0.04,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-13T00:00:00Z,70,62,0.04,88.08,74.58,14.9,3.93,0.04,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-14T00:00:00Z,71,63,0.04,93.51,87.53,16.67,5.05,0.04,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-15T00:00:00Z,72,64,0.04,99.76,99.04,18.53,6.42,0.04,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-16T00:00:00Z,73,65,0.04,107.5,105.98,20.54,7.93,0.03,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-17T00:00:00Z,74,66,0.04,115.5,118.97,22.58,9.54,0.03,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-18T00:00:00Z,75,67,0.04,125.9,131.19,24.79,11.36,0.03,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-19T00:00:00Z,76,68,0.04,133.79,141.19,26.89,13.28,0.03,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-20T00:00:00Z,77,69,0.04,141.78,150.87,29.08,15.41,0.03,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-21T00:00:00Z,78,70,0.04,151.63,161.51,31.26,17.61,0.02,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-22T00:00:00Z,79,71,0.04,161.31,174.01,33.42,19.92,0.02,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-23T00:00:00Z,80,72,0.04,172,187.11,35.66,22.34,0.02,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-24T00:00:00Z,81,73,0.04,181.98,203.72,37.96,25.01,0.02,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-25T00:00:00Z,82,74,0.04,192.43,216.27,40.26,27.82,0.02,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-26T00:00:00Z,83,75,0.04,202.72,228.78,42.57,30.74,0.02,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-27T00:00:00Z,84,76,0.04,213.66,244.07,45.04,33.94,0.02,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-28T00:00:00Z,85,77,0.04,224.14,259.2,47.68,37.48,0.02,0,0.01
022_AAAL,CRGRO048,2,2,2022-07-29T00:00:00Z,86,78,5.33,235.2,275.83,50.27,41.17,2.27,0.05,2.09
022_AAAL,CRGRO048,2,2,2022-07-30T00:00:00Z,87,79,5.59,245.58,291.63,50.14,44.23,2.28,0.13,5.66
022_AAAL,CRGRO048,2,2,2022-07-31T00:00:00Z,88,80,5.84,255.6,307.79,52.58,48.14,2.29,0.12,5.99
022_AAAL,CRGRO048,2,2,2022-08-01T00:00:00Z,89,81,8.01,266.36,323.8,55.14,52.41,3.01,0.22,11.3
022_AAAL,CRGRO048,2,2,2022-08-02T00:00:00Z,90,82,10.62,277.44,341.05,57.81,56.96,3.83,0.32,18.14
022_AAAL,CRGRO048,2,2,2022-08-03T00:00:00Z,91,83,10.74,283.65,357.64,60.28,61.64,3.79,0.4,24.67
022_AAAL,CRGRO048,2,2,2022-08-04T00:00:00Z,92,84,10.74,282.15,375.23,62.44,66.48,3.81,0.37,24.67
022_AAAL,CRGRO048,2,2,2022-08-05T00:00:00Z,93,85,10.93,292.48,391.81,64.81,71.67,3.74,0.35,25.02
022_AAAL,CRGRO048,2,2,2022-08-06T00:00:00Z,94,86,11.6,299.86,408.16,67.11,77.19,3.87,0.35,27.15
022_AAAL,CRGRO048,2,2,2022-08-07T00:00:00Z,95,87,11.62,307.74,425.63,66.94,78.09,3.78,0.52,40.84
022_AAAL,CRGRO048,2,2,2022-08-08T00:00:00Z,96,88,11.64,312.59,443.68,69,84.03,3.72,0.49,40.84
022_AAAL,CRGRO048,2,2,2022-08-09T00:00:00Z,97,89,11.66,322.08,443.68,71.58,90.38,3.62,0.45,40.85
022_AAAL,CRGRO048,2,2,2022-08-10T00:00:00Z,98,90,11.66,331.09,454.5,74.02,96.85,3.52,0.42,40.85
022_AAAL,CRGRO048,2,2,2022-08-11T00:00:00Z,99,91,11.66,340.7,454.5,76.77,103.99,3.42,0.39,40.85
022_AAAL,CRGRO048,2,2,2022-08-12T00:00:00Z,100,92,11.66,339.36,471.65,78.89,111.02,3.43,0.37,40.85
022_AAAL,CRGRO048,2,2,2022-08-13T00:00:00Z,101,93,11.66,347.42,484.52,81.19,118.46,3.36,0.34,40.85
022_AAAL,CRGRO048,2,2,2022-08-14T00:00:00Z,102,94,11.66,353.36,498.29,83.18,125.53,3.3,0.33,40.85
022_AAAL,CRGRO048,2,2,2022-08-15T00:00:00Z,103,95,11.66,360.48,507.8,85.24,133.07,3.23,0.31,40.85
022_AAAL,CRGRO048,2,2,2022-08-16T00:00:00Z,104,96,11.66,365.57,522.07,87,140.5,3.19,0.29,40.85
022_AAAL,CRGRO048,2,2,2022-08-17T00:00:00Z,105,97,11.66,373.14,537.21,88.88,148.41,3.12,0.28,40.85
022_AAAL,CRGRO048,2,2,2022-08-18T00:00:00Z,106,98,11.66,379.79,551.87,91,156.79,3.07,0.26,40.85
022_AAAL,CRGRO048,2,2,2022-08-19T00:00:00Z,107,99,11.66,387.38,551.87,93.02,164.72,3.01,0.25,40.85
022_AAAL,CRGRO048,2,2,2022-08-20T00:00:00Z,108,100,11.66,393.76,576.37,94.71,171.99,2.96,0.24,40.85
022_AAAL,CRGRO048,2,2,2022-08-21T00:00:00Z,109,101,11.66,400.31,588.48,96.64,180.18,2.91,0.23,40.85
022_AAAL,CRGRO048,2,2,2022-08-22T00:00:00Z,110,102,11.66,405.84,597.77,98.62,188.74,2.87,0.22,40.85
022_AAAL,CRGRO048,2,2,2022-08-23T00:00:00Z,111,103,11.66,410.59,610.9,100.44,197.21,2.84,0.21,40.85
022_AAAL,CRGRO048,2,2,2022-08-24T00:00:00Z,112,104,11.66,416.33,622.39,102.17,205.67,2.8,0.2,40.85
022_AAAL,CRGRO048,2,2,2022-08-25T00:00:00Z,113,105,11.66,421.64,634.27,103.84,214.31,2.76,0.19,40.85
022_AAAL,CRGRO048,2,2,2022-08-26T00:00:00Z,114,106,11.66,426.33,645.83,105.54,222.73,2.73,0.18,40.85
022_AAAL,CRGRO048,2,2,2022-08-27T00:00:00Z,115,107,11.66,431.16,656.7,107,231.03,2.7,0.18,40.85
022_AAAL,CRGRO048,2,2,2022-08-28T00:00:00Z,116,108,11.66,436.34,665.83,108.54,239.9,2.67,0.17,40.85
022_AAAL,CRGRO048,2,2,2022-08-29T00:00:00Z,117,109,11.66,441,673.95,110.02,248.56,2.64,0.16,40.85
022_AAAL,CRGRO048,2,2,2022-08-30T00:00:00Z,118,110,11.66,444.82,683.53,111.24,256.47,2.62,0.16,40.85
022_AAAL,CRGRO048,2,2,2022-08-31T00:00:00Z,119,111,11.66,449.05,692.42,112.47,264.53,2.6,0.15,40.85
022_AAAL,CRGRO048,2,2,2022-09-01T00:00:00Z,120,112,11.66,453.32,700.34,113.75,273.06,2.57,0.15,40.85
022_AAAL,CRGRO048,2,2,2022-09-02T00:00:00Z,121,113,11.66,456.74,708.46,114.95,281.57,2.55,0.15,40.85
022_AAAL,CRGRO048,2,2,2022-09-03T00:00:00Z,122,114,11.66,460.84,717,116.09,289.64,2.53,0.14,40.85
022_AAAL,CRGRO048,2,2,2022-09-04T00:00:00Z,123,115,11.66,464.34,724.7,117.18,297.4,2.51,0.14,40.85
022_AAAL,CRGRO048,2,2,2022-09-05T00:00:00Z,124,116,11.66,467.53,731.22,118.21,304.63,2.49,0.13,40.85
022_AAAL,CRGRO048,2,2,2022-09-06T00:00:00Z,125,117,11.66,471.34,738.3,119.19,311.51,2.47,0.13,40.85
022_AAAL,CRGRO048,2,2,2022-09-07T00:00:00Z,126,118,11.66,474.67,745.41,120.13,318.1,2.46,0.13,40.85
022_AAAL,CRGRO048,2,2,2022-09-08T00:00:00Z,127,119,11.66,478.03,751.19,121.1,324.74,2.44,0.13,40.85
022_AAAL,CRGRO048,2,2,2022-09-09T00:00:00Z,128,120,11.66,480.69,758.09,121.21,331.69,2.43,0.12,40.85
022_AAAL,CRGRO048,2,2,2022-09-10T00:00:00Z,129,121,11.66,483.96,764.06,122.12,338.35,2.41,0.12,40.85
022_AAAL,CRGRO048,2,2,2022-09-11T00:00:00Z,130,122,11.66,487.26,769.52,122.97,344.7,2.39,0.12,40.85
022_AAAL,CRGRO048,2,2,2022-09-12T00:00:00Z,131,123,11.66,490.41,775.99,123.81,350.95,2.38,0.12,40.85
022_AAAL,CRGRO048,2,2,2022-09-13T00:00:00Z,132,124,11.66,492.52,781.69,124.63,357.22,2.37,0.11,40.85
022_AAAL,CRGRO048,2,2,2022-09-14T00:00:00Z,133,125,11.66,494.31,781.69,125.5,363.17,2.36,0.11,40.85
022_AAAL,CRGRO048,2,2,2022-09-15T00:00:00Z,134,126,11.66,496.18,787.29,126.31,369.28,2.35,0.11,40.85
022_AAAL,CRGRO048,2,2,2022-09-16T00:00:00Z,135,127,11.66,496.04,791.81,127,375.41,2.35,0.11,40.85
022_AAAL,CRGRO048,2,2,2022-09-17T00:00:00Z,136,128,11.66,498.08,797.17,127.67,381.23,2.34,0.11,40.85
022_AAAL,CRGRO048,2,2,2022-09-18T00:00:00Z,137,129,11.66,500.14,802.55,128.29,386.87,2.33,0.11,40.85
022_AAAL,CRGRO048,2,2,2022-09-19T00:00:00Z,138,130,11.66,504.87,807.74,129,392.45,2.31,0.1,40.85
022_AAAL,CRGRO048,2,2,2022-09-20T00:00:00Z,139,131,11.66,507.33,811.23,129.71,397.79,2.3,0.1,40.85
022_AAAL,CRGRO048,2,2,2022-09-21T00:00:00Z,140,132,11.66,509.8,814.02,130.39,403.09,2.29,0.1,40.85
022_AAAL,CRGRO048,2,2,2022-09-22T00:00:00Z,141,133,11.66,512.59,814.02,131.06,408.31,2.27,0.1,40.85
022_AAAL,CRGRO048,2,2,2022-09-23T00:00:00Z,142,134,11.66,512.44,817.14,131.67,413.83,2.27,0.1,40.85
022_AAAL,CRGRO048,2,2,2022-09-24T00:00:00Z,143,135,11.66,514.79,820.41,132.26,418.83,2.26,0.1,40.85
022_AAAL,CRGRO048,2,2,2022-09-25T00:00:00Z,144,136,14.76,517.41,820.41,132.97,423.84,2.85,0.11,46.5
022_AAAL,CRGRO048,2,2,2022-09-26T00:00:00Z,145,137,14.77,519.69,823.65,132.84,426.83,2.84,0.11,46.5
022_AAAL,CRGRO048,2,2,2022-09-27T00:00:00Z,146,138,14.77,519.34,827.35,133.36,431.82,2.84,0.11,46.5
022_AAAL,CRGRO048,2,2,2022-09-28T00:00:00Z,147,139,14.79,521.44,830.54,134.02,436.85,2.84,0.11,46.5
022_AAAL,CRGRO048,3,3,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-06-30T00:00:00Z,57,49,0,7.34,0,0.26,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-01T00:00:00Z,58,50,0,14.17,0,0.68,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-02T00:00:00Z,59,51,0,21.58,0,1.26,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-03T00:00:00Z,60,52,0,28.12,0,1.97,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-04T00:00:00Z,61,53,0,34.11,0,2.73,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-05T00:00:00Z,62,54,0,40.31,0,3.64,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-06T00:00:00Z,63,55,0,46.55,10.78,4.58,0,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-07T00:00:00Z,64,56,0,53.74,20.79,5.69,0.15,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-08T00:00:00Z,65,57,0,62.56,31.74,7.11,0.46,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-09T00:00:00Z,66,58,0,70.43,41.53,8.69,0.92,0,0,0
022_AAAL,CRGRO048,3,3,2022-07-10T00:00:00Z,67,59,0,77.63,50.56,10.52,1.56,0,0,0
