EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAM,CRGRO048,1,1,2022-07-12T00:00:00Z,69,66,0.04,34.56,29.47,5.47,0.85,0.13,0.01,0.01
022_AAAM,CRGRO048,1,1,2022-07-13T00:00:00Z,70,67,0.04,36.16,37.13,6.26,1.31,0.12,0.01,0.01
022_AAAM,CRGRO048,1,1,2022-07-14T00:00:00Z,71,68,0.04,41.28,41.92,7.21,1.88,0.11,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-15T00:00:00Z,72,69,0.04,49.13,44.64,8.35,2.51,0.09,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-16T00:00:00Z,73,70,0.04,54.69,48.22,9.51,3.18,0.08,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-17T00:00:00Z,74,71,0.04,61.76,51.97,10.73,3.88,0.07,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-18T00:00:00Z,75,72,0.04,69.78,55.19,12.04,4.63,0.06,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-19T00:00:00Z,76,73,0.04,77.54,58.34,13.43,5.45,0.06,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-20T00:00:00Z,77,74,0.04,86.44,66.68,14.84,6.27,0.05,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-21T00:00:00Z,78,75,0.04,96.72,79.14,16.5,7.27,0.05,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-22T00:00:00Z,79,76,0.04,107.53,87.99,18.34,8.43,0.04,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-23T00:00:00Z,80,77,0.36,118.36,99.12,20.28,9.67,0.31,0,0.01
022_AAAM,CRGRO048,1,1,2022-07-24T00:00:00Z,81,78,3.03,127.39,111.53,22.26,11.04,2.38,0.08,0.83
022_AAAM,CRGRO048,1,1,2022-07-25T00:00:00Z,82,79,6.65,136.14,123.45,24.4,12.62,4.88,0.5,6.32
022_AAAM,CRGRO048,1,1,2022-07-26T00:00:00Z,83,80,11.75,144.86,137.24,26.58,14.3,8.11,1.97,28.24
022_AAAM,CRGRO048,1,1,2022-07-27T00:00:00Z,84,81,15.54,154.23,153.13,28.74,16.11,10.08,4.03,65.01
022_AAAM,CRGRO048,1,1,2022-07-28T00:00:00Z,85,82,18.28,165.64,169.65,31.13,18.25,11.03,5.04,92.03
022_AAAM,CRGRO048,1,1,2022-07-29T00:00:00Z,86,83,23.32,172,186.31,33.39,20.58,13.56,8.2,168.76
022_AAAM,CRGRO048,1,1,2022-07-30T00:00:00Z,87,84,29.25,176.86,200.41,35.55,23.09,16.54,12.87,297.1
022_AAAM,CRGRO048,1,1,2022-07-31T00:00:00Z,88,85,36.02,179.74,214.07,37.62,25.78,20.04,19.9,513.1
022_AAAM,CRGRO048,1,1,2022-08-01T00:00:00Z,89,86,42.96,183.34,227.82,39.44,28.7,23.43,28.62,821.4
022_AAAM,CRGRO048,1,1,2022-08-02T00:00:00Z,90,87,50.48,191,242.75,40.52,31.83,26.43,38.75,1233.42
022_AAAM,CRGRO048,1,1,2022-08-03T00:00:00Z,91,88,57.45,194.54,260.67,40.71,35.18,29.53,49.77,1750.93
022_AAAM,CRGRO048,1,1,2022-08-04T00:00:00Z,92,89,61.99,197.25,271.5,40.48,38.67,31.43,59.68,2307.78
022_AAAM,CRGRO048,1,1,2022-08-05T00:00:00Z,93,90,65.87,198.85,279.97,41.93,42.37,33.12,65.18,2761.52
022_AAAM,CRGRO048,1,1,2022-08-06T00:00:00Z,94,91,66.07,200.44,285.68,42.06,46.3,32.96,69.11,3199.63
022_AAAM,CRGRO048,1,1,2022-08-07T00:00:00Z,95,92,66.18,201.84,292.61,43.41,50.43,32.79,63.45,3199.71
022_AAAM,CRGRO048,1,1,2022-08-08T00:00:00Z,96,93,66.23,202.57,305.71,44.64,54.78,32.7,58.41,3199.72
022_AAAM,CRGRO048,1,1,2022-08-09T00:00:00Z,97,94,66.23,201.95,313.3,45.81,59.16,32.8,54.08,3199.72
022_AAAM,CRGRO048,1,1,2022-08-10T00:00:00Z,98,95,66.23,206.26,318.74,46.98,63.77,32.11,50.18,3199.72
022_AAAM,CRGRO048,1,1,2022-08-11T00:00:00Z,99,96,66.23,208.17,322.33,47.86,68.78,31.81,46.52,3199.72
022_AAAM,CRGRO048,1,1,2022-08-12T00:00:00Z,100,97,66.23,216.54,325.52,48.87,73.74,30.59,43.39,3199.72
022_AAAM,CRGRO048,1,1,2022-08-13T00:00:00Z,101,98,66.23,224.09,328.56,50.03,78.76,29.56,40.63,3199.72
022_AAAM,CRGRO048,1,1,2022-08-14T00:00:00Z,102,99,66.23,231.85,331.34,51.26,83.61,28.57,38.27,3199.72
022_AAAM,CRGRO048,1,1,2022-08-15T00:00:00Z,103,100,66.23,238.85,331.34,52.56,88.52,27.73,36.15,3199.72
022_AAAM,CRGRO048,1,1,2022-08-16T00:00:00Z,104,101,66.23,243.7,338.64,53.75,93.53,27.18,34.21,3199.72
022_AAAM,CRGRO048,1,1,2022-08-17T00:00:00Z,105,102,66.23,247.94,342.02,55.01,98.93,26.71,32.34,3199.72
022_AAAM,CRGRO048,1,1,2022-08-18T00:00:00Z,106,103,66.23,251.36,355.49,56.22,104.36,26.35,30.66,3199.72
022_AAAM,CRGRO048,1,1,2022-08-19T00:00:00Z,107,104,66.23,254.26,367.67,57.39,109.77,26.05,29.15,3199.72
022_AAAM,CRGRO048,1,1,2022-08-20T00:00:00Z,108,105,66.23,255.33,380.16,58.46,115.1,25.94,27.8,3199.72
022_AAAM,CRGRO048,1,1,2022-08-21T00:00:00Z,109,106,66.23,261.74,391.27,59.75,120.7,25.3,26.51,3199.72
022_AAAM,CRGRO048,1,1,2022-08-22T00:00:00Z,110,107,66.23,266.91,399.43,61.17,126.69,24.81,25.26,3199.72
022_AAAM,CRGRO048,1,1,2022-08-23T00:00:00Z,111,108,66.23,271.74,406.33,62.68,132.61,24.37,24.13,3199.72
022_AAAM,CRGRO048,1,1,2022-08-24T00:00:00Z,112,109,66.23,276.96,412.39,64.22,138.58,23.91,23.09,3199.72
022_AAAM,CRGRO048,1,1,2022-08-25T00:00:00Z,113,110,66.23,282.83,417.55,65.7,144.63,23.42,22.12,3199.72
022_AAAM,CRGRO048,1,1,2022-08-26T00:00:00Z,114,111,66.23,288.63,419.79,67.1,150.51,22.95,21.26,3199.72
022_AAAM,CRGRO048,1,1,2022-08-27T00:00:00Z,115,112,66.23,292.9,430.48,68.29,156.02,22.61,20.51,3199.72
022_AAAM,CRGRO048,1,1,2022-08-28T00:00:00Z,116,113,66.23,297.31,439.04,69.5,161.9,22.28,19.76,3199.72
022_AAAM,CRGRO048,1,1,2022-08-29T00:00:00Z,117,114,66.23,301.64,446.97,70.67,167.79,21.96,19.07,3199.72
022_AAAM,CRGRO048,1,1,2022-08-30T00:00:00Z,118,115,66.23,305.4,455.45,71.76,173.47,21.69,18.45,3199.72
022_AAAM,CRGRO048,1,1,2022-08-31T00:00:00Z,119,116,66.23,309.23,464.87,72.84,179.21,21.42,17.85,3199.72
022_AAAM,CRGRO048,1,1,2022-09-01T00:00:00Z,120,117,66.23,313.98,474.11,74.09,185.4,21.09,17.26,3199.72
022_AAAM,CRGRO048,1,1,2022-09-02T00:00:00Z,121,118,66.23,319.21,481.18,75.41,191.35,20.75,16.72,3199.72
022_AAAM,CRGRO048,1,1,2022-09-03T00:00:00Z,122,119,66.23,323.88,488.41,76.67,197.16,20.45,16.23,3199.72
022_AAAM,CRGRO048,1,1,2022-09-04T00:00:00Z,123,120,66.23,327.88,495.53,77.94,202.52,20.2,15.8,3199.72
022_AAAM,CRGRO048,1,1,2022-09-05T00:00:00Z,124,121,66.23,332.74,501.8,79.17,206.74,19.9,15.48,3199.72
022_AAAM,CRGRO048,1,1,2022-09-06T00:00:00Z,125,122,66.23,335.83,508.2,80.29,210.34,19.72,15.21,3199.72
022_AAAM,CRGRO048,1,1,2022-09-07T00:00:00Z,126,123,66.23,340.31,516.05,81.43,213.69,19.46,14.97,3199.72
022_AAAM,CRGRO048,1,1,2022-09-08T00:00:00Z,127,124,66.23,344.39,524.59,82.59,217.24,19.23,14.73,3199.72
022_AAAM,CRGRO048,1,1,2022-09-09T00:00:00Z,128,125,66.23,348.31,532.32,83.85,221.04,19.02,14.48,3199.72
022_AAAM,CRGRO048,1,1,2022-09-10T00:00:00Z,129,126,66.23,352.56,532.32,85.15,224.85,18.79,14.23,3199.72
022_AAAM,CRGRO048,1,1,2022-09-11T00:00:00Z,130,127,66.23,357.01,539.01,86.4,228.38,18.55,14.01,3199.72
022_AAAM,CRGRO048,1,1,2022-09-12T00:00:00Z,131,128,66.23,360.9,552.37,87.58,231.93,18.35,13.8,3199.72
022_AAAM,CRGRO048,1,1,2022-09-13T00:00:00Z,132,129,66.23,365.39,552.37,88.85,235.68,18.13,13.58,3199.72
022_AAAM,CRGRO048,1,1,2022-09-14T00:00:00Z,133,130,66.23,365.03,559.58,89.87,239.2,18.14,13.38,3199.72
022_AAAM,CRGRO048,1,1,2022-09-15T00:00:00Z,134,131,66.23,366.71,566.07,91.01,243,18.06,13.17,3199.72
022_AAAM,CRGRO048,1,1,2022-09-16T00:00:00Z,135,132,66.23,369.53,566.07,92.18,246.87,17.92,12.96,3199.72
022_AAAM,CRGRO048,1,1,2022-09-17T00:00:00Z,136,133,66.23,372.47,572.04,93.18,250.71,17.78,12.76,3199.72
022_AAAM,CRGRO048,1,1,2022-09-18T00:00:00Z,137,134,66.23,371.92,578.16,94.09,254.6,17.81,12.57,3199.72
022_AAAM,CRGRO048,1,1,2022-09-19T00:00:00Z,138,135,66.99,375.75,578.16,95.15,258.62,17.83,12.43,3214.54
022_AAAM,CRGRO048,1,1,2022-09-20T00:00:00Z,139,136,69.13,380.9,584.75,96.11,262.42,18.15,12.4,3255.06
022_AAAM,CRGRO048,1,1,2022-09-21T00:00:00Z,140,137,73.07,383.96,590.67,97.02,266.26,19.03,12.5,3328.84
022_AAAM,CRGRO048,1,1,2022-09-22T00:00:00Z,141,138,78.84,386.65,597.02,97.89,270.07,20.39,12.72,3435.77
022_AAAM,CRGRO048,1,1,2022-09-23T00:00:00Z,142,139,82.87,389.31,599.83,98.86,273.9,21.29,12.81,3508.51
022_AAAM,CRGRO048,1,1,2022-09-24T00:00:00Z,143,140,84.38,389.31,599.83,98.72,276.98,21.67,12.77,3536.49
022_AAAM,CRGRO048,1,1,2022-09-25T00:00:00Z,144,141,84.84,391.85,603.48,98.49,280.74,21.65,12.62,3541.96
022_AAAM,CRGRO048,1,1,2022-09-26T00:00:00Z,145,142,84.97,394.51,603.48,98.35,284.48,21.54,12.45,3541.96
022_AAAM,CRGRO048,1,1,2022-09-27T00:00:00Z,146,143,85.03,395.36,607.72,98.05,288.17,21.51,12.29,3541.96
022_AAAM,CRGRO048,1,1,2022-09-28T00:00:00Z,147,144,85.03,395.36,607.72,98,292.12,21.51,12.13,3541.96
022_AAAM,CRGRO048,1,1,2022-09-29T00:00:00Z,148,145,85.06,395.68,612.2,98.17,296.29,21.5,11.95,3541.96
022_AAAM,CRGRO048,2,2,2022-06-25T00:00:00Z,52,49,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-26T00:00:00Z,53,50,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-27T00:00:00Z,54,51,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-28T00:00:00Z,55,52,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-29T00:00:00Z,56,53,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-30T00:00:00Z,57,54,0,5.53,0,0.2,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-01T00:00:00Z,58,55,0,10.54,0,0.51,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-02T00:00:00Z,59,56,0,13.62,0,0.85,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-03T00:00:00Z,60,57,0,18.43,0,1.29,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-04T00:00:00Z,61,58,0,25.02,0,1.89,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-05T00:00:00Z,62,59,0,32.08,0,2.7,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-06T00:00:00Z,63,60,0,38.89,8.26,3.55,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-07T00:00:00Z,64,61,0,46.03,15.76,4.56,0.12,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-08T00:00:00Z,65,62,0,53.31,20.38,5.72,0.33,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-09T00:00:00Z,66,63,0,58.13,27.6,7.03,0.64,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-10T00:00:00Z,67,64,0,66,37.44,8.52,1.04,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-11T00:00:00Z,68,65,0,72.97,48.06,10.32,1.65,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-12T00:00:00Z,69,66,0,79.34,59.09,12.14,2.38,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-13T00:00:00Z,70,67,0,87.13,70.65,14.09,3.31,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-14T00:00:00Z,71,68,0,93.78,82.27,16.04,4.4,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-15T00:00:00Z,72,69,0,103,90.43,18.17,5.64,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-16T00:00:00Z,73,70,0,109.3,103.6,20.23,6.98,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-17T00:00:00Z,74,71,0,117.2,115.42,22.31,8.5,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-18T00:00:00Z,75,72,0,125.99,126.36,24.44,10.17,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-19T00:00:00Z,76,73,0,134.2,139.54,26.62,12.04,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-20T00:00:00Z,77,74,0,143.67,150.75,28.77,14,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-21T00:00:00Z,78,75,0,154.46,165.68,31.11,16.25,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-22T00:00:00Z,79,76,0,166.02,176.26,33.58,18.68,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-23T00:00:00Z,80,77,0.41,177.42,189.12,36,21.17,0.23,0,0
022_AAAM,CRGRO048,2,2,2022-07-24T00:00:00Z,81,78,3.41,186.69,203.14,38.34,23.79,1.83,0.03,0.72
022_AAAM,CRGRO048,2,2,2022-07-25T00:00:00Z,82,79,3.59,195.47,216.19,40.74,26.65,1.84,0.06,1.7
022_AAAM,CRGRO048,2,2,2022-07-26T00:00:00Z,83,80,3.76,204.13,230.98,43.08,29.61,1.84,0.06,1.79
022_AAAM,CRGRO048,2,2,2022-07-27T00:00:00Z,84,81,3.93,213.27,247.76,45.33,32.65,1.84,0.06,1.87
022_AAAM,CRGRO048,2,2,2022-07-28T00:00:00Z,85,82,3.93,224.26,265.48,47.78,36.12,1.75,0.05,1.87
022_AAAM,CRGRO048,2,2,2022-07-29T00:00:00Z,86,83,3.93,231.86,283.09,50.14,39.76,1.69,0.05,1.87
022_AAAM,CRGRO048,2,2,2022-07-30T00:00:00Z,87,84,3.93,238.23,297.64,52.38,43.57,1.65,0.07,3.02
022_AAAM,CRGRO048,2,2,2022-07-31T00:00:00Z,88,85,3.93,248.02,311.44,54.72,47.57,1.58,0.06,3.02
022_AAAM,CRGRO048,2,2,2022-08-01T00:00:00Z,89,86,3.93,255.97,325.19,57.05,51.81,1.53,0.06,3.02
022_AAAM,CRGRO048,2,2,2022-08-02T00:00:00Z,90,87,5.76,265.06,339.88,59.38,56.28,2.17,0.09,4.8
022_AAAM,CRGRO048,2,2,2022-08-03T00:00:00Z,91,88,5.83,273.85,357.32,61.65,60.97,2.13,0.12,7.17
022_AAAM,CRGRO048,2,2,2022-08-04T00:00:00Z,92,89,5.87,278.35,370.01,63.84,66.03,2.11,0.11,7.18
022_AAAM,CRGRO048,2,2,2022-08-05T00:00:00Z,93,90,5.94,286.87,380.7,65.96,71.06,2.07,0.1,7.19
022_AAAM,CRGRO048,2,2,2022-08-06T00:00:00Z,94,91,5.94,294.69,396.31,68.06,76.41,2.02,0.09,7.19
022_AAAM,CRGRO048,2,2,2022-08-07T00:00:00Z,95,92,5.94,301.94,409.5,70.23,82.14,1.97,0.09,7.19
022_AAAM,CRGRO048,2,2,2022-08-08T00:00:00Z,96,93,5.94,305.26,424.66,72.28,88.23,1.95,0.08,7.19
022_AAAM,CRGRO048,2,2,2022-08-09T00:00:00Z,97,94,5.94,313.1,439.82,74.48,94.31,1.9,0.08,7.19
022_AAAM,CRGRO048,2,2,2022-08-10T00:00:00Z,98,95,5.94,321.25,448.13,76.8,100.78,1.85,0.07,7.19
022_AAAM,CRGRO048,2,2,2022-08-11T00:00:00Z,99,96,5.94,327.88,462.3,78.94,107.83,1.81,0.07,7.19
022_AAAM,CRGRO048,2,2,2022-08-12T00:00:00Z,100,97,5.94,335.69,476.24,81.07,114.95,1.77,0.06,7.19
022_AAAM,CRGRO048,2,2,2022-08-13T00:00:00Z,101,98,5.94,343.24,489,83.4,122.29,1.73,0.06,7.19
022_AAAM,CRGRO048,2,2,2022-08-14T00:00:00Z,102,99,5.94,351.56,496,85.67,129.51,1.69,0.06,7.19
022_AAAM,CRGRO048,2,2,2022-08-15T00:00:00Z,103,100,5.94,358.87,509.92,87.86,136.86,1.65,0.05,7.19
022_AAAM,CRGRO048,2,2,2022-08-16T00:00:00Z,104,101,5.94,364.45,523.51,89.98,144.57,1.63,0.05,7.19
022_AAAM,CRGRO048,2,2,2022-08-17T00:00:00Z,105,102,5.94,371.42,535.35,92.22,152.91,1.6,0.05,7.19
022_AAAM,CRGRO048,2,2,2022-08-18T00:00:00Z,106,103,5.94,379.04,548.95,94.52,161.32,1.57,0.04,7.19
022_AAAM,CRGRO048,2,2,2022-08-19T00:00:00Z,107,104,5.94,386.61,561.93,96.69,169.51,1.54,0.04,7.19
022_AAAM,CRGRO048,2,2,2022-08-20T00:00:00Z,108,105,5.94,393.59,575.64,98.7,177.46,1.51,0.04,7.19
022_AAAM,CRGRO048,2,2,2022-08-21T00:00:00Z,109,106,5.94,401.15,588.26,100.78,185.72,1.48,0.04,7.19
022_AAAM,CRGRO048,2,2,2022-08-22T00:00:00Z,110,107,5.94,407.03,597.98,102.51,194.46,1.46,0.04,7.19
022_AAAM,CRGRO048,2,2,2022-08-23T00:00:00Z,111,108,5.94,412.15,609.68,104.56,203.08,1.44,0.04,7.19
022_AAAM,CRGRO048,2,2,2022-08-24T00:00:00Z,112,109,5.94,417.4,622.41,106.54,211.78,1.42,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-08-25T00:00:00Z,113,110,5.94,423.2,635.07,107.54,220.66,1.4,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-08-26T00:00:00Z,114,111,5.94,428.71,646.84,109.22,229.34,1.39,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-08-27T00:00:00Z,115,112,5.94,432.64,659.43,110.69,237.57,1.37,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-08-28T00:00:00Z,116,113,5.94,436.67,669.18,112.17,246.23,1.36,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-08-29T00:00:00Z,117,114,5.94,440.59,677.76,113.6,254.71,1.35,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-08-30T00:00:00Z,118,115,5.94,443.82,686.52,114.87,262.73,1.34,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-08-31T00:00:00Z,119,116,5.94,447.03,696.07,116.04,270.64,1.33,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-09-01T00:00:00Z,120,117,5.94,450.91,705.1,115.69,278.62,1.32,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-09-02T00:00:00Z,121,118,5.94,455.02,711.69,116.85,286.73,1.31,0.03,7.19
022_AAAM,CRGRO048,2,2,2022-09-03T00:00:00Z,122,119,5.94,458.51,718.37,117.88,294.69,1.3,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-04T00:00:00Z,123,120,5.94,461.33,724.88,118.89,302.73,1.29,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-05T00:00:00Z,124,121,5.94,464.69,730.31,119.83,310.32,1.28,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-06T00:00:00Z,125,122,5.94,464.52,735.75,120.58,317.41,1.28,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-07T00:00:00Z,126,123,5.94,467.48,742.23,121.34,324.43,1.27,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-08T00:00:00Z,127,124,5.94,470.09,748.99,122.08,331.61,1.26,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-09T00:00:00Z,128,125,5.94,472.52,754.81,121.82,336.5,1.26,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-10T00:00:00Z,129,126,5.94,475.11,754.81,122.07,343.46,1.25,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-11T00:00:00Z,130,127,5.94,477.78,759.59,122.82,350.16,1.24,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-12T00:00:00Z,131,128,5.94,480.07,765.24,123.5,356.76,1.24,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-13T00:00:00Z,132,129,5.94,482.65,765.24,124.22,363.46,1.23,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-14T00:00:00Z,133,130,5.94,482.41,770.06,124.8,369.59,1.23,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-15T00:00:00Z,134,131,5.94,482.16,774.26,125.41,375.84,1.23,0.02,7.19
022_AAAM,CRGRO048,2,2,2022-09-16T00:00:00Z,135,132,6.25,483.62,774.26,126,381.86,1.29,0.02,7.37
022_AAAM,CRGRO048,2,2,2022-09-17T00:00:00Z,136,133,6.25,485.06,778.01,126.47,387.88,1.29,0.02,7.37
022_AAAM,CRGRO048,2,2,2022-09-18T00:00:00Z,137,134,6.25,484.73,781.73,126.93,393.99,1.29,0.02,7.37
022_AAAM,CRGRO048,2,2,2022-09-19T00:00:00Z,138,135,6.25,486.65,781.73,127.44,400.08,1.28,0.02,7.37
022_AAAM,CRGRO048,2,2,2022-09-20T00:00:00Z,139,136,6.25,489.19,785.72,127.86,405.7,1.28,0.02,7.37
022_AAAM,CRGRO048,2,2,2022-09-21T00:00:00Z,140,137,7.71,490.63,789.14,128.2,411.2,1.57,0.02,8.2
022_AAAM,CRGRO048,2,2,2022-09-22T00:00:00Z,141,138,12.81,491.72,792.79,128.51,416.39,2.61,0.03,11.11
022_AAAM,CRGRO048,2,2,2022-09-23T00:00:00Z,142,139,12.83,492.87,792.79,128.9,421.43,2.6,0.03,11.11
022_AAAM,CRGRO048,2,2,2022-09-24T00:00:00Z,143,140,12.83,492.87,792.79,129.26,425.84,2.6,0.03,11.11
022_AAAM,CRGRO048,2,2,2022-09-25T00:00:00Z,144,141,12.85,494.1,794.67,129.66,430.79,2.6,0.03,11.11
022_AAAM,CRGRO048,2,2,2022-09-26T00:00:00Z,145,142,12.87,495.88,794.67,130.12,435.71,2.6,0.03,11.11
022_AAAM,CRGRO048,2,2,2022-09-27T00:00:00Z,146,143,12.89,497.01,796.84,130.43,440.2,2.59,0.03,11.11
022_AAAM,CRGRO048,2,2,2022-09-28T00:00:00Z,147,144,12.89,497.01,796.84,130.83,444.76,2.59,0.02,11.11
022_AAAM,CRGRO048,2,2,2022-09-29T00:00:00Z,148,145,12.89,497.88,799.09,130.63,449.06,2.59,0.02,11.11
022_AAAM,CRGRO048,2,2,2022-09-30T00:00:00Z,149,146,12.89,497.88,799.09,130.53,453.37,2.59,0.02,11.11
022_AAAM,CRGRO048,3,3,2022-06-24T00:00:00Z,51,48,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-25T00:00:00Z,52,49,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-26T00:00:00Z,53,50,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-27T00:00:00Z,54,51,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-28T00:00:00Z,55,52,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-29T00:00:00Z,56,53,0,5.61,0,0.2,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-30T00:00:00Z,57,54,0,11.2,0,0.54,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-01T00:00:00Z,58,55,0,20.37,0,1.13,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-02T00:00:00Z,59,56,0,28.92,0,1.87,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-03T00:00:00Z,60,57,0,35.76,0,2.7,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-04T00:00:00Z,61,58,0,45.9,0,3.77,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-05T00:00:00Z,62,59,0,54.56,8.37,5.03,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-06T00:00:00Z,63,60,0,63.88,16.71,6.45,0.12,0,0,0
