EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AABB,CRGRO048,1,1,2023-07-26T00:00:00Z,83,75,14.23,213.88,273.84,49.85,33.18,6.66,2.26,75.07
023_AABB,CRGRO048,1,1,2023-07-27T00:00:00Z,84,76,14.23,220.35,290.88,52.14,37.12,6.46,2.02,75.07
023_AABB,CRGRO048,1,1,2023-07-28T00:00:00Z,85,77,14.23,228.29,309.33,54.62,41.62,6.24,1.8,75.07
023_AABB,CRGRO048,1,1,2023-07-29T00:00:00Z,86,78,14.23,239.59,324.94,57.24,46.53,5.94,1.61,75.07
023_AABB,CRGRO048,1,1,2023-07-30T00:00:00Z,87,79,14.23,250.22,335,59.64,51.2,5.69,1.47,75.07
023_AABB,CRGRO048,1,1,2023-07-31T00:00:00Z,88,80,14.23,260.42,342.37,62.12,56.24,5.47,1.33,75.07
023_AABB,CRGRO048,1,1,2023-08-01T00:00:00Z,89,81,14.23,270.25,347.98,64.47,61.11,5.27,1.23,75.07
023_AABB,CRGRO048,1,1,2023-08-02T00:00:00Z,90,82,18.46,278.5,359.22,66.77,66.32,6.63,1.63,108.07
023_AABB,CRGRO048,1,1,2023-08-03T00:00:00Z,91,83,25.98,283.35,372.68,68.85,71.58,9.17,2.72,194.94
023_AABB,CRGRO048,1,1,2023-08-04T00:00:00Z,92,84,26.33,290.69,391.15,71,77.41,9.06,2.65,204.88
023_AABB,CRGRO048,1,1,2023-08-05T00:00:00Z,93,85,26.74,299.42,408.29,73.03,83.24,8.93,2.47,205.41
023_AABB,CRGRO048,1,1,2023-08-06T00:00:00Z,94,86,27,308.11,424.54,74.99,88.97,8.76,2.31,205.59
023_AABB,CRGRO048,1,1,2023-08-07T00:00:00Z,95,87,27,313.8,440.11,77.01,95.09,8.6,2.16,205.59
023_AABB,CRGRO048,1,1,2023-08-08T00:00:00Z,96,88,27,317.33,453.44,78.96,101.33,8.51,2.03,205.59
023_AABB,CRGRO048,1,1,2023-08-09T00:00:00Z,97,89,27,321.55,461.73,81.04,108.17,8.4,1.9,205.59
023_AABB,CRGRO048,1,1,2023-08-10T00:00:00Z,98,90,27,329.42,474.14,83.05,114.91,8.2,1.79,205.59
023_AABB,CRGRO048,1,1,2023-08-11T00:00:00Z,99,91,27,336.21,488.52,84.94,121.87,8.03,1.69,205.59
023_AABB,CRGRO048,1,1,2023-08-12T00:00:00Z,100,92,27,343.36,502.79,86.7,128.81,7.86,1.6,205.59
023_AABB,CRGRO048,1,1,2023-08-13T00:00:00Z,101,93,27,349.52,512.4,88.39,135.99,7.72,1.51,205.59
023_AABB,CRGRO048,1,1,2023-08-14T00:00:00Z,102,94,27,356.89,518.64,90.03,143.13,7.56,1.44,205.59
023_AABB,CRGRO048,1,1,2023-08-15T00:00:00Z,103,95,27,363.88,525.57,91.61,150.34,7.42,1.37,205.59
023_AABB,CRGRO048,1,1,2023-08-16T00:00:00Z,104,96,27,368.91,538.27,93.31,158.35,7.32,1.3,205.59
023_AABB,CRGRO048,1,1,2023-08-17T00:00:00Z,105,97,27,374.81,549.58,94.99,166.56,7.2,1.23,205.59
023_AABB,CRGRO048,1,1,2023-08-18T00:00:00Z,106,98,32.35,380.87,561.48,96.53,174.76,8.49,1.58,275.71
023_AABB,CRGRO048,1,1,2023-08-19T00:00:00Z,107,99,40.52,385.59,571.6,96.99,182.95,10.51,2.24,409.04
023_AABB,CRGRO048,1,1,2023-08-20T00:00:00Z,108,100,50.5,390.85,583.31,96.61,189.38,12.92,3.29,622.59
023_AABB,CRGRO048,1,1,2023-08-21T00:00:00Z,109,101,63.01,396.58,594.52,96.3,193.95,15.89,5.12,992.33
023_AABB,CRGRO048,1,1,2023-08-22T00:00:00Z,110,102,77.09,403.05,603.18,96.04,197.32,19.13,7.88,1554.22
023_AABB,CRGRO048,1,1,2023-08-23T00:00:00Z,111,103,91.78,407.43,612.94,95.8,200.15,22.53,11.75,2352.54
023_AABB,CRGRO048,1,1,2023-08-24T00:00:00Z,112,104,106.33,410.14,622.99,95.58,202.7,25.92,16.93,3431.15
023_AABB,CRGRO048,1,1,2023-08-25T00:00:00Z,113,105,120.39,409.69,630.85,95.44,204.06,29.39,23.67,4830.34
023_AABB,CRGRO048,1,1,2023-08-26T00:00:00Z,114,106,134.28,409.16,639.63,95.32,204.85,32.82,32.16,6587.81
023_AABB,CRGRO048,1,1,2023-08-27T00:00:00Z,115,107,147.52,406.66,645.95,95.2,205.43,36.28,42.29,8688.49
023_AABB,CRGRO048,1,1,2023-08-28T00:00:00Z,116,108,159.69,401.81,649.44,95.06,206.41,39.74,53.75,11095.53
023_AABB,CRGRO048,1,1,2023-08-29T00:00:00Z,117,109,170.11,396.87,649.44,94.92,208.03,42.86,65.16,13554.93
023_AABB,CRGRO048,1,1,2023-08-30T00:00:00Z,118,110,170.11,393.6,649.44,94.72,211.14,43.22,69.76,14729.36
023_AABB,CRGRO048,1,1,2023-08-31T00:00:00Z,119,111,170.11,393.6,649.44,94.72,220.26,43.22,66.87,14729.36
023_AABB,CRGRO048,1,1,2023-09-01T00:00:00Z,120,112,170.11,393.6,649.44,94.43,229.44,43.22,64.2,14729.36
023_AABB,CRGRO048,1,1,2023-09-02T00:00:00Z,121,113,170.11,393.6,649.44,94.14,238.73,43.22,61.7,14729.36
023_AABB,CRGRO048,1,1,2023-09-03T00:00:00Z,122,114,170.11,393.6,649.44,93.96,247.61,43.22,59.49,14729.36
023_AABB,CRGRO048,1,1,2023-09-04T00:00:00Z,123,115,170.11,393.6,649.44,93.76,255.88,43.22,57.56,14729.36
023_AABB,CRGRO048,1,1,2023-09-05T00:00:00Z,124,116,170.11,394.73,649.44,93.57,263.67,43.1,55.86,14729.36
023_AABB,CRGRO048,1,1,2023-09-06T00:00:00Z,125,117,170.11,394.73,649.44,93.39,271.15,43.1,54.32,14729.36
023_AABB,CRGRO048,1,1,2023-09-07T00:00:00Z,126,118,170.11,394.73,649.44,93.22,278.21,43.1,52.94,14729.36
023_AABB,CRGRO048,1,1,2023-09-08T00:00:00Z,127,119,170.11,394.73,649.44,93.07,284.93,43.1,51.7,14729.36
023_AABB,CRGRO048,1,1,2023-09-09T00:00:00Z,128,120,170.28,394.73,649.44,92.93,291.52,43.14,50.58,14745.85
023_AABB,CRGRO048,1,1,2023-09-10T00:00:00Z,129,121,172.87,394.73,649.44,92.78,297.7,43.79,50.71,15096.46
023_AABB,CRGRO048,1,1,2023-09-11T00:00:00Z,130,122,177.65,394.73,649.44,92.61,303.5,45.01,52.81,16028.7
023_AABB,CRGRO048,1,1,2023-09-12T00:00:00Z,131,123,177.65,394.69,651.24,92.5,309.14,45.01,53.09,16413.99
023_AABB,CRGRO048,1,1,2023-09-13T00:00:00Z,132,124,177.65,394.69,651.24,92.4,314.58,45.01,52.18,16413.99
023_AABB,CRGRO048,1,1,2023-09-14T00:00:00Z,133,125,177.65,394.69,651.24,92.31,319.72,45.01,51.34,16413.99
023_AABB,CRGRO048,1,1,2023-09-15T00:00:00Z,134,126,177.65,394.69,651.24,92.22,324.72,45.01,50.55,16413.99
023_AABB,CRGRO048,1,1,2023-09-16T00:00:00Z,135,127,177.65,394.69,651.24,92.15,329.3,45.01,49.84,16413.99
023_AABB,CRGRO048,1,1,2023-09-17T00:00:00Z,136,128,177.65,395.66,651.24,92.12,333.65,44.9,49.2,16413.99
023_AABB,CRGRO048,1,1,2023-09-18T00:00:00Z,137,129,177.65,395.66,651.24,92.08,337.7,44.9,48.6,16413.99
023_AABB,CRGRO048,1,1,2023-09-19T00:00:00Z,138,130,177.65,395.66,651.24,92.05,341.39,44.9,48.08,16413.99
023_AABB,CRGRO048,1,1,2023-09-20T00:00:00Z,139,131,177.67,397.43,651.24,92.08,344.95,44.7,47.59,16415.41
023_AABB,CRGRO048,1,1,2023-09-21T00:00:00Z,140,132,178.4,398.87,651.24,92.12,348.4,44.73,47.3,16481.09
023_AABB,CRGRO048,1,1,2023-09-22T00:00:00Z,141,133,178.71,400.33,651.24,92.21,351.67,44.64,46.94,16508.71
023_AABB,CRGRO048,1,1,2023-09-23T00:00:00Z,142,134,178.88,401.74,651.24,92.35,354.44,44.53,46.62,16523.3
023_AABB,CRGRO048,1,1,2023-09-24T00:00:00Z,143,135,179.55,403.27,651.24,92.32,356.93,44.52,46.46,16581.52
023_AABB,CRGRO048,1,1,2023-09-25T00:00:00Z,144,136,181.26,404.75,651.24,92.3,358.89,44.78,46.62,16729.82
023_AABB,CRGRO048,1,1,2023-09-26T00:00:00Z,145,137,181.28,406.34,652.73,92.55,360.84,44.61,46.36,16729.82
023_AABB,CRGRO048,1,1,2023-09-27T00:00:00Z,146,138,181.29,407.18,652.74,92.82,362.33,44.52,46.17,16729.82
023_AABB,CRGRO048,2,2,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-07-02T00:00:00Z,59,51,0.04,3.03,0,0.11,0,1.4,0,0
023_AABB,CRGRO048,2,2,2023-07-03T00:00:00Z,60,52,0.04,14.28,0,0.58,0,0.3,0,0
023_AABB,CRGRO048,2,2,2023-07-04T00:00:00Z,61,53,0.04,23.38,0,1.22,0,0.18,0,0
023_AABB,CRGRO048,2,2,2023-07-05T00:00:00Z,62,54,0.04,31.12,0,2.05,0,0.14,0,0
023_AABB,CRGRO048,2,2,2023-07-06T00:00:00Z,63,55,0.04,41.23,0,3.11,0,0.1,0,0
023_AABB,CRGRO048,2,2,2023-07-07T00:00:00Z,64,56,0.04,51.95,0,4.41,0,0.08,0,0
023_AABB,CRGRO048,2,2,2023-07-08T00:00:00Z,65,57,0.04,63.78,4.67,5.98,0,0.07,0,0
023_AABB,CRGRO048,2,2,2023-07-09T00:00:00Z,66,58,0.05,74.9,21.99,7.76,0.07,0.06,0.07,0
023_AABB,CRGRO048,2,2,2023-07-10T00:00:00Z,67,59,0.05,84.44,36.06,9.8,0.41,0.06,0.01,0
023_AABB,CRGRO048,2,2,2023-07-11T00:00:00Z,68,60,0.05,96.62,48.07,12.09,0.96,0.05,0.01,0
023_AABB,CRGRO048,2,2,2023-07-12T00:00:00Z,69,61,0.05,108.76,63.77,14.56,1.65,0.05,0,0
023_AABB,CRGRO048,2,2,2023-07-13T00:00:00Z,70,62,0.05,121.71,80.48,17.36,2.6,0.04,0,0
023_AABB,CRGRO048,2,2,2023-07-14T00:00:00Z,71,63,0.05,133.14,99.31,20.57,3.86,0.04,0,0
023_AABB,CRGRO048,2,2,2023-07-15T00:00:00Z,72,64,0.05,143.32,117.92,23.76,5.34,0.04,0,0
023_AABB,CRGRO048,2,2,2023-07-16T00:00:00Z,73,65,0.05,156.57,133.77,27.07,7.11,0.03,0,0
023_AABB,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,0.05,169.73,153.61,30.47,9.12,0.03,0,0
023_AABB,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,0.08,183.26,173.6,33.96,11.4,0.04,0,0.01
023_AABB,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,0.08,194.73,194.82,37.31,13.91,0.04,0,0.01
023_AABB,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,0.08,208.09,213.58,40.67,16.65,0.04,0,0.01
023_AABB,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,0.09,220.73,230.21,44.04,19.65,0.04,0,0.01
023_AABB,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,0.09,234.18,251.49,47.74,23.19,0.04,0,0.01
023_AABB,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,0.09,248.66,272.98,51.78,27.26,0.03,0,0.01
023_AABB,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,0.09,256,295.06,55.31,31.38,0.03,0,0.01
023_AABB,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,0.09,268.65,313.92,58.78,35.67,0.03,0,0.01
023_AABB,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,0.09,281,335.58,62.12,40.13,0.03,0,0.01
023_AABB,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,0.09,289,356.09,65.35,44.96,0.03,0,0.01
023_AABB,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,0.09,298.64,378.17,68.82,50.47,0.03,0,0.01
023_AABB,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,0.09,311.85,401.8,72.44,56.47,0.03,0,0.01
023_AABB,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,0.09,324.58,414.37,75.72,62.25,0.03,0,0.01
023_AABB,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,0.09,336.64,435.21,79.07,68.48,0.03,0,0.01
023_AABB,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,0.09,348.32,455.86,82.21,74.67,0.02,0,0.01
023_AABB,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,0.26,359.1,469.72,85.47,81.49,0.07,0,0.01
023_AABB,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,6.93,365.48,486.05,88.39,88.37,1.9,0.03,2.51
023_AABB,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,7.13,375.27,507.97,91.36,95.98,1.9,0.03,2.58
023_AABB,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,7.36,386.63,528.52,94.18,103.55,1.9,0.03,2.66
023_AABB,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,7.56,396.99,548.42,96.88,110.97,1.9,0.02,2.73
023_AABB,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,7.56,407.5,567.68,99.61,118.87,1.85,0.02,2.73
023_AABB,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,7.56,414.1,585.06,102.12,126.92,1.83,0.02,2.73
023_AABB,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,7.56,419.87,595.89,104.8,135.75,1.8,0.02,2.73
023_AABB,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,7.56,429.65,612.25,107.4,144.45,1.76,0.02,2.73
023_AABB,CRGRO048,2,2,2023-08-11T00:00:00Z,99,91,7.56,438.01,630.87,109.85,153.43,1.73,0.02,2.73
023_AABB,CRGRO048,2,2,2023-08-12T00:00:00Z,100,92,7.56,446.81,647.92,112.16,162.4,1.69,0.02,2.73
023_AABB,CRGRO048,2,2,2023-08-13T00:00:00Z,101,93,7.56,454.15,665.11,114.34,171.64,1.66,0.02,2.73
023_AABB,CRGRO048,2,2,2023-08-14T00:00:00Z,102,94,7.56,462.94,676.28,116.45,180.92,1.63,0.02,2.73
023_AABB,CRGRO048,2,2,2023-08-15T00:00:00Z,103,95,7.56,471.39,685.72,118.49,190.32,1.6,0.01,2.73
023_AABB,CRGRO048,2,2,2023-08-16T00:00:00Z,104,96,7.56,477.53,701.58,120.67,200.77,1.58,0.01,2.73
023_AABB,CRGRO048,2,2,2023-08-17T00:00:00Z,105,97,7.56,484.65,715.57,122.83,211.47,1.56,0.01,2.73
023_AABB,CRGRO048,2,2,2023-08-18T00:00:00Z,106,98,7.56,491.7,730.18,124.83,222.14,1.54,0.01,2.73
023_AABB,CRGRO048,2,2,2023-08-19T00:00:00Z,107,99,12.47,497.07,742.66,126.63,232.79,2.51,0.03,7.61
023_AABB,CRGRO048,2,2,2023-08-20T00:00:00Z,108,100,12.53,502.87,756.9,126.12,243.14,2.49,0.05,13.28
023_AABB,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,12.6,509.12,770.55,127.77,253.62,2.48,0.05,13.29
023_AABB,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,12.68,515.69,781.15,129.38,263.71,2.46,0.05,13.3
023_AABB,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,13.46,522.22,792.96,130.97,274.08,2.58,0.05,14.61
023_AABB,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,25.88,526.98,804.71,130.4,282.37,4.91,0.2,55.7
023_AABB,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,25.88,526.47,813.73,129.96,287.56,4.92,0.31,90.58
023_AABB,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,26.02,531.29,823.52,131.18,297.42,4.9,0.3,90.66
023_AABB,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,26.13,535.21,833.88,132.34,307.17,4.88,0.3,90.72
023_AABB,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,27.62,539.31,844.47,133.47,317.36,5.12,0.32,100.19
023_AABB,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,34.33,538.54,855.11,132.94,324.72,6.37,0.47,153.63
023_AABB,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,34.33,538,863.16,132.49,331.92,6.38,0.46,153.63
023_AABB,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,34.38,541.47,863.16,133.4,342.83,6.35,0.45,153.63
023_AABB,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,34.42,544.2,871.31,133.08,351.4,6.33,0.44,153.64
023_AABB,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,34.42,546.97,878.37,132.75,361.24,6.29,0.43,153.64
023_AABB,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,34.42,546.65,885.85,133.45,371.76,6.3,0.41,153.64
023_AABB,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,34.42,546.65,885.85,133.97,381.85,6.3,0.4,153.64
023_AABB,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,34.42,548.82,885.85,134.42,391.69,6.27,0.39,153.64
023_AABB,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,34.42,548.67,891.33,134.74,401.22,6.27,0.38,153.64
023_AABB,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,34.42,548.56,896.42,135.06,410.37,6.28,0.37,153.64
023_AABB,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,34.42,550.76,896.42,135.49,419.37,6.25,0.37,153.64
023_AABB,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,34.42,552.77,901.41,135.86,428.25,6.23,0.36,153.64
023_AABB,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,37.22,552.77,901.41,136.1,436.67,6.73,0.38,168.09
023_AABB,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,37.23,554.56,901.41,135.89,443.82,6.71,0.42,185.54
023_AABB,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,37.24,556,904.86,136.14,451.74,6.7,0.41,185.54
023_AABB,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,37.25,557.61,904.86,136.46,459.55,6.68,0.4,185.54
023_AABB,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,37.25,559.24,904.86,136.75,467.1,6.66,0.4,185.54
023_AABB,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,37.25,559.17,908.38,136.97,474.59,6.66,0.39,185.54
023_AABB,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,37.25,559.1,911.72,137.11,481.81,6.66,0.39,185.54
023_AABB,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,37.25,560.28,911.72,137.32,488.89,6.65,0.38,185.54
023_AABB,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,37.25,560.22,914.57,137.51,495.56,6.65,0.37,185.54
023_AABB,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,37.25,560.15,916.94,137.7,501.83,6.65,0.37,185.54
023_AABB,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,37.25,561.57,916.94,137.92,507.91,6.63,0.37,185.54
023_AABB,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,37.25,562.65,919.48,138.14,513.4,6.62,0.36,185.54
023_AABB,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,37.25,563.76,922.05,138.39,518.1,6.61,0.36,185.54
023_AABB,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,37.32,564.88,922.05,138.68,522.04,6.61,0.36,185.84
023_AABB,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,38.06,566.17,922.05,138.94,525.7,6.72,0.36,189.23
023_AABB,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,38.07,567.4,922.05,139.18,528.33,6.71,0.36,189.23
023_AABB,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,38.07,568.59,923.87,139.35,530.23,6.7,0.36,189.23
023_AABB,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,38.07,569.96,923.87,139.65,531.45,6.68,0.36,189.23
023_AABB,CRGRO048,2,2,2023-09-28T00:00:00Z,147,139,38.07,571.17,926.04,139.97,532.43,6.67,0.36,189.23
023_AABB,CRGRO048,2,2,2023-09-29T00:00:00Z,148,140,38.07,572.04,926.04,140.3,533.43,6.66,0.35,189.23
023_AABB,CRGRO048,3,3,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,3.47,0,0.12,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,15.83,0,0.65,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,27.98,0,1.43,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,40.42,0,2.53,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0,52,0,3.86,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0,64.57,0,5.47,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0,78.42,5.34,7.39,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0,91.59,24.38,9.57,0.08,0,0,0
023_AABB,CRGRO048,3,3,2023-07-10T00:00:00Z,67,59,0,102.82,43.18,12.04,0.46,0,0,0
023_AABB,CRGRO048,3,3,2023-07-11T00:00:00Z,68,60,0,116.92,62.45,14.78,1.11,0,0,0
023_AABB,CRGRO048,3,3,2023-07-12T00:00:00Z,69,61,0,131.44,80.44,17.76,2.02,0,0,0
023_AABB,CRGRO048,3,3,2023-07-13T00:00:00Z,70,62,0,146.29,100.03,21.13,3.21,0,0,0
023_AABB,CRGRO048,3,3,2023-07-14T00:00:00Z,71,63,0,160.51,122.07,25,4.78,0,0,0
023_AABB,CRGRO048,3,3,2023-07-15T00:00:00Z,72,64,0,172.48,144.01,28.84,6.6,0,0,0
023_AABB,CRGRO048,3,3,2023-07-16T00:00:00Z,73,65,0,187.85,162.8,32.83,8.76,0,0,0
023_AABB,CRGRO048,3,3,2023-07-17T00:00:00Z,74,66,0,202.94,186.1,36.87,11.2,0,0,0
023_AABB,CRGRO048,3,3,2023-07-18T00:00:00Z,75,67,0,218.28,209.97,40.95,13.97,0,0,0
023_AABB,CRGRO048,3,3,2023-07-19T00:00:00Z,76,68,0,231.29,234.32,44.88,17,0,0,0
023_AABB,CRGRO048,3,3,2023-07-20T00:00:00Z,77,69,0,245.75,257.6,48.74,20.3,0,0,0
