EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AABB,CRGRO048,1,1,2023-08-07T00:00:00Z,95,94,34.85,344.23,498.41,82.34,123.19,10.12,3.05,375.28
023_AABB,CRGRO048,1,1,2023-08-08T00:00:00Z,96,95,34.85,346.81,510.97,84.1,130.26,10.05,2.88,375.28
023_AABB,CRGRO048,1,1,2023-08-09T00:00:00Z,97,96,34.85,350.07,518.5,85.96,137.97,9.95,2.72,375.28
023_AABB,CRGRO048,1,1,2023-08-10T00:00:00Z,98,97,34.85,356.95,529.86,87.74,145.54,9.76,2.58,375.28
023_AABB,CRGRO048,1,1,2023-08-11T00:00:00Z,99,98,34.85,362.8,542.98,89.4,153.31,9.6,2.45,375.28
023_AABB,CRGRO048,1,1,2023-08-12T00:00:00Z,100,99,34.85,368.9,555.4,90.92,161.03,9.45,2.33,375.28
023_AABB,CRGRO048,1,1,2023-08-13T00:00:00Z,101,100,34.85,374.16,563.16,92.37,168.96,9.31,2.22,375.28
023_AABB,CRGRO048,1,1,2023-08-14T00:00:00Z,102,101,34.85,380.35,567.92,93.75,176.81,9.16,2.12,375.28
023_AABB,CRGRO048,1,1,2023-08-15T00:00:00Z,103,102,34.85,386.06,573.35,95.07,184.71,9.03,2.03,375.28
023_AABB,CRGRO048,1,1,2023-08-16T00:00:00Z,104,103,34.85,390.13,584.49,96.46,193.44,8.93,1.94,375.28
023_AABB,CRGRO048,1,1,2023-08-17T00:00:00Z,105,104,34.85,394.96,594.29,97.84,202.24,8.82,1.86,375.28
023_AABB,CRGRO048,1,1,2023-08-18T00:00:00Z,106,105,40.52,399.74,604.45,99.02,210.79,10.14,2.31,487.81
023_AABB,CRGRO048,1,1,2023-08-19T00:00:00Z,107,106,49.26,403.56,613.07,98.66,218.6,12.21,3.18,694.89
023_AABB,CRGRO048,1,1,2023-08-20T00:00:00Z,108,107,59.98,407.59,622.86,98.28,224.08,14.71,4.53,1014.72
023_AABB,CRGRO048,1,1,2023-08-21T00:00:00Z,109,108,73.31,412.07,631.99,97.99,227.86,17.79,6.77,1542.3
023_AABB,CRGRO048,1,1,2023-08-22T00:00:00Z,110,109,88.22,417.17,639.07,97.76,230.12,21.15,10.12,2328.64
023_AABB,CRGRO048,1,1,2023-08-23T00:00:00Z,111,110,103.6,420.43,647.11,97.57,231.97,24.64,14.68,3406.38
023_AABB,CRGRO048,1,1,2023-08-24T00:00:00Z,112,111,118.12,419.99,655.1,97.39,233.85,28.12,20.52,4797.86
023_AABB,CRGRO048,1,1,2023-08-25T00:00:00Z,113,112,132.47,419.6,661.45,97.28,234.63,31.57,27.96,6560.21
023_AABB,CRGRO048,1,1,2023-08-26T00:00:00Z,114,113,146.53,417.82,665.97,97.18,234.88,35.07,37.16,8728.31
023_AABB,CRGRO048,1,1,2023-08-27T00:00:00Z,115,114,159.89,414.36,668.46,97.1,234.91,38.59,48.03,11282.92
023_AABB,CRGRO048,1,1,2023-08-28T00:00:00Z,116,115,172.01,408.85,668.46,97.01,235.34,42.07,60.22,14171.59
023_AABB,CRGRO048,1,1,2023-08-29T00:00:00Z,117,116,182.17,405.13,668.46,96.89,236.32,44.97,72.38,17105
023_AABB,CRGRO048,1,1,2023-08-30T00:00:00Z,118,117,182.17,405.13,668.46,96.72,238.76,44.97,77.95,18611.77
023_AABB,CRGRO048,1,1,2023-08-31T00:00:00Z,119,118,182.17,405.13,668.46,96.57,247.69,44.97,75.14,18611.77
023_AABB,CRGRO048,1,1,2023-09-01T00:00:00Z,120,119,182.17,405.13,668.46,96.32,256.33,44.97,72.61,18611.77
023_AABB,CRGRO048,1,1,2023-09-02T00:00:00Z,121,120,182.17,405.13,668.46,96.06,265.21,44.97,70.18,18611.77
023_AABB,CRGRO048,1,1,2023-09-03T00:00:00Z,122,121,182.17,405.13,668.46,95.85,273.72,44.97,68,18611.77
023_AABB,CRGRO048,1,1,2023-09-04T00:00:00Z,123,122,182.17,405.13,668.46,95.67,281.67,44.97,66.08,18611.77
023_AABB,CRGRO048,1,1,2023-09-05T00:00:00Z,124,123,182.17,405.13,668.46,95.49,289.26,44.97,64.34,18611.77
023_AABB,CRGRO048,1,1,2023-09-06T00:00:00Z,125,124,182.17,405.13,668.46,95.31,296.59,44.97,62.75,18611.77
023_AABB,CRGRO048,1,1,2023-09-07T00:00:00Z,126,125,182.17,405.13,668.46,95.13,303.53,44.97,61.32,18611.77
023_AABB,CRGRO048,1,1,2023-09-08T00:00:00Z,127,126,182.17,405.13,668.46,94.97,310.08,44.97,60.02,18611.77
023_AABB,CRGRO048,1,1,2023-09-09T00:00:00Z,128,127,182.17,405.13,668.46,94.82,316.13,44.97,58.87,18611.77
023_AABB,CRGRO048,1,1,2023-09-10T00:00:00Z,129,128,184.26,405.13,668.46,94.67,321.59,45.48,58.9,18940.69
023_AABB,CRGRO048,1,1,2023-09-11T00:00:00Z,130,129,188.88,405.13,668.46,94.52,326.66,46.62,61.22,19997.76
023_AABB,CRGRO048,1,1,2023-09-12T00:00:00Z,131,130,188.88,405.13,668.46,94.4,331.49,46.62,61.68,20447.29
023_AABB,CRGRO048,1,1,2023-09-13T00:00:00Z,132,131,188.88,405.13,668.46,94.28,336.17,46.62,60.82,20447.29
023_AABB,CRGRO048,1,1,2023-09-14T00:00:00Z,133,132,188.88,405.13,668.46,94.18,340.49,46.62,60.05,20447.29
023_AABB,CRGRO048,1,1,2023-09-15T00:00:00Z,134,133,188.88,405.13,668.46,94.09,344.73,46.62,59.31,20447.29
023_AABB,CRGRO048,1,1,2023-09-16T00:00:00Z,135,134,188.88,406.1,668.46,94.04,348.91,46.51,58.6,20447.29
023_AABB,CRGRO048,1,1,2023-09-17T00:00:00Z,136,135,188.88,406.85,668.46,94.01,352.99,46.43,57.93,20447.29
023_AABB,CRGRO048,1,1,2023-09-18T00:00:00Z,137,136,188.88,406.85,668.46,93.98,356.72,46.43,57.32,20447.29
023_AABB,CRGRO048,1,1,2023-09-19T00:00:00Z,138,137,188.88,406.85,668.46,93.95,360.11,46.42,56.78,20447.29
023_AABB,CRGRO048,1,1,2023-09-20T00:00:00Z,139,138,189.02,408.39,668.46,93.99,363.37,46.28,56.31,20461.93
023_AABB,CRGRO048,1,1,2023-09-21T00:00:00Z,140,139,189.67,409.65,668.46,94.05,366.23,46.3,56.06,20530.35
023_AABB,CRGRO048,1,1,2023-09-22T00:00:00Z,141,140,189.99,410.98,668.46,94.15,368.2,46.23,55.85,20562.37
023_AABB,CRGRO048,1,1,2023-09-23T00:00:00Z,142,141,190.18,412.28,668.46,94.28,369.38,46.13,55.72,20581.59
023_AABB,CRGRO048,2,2,2023-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,2,2,2023-06-29T00:00:00Z,56,55,0.02,4.53,0,0.17,0,0.48,0,0
023_AABB,CRGRO048,2,2,2023-06-30T00:00:00Z,57,56,0.07,13.79,0,0.6,0,0.48,0,0
023_AABB,CRGRO048,2,2,2023-07-01T00:00:00Z,58,57,0.11,22.1,0,1.19,0,0.48,0,0.01
023_AABB,CRGRO048,2,2,2023-07-02T00:00:00Z,59,58,0.14,29.71,0,1.95,0,0.48,0,0.01
023_AABB,CRGRO048,2,2,2023-07-03T00:00:00Z,60,59,0.14,42.15,0,3.06,0,0.34,0,0.01
023_AABB,CRGRO048,2,2,2023-07-04T00:00:00Z,61,60,0.14,53.99,0,4.41,0,0.27,0,0.01
023_AABB,CRGRO048,2,2,2023-07-05T00:00:00Z,62,61,0.14,63.42,6.99,5.96,0,0.23,0,0.01
023_AABB,CRGRO048,2,2,2023-07-06T00:00:00Z,63,62,0.14,74.01,21.25,7.68,0.1,0.19,0.08,0.01
023_AABB,CRGRO048,2,2,2023-07-07T00:00:00Z,64,63,0.14,85.26,34.04,9.64,0.41,0.17,0.02,0.01
023_AABB,CRGRO048,2,2,2023-07-08T00:00:00Z,65,64,0.14,98.7,45.76,11.97,0.92,0.15,0.01,0.01
023_AABB,CRGRO048,2,2,2023-07-09T00:00:00Z,66,65,0.14,111.04,64.93,14.56,1.61,0.13,0.01,0.01
023_AABB,CRGRO048,2,2,2023-07-10T00:00:00Z,67,66,0.14,121.46,83.23,17.45,2.63,0.12,0,0.01
023_AABB,CRGRO048,2,2,2023-07-11T00:00:00Z,68,67,0.14,134.79,98.31,20.59,3.88,0.11,0,0.01
023_AABB,CRGRO048,2,2,2023-07-12T00:00:00Z,69,68,0.14,148.26,115.71,23.81,5.3,0.1,0,0.01
023_AABB,CRGRO048,2,2,2023-07-13T00:00:00Z,70,69,0.14,162.62,134.12,27.22,7.02,0.09,0,0.01
023_AABB,CRGRO048,2,2,2023-07-14T00:00:00Z,71,70,0.14,174.97,155.95,30.89,9.12,0.08,0,0.01
023_AABB,CRGRO048,2,2,2023-07-15T00:00:00Z,72,71,0.14,185.93,176.59,34.45,11.45,0.08,0,0.01
023_AABB,CRGRO048,2,2,2023-07-16T00:00:00Z,73,72,0.14,200.09,194.08,38.11,14.09,0.07,0,0.01
023_AABB,CRGRO048,2,2,2023-07-17T00:00:00Z,74,73,0.14,213.99,215.92,41.81,17.01,0.07,0,0.01
023_AABB,CRGRO048,2,2,2023-07-18T00:00:00Z,75,74,2.23,228.13,238.1,45.56,20.22,0.98,0.01,0.23
023_AABB,CRGRO048,2,2,2023-07-19T00:00:00Z,76,75,7.26,240.01,261.61,49.15,23.66,3.02,0.24,5.61
023_AABB,CRGRO048,2,2,2023-07-20T00:00:00Z,77,76,7.7,254.08,281.97,52.81,27.34,3.03,0.48,13.11
023_AABB,CRGRO048,2,2,2023-07-21T00:00:00Z,78,77,8.1,266.99,299.91,56.35,31.31,3.04,0.44,13.86
023_AABB,CRGRO048,2,2,2023-07-22T00:00:00Z,79,78,8.4,280.64,322.68,60.22,35.91,2.99,0.4,14.26
023_AABB,CRGRO048,2,2,2023-07-23T00:00:00Z,80,79,8.4,292.3,345.42,64.31,41.14,2.88,0.35,14.26
023_AABB,CRGRO048,2,2,2023-07-24T00:00:00Z,81,80,8.4,299.03,368.55,67.88,46.35,2.81,0.31,14.26
023_AABB,CRGRO048,2,2,2023-07-25T00:00:00Z,82,81,8.4,303.09,388.16,71.05,51.71,2.77,0.28,14.26
023_AABB,CRGRO048,2,2,2023-07-26T00:00:00Z,83,82,8.4,315.24,411.01,74.17,57.22,2.67,0.25,14.26
023_AABB,CRGRO048,2,2,2023-07-27T00:00:00Z,84,83,8.4,322.82,432.03,77.16,63.13,2.6,0.23,14.26
023_AABB,CRGRO048,2,2,2023-07-28T00:00:00Z,85,84,8.4,331.98,454.5,80.35,69.82,2.53,0.2,14.26
023_AABB,CRGRO048,2,2,2023-07-29T00:00:00Z,86,85,8.4,344.71,473.84,82.76,77.03,2.44,0.19,14.26
023_AABB,CRGRO048,2,2,2023-07-30T00:00:00Z,87,86,8.4,356.58,485.51,85.66,83.85,2.36,0.17,14.26
023_AABB,CRGRO048,2,2,2023-07-31T00:00:00Z,88,87,8.4,367.89,493.02,88.66,91.15,2.28,0.16,14.26
023_AABB,CRGRO048,2,2,2023-08-01T00:00:00Z,89,88,8.4,378.2,513.44,91.38,98.16,2.22,0.15,14.26
023_AABB,CRGRO048,2,2,2023-08-02T00:00:00Z,90,89,8.4,387.37,526.68,94.16,105.84,2.17,0.13,14.26
023_AABB,CRGRO048,2,2,2023-08-03T00:00:00Z,91,90,14.56,392.47,542.3,96.59,113.56,3.71,0.28,32.18
023_AABB,CRGRO048,2,2,2023-08-04T00:00:00Z,92,91,14.71,400.74,563.21,98.33,122.05,3.67,0.26,32.21
023_AABB,CRGRO048,2,2,2023-08-05T00:00:00Z,93,92,14.87,410.37,582.35,100.66,130.44,3.62,0.25,32.25
023_AABB,CRGRO048,2,2,2023-08-06T00:00:00Z,94,93,15.03,419.16,600.36,102.89,138.62,3.58,0.23,32.28
023_AABB,CRGRO048,2,2,2023-08-07T00:00:00Z,95,94,15.03,428.12,617.48,105.31,147.27,3.51,0.22,32.28
023_AABB,CRGRO048,2,2,2023-08-08T00:00:00Z,96,95,15.03,434.3,632.35,107.52,156.02,3.46,0.21,32.28
023_AABB,CRGRO048,2,2,2023-08-09T00:00:00Z,97,96,15.03,439.28,641.16,109.86,165.56,3.42,0.2,32.28
023_AABB,CRGRO048,2,2,2023-08-10T00:00:00Z,98,97,15.03,447.33,655.13,112.09,174.92,3.36,0.18,32.28
023_AABB,CRGRO048,2,2,2023-08-11T00:00:00Z,99,98,15.03,454.13,671.01,114.15,184.53,3.31,0.17,32.28
023_AABB,CRGRO048,2,2,2023-08-12T00:00:00Z,100,99,15.03,461.36,685.54,116.06,194.07,3.26,0.17,32.28
023_AABB,CRGRO048,2,2,2023-08-13T00:00:00Z,101,100,15.03,467.49,700.23,117.86,203.85,3.21,0.16,32.28
023_AABB,CRGRO048,2,2,2023-08-14T00:00:00Z,102,101,15.03,474.7,710.61,119.57,213.62,3.17,0.15,32.28
023_AABB,CRGRO048,2,2,2023-08-15T00:00:00Z,103,102,15.03,481.63,718.71,121.23,223.5,3.12,0.14,32.28
023_AABB,CRGRO048,2,2,2023-08-16T00:00:00Z,104,103,15.03,486.66,731.8,123.01,234.44,3.09,0.14,32.28
023_AABB,CRGRO048,2,2,2023-08-17T00:00:00Z,105,104,15.03,492.52,743.22,124.77,245.45,3.05,0.13,32.28
023_AABB,CRGRO048,2,2,2023-08-18T00:00:00Z,106,105,15.03,498.28,755.26,126.4,256.18,3.02,0.13,32.28
023_AABB,CRGRO048,2,2,2023-08-19T00:00:00Z,107,106,19.81,502.68,765.71,127.51,266.7,3.94,0.18,49.19
023_AABB,CRGRO048,2,2,2023-08-20T00:00:00Z,108,107,19.86,507.41,777.49,127.03,276.13,3.91,0.24,66.42
023_AABB,CRGRO048,2,2,2023-08-21T00:00:00Z,109,108,19.92,512.45,788.72,128.32,286.33,3.89,0.23,66.43
023_AABB,CRGRO048,2,2,2023-08-22T00:00:00Z,110,109,19.97,517.58,797.4,129.59,296.08,3.86,0.22,66.44
023_AABB,CRGRO048,2,2,2023-08-23T00:00:00Z,111,110,27.76,522.75,807.12,129.07,305.47,5.31,0.38,115.15
023_AABB,CRGRO048,2,2,2023-08-24T00:00:00Z,112,111,40.61,526.53,816.72,128.61,311.92,7.71,0.78,243.63
023_AABB,CRGRO048,2,2,2023-08-25T00:00:00Z,113,112,40.61,526.11,824.12,128.27,315.75,7.72,1.08,341.53
023_AABB,CRGRO048,2,2,2023-08-26T00:00:00Z,114,113,40.78,529.91,832.12,129.24,325.15,7.7,1.05,341.7
023_AABB,CRGRO048,2,2,2023-08-27T00:00:00Z,115,114,40.88,532.96,840.5,130.2,334.43,7.67,1.02,341.74
023_AABB,CRGRO048,2,2,2023-08-28T00:00:00Z,116,115,49.09,532.37,848.81,129.82,341.21,9.22,1.46,498.84
023_AABB,CRGRO048,2,2,2023-08-29T00:00:00Z,117,116,56.58,531.76,857.26,129.39,346.93,10.64,1.96,679.69
023_AABB,CRGRO048,2,2,2023-08-30T00:00:00Z,118,117,56.58,531.33,863.67,129.04,353.57,10.65,1.92,679.69
023_AABB,CRGRO048,2,2,2023-08-31T00:00:00Z,119,118,56.66,534.01,863.67,129.67,363.83,10.61,1.87,679.71
023_AABB,CRGRO048,2,2,2023-09-01T00:00:00Z,120,119,56.7,536.12,870.13,129.44,371.78,10.58,1.83,679.71
023_AABB,CRGRO048,2,2,2023-09-02T00:00:00Z,121,120,56.7,535.79,875.55,129.18,380.95,10.58,1.78,679.71
023_AABB,CRGRO048,2,2,2023-09-03T00:00:00Z,122,121,56.7,535.79,875.55,129.59,390.71,10.58,1.74,679.71
023_AABB,CRGRO048,2,2,2023-09-04T00:00:00Z,123,122,56.7,535.79,875.55,129.86,399.89,10.58,1.7,679.71
023_AABB,CRGRO048,2,2,2023-09-05T00:00:00Z,124,123,56.7,537.75,875.55,130.09,408.78,10.54,1.66,679.71
023_AABB,CRGRO048,2,2,2023-09-06T00:00:00Z,125,124,56.7,537.63,879.78,130.21,417.28,10.55,1.63,679.71
023_AABB,CRGRO048,2,2,2023-09-07T00:00:00Z,126,125,56.7,537.55,883.73,130.34,425.51,10.55,1.6,679.71
023_AABB,CRGRO048,2,2,2023-09-08T00:00:00Z,127,126,56.7,539.19,883.73,130.54,433.5,10.52,1.57,679.71
023_AABB,CRGRO048,2,2,2023-09-09T00:00:00Z,128,127,56.7,539.19,883.73,130.65,441.38,10.52,1.54,679.71
023_AABB,CRGRO048,2,2,2023-09-10T00:00:00Z,129,128,56.7,539.19,883.73,130.68,448.68,10.52,1.53,685.69
023_AABB,CRGRO048,2,2,2023-09-11T00:00:00Z,130,129,56.7,540.71,883.73,130.78,455.67,10.49,1.5,685.69
023_AABB,CRGRO048,2,2,2023-09-12T00:00:00Z,131,130,56.7,541.97,886.85,130.9,462.47,10.46,1.48,685.69
023_AABB,CRGRO048,2,2,2023-09-13T00:00:00Z,132,131,56.7,543.43,886.85,131.08,469.19,10.43,1.46,685.69
023_AABB,CRGRO048,2,2,2023-09-14T00:00:00Z,133,132,56.7,543.43,886.85,131.19,475.44,10.43,1.44,685.69
023_AABB,CRGRO048,2,2,2023-09-15T00:00:00Z,134,133,56.7,543.37,889.47,131.24,481.01,10.44,1.43,685.69
023_AABB,CRGRO048,2,2,2023-09-16T00:00:00Z,135,134,56.7,544.77,889.47,131.37,485.97,10.41,1.41,685.69
023_AABB,CRGRO048,2,2,2023-09-17T00:00:00Z,136,135,56.7,545.91,889.47,131.52,490.5,10.39,1.4,685.69
023_AABB,CRGRO048,2,2,2023-09-18T00:00:00Z,137,136,56.7,545.85,891.88,131.66,494.73,10.39,1.39,685.69
023_AABB,CRGRO048,2,2,2023-09-19T00:00:00Z,138,137,56.7,545.8,893.97,131.79,498.69,10.39,1.37,685.69
023_AABB,CRGRO048,2,2,2023-09-20T00:00:00Z,139,138,56.7,547.17,893.97,131.96,502.18,10.36,1.37,685.69
023_AABB,CRGRO048,2,2,2023-09-21T00:00:00Z,140,139,56.7,548.24,896.27,132.13,505.23,10.34,1.36,685.69
023_AABB,CRGRO048,2,2,2023-09-22T00:00:00Z,141,140,56.95,549.44,896.27,132.35,507.8,10.36,1.36,688.31
023_AABB,CRGRO048,2,2,2023-09-23T00:00:00Z,142,141,57.16,550.54,896.27,132.58,509.97,10.38,1.35,690.56
023_AABB,CRGRO048,2,2,2023-09-24T00:00:00Z,143,142,57.16,551.82,896.27,132.8,511.86,10.36,1.35,690.56
023_AABB,CRGRO048,2,2,2023-09-25T00:00:00Z,144,143,57.16,553,898.41,133.05,513.57,10.34,1.34,690.56
023_AABB,CRGRO048,3,3,2023-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-29T00:00:00Z,56,55,0,5.5,0,0.2,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-30T00:00:00Z,57,56,0,16.53,0,0.72,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-01T00:00:00Z,58,57,0,27.1,0,1.45,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-02T00:00:00Z,59,58,0,36.33,0,2.37,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-03T00:00:00Z,60,59,0,50.42,0,3.69,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-04T00:00:00Z,61,60,0,63.81,0,5.28,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-05T00:00:00Z,62,61,0,77,8.48,7.19,0,0,0,0
023_AABB,CRGRO048,3,3,2023-07-06T00:00:00Z,63,62,0,88.88,25.49,9.24,0.13,0,0,0
023_AABB,CRGRO048,3,3,2023-07-07T00:00:00Z,64,63,0,101.61,41.75,11.56,0.5,0,0,0
023_AABB,CRGRO048,3,3,2023-07-08T00:00:00Z,65,64,0,115.96,55.97,14.27,1.12,0,0,0
023_AABB,CRGRO048,3,3,2023-07-09T00:00:00Z,66,65,0,129.7,77.68,17.3,1.97,0,0,0
023_AABB,CRGRO048,3,3,2023-07-10T00:00:00Z,67,66,0,141.33,98.38,20.65,3.18,0,0,0
023_AABB,CRGRO048,3,3,2023-07-11T00:00:00Z,68,67,0,155.93,119.38,24.26,4.66,0,0,0
023_AABB,CRGRO048,3,3,2023-07-12T00:00:00Z,69,68,0,170.9,138.97,27.95,6.39,0,0,0
023_AABB,CRGRO048,3,3,2023-07-13T00:00:00Z,70,69,0,186.17,159.9,31.83,8.45,0,0,0
023_AABB,CRGRO048,3,3,2023-07-14T00:00:00Z,71,70,0,200.65,183.32,36,10.95,0,0,0
023_AABB,CRGRO048,3,3,2023-07-15T00:00:00Z,72,71,0,212.77,206.35,40.01,13.69,0,0,0
