EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AABB,CRGRO048,1,1,2017-08-12T00:00:00Z,100,92,15.94,327.74,460.65,81.35,110.84,4.86,1.27,140.35
017_AABB,CRGRO048,1,1,2017-08-13T00:00:00Z,101,93,15.94,335.51,472.48,83.54,117.3,4.75,1.2,140.35
017_AABB,CRGRO048,1,1,2017-08-14T00:00:00Z,102,94,15.94,341.13,483.5,85.67,124.19,4.67,1.13,140.35
017_AABB,CRGRO048,1,1,2017-08-15T00:00:00Z,103,95,15.94,348.59,493.86,87.76,131.27,4.57,1.07,140.35
017_AABB,CRGRO048,1,1,2017-08-16T00:00:00Z,104,96,17.1,355.7,508.11,89.8,138.41,4.81,1.06,147.14
017_AABB,CRGRO048,1,1,2017-08-17T00:00:00Z,105,97,24.18,362.77,522.66,91.63,145.55,6.67,1.33,193.85
017_AABB,CRGRO048,1,1,2017-08-18T00:00:00Z,106,98,35.4,368.06,535.86,91.28,152.24,9.62,1.99,302.31
017_AABB,CRGRO048,1,1,2017-08-19T00:00:00Z,107,99,49.63,374.05,548.21,90.97,156.63,13.27,3.34,523.59
017_AABB,CRGRO048,1,1,2017-08-20T00:00:00Z,108,100,65.09,380.51,557.26,90.73,159.52,17.11,5.72,911.74
017_AABB,CRGRO048,1,1,2017-08-21T00:00:00Z,109,101,79.67,387.27,569.09,90.48,162.61,20.57,8.96,1457.03
017_AABB,CRGRO048,1,1,2017-08-22T00:00:00Z,110,102,94.02,391.29,580.7,90.25,164.92,24.03,13.57,2237.24
017_AABB,CRGRO048,1,1,2017-08-23T00:00:00Z,111,103,107.53,390.6,592.3,90.08,166.36,27.53,19.76,3286.77
017_AABB,CRGRO048,1,1,2017-08-24T00:00:00Z,112,104,120.98,390.06,601.17,89.95,167.21,31.02,27.92,4668.25
017_AABB,CRGRO048,1,1,2017-08-25T00:00:00Z,113,105,130.61,389.04,610.41,89.82,168.31,33.57,36.48,6139.17
017_AABB,CRGRO048,1,1,2017-08-26T00:00:00Z,114,106,139.6,385.84,616.64,89.59,171.13,36.18,44.97,7695.6
017_AABB,CRGRO048,1,1,2017-08-27T00:00:00Z,115,107,148.3,380.18,619.58,89.4,173.16,39.01,54.7,9471.3
017_AABB,CRGRO048,1,1,2017-08-28T00:00:00Z,116,108,157.56,375.5,619.58,89.28,174.4,41.96,66.04,11517.96
017_AABB,CRGRO048,1,1,2017-08-29T00:00:00Z,117,109,165.93,375.5,619.58,89.16,175.45,44.19,73.75,12938.69
017_AABB,CRGRO048,1,1,2017-08-30T00:00:00Z,118,110,165.93,375.5,619.58,89.07,176.13,44.19,75.79,13348.87
017_AABB,CRGRO048,1,1,2017-08-31T00:00:00Z,119,111,165.93,375.5,619.58,88.7,184.01,44.19,72.54,13348.87
017_AABB,CRGRO048,1,1,2017-09-01T00:00:00Z,120,112,165.93,375.5,619.58,88.48,192.21,44.19,69.45,13348.87
017_AABB,CRGRO048,1,1,2017-09-02T00:00:00Z,121,113,165.93,375.5,619.58,88.23,200.65,44.19,66.53,13348.87
017_AABB,CRGRO048,1,1,2017-09-03T00:00:00Z,122,114,165.93,375.5,619.58,87.98,208.61,44.19,63.99,13348.87
017_AABB,CRGRO048,1,1,2017-09-04T00:00:00Z,123,115,165.93,375.5,619.58,87.75,216.19,44.19,61.75,13348.87
017_AABB,CRGRO048,1,1,2017-09-05T00:00:00Z,124,116,165.93,375.5,619.58,87.53,223.71,44.19,59.67,13348.87
017_AABB,CRGRO048,1,1,2017-09-06T00:00:00Z,125,117,165.93,375.5,619.58,87.3,231.46,44.19,57.67,13348.87
017_AABB,CRGRO048,1,1,2017-09-07T00:00:00Z,126,118,165.93,375.5,619.58,87.11,238.77,44.19,55.91,13348.87
017_AABB,CRGRO048,1,1,2017-09-08T00:00:00Z,127,119,165.93,375.5,619.58,86.94,246.07,44.19,54.25,13348.87
017_AABB,CRGRO048,1,1,2017-09-09T00:00:00Z,128,120,165.93,375.5,619.58,86.77,253.36,44.19,52.69,13348.87
017_AABB,CRGRO048,1,1,2017-09-10T00:00:00Z,129,121,165.93,375.5,619.58,86.65,256.81,44.19,51.98,13348.87
017_AABB,CRGRO048,1,1,2017-09-11T00:00:00Z,130,122,165.93,375.5,619.58,86.57,258.27,44.19,51.69,13348.87
017_AABB,CRGRO048,1,1,2017-09-12T00:00:00Z,131,123,165.93,375.5,619.58,86.43,264.94,44.19,50.38,13348.87
017_AABB,CRGRO048,1,1,2017-09-13T00:00:00Z,132,124,165.93,375.5,619.58,86.28,271.41,44.19,49.18,13348.87
017_AABB,CRGRO048,1,1,2017-09-14T00:00:00Z,133,125,165.93,375.5,619.58,86.14,277.43,44.19,48.12,13348.87
017_AABB,CRGRO048,1,1,2017-09-15T00:00:00Z,134,126,165.93,375.5,619.58,86,283.08,44.19,47.16,13348.87
017_AABB,CRGRO048,1,1,2017-09-16T00:00:00Z,135,127,165.93,375.5,619.58,85.87,288.51,44.19,46.27,13348.87
017_AABB,CRGRO048,1,1,2017-09-17T00:00:00Z,136,128,165.93,375.5,619.58,85.75,293.61,44.19,45.46,13348.87
017_AABB,CRGRO048,1,1,2017-09-18T00:00:00Z,137,129,165.93,375.5,619.58,85.64,298.53,44.19,44.72,13348.87
017_AABB,CRGRO048,1,1,2017-09-19T00:00:00Z,138,130,165.93,375.5,619.58,85.54,303.1,44.19,44.04,13348.87
017_AABB,CRGRO048,1,1,2017-09-20T00:00:00Z,139,131,165.93,377.56,619.58,85.51,307.57,43.95,43.4,13348.87
017_AABB,CRGRO048,1,1,2017-09-21T00:00:00Z,140,132,165.93,379.15,619.58,85.53,311.83,43.76,42.81,13348.87
017_AABB,CRGRO048,1,1,2017-09-22T00:00:00Z,141,133,166.88,381.18,619.58,85.6,315.9,43.78,42.49,13422.96
017_AABB,CRGRO048,1,1,2017-09-23T00:00:00Z,142,134,169.53,383.19,619.58,85.72,319.75,44.24,42.62,13626.85
017_AABB,CRGRO048,1,1,2017-09-24T00:00:00Z,143,135,173.04,385.13,619.58,85.88,323.23,44.93,42.98,13893.77
017_AABB,CRGRO048,1,1,2017-09-25T00:00:00Z,144,136,177.09,387.09,619.58,86.1,326.39,45.75,43.49,14196.08
017_AABB,CRGRO048,1,1,2017-09-26T00:00:00Z,145,137,180.93,389,619.58,86.37,329.19,46.51,43.98,14478.85
017_AABB,CRGRO048,2,2,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-07-01T00:00:00Z,58,50,0,8.4,0,0.31,0,0,0,0
017_AABB,CRGRO048,2,2,2017-07-02T00:00:00Z,59,51,0,16.25,0,0.79,0,0,0,0
017_AABB,CRGRO048,2,2,2017-07-03T00:00:00Z,60,52,0.46,24.75,0,1.47,0,1.87,0,0.11
017_AABB,CRGRO048,2,2,2017-07-04T00:00:00Z,61,53,1.52,31.84,0,2.26,0,4.77,0,1.71
017_AABB,CRGRO048,2,2,2017-07-05T00:00:00Z,62,54,1.9,39.83,0,3.22,0,4.77,0,4.09
017_AABB,CRGRO048,2,2,2017-07-06T00:00:00Z,63,55,2.22,46.58,0,4.31,0,4.77,0,4.67
017_AABB,CRGRO048,2,2,2017-07-07T00:00:00Z,64,56,2.47,54.56,13,5.52,0,4.53,0,4.99
017_AABB,CRGRO048,2,2,2017-07-08T00:00:00Z,65,57,2.65,62.35,25.13,6.96,0.19,4.25,31.5,6.12
017_AABB,CRGRO048,2,2,2017-07-09T00:00:00Z,66,58,2.66,67.12,38.2,8.47,0.57,3.97,10.73,6.12
017_AABB,CRGRO048,2,2,2017-07-10T00:00:00Z,67,59,2.68,70.96,49.13,10.12,1.17,3.77,5.25,6.12
017_AABB,CRGRO048,2,2,2017-07-11T00:00:00Z,68,60,2.71,81.92,61.42,12.04,1.9,3.31,3.22,6.12
017_AABB,CRGRO048,2,2,2017-07-12T00:00:00Z,69,61,2.71,93.37,71.78,14.17,2.79,2.9,2.19,6.12
017_AABB,CRGRO048,2,2,2017-07-13T00:00:00Z,70,62,2.71,101.11,84.74,16.31,3.8,2.68,1.61,6.12
017_AABB,CRGRO048,2,2,2017-07-14T00:00:00Z,71,63,2.71,112.94,97.39,18.67,5.03,2.4,1.22,6.12
017_AABB,CRGRO048,2,2,2017-07-15T00:00:00Z,72,64,2.71,121.03,105.56,21.06,6.48,2.24,0.94,6.12
017_AABB,CRGRO048,2,2,2017-07-16T00:00:00Z,73,65,2.71,131.79,112.2,23.63,8.1,2.06,0.76,6.12
017_AABB,CRGRO048,2,2,2017-07-17T00:00:00Z,74,66,2.71,141.71,130.09,26.34,9.91,1.91,0.62,6.12
017_AABB,CRGRO048,2,2,2017-07-18T00:00:00Z,75,67,2.71,151.37,148.72,28.92,11.87,1.79,0.52,6.12
017_AABB,CRGRO048,2,2,2017-07-19T00:00:00Z,76,68,2.71,161.26,161.79,31.53,14.06,1.68,0.44,6.12
017_AABB,CRGRO048,2,2,2017-07-20T00:00:00Z,77,69,2.71,168.85,181.13,33.92,16.32,1.61,0.38,6.12
017_AABB,CRGRO048,2,2,2017-07-21T00:00:00Z,78,70,2.71,176.06,194.23,36.45,18.99,1.54,0.32,6.12
017_AABB,CRGRO048,2,2,2017-07-22T00:00:00Z,79,71,2.71,182.95,211.29,38.98,21.86,1.48,0.28,6.12
017_AABB,CRGRO048,2,2,2017-07-23T00:00:00Z,80,72,2.71,192.16,227.67,41.71,25.05,1.41,0.24,6.12
017_AABB,CRGRO048,2,2,2017-07-24T00:00:00Z,81,73,2.71,202.98,243.71,44.46,28.47,1.34,0.22,6.12
017_AABB,CRGRO048,2,2,2017-07-25T00:00:00Z,82,74,2.71,213.25,259.89,47.2,32.18,1.27,0.19,6.12
017_AABB,CRGRO048,2,2,2017-07-26T00:00:00Z,83,75,2.71,222.52,272.94,49.97,36.14,1.22,0.17,6.12
017_AABB,CRGRO048,2,2,2017-07-27T00:00:00Z,84,76,2.71,233.55,285.08,52.73,40.29,1.16,0.15,6.12
017_AABB,CRGRO048,2,2,2017-07-28T00:00:00Z,85,77,2.71,242.42,296.9,55.33,44.42,1.12,0.14,6.12
017_AABB,CRGRO048,2,2,2017-07-29T00:00:00Z,86,78,2.71,253.05,312.28,58.15,49.08,1.07,0.12,6.12
017_AABB,CRGRO048,2,2,2017-07-30T00:00:00Z,87,79,2.71,262.91,330.14,60.93,53.93,1.03,0.11,6.12
017_AABB,CRGRO048,2,2,2017-07-31T00:00:00Z,88,80,2.71,273.91,347.24,63.8,59.12,0.99,0.1,6.12
017_AABB,CRGRO048,2,2,2017-08-01T00:00:00Z,89,81,3.73,284.84,362.42,66.58,64.39,1.31,0.1,6.52
017_AABB,CRGRO048,2,2,2017-08-02T00:00:00Z,90,82,6.77,295.17,380.35,69.31,69.81,2.29,0.11,7.67
017_AABB,CRGRO048,2,2,2017-08-03T00:00:00Z,91,83,6.86,301.28,395.01,72.2,75.92,2.28,0.1,7.67
017_AABB,CRGRO048,2,2,2017-08-04T00:00:00Z,92,84,7.02,312.15,412.66,75.13,82.12,2.25,0.09,7.67
017_AABB,CRGRO048,2,2,2017-08-05T00:00:00Z,93,85,7.14,323.95,429.15,78.07,88.51,2.2,0.09,7.67
017_AABB,CRGRO048,2,2,2017-08-06T00:00:00Z,94,86,7.14,333.09,447.24,80.83,94.96,2.14,0.08,7.67
017_AABB,CRGRO048,2,2,2017-08-07T00:00:00Z,95,87,7.14,340.64,465.21,83.44,101.55,2.1,0.08,7.67
017_AABB,CRGRO048,2,2,2017-08-08T00:00:00Z,96,88,7.14,347.38,482.43,86.04,108.55,2.06,0.07,7.67
017_AABB,CRGRO048,2,2,2017-08-09T00:00:00Z,97,89,7.14,353.57,492.74,88.56,115.9,2.02,0.07,7.67
017_AABB,CRGRO048,2,2,2017-08-10T00:00:00Z,98,90,7.14,361.89,510.59,91.04,123.37,1.97,0.06,7.67
017_AABB,CRGRO048,2,2,2017-08-11T00:00:00Z,99,91,7.14,370.35,529.72,93.31,130.7,1.93,0.06,7.67
017_AABB,CRGRO048,2,2,2017-08-12T00:00:00Z,100,92,7.14,378.08,544.92,95.64,138.59,1.89,0.06,7.67
017_AABB,CRGRO048,2,2,2017-08-13T00:00:00Z,101,93,7.14,385.23,557.6,97.72,146.24,1.85,0.05,7.67
017_AABB,CRGRO048,2,2,2017-08-14T00:00:00Z,102,94,7.14,390.49,568.83,99.74,154.36,1.83,0.05,7.67
017_AABB,CRGRO048,2,2,2017-08-15T00:00:00Z,103,95,7.14,397.47,578.9,101.71,162.69,1.8,0.05,7.67
017_AABB,CRGRO048,2,2,2017-08-16T00:00:00Z,104,96,7.14,404.03,592.57,103.63,171.07,1.77,0.04,7.67
017_AABB,CRGRO048,2,2,2017-08-17T00:00:00Z,105,97,12,410.47,606.54,105.34,179.39,2.92,0.07,13.08
017_AABB,CRGRO048,2,2,2017-08-18T00:00:00Z,106,98,12.07,415.3,619.02,105.11,187.71,2.91,0.11,20.89
017_AABB,CRGRO048,2,2,2017-08-19T00:00:00Z,107,99,12.14,420.64,630.48,106.61,196.08,2.89,0.11,20.91
017_AABB,CRGRO048,2,2,2017-08-20T00:00:00Z,108,100,12.21,426.33,639,108.09,204.33,2.86,0.1,20.93
017_AABB,CRGRO048,2,2,2017-08-21T00:00:00Z,109,101,12.94,432.5,650.07,109.65,213.09,2.99,0.1,22.36
017_AABB,CRGRO048,2,2,2017-08-22T00:00:00Z,110,102,22.55,436.86,660.83,109.15,220.51,5.16,0.25,54.45
017_AABB,CRGRO048,2,2,2017-08-23T00:00:00Z,111,103,22.63,439.46,671.44,108.78,225.27,5.15,0.36,81.8
017_AABB,CRGRO048,2,2,2017-08-24T00:00:00Z,112,104,22.76,444.47,679.57,110.03,233.69,5.12,0.35,81.88
017_AABB,CRGRO048,2,2,2017-08-25T00:00:00Z,113,105,22.88,448.96,688.44,111.27,242.38,5.1,0.34,81.94
017_AABB,CRGRO048,2,2,2017-08-26T00:00:00Z,114,106,22.88,453.34,697.73,112.56,251.39,5.05,0.33,81.94
017_AABB,CRGRO048,2,2,2017-08-27T00:00:00Z,115,107,22.88,452.78,708.04,113.04,260.75,5.05,0.31,81.94
017_AABB,CRGRO048,2,2,2017-08-28T00:00:00Z,116,108,29.47,452.4,715.61,112.63,268.94,6.51,0.47,126.29
017_AABB,CRGRO048,2,2,2017-08-29T00:00:00Z,117,109,38.66,456.23,720.57,112.28,274.2,8.47,0.69,189.3
017_AABB,CRGRO048,2,2,2017-08-30T00:00:00Z,118,110,38.78,459.3,729.08,111.99,277.87,8.44,0.74,204.77
017_AABB,CRGRO048,2,2,2017-08-31T00:00:00Z,119,111,38.91,462.49,736.95,111.65,285.15,8.41,0.72,204.8
017_AABB,CRGRO048,2,2,2017-09-01T00:00:00Z,120,112,38.97,465.04,744.66,112.49,294.15,8.38,0.7,204.81
017_AABB,CRGRO048,2,2,2017-09-02T00:00:00Z,121,113,38.97,465.04,744.66,113.27,303.4,8.38,0.68,204.81
017_AABB,CRGRO048,2,2,2017-09-03T00:00:00Z,122,114,38.97,465.04,744.66,113.91,312.06,8.38,0.66,204.81
017_AABB,CRGRO048,2,2,2017-09-04T00:00:00Z,123,115,38.97,464.91,751.11,114.38,320.39,8.38,0.64,204.81
017_AABB,CRGRO048,2,2,2017-09-05T00:00:00Z,124,116,38.97,464.81,756.58,114.81,328.69,8.38,0.62,204.81
017_AABB,CRGRO048,2,2,2017-09-06T00:00:00Z,125,117,38.97,467,762.15,114.6,337.22,8.34,0.61,204.81
017_AABB,CRGRO048,2,2,2017-09-07T00:00:00Z,126,118,38.97,468.96,762.15,115.1,345.33,8.31,0.59,204.81
017_AABB,CRGRO048,2,2,2017-09-08T00:00:00Z,127,119,38.97,468.82,766.56,115.42,353.35,8.31,0.58,204.81
017_AABB,CRGRO048,2,2,2017-09-09T00:00:00Z,128,120,38.97,468.82,766.56,115.67,361.37,8.31,0.57,204.81
017_AABB,CRGRO048,2,2,2017-09-10T00:00:00Z,129,121,38.97,470.57,766.56,115.53,364.5,8.28,0.56,204.81
017_AABB,CRGRO048,2,2,2017-09-11T00:00:00Z,130,122,38.97,470.57,766.56,115.43,365.63,8.28,0.56,204.81
017_AABB,CRGRO048,2,2,2017-09-12T00:00:00Z,131,123,38.97,472.17,766.56,115.8,373.28,8.25,0.55,204.81
017_AABB,CRGRO048,2,2,2017-09-13T00:00:00Z,132,124,38.97,472.17,766.56,116.15,380.85,8.25,0.54,204.81
017_AABB,CRGRO048,2,2,2017-09-14T00:00:00Z,133,125,38.97,473.29,766.56,116.44,388.13,8.23,0.53,204.81
017_AABB,CRGRO048,2,2,2017-09-15T00:00:00Z,134,126,38.97,474.39,769.97,116.64,395.06,8.21,0.52,204.81
017_AABB,CRGRO048,2,2,2017-09-16T00:00:00Z,135,127,38.97,474.2,772.9,116.74,401.82,8.22,0.51,204.81
017_AABB,CRGRO048,2,2,2017-09-17T00:00:00Z,136,128,38.97,474.2,772.9,116.81,408.35,8.22,0.5,204.81
017_AABB,CRGRO048,2,2,2017-09-18T00:00:00Z,137,129,38.97,474.04,775.5,116.87,414.58,8.22,0.49,204.81
017_AABB,CRGRO048,2,2,2017-09-19T00:00:00Z,138,130,38.97,473.88,777.89,116.92,420.51,8.22,0.49,204.81
017_AABB,CRGRO048,2,2,2017-09-20T00:00:00Z,139,131,38.97,475.13,777.89,117.04,426.4,8.2,0.48,204.81
017_AABB,CRGRO048,2,2,2017-09-21T00:00:00Z,140,132,38.97,475.96,779.59,117.18,431.88,8.19,0.47,204.81
017_AABB,CRGRO048,2,2,2017-09-22T00:00:00Z,141,133,41.2,477.12,781.57,117.34,436.9,8.64,0.49,214.97
017_AABB,CRGRO048,2,2,2017-09-23T00:00:00Z,142,134,41.21,478.34,781.57,117.51,441.17,8.62,0.49,214.97
017_AABB,CRGRO048,2,2,2017-09-24T00:00:00Z,143,135,41.22,479.49,781.57,117.68,444.85,8.6,0.48,214.97
017_AABB,CRGRO048,2,2,2017-09-25T00:00:00Z,144,136,41.22,480.62,781.57,117.88,447.91,8.58,0.48,214.97
017_AABB,CRGRO048,2,2,2017-09-26T00:00:00Z,145,137,41.22,481.76,781.58,118.08,450.11,8.56,0.48,214.97
017_AABB,CRGRO048,2,2,2017-09-27T00:00:00Z,146,138,42.1,482.85,783.55,118.25,451.42,8.72,0.48,218.91
017_AABB,CRGRO048,2,2,2017-09-28T00:00:00Z,147,139,45.61,483.76,785.02,118.46,452.35,9.43,0.52,234.6
017_AABB,CRGRO048,3,3,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-07-01T00:00:00Z,58,50,0,8.4,0,0.31,0,0,0,0
017_AABB,CRGRO048,3,3,2017-07-02T00:00:00Z,59,51,0,16.25,0,0.79,0,0,0,0
017_AABB,CRGRO048,3,3,2017-07-03T00:00:00Z,60,52,0,24.75,0,1.47,0,0,0,0
017_AABB,CRGRO048,3,3,2017-07-04T00:00:00Z,61,53,0,31.84,0,2.26,0,0,0,0
017_AABB,CRGRO048,3,3,2017-07-05T00:00:00Z,62,54,0,39.83,0,3.22,0,0,0,0
017_AABB,CRGRO048,3,3,2017-07-06T00:00:00Z,63,55,0,46.58,0,4.31,0,0,0,0
017_AABB,CRGRO048,3,3,2017-07-07T00:00:00Z,64,56,0,54.56,13,5.52,0,0,0,0
017_AABB,CRGRO048,3,3,2017-07-08T00:00:00Z,65,57,0,62.34,25.13,6.97,0.19,0,0,0
017_AABB,CRGRO048,3,3,2017-07-09T00:00:00Z,66,58,0,73.46,38.2,8.7,0.57,0,0,0
017_AABB,CRGRO048,3,3,2017-07-10T00:00:00Z,67,59,0,85.48,49.13,10.81,1.17,0,0,0
017_AABB,CRGRO048,3,3,2017-07-11T00:00:00Z,68,60,0,91.38,61.42,12.87,1.9,0,0,0
017_AABB,CRGRO048,3,3,2017-07-12T00:00:00Z,69,61,0,103.33,71.78,15.23,2.79,0,0,0
017_AABB,CRGRO048,3,3,2017-07-13T00:00:00Z,70,62,0,113.29,84.74,17.66,3.8,0,0,0
017_AABB,CRGRO048,3,3,2017-07-14T00:00:00Z,71,63,0,125.36,97.38,20.29,5.03,0,0,0
017_AABB,CRGRO048,3,3,2017-07-15T00:00:00Z,72,64,0,133.85,115.26,22.91,6.48,0,0,0
