EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AABB,CRGRO048,1,1,2017-09-01T00:00:00Z,120,116,127.49,377.95,623.61,89.54,216.2,33.73,30.46,6584.66
017_AABB,CRGRO048,1,1,2017-09-02T00:00:00Z,121,117,127.49,377.95,623.61,89.36,224.23,33.73,29.37,6584.66
017_AABB,CRGRO048,1,1,2017-09-03T00:00:00Z,122,118,127.49,377.95,623.61,89.17,231.75,33.73,28.41,6584.66
017_AABB,CRGRO048,1,1,2017-09-04T00:00:00Z,123,119,127.49,377.95,623.61,89,239,33.73,27.55,6584.66
017_AABB,CRGRO048,1,1,2017-09-05T00:00:00Z,124,120,127.49,377.95,623.61,88.84,246.2,33.73,26.75,6584.66
017_AABB,CRGRO048,1,1,2017-09-06T00:00:00Z,125,121,127.49,377.95,623.61,88.67,253.46,33.73,25.98,6584.66
017_AABB,CRGRO048,1,1,2017-09-07T00:00:00Z,126,122,127.49,377.95,623.61,88.53,260.32,33.73,25.29,6584.66
017_AABB,CRGRO048,1,1,2017-09-08T00:00:00Z,127,123,127.49,377.95,623.61,88.39,267.1,33.73,24.65,6584.66
017_AABB,CRGRO048,1,1,2017-09-09T00:00:00Z,128,124,127.49,377.95,623.61,88.25,273.63,33.73,24.06,6584.66
017_AABB,CRGRO048,1,1,2017-09-10T00:00:00Z,129,125,127.49,377.95,623.61,88.14,276.67,33.73,23.8,6584.66
017_AABB,CRGRO048,1,1,2017-09-11T00:00:00Z,130,126,127.49,377.95,623.61,88.07,277.93,33.73,23.69,6584.66
017_AABB,CRGRO048,1,1,2017-09-12T00:00:00Z,131,127,127.49,377.95,623.61,87.96,283.96,33.73,23.19,6584.66
017_AABB,CRGRO048,1,1,2017-09-13T00:00:00Z,132,128,127.49,377.95,623.61,87.84,289.7,33.73,22.73,6584.66
017_AABB,CRGRO048,1,1,2017-09-14T00:00:00Z,133,129,127.49,377.95,623.61,87.73,295.18,33.73,22.31,6584.66
017_AABB,CRGRO048,1,1,2017-09-15T00:00:00Z,134,130,127.49,377.95,623.61,87.62,300.25,33.73,21.93,6584.66
017_AABB,CRGRO048,1,1,2017-09-16T00:00:00Z,135,131,127.49,377.95,623.61,87.52,305.1,33.73,21.58,6584.66
017_AABB,CRGRO048,1,1,2017-09-17T00:00:00Z,136,132,127.49,377.95,623.61,87.42,309.8,33.73,21.25,6584.66
017_AABB,CRGRO048,1,1,2017-09-18T00:00:00Z,137,133,127.49,377.95,623.61,87.33,314.18,33.73,20.96,6584.66
017_AABB,CRGRO048,1,1,2017-09-19T00:00:00Z,138,134,127.49,377.95,623.61,87.25,318.37,33.73,20.68,6584.66
017_AABB,CRGRO048,1,1,2017-09-20T00:00:00Z,139,135,127.49,379.29,623.61,87.22,322.28,33.61,20.43,6584.66
017_AABB,CRGRO048,1,1,2017-09-21T00:00:00Z,140,136,127.49,380.3,623.61,87.21,325.93,33.52,20.2,6584.66
017_AABB,CRGRO048,1,1,2017-09-22T00:00:00Z,141,137,128.97,381.67,623.61,87.24,329.32,33.79,20.22,6660.31
017_AABB,CRGRO048,1,1,2017-09-23T00:00:00Z,142,138,131.21,382.96,623.61,87.31,332.47,34.26,20.38,6774.49
017_AABB,CRGRO048,1,1,2017-09-24T00:00:00Z,143,139,134.28,384.23,623.61,87.43,335.33,34.95,20.66,6929.56
017_AABB,CRGRO048,2,2,2017-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,2,2,2017-06-29T00:00:00Z,56,52,0,3.2,0,0.12,0,0.04,0,0
017_AABB,CRGRO048,2,2,2017-06-30T00:00:00Z,57,53,0,7.95,0,0.37,0,0.04,0,0
017_AABB,CRGRO048,2,2,2017-07-01T00:00:00Z,58,54,0.01,15.83,0,0.85,0,0.04,0,0
017_AABB,CRGRO048,2,2,2017-07-02T00:00:00Z,59,55,0.01,23.3,0,1.48,0,0.03,0,0
017_AABB,CRGRO048,2,2,2017-07-03T00:00:00Z,60,56,0.39,30.43,0,2.27,0,1.29,0,0.05
017_AABB,CRGRO048,2,2,2017-07-04T00:00:00Z,61,57,1.09,36.52,0,3.15,0,2.99,0,0.54
017_AABB,CRGRO048,2,2,2017-07-05T00:00:00Z,62,58,2.16,43.27,5.03,4.14,0,4.99,0,2.61
017_AABB,CRGRO048,2,2,2017-07-06T00:00:00Z,63,59,3.54,49.2,12.43,5.22,0.07,7.19,113.43,8
017_AABB,CRGRO048,2,2,2017-07-07T00:00:00Z,64,60,5.4,56.99,24.62,6.48,0.25,9.47,81.74,20.26
017_AABB,CRGRO048,2,2,2017-07-08T00:00:00Z,65,61,5.9,63.97,36.16,7.95,0.62,9.23,44.94,27.67
017_AABB,CRGRO048,2,2,2017-07-09T00:00:00Z,66,62,6.19,69.51,47.14,9.52,1.16,8.91,26.3,30.43
017_AABB,CRGRO048,2,2,2017-07-10T00:00:00Z,67,63,6.33,74.52,56.51,11.28,1.89,8.5,16.13,30.52
017_AABB,CRGRO048,2,2,2017-07-11T00:00:00Z,68,64,6.33,78.99,67.13,13.05,2.74,8.02,11.15,30.52
017_AABB,CRGRO048,2,2,2017-07-12T00:00:00Z,69,65,6.33,83,76.65,14.79,3.71,7.63,8.22,30.52
017_AABB,CRGRO048,2,2,2017-07-13T00:00:00Z,70,66,6.33,87.67,89.27,16.45,4.79,7.22,6.38,30.52
017_AABB,CRGRO048,2,2,2017-07-14T00:00:00Z,71,67,6.33,96.45,100.64,18.24,6.09,6.57,5.01,30.52
017_AABB,CRGRO048,2,2,2017-07-15T00:00:00Z,72,68,6.33,103.38,109.85,20.05,7.58,6.13,4.03,30.52
017_AABB,CRGRO048,2,2,2017-07-16T00:00:00Z,73,69,6.33,112.82,118.18,22.03,9.27,5.61,3.29,30.52
017_AABB,CRGRO048,2,2,2017-07-17T00:00:00Z,74,70,6.33,122.09,125.87,24.19,11.17,5.19,2.73,30.52
017_AABB,CRGRO048,2,2,2017-07-18T00:00:00Z,75,71,6.33,131.16,132.82,26.28,13.07,4.83,2.33,30.52
017_AABB,CRGRO048,2,2,2017-07-19T00:00:00Z,76,72,6.33,139.76,141.06,28.35,15.02,4.53,2.03,30.52
017_AABB,CRGRO048,2,2,2017-07-20T00:00:00Z,77,73,6.33,146.08,155.57,30.21,17,4.34,1.8,30.52
017_AABB,CRGRO048,2,2,2017-07-21T00:00:00Z,78,74,6.33,152.01,166.97,32.16,19.29,4.17,1.58,30.52
017_AABB,CRGRO048,2,2,2017-07-22T00:00:00Z,79,75,6.33,157.66,182.09,34.07,21.76,4.02,1.4,30.52
017_AABB,CRGRO048,2,2,2017-07-23T00:00:00Z,80,76,6.33,165.24,196.87,36.11,24.5,3.83,1.25,30.52
017_AABB,CRGRO048,2,2,2017-07-24T00:00:00Z,81,77,6.33,174.3,211.39,38.26,27.46,3.63,1.11,30.52
017_AABB,CRGRO048,2,2,2017-07-25T00:00:00Z,82,78,6.33,183.07,225.29,40.55,30.68,3.46,0.99,30.52
017_AABB,CRGRO048,2,2,2017-07-26T00:00:00Z,83,79,6.33,191.04,236.06,42.9,34.12,3.31,0.89,30.52
017_AABB,CRGRO048,2,2,2017-07-27T00:00:00Z,84,80,6.33,200.62,246.08,45.28,37.7,3.16,0.81,30.52
017_AABB,CRGRO048,2,2,2017-07-28T00:00:00Z,85,81,6.33,208.44,255.85,47.53,41.27,3.04,0.74,30.52
017_AABB,CRGRO048,2,2,2017-07-29T00:00:00Z,86,82,6.33,217.92,268.6,49.97,45.28,2.91,0.67,30.52
017_AABB,CRGRO048,2,2,2017-07-30T00:00:00Z,87,83,6.33,226.79,283.61,52.36,49.45,2.79,0.62,30.52
017_AABB,CRGRO048,2,2,2017-07-31T00:00:00Z,88,84,6.33,236.75,298.2,54.84,53.91,2.67,0.57,30.52
017_AABB,CRGRO048,2,2,2017-08-01T00:00:00Z,89,85,7.7,246.73,311.24,57.26,58.44,3.12,0.55,32.16
017_AABB,CRGRO048,2,2,2017-08-02T00:00:00Z,90,86,9.93,256.28,326.79,59.66,63.1,3.87,0.55,34.66
017_AABB,CRGRO048,2,2,2017-08-03T00:00:00Z,91,87,10.02,261.94,339.67,62.21,68.35,3.82,0.51,34.66
017_AABB,CRGRO048,2,2,2017-08-04T00:00:00Z,92,88,10.17,272,355.35,64.83,73.68,3.74,0.47,34.66
017_AABB,CRGRO048,2,2,2017-08-05T00:00:00Z,93,89,10.27,283.58,370.15,67.5,79.18,3.62,0.44,34.66
017_AABB,CRGRO048,2,2,2017-08-06T00:00:00Z,94,90,10.27,291.53,386.49,70.01,84.75,3.52,0.41,34.66
017_AABB,CRGRO048,2,2,2017-08-07T00:00:00Z,95,91,10.27,298.78,402.86,72.4,90.43,3.44,0.38,34.66
017_AABB,CRGRO048,2,2,2017-08-08T00:00:00Z,96,92,10.27,305.07,418.71,74.79,96.5,3.37,0.36,34.66
017_AABB,CRGRO048,2,2,2017-08-09T00:00:00Z,97,93,10.27,310.88,428.23,77.13,102.88,3.3,0.34,34.66
017_AABB,CRGRO048,2,2,2017-08-10T00:00:00Z,98,94,10.27,318.71,444.73,79.45,109.37,3.22,0.32,34.66
017_AABB,CRGRO048,2,2,2017-08-11T00:00:00Z,99,95,10.27,326.68,463.45,81.58,115.75,3.14,0.3,34.66
017_AABB,CRGRO048,2,2,2017-08-12T00:00:00Z,100,96,10.27,334.08,476.7,83.78,122.66,3.07,0.28,34.66
017_AABB,CRGRO048,2,2,2017-08-13T00:00:00Z,101,97,10.27,340.98,488.82,85.76,129.35,3.01,0.27,34.66
017_AABB,CRGRO048,2,2,2017-08-14T00:00:00Z,102,98,10.27,346.11,499.3,87.69,136.47,2.97,0.25,34.66
017_AABB,CRGRO048,2,2,2017-08-15T00:00:00Z,103,99,10.27,352.84,508.74,89.58,143.78,2.91,0.24,34.66
017_AABB,CRGRO048,2,2,2017-08-16T00:00:00Z,104,100,13.09,359.23,521.59,91.4,151.11,3.64,0.28,42.28
017_AABB,CRGRO048,2,2,2017-08-17T00:00:00Z,105,101,18.77,365.62,534.8,93.05,158.29,5.13,0.4,62.58
017_AABB,CRGRO048,2,2,2017-08-18T00:00:00Z,106,102,27.29,370.29,546.69,92.81,165.46,7.37,0.68,112.54
017_AABB,CRGRO048,2,2,2017-08-19T00:00:00Z,107,103,38.06,375.55,557.74,92.44,170.69,10.13,1.29,220.03
017_AABB,CRGRO048,2,2,2017-08-20T00:00:00Z,108,104,50.01,381.58,566.02,92.14,174.76,13.11,2.36,412.75
017_AABB,CRGRO048,2,2,2017-08-21T00:00:00Z,109,105,50.51,386.81,576.69,91.81,179.08,13.06,3.05,546.22
017_AABB,CRGRO048,2,2,2017-08-22T00:00:00Z,110,106,50.76,390.31,587.14,93.25,186.82,13.01,2.93,546.65
017_AABB,CRGRO048,2,2,2017-08-23T00:00:00Z,111,107,54.99,392.49,597.62,93.98,194.28,14.01,3.49,677.78
017_AABB,CRGRO048,2,2,2017-08-24T00:00:00Z,112,108,63.93,392.01,605.47,93.65,198.39,16.31,4.96,983.75
017_AABB,CRGRO048,2,2,2017-08-25T00:00:00Z,113,109,65.91,391.48,614.19,93.37,201.78,16.83,6.08,1227.82
017_AABB,CRGRO048,2,2,2017-08-26T00:00:00Z,114,110,69.72,390.89,623.94,92.96,207.8,17.84,7.13,1482.29
017_AABB,CRGRO048,2,2,2017-08-27T00:00:00Z,115,111,75.12,393.45,629.79,92.6,212.11,19.09,8.55,1813.55
017_AABB,CRGRO048,2,2,2017-08-28T00:00:00Z,116,112,83.5,393.09,631.83,92.32,214.98,21.24,10.84,2330.45
017_AABB,CRGRO048,2,2,2017-08-29T00:00:00Z,117,113,91.69,391.14,633.23,92.15,217,23.44,12.71,2757.21
017_AABB,CRGRO048,2,2,2017-08-30T00:00:00Z,118,114,91.69,391.14,633.23,92.01,218.51,23.44,13.09,2860.92
017_AABB,CRGRO048,2,2,2017-08-31T00:00:00Z,119,115,91.69,391.14,633.23,91.76,224.96,23.44,12.72,2860.92
017_AABB,CRGRO048,2,2,2017-09-01T00:00:00Z,120,116,91.69,391.14,633.23,91.98,232.95,23.44,12.28,2860.92
017_AABB,CRGRO048,2,2,2017-09-02T00:00:00Z,121,117,91.69,387.75,635.67,91.71,241.08,23.65,11.87,2860.92
017_AABB,CRGRO048,2,2,2017-09-03T00:00:00Z,122,118,91.69,386.77,638.16,91.64,248.89,23.71,11.49,2860.92
017_AABB,CRGRO048,2,2,2017-09-04T00:00:00Z,123,119,91.69,386.77,638.16,91.59,256.54,23.71,11.15,2860.92
017_AABB,CRGRO048,2,2,2017-09-05T00:00:00Z,124,120,91.69,386.77,638.16,91.52,264.04,23.71,10.84,2860.92
017_AABB,CRGRO048,2,2,2017-09-06T00:00:00Z,125,121,91.69,386.77,638.16,91.44,271.63,23.71,10.53,2860.92
017_AABB,CRGRO048,2,2,2017-09-07T00:00:00Z,126,122,91.69,386.77,638.16,91.39,278.53,23.71,10.27,2860.92
017_AABB,CRGRO048,2,2,2017-09-08T00:00:00Z,127,123,91.69,388.74,638.16,91.4,285.3,23.59,10.03,2860.92
017_AABB,CRGRO048,2,2,2017-09-09T00:00:00Z,128,124,91.69,388.74,638.16,91.4,291.8,23.59,9.8,2860.92
017_AABB,CRGRO048,2,2,2017-09-10T00:00:00Z,129,125,91.69,390.38,638.16,91.32,294.74,23.49,9.71,2860.92
017_AABB,CRGRO048,2,2,2017-09-11T00:00:00Z,130,126,91.69,390.38,638.16,91.24,295.94,23.49,9.67,2860.92
017_AABB,CRGRO048,2,2,2017-09-12T00:00:00Z,131,127,91.69,390.38,638.16,91.26,301.89,23.49,9.48,2860.92
017_AABB,CRGRO048,2,2,2017-09-13T00:00:00Z,132,128,91.69,390.38,638.16,91.24,307.64,23.49,9.3,2860.92
017_AABB,CRGRO048,2,2,2017-09-14T00:00:00Z,133,129,91.69,390.38,638.16,91.22,313.04,23.49,9.14,2860.92
017_AABB,CRGRO048,2,2,2017-09-15T00:00:00Z,134,130,91.69,390.38,638.16,91.2,318.11,23.49,8.99,2860.92
017_AABB,CRGRO048,2,2,2017-09-16T00:00:00Z,135,131,91.69,390.38,638.16,91.19,323.08,23.49,8.86,2860.92
017_AABB,CRGRO048,2,2,2017-09-17T00:00:00Z,136,132,91.69,390.19,641.11,91.14,327.81,23.5,8.73,2860.92
017_AABB,CRGRO048,2,2,2017-09-18T00:00:00Z,137,133,91.69,390.04,643.56,91.11,332.36,23.51,8.61,2860.92
017_AABB,CRGRO048,2,2,2017-09-19T00:00:00Z,138,134,91.69,390.04,643.56,91.1,336.6,23.51,8.5,2860.92
017_AABB,CRGRO048,2,2,2017-09-20T00:00:00Z,139,135,91.69,391.17,643.56,91.14,340.59,23.44,8.4,2860.92
017_AABB,CRGRO048,2,2,2017-09-21T00:00:00Z,140,136,91.69,392.05,643.56,91.19,344.36,23.39,8.31,2860.92
017_AABB,CRGRO048,2,2,2017-09-22T00:00:00Z,141,137,93.49,393.25,643.56,91.29,347.7,23.77,8.38,2914.74
017_AABB,CRGRO048,2,2,2017-09-23T00:00:00Z,142,138,96.2,394.37,643.56,91.41,350.7,24.39,8.54,2995.19
017_AABB,CRGRO048,2,2,2017-09-24T00:00:00Z,143,139,99.84,395.44,643.56,91.57,353.19,25.25,8.78,3102.68
017_AABB,CRGRO048,3,3,2017-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
017_AABB,CRGRO048,3,3,2017-06-29T00:00:00Z,56,52,0,3.2,0,0.12,0,0.04,0,0
017_AABB,CRGRO048,3,3,2017-06-30T00:00:00Z,57,53,0,7.95,0,0.37,0,0.04,0,0
017_AABB,CRGRO048,3,3,2017-07-01T00:00:00Z,58,54,0.01,15.83,0,0.85,0,0.04,0,0
017_AABB,CRGRO048,3,3,2017-07-02T00:00:00Z,59,55,0.01,23.3,0,1.48,0,0.03,0,0
017_AABB,CRGRO048,3,3,2017-07-03T00:00:00Z,60,56,0.39,30.43,0,2.27,0,1.29,0,0.05
017_AABB,CRGRO048,3,3,2017-07-04T00:00:00Z,61,57,1.09,36.52,0,3.15,0,2.99,0,0.54
017_AABB,CRGRO048,3,3,2017-07-05T00:00:00Z,62,58,2.16,43.27,5.03,4.14,0,4.99,0,2.61
017_AABB,CRGRO048,3,3,2017-07-06T00:00:00Z,63,59,2.47,49.2,12.43,5.22,0.07,5.01,67.67,4.77
017_AABB,CRGRO048,3,3,2017-07-07T00:00:00Z,64,60,2.84,56.99,24.62,6.49,0.25,4.99,22.43,5.56
017_AABB,CRGRO048,3,3,2017-07-08T00:00:00Z,65,61,3,63.97,36.16,7.96,0.62,4.7,10.07,6.2
017_AABB,CRGRO048,3,3,2017-07-09T00:00:00Z,66,62,3.01,69.51,47.14,9.53,1.16,4.33,5.36,6.2
017_AABB,CRGRO048,3,3,2017-07-10T00:00:00Z,67,63,3.02,74.52,56.51,11.29,1.89,4.05,3.28,6.2
017_AABB,CRGRO048,3,3,2017-07-11T00:00:00Z,68,64,3.02,78.89,67.13,13.05,2.74,3.83,2.27,6.2
017_AABB,CRGRO048,3,3,2017-07-12T00:00:00Z,69,65,3.02,89.07,76.65,15,3.71,3.39,1.67,6.2
017_AABB,CRGRO048,3,3,2017-07-13T00:00:00Z,70,66,3.02,96.44,89.27,16.87,4.79,3.13,1.3,6.2
