EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAT,CRGRO048,1,1,2023-07-21T00:00:00Z,78,70,25.11,112.53,107.45,21.51,11.47,22.31,77.04,883.41
023_AAAT,CRGRO048,1,1,2023-07-22T00:00:00Z,79,71,25.49,116.12,123,22.98,13.04,21.96,67.82,884.44
023_AAAT,CRGRO048,1,1,2023-07-23T00:00:00Z,80,72,25.6,117.57,138.47,24.56,15.01,21.77,58.94,884.5
023_AAAT,CRGRO048,1,1,2023-07-24T00:00:00Z,81,73,25.61,118.53,152.28,25.96,17.04,21.61,51.91,884.5
023_AAAT,CRGRO048,1,1,2023-07-25T00:00:00Z,82,74,25.61,120.01,161.14,27.34,19.22,21.34,46.03,884.5
023_AAAT,CRGRO048,1,1,2023-07-26T00:00:00Z,83,75,25.61,121.5,169.48,28.69,21.49,21.08,41.17,884.5
023_AAAT,CRGRO048,1,1,2023-07-27T00:00:00Z,84,76,25.61,126.95,178.97,30.14,23.9,20.17,37.01,884.5
023_AAAT,CRGRO048,1,1,2023-07-28T00:00:00Z,85,77,25.68,133.75,185.81,31.65,26.65,19.2,33.53,893.31
023_AAAT,CRGRO048,1,1,2023-07-29T00:00:00Z,86,78,25.69,142.75,189.29,33.22,29.5,18,30.28,893.31
023_AAAT,CRGRO048,1,1,2023-07-30T00:00:00Z,87,79,25.69,151.26,191.85,34.63,32.16,16.99,27.78,893.31
023_AAAT,CRGRO048,1,1,2023-07-31T00:00:00Z,88,80,29.07,159.64,194.88,36.07,34.99,18.21,30.1,1053.23
023_AAAT,CRGRO048,1,1,2023-08-01T00:00:00Z,89,81,34.08,168.11,197.91,37.47,37.66,20.27,34.25,1289.85
023_AAAT,CRGRO048,1,1,2023-08-02T00:00:00Z,90,82,39.35,174.38,207.1,38.89,40.54,22.56,38.49,1560.21
023_AAAT,CRGRO048,1,1,2023-08-03T00:00:00Z,91,83,45.86,178.69,217.97,39.44,43.47,25.67,45.14,1962.26
023_AAAT,CRGRO048,1,1,2023-08-04T00:00:00Z,92,84,47.35,182.51,231.86,40.81,46.68,25.95,46.1,2152.25
023_AAAT,CRGRO048,1,1,2023-08-05T00:00:00Z,93,85,48,185.35,244.97,42.14,50.08,25.9,43.76,2191.2
023_AAAT,CRGRO048,1,1,2023-08-06T00:00:00Z,94,86,50.5,187.26,257.87,43.35,53.42,26.97,46.21,2468.33
023_AAAT,CRGRO048,1,1,2023-08-07T00:00:00Z,95,87,53.04,189.45,270.84,44.54,56.9,28,47.43,2698.85
023_AAAT,CRGRO048,1,1,2023-08-08T00:00:00Z,96,88,56.27,190.37,280.82,44.76,60.55,29.56,51.67,3128.86
023_AAAT,CRGRO048,1,1,2023-08-09T00:00:00Z,97,89,57.91,192.02,288.09,45.97,64.58,30.16,51.01,3294.29
023_AAAT,CRGRO048,1,1,2023-08-10T00:00:00Z,98,90,64.81,198.13,294.85,45.87,67.23,32.71,59.52,4001.26
023_AAAT,CRGRO048,1,1,2023-08-11T00:00:00Z,99,91,71.25,200.93,300.05,45.7,69.78,35.46,68.62,4788.11
023_AAAT,CRGRO048,1,1,2023-08-12T00:00:00Z,100,92,78.22,205.02,303.89,45.57,71.75,38.15,79.99,5739.5
023_AAAT,CRGRO048,1,1,2023-08-13T00:00:00Z,101,93,85.16,206.12,308.16,45.48,72.53,41.31,95.04,6893.39
023_AAAT,CRGRO048,1,1,2023-08-14T00:00:00Z,102,94,92.3,210.63,310.44,45.39,73.59,43.82,110.39,8124.09
023_AAAT,CRGRO048,1,1,2023-08-15T00:00:00Z,103,95,98.67,210.33,313.52,45.3,74.33,46.91,128.31,9536.7
023_AAAT,CRGRO048,1,1,2023-08-16T00:00:00Z,104,96,98.67,209.17,322.47,45.19,75.91,47.17,138.13,10485.43
023_AAAT,CRGRO048,1,1,2023-08-17T00:00:00Z,105,97,98.67,208.6,326.8,45.63,80.68,47.3,129.96,10485.43
023_AAAT,CRGRO048,1,1,2023-08-18T00:00:00Z,106,98,98.67,208.01,333.04,46.02,85.48,47.44,122.67,10485.43
023_AAAT,CRGRO048,1,1,2023-08-19T00:00:00Z,107,99,99.78,207.83,335.16,46.34,90.2,48.01,120.4,10859.88
023_AAAT,CRGRO048,1,1,2023-08-20T00:00:00Z,108,100,103.87,207.27,341.99,46.19,93.13,50.12,131.1,12209.04
023_AAAT,CRGRO048,1,1,2023-08-21T00:00:00Z,109,101,108.66,207.27,341.99,46.08,94.65,52.43,146.25,13842.18
023_AAAT,CRGRO048,1,1,2023-08-22T00:00:00Z,110,102,114.23,212.29,341.99,46.03,95.53,53.81,164.04,15671.12
023_AAAT,CRGRO048,1,1,2023-08-23T00:00:00Z,111,103,120.09,217.32,341.99,45.97,96.52,55.26,182.87,17650
023_AAAT,CRGRO048,1,1,2023-08-24T00:00:00Z,112,104,125.68,220.64,341.99,45.89,97.51,56.96,203,19794.5
023_AAAT,CRGRO048,1,1,2023-08-25T00:00:00Z,113,105,130.6,220.64,341.99,45.83,97.99,59.19,225.45,22091.59
023_AAAT,CRGRO048,1,1,2023-08-26T00:00:00Z,114,106,135.41,220.64,341.99,45.79,98.01,61.37,250.69,24569.89
023_AAAT,CRGRO048,1,1,2023-08-27T00:00:00Z,115,107,139.95,220.64,341.99,45.75,98.08,63.43,276.91,27158.08
023_AAAT,CRGRO048,1,1,2023-08-28T00:00:00Z,116,108,144.16,218.66,347.02,45.69,98.3,65.93,303.95,29879.29
023_AAAT,CRGRO048,1,1,2023-08-29T00:00:00Z,117,109,144.26,215.15,349.53,45.59,99.33,67.05,319.29,31714.38
023_AAAT,CRGRO048,1,1,2023-08-30T00:00:00Z,118,110,144.26,212.84,351.19,45.55,104.95,67.78,302.17,31714.38
023_AAAT,CRGRO048,1,1,2023-08-31T00:00:00Z,119,111,144.26,212.84,351.19,45.51,110.27,67.78,287.62,31714.38
023_AAAT,CRGRO048,1,1,2023-09-01T00:00:00Z,120,112,144.26,212.84,351.19,45.38,115.68,67.78,274.16,31714.38
023_AAAT,CRGRO048,1,1,2023-09-02T00:00:00Z,121,113,144.26,212.84,351.19,45.41,120.86,67.78,262.4,31714.38
023_AAAT,CRGRO048,1,1,2023-09-03T00:00:00Z,122,114,144.26,212.84,351.19,45.44,125.66,67.78,252.38,31714.38
023_AAAT,CRGRO048,1,1,2023-09-04T00:00:00Z,123,115,144.26,214.46,351.19,45.54,130.31,67.26,243.39,31714.38
023_AAAT,CRGRO048,1,1,2023-09-05T00:00:00Z,124,116,144.26,216.95,351.19,45.65,134.85,66.49,235.18,31714.38
023_AAAT,CRGRO048,1,1,2023-09-06T00:00:00Z,125,117,144.26,216.95,351.19,45.68,139.05,66.49,228.09,31714.38
023_AAAT,CRGRO048,1,1,2023-09-07T00:00:00Z,126,118,144.26,216.95,351.19,45.68,142.93,66.49,221.89,31714.38
023_AAAT,CRGRO048,1,1,2023-09-08T00:00:00Z,127,119,144.26,216.95,351.19,45.68,146.76,66.49,216.1,31714.38
023_AAAT,CRGRO048,1,1,2023-09-09T00:00:00Z,128,120,144.26,216.95,351.19,45.69,150.41,66.49,210.86,31714.38
023_AAAT,CRGRO048,1,1,2023-09-10T00:00:00Z,129,121,145.15,216.95,351.19,45.7,153.69,66.91,209.81,32244.52
023_AAAT,CRGRO048,1,1,2023-09-11T00:00:00Z,130,122,146.6,216.87,353.73,45.69,156.76,67.6,211.88,33215.21
023_AAAT,CRGRO048,1,1,2023-09-12T00:00:00Z,131,123,148,216.75,357.63,45.67,159.66,68.28,213.72,34122
023_AAAT,CRGRO048,1,1,2023-09-13T00:00:00Z,132,124,149.41,216.75,357.63,45.68,162.64,68.93,215.27,35012.19
023_AAAT,CRGRO048,1,1,2023-09-14T00:00:00Z,133,125,151.16,216.75,357.63,45.7,165.24,69.74,218.49,36101.51
023_AAAT,CRGRO048,1,1,2023-09-15T00:00:00Z,134,126,152.87,218.71,357.63,45.79,167.71,69.9,219.27,36772.93
023_AAAT,CRGRO048,1,1,2023-09-16T00:00:00Z,135,127,154.45,220.18,357.63,45.92,169.82,70.15,218.32,37074.59
023_AAAT,CRGRO048,1,1,2023-09-17T00:00:00Z,136,128,155.38,221.44,357.63,46.08,171.64,70.17,216.97,37242.55
023_AAAT,CRGRO048,1,1,2023-09-18T00:00:00Z,137,129,156.03,222.56,357.63,46.24,173.04,70.11,215.9,37359.05
023_AAAT,CRGRO048,1,1,2023-09-19T00:00:00Z,138,130,156.99,222.56,357.63,46.38,174.22,70.54,215.51,37547.37
023_AAAT,CRGRO048,1,1,2023-09-20T00:00:00Z,139,131,157.8,223.39,357.63,46.5,175.32,70.64,215.02,37696.59
023_AAAT,CRGRO048,1,1,2023-09-21T00:00:00Z,140,132,158.76,224.15,357.63,46.63,176.24,70.83,214.91,37875.15
023_AAAT,CRGRO048,1,1,2023-09-22T00:00:00Z,141,133,159.45,224.84,357.63,46.79,177.07,70.92,214.61,38000.58
023_AAAT,CRGRO048,1,1,2023-09-23T00:00:00Z,142,134,160.08,225.27,360.58,46.93,177.8,71.06,214.37,38114.47
023_AAAT,CRGRO048,1,1,2023-09-24T00:00:00Z,143,135,160.98,225.98,362.81,47.11,178.39,71.23,214.56,38275.63
023_AAAT,CRGRO048,2,2,2023-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,2,2,2023-07-01T00:00:00Z,58,50,0.05,1.31,0,0.04,0,4.07,0,0.01
023_AAAT,CRGRO048,2,2,2023-07-02T00:00:00Z,59,51,0.23,9.04,0,0.33,0,2.6,0,0.15
023_AAAT,CRGRO048,2,2,2023-07-03T00:00:00Z,60,52,0.26,18.37,0,0.83,0,1.4,0,0.16
023_AAAT,CRGRO048,2,2,2023-07-04T00:00:00Z,61,53,0.91,25.87,0,1.49,0,3.53,0,0.79
023_AAAT,CRGRO048,2,2,2023-07-05T00:00:00Z,62,54,1.08,32.33,0,2.3,0,3.35,0,1.21
023_AAAT,CRGRO048,2,2,2023-07-06T00:00:00Z,63,55,1.37,43.02,0,3.38,0,3.18,0,1.47
023_AAAT,CRGRO048,2,2,2023-07-07T00:00:00Z,64,56,1.65,54.07,1.94,4.66,0,3.05,0,1.73
023_AAAT,CRGRO048,2,2,2023-07-08T00:00:00Z,65,57,2.9,64.92,13.38,6.12,0.03,4.47,170.95,4.79
023_AAAT,CRGRO048,2,2,2023-07-09T00:00:00Z,66,58,3.04,71.01,27.21,7.66,0.23,4.28,28.37,6.39
023_AAAT,CRGRO048,2,2,2023-07-10T00:00:00Z,67,59,3.18,77.44,38.37,9.43,0.64,4.11,10.08,6.45
023_AAAT,CRGRO048,2,2,2023-07-11T00:00:00Z,68,60,3.42,88.98,48.03,11.47,1.2,3.84,5.51,6.63
023_AAAT,CRGRO048,2,2,2023-07-12T00:00:00Z,69,61,3.42,99.45,64.11,13.59,1.88,3.44,3.53,6.63
023_AAAT,CRGRO048,2,2,2023-07-13T00:00:00Z,70,62,3.42,106.26,81.03,15.84,2.8,3.22,2.37,6.63
023_AAAT,CRGRO048,2,2,2023-07-14T00:00:00Z,71,63,3.42,112.68,98.81,18.38,4.05,3.03,1.64,6.63
023_AAAT,CRGRO048,2,2,2023-07-15T00:00:00Z,72,64,3.42,121.69,109.58,20.88,5.47,2.81,1.21,6.63
023_AAAT,CRGRO048,2,2,2023-07-16T00:00:00Z,73,65,3.42,132.48,120.53,23.45,7.07,2.58,0.94,6.63
023_AAAT,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,3.42,142.19,139.08,25.99,8.8,2.4,0.75,6.63
023_AAAT,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,3.6,151.85,156.52,28.57,10.78,2.37,0.64,6.95
023_AAAT,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,6.48,161.61,168.32,31.12,12.97,4.01,1.06,13.73
023_AAAT,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,6.68,171.15,179.35,33.57,15.27,3.9,1.3,19.79
023_AAAT,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,6.87,180.18,193.63,36,17.77,3.81,1.12,19.92
023_AAAT,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,7.06,189.67,210.63,38.6,20.6,3.72,0.97,20.05
023_AAAT,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,7.06,200.18,226.7,41.57,23.97,3.53,0.84,20.05
023_AAAT,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,7.06,207.17,242.65,44.13,27.3,3.41,0.73,20.05
023_AAAT,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,7.06,212.16,258.27,46.46,30.76,3.33,0.65,20.05
023_AAAT,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,7.06,221.38,273.53,48.85,34.4,3.19,0.58,20.05
023_AAAT,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,7.06,227.52,288.38,51.2,38.3,3.1,0.52,20.05
023_AAAT,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,7.06,235.13,304.26,53.72,42.72,3,0.47,20.05
023_AAAT,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,7.06,244.85,321.54,56.25,47.4,2.88,0.42,20.05
023_AAAT,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,7.06,254.34,333.45,58.57,51.91,2.78,0.39,20.05
023_AAAT,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,7.06,264.1,342.45,61.04,56.84,2.67,0.35,20.05
023_AAAT,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,9.62,273.06,357.9,63.21,61.52,3.52,0.44,27.24
023_AAAT,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,9.7,280.64,368.64,65.5,66.73,3.46,0.48,32.34
023_AAAT,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,9.76,286.04,381.52,67.61,71.95,3.41,0.45,32.35
023_AAAT,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,9.84,293.48,397.58,69.76,77.57,3.35,0.42,32.36
023_AAAT,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,9.84,302.68,412.9,71.9,83.39,3.25,0.39,32.36
023_AAAT,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,9.84,309.72,428.31,73.82,89.02,3.18,0.36,32.36
023_AAAT,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,9.84,315.77,442.92,75.72,94.81,3.12,0.34,32.36
023_AAAT,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,11.3,323.86,454.98,77.6,100.78,3.49,0.39,38.95
023_AAAT,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,11.33,328.17,464,79.55,107.31,3.45,0.36,38.95
023_AAAT,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,20.67,334.96,476.3,80.09,113.67,6.17,0.76,86.2
023_AAAT,CRGRO048,2,2,2023-08-11T00:00:00Z,99,91,20.91,341.12,491,79.72,119.82,6.13,0.97,116.22
023_AAAT,CRGRO048,2,2,2023-08-12T00:00:00Z,100,92,21.13,347.66,502.56,81.36,126.52,6.08,0.92,116.44
023_AAAT,CRGRO048,2,2,2023-08-13T00:00:00Z,101,93,21.29,352.52,512.59,82.83,133.04,6.04,0.88,116.56
023_AAAT,CRGRO048,2,2,2023-08-14T00:00:00Z,102,94,21.29,358.85,525.39,84.23,139.68,5.93,0.83,116.56
023_AAAT,CRGRO048,2,2,2023-08-15T00:00:00Z,103,95,21.29,361.22,532.44,83.95,143.92,5.89,1.04,149.88
023_AAAT,CRGRO048,2,2,2023-08-16T00:00:00Z,104,96,21.29,360.18,543.35,85.28,151.71,5.91,0.99,149.88
023_AAAT,CRGRO048,2,2,2023-08-17T00:00:00Z,105,97,21.29,365.53,553.79,86.64,159.75,5.82,0.94,149.88
023_AAAT,CRGRO048,2,2,2023-08-18T00:00:00Z,106,98,21.29,370.64,564.52,87.91,167.89,5.74,0.89,149.88
023_AAAT,CRGRO048,2,2,2023-08-19T00:00:00Z,107,99,21.29,375.35,572.8,89.1,175.86,5.67,0.85,149.88
023_AAAT,CRGRO048,2,2,2023-08-20T00:00:00Z,108,100,21.29,374.45,583.61,90.05,183.82,5.69,0.82,149.88
023_AAAT,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,24.48,379.66,588.02,91.02,191.55,6.45,0.94,179.45
023_AAAT,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,24.54,385.93,588.02,90.79,197.22,6.36,1.1,217.45
023_AAAT,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,24.59,391.16,597.11,91.75,204.87,6.29,1.06,217.46
023_AAAT,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,24.64,395.25,605.89,92.74,212.93,6.23,1.02,217.46
023_AAAT,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,28.65,399.47,613.77,93.6,220.39,7.17,1.19,262.4
023_AAAT,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,28.69,403.37,613.77,93.42,223.78,7.11,1.42,317.85
023_AAAT,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,28.69,402.67,621.82,94.04,230.74,7.13,1.38,317.85
023_AAAT,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,28.74,405.87,630.81,94.76,237.91,7.08,1.34,317.86
023_AAAT,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,28.74,409.47,639.43,95.65,245.67,7.02,1.29,317.86
023_AAAT,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,28.74,412.02,646.37,95.35,253.13,6.97,1.26,317.86
023_AAAT,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,28.74,411.46,653.43,96.09,260.95,6.98,1.22,317.86
023_AAAT,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,28.74,414.05,659.19,95.81,268.04,6.94,1.19,317.86
023_AAAT,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,28.74,417.23,659.19,96.7,275.95,6.89,1.15,317.86
023_AAAT,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,28.74,419.38,665.3,97.43,283.28,6.85,1.12,317.86
023_AAAT,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,28.74,419.04,671.98,98.15,290.4,6.86,1.09,317.86
023_AAAT,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,28.74,421.43,676.79,98.85,297.46,6.82,1.07,317.86
023_AAAT,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,28.74,421.43,676.79,99.43,304.34,6.82,1.04,317.86
023_AAAT,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,28.74,423.48,681.48,99.94,310.79,6.79,1.02,317.86
023_AAAT,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,28.74,425.96,681.48,100.46,317.35,6.75,1,317.86
023_AAAT,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,28.74,428.35,686.51,100.95,323.71,6.71,0.98,317.86
023_AAAT,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,28.74,430.74,690.44,101.46,329.73,6.67,0.99,326.25
023_AAAT,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,28.74,433.26,690.44,101.98,335.59,6.63,0.97,326.25
023_AAAT,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,28.74,435.3,694.53,102.43,341.25,6.6,0.96,326.25
023_AAAT,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,28.74,437.76,694.53,102.93,346.86,6.56,0.94,326.25
023_AAAT,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,29.22,440.2,697.93,103.46,352.12,6.64,0.94,331.54
023_AAAT,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,29.22,442.3,701.81,103.97,357.13,6.61,0.94,335.96
023_AAAT,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,29.23,444.49,705.74,104.49,361.52,6.58,0.93,335.96
023_AAAT,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,29.23,446.5,709.65,105,364.95,6.55,0.92,335.96
023_AAAT,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,29.23,448.57,713.58,105.59,367.81,6.52,0.91,335.96
023_AAAT,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,29.23,448.43,716.92,106.12,370.42,6.52,0.91,335.96
023_AAAT,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,29.23,450.62,720.7,106.7,373.07,6.49,0.9,335.96
023_AAAT,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,31.6,452.38,724.64,107.28,375.65,6.98,0.94,354.48
023_AAAT,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,31.61,454.41,724.64,107.89,378.33,6.96,0.94,354.48
023_AAAT,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,31.62,456.1,728.02,108.47,380.67,6.93,0.93,354.48
023_AAAT,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,31.63,458.02,731.5,109.09,382.87,6.91,0.93,354.48
023_AAAT,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,31.64,459.6,734.7,109.67,385.01,6.88,0.92,354.48
023_AAAT,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,31.64,461.66,738.02,110.4,387.32,6.85,0.92,354.48
023_AAAT,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,31.64,463.48,738.02,111.09,389.44,6.83,0.91,354.48
023_AAAT,CRGRO048,2,2,2023-09-28T00:00:00Z,147,139,31.64,464.52,741.61,111.68,391.35,6.81,0.91,354.48
023_AAAT,CRGRO048,3,3,2023-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,1.42,0,0.05,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,10.12,0,0.37,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,23.91,0,1.05,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,38.03,0,2.05,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,47.43,0,3.24,0,0,0,0
023_AAAT,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0.53,59.54,0,4.69,0,0.88,0,0.05
023_AAAT,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0.64,72.34,2.1,6.38,0,0.88,0,0.2
023_AAAT,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0.73,82.13,14.98,8.19,0.03,0.89,7.38,0.22
023_AAAT,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0.86,94.66,35.41,10.29,0.25,0.91,1.07,0.27
023_AAAT,CRGRO048,3,3,2023-07-10T00:00:00Z,67,59,0.86,105.14,56.42,12.67,0.79,0.82,0.34,0.27
023_AAAT,CRGRO048,3,3,2023-07-11T00:00:00Z,68,60,0.86,116.88,70.49,15.29,1.62,0.73,0.17,0.27
023_AAAT,CRGRO048,3,3,2023-07-12T00:00:00Z,69,61,0.86,123.69,88.71,17.85,2.61,0.69,0.1,0.27
023_AAAT,CRGRO048,3,3,2023-07-13T00:00:00Z,70,62,0.86,137.22,108.28,20.84,3.88,0.62,0.07,0.27
023_AAAT,CRGRO048,3,3,2023-07-14T00:00:00Z,71,63,0.86,148.53,124.61,24.28,5.55,0.58,0.05,0.27
