EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAV,CRGRO048,1,1,2021-08-22T00:00:00Z,110,102,28.06,481.45,740.44,111.6,242.71,5.83,0.57,138.59
021_AAAV,CRGRO048,1,1,2021-08-23T00:00:00Z,111,103,28.15,486.11,752.16,113,253.3,5.79,0.55,138.61
021_AAAV,CRGRO048,1,1,2021-08-24T00:00:00Z,112,104,28.23,490.27,763.37,114.44,264.55,5.76,0.52,138.62
021_AAAV,CRGRO048,1,1,2021-08-25T00:00:00Z,113,105,28.25,494.65,773.34,114.06,275.19,5.71,0.5,138.62
021_AAAV,CRGRO048,1,1,2021-08-26T00:00:00Z,114,106,28.25,494.29,781.19,115.26,286.16,5.71,0.48,138.62
021_AAAV,CRGRO048,1,1,2021-08-27T00:00:00Z,115,107,28.25,494.29,781.19,116.27,296.78,5.71,0.47,138.62
021_AAAV,CRGRO048,1,1,2021-08-28T00:00:00Z,116,108,28.25,497.79,790.58,115.9,305.02,5.67,0.45,138.62
021_AAAV,CRGRO048,1,1,2021-08-29T00:00:00Z,117,109,28.25,501.36,798.68,116.81,315.22,5.63,0.44,138.62
021_AAAV,CRGRO048,1,1,2021-08-30T00:00:00Z,118,110,37.38,501.11,805.96,116.4,321.35,7.46,0.73,235.7
021_AAAV,CRGRO048,1,1,2021-08-31T00:00:00Z,119,111,48.44,504.36,813.49,116.04,325.9,9.6,1.27,415.18
021_AAAV,CRGRO048,1,1,2021-09-01T00:00:00Z,120,112,61.96,504.4,813.49,115.77,329.09,12.28,2.26,744.17
021_AAAV,CRGRO048,1,1,2021-09-02T00:00:00Z,121,113,74.86,504.4,813.49,115.5,332.42,14.84,3.57,1187.16
021_AAAV,CRGRO048,1,1,2021-09-03T00:00:00Z,122,114,89.67,507.03,819.64,115.28,335.07,17.68,5.35,1792.57
021_AAAV,CRGRO048,1,1,2021-09-04T00:00:00Z,123,115,102.86,506.67,825.47,115.11,336.97,20.3,6.06,2040.87
021_AAAV,CRGRO048,1,1,2021-09-05T00:00:00Z,124,116,114.35,506.67,825.47,114.98,338.34,22.57,6.67,2257.31
021_AAAV,CRGRO048,1,1,2021-09-06T00:00:00Z,125,117,124.29,506.67,825.47,114.87,339.08,24.53,7.21,2444.44
021_AAAV,CRGRO048,1,1,2021-09-07T00:00:00Z,126,118,134.1,505.11,828.7,114.78,339.47,26.55,7.75,2629.82
021_AAAV,CRGRO048,1,1,2021-09-08T00:00:00Z,127,119,144.53,505.08,828.72,114.67,340.29,28.61,8.31,2826.74
021_AAAV,CRGRO048,1,1,2021-09-09T00:00:00Z,128,120,144.53,505.08,828.72,114.57,340.9,28.61,9.26,3158.15
021_AAAV,CRGRO048,1,1,2021-09-10T00:00:00Z,129,121,144.53,502.25,828.72,114.37,350.42,28.78,9.01,3158.15
021_AAAV,CRGRO048,1,1,2021-09-11T00:00:00Z,130,122,144.98,502.25,828.72,114.24,359.45,28.87,8.81,3167.73
021_AAAV,CRGRO048,1,1,2021-09-12T00:00:00Z,131,123,150.92,502.25,828.72,114.11,361.62,30.05,9.11,3294.26
021_AAAV,CRGRO048,1,1,2021-09-13T00:00:00Z,132,124,156.17,502.25,828.72,114,362.67,31.09,9.39,3405.92
021_AAAV,CRGRO048,1,1,2021-09-14T00:00:00Z,133,125,160.24,502.25,828.72,113.88,363.96,31.9,9.6,3492.54
021_AAAV,CRGRO048,1,1,2021-09-15T00:00:00Z,134,126,160.24,502.25,828.72,113.77,365.12,31.9,9.57,3492.54
021_AAAV,CRGRO048,1,1,2021-09-16T00:00:00Z,135,127,160.24,502.25,828.72,113.62,369.51,31.9,9.45,3492.54
021_AAAV,CRGRO048,1,1,2021-09-17T00:00:00Z,136,128,160.24,502.25,828.72,113.5,376.58,31.9,9.27,3492.54
021_AAAV,CRGRO048,1,1,2021-09-18T00:00:00Z,137,129,160.24,502.25,828.72,113.39,383.41,31.9,9.11,3492.54
021_AAAV,CRGRO048,1,1,2021-09-19T00:00:00Z,138,130,160.24,502.25,828.72,113.28,389.94,31.9,8.96,3492.54
021_AAAV,CRGRO048,1,1,2021-09-20T00:00:00Z,139,131,160.24,502.25,828.72,113.19,395.66,31.9,8.83,3492.54
021_AAAV,CRGRO048,1,1,2021-09-21T00:00:00Z,140,132,160.24,502.25,828.72,113.1,401.88,31.9,8.69,3492.54
021_AAAV,CRGRO048,1,1,2021-09-22T00:00:00Z,141,133,160.24,502.25,828.72,113.02,408.55,31.9,8.55,3492.54
021_AAAV,CRGRO048,1,1,2021-09-23T00:00:00Z,142,134,160.24,502.25,828.72,112.96,414.63,31.9,8.42,3492.54
021_AAAV,CRGRO048,1,1,2021-09-24T00:00:00Z,143,135,160.24,502.25,828.72,112.9,419.62,31.9,8.32,3492.54
021_AAAV,CRGRO048,1,1,2021-09-25T00:00:00Z,144,136,160.24,502.25,828.72,112.84,424.19,31.9,8.23,3492.54
021_AAAV,CRGRO048,1,1,2021-09-26T00:00:00Z,145,137,160.24,502.25,828.72,112.79,428.43,31.9,8.15,3492.54
021_AAAV,CRGRO048,1,1,2021-09-27T00:00:00Z,146,138,160.24,502.25,828.72,112.74,432.52,31.9,8.07,3492.54
021_AAAV,CRGRO048,1,1,2021-09-28T00:00:00Z,147,139,160.24,502.25,828.72,112.69,435.29,31.9,8.02,3492.54
021_AAAV,CRGRO048,1,1,2021-09-29T00:00:00Z,148,140,160.24,502.26,828.72,112.66,438.32,31.9,7.97,3492.54
021_AAAV,CRGRO048,2,2,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-03T00:00:00Z,60,52,0,4.88,0,0.18,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-04T00:00:00Z,61,53,0,14.11,0,0.65,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-05T00:00:00Z,62,54,0,20.79,0,1.24,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-06T00:00:00Z,63,55,0,28.43,0,2.01,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-07T00:00:00Z,64,56,0,38.08,0,3.09,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-08T00:00:00Z,65,57,0,48.25,0,4.34,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-09T00:00:00Z,66,58,0,60.17,7.82,5.87,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-10T00:00:00Z,67,59,0,70.75,22.57,7.56,0.12,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-11T00:00:00Z,68,60,0,81.36,33.16,9.44,0.44,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-12T00:00:00Z,69,61,0,86.22,45.22,11.41,0.94,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-13T00:00:00Z,70,62,0,97.89,60.43,13.76,1.63,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-14T00:00:00Z,71,63,0,109.99,76.47,16.33,2.53,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-15T00:00:00Z,72,64,0,123.41,95.46,19.24,3.69,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-16T00:00:00Z,73,65,0,136.65,112.51,22.39,5.11,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-17T00:00:00Z,74,66,0,150.62,129.41,25.27,6.64,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-18T00:00:00Z,75,67,0,164.82,137.39,28.4,8.44,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-19T00:00:00Z,76,68,0,178.4,155.97,31.82,10.5,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-20T00:00:00Z,77,69,0,191.02,175.31,35.5,12.98,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-21T00:00:00Z,78,70,0,204.97,196.82,38.94,15.52,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-22T00:00:00Z,79,71,0,217.58,218.04,42.29,18.31,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-23T00:00:00Z,80,72,0,229.73,240.5,45.82,21.55,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-24T00:00:00Z,81,73,0,241.76,262.92,49.52,25.27,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-25T00:00:00Z,82,74,0,251.77,285.17,53.27,29.29,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-26T00:00:00Z,83,75,0,263.92,305.91,57.04,33.63,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-27T00:00:00Z,84,76,0,275.84,328.81,60.54,38.01,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-28T00:00:00Z,85,77,0,289.4,349.73,64.07,42.72,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-29T00:00:00Z,86,78,0,304.12,370.04,67.57,47.63,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-30T00:00:00Z,87,79,2.64,318.68,389.92,70.82,52.53,0.83,0,0.22
021_AAAV,CRGRO048,2,2,2021-07-31T00:00:00Z,88,80,10.76,329.39,406.41,73.97,57.65,3.27,0.17,9.66
021_AAAV,CRGRO048,2,2,2021-08-01T00:00:00Z,89,81,11.18,341.02,425.93,77.22,63.28,3.28,0.28,17.92
021_AAAV,CRGRO048,2,2,2021-08-02T00:00:00Z,90,82,11.58,352.01,445.28,80.43,69.3,3.29,0.27,18.56
021_AAAV,CRGRO048,2,2,2021-08-03T00:00:00Z,91,83,11.9,363.94,466.95,83.93,76.21,3.27,0.25,18.97
021_AAAV,CRGRO048,2,2,2021-08-04T00:00:00Z,92,84,11.9,373.36,490.37,87.45,83.74,3.19,0.23,18.97
021_AAAV,CRGRO048,2,2,2021-08-05T00:00:00Z,93,85,11.9,378,513.83,87.01,91.54,3.15,0.21,18.97
021_AAAV,CRGRO048,2,2,2021-08-06T00:00:00Z,94,86,11.9,383.23,531.52,90.09,99.58,3.11,0.19,18.97
021_AAAV,CRGRO048,2,2,2021-08-07T00:00:00Z,95,87,11.9,392.85,551.06,93.06,107.74,3.03,0.18,18.97
021_AAAV,CRGRO048,2,2,2021-08-08T00:00:00Z,96,88,11.9,401.65,569.62,95.7,115.56,2.96,0.16,18.97
021_AAAV,CRGRO048,2,2,2021-08-09T00:00:00Z,97,89,11.9,412.04,589.88,98.52,124.14,2.89,0.15,18.97
021_AAAV,CRGRO048,2,2,2021-08-10T00:00:00Z,98,90,11.9,411.35,606.52,100.8,132.66,2.89,0.14,18.97
021_AAAV,CRGRO048,2,2,2021-08-11T00:00:00Z,99,91,11.9,419.9,615.71,102.99,140.96,2.83,0.13,18.97
021_AAAV,CRGRO048,2,2,2021-08-12T00:00:00Z,100,92,11.9,428.08,625.29,105.08,149.56,2.78,0.13,18.97
021_AAAV,CRGRO048,2,2,2021-08-13T00:00:00Z,101,93,11.9,436.31,641.74,107.15,158.5,2.73,0.12,18.97
021_AAAV,CRGRO048,2,2,2021-08-14T00:00:00Z,102,94,11.9,443.07,656.85,109.29,168.5,2.69,0.11,18.97
021_AAAV,CRGRO048,2,2,2021-08-15T00:00:00Z,103,95,11.9,450.44,674.41,109.6,178.75,2.64,0.11,18.97
021_AAAV,CRGRO048,2,2,2021-08-16T00:00:00Z,104,96,11.9,458.14,674.41,109.26,186.39,2.6,0.1,18.97
021_AAAV,CRGRO048,2,2,2021-08-17T00:00:00Z,105,97,11.9,465.47,688.16,110.99,196.16,2.56,0.1,18.97
021_AAAV,CRGRO048,2,2,2021-08-18T00:00:00Z,106,98,11.9,472.32,701.19,112.54,205.35,2.52,0.09,18.97
021_AAAV,CRGRO048,2,2,2021-08-19T00:00:00Z,107,99,11.9,478.27,714.61,114.08,214.64,2.49,0.09,18.97
021_AAAV,CRGRO048,2,2,2021-08-20T00:00:00Z,108,100,11.9,482.91,725.69,115.71,224.99,2.47,0.08,18.97
021_AAAV,CRGRO048,2,2,2021-08-21T00:00:00Z,109,101,17.83,482.24,737.86,115.12,235.15,3.7,0.16,37.22
021_AAAV,CRGRO048,2,2,2021-08-22T00:00:00Z,110,102,19.34,487.92,749.59,114.64,244.27,3.96,0.2,47.86
021_AAAV,CRGRO048,2,2,2021-08-23T00:00:00Z,111,103,19.42,492.72,761.66,116.05,254.98,3.94,0.19,47.88
021_AAAV,CRGRO048,2,2,2021-08-24T00:00:00Z,112,104,19.5,497.01,773.19,117.52,266.36,3.92,0.18,47.89
021_AAAV,CRGRO048,2,2,2021-08-25T00:00:00Z,113,105,19.51,501.49,783.45,117.12,277.08,3.89,0.17,47.89
021_AAAV,CRGRO048,2,2,2021-08-26T00:00:00Z,114,106,19.51,501.12,791.52,118.35,288.2,3.89,0.17,47.89
021_AAAV,CRGRO048,2,2,2021-08-27T00:00:00Z,115,107,19.51,501.12,791.52,119.38,298.95,3.89,0.16,47.89
021_AAAV,CRGRO048,2,2,2021-08-28T00:00:00Z,116,108,19.51,504.72,801.15,119,307.26,3.87,0.16,47.89
021_AAAV,CRGRO048,2,2,2021-08-29T00:00:00Z,117,109,19.51,508.37,809.5,119.92,317.6,3.84,0.15,47.89
021_AAAV,CRGRO048,2,2,2021-08-30T00:00:00Z,118,110,28.76,508.12,817,119.5,323.93,5.66,0.31,100.19
021_AAAV,CRGRO048,2,2,2021-08-31T00:00:00Z,119,111,40.05,511.44,824.71,119.14,328.57,7.83,0.65,212.14
021_AAAV,CRGRO048,2,2,2021-09-01T00:00:00Z,120,112,40.05,511.48,824.71,118.86,331.82,7.83,0.92,305.58
021_AAAV,CRGRO048,2,2,2021-09-02T00:00:00Z,121,113,40.05,511.48,824.71,118.58,341.93,7.83,0.89,305.58
021_AAAV,CRGRO048,2,2,2021-09-03T00:00:00Z,122,114,40.12,514.18,831.03,119.21,352.25,7.8,0.87,305.6
021_AAAV,CRGRO048,2,2,2021-09-04T00:00:00Z,123,115,40.12,513.9,837.13,119.71,362,7.81,0.84,305.6
021_AAAV,CRGRO048,2,2,2021-09-05T00:00:00Z,124,116,48.26,513.9,837.13,119.5,366.23,9.39,0.99,362.37
021_AAAV,CRGRO048,2,2,2021-09-06T00:00:00Z,125,117,56.77,513.9,837.13,119.27,368.87,11.05,1.14,421.67
021_AAAV,CRGRO048,2,2,2021-09-07T00:00:00Z,126,118,56.77,513.61,842.59,119.09,370.65,11.05,1.14,421.67
021_AAAV,CRGRO048,2,2,2021-09-08T00:00:00Z,127,119,56.83,515.46,842.65,118.89,379.59,11.03,1.11,421.67
021_AAAV,CRGRO048,2,2,2021-09-09T00:00:00Z,128,120,56.86,516.83,842.65,118.74,388.38,11,1.09,421.67
021_AAAV,CRGRO048,2,2,2021-09-10T00:00:00Z,129,121,56.86,516.35,846.64,119.02,397.27,11.01,1.06,421.67
021_AAAV,CRGRO048,2,2,2021-09-11T00:00:00Z,130,122,56.86,516.35,846.64,119.22,405.66,11.01,1.04,421.67
021_AAAV,CRGRO048,2,2,2021-09-12T00:00:00Z,131,123,56.86,516.35,846.64,119.35,413.57,11.01,1.02,421.67
021_AAAV,CRGRO048,2,2,2021-09-13T00:00:00Z,132,124,59.32,516.35,846.64,119.26,420.21,11.49,1.04,438.74
021_AAAV,CRGRO048,2,2,2021-09-14T00:00:00Z,133,125,62.31,516.35,846.64,119.11,424.64,12.07,1.08,459.49
021_AAAV,CRGRO048,2,2,2021-09-15T00:00:00Z,134,126,62.31,516.35,846.64,118.97,428.07,12.07,1.07,459.49
021_AAAV,CRGRO048,2,2,2021-09-16T00:00:00Z,135,127,62.33,517.7,849.48,118.85,432.43,12.04,1.06,459.49
021_AAAV,CRGRO048,2,2,2021-09-17T00:00:00Z,136,128,62.33,517.61,851.6,118.9,438.65,12.04,1.05,459.49
021_AAAV,CRGRO048,2,2,2021-09-18T00:00:00Z,137,129,62.33,517.61,851.6,118.93,444.67,12.04,1.03,459.49
021_AAAV,CRGRO048,2,2,2021-09-19T00:00:00Z,138,130,62.33,517.61,851.6,118.96,450.4,12.04,1.02,459.49
021_AAAV,CRGRO048,2,2,2021-09-20T00:00:00Z,139,131,62.33,517.61,851.6,118.99,455.69,12.04,1.01,459.49
021_AAAV,CRGRO048,2,2,2021-09-21T00:00:00Z,140,132,62.33,517.61,851.6,119.03,460.64,12.04,1,459.49
021_AAAV,CRGRO048,2,2,2021-09-22T00:00:00Z,141,133,62.33,518.49,853.95,119.08,465,12.02,0.99,459.49
021_AAAV,CRGRO048,2,2,2021-09-23T00:00:00Z,142,134,62.33,518.49,853.95,119.09,468.48,12.02,0.98,459.49
021_AAAV,CRGRO048,2,2,2021-09-24T00:00:00Z,143,135,62.33,518.49,853.95,119.09,470.56,12.02,0.98,459.49
021_AAAV,CRGRO048,2,2,2021-09-25T00:00:00Z,144,136,62.33,518.49,853.95,119.08,471.77,12.02,0.97,459.49
021_AAAV,CRGRO048,2,2,2021-09-26T00:00:00Z,145,137,62.33,518.49,853.95,119.08,472.65,12.02,0.97,459.49
021_AAAV,CRGRO048,2,2,2021-09-27T00:00:00Z,146,138,62.33,518.49,853.95,119.09,473.23,12.02,0.97,459.49
021_AAAV,CRGRO048,2,2,2021-09-28T00:00:00Z,147,139,62.33,518.49,853.95,119.09,473.52,12.02,0.97,459.49
021_AAAV,CRGRO048,2,2,2021-09-29T00:00:00Z,148,140,62.33,519.45,853.95,119.14,473.68,12,0.97,459.49
021_AAAV,CRGRO048,2,2,2021-09-30T00:00:00Z,149,141,62.33,520.23,853.95,119.2,473.86,11.98,0.97,459.49
021_AAAV,CRGRO048,2,2,2021-10-01T00:00:00Z,150,142,63.2,520.65,855.24,119.25,474.03,12.14,0.98,465.48
021_AAAV,CRGRO048,3,3,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-03T00:00:00Z,60,52,0,4.98,0,0.19,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-04T00:00:00Z,61,53,0,14.48,0,0.66,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-05T00:00:00Z,62,54,0,21.34,0,1.28,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-06T00:00:00Z,63,55,0,29.15,0,2.06,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-07T00:00:00Z,64,56,0,38.99,0,3.17,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-08T00:00:00Z,65,57,0,49.34,0,4.45,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-09T00:00:00Z,66,58,0,61.47,7.98,6.01,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-10T00:00:00Z,67,59,0,72.22,23.17,7.73,0.12,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-11T00:00:00Z,68,60,0,82.95,34.03,9.64,0.45,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-12T00:00:00Z,69,61,0,87.86,46.36,11.65,0.96,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-13T00:00:00Z,70,62,0,99.65,61.88,14.04,1.67,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-14T00:00:00Z,71,63,0,111.86,78.21,16.66,2.59,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-15T00:00:00Z,72,64,0,125.39,97.52,19.61,3.78,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-16T00:00:00Z,73,65,0,138.74,114.85,22.81,5.23,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-17T00:00:00Z,74,66,0,152.8,131.95,25.72,6.79,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-18T00:00:00Z,75,67,0,167.08,140.01,28.89,8.63,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-19T00:00:00Z,76,68,0,180.72,158.79,32.34,10.73,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-20T00:00:00Z,77,69,0,193.39,178.31,36.05,13.25,0,0,0
