EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAI,CRGRO048,1,1,2021-07-15T00:00:00Z,72,64,0,93.99,69.85,14.08,2.78,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-16T00:00:00Z,73,65,0,105.39,79.92,16.26,3.77,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-17T00:00:00Z,74,66,0,115.78,92.66,18.57,4.9,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-18T00:00:00Z,75,67,0,127,103.19,21.13,6.25,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-19T00:00:00Z,76,68,0,138.66,117.62,23.86,7.81,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-20T00:00:00Z,77,69,0,148.63,131.71,26.76,9.66,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-21T00:00:00Z,78,70,0,160.87,149.29,29.64,11.64,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-22T00:00:00Z,79,71,0,173.01,167.3,32.42,13.77,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-23T00:00:00Z,80,72,0,185.6,183.91,35.35,16.16,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-24T00:00:00Z,81,73,0,195.33,201.8,38.39,18.9,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-25T00:00:00Z,82,74,0,204.22,220.73,41.48,21.92,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-26T00:00:00Z,83,75,0,216.29,237.01,44.46,24.99,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-27T00:00:00Z,84,76,0,227.05,256.97,47.46,28.33,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-28T00:00:00Z,85,77,0,236.1,276.86,50.36,31.91,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-29T00:00:00Z,86,78,0,248.83,297.25,53.24,35.66,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-30T00:00:00Z,87,79,0,262.37,313.15,56.12,39.6,0,0,0
021_AAAI,CRGRO048,1,1,2021-07-31T00:00:00Z,88,80,0,273.33,327.64,59.07,43.9,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-01T00:00:00Z,89,81,0,283.03,346.62,62.02,48.56,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-02T00:00:00Z,90,82,0,294.24,363.9,64.99,53.45,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-03T00:00:00Z,91,83,0,305.29,378.77,68.27,59.12,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-04T00:00:00Z,92,84,0,315.58,399.35,71.47,65.03,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-05T00:00:00Z,93,85,0,326.32,421.08,74.69,71.4,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-06T00:00:00Z,94,86,0,335.99,439.15,77.91,78.09,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-07T00:00:00Z,95,87,0,346.52,455.92,80.86,84.41,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-08T00:00:00Z,96,88,0,356.04,474.82,83.63,90.79,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-09T00:00:00Z,97,89,0,368.1,493.15,86.44,97.41,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-10T00:00:00Z,98,90,0,379.05,510.83,89.13,103.96,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-11T00:00:00Z,99,91,0,386.76,529.22,91.87,111.23,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-12T00:00:00Z,100,92,0,396.28,545.41,94.52,118.65,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-13T00:00:00Z,101,93,0,405.59,562.69,97,126.02,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-14T00:00:00Z,102,94,0,414.34,578.48,99.59,134.01,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-15T00:00:00Z,103,95,0,421.69,598.02,102.31,143.06,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-16T00:00:00Z,104,96,0,430.86,615.84,102.01,147.41,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-17T00:00:00Z,105,97,0,439.72,628.76,104.54,156.67,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-18T00:00:00Z,106,98,0,447.75,644.25,106.78,165.55,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-19T00:00:00Z,107,99,0,455.41,659.59,108.97,174.6,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-20T00:00:00Z,108,100,0,462.83,674.15,111.17,184.13,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-21T00:00:00Z,109,101,0,462.16,687.08,113.15,194.1,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-22T00:00:00Z,110,102,0,469.55,702.69,115.13,204.22,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-23T00:00:00Z,111,103,0,477.24,717.43,116.92,213.93,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-24T00:00:00Z,112,104,0,484.45,731.23,118.71,223.83,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-25T00:00:00Z,113,105,0,491.03,744.49,118.66,234.31,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-26T00:00:00Z,114,106,0,497.67,757.21,120.46,244.8,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-27T00:00:00Z,115,107,0,504.75,757.21,122.18,254.89,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-28T00:00:00Z,116,108,0,510.27,769.61,121.89,265.09,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-29T00:00:00Z,117,109,0,515.7,782.43,123.51,275.42,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-30T00:00:00Z,118,110,0,519.67,794.5,123.04,285.76,0,0,0
021_AAAI,CRGRO048,1,1,2021-08-31T00:00:00Z,119,111,0,525.33,805.58,122.67,291.7,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-01T00:00:00Z,120,112,0,524.9,816.78,123.95,302.12,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-02T00:00:00Z,121,113,0,528.23,827.78,125.15,312.53,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-03T00:00:00Z,122,114,0,532.21,837.42,126.5,322.97,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-04T00:00:00Z,123,115,0,531.94,846.97,127.68,333.37,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-05T00:00:00Z,124,116,0,531.73,854.03,128.65,343.23,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-06T00:00:00Z,125,117,0,535.28,863.62,129.55,352.77,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-07T00:00:00Z,126,118,0,538.96,863.62,130.4,361.96,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-08T00:00:00Z,127,119,0,542.47,869.55,130.09,367.12,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-09T00:00:00Z,128,120,0,545.86,876.37,130.88,376.66,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-10T00:00:00Z,129,121,0,548.98,876.37,131.74,385.74,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-11T00:00:00Z,130,122,0,551.97,876.37,132.56,394.77,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-12T00:00:00Z,131,123,0,554.47,876.37,133.25,403.23,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-13T00:00:00Z,132,124,0,554.28,882.38,133.81,411.53,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-14T00:00:00Z,133,125,0,556.33,888.15,134.32,419.73,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-15T00:00:00Z,134,126,0,558.21,893.9,134.05,426.83,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-16T00:00:00Z,135,127,0,558.05,899.49,133.79,432.45,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-17T00:00:00Z,136,128,0,559.17,904.44,133.56,439.64,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-18T00:00:00Z,137,129,0,561.05,909.18,133.35,447.23,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-19T00:00:00Z,138,130,0,562.76,913.18,133.14,453.35,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-20T00:00:00Z,139,131,0,562.76,913.18,133.61,460.59,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-21T00:00:00Z,140,132,0,562.61,920,133.97,467.08,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-22T00:00:00Z,141,133,0,562.61,920,134.3,473.48,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-23T00:00:00Z,142,134,0,562.61,920,134.63,478.94,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-24T00:00:00Z,143,135,0,562.49,921.86,134.88,483.99,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-25T00:00:00Z,144,136,0,562.49,921.86,135.08,489.24,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-26T00:00:00Z,145,137,0,562.23,924.73,135.24,493.99,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-27T00:00:00Z,146,138,0,563.02,927.28,135.36,498.39,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-28T00:00:00Z,147,139,0,564.16,927.28,135.25,502.42,0,0,0
021_AAAI,CRGRO048,1,1,2021-09-29T00:00:00Z,148,140,0,565.26,927.28,135.44,505.95,0,0,0
021_AAAI,CRGRO048,2,2,2021-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-01T00:00:00Z,58,50,0,2.18,0,0.08,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-02T00:00:00Z,59,51,0,5.16,0,0.24,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-03T00:00:00Z,60,52,0,7.67,0,0.45,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-04T00:00:00Z,61,53,0,9.7,0,0.69,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-05T00:00:00Z,62,54,0,13.85,0,1.08,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-06T00:00:00Z,63,55,0,20.49,0,1.64,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-07T00:00:00Z,64,56,0,27.05,3.42,2.39,0,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-08T00:00:00Z,65,57,0,35.03,8.14,3.31,0.05,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-09T00:00:00Z,66,58,0,43.98,12.1,4.46,0.18,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-10T00:00:00Z,67,59,0,50.37,15.33,5.69,0.36,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-11T00:00:00Z,68,60,0,58.43,21.89,7.09,0.59,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-12T00:00:00Z,69,61,0,65.01,32.41,8.62,0.92,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-13T00:00:00Z,70,62,0,74.12,42.88,10.29,1.38,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-14T00:00:00Z,71,63,0,82.92,55.61,12.11,2,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-15T00:00:00Z,72,64,0,93.94,69.83,14.08,2.79,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-16T00:00:00Z,73,65,0,105.37,79.89,16.26,3.78,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-17T00:00:00Z,74,66,0,115.79,92.61,18.57,4.91,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-18T00:00:00Z,75,67,0,127.05,103.14,21.13,6.26,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-19T00:00:00Z,76,68,0,138.74,117.56,23.86,7.81,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-20T00:00:00Z,77,69,0,148.74,131.65,26.76,9.66,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-21T00:00:00Z,78,70,0,161,149.22,29.64,11.64,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-22T00:00:00Z,79,71,0,173.15,167.25,32.43,13.77,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-23T00:00:00Z,80,72,0,185.76,183.93,35.37,16.16,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-24T00:00:00Z,81,73,0,195.49,201.87,38.41,18.9,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-25T00:00:00Z,82,74,0,204.39,220.85,41.5,21.92,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-26T00:00:00Z,83,75,0,216.48,237.16,44.49,25,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-27T00:00:00Z,84,76,0,227.25,257.17,47.49,28.33,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-28T00:00:00Z,85,77,0,236.32,277.07,50.4,31.92,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-29T00:00:00Z,86,78,0,249.06,297.49,53.28,35.67,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-30T00:00:00Z,87,79,0,262.62,313.4,56.17,39.62,0,0,0
021_AAAI,CRGRO048,2,2,2021-07-31T00:00:00Z,88,80,0,273.59,327.92,59.12,43.92,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-01T00:00:00Z,89,81,0,283.31,346.92,62.07,48.58,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-02T00:00:00Z,90,82,0,294.54,364.22,65.05,53.48,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-03T00:00:00Z,91,83,0,305.59,379.12,68.34,59.15,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-04T00:00:00Z,92,84,0,315.9,399.72,71.54,65.07,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-05T00:00:00Z,93,85,0,326.65,421.48,74.76,71.44,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-06T00:00:00Z,94,86,0,336.33,439.58,77.99,78.14,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-07T00:00:00Z,95,87,0,346.87,456.36,80.94,84.46,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-08T00:00:00Z,96,88,0,356.41,475.29,83.71,90.85,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-09T00:00:00Z,97,89,0,368.48,493.64,86.53,97.48,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-10T00:00:00Z,98,90,0,379.44,511.34,89.22,104.03,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-11T00:00:00Z,99,91,0,387.16,529.76,91.97,111.31,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-12T00:00:00Z,100,92,0,396.67,545.96,94.62,118.74,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-13T00:00:00Z,101,93,0,405.98,563.26,97.1,126.11,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-14T00:00:00Z,102,94,0,414.74,579.08,99.69,134.12,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-15T00:00:00Z,103,95,0,422.12,598.63,102.42,143.18,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-16T00:00:00Z,104,96,0,431.3,616.47,102.12,147.53,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-17T00:00:00Z,105,97,0,440.17,629.42,104.65,156.8,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-18T00:00:00Z,106,98,0,448.23,644.89,106.89,165.69,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-19T00:00:00Z,107,99,0,455.9,660.23,109.08,174.74,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-20T00:00:00Z,108,100,0,463.36,674.81,111.29,184.29,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-21T00:00:00Z,109,101,0,462.69,687.79,113.27,194.27,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-22T00:00:00Z,110,102,0,470.07,703.41,115.26,204.4,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-23T00:00:00Z,111,103,0,477.77,718.16,117.04,214.12,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-24T00:00:00Z,112,104,0,484.98,732,118.84,224.02,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-25T00:00:00Z,113,105,0,491.55,745.3,118.78,234.52,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-26T00:00:00Z,114,106,0,498.23,758.07,120.58,245.02,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-27T00:00:00Z,115,107,0,505.32,758.07,122.31,255.12,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-28T00:00:00Z,116,108,0,510.86,770.45,121.96,265.34,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-29T00:00:00Z,117,109,0,516.29,783.31,123.58,275.68,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-30T00:00:00Z,118,110,0,520.25,795.37,123.11,286.02,0,0,0
021_AAAI,CRGRO048,2,2,2021-08-31T00:00:00Z,119,111,0,525.91,806.44,122.74,291.96,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-01T00:00:00Z,120,112,0,525.48,817.7,124.02,302.4,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-02T00:00:00Z,121,113,0,528.8,828.71,125.22,312.81,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-03T00:00:00Z,122,114,0,532.79,838.39,126.57,323.27,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-04T00:00:00Z,123,115,0,532.52,847.93,127.75,333.69,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-05T00:00:00Z,124,116,0,532.31,855,128.72,343.57,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-06T00:00:00Z,125,117,0,535.86,864.57,129.63,353.12,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-07T00:00:00Z,126,118,0,539.53,864.57,130.48,362.32,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-08T00:00:00Z,127,119,0,543.03,870.49,130.18,367.42,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-09T00:00:00Z,128,120,0,546.41,877.32,130.97,376.98,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-10T00:00:00Z,129,121,0,549.52,877.32,131.83,386.07,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-11T00:00:00Z,130,122,0,552.5,877.32,132.64,395.11,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-12T00:00:00Z,131,123,0,554.99,877.32,133.33,403.59,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-13T00:00:00Z,132,124,0,554.8,883.33,133.88,411.9,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-14T00:00:00Z,133,125,0,556.84,889.09,134.4,420.11,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-15T00:00:00Z,134,126,0,558.72,894.83,134.13,427.19,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-16T00:00:00Z,135,127,0,558.56,900.4,133.87,432.8,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-17T00:00:00Z,136,128,0,559.68,905.33,133.64,439.98,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-18T00:00:00Z,137,129,0,561.55,910.06,133.42,447.58,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-19T00:00:00Z,138,130,0,563.26,914.03,133.22,453.69,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-20T00:00:00Z,139,131,0,563.26,914.03,133.69,460.94,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-21T00:00:00Z,140,132,0,563.11,920.84,134.04,467.45,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-22T00:00:00Z,141,133,0,563.11,920.85,134.37,473.87,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-23T00:00:00Z,142,134,0,563.11,920.85,134.7,479.34,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-24T00:00:00Z,143,135,0,562.98,922.7,134.95,484.41,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-25T00:00:00Z,144,136,0,562.98,922.7,135.15,489.66,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-26T00:00:00Z,145,137,0,562.73,925.56,135.31,494.42,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-27T00:00:00Z,146,138,0,563.52,928.11,135.43,498.83,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-28T00:00:00Z,147,139,0,564.67,928.11,135.32,502.88,0,0,0
021_AAAI,CRGRO048,2,2,2021-09-29T00:00:00Z,148,140,0,565.77,928.11,135.51,506.24,0,0,0
021_AAAI,CRGRO048,3,3,2021-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-01T00:00:00Z,58,50,0,2.17,0,0.08,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-02T00:00:00Z,59,51,0,7.78,0,0.34,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-03T00:00:00Z,60,52,0,12.71,0,0.69,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-04T00:00:00Z,61,53,0,17.23,0,1.13,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-05T00:00:00Z,62,54,0,21.92,0,1.72,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-06T00:00:00Z,63,55,0,29.66,0,2.51,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-07T00:00:00Z,64,56,0,37.23,3.41,3.52,0,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-08T00:00:00Z,65,57,0,46.03,12.29,4.7,0.05,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-09T00:00:00Z,66,58,0,56.05,20.07,6.13,0.24,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-10T00:00:00Z,67,59,0,63.07,27.23,7.64,0.55,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-11T00:00:00Z,68,60,0,71.94,34.64,9.35,0.95,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-12T00:00:00Z,69,61,0,79.07,46.9,11.2,1.47,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-13T00:00:00Z,70,62,0,88.86,58.98,13.19,2.14,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-14T00:00:00Z,71,63,0,98.21,73.17,15.33,2.99,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-15T00:00:00Z,72,64,0,109.84,89.23,17.58,4.03,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-16T00:00:00Z,73,65,0,121.82,100.42,20,5.29,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-17T00:00:00Z,74,66,0,132.67,114.44,22.5,6.71,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-18T00:00:00Z,75,67,0,144.31,125.87,25.25,8.38,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-19T00:00:00Z,76,68,0,156.33,141.39,28.17,10.28,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-20T00:00:00Z,77,69,0,166.52,156.39,31.24,12.5,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-21T00:00:00Z,78,70,0,178.97,174.99,34.26,14.85,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-22T00:00:00Z,79,71,0,191.3,193.94,37.17,17.35,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-23T00:00:00Z,80,72,0,204.04,211.34,40.2,20.13,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-24T00:00:00Z,81,73,0,213.83,229.94,43.33,23.27,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-25T00:00:00Z,82,74,0,222.77,249.49,46.5,26.71,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-26T00:00:00Z,83,75,0,234.87,266.16,49.55,30.19,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-27T00:00:00Z,84,76,0,245.61,286.54,52.6,33.93,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-28T00:00:00Z,85,77,0,254.6,306.78,55.54,37.93,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-29T00:00:00Z,86,78,0,267.25,327.46,58.43,42.08,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-30T00:00:00Z,87,79,0,280.7,343.51,61.32,46.43,0,0,0
021_AAAI,CRGRO048,3,3,2021-07-31T00:00:00Z,88,80,0,291.52,358.11,64.27,51.14,0,0,0
021_AAAI,CRGRO048,3,3,2021-08-01T00:00:00Z,89,81,0,301.07,377.16,67.2,56.24,0,0,0
021_AAAI,CRGRO048,3,3,2021-08-02T00:00:00Z,90,82,0,312.08,394.43,70.15,61.55,0,0,0
