EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AABB,CRGRO048,2,2,2023-09-03T00:00:00Z,122,118,86.19,391.8,640.71,92.04,252.66,22,11.5,2904.7
023_AABB,CRGRO048,2,2,2023-09-04T00:00:00Z,123,119,86.19,391.8,640.71,92.17,260.52,22,11.15,2904.7
023_AABB,CRGRO048,2,2,2023-09-05T00:00:00Z,124,120,86.19,392.98,640.71,92.29,268.16,21.93,10.83,2904.7
023_AABB,CRGRO048,2,2,2023-09-06T00:00:00Z,125,121,86.19,392.98,640.71,92.37,275.59,21.93,10.54,2904.7
023_AABB,CRGRO048,2,2,2023-09-07T00:00:00Z,126,122,86.19,394.71,646.27,92.51,282.71,21.84,10.27,2904.7
023_AABB,CRGRO048,2,2,2023-09-08T00:00:00Z,127,123,86.19,396.93,646.27,92.73,289.79,21.71,10.02,2904.7
023_AABB,CRGRO048,2,2,2023-09-09T00:00:00Z,128,124,87.64,399.07,646.27,93.01,296.79,21.96,9.95,2953.7
023_AABB,CRGRO048,2,2,2023-09-10T00:00:00Z,129,125,91.17,399.07,646.27,92.84,303.32,22.84,10.22,3100.32
023_AABB,CRGRO048,2,2,2023-09-11T00:00:00Z,130,126,97.04,399.07,646.27,92.7,308.52,24.32,11.14,3436.56
023_AABB,CRGRO048,2,2,2023-09-12T00:00:00Z,131,127,97.1,400.64,648.16,92.55,313.4,24.24,11.33,3550.3
023_AABB,CRGRO048,2,2,2023-09-13T00:00:00Z,132,128,97.15,402.41,648.16,92.76,319.17,24.14,11.12,3550.3
023_AABB,CRGRO048,2,2,2023-09-14T00:00:00Z,133,129,97.15,402.34,651.09,92.97,324.61,24.15,10.94,3550.3
023_AABB,CRGRO048,2,2,2023-09-15T00:00:00Z,134,130,97.15,402.26,654.63,93.11,329.93,24.15,10.76,3550.3
023_AABB,CRGRO048,2,2,2023-09-16T00:00:00Z,135,131,97.15,402.19,658.05,93.25,334.93,24.16,10.6,3550.3
023_AABB,CRGRO048,2,2,2023-09-17T00:00:00Z,136,132,97.15,402.19,658.05,93.4,339.72,24.16,10.45,3550.3
023_AABB,CRGRO048,2,2,2023-09-18T00:00:00Z,137,133,97.15,402.19,658.05,93.56,344.01,24.16,10.32,3550.3
023_AABB,CRGRO048,2,2,2023-09-19T00:00:00Z,138,134,97.15,403.47,660.58,93.77,347.84,24.08,10.21,3550.3
023_AABB,CRGRO048,2,2,2023-09-20T00:00:00Z,139,135,97.15,404.83,660.58,94,351.45,24,10.1,3550.3
023_AABB,CRGRO048,2,2,2023-09-21T00:00:00Z,140,136,97.19,405.82,663.38,94.23,354.61,23.95,10.02,3551.63
023_AABB,CRGRO048,2,2,2023-09-22T00:00:00Z,141,137,97.41,406.94,663.38,94.46,357.37,23.94,9.96,3558.59
023_AABB,CRGRO048,2,2,2023-09-23T00:00:00Z,142,138,97.56,407.99,663.38,94.7,359.63,23.91,9.91,3563.75
023_AABB,CRGRO048,2,2,2023-09-24T00:00:00Z,143,139,98.24,409.15,663.38,94.93,361.38,24.01,9.92,3585.69
023_AABB,CRGRO048,2,2,2023-09-25T00:00:00Z,144,140,99.99,410.27,663.38,95.13,362.83,24.37,10.04,3642.61
023_AABB,CRGRO048,3,3,2023-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
023_AABB,CRGRO048,3,3,2023-06-30T00:00:00Z,57,53,0.08,2.55,0,0.09,0,3.2,0,0.01
023_AABB,CRGRO048,3,3,2023-07-01T00:00:00Z,58,54,0.22,7.03,0,0.31,0,3.19,0,0.09
023_AABB,CRGRO048,3,3,2023-07-02T00:00:00Z,59,55,0.33,11.65,0,0.62,0,2.83,0,0.13
023_AABB,CRGRO048,3,3,2023-07-03T00:00:00Z,60,56,0.4,17.74,0,1.1,0,2.27,0,0.16
023_AABB,CRGRO048,3,3,2023-07-04T00:00:00Z,61,57,0.4,23.43,0,1.7,0,1.72,0,0.16
023_AABB,CRGRO048,3,3,2023-07-05T00:00:00Z,62,58,0.4,28.83,0,2.44,0,1.4,0,0.16
023_AABB,CRGRO048,3,3,2023-07-06T00:00:00Z,63,59,0.4,33.8,3.93,3.24,0,1.19,0,0.16
023_AABB,CRGRO048,3,3,2023-07-07T00:00:00Z,64,60,0.4,40.59,10.83,4.19,0.06,0.99,2.85,0.16
023_AABB,CRGRO048,3,3,2023-07-08T00:00:00Z,65,61,0.4,47.77,17.94,5.32,0.22,0.84,0.75,0.16
023_AABB,CRGRO048,3,3,2023-07-09T00:00:00Z,66,62,0.4,55.52,27.33,6.65,0.49,0.73,0.34,0.16
023_AABB,CRGRO048,3,3,2023-07-10T00:00:00Z,67,63,0.4,62.17,36.12,8.15,0.92,0.65,0.18,0.16
023_AABB,CRGRO048,3,3,2023-07-11T00:00:00Z,68,64,0.4,70.46,44.48,9.81,1.46,0.57,0.11,0.16
023_AABB,CRGRO048,3,3,2023-07-12T00:00:00Z,69,65,0.4,79.38,52.48,11.62,2.1,0.51,0.08,0.16
023_AABB,CRGRO048,3,3,2023-07-13T00:00:00Z,70,66,0.4,88.39,63.52,13.6,2.88,0.46,0.06,0.16
023_AABB,CRGRO048,3,3,2023-07-14T00:00:00Z,71,67,0.4,96.83,75.25,15.78,3.88,0.42,0.04,0.16
