EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAK,CRGRO048,1,1,2023-07-27T00:00:00Z,84,76,4.59,261.91,323.87,58.87,46.02,1.75,0.13,5.82
023_AAAK,CRGRO048,1,1,2023-07-28T00:00:00Z,85,77,7.94,268.8,341.98,61.53,50.86,2.95,0.2,10.08
023_AAAK,CRGRO048,1,1,2023-07-29T00:00:00Z,86,78,10.22,278.39,360.08,64.17,55.93,3.67,0.29,15.98
023_AAAK,CRGRO048,1,1,2023-07-30T00:00:00Z,87,79,11.13,288.49,377.69,66.59,60.85,3.86,0.3,18.07
023_AAAK,CRGRO048,1,1,2023-07-31T00:00:00Z,88,80,14.99,299.42,394.51,69.23,66.42,5,0.48,31.83
023_AAAK,CRGRO048,1,1,2023-08-01T00:00:00Z,89,81,23.27,307.56,411.25,70.57,71.74,7.57,1.23,88.2
023_AAAK,CRGRO048,1,1,2023-08-02T00:00:00Z,90,82,32.21,315.46,423.28,71.1,77.67,10.21,2.52,196.04
023_AAAK,CRGRO048,1,1,2023-08-03T00:00:00Z,91,83,43.33,321.96,435.11,70.84,82.35,13.46,5.07,417.61
023_AAAK,CRGRO048,1,1,2023-08-04T00:00:00Z,92,84,53.6,330.35,450.9,70.55,87.47,16.23,8.17,714.65
023_AAAK,CRGRO048,1,1,2023-08-05T00:00:00Z,93,85,63.68,337.82,467.5,70.27,91.94,18.85,12.46,1145.7
023_AAAK,CRGRO048,1,1,2023-08-06T00:00:00Z,94,86,64.02,340.16,485.19,70.05,95.02,18.82,15.66,1488.05
023_AAAK,CRGRO048,1,1,2023-08-07T00:00:00Z,95,87,64.26,342.87,498.64,71.82,101.65,18.74,14.64,1488.43
023_AAAK,CRGRO048,1,1,2023-08-08T00:00:00Z,96,88,64.26,341.97,511.27,73.39,108.41,18.79,13.73,1488.43
023_AAAK,CRGRO048,1,1,2023-08-09T00:00:00Z,97,89,64.26,341.17,521.86,74.85,115.5,18.83,12.89,1488.43
023_AAAK,CRGRO048,1,1,2023-08-10T00:00:00Z,98,90,64.26,340.12,535.6,76.05,122.4,18.89,12.16,1488.43
023_AAAK,CRGRO048,1,1,2023-08-11T00:00:00Z,99,91,64.26,339.13,547.97,77.08,129.83,18.95,11.46,1488.43
023_AAAK,CRGRO048,1,1,2023-08-12T00:00:00Z,100,92,64.26,346.66,552.99,78.17,137.39,18.54,10.83,1488.43
023_AAAK,CRGRO048,1,1,2023-08-13T00:00:00Z,101,93,64.26,353.16,558.19,79.07,144.58,18.19,10.29,1488.43
023_AAAK,CRGRO048,1,1,2023-08-14T00:00:00Z,102,94,64.26,360.45,558.19,79.71,151.7,17.83,11.06,1678.24
023_AAAK,CRGRO048,1,1,2023-08-15T00:00:00Z,103,95,64.26,366.61,558.19,80.68,159.61,17.53,10.51,1678.24
023_AAAK,CRGRO048,1,1,2023-08-16T00:00:00Z,104,96,64.26,372.46,558.19,81.67,167.61,17.25,10.01,1678.24
023_AAAK,CRGRO048,1,1,2023-08-17T00:00:00Z,105,97,64.26,378.48,558.19,82.65,175.92,16.98,9.54,1678.24
023_AAAK,CRGRO048,1,1,2023-08-18T00:00:00Z,106,98,64.26,383.18,569.64,83.4,183.91,16.77,9.13,1678.24
023_AAAK,CRGRO048,1,1,2023-08-19T00:00:00Z,107,99,64.26,382.5,579.71,84.04,191.89,16.8,8.75,1678.24
023_AAAK,CRGRO048,1,1,2023-08-20T00:00:00Z,108,100,64.26,381.63,590.31,84.58,199.87,16.84,8.4,1678.24
023_AAAK,CRGRO048,1,1,2023-08-21T00:00:00Z,109,101,64.26,380.91,599.29,85.12,207.87,16.87,8.07,1678.24
023_AAAK,CRGRO048,1,1,2023-08-22T00:00:00Z,110,102,64.26,380.2,607.77,85.62,215.42,16.9,7.79,1678.24
023_AAAK,CRGRO048,1,1,2023-08-23T00:00:00Z,111,103,64.26,384.2,616.5,86.27,223.03,16.72,7.52,1678.24
023_AAAK,CRGRO048,1,1,2023-08-24T00:00:00Z,112,104,66.29,388,624.8,87.09,231.26,17.08,7.71,1783.07
023_AAAK,CRGRO048,1,1,2023-08-25T00:00:00Z,113,105,67.15,392.02,625.03,87.3,238.94,17.13,8.41,2010.14
023_AAAK,CRGRO048,1,1,2023-08-26T00:00:00Z,114,106,67.19,396.15,625.03,88.09,246.65,16.96,8.15,2010.14
023_AAAK,CRGRO048,1,1,2023-08-27T00:00:00Z,115,107,67.45,399.62,625.03,88.77,254.13,16.88,7.96,2023.19
023_AAAK,CRGRO048,1,1,2023-08-28T00:00:00Z,116,108,74.76,403.6,625.03,88.53,260.69,18.52,9.61,2505.87
023_AAAK,CRGRO048,1,1,2023-08-29T00:00:00Z,117,109,74.85,407,631.95,88.76,268.52,18.39,9.84,2641.35
023_AAAK,CRGRO048,1,1,2023-08-30T00:00:00Z,118,110,74.9,408.89,638.49,88.5,275.9,18.32,9.57,2641.35
023_AAAK,CRGRO048,1,1,2023-08-31T00:00:00Z,119,111,74.98,411.95,644.47,89.04,282.83,18.2,9.34,2641.37
023_AAAK,CRGRO048,1,1,2023-09-01T00:00:00Z,120,112,74.98,415.04,650.65,88.81,288.45,18.07,9.16,2641.37
023_AAAK,CRGRO048,1,1,2023-09-02T00:00:00Z,121,113,74.98,414.76,655.94,89.48,294.15,18.08,8.98,2641.37
023_AAAK,CRGRO048,1,1,2023-09-03T00:00:00Z,122,114,74.98,416.57,662.04,90.17,299.33,18,8.82,2641.37
023_AAAK,CRGRO048,1,1,2023-09-04T00:00:00Z,123,115,74.98,416.31,668.12,90.85,303.99,18.01,8.69,2641.37
023_AAAK,CRGRO048,1,1,2023-09-05T00:00:00Z,124,116,74.98,418.53,671.78,91.53,308.44,17.91,8.56,2641.37
023_AAAK,CRGRO048,1,1,2023-09-06T00:00:00Z,125,117,74.98,418.35,677.2,92.06,312.55,17.92,8.45,2641.37
023_AAAK,CRGRO048,1,1,2023-09-07T00:00:00Z,126,118,74.98,420.14,682.66,92.58,316.26,17.85,8.35,2641.37
023_AAAK,CRGRO048,1,1,2023-09-08T00:00:00Z,127,119,74.98,422.49,682.66,93.11,319.78,17.75,8.26,2641.37
023_AAAK,CRGRO048,1,1,2023-09-09T00:00:00Z,128,120,74.98,424.87,685.96,93.63,322.65,17.65,8.19,2641.37
023_AAAK,CRGRO048,1,1,2023-09-10T00:00:00Z,129,121,74.98,427.24,685.96,94.1,325.22,17.55,8.12,2641.37
023_AAAK,CRGRO048,1,1,2023-09-11T00:00:00Z,130,122,74.98,429.63,689.68,94.53,327.62,17.45,8.06,2641.37
023_AAAK,CRGRO048,1,1,2023-09-12T00:00:00Z,131,123,74.98,431.86,689.68,94.98,329.93,17.36,8.01,2641.37
023_AAAK,CRGRO048,1,1,2023-09-13T00:00:00Z,132,124,74.98,434.4,692.73,95.41,332.27,17.26,7.95,2641.37
023_AAAK,CRGRO048,1,1,2023-09-14T00:00:00Z,133,125,78.96,437.2,692.73,95.91,334.62,18.06,8.58,2871.09
023_AAAK,CRGRO048,1,1,2023-09-15T00:00:00Z,134,126,82.7,439.61,696.41,96.38,336.9,18.81,9.12,3071.82
023_AAAK,CRGRO048,1,1,2023-09-16T00:00:00Z,135,127,85.94,442.41,703.98,96.92,339.22,19.43,9.45,3204.25
023_AAAK,CRGRO048,1,1,2023-09-17T00:00:00Z,136,128,88.07,444.93,707.9,97.48,341.64,19.79,9.6,3280.29
023_AAAK,CRGRO048,1,1,2023-09-18T00:00:00Z,137,129,88.15,448.14,707.9,98.18,344.13,19.67,9.53,3280.29
023_AAAK,CRGRO048,1,1,2023-09-19T00:00:00Z,138,130,93.19,450.52,711.36,98.85,346.51,20.69,9.87,3420.34
023_AAAK,CRGRO048,1,1,2023-09-20T00:00:00Z,139,131,96.46,452.7,715.47,99.55,349.03,21.31,10.06,3510.04
023_AAAK,CRGRO048,1,1,2023-09-21T00:00:00Z,140,132,101.1,452.54,719.83,100.18,351.52,22.34,10.35,3638.92
023_AAAK,CRGRO048,1,1,2023-09-22T00:00:00Z,141,133,104.87,454.53,723.76,100.91,354.06,23.07,10.57,3741.12
023_AAAK,CRGRO048,1,1,2023-09-23T00:00:00Z,142,134,108.26,456.37,723.76,101.64,356.57,23.72,10.75,3832.07
023_AAAK,CRGRO048,1,1,2023-09-24T00:00:00Z,143,135,112.77,459.03,728.4,102.35,359.07,24.57,11.01,3952.05
023_AAAK,CRGRO048,1,1,2023-09-25T00:00:00Z,144,136,117.55,459.95,732.4,103.02,361.59,25.56,11.29,4081
023_AAAK,CRGRO048,1,1,2023-09-26T00:00:00Z,145,137,117.62,461.21,737.28,102.91,364.27,25.5,11.2,4081
023_AAAK,CRGRO048,2,2,2023-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-30T00:00:00Z,57,49,0.08,2.12,0,0.07,0,3.58,0,0.02
023_AAAK,CRGRO048,2,2,2023-07-01T00:00:00Z,58,50,0.37,10.46,0,0.4,0,3.58,0,0.4
023_AAAK,CRGRO048,2,2,2023-07-02T00:00:00Z,59,51,0.58,19.7,0,0.93,0,2.96,0,0.56
023_AAAK,CRGRO048,2,2,2023-07-03T00:00:00Z,60,52,0.58,30.67,0,1.73,0,1.9,0,0.56
023_AAAK,CRGRO048,2,2,2023-07-04T00:00:00Z,61,53,0.58,39.08,0,2.67,0,1.49,0,0.56
023_AAAK,CRGRO048,2,2,2023-07-05T00:00:00Z,62,54,0.58,46.71,0,3.78,0,1.25,0,0.56
023_AAAK,CRGRO048,2,2,2023-07-06T00:00:00Z,63,55,0.58,57.93,3.14,5.16,0,1.01,0,0.56
023_AAAK,CRGRO048,2,2,2023-07-07T00:00:00Z,64,56,0.58,68.95,15.44,6.67,0.04,0.85,12.71,0.56
023_AAAK,CRGRO048,2,2,2023-07-08T00:00:00Z,65,57,0.58,80.37,29.13,8.45,0.27,0.73,2.11,0.56
023_AAAK,CRGRO048,2,2,2023-07-09T00:00:00Z,66,58,0.58,90.61,45.41,10.5,0.7,0.64,0.8,0.56
023_AAAK,CRGRO048,2,2,2023-07-10T00:00:00Z,67,59,0.58,101.04,58.02,12.95,1.42,0.58,0.4,0.56
023_AAAK,CRGRO048,2,2,2023-07-11T00:00:00Z,68,60,0.58,112.81,69.48,15.48,2.26,0.52,0.25,0.56
023_AAAK,CRGRO048,2,2,2023-07-12T00:00:00Z,69,61,0.58,123.03,86.78,18.15,3.27,0.47,0.17,0.56
023_AAAK,CRGRO048,2,2,2023-07-13T00:00:00Z,70,62,0.58,134.33,104.89,21.12,4.55,0.43,0.12,0.56
023_AAAK,CRGRO048,2,2,2023-07-14T00:00:00Z,71,63,0.58,144.15,123.9,24.27,6.18,0.41,0.09,0.56
023_AAAK,CRGRO048,2,2,2023-07-15T00:00:00Z,72,64,0.58,152.59,141.38,27.28,8.03,0.38,0.07,0.56
023_AAAK,CRGRO048,2,2,2023-07-16T00:00:00Z,73,65,0.58,164.7,158.71,30.27,10.08,0.35,0.06,0.56
023_AAAK,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,0.58,176.38,178,33.38,12.41,0.33,0.05,0.56
023_AAAK,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,0.58,187.66,195.35,36.52,14.98,0.31,0.04,0.56
023_AAAK,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,0.58,198.51,214.27,39.59,17.75,0.29,0.03,0.56
023_AAAK,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,0.58,208.95,230.7,42.58,20.75,0.28,0.03,0.56
023_AAAK,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,0.58,218.2,244.63,45.37,23.85,0.27,0.02,0.56
023_AAAK,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,0.58,230.21,264.13,48.45,27.45,0.25,0.02,0.56
023_AAAK,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,0.58,242.22,283.19,51.89,31.71,0.24,0.02,0.56
023_AAAK,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,0.58,253.88,301.51,55.02,35.92,0.23,0.02,0.56
023_AAAK,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,0.58,264.84,319.19,58.05,40.28,0.22,0.01,0.56
023_AAAK,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,0.58,275.64,336.07,60.91,44.69,0.21,0.01,0.56
023_AAAK,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,4.7,283.26,351.13,63.71,49.47,1.66,0.04,2.04
023_AAAK,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,4.82,290.59,370.81,66.58,54.72,1.66,0.06,3.26
023_AAAK,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,4.98,300.7,390.37,69.46,60.21,1.66,0.06,3.34
023_AAAK,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,5.15,311.3,409.26,72.07,65.55,1.65,0.05,3.41
023_AAAK,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,5.15,322.73,427.24,74.94,71.58,1.6,0.05,3.41
023_AAAK,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,5.15,330.33,445.04,77.42,77.34,1.56,0.04,3.41
023_AAAK,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,10.7,337.85,457.86,80.01,83.76,3.17,0.14,11.64
023_AAAK,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,20.29,346.37,470.47,80.46,90.23,5.86,0.56,50.55
023_AAAK,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,20.72,355.02,487.16,80.43,97.02,5.84,0.79,76.88
023_AAAK,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,21.23,365.42,504.61,82.87,104.16,5.81,0.75,78.2
023_AAAK,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,21.5,373.9,523.13,85.05,111.01,5.75,0.71,78.53
023_AAAK,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,21.5,379.78,535.87,87.15,118.15,5.66,0.66,78.53
023_AAAK,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,21.5,382.78,548,89.07,125.42,5.62,0.63,78.53
023_AAAK,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,21.5,385.62,561.63,90.93,133.02,5.58,0.59,78.53
023_AAAK,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,21.5,393.16,575.83,92.73,140.44,5.47,0.56,78.53
023_AAAK,CRGRO048,2,2,2023-08-11T00:00:00Z,99,91,21.5,399.67,592.55,94.49,148.43,5.38,0.53,78.53
023_AAAK,CRGRO048,2,2,2023-08-12T00:00:00Z,100,92,21.5,406.24,606.62,96.18,156.61,5.29,0.5,78.53
023_AAAK,CRGRO048,2,2,2023-08-13T00:00:00Z,101,93,21.5,412.17,616.32,97.68,164.5,5.22,0.48,78.53
023_AAAK,CRGRO048,2,2,2023-08-14T00:00:00Z,102,94,21.5,418.8,621.86,99.18,172.36,5.13,0.46,78.53
023_AAAK,CRGRO048,2,2,2023-08-15T00:00:00Z,103,95,21.5,424.46,627.41,100.81,181.17,5.07,0.43,78.53
023_AAAK,CRGRO048,2,2,2023-08-16T00:00:00Z,104,96,21.5,429.25,639.72,102.29,190.16,5.01,0.41,78.53
023_AAAK,CRGRO048,2,2,2023-08-17T00:00:00Z,105,97,21.5,434.5,651.02,103.78,199.68,4.95,0.39,78.53
023_AAAK,CRGRO048,2,2,2023-08-18T00:00:00Z,106,98,21.5,439.19,662.12,105.1,208.96,4.9,0.38,78.53
023_AAAK,CRGRO048,2,2,2023-08-19T00:00:00Z,107,99,21.5,443.47,671.92,106.3,218.06,4.85,0.36,78.53
023_AAAK,CRGRO048,2,2,2023-08-20T00:00:00Z,108,100,21.5,447.53,682.29,107.46,227.17,4.8,0.35,78.53
023_AAAK,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,21.5,451.58,691.29,108.64,236.25,4.76,0.33,78.53
023_AAAK,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,21.5,456.28,699.93,109.79,244.8,4.71,0.32,78.53
023_AAAK,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,21.5,461.08,708.97,110.91,253.44,4.66,0.31,78.53
023_AAAK,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,25.89,465.62,717.22,112.09,262.8,5.56,0.4,104.9
023_AAAK,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,25.94,469.66,724.72,111.68,271.18,5.52,0.5,136.76
023_AAAK,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,25.99,473.79,731.93,112.73,279.91,5.48,0.49,136.77
023_AAAK,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,26.02,477.21,738.89,113.7,288.4,5.45,0.47,136.77
023_AAAK,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,26.02,481.02,746.75,114.64,296.73,5.41,0.46,136.77
023_AAAK,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,26.02,484.39,754.88,115.68,305.86,5.37,0.45,136.77
023_AAAK,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,26.02,483.84,762.51,115.33,313.12,5.38,0.44,136.77
023_AAAK,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,26.02,487.13,769.32,116.22,321.78,5.34,0.43,136.77
023_AAAK,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,26.02,490.18,776.32,115.9,327.47,5.31,0.42,136.77
023_AAAK,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,26.02,493.13,782.34,116.8,336.37,5.28,0.41,136.77
023_AAAK,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,26.02,495.61,789.21,117.61,344.72,5.25,0.4,136.77
023_AAAK,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,26.02,495.34,795.38,118.3,352.89,5.25,0.39,136.77
023_AAAK,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,26.02,497.93,795.38,119,360.89,5.23,0.38,136.77
023_AAAK,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,26.02,497.73,801.26,119.55,368.48,5.23,0.37,136.77
023_AAAK,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,26.02,499.73,806.72,120.08,375.85,5.21,0.36,136.77
023_AAAK,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,26.02,502.13,811.88,120.59,382.85,5.18,0.36,136.77
023_AAAK,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,26.02,504.56,816.3,121.1,389.56,5.16,0.35,136.77
023_AAAK,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,26.02,506.96,816.3,121.57,395.43,5.13,0.35,136.77
023_AAAK,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,29.07,509.22,820.38,121.97,400.6,5.71,0.39,157.76
023_AAAK,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,29.08,511.21,820.38,122.44,405.35,5.69,0.4,160.95
023_AAAK,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,29.09,513.34,823.77,122.9,409.89,5.67,0.39,160.95
023_AAAK,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,29.11,515.62,823.77,123.43,414.14,5.65,0.39,160.95
023_AAAK,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,29.11,517.56,827.71,123.92,418.28,5.62,0.38,160.95
023_AAAK,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,29.11,519.28,835.46,124.37,422.43,5.61,0.38,160.95
023_AAAK,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,29.11,520.89,839.19,124.81,426.67,5.59,0.38,160.95
023_AAAK,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,29.11,522.93,839.19,125.36,430.96,5.57,0.37,160.95
023_AAAK,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,32.06,524.88,842.28,125.85,435.01,6.11,0.4,172.88
023_AAAK,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,34.35,526.76,845.78,126.39,439.24,6.52,0.41,182.05
023_AAAK,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,34.35,526.62,849.32,126.84,443.33,6.52,0.41,182.05
023_AAAK,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,34.37,528.37,852.54,127.4,447.28,6.5,0.41,182.05
023_AAAK,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,34.39,530.17,852.54,127.95,450.92,6.49,0.4,182.05
023_AAAK,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,34.4,532.3,855.54,128.47,454.47,6.46,0.4,182.05
023_AAAK,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,37.06,533.57,858.15,128.93,457.99,6.95,0.42,192.63
023_AAAK,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,37.07,534.91,861.25,128.83,460.64,6.93,0.42,192.63
023_AAAK,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,37.07,535.75,864.41,129.39,464.26,6.92,0.41,192.63
023_AAAK,CRGRO048,3,3,2023-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,2.12,0,0.07,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,10.44,0,0.4,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,19.65,0,0.93,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,30.62,0,1.72,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,43.24,0,2.81,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,55.75,0,4.17,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0,65.43,3.13,5.7,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0,77.06,15.41,7.39,0.04,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0,89.34,29.05,9.39,0.27,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0,100.59,45.34,11.67,0.7,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-10T00:00:00Z,67,59,0,111.79,64.25,14.34,1.42,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-11T00:00:00Z,68,60,0,124.51,83.05,17.08,2.35,0,0,0
