EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AABC,CRGRO048,1,1,2023-07-25T00:00:00Z,82,74,17.41,79.33,106.65,17.87,11.27,21.95,23.14,260.85
023_AABC,CRGRO048,1,1,2023-07-26T00:00:00Z,83,75,17.41,80.59,112.17,18.8,12.77,21.61,20.43,260.85
023_AABC,CRGRO048,1,1,2023-07-27T00:00:00Z,84,76,18.43,84.22,117.81,19.79,14.39,21.89,20.28,291.81
023_AABC,CRGRO048,1,1,2023-07-28T00:00:00Z,85,77,19.7,88.57,121.12,20.85,16.22,22.24,20.39,330.72
023_AABC,CRGRO048,1,1,2023-07-29T00:00:00Z,86,78,19.9,94.58,124.11,21.95,18.13,21.03,18.25,330.79
023_AABC,CRGRO048,1,1,2023-07-30T00:00:00Z,87,79,20.08,100.33,126.45,22.95,19.89,20.02,16.63,330.85
023_AABC,CRGRO048,1,1,2023-07-31T00:00:00Z,88,80,20.18,106.03,129.01,23.96,21.75,19.04,15.21,330.86
023_AABC,CRGRO048,1,1,2023-08-01T00:00:00Z,89,81,22.55,110.42,131.41,24.85,23.51,20.42,17.01,399.96
023_AABC,CRGRO048,1,1,2023-08-02T00:00:00Z,90,82,25.32,113.14,137.48,25.75,25.45,22.38,19.27,490.37
023_AABC,CRGRO048,1,1,2023-08-03T00:00:00Z,91,83,28.91,116.23,144.38,26.6,27.42,24.87,22.64,620.72
023_AABC,CRGRO048,1,1,2023-08-04T00:00:00Z,92,84,29.23,119.35,153.78,27.55,29.65,24.49,21.93,650.14
023_AABC,CRGRO048,1,1,2023-08-05T00:00:00Z,93,85,29.43,121.9,162.77,28.48,31.93,24.14,20.36,650.31
023_AABC,CRGRO048,1,1,2023-08-06T00:00:00Z,94,86,29.55,124.79,171.65,29.36,34.15,23.68,19.05,650.37
023_AABC,CRGRO048,1,1,2023-08-07T00:00:00Z,95,87,29.55,127.38,178.51,30.29,36.53,23.2,17.8,650.37
023_AABC,CRGRO048,1,1,2023-08-08T00:00:00Z,96,88,29.55,129.31,183.01,31.22,38.98,22.85,16.68,650.37
023_AABC,CRGRO048,1,1,2023-08-09T00:00:00Z,97,89,29.55,131.74,188.17,32.22,41.72,22.43,15.59,650.37
023_AABC,CRGRO048,1,1,2023-08-10T00:00:00Z,98,90,29.55,137.26,193.53,33.2,44.38,21.53,14.66,650.37
023_AABC,CRGRO048,1,1,2023-08-11T00:00:00Z,99,91,29.55,141.95,197.95,34.16,47.11,20.82,13.81,650.37
023_AABC,CRGRO048,1,1,2023-08-12T00:00:00Z,100,92,29.55,147.15,202.93,35.1,49.89,20.08,13.04,650.37
023_AABC,CRGRO048,1,1,2023-08-13T00:00:00Z,101,93,29.55,152.04,207.3,36.02,52.7,19.44,12.34,650.37
023_AABC,CRGRO048,1,1,2023-08-14T00:00:00Z,102,94,30.48,157.87,210.56,36.97,55.54,19.31,12.2,677.82
023_AABC,CRGRO048,1,1,2023-08-15T00:00:00Z,103,95,34.5,163.47,214.57,37.88,58.26,21.11,13.72,799.27
023_AABC,CRGRO048,1,1,2023-08-16T00:00:00Z,104,96,37.24,167.54,223.12,38.92,61.5,22.23,14.78,908.76
023_AABC,CRGRO048,1,1,2023-08-17T00:00:00Z,105,97,40.69,172.94,230.47,40.05,64.88,23.53,16,1038.22
023_AABC,CRGRO048,1,1,2023-08-18T00:00:00Z,106,98,45.73,176.92,238.67,41.14,68.3,25.85,18.28,1248.64
023_AABC,CRGRO048,1,1,2023-08-19T00:00:00Z,107,99,50.92,179.03,246.39,42.2,71.76,28.44,21.13,1516.06
023_AABC,CRGRO048,1,1,2023-08-20T00:00:00Z,108,100,55.89,181.81,255.39,42.93,75.23,30.74,23.93,1800.31
023_AABC,CRGRO048,1,1,2023-08-21T00:00:00Z,109,101,61.36,185.22,264.18,42.82,78.71,33.13,27.51,2164.96
023_AABC,CRGRO048,1,1,2023-08-22T00:00:00Z,110,102,67.18,188.94,271.2,42.63,81.67,35.55,32.05,2617.34
023_AABC,CRGRO048,1,1,2023-08-23T00:00:00Z,111,103,72.95,191.17,279.96,42.44,84.53,38.16,37.16,3140.88
023_AABC,CRGRO048,1,1,2023-08-24T00:00:00Z,112,104,78.58,192.6,286.69,42.28,87.17,40.8,43.02,3749.97
023_AABC,CRGRO048,1,1,2023-08-25T00:00:00Z,113,105,83.98,193.97,290.57,42.15,89.45,43.29,49.53,4430.13
023_AABC,CRGRO048,1,1,2023-08-26T00:00:00Z,114,106,89.41,194.61,295.01,42.05,91.02,45.94,57.33,5217.86
023_AABC,CRGRO048,1,1,2023-08-27T00:00:00Z,115,107,94.45,192.61,298.29,41.94,92.33,49.04,66.07,6100.25
023_AABC,CRGRO048,1,1,2023-08-28T00:00:00Z,116,108,99.03,189.49,300.09,41.83,93.79,52.26,75.1,7044.21
023_AABC,CRGRO048,1,1,2023-08-29T00:00:00Z,117,109,102.84,187.04,300.69,41.71,95.91,54.98,82.77,7938.31
023_AABC,CRGRO048,1,1,2023-08-30T00:00:00Z,118,110,102.84,185.17,300.69,41.53,99.75,55.54,83.65,8343.89
023_AABC,CRGRO048,1,1,2023-08-31T00:00:00Z,119,111,102.84,184.04,301.5,41.62,103.5,55.88,80.62,8343.89
023_AABC,CRGRO048,1,1,2023-09-01T00:00:00Z,120,112,102.84,183.52,302.81,41.69,107.66,56.04,77.5,8343.89
023_AABC,CRGRO048,1,1,2023-09-02T00:00:00Z,121,113,102.84,183.52,302.81,41.69,111.7,56.04,74.7,8343.89
023_AABC,CRGRO048,1,1,2023-09-03T00:00:00Z,122,114,102.84,183.52,302.81,41.72,115.57,56.04,72.2,8343.89
023_AABC,CRGRO048,1,1,2023-09-04T00:00:00Z,123,115,102.84,183.52,302.81,41.71,119.28,56.04,69.95,8343.89
023_AABC,CRGRO048,1,1,2023-09-05T00:00:00Z,124,116,102.84,186.34,302.81,41.79,122.85,55.19,67.92,8343.89
023_AABC,CRGRO048,1,1,2023-09-06T00:00:00Z,125,117,102.84,188,302.81,41.86,126.21,54.7,66.11,8343.89
023_AABC,CRGRO048,1,1,2023-09-07T00:00:00Z,126,118,102.84,188.96,302.81,41.94,129.27,54.43,64.55,8343.89
023_AABC,CRGRO048,1,1,2023-09-08T00:00:00Z,127,119,102.84,188.96,302.81,41.99,132.27,54.43,63.08,8343.89
023_AABC,CRGRO048,1,1,2023-09-09T00:00:00Z,128,120,102.84,188.96,302.81,42.04,135.14,54.43,61.74,8343.89
023_AABC,CRGRO048,1,1,2023-09-10T00:00:00Z,129,121,103.69,188.96,302.81,42.08,137.7,54.88,61.76,8504.58
023_AABC,CRGRO048,1,1,2023-09-11T00:00:00Z,130,122,105.57,188.96,302.81,42.12,140.14,55.87,63.67,8922.61
023_AABC,CRGRO048,1,1,2023-09-12T00:00:00Z,131,123,106.57,188.83,307.23,42.15,142.6,56.44,64.17,9150.88
023_AABC,CRGRO048,1,1,2023-09-13T00:00:00Z,132,124,107.96,188.75,309.84,42.18,145.1,57.2,64.91,9418.82
023_AABC,CRGRO048,1,1,2023-09-14T00:00:00Z,133,125,109.52,188.7,311.35,42.22,147.52,58.04,65.75,9698.66
023_AABC,CRGRO048,1,1,2023-09-15T00:00:00Z,134,126,110.44,188.7,311.35,42.28,149.99,58.53,65.15,9771.37
023_AABC,CRGRO048,1,1,2023-09-16T00:00:00Z,135,127,111.79,189.79,311.35,42.39,152.22,58.9,64.86,9872.87
023_AABC,CRGRO048,1,1,2023-09-17T00:00:00Z,136,128,112.07,191.61,311.35,42.55,154.36,58.49,64.06,9887.77
023_AABC,CRGRO048,1,1,2023-09-18T00:00:00Z,137,129,112.16,193.34,311.35,42.76,156.31,58.01,63.27,9890.26
023_AABC,CRGRO048,1,1,2023-09-19T00:00:00Z,138,130,112.26,193.34,311.35,42.95,157.98,58.07,62.65,9898.01
023_AABC,CRGRO048,1,1,2023-09-20T00:00:00Z,139,131,112.71,194.88,311.35,43.13,159.44,57.84,62.27,9928.43
023_AABC,CRGRO048,1,1,2023-09-21T00:00:00Z,140,132,113.36,196.4,311.35,43.31,160.65,57.72,62.08,9974.06
023_AABC,CRGRO048,1,1,2023-09-22T00:00:00Z,141,133,113.58,197.56,311.35,43.52,161.64,57.49,61.8,9988.79
023_AABC,CRGRO048,1,1,2023-09-23T00:00:00Z,142,134,113.77,198.52,311.35,43.71,162.4,57.31,61.58,10000.9
023_AABC,CRGRO048,1,1,2023-09-24T00:00:00Z,143,135,114.26,200.53,313.02,43.97,163.06,56.98,61.52,10031.7
023_AABC,CRGRO048,1,1,2023-09-25T00:00:00Z,144,136,115.19,201.9,315.79,44.23,163.66,57.05,61.67,10092.62
023_AABC,CRGRO048,1,1,2023-09-26T00:00:00Z,145,137,115.21,202.98,315.79,44.59,164.12,56.76,61.5,10092.62
023_AABC,CRGRO048,2,2,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,2,2,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,2,2,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,2,2,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,2,2,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,2,2,2023-07-02T00:00:00Z,59,51,0.09,3.21,0,0.11,0,2.87,0,0.03
023_AABC,CRGRO048,2,2,2023-07-03T00:00:00Z,60,52,0.23,10.77,0,0.44,0,2.18,0,0.1
023_AABC,CRGRO048,2,2,2023-07-04T00:00:00Z,61,53,0.23,18.23,0,0.92,0,1.29,0,0.1
023_AABC,CRGRO048,2,2,2023-07-05T00:00:00Z,62,54,0.23,24.31,0,1.55,0,0.97,0,0.14
023_AABC,CRGRO048,2,2,2023-07-06T00:00:00Z,63,55,0.23,29.32,0,2.24,0,0.8,0,0.14
023_AABC,CRGRO048,2,2,2023-07-07T00:00:00Z,64,56,0.23,36.31,0,3.1,0,0.65,0,0.14
023_AABC,CRGRO048,2,2,2023-07-08T00:00:00Z,65,57,1.16,44.38,4.76,4.12,0,2.6,0,0.62
023_AABC,CRGRO048,2,2,2023-07-09T00:00:00Z,66,58,1.34,52.27,15.98,5.29,0.07,2.56,16.21,1.14
023_AABC,CRGRO048,2,2,2023-07-10T00:00:00Z,67,59,1.46,57.47,27.08,6.58,0.31,2.54,3.81,1.19
023_AABC,CRGRO048,2,2,2023-07-11T00:00:00Z,68,60,1.65,66.05,36.15,8.1,0.71,2.5,1.85,1.32
023_AABC,CRGRO048,2,2,2023-07-12T00:00:00Z,69,61,1.65,74.6,43.65,9.72,1.22,2.21,1.08,1.32
023_AABC,CRGRO048,2,2,2023-07-13T00:00:00Z,70,62,1.65,80.66,54.15,11.42,1.83,2.05,0.72,1.32
023_AABC,CRGRO048,2,2,2023-07-14T00:00:00Z,71,63,1.65,85.27,66.82,13.33,2.65,1.94,0.5,1.32
023_AABC,CRGRO048,2,2,2023-07-15T00:00:00Z,72,64,1.65,91.7,79.92,15.18,3.59,1.8,0.37,1.32
023_AABC,CRGRO048,2,2,2023-07-16T00:00:00Z,73,65,1.65,101.06,88.88,17.21,4.75,1.63,0.28,1.32
023_AABC,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,3.01,109.18,102.8,19.26,6.08,2.76,0.43,2.6
023_AABC,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,3.12,117.54,116.53,21.3,7.55,2.66,0.52,3.9
023_AABC,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,3.23,125.27,126.7,23.39,9.21,2.58,0.43,3.93
023_AABC,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,3.34,133.68,134.74,25.42,10.9,2.5,0.36,3.97
023_AABC,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,3.34,142.48,145.41,27.44,12.72,2.34,0.39,4.97
023_AABC,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,3.34,150.13,160.18,29.68,14.94,2.22,0.33,4.97
023_AABC,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,3.34,155.61,173.59,32.04,17.52,2.15,0.28,4.97
023_AABC,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,3.34,163.97,187.37,34.25,20.11,2.04,0.25,4.97
023_AABC,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,3.34,172.22,199.88,36.37,22.8,1.94,0.22,4.97
023_AABC,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,3.34,178.31,213.28,38.4,25.61,1.87,0.19,4.97
023_AABC,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,3.65,183.76,227.63,40.46,28.69,1.98,0.19,5.32
023_AABC,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,3.66,190.16,240.61,42.69,32.22,1.92,0.19,6.02
023_AABC,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,3.68,199.56,250.11,45.04,36.01,1.84,0.17,6.02
023_AABC,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,3.69,208.21,263.98,47.12,39.57,1.77,0.15,6.02
023_AABC,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,3.69,216.68,277.73,49.28,43.45,1.7,0.14,6.02
023_AABC,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,3.69,225.72,288.25,51.32,47.24,1.64,0.13,6.02
023_AABC,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,3.69,232.75,297.84,53.48,51.5,1.59,0.12,6.02
023_AABC,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,5.45,237.66,308.64,55.42,55.75,2.29,0.15,8.1
023_AABC,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,5.51,244.85,323.72,57.52,60.52,2.25,0.13,8.1
023_AABC,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,5.58,253.52,337.99,59.62,65.34,2.2,0.12,8.1
023_AABC,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,5.65,261.48,351.85,61.51,69.93,2.16,0.12,8.1
023_AABC,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,5.65,269.78,366.31,63.43,74.81,2.09,0.11,8.1
023_AABC,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,5.65,277.44,377.54,65.35,79.85,2.04,0.1,8.1
023_AABC,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,5.65,282.48,385.73,67.42,85.49,2,0.09,8.1
023_AABC,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,5.65,290.81,397.62,69.41,90.94,1.94,0.09,8.1
023_AABC,CRGRO048,2,2,2023-08-11T00:00:00Z,99,91,5.65,297.35,411.57,71.29,96.56,1.9,0.08,8.1
023_AABC,CRGRO048,2,2,2023-08-12T00:00:00Z,100,92,5.65,304.69,424.51,73.15,102.33,1.85,0.08,8.1
023_AABC,CRGRO048,2,2,2023-08-13T00:00:00Z,101,93,5.65,311.22,437.97,74.92,108.22,1.81,0.07,8.1
023_AABC,CRGRO048,2,2,2023-08-14T00:00:00Z,102,94,5.65,319.26,450.31,76.66,114.21,1.77,0.07,8.1
023_AABC,CRGRO048,2,2,2023-08-15T00:00:00Z,103,95,5.65,327.28,458.4,78.34,120.03,1.73,0.07,8.1
023_AABC,CRGRO048,2,2,2023-08-16T00:00:00Z,104,96,5.65,333.08,471.66,80.28,126.95,1.7,0.06,8.1
023_AABC,CRGRO048,2,2,2023-08-17T00:00:00Z,105,97,5.65,340.48,482.61,82.27,134.1,1.66,0.06,8.1
023_AABC,CRGRO048,2,2,2023-08-18T00:00:00Z,106,98,10.71,347.82,494.69,84.15,141.25,3.08,0.11,14.83
023_AABC,CRGRO048,2,2,2023-08-19T00:00:00Z,107,99,10.82,354.34,505.76,85.94,148.43,3.05,0.14,20.2
023_AABC,CRGRO048,2,2,2023-08-20T00:00:00Z,108,100,10.92,359.93,518.95,87.63,155.53,3.03,0.13,20.23
023_AABC,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,11.03,367.04,531.8,89.32,162.64,3.01,0.12,20.28
023_AABC,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,11.03,374.62,541.92,91.02,169.55,2.95,0.12,20.28
023_AABC,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,11.03,380.35,554.03,92.7,176.69,2.9,0.14,25.56
023_AABC,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,11.03,384.22,566.14,94.35,184.16,2.87,0.14,25.56
023_AABC,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,11.03,390.19,576.91,95.95,191.38,2.83,0.13,25.56
023_AABC,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,12.41,396.38,586.56,97.45,198.21,3.13,0.14,28.68
023_AABC,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,12.44,402.12,598.33,97.11,203.93,3.09,0.18,37.52
023_AABC,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,12.45,404.87,610.46,98.42,210.97,3.07,0.18,37.52
023_AABC,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,12.47,410.65,620.06,99.89,218.53,3.04,0.17,37.52
023_AABC,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,12.47,415.91,626.94,99.57,226.53,3,0.17,37.52
023_AABC,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,12.47,420.33,636.82,101.01,234.23,2.97,0.16,37.52
023_AABC,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,12.47,419.72,647.01,100.83,242.53,2.97,0.15,37.52
023_AABC,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,12.47,424.01,656.98,102.18,250.64,2.94,0.15,37.52
023_AABC,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,12.47,427.6,662.6,103.57,258.51,2.92,0.15,37.52
023_AABC,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,12.47,427.15,672.61,104.73,266.13,2.92,0.14,37.52
023_AABC,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,12.47,431.64,672.61,105.93,273.76,2.89,0.14,37.52
023_AABC,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,12.47,434.01,681.5,106.99,281.07,2.87,0.13,37.52
023_AABC,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,12.47,437.15,689.43,107.96,287.95,2.85,0.13,37.52
023_AABC,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,12.47,441.33,689.43,108.98,295.01,2.83,0.13,37.52
023_AABC,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,12.47,445.09,697.04,109.96,302.11,2.8,0.12,37.52
023_AABC,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,12.47,448.68,703.14,110.84,308.87,2.78,0.12,37.8
023_AABC,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,12.47,452.47,703.14,111.75,315.54,2.76,0.12,37.8
023_AABC,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,12.47,455.4,710.2,112.59,322.2,2.74,0.12,37.8
023_AABC,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,12.47,458.85,714.47,113.4,328.78,2.72,0.11,37.8
023_AABC,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,12.47,462.43,719.83,114.2,335.31,2.7,0.11,37.8
023_AABC,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,12.47,465.61,726.37,115.13,342.06,2.68,0.11,37.8
023_AABC,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,12.47,468.39,732.6,116,348.6,2.66,0.11,37.8
023_AABC,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,12.47,471.14,738.51,116.83,354.88,2.65,0.11,37.8
023_AABC,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,12.47,474.18,744.47,117.78,361.03,2.63,0.1,37.8
023_AABC,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,12.47,474.01,749.38,118.67,366.83,2.63,0.1,37.8
023_AABC,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,12.47,477.05,749.38,119.63,372.65,2.61,0.1,37.8
023_AABC,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,12.47,479.49,754.99,120.53,378.31,2.6,0.1,37.8
023_AABC,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,12.47,482.07,760.83,121.5,383.77,2.59,0.1,37.8
023_AABC,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,12.57,484.14,766.02,122.4,388.97,2.6,0.1,37.97
023_AABC,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,12.57,486.72,770.55,123.23,394.03,2.58,0.1,37.97
023_AABC,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,12.57,488.67,775.01,124.04,398.93,2.57,0.1,37.97
023_AABC,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,12.57,491.06,775.01,123.95,401.81,2.56,0.09,37.97
023_AABC,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,12.57,493.53,779.94,124.07,406.83,2.55,0.09,37.97
023_AABC,CRGRO048,2,2,2023-09-28T00:00:00Z,147,139,12.57,495.64,784.6,124.95,411.63,2.54,0.09,37.97
023_AABC,CRGRO048,2,2,2023-09-29T00:00:00Z,148,140,12.57,497.5,788.61,125.8,416.04,2.53,0.09,37.97
023_AABC,CRGRO048,2,2,2023-09-30T00:00:00Z,149,141,12.57,499.01,788.61,126.65,419.97,2.52,0.09,37.97
023_AABC,CRGRO048,3,3,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,3,3,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,3,3,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AABC,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,4.28,0,0.15,0,0,0,0
023_AABC,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,15.63,0,0.63,0,0,0,0
023_AABC,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,26.91,0,1.34,0,0,0,0
023_AABC,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,38.34,0,2.36,0,0,0,0
023_AABC,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0,47.24,0,3.48,0,0,0,0
023_AABC,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0,57.67,0,4.84,0,0,0,0
023_AABC,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0,69.54,6.36,6.44,0,0,0,0
023_AABC,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0,77.72,23.2,8.13,0.09,0,0,0
023_AABC,CRGRO048,3,3,2023-07-10T00:00:00Z,67,59,0,88.07,39.98,10.14,0.45,0,0,0
023_AABC,CRGRO048,3,3,2023-07-11T00:00:00Z,68,60,0,99.95,57.03,12.39,1.04,0,0,0
023_AABC,CRGRO048,3,3,2023-07-12T00:00:00Z,69,61,0,108.29,70.35,14.68,1.84,0,0,0
023_AABC,CRGRO048,3,3,2023-07-13T00:00:00Z,70,62,0,120.99,86.01,17.27,2.82,0,0,0
023_AABC,CRGRO048,3,3,2023-07-14T00:00:00Z,71,63,0,132.18,104.58,20.29,4.13,0,0,0
023_AABC,CRGRO048,3,3,2023-07-15T00:00:00Z,72,64,0,141.86,118.7,23.21,5.59,0,0,0
023_AABC,CRGRO048,3,3,2023-07-16T00:00:00Z,73,65,0,154.98,136,26.3,7.32,0,0,0
023_AABC,CRGRO048,3,3,2023-07-17T00:00:00Z,74,66,0,166.24,155.71,29.45,9.35,0,0,0
023_AABC,CRGRO048,3,3,2023-07-18T00:00:00Z,75,67,0,178.29,169.68,32.53,11.58,0,0,0
