EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAC,CRGRO048,1,1,2021-08-08T00:00:00Z,96,95,3.2,460.22,661.29,116.18,173.69,0.7,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-09T00:00:00Z,97,96,3.2,469.8,679.18,118.68,183.63,0.68,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-10T00:00:00Z,98,97,3.2,475.67,696.34,120.91,193.29,0.67,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-11T00:00:00Z,99,98,3.2,483.56,713.07,123.06,203.16,0.66,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-12T00:00:00Z,100,99,3.2,490.41,727.34,125.09,213.29,0.65,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-13T00:00:00Z,101,100,3.2,497.73,741.65,127.07,223.53,0.64,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-14T00:00:00Z,102,101,3.2,503.53,754.58,129.26,235.09,0.64,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-15T00:00:00Z,103,102,3.2,510.1,770.37,128.7,245.78,0.63,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-16T00:00:00Z,104,103,3.2,516.55,780.34,128.2,252.96,0.62,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-17T00:00:00Z,105,104,3.2,522.69,793.41,129.96,264.15,0.61,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-18T00:00:00Z,106,105,3.2,529.04,804.67,131.55,274.96,0.61,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-19T00:00:00Z,107,106,3.2,534.16,816.67,133.07,285.63,0.6,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-20T00:00:00Z,108,107,3.2,533.73,826.25,134.45,296.65,0.6,0,0.56
021_AAAC,CRGRO048,1,1,2021-08-21T00:00:00Z,109,108,3.42,533.29,837.24,135.7,307.91,0.64,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-22T00:00:00Z,110,109,3.42,538.05,847.8,136.32,319,0.64,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-23T00:00:00Z,111,110,3.42,542.37,858.13,137.45,329.67,0.63,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-24T00:00:00Z,112,111,3.42,546.5,868.82,138.51,340.25,0.63,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-25T00:00:00Z,113,112,3.42,550.24,877.64,139.55,351.13,0.62,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-26T00:00:00Z,114,113,3.42,554.33,877.64,140.55,361.63,0.62,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-27T00:00:00Z,115,114,3.42,557.54,877.64,141.47,371.63,0.61,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-28T00:00:00Z,116,115,3.42,560.37,885.65,141.08,379.47,0.61,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-29T00:00:00Z,117,116,3.42,563.14,892.93,141.86,389.1,0.61,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-30T00:00:00Z,118,117,3.42,565.9,899.92,142.54,398.5,0.61,0,0.6
021_AAAC,CRGRO048,1,1,2021-08-31T00:00:00Z,119,118,3.42,565.69,906.23,142.38,408.18,0.61,0,0.6
021_AAAC,CRGRO048,1,1,2021-09-01T00:00:00Z,120,119,3.42,567.8,912.61,142.91,417.79,0.6,0,0.6
021_AAAC,CRGRO048,1,1,2021-09-02T00:00:00Z,121,120,3.42,567.63,917.64,143.44,427.38,0.6,0,0.6
021_AAAC,CRGRO048,1,1,2021-09-03T00:00:00Z,122,121,3.42,569.57,922.57,144.07,436.89,0.6,0,0.6
021_AAAC,CRGRO048,1,1,2021-09-04T00:00:00Z,123,122,6.54,571.53,927.31,143.8,446.04,1.14,0,0.95
021_AAAC,CRGRO048,1,1,2021-09-05T00:00:00Z,124,123,12.81,573,932.01,143.57,453.27,2.24,0,1.65
021_AAAC,CRGRO048,1,1,2021-09-06T00:00:00Z,125,124,20.55,574.89,932.02,143.3,458.58,3.57,0.01,2.51
021_AAAC,CRGRO048,1,1,2021-09-07T00:00:00Z,126,125,25.06,576.51,935.67,143.02,462.37,4.35,0.01,3.01
021_AAAC,CRGRO048,1,1,2021-09-08T00:00:00Z,127,126,25.12,578.32,935.67,142.8,470.77,4.34,0.01,3.01
021_AAAC,CRGRO048,1,1,2021-09-09T00:00:00Z,128,127,25.12,578.32,935.67,142.6,476.31,4.34,0.01,3.01
021_AAAC,CRGRO048,1,1,2021-09-10T00:00:00Z,129,128,25.12,578.24,938.97,142.96,484.07,4.34,0.01,3.01
021_AAAC,CRGRO048,1,1,2021-09-11T00:00:00Z,130,129,25.12,578.16,942.33,143.3,491.55,4.34,0.01,3.01
021_AAAC,CRGRO048,1,1,2021-09-12T00:00:00Z,131,130,25.12,578.11,944.91,143.57,498.87,4.34,0.01,3.01
021_AAAC,CRGRO048,1,1,2021-09-13T00:00:00Z,132,131,25.12,578.04,947.92,143.76,505.94,4.35,0.01,3.01
021_AAAC,CRGRO048,1,1,2021-09-14T00:00:00Z,133,132,29.62,577.98,950.68,143.58,511.88,5.12,0.01,3.51
021_AAAC,CRGRO048,1,1,2021-09-15T00:00:00Z,134,133,29.63,579.45,953.56,143.44,516.85,5.11,0.01,3.51
021_AAAC,CRGRO048,1,1,2021-09-16T00:00:00Z,135,134,29.65,580.99,953.56,143.31,521.12,5.1,0.01,3.51
021_AAAC,CRGRO048,1,1,2021-09-17T00:00:00Z,136,135,29.66,582.54,953.56,143.53,527.36,5.09,0.01,3.51
021_AAAC,CRGRO048,1,1,2021-09-18T00:00:00Z,137,136,29.66,584.01,953.56,143.74,532.95,5.08,0.01,3.51
021_AAAC,CRGRO048,1,1,2021-09-19T00:00:00Z,138,137,29.66,584.01,953.56,143.89,538.02,5.08,0.01,3.51
021_AAAC,CRGRO048,1,1,2021-09-20T00:00:00Z,139,138,29.66,584.01,953.56,144.01,542.25,5.08,0.01,3.51
021_AAAC,CRGRO048,1,1,2021-09-21T00:00:00Z,140,139,29.66,584.01,953.56,143.89,545.55,5.08,0.01,3.51
021_AAAC,CRGRO048,1,1,2021-09-22T00:00:00Z,141,140,29.66,583.98,956.04,143.83,548.38,5.08,0.01,3.51
021_AAAC,CRGRO048,2,2,2021-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-27T00:00:00Z,54,53,0,4.43,0,0.17,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-28T00:00:00Z,55,54,0,13.75,0,0.64,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-29T00:00:00Z,56,55,0,22.4,0,1.29,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-30T00:00:00Z,57,56,0,33.35,0,2.23,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-01T00:00:00Z,58,57,0,44.09,0,3.45,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-02T00:00:00Z,59,58,0,55.38,0,4.94,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-03T00:00:00Z,60,59,0,64.35,7.15,6.56,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-04T00:00:00Z,61,60,0,76.07,22.21,8.47,0.11,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-05T00:00:00Z,62,61,0,84.42,36.15,10.57,0.46,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-06T00:00:00Z,63,62,0,93.01,53.76,12.75,1,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-07T00:00:00Z,64,63,0,103.55,71.09,15.42,1.87,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-08T00:00:00Z,65,64,0,116.33,89.32,18.26,2.97,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-09T00:00:00Z,66,65,0,129.94,103.92,21.46,4.36,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-10T00:00:00Z,67,66,0,139.85,123.13,24.64,5.95,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-11T00:00:00Z,68,67,0,151.68,136.86,27.8,7.77,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-12T00:00:00Z,69,68,0,155.5,151,30.7,9.78,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-13T00:00:00Z,70,69,0,168.67,168.15,33.85,12.06,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-14T00:00:00Z,71,70,0,181.09,188.81,36.95,14.55,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-15T00:00:00Z,72,71,0,195.74,210.65,40.1,17.33,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-16T00:00:00Z,73,72,0,209.69,226.63,43.3,20.38,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-17T00:00:00Z,74,73,0,222.53,245.51,46.46,23.63,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-18T00:00:00Z,75,74,0,236.82,251.9,49.86,27.22,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-19T00:00:00Z,76,75,0,250.85,272.94,53.44,31.06,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-20T00:00:00Z,77,76,0,263.69,293.05,57.26,35.45,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-21T00:00:00Z,78,77,0,277.08,316.72,60.82,39.87,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-22T00:00:00Z,79,78,0,289.53,339.17,64.24,44.52,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-23T00:00:00Z,80,79,0,301.9,360.14,67.74,49.55,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-24T00:00:00Z,81,80,0,313.22,382.77,71.32,55.03,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-25T00:00:00Z,82,81,2.19,321.47,405.94,74.93,60.88,0.68,0,0.13
021_AAAC,CRGRO048,2,2,2021-07-26T00:00:00Z,83,82,2.97,333.29,427.24,78.62,67.16,0.89,0,0.23
021_AAAC,CRGRO048,2,2,2021-07-27T00:00:00Z,84,83,3.07,344.01,449.66,82.14,73.5,0.89,0.01,0.54
021_AAAC,CRGRO048,2,2,2021-07-28T00:00:00Z,85,84,3.18,354.89,470.6,85.52,80.2,0.9,0.01,0.56
021_AAAC,CRGRO048,2,2,2021-07-29T00:00:00Z,86,85,3.2,367.44,491.22,88.73,86.89,0.87,0.01,0.56
021_AAAC,CRGRO048,2,2,2021-07-30T00:00:00Z,87,86,3.2,379,510.18,91.89,93.87,0.85,0.01,0.56
021_AAAC,CRGRO048,2,2,2021-07-31T00:00:00Z,88,87,3.2,388.27,524.18,94.95,101.17,0.83,0.01,0.56
021_AAAC,CRGRO048,2,2,2021-08-01T00:00:00Z,89,88,3.2,394.04,543.46,97.78,108.78,0.81,0.01,0.56
021_AAAC,CRGRO048,2,2,2021-08-02T00:00:00Z,90,89,3.2,404.37,561.04,100.65,116.77,0.79,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-03T00:00:00Z,91,90,3.2,415.04,578.82,103.66,125.58,0.77,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-04T00:00:00Z,92,91,3.2,425.18,599.29,106.62,134.79,0.75,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-05T00:00:00Z,93,92,3.2,435.14,618.31,108.18,144.63,0.74,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-06T00:00:00Z,94,93,3.2,443.7,633.64,110.96,154.3,0.72,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-07T00:00:00Z,95,94,3.2,452.52,643.95,113.72,164.19,0.71,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-08T00:00:00Z,96,95,3.2,460.22,661.29,116.18,173.69,0.7,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-09T00:00:00Z,97,96,3.2,469.8,679.18,118.68,183.63,0.68,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-10T00:00:00Z,98,97,3.2,475.67,696.34,120.91,193.29,0.67,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-11T00:00:00Z,99,98,3.2,483.56,713.07,123.06,203.16,0.66,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-12T00:00:00Z,100,99,3.2,490.41,727.34,125.09,213.29,0.65,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-13T00:00:00Z,101,100,3.2,497.73,741.65,127.07,223.53,0.64,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-14T00:00:00Z,102,101,3.2,503.53,754.58,129.26,235.09,0.64,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-15T00:00:00Z,103,102,3.2,510.1,770.37,128.7,245.8,0.63,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-16T00:00:00Z,104,103,3.2,516.55,780.34,128.2,252.99,0.62,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-17T00:00:00Z,105,104,3.2,522.69,793.41,129.96,264.17,0.61,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-18T00:00:00Z,106,105,3.2,529.04,804.67,131.55,274.98,0.61,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-19T00:00:00Z,107,106,3.2,534.16,816.67,133.07,285.65,0.6,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-20T00:00:00Z,108,107,3.2,533.73,826.25,134.44,296.67,0.6,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-21T00:00:00Z,109,108,3.2,533.29,837.24,135.7,307.92,0.6,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-22T00:00:00Z,110,109,3.2,538.02,847.8,135.82,319.02,0.6,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-23T00:00:00Z,111,110,3.2,542.35,858.13,136.99,329.68,0.59,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-24T00:00:00Z,112,111,3.2,546.51,868.82,138.05,340.27,0.59,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-25T00:00:00Z,113,112,3.2,550.28,877.64,139.11,351.16,0.58,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-26T00:00:00Z,114,113,3.2,554.16,877.64,140.1,361.66,0.58,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-27T00:00:00Z,115,114,3.2,557.28,877.64,141.02,371.67,0.58,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-28T00:00:00Z,116,115,3.2,560.1,885.6,140.63,379.51,0.57,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-29T00:00:00Z,117,116,3.2,562.88,892.9,141.41,389.14,0.57,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-30T00:00:00Z,118,117,3.2,565.62,899.93,142.08,398.54,0.57,0,0.56
021_AAAC,CRGRO048,2,2,2021-08-31T00:00:00Z,119,118,3.2,565.41,906.28,141.94,408.22,0.57,0,0.56
021_AAAC,CRGRO048,2,2,2021-09-01T00:00:00Z,120,119,3.2,567.55,912.36,142.47,417.84,0.56,0,0.56
021_AAAC,CRGRO048,2,2,2021-09-02T00:00:00Z,121,120,3.2,567.39,917.24,142.99,427.42,0.56,0,0.56
021_AAAC,CRGRO048,2,2,2021-09-03T00:00:00Z,122,121,3.2,569.34,922.14,143.62,436.94,0.56,0,0.56
021_AAAC,CRGRO048,2,2,2021-09-04T00:00:00Z,123,122,5.37,571.32,926.91,144.18,446.09,0.94,0,0.79
021_AAAC,CRGRO048,2,2,2021-09-05T00:00:00Z,124,123,11.17,572.8,931.59,143.95,453.74,1.95,0,1.41
021_AAAC,CRGRO048,2,2,2021-09-06T00:00:00Z,125,124,18.59,574.7,931.59,143.68,459.33,3.24,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-07T00:00:00Z,126,125,18.64,576.32,935.27,143.39,463.3,3.23,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-08T00:00:00Z,127,126,18.68,578.16,935.27,143.17,471.67,3.23,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-09T00:00:00Z,128,127,18.7,579.72,935.27,143.59,479.58,3.23,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-10T00:00:00Z,129,128,18.7,579.64,938.59,144,487.27,3.23,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-11T00:00:00Z,130,129,18.7,579.56,941.97,144.32,494.63,3.23,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-12T00:00:00Z,131,130,18.7,579.51,944.57,144.58,501.82,3.23,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-13T00:00:00Z,132,131,18.7,579.44,947.6,144.77,508.76,3.23,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-14T00:00:00Z,133,132,18.7,580.78,950.36,145.01,515.46,3.22,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-15T00:00:00Z,134,133,18.7,582.24,953.29,145.24,522.03,3.21,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-16T00:00:00Z,135,134,18.7,583.73,955.8,145.09,526.61,3.2,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-17T00:00:00Z,136,135,18.7,585.26,955.8,145.37,532.38,3.2,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-18T00:00:00Z,137,136,18.7,586.66,955.8,145.62,537.52,3.19,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-19T00:00:00Z,138,137,18.7,588.1,955.8,145.88,541.97,3.18,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-20T00:00:00Z,139,138,18.7,589.25,955.8,146.11,545.59,3.17,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-21T00:00:00Z,140,139,18.7,589.22,958.06,145.98,548.86,3.17,0,2.21
021_AAAC,CRGRO048,2,2,2021-09-22T00:00:00Z,141,140,18.7,589.92,960.52,145.9,551.98,3.17,0,2.21
021_AAAC,CRGRO048,3,3,2021-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-27T00:00:00Z,54,53,0,4.99,0,0.19,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-28T00:00:00Z,55,54,0,15.42,0,0.71,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-29T00:00:00Z,56,55,0,25.04,0,1.44,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-30T00:00:00Z,57,56,0,37.07,0,2.49,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-01T00:00:00Z,58,57,0,48.82,0,3.84,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-02T00:00:00Z,59,58,0,61.02,0,5.48,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-03T00:00:00Z,60,59,0,70.59,8.05,7.24,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-04T00:00:00Z,61,60,0,83.02,24.9,9.32,0.12,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-05T00:00:00Z,62,61,0,91.81,40.42,11.61,0.52,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-06T00:00:00Z,63,62,0,100.77,59.77,13.96,1.12,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-07T00:00:00Z,64,63,0,111.73,78.72,16.83,2.09,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-08T00:00:00Z,65,64,0,124.98,98.41,19.87,3.31,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-09T00:00:00Z,66,65,0,139.04,114.01,23.29,4.84,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-10T00:00:00Z,67,66,0,149.22,134.41,26.67,6.58,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-11T00:00:00Z,68,67,0,161.35,148.85,30.01,8.56,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-12T00:00:00Z,69,68,0,165.16,163.64,33.06,10.75,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-13T00:00:00Z,70,69,0,178.66,181.49,36.35,13.22,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-14T00:00:00Z,71,70,0,191.35,202.93,39.56,15.91,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-15T00:00:00Z,72,71,0,206.26,225.49,42.81,18.9,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-16T00:00:00Z,73,72,0,220.46,241.94,46.1,22.16,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-17T00:00:00Z,74,73,0,233.49,261.3,49.34,25.64,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-18T00:00:00Z,75,74,0,247.97,267.7,52.82,29.46,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-19T00:00:00Z,76,75,0,262.14,289.27,56.46,33.53,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-20T00:00:00Z,77,76,0,275.07,309.83,60.35,38.19,0,0,0
