EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAK,CRGRO048,1,1,2016-08-07T00:00:00Z,95,87,12.19,164.57,176.76,35.25,33.28,7.41,7.03,234.1
016_AAAK,CRGRO048,1,1,2016-08-08T00:00:00Z,96,88,12.19,175.16,190.59,37.53,36.05,6.96,6.49,234.1
016_AAAK,CRGRO048,1,1,2016-08-09T00:00:00Z,97,89,12.19,185.15,205.56,40.1,39.15,6.59,5.98,234.1
016_AAAK,CRGRO048,1,1,2016-08-10T00:00:00Z,98,90,12.19,193.19,222.17,42.63,42.32,6.31,5.53,234.1
016_AAAK,CRGRO048,1,1,2016-08-11T00:00:00Z,99,91,12.19,202.92,238.25,45.19,45.63,6.01,5.13,234.1
016_AAAK,CRGRO048,1,1,2016-08-12T00:00:00Z,100,92,12.19,213.79,250.74,48.02,49.32,5.7,4.75,234.1
016_AAAK,CRGRO048,1,1,2016-08-13T00:00:00Z,101,93,12.19,222.19,267.01,50.87,53.08,5.49,4.41,234.1
016_AAAK,CRGRO048,1,1,2016-08-14T00:00:00Z,102,94,12.19,229.45,284.73,53.67,57.06,5.31,4.1,234.1
016_AAAK,CRGRO048,1,1,2016-08-15T00:00:00Z,103,95,12.19,239.13,301.38,56.51,61.26,5.1,3.82,234.1
016_AAAK,CRGRO048,1,1,2016-08-16T00:00:00Z,104,96,12.19,249.66,314.84,59.35,65.63,4.88,3.57,234.1
016_AAAK,CRGRO048,1,1,2016-08-17T00:00:00Z,105,97,12.19,257.47,330.74,62.09,70.22,4.74,3.33,234.1
016_AAAK,CRGRO048,1,1,2016-08-18T00:00:00Z,106,98,12.19,266.7,348.23,64.77,74.96,4.57,3.12,234.1
016_AAAK,CRGRO048,1,1,2016-08-19T00:00:00Z,107,99,12.19,276.85,348.23,67.59,80.05,4.4,2.92,234.1
016_AAAK,CRGRO048,1,1,2016-08-20T00:00:00Z,108,100,12.19,286.67,373.76,70.29,85.14,4.25,2.75,234.1
016_AAAK,CRGRO048,1,1,2016-08-21T00:00:00Z,109,101,12.19,297.63,373.76,73.16,90.59,4.1,2.58,234.1
016_AAAK,CRGRO048,1,1,2016-08-22T00:00:00Z,110,102,12.19,306.59,405.87,75.62,95.8,3.98,2.44,234.1
016_AAAK,CRGRO048,1,1,2016-08-23T00:00:00Z,111,103,12.19,316.09,418.44,78.15,101.25,3.86,2.31,234.1
016_AAAK,CRGRO048,1,1,2016-08-24T00:00:00Z,112,104,12.19,325.36,433.29,80.9,107.32,3.75,2.18,234.1
016_AAAK,CRGRO048,1,1,2016-08-25T00:00:00Z,113,105,12.19,334.79,448.66,83.72,113.7,3.64,2.06,234.1
016_AAAK,CRGRO048,1,1,2016-08-26T00:00:00Z,114,106,16.38,343.68,465.15,86.38,120.09,4.77,2.13,255.79
016_AAAK,CRGRO048,1,1,2016-08-27T00:00:00Z,115,107,22.96,352.28,481.84,89.03,126.62,6.52,2.28,288.77
016_AAAK,CRGRO048,1,1,2016-08-28T00:00:00Z,116,108,31.77,360.39,497.85,91.13,133.1,8.81,2.56,340.36
016_AAAK,CRGRO048,1,1,2016-08-29T00:00:00Z,117,109,32.32,369.49,513.41,90.78,139.46,8.75,2.75,383.84
016_AAAK,CRGRO048,1,1,2016-08-30T00:00:00Z,118,110,32.79,379.5,528.85,93.43,146.41,8.64,2.63,384.61
016_AAAK,CRGRO048,1,1,2016-08-31T00:00:00Z,119,111,32.99,386.62,544.61,96.15,153.73,8.53,2.5,384.72
016_AAAK,CRGRO048,1,1,2016-09-01T00:00:00Z,120,112,32.99,392.55,544.61,95.92,158.74,8.4,2.42,384.72
016_AAAK,CRGRO048,1,1,2016-09-02T00:00:00Z,121,113,32.99,396.14,559.74,98.46,166.27,8.33,2.31,384.72
016_AAAK,CRGRO048,1,1,2016-09-03T00:00:00Z,122,114,32.99,395.68,574.56,100.8,174.18,8.34,2.21,384.72
016_AAAK,CRGRO048,1,1,2016-09-04T00:00:00Z,123,115,32.99,402.75,588.68,103.1,182.16,8.19,2.11,384.72
016_AAAK,CRGRO048,1,1,2016-09-05T00:00:00Z,124,116,32.99,408.6,604.34,105.25,190.22,8.07,2.02,384.72
016_AAAK,CRGRO048,1,1,2016-09-06T00:00:00Z,125,117,32.99,408.14,621.32,107.11,198.49,8.08,1.94,384.72
016_AAAK,CRGRO048,1,1,2016-09-07T00:00:00Z,126,118,32.99,413.87,633.63,108.94,206.8,7.97,1.86,384.72
016_AAAK,CRGRO048,1,1,2016-09-08T00:00:00Z,127,119,32.99,418.89,642.91,110.65,215.24,7.88,1.79,384.72
016_AAAK,CRGRO048,1,1,2016-09-09T00:00:00Z,128,120,32.99,418.67,649.44,112.28,223.77,7.88,1.72,384.72
016_AAAK,CRGRO048,1,1,2016-09-10T00:00:00Z,129,121,32.99,423.74,649.44,113.91,232.12,7.79,1.66,384.72
016_AAAK,CRGRO048,1,1,2016-09-11T00:00:00Z,130,122,32.99,429.48,649.44,115.42,240.19,7.68,1.6,384.72
016_AAAK,CRGRO048,1,1,2016-09-12T00:00:00Z,131,123,32.99,438.78,661.08,117.03,248.63,7.52,1.55,384.72
016_AAAK,CRGRO048,1,1,2016-09-13T00:00:00Z,132,124,32.99,443.18,670.83,118.47,257.27,7.44,1.5,384.72
016_AAAK,CRGRO048,1,1,2016-09-14T00:00:00Z,133,125,32.99,447.75,670.83,119.83,265.88,7.37,1.45,384.72
016_AAAK,CRGRO048,1,1,2016-09-15T00:00:00Z,134,126,32.99,449.63,680.37,120.95,274.31,7.34,1.4,384.72
016_AAAK,CRGRO048,1,1,2016-09-16T00:00:00Z,135,127,32.99,453.47,688.66,122.05,282.74,7.28,1.36,384.72
016_AAAK,CRGRO048,1,1,2016-09-17T00:00:00Z,136,128,32.99,456.8,696.55,123.09,291.18,7.22,1.32,384.72
016_AAAK,CRGRO048,1,1,2016-09-18T00:00:00Z,137,129,32.99,459.41,713.15,124.24,299.8,7.18,1.28,384.72
016_AAAK,CRGRO048,1,1,2016-09-19T00:00:00Z,138,130,32.99,462.56,720.64,123.99,308.76,7.13,1.25,384.72
016_AAAK,CRGRO048,1,1,2016-09-20T00:00:00Z,139,131,32.99,465.99,728.09,125.04,317.41,7.08,1.21,384.72
016_AAAK,CRGRO048,1,1,2016-09-21T00:00:00Z,140,132,32.99,469.42,735.34,126.19,326.35,7.03,1.18,384.72
016_AAAK,CRGRO048,1,1,2016-09-22T00:00:00Z,141,133,32.99,472.22,738.84,127.28,335.11,6.99,1.15,384.72
016_AAAK,CRGRO048,1,1,2016-09-23T00:00:00Z,142,134,32.99,474.47,745.45,128.27,343.44,6.95,1.12,384.72
016_AAAK,CRGRO048,1,1,2016-09-24T00:00:00Z,143,135,32.99,476.4,751.21,129.19,351.59,6.93,1.09,384.72
016_AAAK,CRGRO048,1,1,2016-09-25T00:00:00Z,144,136,32.99,478.72,756.33,128.86,359.57,6.89,1.07,384.72
016_AAAK,CRGRO048,1,1,2016-09-26T00:00:00Z,145,137,32.99,480.94,761.7,129.31,367.81,6.86,1.05,384.72
016_AAAK,CRGRO048,1,1,2016-09-27T00:00:00Z,146,138,32.99,483.04,767.48,130.13,375.79,6.83,1.02,384.72
016_AAAK,CRGRO048,1,1,2016-09-28T00:00:00Z,147,139,32.99,484.94,773.22,130.89,383.66,6.8,1,384.72
016_AAAK,CRGRO048,1,1,2016-09-29T00:00:00Z,148,140,32.99,486.53,777.78,130.6,390.28,6.78,0.99,384.72
016_AAAK,CRGRO048,1,1,2016-09-30T00:00:00Z,149,141,32.99,486.53,777.78,130.41,396.01,6.78,0.97,384.72
016_AAAK,CRGRO048,2,2,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-01T00:00:00Z,58,50,0,0.61,0,0.02,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-02T00:00:00Z,59,51,0,9.08,0,0.34,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-03T00:00:00Z,60,52,0,15.62,0,0.77,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-04T00:00:00Z,61,53,0,24.1,0,1.41,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-05T00:00:00Z,62,54,0,30.53,0,2.15,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-06T00:00:00Z,63,55,0.27,36.99,0,3.01,0,0.73,0,0.01
016_AAAK,CRGRO048,2,2,2016-07-07T00:00:00Z,64,56,1.57,46.74,0,4.13,0,3.36,0,1.02
016_AAAK,CRGRO048,2,2,2016-07-08T00:00:00Z,65,57,1.86,55.29,0.91,5.37,0,3.36,0,2.49
016_AAAK,CRGRO048,2,2,2016-07-09T00:00:00Z,66,58,2.2,64.04,23.37,6.61,0.01,3.43,247.93,3.08
016_AAAK,CRGRO048,2,2,2016-07-10T00:00:00Z,67,59,2.47,74.14,23.37,8.31,0.34,3.33,10.02,3.43
016_AAAK,CRGRO048,2,2,2016-07-11T00:00:00Z,68,60,3.61,83.02,36.01,10.11,0.68,4.35,10.82,7.34
016_AAAK,CRGRO048,2,2,2016-07-12T00:00:00Z,69,61,4.67,87.58,45.51,11.95,1.19,5.33,10.03,11.98
016_AAAK,CRGRO048,2,2,2016-07-13T00:00:00Z,70,62,7.1,91.37,54.97,13.84,1.85,7.77,15.06,27.82
016_AAAK,CRGRO048,2,2,2016-07-14T00:00:00Z,71,63,7.66,101.05,69.22,15.92,2.61,7.58,15.76,41.11
016_AAAK,CRGRO048,2,2,2016-07-15T00:00:00Z,72,64,8.07,111.06,81.88,18.41,3.66,7.27,11.49,42.02
016_AAAK,CRGRO048,2,2,2016-07-16T00:00:00Z,73,65,8.25,116.42,96.86,20.74,4.88,7.08,8.65,42.17
016_AAAK,CRGRO048,2,2,2016-07-17T00:00:00Z,74,66,8.25,123.36,111.79,23.01,6.27,6.68,6.73,42.17
016_AAAK,CRGRO048,2,2,2016-07-18T00:00:00Z,75,67,8.25,126.91,126.21,25.23,7.93,6.5,5.32,42.17
016_AAAK,CRGRO048,2,2,2016-07-19T00:00:00Z,76,68,8.25,128.99,134.01,27.33,9.74,6.39,4.33,42.17
016_AAAK,CRGRO048,2,2,2016-07-20T00:00:00Z,77,69,8.25,137.05,140.76,29.56,11.68,6.02,3.61,42.17
016_AAAK,CRGRO048,2,2,2016-07-21T00:00:00Z,78,70,8.25,145.91,157,31.72,13.72,5.65,3.07,42.17
016_AAAK,CRGRO048,2,2,2016-07-22T00:00:00Z,79,71,8.25,155.66,173.54,33.97,16.03,5.3,2.63,42.17
016_AAAK,CRGRO048,2,2,2016-07-23T00:00:00Z,80,72,8.25,165.77,183.24,36.24,18.53,4.97,2.28,42.17
016_AAAK,CRGRO048,2,2,2016-07-24T00:00:00Z,81,73,8.25,175.15,195.31,38.46,21.14,4.71,1.99,42.17
016_AAAK,CRGRO048,2,2,2016-07-25T00:00:00Z,82,74,8.25,184.89,202.14,40.81,24.01,4.46,1.76,42.17
016_AAAK,CRGRO048,2,2,2016-07-26T00:00:00Z,83,75,8.25,191.76,206.07,43.27,27.07,4.3,1.56,42.17
016_AAAK,CRGRO048,2,2,2016-07-27T00:00:00Z,84,76,8.25,200.48,218.95,45.64,30.03,4.11,1.4,42.17
016_AAAK,CRGRO048,2,2,2016-07-28T00:00:00Z,85,77,8.25,209.22,233.76,47.87,33.07,3.94,1.28,42.17
016_AAAK,CRGRO048,2,2,2016-07-29T00:00:00Z,86,78,8.25,218.05,249.87,50.09,36.37,3.78,1.16,42.17
016_AAAK,CRGRO048,2,2,2016-07-30T00:00:00Z,87,79,8.25,227.62,265.88,52.43,39.97,3.62,1.06,42.17
016_AAAK,CRGRO048,2,2,2016-07-31T00:00:00Z,88,80,8.25,236.68,280.94,54.66,43.59,3.48,0.97,42.17
016_AAAK,CRGRO048,2,2,2016-08-01T00:00:00Z,89,81,8.25,245.74,296.17,57.34,47.94,3.36,0.88,42.17
016_AAAK,CRGRO048,2,2,2016-08-02T00:00:00Z,90,82,8.25,254.67,306.83,60.08,52.33,3.24,0.81,42.17
016_AAAK,CRGRO048,2,2,2016-08-03T00:00:00Z,91,83,8.25,263.74,320.98,62.75,56.8,3.13,0.74,42.17
016_AAAK,CRGRO048,2,2,2016-08-04T00:00:00Z,92,84,8.25,273.53,335.45,65.5,61.57,3.01,0.68,42.17
016_AAAK,CRGRO048,2,2,2016-08-05T00:00:00Z,93,85,8.25,282.07,350.32,68.44,66.95,2.92,0.63,42.17
016_AAAK,CRGRO048,2,2,2016-08-06T00:00:00Z,94,86,8.25,288.56,366.4,71.09,72.3,2.86,0.58,42.17
016_AAAK,CRGRO048,2,2,2016-08-07T00:00:00Z,95,87,8.25,296.76,396.84,73.54,77.7,2.78,0.54,42.17
016_AAAK,CRGRO048,2,2,2016-08-08T00:00:00Z,96,88,8.25,306.47,411.58,76.31,83.91,2.69,0.5,42.17
016_AAAK,CRGRO048,2,2,2016-08-09T00:00:00Z,97,89,8.25,315.46,427.01,79.25,90.61,2.61,0.47,42.17
016_AAAK,CRGRO048,2,2,2016-08-10T00:00:00Z,98,90,8.25,322.66,443.64,81.97,97.2,2.56,0.43,42.17
016_AAAK,CRGRO048,2,2,2016-08-11T00:00:00Z,99,91,8.25,331.1,458.33,84.59,103.81,2.49,0.41,42.17
016_AAAK,CRGRO048,2,2,2016-08-12T00:00:00Z,100,92,8.25,340.36,469.82,87.34,110.9,2.42,0.38,42.17
016_AAAK,CRGRO048,2,2,2016-08-13T00:00:00Z,101,93,8.25,347.39,485.18,89.89,117.96,2.37,0.36,42.17
016_AAAK,CRGRO048,2,2,2016-08-14T00:00:00Z,102,94,8.25,353.39,501.55,92.32,125.18,2.33,0.34,42.17
016_AAAK,CRGRO048,2,2,2016-08-15T00:00:00Z,103,95,8.25,361.17,516.64,94.72,132.58,2.28,0.32,42.17
016_AAAK,CRGRO048,2,2,2016-08-16T00:00:00Z,104,96,8.25,369.46,528.78,97.06,140.08,2.23,0.3,42.17
016_AAAK,CRGRO048,2,2,2016-08-17T00:00:00Z,105,97,8.25,375.43,542.6,99.28,147.78,2.2,0.29,42.17
016_AAAK,CRGRO048,2,2,2016-08-18T00:00:00Z,106,98,8.25,382.3,557.54,101.4,155.56,2.16,0.27,42.17
016_AAAK,CRGRO048,2,2,2016-08-19T00:00:00Z,107,99,8.25,389.83,557.54,103.6,163.7,2.12,0.26,42.17
016_AAAK,CRGRO048,2,2,2016-08-20T00:00:00Z,108,100,8.25,396.82,578.9,105.67,171.85,2.08,0.25,42.17
016_AAAK,CRGRO048,2,2,2016-08-21T00:00:00Z,109,101,8.25,404.62,578.9,107.83,180.29,2.04,0.23,42.17
016_AAAK,CRGRO048,2,2,2016-08-22T00:00:00Z,110,102,8.25,410.77,604.58,109.62,188.25,2.01,0.22,42.17
016_AAAK,CRGRO048,2,2,2016-08-23T00:00:00Z,111,103,8.25,417.35,614.29,111.43,196.28,1.98,0.21,42.17
016_AAAK,CRGRO048,2,2,2016-08-24T00:00:00Z,112,104,8.25,423.76,625.43,113.37,205.03,1.95,0.21,42.17
016_AAAK,CRGRO048,2,2,2016-08-25T00:00:00Z,113,105,8.25,430.21,636.83,115.34,214.03,1.92,0.2,42.17
016_AAAK,CRGRO048,2,2,2016-08-26T00:00:00Z,114,106,13.39,436.2,648.76,117.14,222.88,3.07,0.25,55.13
016_AAAK,CRGRO048,2,2,2016-08-27T00:00:00Z,115,107,13.47,442.04,660.64,117.74,231.73,3.05,0.28,63.81
016_AAAK,CRGRO048,2,2,2016-08-28T00:00:00Z,116,108,13.54,447.48,671.9,119.44,240.29,3.03,0.27,63.82
016_AAAK,CRGRO048,2,2,2016-08-29T00:00:00Z,117,109,13.62,453.5,682.75,121.14,248.86,3,0.26,63.83
016_AAAK,CRGRO048,2,2,2016-08-30T00:00:00Z,118,110,13.62,460.16,693.51,122.89,257.65,2.96,0.25,63.83
016_AAAK,CRGRO048,2,2,2016-08-31T00:00:00Z,119,111,13.62,464.74,704.35,124.65,266.66,2.93,0.24,63.83
016_AAAK,CRGRO048,2,2,2016-09-01T00:00:00Z,120,112,13.62,468.39,704.35,124.4,271.11,2.91,0.24,63.83
016_AAAK,CRGRO048,2,2,2016-09-02T00:00:00Z,121,113,13.62,473.45,714.62,126.11,280.08,2.88,0.23,63.83
016_AAAK,CRGRO048,2,2,2016-09-03T00:00:00Z,122,114,13.62,478.27,724.72,127.79,289.34,2.85,0.22,63.83
016_AAAK,CRGRO048,2,2,2016-09-04T00:00:00Z,123,115,13.62,482.86,734.24,129.39,298.41,2.82,0.21,63.83
016_AAAK,CRGRO048,2,2,2016-09-05T00:00:00Z,124,116,13.62,486.63,744.65,130.87,307.25,2.8,0.21,63.83
016_AAAK,CRGRO048,2,2,2016-09-06T00:00:00Z,125,117,13.62,486.32,755.98,132.19,316.02,2.8,0.2,63.83
016_AAAK,CRGRO048,2,2,2016-09-07T00:00:00Z,126,118,13.62,490,763.95,133.49,324.6,2.78,0.2,63.83
016_AAAK,CRGRO048,2,2,2016-09-08T00:00:00Z,127,119,13.62,493.26,769.66,134.7,333.11,2.76,0.19,63.83
016_AAAK,CRGRO048,2,2,2016-09-09T00:00:00Z,128,120,13.62,492.98,778.2,135.84,341.67,2.76,0.19,63.83
016_AAAK,CRGRO048,2,2,2016-09-10T00:00:00Z,129,121,13.62,496.21,778.2,137,350.06,2.75,0.18,63.83
016_AAAK,CRGRO048,2,2,2016-09-11T00:00:00Z,130,122,13.62,499.6,786.21,138,358.09,2.73,0.18,63.83
016_AAAK,CRGRO048,2,2,2016-09-12T00:00:00Z,131,123,13.62,505.69,793.79,139.13,366.52,2.69,0.17,63.83
016_AAAK,CRGRO048,2,2,2016-09-13T00:00:00Z,132,124,13.62,508.57,800.08,140.16,374.99,2.68,0.17,63.83
016_AAAK,CRGRO048,2,2,2016-09-14T00:00:00Z,133,125,13.62,511.52,800.08,141.12,383.29,2.66,0.17,63.83
016_AAAK,CRGRO048,2,2,2016-09-15T00:00:00Z,134,126,13.62,514.18,806.21,142,391.25,2.65,0.16,63.83
016_AAAK,CRGRO048,2,2,2016-09-16T00:00:00Z,135,127,14.35,516.84,811.57,142.84,399.05,2.78,0.16,64.83
016_AAAK,CRGRO048,2,2,2016-09-17T00:00:00Z,136,128,14.35,518.97,816.59,143.3,406.71,2.77,0.16,64.83
016_AAAK,CRGRO048,2,2,2016-09-18T00:00:00Z,137,129,14.35,520.63,827.36,144,414.37,2.76,0.16,64.83
016_AAAK,CRGRO048,2,2,2016-09-19T00:00:00Z,138,130,14.36,522.68,832.23,144.44,422.17,2.75,0.15,64.83
016_AAAK,CRGRO048,2,2,2016-09-20T00:00:00Z,139,131,14.36,524.88,837.1,145.08,429.58,2.74,0.15,64.83
016_AAAK,CRGRO048,2,2,2016-09-21T00:00:00Z,140,132,14.36,527.06,841.78,145.79,437.08,2.72,0.15,64.83
016_AAAK,CRGRO048,2,2,2016-09-22T00:00:00Z,141,133,14.36,528.51,846.34,146.45,444.44,2.72,0.15,64.83
016_AAAK,CRGRO048,2,2,2016-09-23T00:00:00Z,142,134,14.36,529.93,850.9,147.06,451.27,2.71,0.14,64.83
016_AAAK,CRGRO048,2,2,2016-09-24T00:00:00Z,143,135,14.36,531.17,854.6,147.63,457.87,2.7,0.14,64.83
016_AAAK,CRGRO048,2,2,2016-09-25T00:00:00Z,144,136,14.36,532.66,857.85,148.21,464.67,2.7,0.14,64.83
016_AAAK,CRGRO048,2,2,2016-09-26T00:00:00Z,145,137,14.36,534.14,861.35,148.76,471.25,2.69,0.14,64.83
016_AAAK,CRGRO048,2,2,2016-09-27T00:00:00Z,146,138,14.36,535.59,865.06,149.28,477.57,2.68,0.14,64.83
016_AAAK,CRGRO048,2,2,2016-09-28T00:00:00Z,147,139,14.36,536.91,868.7,149.04,483.3,2.67,0.13,64.83
016_AAAK,CRGRO048,2,2,2016-09-29T00:00:00Z,148,140,14.36,538.06,871.16,148.87,488.83,2.67,0.13,64.83
016_AAAK,CRGRO048,3,3,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-01T00:00:00Z,58,50,0,0.58,0,0.02,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-02T00:00:00Z,59,51,0,8.94,0,0.33,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-03T00:00:00Z,60,52,0,15.44,0,0.76,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-04T00:00:00Z,61,53,0,25.82,0,1.46,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-05T00:00:00Z,62,54,0,33.8,0,2.3,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-06T00:00:00Z,63,55,0,44.4,0,3.37,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-07T00:00:00Z,64,56,0,56.89,0,4.74,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-08T00:00:00Z,65,57,0,68.22,0.87,6.29,0,0,0,0
