EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAK,CRGRO048,1,1,2020-08-21T00:00:00Z,109,101,135.19,341.59,548.41,73.8,171.42,39.58,81.29,13934.79
020_AAAK,CRGRO048,1,1,2020-08-22T00:00:00Z,110,102,135.19,338.2,550.2,73.53,176.97,39.97,78.74,13934.79
020_AAAK,CRGRO048,1,1,2020-08-23T00:00:00Z,111,103,135.19,338.2,550.2,73.27,183.34,39.97,76,13934.79
020_AAAK,CRGRO048,1,1,2020-08-24T00:00:00Z,112,104,135.27,341.55,550.2,73.71,191.31,39.61,72.84,13934.8
020_AAAK,CRGRO048,1,1,2020-08-25T00:00:00Z,113,105,135.27,341.55,550.2,73.97,198.68,39.61,70.14,13934.8
020_AAAK,CRGRO048,1,1,2020-08-26T00:00:00Z,114,106,135.27,341.12,557.32,74.1,205.76,39.66,67.72,13934.8
020_AAAK,CRGRO048,1,1,2020-08-27T00:00:00Z,115,107,135.27,341.12,557.32,74.16,212.97,39.66,65.43,13934.8
020_AAAK,CRGRO048,1,1,2020-08-28T00:00:00Z,116,108,135.27,341.12,557.32,74.18,219.95,39.66,63.36,13934.8
020_AAAK,CRGRO048,1,1,2020-08-29T00:00:00Z,117,109,135.27,341.12,557.32,74.01,226.51,39.66,61.52,13934.8
020_AAAK,CRGRO048,1,1,2020-08-30T00:00:00Z,118,110,135.27,340.97,562.6,74.02,233.2,39.67,59.75,13934.8
020_AAAK,CRGRO048,1,1,2020-08-31T00:00:00Z,119,111,135.27,343.44,562.6,74.12,240.01,39.39,59.63,14311.46
020_AAAK,CRGRO048,1,1,2020-09-01T00:00:00Z,120,112,135.27,345.7,562.6,74.31,245.78,39.13,58.23,14311.46
020_AAAK,CRGRO048,1,1,2020-09-02T00:00:00Z,121,113,135.27,345.7,562.6,74.36,250.64,39.13,57.1,14311.46
020_AAAK,CRGRO048,1,1,2020-09-03T00:00:00Z,122,114,135.27,345.7,562.6,74.41,254.95,39.13,56.13,14311.46
020_AAAK,CRGRO048,1,1,2020-09-04T00:00:00Z,123,115,135.27,347.48,562.6,74.54,258.76,38.93,55.31,14311.46
020_AAAK,CRGRO048,1,1,2020-09-05T00:00:00Z,124,116,136.38,349.06,562.6,74.7,262.32,39.07,55.77,14630.76
020_AAAK,CRGRO048,1,1,2020-09-06T00:00:00Z,125,117,141.11,348.9,566.41,74.75,265.56,40.44,60.03,15940.21
020_AAAK,CRGRO048,1,1,2020-09-07T00:00:00Z,126,118,148.24,348.76,569.92,74.79,268.48,42.5,67.43,18103.62
020_AAAK,CRGRO048,1,1,2020-09-08T00:00:00Z,127,119,154.98,350.5,569.92,74.93,271.17,44.22,74.78,20278.65
020_AAAK,CRGRO048,1,1,2020-09-09T00:00:00Z,128,120,162.12,352.4,569.92,75.07,273.86,46,82.29,22535.78
020_AAAK,CRGRO048,1,1,2020-09-10T00:00:00Z,129,121,169.42,354.13,572.65,74.99,275.77,47.84,91.12,25127.12
020_AAAK,CRGRO048,1,1,2020-09-11T00:00:00Z,130,122,169.56,355.38,575.1,74.9,277.89,47.71,96.75,26885.34
020_AAAK,CRGRO048,1,1,2020-09-12T00:00:00Z,131,123,169.61,356.09,575.1,75.19,280.28,47.63,95.92,26885.36
020_AAAK,CRGRO048,1,1,2020-09-13T00:00:00Z,132,124,169.63,356.7,575.1,75.43,282.58,47.56,95.14,26885.36
020_AAAK,CRGRO048,1,1,2020-09-14T00:00:00Z,133,125,169.63,356.6,577.8,75.63,284.82,47.57,94.39,26885.36
020_AAAK,CRGRO048,1,1,2020-09-15T00:00:00Z,134,126,169.63,356.51,580.79,75.83,286.91,47.58,93.71,26885.36
020_AAAK,CRGRO048,1,1,2020-09-16T00:00:00Z,135,127,169.63,356.45,583.73,75.77,288.09,47.59,93.32,26885.36
020_AAAK,CRGRO048,1,1,2020-09-17T00:00:00Z,136,128,169.63,357.34,585.91,75.97,289.83,47.47,92.76,26885.36
020_AAAK,CRGRO048,1,1,2020-09-18T00:00:00Z,137,129,169.63,358.47,587.04,76.16,291.42,47.32,92.26,26885.36
020_AAAK,CRGRO048,1,1,2020-09-19T00:00:00Z,138,130,169.63,359.26,588.01,76.37,292.68,47.22,91.86,26885.36
020_AAAK,CRGRO048,1,1,2020-09-20T00:00:00Z,139,131,169.63,359.26,588.01,76.58,293.5,47.22,91.6,26885.36
020_AAAK,CRGRO048,1,1,2020-09-21T00:00:00Z,140,132,169.63,359.75,588.01,76.82,294.1,47.15,91.41,26885.36
020_AAAK,CRGRO048,1,1,2020-09-22T00:00:00Z,141,133,169.63,359.75,588.01,77,294.7,47.15,91.23,26885.36
020_AAAK,CRGRO048,1,1,2020-09-23T00:00:00Z,142,134,169.63,360.47,588.01,77.22,295.2,47.06,91.08,26885.36
020_AAAK,CRGRO048,2,2,2020-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-06-30T00:00:00Z,57,49,0,5.37,0,0.19,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-01T00:00:00Z,58,50,0,11.72,0,0.54,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-02T00:00:00Z,59,51,0,18.3,0,1.04,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-03T00:00:00Z,60,52,0,25.55,0,1.68,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-04T00:00:00Z,61,53,0,33.19,0,2.55,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-05T00:00:00Z,62,54,0,40.98,0,3.66,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-06T00:00:00Z,63,55,0,48.14,8.28,4.87,0,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-07T00:00:00Z,64,56,0,57.61,18.12,6.3,0.13,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-08T00:00:00Z,65,57,0,66.04,28.36,7.91,0.41,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-09T00:00:00Z,66,58,0,75.4,39.72,9.7,0.83,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-10T00:00:00Z,67,59,0,81,51.65,11.42,1.39,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-11T00:00:00Z,68,60,0,89.81,63.81,13.39,2.12,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-12T00:00:00Z,69,61,0,99.23,75.52,15.6,3.04,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-13T00:00:00Z,70,62,0,110.58,90.83,17.94,4.13,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-14T00:00:00Z,71,63,0,123.07,104.53,20.4,5.41,0,0,0
020_AAAK,CRGRO048,2,2,2020-07-15T00:00:00Z,72,64,1.09,134.95,119.61,22.94,6.89,0.81,0.01,0.05
020_AAAK,CRGRO048,2,2,2020-07-16T00:00:00Z,73,65,1.19,147.67,128.82,25.6,8.57,0.81,0.03,0.22
020_AAAK,CRGRO048,2,2,2020-07-17T00:00:00Z,74,66,1.3,160.56,142.83,28.38,10.4,0.81,0.02,0.25
020_AAAK,CRGRO048,2,2,2020-07-18T00:00:00Z,75,67,1.42,173.61,157.64,31.21,12.39,0.82,0.02,0.28
020_AAAK,CRGRO048,2,2,2020-07-19T00:00:00Z,76,68,3.86,185.43,175.41,34.02,14.56,2.08,0.12,1.77
020_AAAK,CRGRO048,2,2,2020-07-20T00:00:00Z,77,69,9.12,196.72,194.59,36.77,16.95,4.64,0.79,13.41
020_AAAK,CRGRO048,2,2,2020-07-21T00:00:00Z,78,70,9.48,204.51,212.96,39.48,19.6,4.64,1.26,24.69
020_AAAK,CRGRO048,2,2,2020-07-22T00:00:00Z,79,71,9.99,216.09,232.3,42.4,22.63,4.62,1.15,26.03
020_AAAK,CRGRO048,2,2,2020-07-23T00:00:00Z,80,72,10.34,227.95,252.38,45.54,26.03,4.54,1.02,26.6
020_AAAK,CRGRO048,2,2,2020-07-24T00:00:00Z,81,73,10.34,236.88,272.88,48.58,29.66,4.37,0.9,26.6
020_AAAK,CRGRO048,2,2,2020-07-25T00:00:00Z,82,74,10.34,242.21,292.05,51.56,33.67,4.27,0.79,26.6
020_AAAK,CRGRO048,2,2,2020-07-26T00:00:00Z,83,75,10.34,246.15,310.77,54.31,37.88,4.2,0.7,26.6
020_AAAK,CRGRO048,2,2,2020-07-27T00:00:00Z,84,76,10.34,257.78,324.32,57.21,42.36,4.01,0.63,26.6
020_AAAK,CRGRO048,2,2,2020-07-28T00:00:00Z,85,77,10.34,267.09,343.75,60.18,47.37,3.87,0.56,26.6
020_AAAK,CRGRO048,2,2,2020-07-29T00:00:00Z,86,78,10.34,278.31,363.81,63.17,52.69,3.72,0.5,26.6
020_AAAK,CRGRO048,2,2,2020-07-30T00:00:00Z,87,79,10.34,288.62,379.64,65.99,58.09,3.58,0.46,26.6
020_AAAK,CRGRO048,2,2,2020-07-31T00:00:00Z,88,80,10.34,299.7,389.86,68.77,63.62,3.45,0.42,26.6
020_AAAK,CRGRO048,2,2,2020-08-01T00:00:00Z,89,81,10.34,310.63,397.91,71.49,69.2,3.33,0.38,26.6
020_AAAK,CRGRO048,2,2,2020-08-02T00:00:00Z,90,82,10.34,317.04,417.17,73.92,74.8,3.26,0.36,26.6
020_AAAK,CRGRO048,2,2,2020-08-03T00:00:00Z,91,83,10.34,325.28,433.28,76.37,80.65,3.18,0.33,26.6
020_AAAK,CRGRO048,2,2,2020-08-04T00:00:00Z,92,84,10.34,332.68,452.15,78.71,86.78,3.11,0.31,26.6
020_AAAK,CRGRO048,2,2,2020-08-05T00:00:00Z,93,85,10.34,341.32,469.07,80.94,93.06,3.03,0.29,26.6
020_AAAK,CRGRO048,2,2,2020-08-06T00:00:00Z,94,86,10.34,350.29,486.68,83.31,99.99,2.95,0.27,26.6
020_AAAK,CRGRO048,2,2,2020-08-07T00:00:00Z,95,87,10.34,358.99,503.98,85.86,107.51,2.88,0.25,26.6
020_AAAK,CRGRO048,2,2,2020-08-08T00:00:00Z,96,88,14.27,367.78,515.06,88.24,114.65,3.88,0.35,40.09
020_AAAK,CRGRO048,2,2,2020-08-09T00:00:00Z,97,89,14.37,375.34,528.64,90.44,121.88,3.83,0.43,52.84
020_AAAK,CRGRO048,2,2,2020-08-10T00:00:00Z,98,90,14.46,383.11,541.15,92.68,129.43,3.77,0.41,52.87
020_AAAK,CRGRO048,2,2,2020-08-11T00:00:00Z,99,91,14.56,391.29,555.46,94.92,137.39,3.72,0.38,52.89
020_AAAK,CRGRO048,2,2,2020-08-12T00:00:00Z,100,92,14.56,398.82,570.3,97.08,145.55,3.65,0.36,52.89
020_AAAK,CRGRO048,2,2,2020-08-13T00:00:00Z,101,93,14.56,405.2,584.61,98.99,153.44,3.59,0.34,52.89
020_AAAK,CRGRO048,2,2,2020-08-14T00:00:00Z,102,94,17.72,409.53,598.79,100.91,162.34,4.33,0.44,71.44
020_AAAK,CRGRO048,2,2,2020-08-15T00:00:00Z,103,95,18.11,416.06,611.47,102.9,171.21,4.35,0.43,73.13
020_AAAK,CRGRO048,2,2,2020-08-16T00:00:00Z,104,96,18.17,422.04,624.46,102.51,177.19,4.31,0.55,98.09
020_AAAK,CRGRO048,2,2,2020-08-17T00:00:00Z,105,97,18.24,429.03,638.17,104.23,185.91,4.25,0.53,98.11
020_AAAK,CRGRO048,2,2,2020-08-18T00:00:00Z,106,98,18.25,435.67,650.84,105.98,195.11,4.19,0.5,98.11
020_AAAK,CRGRO048,2,2,2020-08-19T00:00:00Z,107,99,18.25,440.68,661.83,107.79,205.03,4.14,0.48,98.11
020_AAAK,CRGRO048,2,2,2020-08-20T00:00:00Z,108,100,18.25,447.07,669.66,109.62,215.08,4.08,0.46,98.11
020_AAAK,CRGRO048,2,2,2020-08-21T00:00:00Z,109,101,18.25,446.61,680.76,111.2,225.19,4.09,0.44,98.11
020_AAAK,CRGRO048,2,2,2020-08-22T00:00:00Z,110,102,18.25,451.95,691.04,110.87,230.71,4.04,0.43,98.11
020_AAAK,CRGRO048,2,2,2020-08-23T00:00:00Z,111,103,18.25,456.39,703.11,110.47,237.65,4,0.41,98.11
020_AAAK,CRGRO048,2,2,2020-08-24T00:00:00Z,112,104,18.25,461.22,714.71,111.47,247.41,3.96,0.4,98.11
020_AAAK,CRGRO048,2,2,2020-08-25T00:00:00Z,113,105,18.25,465.22,723.47,112.61,256.45,3.92,0.38,98.11
020_AAAK,CRGRO048,2,2,2020-08-26T00:00:00Z,114,106,18.25,469.11,734.02,113.66,265.18,3.89,0.37,98.11
020_AAAK,CRGRO048,2,2,2020-08-27T00:00:00Z,115,107,18.25,469.11,734.02,114.68,274.07,3.89,0.36,98.11
020_AAAK,CRGRO048,2,2,2020-08-28T00:00:00Z,116,108,18.25,468.83,742.99,115.55,282.88,3.89,0.35,98.11
020_AAAK,CRGRO048,2,2,2020-08-29T00:00:00Z,117,109,18.25,471.58,750.63,115.21,290.32,3.87,0.34,98.11
020_AAAK,CRGRO048,2,2,2020-08-30T00:00:00Z,118,110,18.25,474.66,758.77,116.01,299.23,3.84,0.33,98.11
020_AAAK,CRGRO048,2,2,2020-08-31T00:00:00Z,119,111,18.25,477.59,765.51,116.74,308.26,3.82,0.32,98.11
020_AAAK,CRGRO048,2,2,2020-09-01T00:00:00Z,120,112,18.25,480.26,772.2,117.4,316.9,3.8,0.31,98.11
020_AAAK,CRGRO048,2,2,2020-09-02T00:00:00Z,121,113,18.25,482.97,772.2,117.97,325,3.78,0.3,98.11
020_AAAK,CRGRO048,2,2,2020-09-03T00:00:00Z,122,114,18.25,482.97,772.2,118.51,332.75,3.78,0.29,98.11
020_AAAK,CRGRO048,2,2,2020-09-04T00:00:00Z,123,115,18.25,484.93,776.74,118.99,340.29,3.76,0.29,98.11
020_AAAK,CRGRO048,2,2,2020-09-05T00:00:00Z,124,116,18.25,486.88,781.82,119.42,347.63,3.75,0.28,98.11
020_AAAK,CRGRO048,2,2,2020-09-06T00:00:00Z,125,117,22.02,488.63,786.63,119.83,355.45,4.51,0.34,119.75
020_AAAK,CRGRO048,2,2,2020-09-07T00:00:00Z,126,118,32.75,488.63,791.08,119.56,361.65,6.7,0.57,205.14
020_AAAK,CRGRO048,2,2,2020-09-08T00:00:00Z,127,119,32.81,490.36,795.29,119.28,366.94,6.69,0.68,251.33
020_AAAK,CRGRO048,2,2,2020-09-09T00:00:00Z,128,120,32.86,492.19,795.29,119.65,374.34,6.68,0.67,251.34
020_AAAK,CRGRO048,2,2,2020-09-10T00:00:00Z,129,121,32.91,493.98,798.63,120.01,381,6.66,0.66,251.35
020_AAAK,CRGRO048,2,2,2020-09-11T00:00:00Z,130,122,32.91,495.59,802,120.37,387.66,6.64,0.65,251.35
020_AAAK,CRGRO048,2,2,2020-09-12T00:00:00Z,131,123,32.91,495.46,805,120.69,394.34,6.64,0.64,251.35
020_AAAK,CRGRO048,2,2,2020-09-13T00:00:00Z,132,124,32.91,495.45,805.27,120.96,400.82,6.64,0.63,251.35
020_AAAK,CRGRO048,2,2,2020-09-14T00:00:00Z,133,125,32.91,495.35,808.21,120.76,406.93,6.64,0.62,251.35
020_AAAK,CRGRO048,2,2,2020-09-15T00:00:00Z,134,126,32.91,496.52,811.09,120.6,410.5,6.63,0.61,251.35
020_AAAK,CRGRO048,2,2,2020-09-16T00:00:00Z,135,127,32.91,497.47,814.16,120.53,411.12,6.61,0.61,251.35
020_AAAK,CRGRO048,2,2,2020-09-17T00:00:00Z,136,128,32.91,498.4,816.98,120.37,417.12,6.6,0.6,251.35
020_AAAK,CRGRO048,2,2,2020-09-18T00:00:00Z,137,129,32.91,499.56,816.98,120.57,423.34,6.59,0.59,251.35
020_AAAK,CRGRO048,2,2,2020-09-19T00:00:00Z,138,130,32.91,499.56,816.98,120.72,429.32,6.59,0.59,251.35
020_AAAK,CRGRO048,2,2,2020-09-20T00:00:00Z,139,131,32.91,499.56,816.98,120.62,433.98,6.59,0.58,251.35
020_AAAK,CRGRO048,2,2,2020-09-21T00:00:00Z,140,132,32.91,499.56,816.98,120.81,439.29,6.59,0.57,251.35
020_AAAK,CRGRO048,2,2,2020-09-22T00:00:00Z,141,133,32.91,499.5,818.95,120.93,444.14,6.59,0.57,251.35
020_AAAK,CRGRO048,2,2,2020-09-23T00:00:00Z,142,134,32.91,499.5,818.95,121.06,448.71,6.59,0.56,251.35
020_AAAK,CRGRO048,2,2,2020-09-24T00:00:00Z,143,135,32.91,499.45,820.54,120.94,452.45,6.59,0.56,251.35
020_AAAK,CRGRO048,2,2,2020-09-25T00:00:00Z,144,136,32.91,499.4,822.1,120.86,455.73,6.59,0.55,251.35
020_AAAK,CRGRO048,3,3,2020-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-06-30T00:00:00Z,57,49,0,6.79,0,0.24,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-01T00:00:00Z,58,50,0,15.16,0,0.69,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-02T00:00:00Z,59,51,0,24.12,0,1.36,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-03T00:00:00Z,60,52,0,34.21,0,2.22,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-04T00:00:00Z,61,53,0,44.99,0,3.41,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-05T00:00:00Z,62,54,0,56.58,0,4.95,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-06T00:00:00Z,63,55,0,66.41,10.47,6.63,0,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-07T00:00:00Z,64,56,0,78.74,23.43,8.57,0.16,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-08T00:00:00Z,65,57,0,89.43,37.4,10.74,0.52,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-09T00:00:00Z,66,58,0,101,53.19,13.12,1.08,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-10T00:00:00Z,67,59,0,107.81,70.03,15.39,1.83,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-11T00:00:00Z,68,60,0,118.33,88.1,17.97,2.82,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-12T00:00:00Z,69,61,0,129.47,104.13,20.83,4.09,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-13T00:00:00Z,70,62,0,142.71,124.08,23.83,5.59,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-14T00:00:00Z,71,63,0,157.11,141.5,26.94,7.34,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-15T00:00:00Z,72,64,0,170.7,160.23,30.12,9.35,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-16T00:00:00Z,73,65,0,185.11,171.55,33.4,11.59,0,0,0
020_AAAK,CRGRO048,3,3,2020-07-17T00:00:00Z,74,66,0.19,199.57,188.47,36.76,14.03,0.1,0,0
020_AAAK,CRGRO048,3,3,2020-07-18T00:00:00Z,75,67,0.21,214.05,206.11,40.06,16.66,0.1,0,0
