EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAR,CRGRO048,1,1,2016-07-26T00:00:00Z,83,75,10.74,40.92,45.19,8.33,4.44,26.24,35.33,156.79
016_AAAR,CRGRO048,1,1,2016-07-27T00:00:00Z,84,76,12.96,45.37,46.28,8.97,5.06,28.57,41.6,210.28
016_AAAR,CRGRO048,1,1,2016-07-28T00:00:00Z,85,77,15.46,49.73,46.28,9.53,5.66,31.08,50.01,282.98
016_AAAR,CRGRO048,1,1,2016-07-29T00:00:00Z,86,78,17.65,50.96,52.16,9.6,6.23,34.63,59.67,371.86
016_AAAR,CRGRO048,1,1,2016-07-30T00:00:00Z,87,79,19.71,52.15,52.16,9.71,6.9,37.8,69.07,476.4
016_AAAR,CRGRO048,1,1,2016-07-31T00:00:00Z,88,80,21.69,52.39,56.57,9.63,7.49,41.41,79.85,598.31
016_AAAR,CRGRO048,1,1,2016-08-01T00:00:00Z,89,81,23.27,52.15,64.03,9.88,8.33,44.62,86.72,722.17
016_AAAR,CRGRO048,1,1,2016-08-02T00:00:00Z,90,82,23.92,51.9,70.37,9.8,9.19,46.1,91.47,840.38
016_AAAR,CRGRO048,1,1,2016-08-03T00:00:00Z,91,83,24.57,51.52,76.46,10.25,10.19,47.69,90.36,920.76
016_AAAR,CRGRO048,1,1,2016-08-04T00:00:00Z,92,84,25.35,51.59,79.09,10.7,11.32,49.13,90.53,1024.77
016_AAAR,CRGRO048,1,1,2016-08-05T00:00:00Z,93,85,26.44,51.42,80.79,11.01,12.42,51.42,94.94,1179.44
016_AAAR,CRGRO048,1,1,2016-08-06T00:00:00Z,94,86,27.71,51.75,81.72,10.96,13.35,53.54,101.98,1361.13
016_AAAR,CRGRO048,1,1,2016-08-07T00:00:00Z,95,87,28.94,51.51,82.32,10.92,13.96,56.18,112.2,1566.29
016_AAAR,CRGRO048,1,1,2016-08-08T00:00:00Z,96,88,29.55,53.23,82.77,10.87,15.01,55.51,114.73,1721.79
016_AAAR,CRGRO048,1,1,2016-08-09T00:00:00Z,97,89,29.85,54.35,83.21,11.08,16.28,54.93,108.71,1769.33
016_AAAR,CRGRO048,1,1,2016-08-10T00:00:00Z,98,90,29.89,54.85,83.71,11.2,17.46,54.5,106.27,1855.67
016_AAAR,CRGRO048,1,1,2016-08-11T00:00:00Z,99,91,29.89,54.85,83.71,11.3,18.66,54.5,99.45,1855.67
016_AAAR,CRGRO048,1,1,2016-08-12T00:00:00Z,100,92,29.89,54.8,84.51,11.39,19.85,54.54,93.5,1855.67
016_AAAR,CRGRO048,1,1,2016-08-13T00:00:00Z,101,93,29.89,54.8,84.51,11.47,21.03,54.54,88.24,1855.67
016_AAAR,CRGRO048,1,1,2016-08-14T00:00:00Z,102,94,30.81,55.32,87.35,11.53,22.19,55.69,91.29,2025.3
016_AAAR,CRGRO048,1,1,2016-08-15T00:00:00Z,103,95,31.89,55.86,89.06,11.6,23.4,57.08,95.37,2231.52
016_AAAR,CRGRO048,1,1,2016-08-16T00:00:00Z,104,96,33.04,55.86,89.85,11.55,24.47,59.15,101.02,2471.58
016_AAAR,CRGRO048,1,1,2016-08-17T00:00:00Z,105,97,34.35,57,89.85,11.52,25.43,60.25,107.13,2724.19
016_AAAR,CRGRO048,1,1,2016-08-18T00:00:00Z,106,98,35.39,57.05,89.85,11.48,26.35,62.05,113,2977.52
016_AAAR,CRGRO048,1,1,2016-08-19T00:00:00Z,107,99,36.66,57.83,89.85,11.45,27,63.39,120.94,3265.76
016_AAAR,CRGRO048,1,1,2016-08-20T00:00:00Z,108,100,37.9,58.22,90.85,11.42,27.42,65.11,130.52,3578.74
016_AAAR,CRGRO048,1,1,2016-08-21T00:00:00Z,109,101,39.02,58.13,91.79,11.4,27.78,67.13,140.54,3903.69
016_AAAR,CRGRO048,1,1,2016-08-22T00:00:00Z,110,102,40.1,58.12,91.87,11.38,28.03,68.99,151.31,4241.67
016_AAAR,CRGRO048,1,1,2016-08-23T00:00:00Z,111,103,40.12,57.65,92.97,11.34,28.6,69.6,156.62,4479.29
016_AAAR,CRGRO048,1,1,2016-08-24T00:00:00Z,112,104,40.12,57.63,93.01,11.38,29.92,69.61,149.71,4479.29
016_AAAR,CRGRO048,1,1,2016-08-25T00:00:00Z,113,105,40.12,57.35,93.84,11.42,31.18,69.96,143.67,4479.29
016_AAAR,CRGRO048,1,1,2016-08-26T00:00:00Z,114,106,40.86,57.1,94.21,11.38,32.01,71.57,149.57,4787.34
016_AAAR,CRGRO048,1,1,2016-08-27T00:00:00Z,115,107,41.55,57.1,94.21,11.36,32.55,72.77,154.6,5032.89
016_AAAR,CRGRO048,1,1,2016-08-28T00:00:00Z,116,108,42.17,57.1,94.21,11.34,33,73.86,159.66,5269.43
016_AAAR,CRGRO048,1,1,2016-08-29T00:00:00Z,117,109,43,58.22,94.21,11.32,33.37,73.87,166.15,5544.98
016_AAAR,CRGRO048,1,1,2016-08-30T00:00:00Z,118,110,43.57,59.47,94.21,11.3,33.8,73.25,172.08,5816.13
016_AAAR,CRGRO048,1,1,2016-08-31T00:00:00Z,119,111,43.91,59.47,94.21,11.35,35,73.83,171.15,5990.95
016_AAAR,CRGRO048,1,1,2016-09-01T00:00:00Z,120,112,44.17,59.47,94.21,11.32,35.66,74.28,175.53,6259.02
016_AAAR,CRGRO048,1,1,2016-09-02T00:00:00Z,121,113,44.17,59.47,94.21,11.36,36.83,74.28,169.97,6259.02
016_AAAR,CRGRO048,1,1,2016-09-03T00:00:00Z,122,114,44.17,59.47,94.21,11.41,37.89,74.28,165.18,6259.02
016_AAAR,CRGRO048,1,1,2016-09-04T00:00:00Z,123,115,44.17,59.47,94.21,11.45,38.88,74.28,161,6259.02
016_AAAR,CRGRO048,1,1,2016-09-05T00:00:00Z,124,116,44.17,59.39,95.93,11.49,39.8,74.37,157.27,6259.02
016_AAAR,CRGRO048,1,1,2016-09-06T00:00:00Z,125,117,44.17,59.3,97.84,11.52,40.69,74.5,153.84,6259.02
016_AAAR,CRGRO048,1,1,2016-09-07T00:00:00Z,126,118,44.17,59.3,97.84,11.56,41.56,74.5,150.59,6259.02
016_AAAR,CRGRO048,1,1,2016-09-08T00:00:00Z,127,119,44.17,59.3,97.84,11.6,42.35,74.5,147.78,6259.02
016_AAAR,CRGRO048,1,1,2016-09-09T00:00:00Z,128,120,44.17,59.3,97.84,11.64,43.03,74.5,145.46,6259.02
016_AAAR,CRGRO048,1,1,2016-09-10T00:00:00Z,129,121,44.17,59.3,97.84,11.68,43.69,74.5,143.25,6259.02
016_AAAR,CRGRO048,1,1,2016-09-11T00:00:00Z,130,122,44.17,60.58,97.84,11.76,44.24,72.92,141.49,6259.02
016_AAAR,CRGRO048,1,1,2016-09-12T00:00:00Z,131,123,44.17,61.31,97.84,11.85,44.64,72.05,140.21,6259.02
016_AAAR,CRGRO048,1,1,2016-09-13T00:00:00Z,132,124,44.17,61.31,97.84,11.92,44.92,72.05,139.34,6259.02
016_AAAR,CRGRO048,1,1,2016-09-14T00:00:00Z,133,125,44.17,61.31,97.84,11.95,45.06,72.05,138.91,6259.02
016_AAAR,CRGRO048,1,1,2016-09-15T00:00:00Z,134,126,44.17,61.31,97.84,11.98,45.12,72.05,138.71,6259.02
016_AAAR,CRGRO048,1,1,2016-09-16T00:00:00Z,135,127,44.17,61.31,97.84,12.02,45.18,72.05,138.54,6259.02
016_AAAR,CRGRO048,1,1,2016-09-17T00:00:00Z,136,128,44.17,62.49,97.84,12.1,45.23,70.68,138.37,6259.02
016_AAAR,CRGRO048,1,1,2016-09-18T00:00:00Z,137,129,44.17,63.77,99.8,12.2,45.29,69.27,138.2,6259.02
016_AAAR,CRGRO048,1,1,2016-09-19T00:00:00Z,138,130,44.17,65.34,100.94,12.34,45.37,67.61,137.94,6259.02
016_AAAR,CRGRO048,1,1,2016-09-20T00:00:00Z,139,131,44.51,67.8,100.94,12.55,45.48,65.65,138.15,6282.84
016_AAAR,CRGRO048,1,1,2016-09-21T00:00:00Z,140,132,44.9,70.32,100.94,12.83,45.58,63.86,138.34,6305.76
016_AAAR,CRGRO048,1,1,2016-09-22T00:00:00Z,141,133,45.37,72.84,100.94,13.18,45.69,62.29,138.54,6329.34
016_AAAR,CRGRO048,1,1,2016-09-23T00:00:00Z,142,134,46.09,75.33,100.94,13.57,45.79,61.18,138.94,6362.29
016_AAAR,CRGRO048,1,1,2016-09-24T00:00:00Z,143,135,46.93,78.18,102.82,14.01,45.89,60.03,139.39,6396.86
016_AAAR,CRGRO048,1,1,2016-09-25T00:00:00Z,144,136,47.74,80.49,104.99,14.48,46.02,59.32,139.68,6428.46
016_AAAR,CRGRO048,1,1,2016-09-26T00:00:00Z,145,137,48.57,82.55,107.53,14.98,46.19,58.84,139.83,6458.77
016_AAAR,CRGRO048,1,1,2016-09-27T00:00:00Z,146,138,49.5,84.47,111.43,15.5,46.39,58.6,139.94,6491.99
016_AAAR,CRGRO048,1,1,2016-09-28T00:00:00Z,147,139,50.4,85.9,115.4,16.02,46.65,58.67,139.85,6524.13
016_AAAR,CRGRO048,2,2,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-03T00:00:00Z,60,52,0,2.39,0,0.08,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-04T00:00:00Z,61,53,0,5.09,0,0.22,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-05T00:00:00Z,62,54,0,10.21,0,0.49,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-06T00:00:00Z,63,55,0,15.93,0,0.89,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-07T00:00:00Z,64,56,0,22.29,0,1.45,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-08T00:00:00Z,65,57,0,23.84,0,1.94,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-09T00:00:00Z,66,58,0,29.07,3.44,2.55,0,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-10T00:00:00Z,67,59,0,33.36,7.34,3.28,0.05,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-11T00:00:00Z,68,60,0,36.56,14.64,4.01,0.15,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-12T00:00:00Z,69,61,0,43.12,22.72,4.87,0.35,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-13T00:00:00Z,70,62,0,49.04,31.73,5.83,0.66,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-14T00:00:00Z,71,63,0,55.37,33.94,7,1.08,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-15T00:00:00Z,72,64,0,63.01,41.74,8.28,1.54,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-16T00:00:00Z,73,65,0,71.3,48.33,9.78,2.11,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-17T00:00:00Z,74,66,0,72.83,53.84,11.15,2.76,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-18T00:00:00Z,75,67,0,80.59,64.28,12.68,3.51,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-19T00:00:00Z,76,68,0,88.63,64.28,14.46,4.41,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-20T00:00:00Z,77,69,0,89.94,73.96,15.84,5.28,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-21T00:00:00Z,78,70,0,98.43,83.27,17.39,6.27,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-22T00:00:00Z,79,71,0,105.86,95.23,19.04,7.42,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-23T00:00:00Z,80,72,0,113.22,110.87,20.73,8.75,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-24T00:00:00Z,81,73,0,120.34,123.36,22.32,10.2,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-25T00:00:00Z,82,74,0,123.4,134.76,23.99,11.87,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-26T00:00:00Z,83,75,0,131.24,137.97,25.86,13.71,0,0,0
016_AAAR,CRGRO048,2,2,2016-07-27T00:00:00Z,84,76,4.63,138.73,151.29,27.62,15.59,3.34,0.18,2.86
016_AAAR,CRGRO048,2,2,2016-07-28T00:00:00Z,85,77,4.9,146.84,151.29,27.64,17.03,3.34,0.4,6.81
016_AAAR,CRGRO048,2,2,2016-07-29T00:00:00Z,86,78,4.95,145.61,175.83,28.85,18.9,3.4,0.36,6.82
016_AAAR,CRGRO048,2,2,2016-07-30T00:00:00Z,87,79,5.23,154.16,175.83,30.53,21.15,3.4,0.35,7.33
016_AAAR,CRGRO048,2,2,2016-07-31T00:00:00Z,88,80,5.23,161.09,187.36,31.32,23.34,3.25,0.46,10.7
016_AAAR,CRGRO048,2,2,2016-08-01T00:00:00Z,89,81,5.23,161.94,204.51,32.95,26.11,3.23,0.41,10.7
016_AAAR,CRGRO048,2,2,2016-08-02T00:00:00Z,90,82,5.23,160.57,216.79,34.37,29,3.26,0.37,10.7
016_AAAR,CRGRO048,2,2,2016-08-03T00:00:00Z,91,83,5.23,166.78,228.11,36,32.09,3.14,0.33,10.7
016_AAAR,CRGRO048,2,2,2016-08-04T00:00:00Z,92,84,5.23,173.7,230.1,37.77,35.46,3.01,0.3,10.7
016_AAAR,CRGRO048,2,2,2016-08-05T00:00:00Z,93,85,5.23,173.78,242.23,39.07,38.67,3.01,0.28,10.7
016_AAAR,CRGRO048,2,2,2016-08-06T00:00:00Z,94,86,9.13,178.74,254.04,40.34,42.02,5.11,0.56,23.42
016_AAAR,CRGRO048,2,2,2016-08-07T00:00:00Z,95,87,9.29,185.28,258.01,40.27,44.27,5.01,0.76,33.56
016_AAAR,CRGRO048,2,2,2016-08-08T00:00:00Z,96,88,9.45,192.73,258.01,41.76,48.24,4.91,0.7,33.71
016_AAAR,CRGRO048,2,2,2016-08-09T00:00:00Z,97,89,9.58,197.59,269.01,43.07,52.19,4.85,0.65,33.79
016_AAAR,CRGRO048,2,2,2016-08-10T00:00:00Z,98,90,9.58,203.25,279.6,44.28,56.03,4.71,0.6,33.79
016_AAAR,CRGRO048,2,2,2016-08-11T00:00:00Z,99,91,9.58,207.01,281.54,45.6,60.03,4.63,0.56,33.79
016_AAAR,CRGRO048,2,2,2016-08-12T00:00:00Z,100,92,9.58,206.47,290.71,46.63,64.02,4.64,0.53,33.79
016_AAAR,CRGRO048,2,2,2016-08-13T00:00:00Z,101,93,9.58,208.96,301.13,47.59,68.09,4.58,0.5,33.79
016_AAAR,CRGRO048,2,2,2016-08-14T00:00:00Z,102,94,9.58,213.67,312.25,48.58,72.21,4.48,0.47,33.79
016_AAAR,CRGRO048,2,2,2016-08-15T00:00:00Z,103,95,9.58,218.83,320.67,48.74,76.55,4.38,0.56,42.65
016_AAAR,CRGRO048,2,2,2016-08-16T00:00:00Z,104,96,9.58,224.39,330.07,49.8,80.86,4.27,0.53,42.65
016_AAAR,CRGRO048,2,2,2016-08-17T00:00:00Z,105,97,9.58,229.97,335.79,50.86,85.29,4.17,0.5,42.65
016_AAAR,CRGRO048,2,2,2016-08-18T00:00:00Z,106,98,13.12,235.45,335.79,52.02,89.78,5.57,0.69,61.94
016_AAAR,CRGRO048,2,2,2016-08-19T00:00:00Z,107,99,13.21,240.94,340.33,51.87,93.63,5.48,0.82,76.69
016_AAAR,CRGRO048,2,2,2016-08-20T00:00:00Z,108,100,13.24,241.92,348.11,52.84,98.19,5.47,0.78,76.7
016_AAAR,CRGRO048,2,2,2016-08-21T00:00:00Z,109,101,13.32,246.41,356.27,53.77,102.8,5.41,0.75,76.73
016_AAAR,CRGRO048,2,2,2016-08-22T00:00:00Z,110,102,19.73,250.25,365.05,54.6,107.36,7.88,1.19,128.02
016_AAAR,CRGRO048,2,2,2016-08-23T00:00:00Z,111,103,19.81,252.17,373.5,54.39,110.5,7.85,1.39,153.61
016_AAAR,CRGRO048,2,2,2016-08-24T00:00:00Z,112,104,19.81,251.4,381.27,55.18,116,7.88,1.32,153.61
016_AAAR,CRGRO048,2,2,2016-08-25T00:00:00Z,113,105,19.94,255.49,389.64,56.13,121.53,7.8,1.26,153.69
016_AAAR,CRGRO048,2,2,2016-08-26T00:00:00Z,114,106,19.94,259.75,392.04,57.21,127.03,7.68,1.21,153.69
016_AAAR,CRGRO048,2,2,2016-08-27T00:00:00Z,115,107,19.94,261.5,392.04,58.26,132.39,7.63,1.16,153.69
016_AAAR,CRGRO048,2,2,2016-08-28T00:00:00Z,116,108,25.18,260.82,399.61,59.02,137.55,9.66,1.53,210.52
016_AAAR,CRGRO048,2,2,2016-08-29T00:00:00Z,117,109,25.28,264.76,406.44,58.85,140.57,9.55,1.73,243.57
016_AAAR,CRGRO048,2,2,2016-08-30T00:00:00Z,118,110,25.39,269.12,410.49,59.74,146.06,9.43,1.67,243.6
016_AAAR,CRGRO048,2,2,2016-08-31T00:00:00Z,119,111,25.48,273.33,410.49,60.67,151.65,9.32,1.61,243.63
016_AAAR,CRGRO048,2,2,2016-09-01T00:00:00Z,120,112,25.48,276.76,417.73,61.52,157.19,9.21,1.55,243.63
016_AAAR,CRGRO048,2,2,2016-09-02T00:00:00Z,121,113,25.48,277.98,424.46,62.32,162.98,9.17,1.49,243.63
016_AAAR,CRGRO048,2,2,2016-09-03T00:00:00Z,122,114,25.48,277.85,427.12,63.1,168.6,9.17,1.45,243.63
016_AAAR,CRGRO048,2,2,2016-09-04T00:00:00Z,123,115,25.48,281.49,427.12,63.92,173.91,9.05,1.4,243.63
016_AAAR,CRGRO048,2,2,2016-09-05T00:00:00Z,124,116,25.48,284.28,434.09,64.64,178.54,8.96,1.36,243.63
016_AAAR,CRGRO048,2,2,2016-09-06T00:00:00Z,125,117,25.48,283.92,441.24,65.27,182.83,8.97,1.33,243.63
016_AAAR,CRGRO048,2,2,2016-09-07T00:00:00Z,126,118,25.48,286.22,447.61,65.94,186.94,8.9,1.3,243.63
016_AAAR,CRGRO048,2,2,2016-09-08T00:00:00Z,127,119,25.48,287.72,453.58,66.63,190.89,8.86,1.28,243.63
016_AAAR,CRGRO048,2,2,2016-09-09T00:00:00Z,128,120,25.48,290.94,453.58,67.36,194.74,8.76,1.25,243.63
016_AAAR,CRGRO048,2,2,2016-09-10T00:00:00Z,129,121,25.48,290.81,456.03,67.91,198.15,8.76,1.23,243.63
016_AAAR,CRGRO048,2,2,2016-09-11T00:00:00Z,130,122,25.48,296.24,456.03,68.63,201.36,8.6,1.21,243.63
016_AAAR,CRGRO048,2,2,2016-09-12T00:00:00Z,131,123,25.48,298.69,461.57,69.35,204.75,8.53,1.19,243.63
016_AAAR,CRGRO048,2,2,2016-09-13T00:00:00Z,132,124,25.48,301.52,466.32,70.11,208.24,8.45,1.17,243.63
016_AAAR,CRGRO048,2,2,2016-09-14T00:00:00Z,133,125,25.48,304.59,470.37,70.83,211.54,8.36,1.15,243.63
016_AAAR,CRGRO048,2,2,2016-09-15T00:00:00Z,134,126,25.48,307.07,473.13,71.5,214.81,8.3,1.13,243.63
016_AAAR,CRGRO048,2,2,2016-09-16T00:00:00Z,135,127,25.48,309.77,478.04,72.17,218.2,8.22,1.12,243.63
016_AAAR,CRGRO048,2,2,2016-09-17T00:00:00Z,136,128,25.48,312.76,478.04,72.89,221.46,8.15,1.1,243.63
016_AAAR,CRGRO048,2,2,2016-09-18T00:00:00Z,137,129,25.48,314.85,486.37,73.6,224.67,8.09,1.08,243.63
016_AAAR,CRGRO048,2,2,2016-09-19T00:00:00Z,138,130,27.43,317.58,490.6,74.29,227.69,8.64,1.13,256.86
016_AAAR,CRGRO048,2,2,2016-09-20T00:00:00Z,139,131,27.46,320.79,495.39,75.07,230.39,8.56,1.11,256.86
016_AAAR,CRGRO048,2,2,2016-09-21T00:00:00Z,140,132,27.48,324.06,500.53,75.84,232.89,8.48,1.1,256.86
016_AAAR,CRGRO048,2,2,2016-09-22T00:00:00Z,141,133,27.5,327.18,504.66,76.68,235.51,8.41,1.09,256.86
016_AAAR,CRGRO048,2,2,2016-09-23T00:00:00Z,142,134,27.5,330.05,509.35,77.49,238.11,8.33,1.08,256.86
016_AAAR,CRGRO048,2,2,2016-09-24T00:00:00Z,143,135,29.47,332.53,514.09,78.31,240.66,8.86,1.12,269.5
016_AAAR,CRGRO048,2,2,2016-09-25T00:00:00Z,144,136,29.48,333.89,518.01,79.14,243.2,8.83,1.11,269.5
016_AAAR,CRGRO048,2,2,2016-09-26T00:00:00Z,145,137,29.5,336.62,522.58,79.99,245.67,8.76,1.1,269.5
016_AAAR,CRGRO048,2,2,2016-09-27T00:00:00Z,146,138,29.51,339.35,527.92,80.82,248,8.7,1.09,269.5
016_AAAR,CRGRO048,2,2,2016-09-28T00:00:00Z,147,139,29.51,342.24,533.32,81.63,250.27,8.62,1.08,269.5
016_AAAR,CRGRO048,2,2,2016-09-29T00:00:00Z,148,140,29.51,344.62,538.41,82.43,252.59,8.56,1.07,269.5
016_AAAR,CRGRO048,2,2,2016-09-30T00:00:00Z,149,141,29.51,344.62,538.41,83.17,254.71,8.56,1.06,269.5
016_AAAR,CRGRO048,2,2,2016-10-01T00:00:00Z,150,142,29.51,345.6,542.8,83.81,256.66,8.54,1.05,269.5
016_AAAR,CRGRO048,2,2,2016-10-02T00:00:00Z,151,143,29.51,345.6,542.8,84.47,258.73,8.54,1.04,269.5
016_AAAR,CRGRO048,3,3,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-03T00:00:00Z,60,52,0,4.19,0,0.14,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-04T00:00:00Z,61,53,0,12.47,0,0.52,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-05T00:00:00Z,62,54,0,20.39,0,1.02,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-06T00:00:00Z,63,55,0,28.96,0,1.73,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-07T00:00:00Z,64,56,0,36.34,0,2.6,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-08T00:00:00Z,65,57,0,44.99,0,3.6,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-09T00:00:00Z,66,58,0,52.85,6.04,4.69,0,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-10T00:00:00Z,67,59,0,59.69,17.95,5.92,0.09,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-11T00:00:00Z,68,60,0,67.91,29.25,7.33,0.34,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-12T00:00:00Z,69,61,0,77.53,41.38,8.87,0.73,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-13T00:00:00Z,70,62,0,86.27,51.84,10.61,1.29,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-14T00:00:00Z,71,63,0,94.7,64.12,12.47,1.98,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-15T00:00:00Z,72,64,0,104.75,75.96,14.57,2.85,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-16T00:00:00Z,73,65,0,115.19,87.17,16.95,3.89,0,0,0
016_AAAR,CRGRO048,3,3,2016-07-17T00:00:00Z,74,66,0,120.97,100.34,19.2,5.06,0,0,0
