EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAT,CRGRO048,1,1,2020-08-11T00:00:00Z,99,91,90.64,229.53,355.3,49.85,84.38,39.49,78.52,6625.98
020_AAAT,CRGRO048,1,1,2020-08-12T00:00:00Z,100,92,90.64,229.09,362.14,50.67,89.7,39.56,73.87,6625.98
020_AAAT,CRGRO048,1,1,2020-08-13T00:00:00Z,101,93,90.64,228.65,369.26,51.31,94.94,39.64,69.79,6625.98
020_AAAT,CRGRO048,1,1,2020-08-14T00:00:00Z,102,94,90.64,228.39,373.88,51.92,100.62,39.69,65.85,6625.98
020_AAAT,CRGRO048,1,1,2020-08-15T00:00:00Z,103,95,90.64,228.25,376.61,52.47,106.41,39.71,62.27,6625.98
020_AAAT,CRGRO048,1,1,2020-08-16T00:00:00Z,104,96,90.64,232.38,376.61,53.03,112.06,39,59.13,6625.98
020_AAAT,CRGRO048,1,1,2020-08-17T00:00:00Z,105,97,90.64,237.46,376.61,53.53,117.47,38.17,56.4,6625.98
020_AAAT,CRGRO048,1,1,2020-08-18T00:00:00Z,106,98,90.64,241.76,376.61,54.01,122.92,37.49,53.91,6625.98
020_AAAT,CRGRO048,1,1,2020-08-19T00:00:00Z,107,99,90.64,245.88,376.61,54.5,128.57,36.86,51.54,6625.98
020_AAAT,CRGRO048,1,1,2020-08-20T00:00:00Z,108,100,90.64,249.97,376.61,55.02,134.42,36.26,49.29,6625.98
020_AAAT,CRGRO048,1,1,2020-08-21T00:00:00Z,109,101,90.64,250.2,376.61,55.44,140.28,36.23,47.23,6625.98
020_AAAT,CRGRO048,1,1,2020-08-22T00:00:00Z,110,102,90.64,250.02,383.13,55.48,146.11,36.25,45.35,6625.98
020_AAAT,CRGRO048,1,1,2020-08-23T00:00:00Z,111,103,90.64,249.81,391.17,55.84,151.76,36.28,43.66,6625.98
020_AAAT,CRGRO048,1,1,2020-08-24T00:00:00Z,112,104,90.64,249.66,398.02,56.18,157.28,36.3,42.13,6625.98
020_AAAT,CRGRO048,1,1,2020-08-25T00:00:00Z,113,105,90.64,249.5,404.55,56.48,162.34,36.33,40.81,6625.98
020_AAAT,CRGRO048,1,1,2020-08-26T00:00:00Z,114,106,90.64,249.32,411,56.78,167.35,36.35,39.59,6625.98
020_AAAT,CRGRO048,1,1,2020-08-27T00:00:00Z,115,107,90.64,251.24,411.37,57.17,172.3,36.08,38.46,6625.98
020_AAAT,CRGRO048,1,1,2020-08-28T00:00:00Z,116,108,90.64,253.33,411.37,57.64,177.23,35.78,37.39,6625.98
020_AAAT,CRGRO048,1,1,2020-08-29T00:00:00Z,117,109,90.64,255.66,411.37,58.11,182.37,35.45,36.33,6625.98
020_AAAT,CRGRO048,1,1,2020-08-30T00:00:00Z,118,110,90.64,258.72,411.37,58.52,186.95,35.03,35.44,6625.98
020_AAAT,CRGRO048,1,1,2020-08-31T00:00:00Z,119,111,90.64,262.08,411.37,58.91,190.99,34.58,34.69,6625.98
020_AAAT,CRGRO048,1,1,2020-09-01T00:00:00Z,120,112,90.64,265.52,411.37,59.28,194.4,34.14,34.08,6625.98
020_AAAT,CRGRO048,1,1,2020-09-02T00:00:00Z,121,113,90.64,268.96,414.38,59.64,197.47,33.7,33.55,6625.98
020_AAAT,CRGRO048,1,1,2020-09-03T00:00:00Z,122,114,90.64,271.32,417.64,60.03,200.11,33.41,33.11,6625.98
020_AAAT,CRGRO048,1,1,2020-09-04T00:00:00Z,123,115,90.64,274.63,421.22,60.47,202.48,33,32.72,6625.98
020_AAAT,CRGRO048,1,1,2020-09-05T00:00:00Z,124,116,90.64,277.98,425.91,60.99,204.78,32.61,32.36,6625.98
020_AAAT,CRGRO048,1,1,2020-09-06T00:00:00Z,125,117,90.64,281.46,431.1,61.65,207.04,32.2,32,6625.98
020_AAAT,CRGRO048,1,1,2020-09-07T00:00:00Z,126,118,92.74,285.31,436.41,62.38,209.11,32.51,33.08,6917.49
020_AAAT,CRGRO048,1,1,2020-09-08T00:00:00Z,127,119,95.99,289.37,441.89,63.22,211.09,33.17,34.86,7358.09
020_AAAT,CRGRO048,1,1,2020-09-09T00:00:00Z,128,120,98.53,293.35,445.73,64.14,212.91,33.59,35.82,7627.38
020_AAAT,CRGRO048,1,1,2020-09-10T00:00:00Z,129,121,101.84,297.94,451.07,65.03,214.35,34.18,37.29,7992.43
020_AAAT,CRGRO048,1,1,2020-09-11T00:00:00Z,130,122,102.07,302.95,456.56,66,215.75,33.69,38.07,8214.42
020_AAAT,CRGRO048,1,1,2020-09-12T00:00:00Z,131,123,102.19,307.32,462.29,67.04,217.17,33.25,37.82,8214.45
020_AAAT,CRGRO048,1,1,2020-09-13T00:00:00Z,132,124,102.26,311.05,468.59,68.1,218.61,32.87,37.58,8214.45
020_AAAT,CRGRO048,1,1,2020-09-14T00:00:00Z,133,125,102.26,314.68,475.27,69.19,220.18,32.5,37.31,8214.45
020_AAAT,CRGRO048,1,1,2020-09-15T00:00:00Z,134,126,102.26,317.36,481.81,70.29,221.9,32.22,37.02,8214.45
020_AAAT,CRGRO048,1,1,2020-09-16T00:00:00Z,135,127,102.26,319.89,489.51,70.26,222.73,31.97,36.88,8214.45
020_AAAT,CRGRO048,1,1,2020-09-17T00:00:00Z,136,128,102.26,323.04,497.91,71.37,224.62,31.65,36.57,8214.45
020_AAAT,CRGRO048,1,1,2020-09-18T00:00:00Z,137,129,102.26,327.08,505.31,72.52,226.64,31.26,36.24,8214.45
020_AAAT,CRGRO048,1,1,2020-09-19T00:00:00Z,138,130,102.26,329.78,505.31,73.73,228.79,31.01,35.9,8214.45
020_AAAT,CRGRO048,1,1,2020-09-20T00:00:00Z,139,131,102.26,329.57,511.53,74.74,230.76,31.03,35.6,8214.45
020_AAAT,CRGRO048,1,1,2020-09-21T00:00:00Z,140,132,102.26,331.64,511.53,75.89,232.89,30.83,35.27,8214.45
020_AAAT,CRGRO048,1,1,2020-09-22T00:00:00Z,141,133,102.26,331.32,517.37,76.81,234.99,30.86,34.96,8214.45
020_AAAT,CRGRO048,1,1,2020-09-23T00:00:00Z,142,134,102.26,331.08,521.69,77.67,237.24,30.89,34.62,8214.45
020_AAAT,CRGRO048,1,1,2020-09-24T00:00:00Z,143,135,102.26,333.54,521.69,78.66,239.54,30.66,34.29,8214.45
020_AAAT,CRGRO048,1,1,2020-09-25T00:00:00Z,144,136,102.26,336.15,525.78,79.58,241.8,30.42,33.97,8214.45
020_AAAT,CRGRO048,2,2,2020-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-30T00:00:00Z,57,49,0.09,7.22,0,0.25,0,1.2,0,0.01
020_AAAT,CRGRO048,2,2,2020-07-01T00:00:00Z,58,50,0.26,14.9,0,0.69,0,1.72,0,0.04
020_AAAT,CRGRO048,2,2,2020-07-02T00:00:00Z,59,51,0.84,22.61,0,1.32,0,3.72,0,0.54
020_AAAT,CRGRO048,2,2,2020-07-03T00:00:00Z,60,52,1.09,30.87,0,2.09,0,3.52,0,1
020_AAAT,CRGRO048,2,2,2020-07-04T00:00:00Z,61,53,1.29,38.93,0,3.09,0,3.32,0,1.12
020_AAAT,CRGRO048,2,2,2020-07-05T00:00:00Z,62,54,1.44,46.09,0,4.28,0,3.12,0,1.19
020_AAAT,CRGRO048,2,2,2020-07-06T00:00:00Z,63,55,1.44,53.87,11.1,5.63,0,2.67,0,1.19
020_AAAT,CRGRO048,2,2,2020-07-07T00:00:00Z,64,56,1.44,60.51,22.99,7.08,0.17,2.38,6.87,1.19
020_AAAT,CRGRO048,2,2,2020-07-08T00:00:00Z,65,57,1.44,66.34,34.98,8.63,0.52,2.17,2.26,1.19
020_AAAT,CRGRO048,2,2,2020-07-09T00:00:00Z,66,58,1.44,75.89,47.9,10.45,1.06,1.89,1.12,1.19
020_AAAT,CRGRO048,2,2,2020-07-10T00:00:00Z,67,59,1.44,82.2,60.53,12.24,1.74,1.75,0.68,1.19
020_AAAT,CRGRO048,2,2,2020-07-11T00:00:00Z,68,60,1.44,90.07,71.78,14.25,2.62,1.6,0.45,1.19
020_AAAT,CRGRO048,2,2,2020-07-12T00:00:00Z,69,61,1.44,99.08,84.71,16.44,3.65,1.45,0.33,1.19
020_AAAT,CRGRO048,2,2,2020-07-13T00:00:00Z,70,62,1.44,108.22,95.84,18.76,4.9,1.33,0.24,1.19
020_AAAT,CRGRO048,2,2,2020-07-14T00:00:00Z,71,63,1.44,119.05,105.66,21.09,6.28,1.21,0.19,1.19
020_AAAT,CRGRO048,2,2,2020-07-15T00:00:00Z,72,64,1.44,128.36,121.22,23.37,7.77,1.12,0.15,1.19
020_AAAT,CRGRO048,2,2,2020-07-16T00:00:00Z,73,65,1.44,139.16,131.6,25.75,9.5,1.03,0.18,1.67
020_AAAT,CRGRO048,2,2,2020-07-17T00:00:00Z,74,66,1.44,149.72,144.2,28.2,11.38,0.96,0.15,1.67
020_AAAT,CRGRO048,2,2,2020-07-18T00:00:00Z,75,67,1.44,161.02,158.58,30.7,13.44,0.89,0.12,1.67
020_AAAT,CRGRO048,2,2,2020-07-19T00:00:00Z,76,68,2.64,169.64,172.94,33.09,15.64,1.56,0.15,2.39
020_AAAT,CRGRO048,2,2,2020-07-20T00:00:00Z,77,69,6.62,180.34,189.61,35.5,18.01,3.67,0.44,7.92
020_AAAT,CRGRO048,2,2,2020-07-21T00:00:00Z,78,70,6.9,188.84,204.28,37.91,20.6,3.65,0.66,13.51
020_AAAT,CRGRO048,2,2,2020-07-22T00:00:00Z,79,71,7.24,199.47,220.94,40.46,23.47,3.63,0.6,14.01
020_AAAT,CRGRO048,2,2,2020-07-23T00:00:00Z,80,72,7.5,210.41,237.49,43.21,26.71,3.57,0.54,14.3
020_AAAT,CRGRO048,2,2,2020-07-24T00:00:00Z,81,73,7.5,219.98,255.34,45.97,30.18,3.41,0.47,14.3
020_AAAT,CRGRO048,2,2,2020-07-25T00:00:00Z,82,74,7.5,226.26,269.35,48.63,33.89,3.32,0.42,14.3
020_AAAT,CRGRO048,2,2,2020-07-26T00:00:00Z,83,75,7.5,230.66,286.8,51.07,37.72,3.25,0.38,14.3
020_AAAT,CRGRO048,2,2,2020-07-27T00:00:00Z,84,76,7.5,240.52,300.87,53.63,41.84,3.12,0.34,14.3
020_AAAT,CRGRO048,2,2,2020-07-28T00:00:00Z,85,77,7.5,249.17,318.45,56.32,46.46,3.01,0.31,14.3
020_AAAT,CRGRO048,2,2,2020-07-29T00:00:00Z,86,78,7.5,259.71,336.59,59.05,51.38,2.89,0.28,14.3
020_AAAT,CRGRO048,2,2,2020-07-30T00:00:00Z,87,79,7.5,268.65,352.94,61.67,56.45,2.79,0.25,14.3
020_AAAT,CRGRO048,2,2,2020-07-31T00:00:00Z,88,80,7.5,278.54,364,64.3,61.74,2.69,0.23,14.3
020_AAAT,CRGRO048,2,2,2020-08-01T00:00:00Z,89,81,7.5,289,372.56,66.92,67.05,2.6,0.21,14.3
020_AAAT,CRGRO048,2,2,2020-08-02T00:00:00Z,90,82,7.5,295.2,389.16,69.22,72.25,2.54,0.2,14.3
020_AAAT,CRGRO048,2,2,2020-08-03T00:00:00Z,91,83,12.72,303.5,404.09,71.49,77.69,4.19,0.37,28.59
020_AAAT,CRGRO048,2,2,2020-08-04T00:00:00Z,92,84,12.87,310.83,421.76,73.1,83.32,4.14,0.5,42
020_AAAT,CRGRO048,2,2,2020-08-05T00:00:00Z,93,85,13.02,318.51,436.66,75.2,89.24,4.09,0.47,42.09
020_AAAT,CRGRO048,2,2,2020-08-06T00:00:00Z,94,86,13.19,327.39,452.49,77.33,95.5,4.03,0.44,42.21
020_AAAT,CRGRO048,2,2,2020-08-07T00:00:00Z,95,87,18.64,335.56,469,79.5,102.14,5.55,0.69,70.89
020_AAAT,CRGRO048,2,2,2020-08-08T00:00:00Z,96,88,18.74,341.12,479.49,79.17,108.33,5.49,0.89,96.18
020_AAAT,CRGRO048,2,2,2020-08-09T00:00:00Z,97,89,18.8,343.84,492.98,81.09,115.08,5.47,0.84,96.2
020_AAAT,CRGRO048,2,2,2020-08-10T00:00:00Z,98,90,18.95,351.77,505.23,83.08,122.14,5.39,0.79,96.29
020_AAAT,CRGRO048,2,2,2020-08-11T00:00:00Z,99,91,18.95,359.79,517.82,85.06,129.52,5.27,0.74,96.29
020_AAAT,CRGRO048,2,2,2020-08-12T00:00:00Z,100,92,18.95,364.83,532.28,86.94,137.26,5.19,0.7,96.29
020_AAAT,CRGRO048,2,2,2020-08-13T00:00:00Z,101,93,18.95,363.99,545.76,88.47,144.97,5.21,0.66,96.29
020_AAAT,CRGRO048,2,2,2020-08-14T00:00:00Z,102,94,18.95,370.73,555.02,90.17,153.36,5.11,0.63,96.29
020_AAAT,CRGRO048,2,2,2020-08-15T00:00:00Z,103,95,18.95,376.47,560.43,91.89,161.95,5.03,0.59,96.29
020_AAAT,CRGRO048,2,2,2020-08-16T00:00:00Z,104,96,18.95,381.62,573.78,93.42,170.36,4.96,0.57,96.29
020_AAAT,CRGRO048,2,2,2020-08-17T00:00:00Z,105,97,18.95,387.91,587.35,94.87,178.61,4.88,0.54,96.29
020_AAAT,CRGRO048,2,2,2020-08-18T00:00:00Z,106,98,18.95,393.47,596.49,96.3,187.09,4.82,0.51,96.29
020_AAAT,CRGRO048,2,2,2020-08-19T00:00:00Z,107,99,18.95,399.44,596.49,97.8,195.88,4.74,0.49,96.29
020_AAAT,CRGRO048,2,2,2020-08-20T00:00:00Z,108,100,18.95,405.07,607.77,99.23,204.8,4.68,0.47,96.29
020_AAAT,CRGRO048,2,2,2020-08-21T00:00:00Z,109,101,18.95,410.19,617.16,100.7,213.91,4.62,0.45,96.29
020_AAAT,CRGRO048,2,2,2020-08-22T00:00:00Z,110,102,18.95,415.29,626.25,100.38,220.44,4.56,0.44,96.29
020_AAAT,CRGRO048,2,2,2020-08-23T00:00:00Z,111,103,18.95,420.13,637.22,100.05,228.4,4.51,0.42,96.29
020_AAAT,CRGRO048,2,2,2020-08-24T00:00:00Z,112,104,18.95,421.11,646.76,100.01,237.26,4.5,0.41,96.29
020_AAAT,CRGRO048,2,2,2020-08-25T00:00:00Z,113,105,18.95,425.39,656.23,101.11,245.29,4.45,0.39,96.29
020_AAAT,CRGRO048,2,2,2020-08-26T00:00:00Z,114,106,18.95,429.64,665.79,102.28,253.22,4.41,0.38,96.29
020_AAAT,CRGRO048,2,2,2020-08-27T00:00:00Z,115,107,18.95,429.38,674.34,103.29,261.01,4.41,0.37,96.29
020_AAAT,CRGRO048,2,2,2020-08-28T00:00:00Z,116,108,18.95,429.15,682.8,104.22,268.99,4.41,0.36,96.29
020_AAAT,CRGRO048,2,2,2020-08-29T00:00:00Z,117,109,18.95,431.66,690.94,103.92,276.81,4.39,0.35,96.29
020_AAAT,CRGRO048,2,2,2020-08-30T00:00:00Z,118,110,18.95,435.21,692.84,104.81,284.75,4.35,0.34,96.29
020_AAAT,CRGRO048,2,2,2020-08-31T00:00:00Z,119,111,18.95,438.67,699.99,105.61,292.31,4.32,0.33,96.29
020_AAAT,CRGRO048,2,2,2020-09-01T00:00:00Z,120,112,18.95,441.88,707.1,106.33,299.6,4.29,0.32,96.29
020_AAAT,CRGRO048,2,2,2020-09-02T00:00:00Z,121,113,18.95,445.15,707.1,107.05,306.94,4.26,0.31,96.29
020_AAAT,CRGRO048,2,2,2020-09-03T00:00:00Z,122,114,18.95,445.15,707.1,107.62,314.06,4.26,0.31,96.29
020_AAAT,CRGRO048,2,2,2020-09-04T00:00:00Z,123,115,18.95,447.93,711.25,108.12,320.51,4.23,0.3,96.29
020_AAAT,CRGRO048,2,2,2020-09-05T00:00:00Z,124,116,18.95,450.5,716.76,108.58,327,4.21,0.29,96.29
020_AAAT,CRGRO048,2,2,2020-09-06T00:00:00Z,125,117,18.95,453,722.36,109.12,333.92,4.18,0.3,99.77
020_AAAT,CRGRO048,2,2,2020-09-07T00:00:00Z,126,118,18.95,453.89,727.63,109.57,340.68,4.17,0.29,99.77
020_AAAT,CRGRO048,2,2,2020-09-08T00:00:00Z,127,119,18.95,456.53,732.71,110.02,347.33,4.15,0.29,99.77
020_AAAT,CRGRO048,2,2,2020-09-09T00:00:00Z,128,120,18.95,459.16,732.71,110.58,354.02,4.13,0.28,99.77
020_AAAT,CRGRO048,2,2,2020-09-10T00:00:00Z,129,121,18.95,461.84,737.27,111.11,359.9,4.1,0.28,99.77
020_AAAT,CRGRO048,2,2,2020-09-11T00:00:00Z,130,122,18.95,464.53,741.61,111.67,365.7,4.08,0.28,102.32
020_AAAT,CRGRO048,2,2,2020-09-12T00:00:00Z,131,123,18.95,467.19,745.84,112.23,371.22,4.06,0.28,102.32
020_AAAT,CRGRO048,2,2,2020-09-13T00:00:00Z,132,124,18.95,469.94,747.56,112.82,376.51,4.03,0.27,102.32
020_AAAT,CRGRO048,2,2,2020-09-14T00:00:00Z,133,125,18.95,470.32,751.99,113.31,381.53,4.03,0.27,102.32
020_AAAT,CRGRO048,2,2,2020-09-15T00:00:00Z,134,126,18.95,472.53,756.15,113.85,386.11,4.01,0.27,102.32
020_AAAT,CRGRO048,2,2,2020-09-16T00:00:00Z,135,127,18.95,474.38,760.75,113.83,386.14,3.99,0.26,102.32
020_AAAT,CRGRO048,2,2,2020-09-17T00:00:00Z,136,128,18.95,476.18,765.35,114.38,390.5,3.98,0.26,102.32
020_AAAT,CRGRO048,2,2,2020-09-18T00:00:00Z,137,129,18.95,478.41,769.92,114.94,394.75,3.96,0.26,102.32
020_AAAT,CRGRO048,2,2,2020-09-19T00:00:00Z,138,130,18.95,479.86,769.92,115.56,399.07,3.95,0.26,102.32
020_AAAT,CRGRO048,2,2,2020-09-20T00:00:00Z,139,131,18.95,479.72,774.32,116.06,403.13,3.95,0.25,102.32
020_AAAT,CRGRO048,2,2,2020-09-21T00:00:00Z,140,132,18.95,480.71,774.32,116.63,407.18,3.94,0.25,102.32
020_AAAT,CRGRO048,2,2,2020-09-22T00:00:00Z,141,133,18.95,480.67,775.13,117.14,410.97,3.94,0.25,102.32
020_AAAT,CRGRO048,2,2,2020-09-23T00:00:00Z,142,134,18.95,480.47,778.63,117.56,414.69,3.94,0.25,102.32
020_AAAT,CRGRO048,2,2,2020-09-24T00:00:00Z,143,135,18.95,481.76,778.63,118.06,418.27,3.93,0.24,102.32
020_AAAT,CRGRO048,2,2,2020-09-25T00:00:00Z,144,136,18.95,483.06,781.59,118.49,421.38,3.92,0.24,102.32
020_AAAT,CRGRO048,2,2,2020-09-26T00:00:00Z,145,137,18.95,485.06,784.47,118.92,424.17,3.91,0.24,102.32
020_AAAT,CRGRO048,2,2,2020-09-27T00:00:00Z,146,138,18.95,486.27,787.99,119.4,426.56,3.9,0.24,102.32
020_AAAT,CRGRO048,3,3,2020-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-30T00:00:00Z,57,49,0,7.8,0,0.28,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-01T00:00:00Z,58,50,0,17.8,0,0.81,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-02T00:00:00Z,59,51,0,28.07,0,1.6,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-03T00:00:00Z,60,52,0,39.3,0,2.59,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-04T00:00:00Z,61,53,0,48.82,0,3.83,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-05T00:00:00Z,62,54,0,58.89,0,5.36,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-06T00:00:00Z,63,55,0,70.1,12,7.15,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-07T00:00:00Z,64,56,0,83.26,27.47,9.21,0.19,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-08T00:00:00Z,65,57,0,93.18,43.44,11.42,0.61,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-09T00:00:00Z,66,58,0,105.93,61.01,13.95,1.27,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-10T00:00:00Z,67,59,0,114.52,75.93,16.46,2.14,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-11T00:00:00Z,68,60,0,125.1,91.73,19.26,3.24,0,0,0
020_AAAT,CRGRO048,3,3,2020-07-12T00:00:00Z,69,61,0,136.99,110.1,22.27,4.55,0,0,0
