EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AABB,CRGRO048,1,1,2016-09-25T00:00:00Z,144,136,21.03,394.42,575.86,102,165.1,5.33,14.71,2428.97
016_AABB,CRGRO048,1,1,2016-09-26T00:00:00Z,145,137,21.03,399.73,586.71,103.93,172.59,5.26,14.07,2428.97
016_AABB,CRGRO048,1,1,2016-09-27T00:00:00Z,146,138,23.12,404.87,598.99,105.69,180.25,5.71,13.52,2436.51
016_AABB,CRGRO048,2,2,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,2,2,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,2,2,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,2,2,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,2,2,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,2,2,2016-06-30T00:00:00Z,57,49,0.01,2.3,0,0.09,0,0.43,0,0
016_AABB,CRGRO048,2,2,2016-07-01T00:00:00Z,58,50,0.03,6.89,0,0.31,0,0.43,0,0
016_AABB,CRGRO048,2,2,2016-07-02T00:00:00Z,59,51,0.03,14.21,0,0.72,0,0.21,0,0
016_AABB,CRGRO048,2,2,2016-07-03T00:00:00Z,60,52,0.25,21.3,0,1.29,0,1.2,0,0.02
016_AABB,CRGRO048,2,2,2016-07-04T00:00:00Z,61,53,0.86,29.64,0,2.07,0,2.91,0,0.36
016_AABB,CRGRO048,2,2,2016-07-05T00:00:00Z,62,54,1.12,38.7,0,3.04,0,2.89,0,1.19
016_AABB,CRGRO048,2,2,2016-07-06T00:00:00Z,63,55,1.42,49.25,3.55,4.24,0,2.88,0,1.66
016_AABB,CRGRO048,2,2,2016-07-07T00:00:00Z,64,56,1.62,59.49,10.62,5.64,0.05,2.73,36.15,1.86
016_AABB,CRGRO048,2,2,2016-07-08T00:00:00Z,65,57,2.1,66.92,21.85,7.11,0.2,3.14,13.68,2.77
016_AABB,CRGRO048,2,2,2016-07-09T00:00:00Z,66,58,2.15,72.34,32.7,8.65,0.51,2.97,8.64,4.41
016_AABB,CRGRO048,2,2,2016-07-10T00:00:00Z,67,59,2.17,74.31,45.45,10.24,0.99,2.92,4.44,4.41
016_AABB,CRGRO048,2,2,2016-07-11T00:00:00Z,68,60,2.24,82.89,59.21,12.07,1.65,2.7,2.68,4.43
016_AABB,CRGRO048,2,2,2016-07-12T00:00:00Z,69,61,2.72,92.03,75.32,14.03,2.49,2.96,2.19,5.45
016_AABB,CRGRO048,2,2,2016-07-13T00:00:00Z,70,62,2.77,100.01,91.24,15.62,3.57,2.77,2.21,7.88
016_AABB,CRGRO048,2,2,2016-07-14T00:00:00Z,71,63,2.79,102.35,103.18,17.56,4.85,2.72,1.62,7.88
016_AABB,CRGRO048,2,2,2016-07-15T00:00:00Z,72,64,2.85,112.32,112.1,19.72,6.36,2.53,1.24,7.89
016_AABB,CRGRO048,2,2,2016-07-16T00:00:00Z,73,65,2.85,122.75,115.99,22.01,7.99,2.32,0.99,7.89
016_AABB,CRGRO048,2,2,2016-07-17T00:00:00Z,74,66,2.85,131.23,129.89,22.37,9.6,2.17,1.1,10.54
016_AABB,CRGRO048,2,2,2016-07-18T00:00:00Z,75,67,2.85,131.82,145,24.35,11.51,2.16,0.92,10.54
016_AABB,CRGRO048,2,2,2016-07-19T00:00:00Z,76,68,2.85,140.53,158.31,26.32,13.57,2.02,0.78,10.54
016_AABB,CRGRO048,2,2,2016-07-20T00:00:00Z,77,69,2.85,149.22,162.85,28.27,15.79,1.91,0.67,10.54
016_AABB,CRGRO048,2,2,2016-07-21T00:00:00Z,78,70,2.85,157.95,178.54,30.21,18.12,1.8,0.58,10.54
016_AABB,CRGRO048,2,2,2016-07-22T00:00:00Z,79,71,2.85,158,194.43,31.94,20.67,1.8,0.51,10.54
016_AABB,CRGRO048,2,2,2016-07-23T00:00:00Z,80,72,2.85,165.38,208.39,33.9,23.47,1.72,0.45,10.54
016_AABB,CRGRO048,2,2,2016-07-24T00:00:00Z,81,73,2.85,173.52,210.64,35.88,26.38,1.64,0.4,10.54
016_AABB,CRGRO048,2,2,2016-07-25T00:00:00Z,82,74,2.85,181.12,224.88,37.76,29.41,1.57,0.36,10.54
016_AABB,CRGRO048,2,2,2016-07-26T00:00:00Z,83,75,2.85,187.16,238.3,39.64,32.73,1.52,0.32,10.54
016_AABB,CRGRO048,2,2,2016-07-27T00:00:00Z,84,76,2.85,194.69,252.87,41.61,36.19,1.46,0.35,12.73
016_AABB,CRGRO048,2,2,2016-07-28T00:00:00Z,85,77,2.85,203.14,254.49,43.6,39.78,1.4,0.32,12.73
016_AABB,CRGRO048,2,2,2016-07-29T00:00:00Z,86,78,3.39,209.5,266.82,45.31,43.29,1.62,0.32,13.91
016_AABB,CRGRO048,2,2,2016-07-30T00:00:00Z,87,79,3.41,216.86,279.15,46.98,46.96,1.57,0.3,13.91
016_AABB,CRGRO048,2,2,2016-07-31T00:00:00Z,88,80,3.43,224.11,291.81,48.84,50.92,1.53,0.27,13.91
016_AABB,CRGRO048,2,2,2016-08-01T00:00:00Z,89,81,3.44,226.42,302.14,50.72,55.45,1.52,0.25,13.91
016_AABB,CRGRO048,2,2,2016-08-02T00:00:00Z,90,82,3.44,234.18,314.88,52.62,60.08,1.47,0.23,13.91
016_AABB,CRGRO048,2,2,2016-08-03T00:00:00Z,91,83,3.44,241.52,327.81,54.4,64.72,1.42,0.21,13.91
016_AABB,CRGRO048,2,2,2016-08-04T00:00:00Z,92,84,3.44,249.1,338.68,56.36,69.58,1.38,0.2,13.91
016_AABB,CRGRO048,2,2,2016-08-05T00:00:00Z,93,85,3.44,256.53,351.19,58.37,74.77,1.34,0.19,13.91
016_AABB,CRGRO048,2,2,2016-08-06T00:00:00Z,94,86,3.44,260.6,363.51,60.11,79.82,1.32,0.17,13.91
016_AABB,CRGRO048,2,2,2016-08-07T00:00:00Z,95,87,3.44,268.13,367.99,61.99,85.15,1.28,0.16,13.91
016_AABB,CRGRO048,2,2,2016-08-08T00:00:00Z,96,88,3.44,275.78,381,63.9,90.72,1.25,0.15,13.91
016_AABB,CRGRO048,2,2,2016-08-09T00:00:00Z,97,89,3.44,282.24,393.51,65.9,96.81,1.22,0.14,13.91
016_AABB,CRGRO048,2,2,2016-08-10T00:00:00Z,98,90,3.44,288.09,406.26,67.7,102.72,1.19,0.14,13.91
016_AABB,CRGRO048,2,2,2016-08-11T00:00:00Z,99,91,3.44,294.73,418.87,69.53,108.83,1.17,0.13,13.91
016_AABB,CRGRO048,2,2,2016-08-12T00:00:00Z,100,92,3.44,302.26,426.21,71.39,115.17,1.14,0.12,13.91
016_AABB,CRGRO048,2,2,2016-08-13T00:00:00Z,101,93,3.44,307.55,438.35,73.09,121.46,1.12,0.11,13.91
016_AABB,CRGRO048,2,2,2016-08-14T00:00:00Z,102,94,3.44,312.31,451.23,74.8,127.85,1.1,0.11,13.91
016_AABB,CRGRO048,2,2,2016-08-15T00:00:00Z,103,95,3.44,317.8,462.04,76.47,134.41,1.08,0.1,13.91
016_AABB,CRGRO048,2,2,2016-08-16T00:00:00Z,104,96,3.44,324.47,471.75,78.09,140.95,1.06,0.1,13.91
016_AABB,CRGRO048,2,2,2016-08-17T00:00:00Z,105,97,3.44,329.69,482.61,79.62,147.65,1.04,0.09,13.91
016_AABB,CRGRO048,2,2,2016-08-18T00:00:00Z,106,98,3.44,335.82,494.6,81.13,154.5,1.02,0.09,13.91
016_AABB,CRGRO048,2,2,2016-08-19T00:00:00Z,107,99,3.44,342.05,503.39,82.8,161.81,1.01,0.09,13.91
016_AABB,CRGRO048,2,2,2016-08-20T00:00:00Z,108,100,3.44,348.21,511.37,84.38,168.87,0.99,0.08,13.91
016_AABB,CRGRO048,2,2,2016-08-21T00:00:00Z,109,101,3.44,353.62,520.33,85.87,175.79,0.97,0.08,13.91
016_AABB,CRGRO048,2,2,2016-08-22T00:00:00Z,110,102,3.44,359.14,531.07,87.29,182.47,0.96,0.08,13.91
016_AABB,CRGRO048,2,2,2016-08-23T00:00:00Z,111,103,3.44,365.13,539.64,88.75,188.78,0.94,0.07,13.91
016_AABB,CRGRO048,2,2,2016-08-24T00:00:00Z,112,104,3.44,370,549.7,90.22,195.06,0.93,0.07,13.91
016_AABB,CRGRO048,2,2,2016-08-25T00:00:00Z,113,105,3.44,375.8,559.75,91.71,201.09,0.92,0.07,13.91
016_AABB,CRGRO048,2,2,2016-08-26T00:00:00Z,114,106,3.44,381.25,569.72,93.18,207.15,0.9,0.07,13.91
016_AABB,CRGRO048,2,2,2016-08-27T00:00:00Z,115,107,3.44,386.5,578.7,94.69,213.42,0.89,0.07,13.91
016_AABB,CRGRO048,2,2,2016-08-28T00:00:00Z,116,108,3.44,391.04,588.05,96.1,219.57,0.88,0.06,13.91
016_AABB,CRGRO048,2,2,2016-08-29T00:00:00Z,117,109,3.44,396.79,597.99,97.49,225.68,0.87,0.06,13.91
016_AABB,CRGRO048,2,2,2016-08-30T00:00:00Z,118,110,3.44,402.79,606.31,98.94,231.84,0.85,0.06,13.91
016_AABB,CRGRO048,2,2,2016-08-31T00:00:00Z,119,111,3.44,408.74,616.07,100.47,238.16,0.84,0.06,13.91
016_AABB,CRGRO048,2,2,2016-09-01T00:00:00Z,120,112,3.44,414.19,625.32,102,244.63,0.83,0.06,13.91
016_AABB,CRGRO048,2,2,2016-09-02T00:00:00Z,121,113,3.44,419.75,634.21,103.55,251.3,0.82,0.06,13.91
016_AABB,CRGRO048,2,2,2016-09-03T00:00:00Z,122,114,3.44,425.23,642.04,105.1,258.03,0.81,0.05,13.91
016_AABB,CRGRO048,2,2,2016-09-04T00:00:00Z,123,115,3.44,430.53,651.84,106.61,264.68,0.8,0.05,13.91
016_AABB,CRGRO048,2,2,2016-09-05T00:00:00Z,124,116,3.44,434.74,661.98,108.06,271.32,0.79,0.05,13.91
016_AABB,CRGRO048,2,2,2016-09-06T00:00:00Z,125,117,3.44,438.65,661.98,109.64,277.85,0.78,0.05,13.91
016_AABB,CRGRO048,2,2,2016-09-07T00:00:00Z,126,118,3.44,442.14,672.01,111.1,284.11,0.78,0.05,13.91
016_AABB,CRGRO048,2,2,2016-09-08T00:00:00Z,127,119,3.44,447.07,681.16,112.52,290.4,0.77,0.05,13.91
016_AABB,CRGRO048,2,2,2016-09-09T00:00:00Z,128,120,3.44,450.8,690.39,113.87,296.64,0.76,0.05,13.91
016_AABB,CRGRO048,2,2,2016-09-10T00:00:00Z,129,121,3.44,455.61,699.42,115.24,302.89,0.76,0.05,13.91
016_AABB,CRGRO048,2,2,2016-09-11T00:00:00Z,130,122,3.44,459.9,708.19,116.55,308.98,0.75,0.05,13.91
016_AABB,CRGRO048,2,2,2016-09-12T00:00:00Z,131,123,3.44,464.28,715.2,117.86,315.19,0.74,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-13T00:00:00Z,132,124,3.44,468.68,721.4,119.19,321.57,0.73,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-14T00:00:00Z,133,125,3.44,472.94,727.3,120.48,327.9,0.73,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-15T00:00:00Z,134,126,3.44,476.89,735.46,121.72,334.07,0.72,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-16T00:00:00Z,135,127,3.44,480.76,741.73,122.92,340.19,0.72,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-17T00:00:00Z,136,128,3.44,484.11,749.65,124.03,346.16,0.71,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-18T00:00:00Z,137,129,3.44,487.15,756.77,125.1,352.11,0.71,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-19T00:00:00Z,138,130,3.44,490.18,764.02,126.16,358.18,0.7,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-20T00:00:00Z,139,131,3.44,493.77,771.28,127.21,364.07,0.7,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-21T00:00:00Z,140,132,3.44,497.1,778.35,128.27,369.88,0.69,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-22T00:00:00Z,141,133,3.44,500.31,785.02,129.32,375.65,0.69,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-23T00:00:00Z,142,134,3.44,503.02,791.5,130.31,381.2,0.68,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-24T00:00:00Z,143,135,3.44,505.63,797.24,131.23,386.64,0.68,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-25T00:00:00Z,144,136,3.44,508.53,802.4,132.13,391.97,0.68,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-26T00:00:00Z,145,137,3.44,511.31,807.51,133.02,397.24,0.67,0.04,13.91
016_AABB,CRGRO048,2,2,2016-09-27T00:00:00Z,146,138,3.44,514.07,813.49,133.94,402.39,0.67,0.03,13.91
016_AABB,CRGRO048,3,3,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,3,3,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,3,3,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,3,3,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,3,3,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AABB,CRGRO048,3,3,2016-06-30T00:00:00Z,57,49,0.03,3.12,0,0.12,0,1.04,0,0
016_AABB,CRGRO048,3,3,2016-07-01T00:00:00Z,58,50,0.03,11,0,0.49,0,0.3,0,0
016_AABB,CRGRO048,3,3,2016-07-02T00:00:00Z,59,51,0.03,18.75,0,1,0,0.17,0,0
016_AABB,CRGRO048,3,3,2016-07-03T00:00:00Z,60,52,0.03,21.22,0,1.5,0,0.15,0,0
016_AABB,CRGRO048,3,3,2016-07-04T00:00:00Z,61,53,0.03,30.4,0,2.31,0,0.11,0,0
016_AABB,CRGRO048,3,3,2016-07-05T00:00:00Z,62,54,0.03,38.8,0,3.27,0,0.08,0,0
016_AABB,CRGRO048,3,3,2016-07-06T00:00:00Z,63,55,0.16,48.62,4.81,4.44,0,0.33,0,0.01
016_AABB,CRGRO048,3,3,2016-07-07T00:00:00Z,64,56,0.19,57.89,16.96,5.76,0.07,0.32,0.14,0.01
016_AABB,CRGRO048,3,3,2016-07-08T00:00:00Z,65,57,0.21,67.22,28.84,7.26,0.31,0.32,0.03,0.01
016_AABB,CRGRO048,3,3,2016-07-09T00:00:00Z,66,58,0.24,76.95,32.63,9,0.72,0.31,0.02,0.01
016_AABB,CRGRO048,3,3,2016-07-10T00:00:00Z,67,59,0.24,86.32,46.66,10.95,1.2,0.28,0.01,0.01
016_AABB,CRGRO048,3,3,2016-07-11T00:00:00Z,68,60,0.24,94.59,59.41,13.04,1.88,0.25,0.01,0.01
016_AABB,CRGRO048,3,3,2016-07-12T00:00:00Z,69,61,0.24,103.26,74.51,15.25,2.72,0.23,0.01,0.01
016_AABB,CRGRO048,3,3,2016-07-13T00:00:00Z,70,62,0.24,112.78,89.27,17.61,3.78,0.21,0.01,0.03
