EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAK,CRGRO048,1,1,2019-07-17T00:00:00Z,74,72,1.26,47.63,46.16,8.95,4.71,2.65,0.29,1.37
019_AAAK,CRGRO048,1,1,2019-07-18T00:00:00Z,75,73,1.26,51.88,50.92,9.73,5.36,2.43,0.26,1.37
019_AAAK,CRGRO048,1,1,2019-07-19T00:00:00Z,76,74,1.26,57.83,55.98,10.64,6.13,2.18,0.22,1.37
019_AAAK,CRGRO048,1,1,2019-07-20T00:00:00Z,77,75,1.26,60.07,59.25,11.48,6.95,2.1,0.2,1.37
019_AAAK,CRGRO048,1,1,2019-07-21T00:00:00Z,78,76,1.26,66.25,62.75,12.45,7.81,1.91,0.18,1.37
019_AAAK,CRGRO048,1,1,2019-07-22T00:00:00Z,79,77,2.11,70.15,69.52,13.49,8.78,3.01,0.25,2.18
019_AAAK,CRGRO048,1,1,2019-07-23T00:00:00Z,80,78,2.41,77.22,75.86,14.67,9.84,3.12,0.25,2.48
019_AAAK,CRGRO048,1,1,2019-07-24T00:00:00Z,81,79,2.53,85.02,82.77,16.08,11.06,2.98,0.23,2.52
019_AAAK,CRGRO048,1,1,2019-07-25T00:00:00Z,82,80,2.68,94.28,92.34,17.56,12.33,2.84,0.21,2.58
019_AAAK,CRGRO048,1,1,2019-07-26T00:00:00Z,83,81,2.91,103.04,96.08,19.18,13.71,2.82,0.19,2.66
019_AAAK,CRGRO048,1,1,2019-07-27T00:00:00Z,84,82,6.65,105.72,105.98,19.78,15.15,6.29,0.31,4.66
019_AAAK,CRGRO048,1,1,2019-07-28T00:00:00Z,85,83,10.9,114.63,112.65,20.13,16.77,9.51,0.47,7.95
019_AAAK,CRGRO048,1,1,2019-07-29T00:00:00Z,86,84,16.26,124.63,124.3,20.13,17.75,13.05,1.34,23.7
019_AAAK,CRGRO048,1,1,2019-07-30T00:00:00Z,87,85,22.62,137.08,124.3,20.14,18.52,16.5,3.67,67.95
019_AAAK,CRGRO048,1,1,2019-07-31T00:00:00Z,88,86,29.22,147.58,137.01,20.07,19.08,19.8,8.17,155.98
019_AAAK,CRGRO048,1,1,2019-08-01T00:00:00Z,89,87,34.28,148.21,152.19,20,19.99,23.13,13.82,276.33
019_AAAK,CRGRO048,1,1,2019-08-02T00:00:00Z,90,88,39.19,148.79,166.17,19.95,20.63,26.34,20.69,426.79
019_AAAK,CRGRO048,1,1,2019-08-03T00:00:00Z,91,89,44.12,148.63,170.94,19.92,20.91,29.69,32.5,679.57
019_AAAK,CRGRO048,1,1,2019-08-04T00:00:00Z,92,90,48.86,146.81,183.01,19.88,21.07,33.28,48.44,1020.62
019_AAAK,CRGRO048,1,1,2019-08-05T00:00:00Z,93,91,49.43,141.88,191.96,19.82,21.54,34.84,58.6,1262.62
019_AAAK,CRGRO048,1,1,2019-08-06T00:00:00Z,94,92,50.12,135.95,202.72,20.99,24.34,36.87,56.23,1368.54
019_AAAK,CRGRO048,1,1,2019-08-07T00:00:00Z,95,93,51.1,129.51,212.02,21.69,27.15,39.46,55.16,1497.63
019_AAAK,CRGRO048,1,1,2019-08-08T00:00:00Z,96,94,55.07,129.01,212.86,21.66,27.34,42.69,75.57,2066.39
019_AAAK,CRGRO048,1,1,2019-08-09T00:00:00Z,97,95,59.07,129.01,212.86,21.64,27.35,45.79,100.21,2741.08
019_AAAK,CRGRO048,1,1,2019-08-10T00:00:00Z,98,96,62.1,129.01,212.86,21.62,27.35,48.14,126.74,3466.7
019_AAAK,CRGRO048,1,1,2019-08-11T00:00:00Z,99,97,64.2,137.3,212.86,22.05,30.28,46.76,120.63,3652.08
019_AAAK,CRGRO048,1,1,2019-08-12T00:00:00Z,100,98,65.03,145.13,212.86,22.07,30.3,44.81,139.93,4239.3
019_AAAK,CRGRO048,1,1,2019-08-13T00:00:00Z,101,99,65.03,145.13,212.86,22.39,33.11,44.81,128.02,4239.3
019_AAAK,CRGRO048,1,1,2019-08-14T00:00:00Z,102,100,65.03,145.13,212.86,22.63,35.96,44.81,118.51,4261.34
019_AAAK,CRGRO048,1,1,2019-08-15T00:00:00Z,103,101,65.03,145.13,212.86,22.88,39,44.81,109.26,4261.34
019_AAAK,CRGRO048,1,1,2019-08-16T00:00:00Z,104,102,65.03,145.13,212.86,23.14,42.03,44.81,101.38,4261.34
019_AAAK,CRGRO048,1,1,2019-08-17T00:00:00Z,105,103,65.03,144.12,224.88,23.31,45.4,45.12,93.85,4261.34
019_AAAK,CRGRO048,1,1,2019-08-18T00:00:00Z,106,104,65.03,143.25,236.37,23.47,48.96,45.4,87.03,4261.34
019_AAAK,CRGRO048,1,1,2019-08-19T00:00:00Z,107,105,65.03,143.25,236.37,23.73,52.47,45.4,81.22,4261.34
019_AAAK,CRGRO048,1,1,2019-08-20T00:00:00Z,108,106,65.03,143.25,236.37,23.96,55.77,45.4,76.41,4261.34
019_AAAK,CRGRO048,1,1,2019-08-21T00:00:00Z,109,107,65.03,143.36,236.37,24.2,58.85,45.36,72.41,4261.34
019_AAAK,CRGRO048,1,1,2019-08-22T00:00:00Z,110,108,65.03,148.56,236.37,24.61,61.48,43.78,69.31,4261.34
019_AAAK,CRGRO048,1,1,2019-08-23T00:00:00Z,111,109,65.03,152.14,236.37,25.06,64.02,42.75,66.57,4261.34
019_AAAK,CRGRO048,1,1,2019-08-24T00:00:00Z,112,110,65.03,152.14,236.37,25.3,66.41,42.75,64.16,4261.34
019_AAAK,CRGRO048,1,1,2019-08-25T00:00:00Z,113,111,65.03,152.14,236.37,25.42,68.59,42.75,62.13,4261.34
019_AAAK,CRGRO048,1,1,2019-08-26T00:00:00Z,114,112,65.03,152.84,236.37,25.57,70.56,42.55,60.39,4261.34
019_AAAK,CRGRO048,1,1,2019-08-27T00:00:00Z,115,113,65.03,157.99,236.53,25.9,72.35,41.16,58.9,4261.34
019_AAAK,CRGRO048,1,1,2019-08-28T00:00:00Z,116,114,65.03,158.45,244.62,26.13,74.05,41.04,57.55,4261.34
019_AAAK,CRGRO048,1,1,2019-08-29T00:00:00Z,117,115,65.03,163.67,250.16,26.56,75.81,39.73,56.21,4261.34
019_AAAK,CRGRO048,1,1,2019-08-30T00:00:00Z,118,116,65.03,168.77,250.16,27.14,77.67,38.53,54.87,4261.34
019_AAAK,CRGRO048,1,1,2019-08-31T00:00:00Z,119,117,65.03,174.57,250.16,27.84,79.46,37.25,53.63,4261.34
019_AAAK,CRGRO048,1,1,2019-09-01T00:00:00Z,120,118,65.03,180.35,251.24,28.67,81.06,36.06,52.57,4261.34
019_AAAK,CRGRO048,1,1,2019-09-02T00:00:00Z,121,119,65.03,187.21,259.23,29.66,82.62,34.74,51.58,4261.34
019_AAAK,CRGRO048,1,1,2019-09-03T00:00:00Z,122,120,65.03,195.02,260.41,30.87,84.18,33.35,50.62,4261.34
019_AAAK,CRGRO048,1,1,2019-09-04T00:00:00Z,123,121,65.03,202.83,268.96,32.07,85.66,32.06,49.75,4261.34
019_AAAK,CRGRO048,1,1,2019-09-05T00:00:00Z,124,122,65.03,209.14,276.91,33.24,87.16,31.1,48.89,4261.34
019_AAAK,CRGRO048,1,1,2019-09-06T00:00:00Z,125,123,65.03,216.04,285.92,34.66,88.69,30.1,48.05,4261.34
019_AAAK,CRGRO048,1,1,2019-09-07T00:00:00Z,126,124,65.03,222.75,294.9,36.13,90.24,29.2,47.22,4261.34
019_AAAK,CRGRO048,1,1,2019-09-08T00:00:00Z,127,125,69.34,230.09,305.86,37.64,91.78,30.14,51.31,4709.14
019_AAAK,CRGRO048,1,1,2019-09-09T00:00:00Z,128,126,76.72,237.61,317.77,39.29,93.36,32.29,58.74,5483.53
019_AAAK,CRGRO048,1,1,2019-09-10T00:00:00Z,129,127,84.82,244.74,329.97,40.28,95.08,34.66,67.35,6403.21
019_AAAK,CRGRO048,1,1,2019-09-11T00:00:00Z,130,128,93.85,253.09,339.92,40.27,96.9,37.08,77.38,7498.27
019_AAAK,CRGRO048,1,1,2019-09-12T00:00:00Z,131,129,103.1,260.64,350.82,40.2,98.32,39.56,89.14,8764.45
019_AAAK,CRGRO048,1,1,2019-09-13T00:00:00Z,132,130,111.38,264.83,361.49,40.12,99.56,42.06,101.61,10115.97
019_AAAK,CRGRO048,1,1,2019-09-14T00:00:00Z,133,131,118.68,265.9,373.31,40.04,100.45,44.63,114.26,11477.88
019_AAAK,CRGRO048,1,1,2019-09-15T00:00:00Z,134,132,125.68,266.39,385.53,39.98,101,47.18,128.44,12973.3
019_AAAK,CRGRO048,1,1,2019-09-16T00:00:00Z,135,133,132.45,266.19,396.55,39.94,101.27,49.76,144.74,14658.07
019_AAAK,CRGRO048,2,2,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-22T00:00:00Z,49,47,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-23T00:00:00Z,50,48,0.1,2.5,0,0.09,0,3.95,0,0.07
019_AAAK,CRGRO048,2,2,2019-06-24T00:00:00Z,51,49,0.28,7.06,0,0.3,0,3.99,0,0.33
019_AAAK,CRGRO048,2,2,2019-06-25T00:00:00Z,52,50,0.57,11.49,0,0.61,0,4.98,0,0.86
019_AAAK,CRGRO048,2,2,2019-06-26T00:00:00Z,53,51,0.96,17,0,1.05,0,5.65,0,1.64
019_AAAK,CRGRO048,2,2,2019-06-27T00:00:00Z,54,52,1,18.32,0,1.47,0,5.46,0,2.49
019_AAAK,CRGRO048,2,2,2019-06-28T00:00:00Z,55,53,1.02,19.07,0,1.9,0,5.37,0,2.5
019_AAAK,CRGRO048,2,2,2019-06-29T00:00:00Z,56,54,1.14,24.7,3.78,2.51,0,4.62,0,2.57
019_AAAK,CRGRO048,2,2,2019-06-30T00:00:00Z,57,55,1.14,29.93,10.67,3.22,0.06,3.81,44.53,2.57
019_AAAK,CRGRO048,2,2,2019-07-01T00:00:00Z,58,56,1.14,34.5,17.33,3.98,0.21,3.31,12.25,2.57
019_AAAK,CRGRO048,2,2,2019-07-02T00:00:00Z,59,57,1.14,35.19,25.6,4.63,0.44,3.24,5.81,2.57
019_AAAK,CRGRO048,2,2,2019-07-03T00:00:00Z,60,58,1.14,42.47,27.57,5.55,0.78,2.69,3.29,2.57
019_AAAK,CRGRO048,2,2,2019-07-04T00:00:00Z,61,59,1.14,49.41,28.69,6.64,1.15,2.31,3.04,3.5
019_AAAK,CRGRO048,2,2,2019-07-05T00:00:00Z,62,60,1.14,56.89,37.38,7.91,1.57,2.01,2.23,3.5
019_AAAK,CRGRO048,2,2,2019-07-06T00:00:00Z,63,61,1.14,64.36,45.81,9.46,2.18,1.77,1.6,3.5
019_AAAK,CRGRO048,2,2,2019-07-07T00:00:00Z,64,62,1.14,71.35,53.26,10.88,2.83,1.6,1.23,3.5
019_AAAK,CRGRO048,2,2,2019-07-08T00:00:00Z,65,63,1.14,74.31,55.05,12.29,3.61,1.54,0.97,3.5
019_AAAK,CRGRO048,2,2,2019-07-09T00:00:00Z,66,64,1.14,74.61,66.14,13.4,4.37,1.53,0.8,3.5
019_AAAK,CRGRO048,2,2,2019-07-10T00:00:00Z,67,65,1.14,81.98,76.64,14.82,5.33,1.39,0.66,3.5
019_AAAK,CRGRO048,2,2,2019-07-11T00:00:00Z,68,66,1.14,84.74,88.66,16.23,6.47,1.35,0.54,3.5
019_AAAK,CRGRO048,2,2,2019-07-12T00:00:00Z,69,67,1.14,92.34,100.64,17.8,7.82,1.24,0.45,3.5
019_AAAK,CRGRO048,2,2,2019-07-13T00:00:00Z,70,68,1.14,97.34,111.92,19.29,9.31,1.17,0.38,3.5
019_AAAK,CRGRO048,2,2,2019-07-14T00:00:00Z,71,69,1.14,105.76,116.58,20.9,10.9,1.08,0.32,3.5
019_AAAK,CRGRO048,2,2,2019-07-15T00:00:00Z,72,70,1.14,115.07,118.09,22.67,12.52,0.99,0.28,3.5
019_AAAK,CRGRO048,2,2,2019-07-16T00:00:00Z,73,71,1.14,124.33,130.3,24.4,14.14,0.92,0.25,3.5
019_AAAK,CRGRO048,2,2,2019-07-17T00:00:00Z,74,72,1.14,132.53,135.6,26.19,15.95,0.86,0.22,3.5
019_AAAK,CRGRO048,2,2,2019-07-18T00:00:00Z,75,73,1.14,140.11,148.08,27.96,17.86,0.81,0.2,3.5
019_AAAK,CRGRO048,2,2,2019-07-19T00:00:00Z,76,74,1.14,149.72,156.53,29.94,20.08,0.76,0.17,3.5
019_AAAK,CRGRO048,2,2,2019-07-20T00:00:00Z,77,75,1.14,152.33,169.63,31.67,22.39,0.75,0.16,3.5
019_AAAK,CRGRO048,2,2,2019-07-21T00:00:00Z,78,76,1.14,162.19,183.81,33.62,24.86,0.7,0.14,3.5
019_AAAK,CRGRO048,2,2,2019-07-22T00:00:00Z,79,77,1.19,172.21,198.79,35.88,27.68,0.69,0.13,3.55
019_AAAK,CRGRO048,2,2,2019-07-23T00:00:00Z,80,78,1.21,182.52,211.69,38.21,30.73,0.66,0.12,3.56
019_AAAK,CRGRO048,2,2,2019-07-24T00:00:00Z,81,79,1.21,193.34,224.39,40.86,34.13,0.63,0.1,3.56
019_AAAK,CRGRO048,2,2,2019-07-25T00:00:00Z,82,80,1.22,205.43,239.87,43.47,37.55,0.59,0.09,3.56
019_AAAK,CRGRO048,2,2,2019-07-26T00:00:00Z,83,81,1.94,217.67,244.99,46.25,41.16,0.89,0.09,3.74
019_AAAK,CRGRO048,2,2,2019-07-27T00:00:00Z,84,82,1.98,229.7,261.53,48.33,44.81,0.86,0.09,3.83
019_AAAK,CRGRO048,2,2,2019-07-28T00:00:00Z,85,83,2.02,243.22,278.48,51.27,48.82,0.83,0.08,3.83
019_AAAK,CRGRO048,2,2,2019-07-29T00:00:00Z,86,84,2.07,255.71,295.78,54.17,52.93,0.81,0.07,3.83
019_AAAK,CRGRO048,2,2,2019-07-30T00:00:00Z,87,85,2.18,270.2,295.78,57.4,57.19,0.81,0.07,3.86
019_AAAK,CRGRO048,2,2,2019-07-31T00:00:00Z,88,86,2.19,283.01,313.66,57.35,58.37,0.77,0.08,4.48
019_AAAK,CRGRO048,2,2,2019-08-01T00:00:00Z,89,87,2.19,286.09,333.69,60.48,63.09,0.76,0.07,4.48
019_AAAK,CRGRO048,2,2,2019-08-02T00:00:00Z,90,88,2.19,298.23,353.21,63.82,68.18,0.74,0.07,4.48
019_AAAK,CRGRO048,2,2,2019-08-03T00:00:00Z,91,89,2.19,312,372.98,67.24,73.32,0.7,0.06,4.48
019_AAAK,CRGRO048,2,2,2019-08-04T00:00:00Z,92,90,2.71,324.52,394.89,70.68,78.8,0.84,0.06,4.65
019_AAAK,CRGRO048,2,2,2019-08-05T00:00:00Z,93,91,2.71,323.75,415.11,70.44,80.72,0.84,0.07,5.41
019_AAAK,CRGRO048,2,2,2019-08-06T00:00:00Z,94,92,2.73,333,437.51,73.52,86.77,0.82,0.06,5.41
019_AAAK,CRGRO048,2,2,2019-08-07T00:00:00Z,95,93,2.75,344.1,463.93,76.42,92.83,0.8,0.06,5.41
019_AAAK,CRGRO048,2,2,2019-08-08T00:00:00Z,96,94,2.75,355.62,483.34,79.29,99.19,0.77,0.05,5.41
019_AAAK,CRGRO048,2,2,2019-08-09T00:00:00Z,97,95,2.75,366.55,505.16,82.08,105.74,0.75,0.05,5.41
019_AAAK,CRGRO048,2,2,2019-08-10T00:00:00Z,98,96,2.75,365.31,525.08,84.26,112.13,0.75,0.05,5.7
019_AAAK,CRGRO048,2,2,2019-08-11T00:00:00Z,99,97,2.75,376.65,525.08,86.92,119.34,0.73,0.05,5.7
019_AAAK,CRGRO048,2,2,2019-08-12T00:00:00Z,100,98,2.75,386.19,540.1,89.35,126.45,0.71,0.05,5.7
019_AAAK,CRGRO048,2,2,2019-08-13T00:00:00Z,101,99,2.75,393.79,558.02,91.51,133.47,0.7,0.04,5.7
019_AAAK,CRGRO048,2,2,2019-08-14T00:00:00Z,102,100,2.75,401.14,576.16,93.49,140.72,0.69,0.04,5.7
019_AAAK,CRGRO048,2,2,2019-08-15T00:00:00Z,103,101,2.75,406.92,593.73,95.49,148.64,0.68,0.04,5.7
019_AAAK,CRGRO048,2,2,2019-08-16T00:00:00Z,104,102,2.75,415.01,593.73,97.57,156.7,0.66,0.04,5.7
019_AAAK,CRGRO048,2,2,2019-08-17T00:00:00Z,105,103,2.75,420.75,610.16,99.53,165.65,0.65,0.03,5.7
019_AAAK,CRGRO048,2,2,2019-08-18T00:00:00Z,106,104,2.75,427.06,625.7,100.32,174.93,0.64,0.03,5.7
019_AAAK,CRGRO048,2,2,2019-08-19T00:00:00Z,107,105,2.75,433.1,639.1,99.88,183.25,0.64,0.03,5.7
019_AAAK,CRGRO048,2,2,2019-08-20T00:00:00Z,108,106,2.75,439.85,652.4,101.79,192.09,0.63,0.03,5.7
019_AAAK,CRGRO048,2,2,2019-08-21T00:00:00Z,109,107,2.75,442.25,663.45,103.42,200.81,0.62,0.03,5.7
019_AAAK,CRGRO048,2,2,2019-08-22T00:00:00Z,110,108,2.75,448.36,675.75,104.91,209.23,0.61,0.03,5.7
019_AAAK,CRGRO048,2,2,2019-08-23T00:00:00Z,111,109,2.75,452.54,686.58,106.49,217.58,0.61,0.03,5.7
019_AAAK,CRGRO048,2,2,2019-08-24T00:00:00Z,112,110,2.75,451.98,698.01,107.77,225.8,0.61,0.03,5.7
019_AAAK,CRGRO048,2,2,2019-08-25T00:00:00Z,113,111,2.75,457.85,708.72,109.25,234.97,0.6,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-08-26T00:00:00Z,114,112,2.75,463.56,720.47,110.69,244.27,0.59,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-08-27T00:00:00Z,115,113,2.75,469.18,725.11,112.07,253.44,0.59,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-08-28T00:00:00Z,116,114,2.75,474.69,735.61,113.38,262.56,0.58,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-08-29T00:00:00Z,117,115,2.75,479.75,742.93,114.62,271.55,0.57,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-08-30T00:00:00Z,118,116,2.75,484.66,742.93,115.9,280.71,0.57,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-08-31T00:00:00Z,119,117,2.75,489.38,752.64,117.02,289.57,0.56,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-09-01T00:00:00Z,120,118,2.75,493.78,762.1,118.11,298.48,0.56,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-09-02T00:00:00Z,121,119,2.75,498.81,771.05,119.2,307.64,0.55,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-09-03T00:00:00Z,122,120,2.75,503.97,780.24,120.36,316.74,0.55,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-09-04T00:00:00Z,123,121,2.75,503.71,788.65,121.27,325.51,0.55,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-09-05T00:00:00Z,124,122,2.75,507.77,796.3,122.17,333.71,0.54,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-09-06T00:00:00Z,125,123,2.75,511.99,804.3,123.27,342.67,0.54,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-09-07T00:00:00Z,126,124,2.75,515.93,811.73,124.26,351.19,0.53,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-09-08T00:00:00Z,127,125,2.75,519.97,819.95,125.14,359.26,0.53,0.02,5.7
019_AAAK,CRGRO048,2,2,2019-09-09T00:00:00Z,128,126,13.39,523.92,828.27,125.95,367.26,2.56,0.04,13.65
019_AAAK,CRGRO048,2,2,2019-09-10T00:00:00Z,129,127,13.47,527.86,828.27,125.84,369.73,2.55,0.06,22.61
019_AAAK,CRGRO048,2,2,2019-09-11T00:00:00Z,130,128,13.56,531.91,834.81,126.74,377.27,2.55,0.06,22.65
019_AAAK,CRGRO048,2,2,2019-09-12T00:00:00Z,131,129,15.19,535.41,841.62,127.6,384.24,2.84,0.07,26.53
019_AAAK,CRGRO048,2,2,2019-09-13T00:00:00Z,132,130,16.98,538.47,848.01,128.46,391.29,3.15,0.08,30.32
019_AAAK,CRGRO048,2,2,2019-09-14T00:00:00Z,133,131,16.99,540.25,854.68,128.32,392.64,3.14,0.11,42.61
019_AAAK,CRGRO048,2,2,2019-09-15T00:00:00Z,134,132,16.99,539.85,861.27,128.96,399.31,3.15,0.11,42.61
019_AAAK,CRGRO048,2,2,2019-09-16T00:00:00Z,135,133,17.9,542.96,867.19,129.57,405.44,3.3,0.11,46.16
019_AAAK,CRGRO048,2,2,2019-09-17T00:00:00Z,136,134,22.46,546.01,867.19,130.22,410.73,4.11,0.15,62.39
019_AAAK,CRGRO048,2,2,2019-09-18T00:00:00Z,137,135,22.49,548.27,879.53,130.07,411.27,4.1,0.21,87.48
019_AAAK,CRGRO048,2,2,2019-09-19T00:00:00Z,138,136,22.49,547.97,884.71,130.81,417.28,4.1,0.21,87.48
019_AAAK,CRGRO048,3,3,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-22T00:00:00Z,49,47,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-23T00:00:00Z,50,48,0.01,2.73,0,0.1,0,0.47,0,0
019_AAAK,CRGRO048,3,3,2019-06-24T00:00:00Z,51,49,0.16,9.57,0,0.39,0,1.68,0,0.02
019_AAAK,CRGRO048,3,3,2019-06-25T00:00:00Z,52,50,0.28,16.63,0,0.85,0,1.68,0,0.14
019_AAAK,CRGRO048,3,3,2019-06-26T00:00:00Z,53,51,0.41,24.53,0,1.49,0,1.68,0,0.22
019_AAAK,CRGRO048,3,3,2019-06-27T00:00:00Z,54,52,0.65,30.66,0,2.24,0,2.11,0,0.38
019_AAAK,CRGRO048,3,3,2019-06-28T00:00:00Z,55,53,0.69,38.87,0,3.21,0,1.78,0,0.64
019_AAAK,CRGRO048,3,3,2019-06-29T00:00:00Z,56,54,0.73,46.25,4.13,4.33,0,1.58,0,0.65
019_AAAK,CRGRO048,3,3,2019-06-30T00:00:00Z,57,55,0.75,48.34,14.45,5.39,0.06,1.54,10.29,0.65
019_AAAK,CRGRO048,3,3,2019-07-01T00:00:00Z,58,56,0.75,57.91,25.08,6.69,0.27,1.29,2.41,0.65
019_AAAK,CRGRO048,3,3,2019-07-02T00:00:00Z,59,57,0.75,66.29,36.94,8.05,0.6,1.13,1.07,0.65
019_AAAK,CRGRO048,3,3,2019-07-03T00:00:00Z,60,58,0.75,69.06,46.08,9.38,1.09,1.08,0.59,0.65
019_AAAK,CRGRO048,3,3,2019-07-04T00:00:00Z,61,59,0.75,77.28,58.25,10.94,1.71,0.96,0.38,0.65
019_AAAK,CRGRO048,3,3,2019-07-05T00:00:00Z,62,60,0.75,87.09,69.58,12.87,2.56,0.86,0.25,0.65
019_AAAK,CRGRO048,3,3,2019-07-06T00:00:00Z,63,61,0.75,97.42,73.59,15.3,3.7,0.77,0.18,0.65
