EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AAAI,CRGRO048,1,1,2017-08-02T00:00:00Z,90,86,23.45,295.28,408.73,69.07,84.63,7.94,0.98,83.03
017_AAAI,CRGRO048,1,1,2017-08-03T00:00:00Z,91,87,23.59,299.31,421.63,69.3,91.16,7.88,0.91,83.03
017_AAAI,CRGRO048,1,1,2017-08-04T00:00:00Z,92,88,23.9,308.75,432.05,71.47,97.68,7.74,0.85,83.04
017_AAAI,CRGRO048,1,1,2017-08-05T00:00:00Z,93,89,24.08,318.43,445.95,73.65,104.38,7.56,0.8,83.04
017_AAAI,CRGRO048,1,1,2017-08-06T00:00:00Z,94,90,24.08,322.87,460.83,75.63,111.11,7.46,0.75,83.04
017_AAAI,CRGRO048,1,1,2017-08-07T00:00:00Z,95,91,24.08,322.35,476.78,77.29,117.81,7.47,0.7,83.04
017_AAAI,CRGRO048,1,1,2017-08-08T00:00:00Z,96,92,24.08,325.87,483.09,79.01,125.04,7.39,0.66,83.04
017_AAAI,CRGRO048,1,1,2017-08-09T00:00:00Z,97,93,24.08,332.37,490.18,80.68,132.24,7.25,0.63,83.04
017_AAAI,CRGRO048,1,1,2017-08-10T00:00:00Z,98,94,28.8,338.81,505.52,82.02,139.46,8.5,0.93,129.86
017_AAAI,CRGRO048,1,1,2017-08-11T00:00:00Z,99,95,36.86,345.13,521.29,81.71,144.78,10.68,1.67,241.86
017_AAAI,CRGRO048,1,1,2017-08-12T00:00:00Z,100,96,46.4,351.16,528.98,81.46,148.51,13.21,2.94,436.7
017_AAAI,CRGRO048,1,1,2017-08-13T00:00:00Z,101,97,54.01,356.26,528.98,81.26,151.1,15.16,4.63,700.24
017_AAAI,CRGRO048,1,1,2017-08-14T00:00:00Z,102,98,54.41,361.18,534.69,80.98,154.68,15.06,5.54,857.07
017_AAAI,CRGRO048,1,1,2017-08-15T00:00:00Z,103,99,54.59,364.2,545.02,82.21,162.5,14.99,5.28,857.29
017_AAAI,CRGRO048,1,1,2017-08-16T00:00:00Z,104,100,54.59,363.67,555.62,83.39,170.27,15.01,5.03,857.29
017_AAAI,CRGRO048,1,1,2017-08-17T00:00:00Z,105,101,54.59,363.11,566.08,84.32,177.86,15.03,4.82,857.29
017_AAAI,CRGRO048,1,1,2017-08-18T00:00:00Z,106,102,54.59,362.57,575.58,85.03,185.34,15.06,4.63,857.29
017_AAAI,CRGRO048,1,1,2017-08-19T00:00:00Z,107,103,54.59,362.1,583.22,85.66,193.02,15.08,4.44,857.29
017_AAAI,CRGRO048,1,1,2017-08-20T00:00:00Z,108,104,54.59,365.63,590.89,86.37,200.41,14.93,4.28,857.29
017_AAAI,CRGRO048,1,1,2017-08-21T00:00:00Z,109,105,54.59,369.4,596.05,87.11,208.08,14.78,4.12,857.29
017_AAAI,CRGRO048,1,1,2017-08-22T00:00:00Z,110,106,54.59,373.09,596.05,87.81,215.47,14.63,3.98,857.29
017_AAAI,CRGRO048,1,1,2017-08-23T00:00:00Z,111,107,54.82,376.24,596.05,88.44,222.66,14.57,3.89,865.4
017_AAAI,CRGRO048,1,1,2017-08-24T00:00:00Z,112,108,60.08,379.57,596.05,88.2,229.74,15.83,4.62,1060.8
017_AAAI,CRGRO048,1,1,2017-08-25T00:00:00Z,113,109,67.44,382.45,596.05,87.98,235.76,17.63,5.85,1378.4
017_AAAI,CRGRO048,1,1,2017-08-26T00:00:00Z,114,110,73.23,384.79,602.02,87.68,241.61,19.03,6.89,1665.23
017_AAAI,CRGRO048,1,1,2017-08-27T00:00:00Z,115,111,80.82,386.25,608.15,87.38,246.44,20.92,8.57,2111.16
017_AAAI,CRGRO048,1,1,2017-08-28T00:00:00Z,116,112,90,385.91,613.67,87.12,250.06,23.32,11.06,2765.65
017_AAAI,CRGRO048,1,1,2017-08-29T00:00:00Z,117,113,93.56,385.65,618.45,86.88,253.74,24.26,12.37,3137.61
017_AAAI,CRGRO048,1,1,2017-08-30T00:00:00Z,118,114,93.56,385.39,623.5,86.67,258.08,24.28,12.63,3260.17
017_AAAI,CRGRO048,1,1,2017-08-31T00:00:00Z,119,115,93.56,385.13,627.83,86.49,264.79,24.29,12.31,3260.17
017_AAAI,CRGRO048,1,1,2017-09-01T00:00:00Z,120,116,93.56,384.88,631.97,86.9,271.84,24.31,11.99,3260.17
017_AAAI,CRGRO048,1,1,2017-09-02T00:00:00Z,121,117,93.56,384.71,634.77,87.26,278.73,24.32,11.7,3260.17
017_AAAI,CRGRO048,1,1,2017-09-03T00:00:00Z,122,118,93.56,384.71,634.77,87.54,285.35,24.32,11.42,3260.17
017_AAAI,CRGRO048,1,1,2017-09-04T00:00:00Z,123,119,93.56,384.71,634.77,87.74,291.73,24.32,11.18,3260.17
017_AAAI,CRGRO048,1,1,2017-09-05T00:00:00Z,124,120,93.56,384.71,634.77,87.85,298.06,24.32,10.94,3260.17
017_AAAI,CRGRO048,1,1,2017-09-06T00:00:00Z,125,121,93.56,386.05,634.77,88.03,304.54,24.24,10.71,3260.17
017_AAAI,CRGRO048,1,1,2017-09-07T00:00:00Z,126,122,93.56,387.41,634.77,88.17,310.46,24.15,10.5,3260.17
017_AAAI,CRGRO048,1,1,2017-09-08T00:00:00Z,127,123,93.56,387.41,634.77,88.23,316.24,24.15,10.31,3260.17
017_AAAI,CRGRO048,1,1,2017-09-09T00:00:00Z,128,124,93.56,388.79,634.77,88.3,321.78,24.06,10.13,3260.17
017_AAAI,CRGRO048,1,1,2017-09-10T00:00:00Z,129,125,93.56,390.09,634.77,88.24,325.1,23.98,10.03,3260.17
017_AAAI,CRGRO048,1,1,2017-09-11T00:00:00Z,130,126,93.56,390.09,634.77,88.18,327.99,23.98,9.94,3260.17
017_AAAI,CRGRO048,1,1,2017-09-12T00:00:00Z,131,127,93.56,390.09,634.77,88.24,332.42,23.98,9.81,3260.17
017_AAAI,CRGRO048,1,1,2017-09-13T00:00:00Z,132,128,93.56,390.09,634.77,88.28,336.12,23.98,9.7,3260.17
017_AAAI,CRGRO048,1,1,2017-09-14T00:00:00Z,133,129,93.56,390.09,634.77,88.33,339.21,23.98,9.61,3260.17
017_AAAI,CRGRO048,1,1,2017-09-15T00:00:00Z,134,130,93.56,389.93,636.72,88.34,341.87,23.99,9.54,3260.17
017_AAAI,CRGRO048,1,1,2017-09-16T00:00:00Z,135,131,93.56,389.76,638.68,88.35,343.83,24,9.48,3260.17
017_AAAI,CRGRO048,1,1,2017-09-17T00:00:00Z,136,132,93.56,389.6,640.68,88.36,345.27,24.01,9.44,3260.17
017_AAAI,CRGRO048,1,1,2017-09-18T00:00:00Z,137,133,93.56,389.44,642.57,88.38,346.46,24.02,9.41,3260.17
017_AAAI,CRGRO048,1,1,2017-09-19T00:00:00Z,138,134,93.56,389.44,642.57,88.42,347.45,24.02,9.38,3260.17
017_AAAI,CRGRO048,1,1,2017-09-20T00:00:00Z,139,135,93.56,390.52,642.57,88.51,348.13,23.96,9.36,3260.17
017_AAAI,CRGRO048,1,1,2017-09-21T00:00:00Z,140,136,93.56,391.51,642.57,88.62,348.55,23.9,9.35,3260.17
017_AAAI,CRGRO048,1,1,2017-09-22T00:00:00Z,141,137,96.38,392.82,642.57,88.76,348.92,24.53,9.64,3362.22
017_AAAI,CRGRO048,1,1,2017-09-23T00:00:00Z,142,138,100.53,394.27,642.57,88.92,349.21,25.5,10.1,3525.74
017_AAAI,CRGRO048,2,2,2017-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-27T00:00:00Z,54,50,0,2.39,0,0.09,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-28T00:00:00Z,55,51,0,8.47,0,0.38,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-29T00:00:00Z,56,52,0,14.98,0,0.82,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-30T00:00:00Z,57,53,0,20.56,0,1.37,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-01T00:00:00Z,58,54,0,29.44,0,2.16,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-02T00:00:00Z,59,55,0,38.19,0,3.14,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-03T00:00:00Z,60,56,0,46.69,3.75,4.27,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-04T00:00:00Z,61,57,0,53.22,13.25,5.43,0.05,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-05T00:00:00Z,62,58,0.43,61.55,23.36,6.77,0.24,0.69,0.07,0.02
017_AAAI,CRGRO048,2,2,2017-07-06T00:00:00Z,63,59,1.47,69.52,31.95,8.25,0.55,2.12,0.75,0.41
017_AAAI,CRGRO048,2,2,2017-07-07T00:00:00Z,64,60,2.96,77.68,45.51,9.87,0.99,3.81,2.26,2.25
017_AAAI,CRGRO048,2,2,2017-07-08T00:00:00Z,65,61,4.57,88.49,58.78,11.87,1.66,5.16,3.81,6.34
017_AAAI,CRGRO048,2,2,2017-07-09T00:00:00Z,66,62,5.1,99.65,71.84,14.16,2.54,5.12,4.34,11.02
017_AAAI,CRGRO048,2,2,2017-07-10T00:00:00Z,67,63,5.42,109.42,82.19,16.63,3.63,4.95,3.15,11.43
017_AAAI,CRGRO048,2,2,2017-07-11T00:00:00Z,68,64,5.53,117.15,95.32,19.03,4.83,4.72,2.37,11.47
017_AAAI,CRGRO048,2,2,2017-07-12T00:00:00Z,69,65,5.53,124.16,107.88,21.34,6.18,4.46,1.86,11.47
017_AAAI,CRGRO048,2,2,2017-07-13T00:00:00Z,70,66,5.53,131.44,121.08,23.68,7.71,4.21,1.49,11.47
017_AAAI,CRGRO048,2,2,2017-07-14T00:00:00Z,71,67,5.53,137.49,138.27,25.92,9.44,4.02,1.22,11.47
017_AAAI,CRGRO048,2,2,2017-07-15T00:00:00Z,72,68,5.53,145.55,156.03,28.17,11.4,3.8,1.01,11.47
017_AAAI,CRGRO048,2,2,2017-07-16T00:00:00Z,73,69,5.53,155.46,171.65,30.66,13.76,3.56,0.83,11.47
017_AAAI,CRGRO048,2,2,2017-07-17T00:00:00Z,74,70,5.53,166.14,184.6,33.41,16.48,3.33,0.7,11.47
017_AAAI,CRGRO048,2,2,2017-07-18T00:00:00Z,75,71,5.53,176.66,196.53,36.08,19.26,3.13,0.6,11.47
017_AAAI,CRGRO048,2,2,2017-07-19T00:00:00Z,76,72,5.53,185.95,208.98,38.63,22.08,2.98,0.52,11.47
017_AAAI,CRGRO048,2,2,2017-07-20T00:00:00Z,77,73,5.53,194.11,219.9,41.09,25.01,2.85,0.46,11.47
017_AAAI,CRGRO048,2,2,2017-07-21T00:00:00Z,78,74,5.53,200.47,233.81,43.41,28.08,2.76,0.41,11.47
017_AAAI,CRGRO048,2,2,2017-07-22T00:00:00Z,79,75,5.53,207.29,250.14,45.64,31.4,2.67,0.37,11.47
017_AAAI,CRGRO048,2,2,2017-07-23T00:00:00Z,80,76,7.95,216.06,267.3,47.92,35.06,3.68,0.53,18.59
017_AAAI,CRGRO048,2,2,2017-07-24T00:00:00Z,81,77,8.07,225.34,284.13,50.23,38.98,3.58,0.61,23.87
017_AAAI,CRGRO048,2,2,2017-07-25T00:00:00Z,82,78,8.17,233.99,299.22,52.7,43.31,3.49,0.55,23.9
017_AAAI,CRGRO048,2,2,2017-07-26T00:00:00Z,83,79,8.27,242.18,312.56,55.06,47.63,3.42,0.5,23.93
017_AAAI,CRGRO048,2,2,2017-07-27T00:00:00Z,84,80,8.44,251.63,323.43,57.56,52.27,3.35,0.47,24.49
017_AAAI,CRGRO048,2,2,2017-07-28T00:00:00Z,85,81,14.06,259.31,335.14,59.88,56.77,5.42,0.88,49.88
017_AAAI,CRGRO048,2,2,2017-07-29T00:00:00Z,86,82,14.21,265.23,349.86,62.34,61.97,5.36,0.92,57.21
017_AAAI,CRGRO048,2,2,2017-07-30T00:00:00Z,87,83,14.42,273.4,365.37,64.68,67.39,5.27,0.85,57.34
017_AAAI,CRGRO048,2,2,2017-07-31T00:00:00Z,88,84,14.63,282.3,379.8,67.07,73.13,5.18,0.79,57.48
017_AAAI,CRGRO048,2,2,2017-08-01T00:00:00Z,89,85,18.28,291.91,393.35,69.37,78.91,6.26,0.88,69.13
017_AAAI,CRGRO048,2,2,2017-08-02T00:00:00Z,90,86,23.45,295.28,408.73,69.07,84.63,7.94,0.98,83.03
017_AAAI,CRGRO048,2,2,2017-08-03T00:00:00Z,91,87,23.59,299.31,421.63,69.3,91.16,7.88,0.91,83.03
017_AAAI,CRGRO048,2,2,2017-08-04T00:00:00Z,92,88,23.9,308.75,432.05,71.47,97.68,7.74,0.85,83.04
017_AAAI,CRGRO048,2,2,2017-08-05T00:00:00Z,93,89,24.08,318.43,445.95,73.65,104.38,7.56,0.8,83.04
017_AAAI,CRGRO048,2,2,2017-08-06T00:00:00Z,94,90,24.08,322.87,460.83,75.63,111.11,7.46,0.75,83.04
017_AAAI,CRGRO048,2,2,2017-08-07T00:00:00Z,95,91,24.08,322.35,476.78,77.29,117.81,7.47,0.7,83.04
017_AAAI,CRGRO048,2,2,2017-08-08T00:00:00Z,96,92,24.08,325.87,483.09,79.01,125.04,7.39,0.66,83.04
017_AAAI,CRGRO048,2,2,2017-08-09T00:00:00Z,97,93,24.08,332.37,490.18,80.68,132.24,7.25,0.63,83.04
017_AAAI,CRGRO048,2,2,2017-08-10T00:00:00Z,98,94,28.8,338.81,505.52,82.02,139.46,8.5,0.93,129.86
017_AAAI,CRGRO048,2,2,2017-08-11T00:00:00Z,99,95,36.86,345.13,521.29,81.71,144.78,10.68,1.67,241.86
017_AAAI,CRGRO048,2,2,2017-08-12T00:00:00Z,100,96,46.4,351.16,528.98,81.46,148.51,13.21,2.94,436.7
017_AAAI,CRGRO048,2,2,2017-08-13T00:00:00Z,101,97,54.01,356.26,528.98,81.26,151.1,15.16,4.63,700.24
017_AAAI,CRGRO048,2,2,2017-08-14T00:00:00Z,102,98,54.41,361.18,534.69,80.98,154.68,15.06,5.54,857.07
017_AAAI,CRGRO048,2,2,2017-08-15T00:00:00Z,103,99,54.59,364.2,545.02,82.21,162.5,14.99,5.28,857.29
017_AAAI,CRGRO048,2,2,2017-08-16T00:00:00Z,104,100,54.59,363.67,555.62,83.39,170.27,15.01,5.03,857.29
017_AAAI,CRGRO048,2,2,2017-08-17T00:00:00Z,105,101,54.59,363.11,566.08,84.32,177.86,15.03,4.82,857.29
017_AAAI,CRGRO048,2,2,2017-08-18T00:00:00Z,106,102,54.59,362.57,575.58,85.03,185.34,15.06,4.63,857.29
017_AAAI,CRGRO048,2,2,2017-08-19T00:00:00Z,107,103,54.59,362.1,583.22,85.66,193.02,15.08,4.44,857.29
017_AAAI,CRGRO048,2,2,2017-08-20T00:00:00Z,108,104,54.59,365.63,590.89,86.37,200.41,14.93,4.28,857.29
017_AAAI,CRGRO048,2,2,2017-08-21T00:00:00Z,109,105,54.59,369.4,596.05,87.11,208.08,14.78,4.12,857.29
017_AAAI,CRGRO048,2,2,2017-08-22T00:00:00Z,110,106,54.59,373.09,596.05,87.81,215.47,14.63,3.98,857.29
017_AAAI,CRGRO048,2,2,2017-08-23T00:00:00Z,111,107,54.82,376.24,596.05,88.44,222.66,14.57,3.89,865.4
017_AAAI,CRGRO048,2,2,2017-08-24T00:00:00Z,112,108,60.08,379.57,596.05,88.2,229.74,15.83,4.62,1060.8
017_AAAI,CRGRO048,2,2,2017-08-25T00:00:00Z,113,109,67.44,382.45,596.05,87.98,235.76,17.63,5.85,1378.4
017_AAAI,CRGRO048,2,2,2017-08-26T00:00:00Z,114,110,73.23,384.79,602.02,87.68,241.61,19.03,6.89,1665.23
017_AAAI,CRGRO048,2,2,2017-08-27T00:00:00Z,115,111,80.82,386.25,608.15,87.38,246.44,20.92,8.57,2111.16
017_AAAI,CRGRO048,2,2,2017-08-28T00:00:00Z,116,112,80.82,385.91,613.67,87.12,250.06,20.94,9.88,2469.87
017_AAAI,CRGRO048,2,2,2017-08-29T00:00:00Z,117,113,80.82,385.65,618.45,87.5,257.46,20.96,9.59,2469.87
017_AAAI,CRGRO048,2,2,2017-08-30T00:00:00Z,118,114,80.82,385.39,623.5,87.35,264.33,20.97,9.34,2469.87
017_AAAI,CRGRO048,2,2,2017-08-31T00:00:00Z,119,115,80.82,385.2,627.94,87.19,271.15,20.98,9.11,2469.87
017_AAAI,CRGRO048,2,2,2017-09-01T00:00:00Z,120,116,80.82,385.02,632.21,87.6,278.05,20.99,8.88,2469.87
017_AAAI,CRGRO048,2,2,2017-09-02T00:00:00Z,121,117,80.82,384.92,635.12,87.95,284.79,21,8.67,2469.87
017_AAAI,CRGRO048,2,2,2017-09-03T00:00:00Z,122,118,80.82,386.58,635.12,88.24,291.28,20.91,8.48,2469.87
017_AAAI,CRGRO048,2,2,2017-09-04T00:00:00Z,123,119,80.82,386.58,635.12,88.44,297.53,20.91,8.3,2469.87
017_AAAI,CRGRO048,2,2,2017-09-05T00:00:00Z,124,120,80.82,386.58,635.12,88.58,303.73,20.91,8.13,2469.87
017_AAAI,CRGRO048,2,2,2017-09-06T00:00:00Z,125,121,80.82,387.9,635.12,88.79,309.98,20.83,7.97,2469.87
017_AAAI,CRGRO048,2,2,2017-09-07T00:00:00Z,126,122,80.82,389.24,635.12,88.97,315.69,20.76,7.82,2469.87
017_AAAI,CRGRO048,2,2,2017-09-08T00:00:00Z,127,123,80.82,389.24,635.12,89.07,321.22,20.76,7.69,2469.87
017_AAAI,CRGRO048,2,2,2017-09-09T00:00:00Z,128,124,80.82,390.59,635.12,89.17,326.37,20.69,7.57,2469.87
017_AAAI,CRGRO048,2,2,2017-09-10T00:00:00Z,129,125,80.82,391.86,635.12,89.1,330.05,20.62,7.48,2469.87
017_AAAI,CRGRO048,2,2,2017-09-11T00:00:00Z,130,126,80.82,391.67,637.54,89,333.04,20.63,7.42,2469.87
017_AAAI,CRGRO048,2,2,2017-09-12T00:00:00Z,131,127,80.82,391.67,637.54,89.08,336.64,20.63,7.34,2469.87
017_AAAI,CRGRO048,2,2,2017-09-13T00:00:00Z,132,128,80.82,391.67,637.54,89.16,339.77,20.63,7.27,2469.87
017_AAAI,CRGRO048,2,2,2017-09-14T00:00:00Z,133,129,80.82,391.67,637.54,89.23,342.47,20.63,7.21,2469.87
017_AAAI,CRGRO048,2,2,2017-09-15T00:00:00Z,134,130,80.82,391.51,639.46,89.27,344.41,20.64,7.17,2469.87
017_AAAI,CRGRO048,2,2,2017-09-16T00:00:00Z,135,131,80.82,391.35,641.39,89.31,345.92,20.65,7.14,2469.87
017_AAAI,CRGRO048,2,2,2017-09-17T00:00:00Z,136,132,80.82,391.18,643.35,89.35,347.32,20.66,7.11,2469.87
017_AAAI,CRGRO048,2,2,2017-09-18T00:00:00Z,137,133,80.82,391.03,645.19,89.39,348.6,20.67,7.09,2469.87
017_AAAI,CRGRO048,2,2,2017-09-19T00:00:00Z,138,134,80.82,391.03,645.19,89.46,349.49,20.67,7.07,2469.87
017_AAAI,CRGRO048,2,2,2017-09-20T00:00:00Z,139,135,80.82,392.29,645.19,89.55,350.06,20.6,7.06,2469.87
017_AAAI,CRGRO048,2,2,2017-09-21T00:00:00Z,140,136,80.82,393.51,645.19,89.66,350.5,20.54,7.05,2469.87
017_AAAI,CRGRO048,2,2,2017-09-22T00:00:00Z,141,137,83.6,395.13,645.19,89.82,350.91,21.16,7.28,2554.74
017_AAAI,CRGRO048,2,2,2017-09-23T00:00:00Z,142,138,87.86,396.87,645.19,90,351.32,22.14,7.67,2693.93
017_AAAI,CRGRO048,3,3,2017-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-27T00:00:00Z,54,50,0,2.39,0,0.09,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-28T00:00:00Z,55,51,0,8.47,0,0.38,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-29T00:00:00Z,56,52,0,14.98,0,0.82,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-30T00:00:00Z,57,53,0,20.56,0,1.37,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-01T00:00:00Z,58,54,0,29.44,0,2.16,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-02T00:00:00Z,59,55,0,38.19,0,3.14,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-03T00:00:00Z,60,56,0,46.69,3.75,4.27,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-04T00:00:00Z,61,57,0,53.22,13.25,5.43,0.05,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-05T00:00:00Z,62,58,0.43,61.55,23.36,6.77,0.24,0.69,0.07,0.02
017_AAAI,CRGRO048,3,3,2017-07-06T00:00:00Z,63,59,1.47,69.52,31.95,8.25,0.55,2.12,0.75,0.41
017_AAAI,CRGRO048,3,3,2017-07-07T00:00:00Z,64,60,1.66,77.68,45.51,9.87,0.99,2.14,0.92,0.92
017_AAAI,CRGRO048,3,3,2017-07-08T00:00:00Z,65,61,1.9,88.49,58.78,11.88,1.66,2.15,0.67,1.12
017_AAAI,CRGRO048,3,3,2017-07-09T00:00:00Z,66,62,2.07,99.65,71.84,14.17,2.54,2.08,0.47,1.21
017_AAAI,CRGRO048,3,3,2017-07-10T00:00:00Z,67,63,2.07,109.42,82.19,16.65,3.63,1.89,0.33,1.21
