EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAV,CRGRO048,1,1,2019-07-15T00:00:00Z,72,70,14.33,159.61,171.28,32.14,16.04,8.98,7.22,115.71
019_AAAV,CRGRO048,1,1,2019-07-16T00:00:00Z,73,71,14.33,162.75,189.44,33.83,18.25,8.81,6.34,115.71
019_AAAV,CRGRO048,1,1,2019-07-17T00:00:00Z,74,72,14.33,170.45,204.36,35.5,20.64,8.41,5.61,115.71
019_AAAV,CRGRO048,1,1,2019-07-18T00:00:00Z,75,73,14.33,177.01,220.54,37.18,23.38,8.1,4.95,115.71
019_AAAV,CRGRO048,1,1,2019-07-19T00:00:00Z,76,74,14.33,185.5,233.79,39.07,26.45,7.73,4.37,115.71
019_AAAV,CRGRO048,1,1,2019-07-20T00:00:00Z,77,75,14.33,193.59,243.13,41.15,29.8,7.4,3.88,115.71
019_AAAV,CRGRO048,1,1,2019-07-21T00:00:00Z,78,76,14.33,201.42,250.98,43.2,33.11,7.12,3.5,115.71
019_AAAV,CRGRO048,1,1,2019-07-22T00:00:00Z,79,77,14.33,208.82,257.65,45.34,36.69,6.86,3.15,115.71
019_AAAV,CRGRO048,1,1,2019-07-23T00:00:00Z,80,78,14.33,215.4,270.7,47.29,40.38,6.65,2.87,115.71
019_AAAV,CRGRO048,1,1,2019-07-24T00:00:00Z,81,79,14.33,221.82,282.39,49.64,44.67,6.46,2.59,115.71
019_AAAV,CRGRO048,1,1,2019-07-25T00:00:00Z,82,80,14.33,231.47,282.39,52.06,48.94,6.19,2.36,115.71
019_AAAV,CRGRO048,1,1,2019-07-26T00:00:00Z,83,81,14.33,239.56,296.67,54.3,53.3,5.98,2.17,115.71
019_AAAV,CRGRO048,1,1,2019-07-27T00:00:00Z,84,82,14.33,248.69,309.98,56.59,57.87,5.76,2,115.71
019_AAAV,CRGRO048,1,1,2019-07-28T00:00:00Z,85,83,14.33,257.61,322.89,58.97,62.64,5.56,1.85,115.71
019_AAAV,CRGRO048,1,1,2019-07-29T00:00:00Z,86,84,14.33,267.14,335.09,61.37,67.41,5.37,1.72,115.71
019_AAAV,CRGRO048,1,1,2019-07-30T00:00:00Z,87,85,17.31,277.64,346.99,63.78,72.12,6.23,1.74,125.35
019_AAAV,CRGRO048,1,1,2019-07-31T00:00:00Z,88,86,21.79,285.55,358.4,66.11,77.01,7.63,1.85,142.23
019_AAAV,CRGRO048,1,1,2019-08-01T00:00:00Z,89,87,26.37,294.19,373.11,68.52,82.19,8.97,2.1,172.52
019_AAAV,CRGRO048,1,1,2019-08-02T00:00:00Z,90,88,26.78,302.98,387.32,71.21,88.09,8.84,2.12,186.7
019_AAAV,CRGRO048,1,1,2019-08-03T00:00:00Z,91,89,27.13,313.21,402.87,73.77,93.8,8.66,1.99,186.85
019_AAAV,CRGRO048,1,1,2019-08-04T00:00:00Z,92,90,27.24,319.78,417.84,76.12,99.48,8.52,1.88,186.87
019_AAAV,CRGRO048,1,1,2019-08-05T00:00:00Z,93,91,27.24,324.92,433.47,78.52,105.65,8.38,1.77,186.87
019_AAAV,CRGRO048,1,1,2019-08-06T00:00:00Z,94,92,27.24,329.52,450.49,80.79,111.95,8.27,1.67,186.87
019_AAAV,CRGRO048,1,1,2019-08-07T00:00:00Z,95,93,27.24,334.26,463.36,82.87,118.11,8.15,1.58,186.87
019_AAAV,CRGRO048,1,1,2019-08-08T00:00:00Z,96,94,27.24,342.07,477.48,84.98,124.54,7.96,1.5,186.87
019_AAAV,CRGRO048,1,1,2019-08-09T00:00:00Z,97,95,27.24,348.61,491.48,86.95,131.01,7.81,1.43,186.87
019_AAAV,CRGRO048,1,1,2019-08-10T00:00:00Z,98,96,27.24,353.19,518.06,88.45,137.04,7.71,1.38,188.54
019_AAAV,CRGRO048,1,1,2019-08-11T00:00:00Z,99,97,27.24,360.04,526.65,90.35,144.14,7.57,1.31,188.54
019_AAAV,CRGRO048,1,1,2019-08-12T00:00:00Z,100,98,27.24,366.28,534.54,92.17,151.34,7.44,1.25,188.54
019_AAAV,CRGRO048,1,1,2019-08-13T00:00:00Z,101,99,27.24,371.87,542.35,93.79,158.37,7.33,1.19,188.54
019_AAAV,CRGRO048,1,1,2019-08-14T00:00:00Z,102,100,27.24,376.61,554.68,95.31,165.63,7.23,1.14,188.54
019_AAAV,CRGRO048,1,1,2019-08-15T00:00:00Z,103,101,27.24,381.03,565.33,96.87,173.49,7.15,1.09,188.54
019_AAAV,CRGRO048,1,1,2019-08-16T00:00:00Z,104,102,27.24,384.86,574.63,98.35,181.48,7.08,1.04,188.54
019_AAAV,CRGRO048,1,1,2019-08-17T00:00:00Z,105,103,27.24,388.85,585.35,99.62,189.57,7.01,0.99,188.54
019_AAAV,CRGRO048,1,1,2019-08-18T00:00:00Z,106,104,27.24,393.41,595.23,100.85,197.13,6.92,0.96,188.54
019_AAAV,CRGRO048,1,1,2019-08-19T00:00:00Z,107,105,27.24,397,604.38,102.15,205.01,6.86,0.92,188.54
019_AAAV,CRGRO048,1,1,2019-08-20T00:00:00Z,108,106,27.24,401.46,613.03,103.35,212.23,6.79,0.89,188.54
019_AAAV,CRGRO048,1,1,2019-08-21T00:00:00Z,109,107,27.24,405.74,621.07,104.52,219.39,6.71,0.86,188.54
019_AAAV,CRGRO048,1,1,2019-08-22T00:00:00Z,110,108,27.24,409.77,628.09,105.58,226.07,6.65,0.83,188.54
019_AAAV,CRGRO048,1,1,2019-08-23T00:00:00Z,111,109,28.66,413.74,635.49,106.6,232.72,6.93,0.87,202.01
019_AAAV,CRGRO048,1,1,2019-08-24T00:00:00Z,112,110,33.23,417.21,643.58,107.54,239.49,7.96,1.08,259.8
019_AAAV,CRGRO048,1,1,2019-08-25T00:00:00Z,113,111,33.29,420.82,650.15,107.2,247.13,7.91,1.05,259.8
019_AAAV,CRGRO048,1,1,2019-08-26T00:00:00Z,114,112,40.75,424.28,657.96,108.13,254.37,9.61,1.41,359.05
019_AAAV,CRGRO048,1,1,2019-08-27T00:00:00Z,115,113,40.88,428.15,665.32,107.81,259.17,9.55,1.71,442.7
019_AAAV,CRGRO048,1,1,2019-08-28T00:00:00Z,116,114,40.95,431.41,672.15,108.68,266.06,9.49,1.66,442.72
019_AAAV,CRGRO048,1,1,2019-08-29T00:00:00Z,117,115,41,433.47,678.93,109.51,273.01,9.46,1.62,442.72
019_AAAV,CRGRO048,1,1,2019-08-30T00:00:00Z,118,116,41,433.14,684.94,110.3,280.4,9.46,1.58,442.72
019_AAAV,CRGRO048,1,1,2019-08-31T00:00:00Z,119,117,41,435.17,690.98,110,287.16,9.42,1.54,442.72
019_AAAV,CRGRO048,1,1,2019-09-01T00:00:00Z,120,118,41,434.9,696.86,110.67,294.46,9.43,1.5,442.72
019_AAAV,CRGRO048,1,1,2019-09-02T00:00:00Z,121,119,41,437.81,703.39,111.33,301.64,9.36,1.47,442.72
019_AAAV,CRGRO048,1,1,2019-09-03T00:00:00Z,122,120,41,440.8,709.03,111.95,308.66,9.3,1.43,442.72
019_AAAV,CRGRO048,1,1,2019-09-04T00:00:00Z,123,121,41,443.79,712.82,112.57,315.91,9.24,1.4,442.72
019_AAAV,CRGRO048,1,1,2019-09-05T00:00:00Z,124,122,41,443.79,712.82,113.01,322.18,9.24,1.37,442.72
019_AAAV,CRGRO048,1,1,2019-09-06T00:00:00Z,125,123,41,445.8,716.41,113.45,328.55,9.2,1.35,442.72
019_AAAV,CRGRO048,1,1,2019-09-07T00:00:00Z,126,124,41,447.71,716.41,113.87,334.74,9.16,1.32,442.72
019_AAAV,CRGRO048,1,1,2019-09-08T00:00:00Z,127,125,41,449.34,721.22,114.25,340.57,9.12,1.3,442.72
019_AAAV,CRGRO048,1,1,2019-09-09T00:00:00Z,128,126,41,450.51,726.01,114.57,346.2,9.1,1.28,442.72
019_AAAV,CRGRO048,1,1,2019-09-10T00:00:00Z,129,127,41,451.75,730.64,114.89,352.6,9.07,1.26,442.72
019_AAAV,CRGRO048,1,1,2019-09-11T00:00:00Z,130,128,44.99,453.43,730.64,115.22,359.05,9.92,1.4,503.61
019_AAAV,CRGRO048,1,1,2019-09-12T00:00:00Z,131,129,55.35,454.91,733.84,114.98,365.28,12.17,1.9,694.41
019_AAAV,CRGRO048,1,1,2019-09-13T00:00:00Z,132,130,63.73,456.47,733.84,114.78,371.41,13.96,2.37,878.97
019_AAAV,CRGRO048,1,1,2019-09-14T00:00:00Z,133,131,71.42,457.72,736.68,114.57,376.24,15.6,2.79,1049.01
019_AAAV,CRGRO048,1,1,2019-09-15T00:00:00Z,134,132,83.31,459.37,739.46,114.39,379.16,18.14,3.61,1370.2
019_AAAV,CRGRO048,1,1,2019-09-16T00:00:00Z,135,133,96.22,460.74,741.61,114.26,381.19,20.88,4.79,1826.39
019_AAAV,CRGRO048,1,1,2019-09-17T00:00:00Z,136,134,109.95,460.57,743.84,114.18,381.89,23.87,6.49,2479.26
019_AAAV,CRGRO048,1,1,2019-09-18T00:00:00Z,137,135,121.14,460.4,746.34,114.05,384.31,26.31,8.18,3145.33
019_AAAV,CRGRO048,1,1,2019-09-19T00:00:00Z,138,136,132.41,460.24,748.88,113.95,386.06,28.77,9.19,3546.99
019_AAAV,CRGRO048,1,1,2019-09-20T00:00:00Z,139,137,140.31,459.87,750.83,113.83,388.24,30.51,9.61,3732.77
019_AAAV,CRGRO048,1,1,2019-09-21T00:00:00Z,140,138,147.5,459.12,751.98,113.76,389.21,32.13,10.03,3902.16
019_AAAV,CRGRO048,2,2,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-22T00:00:00Z,49,47,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-23T00:00:00Z,50,48,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-24T00:00:00Z,51,49,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-25T00:00:00Z,52,50,0,7.18,0,0.25,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-26T00:00:00Z,53,51,0,14.93,0,0.67,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-27T00:00:00Z,54,52,0,21.91,0,1.25,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-28T00:00:00Z,55,53,0,30.78,0,2.09,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-29T00:00:00Z,56,54,0,37.23,0,3.03,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-30T00:00:00Z,57,55,0.44,47.83,0,4.24,0,0.93,0,0.02
019_AAAV,CRGRO048,2,2,2019-07-01T00:00:00Z,58,56,1.72,58.9,0,5.58,0,2.92,0,0.73
019_AAAV,CRGRO048,2,2,2019-07-02T00:00:00Z,59,57,2.08,70.46,10.6,6.96,0,2.95,0,2.14
019_AAAV,CRGRO048,2,2,2019-07-03T00:00:00Z,60,58,2.39,79.47,32.15,8.36,0.13,3.01,18.71,2.51
019_AAAV,CRGRO048,2,2,2019-07-04T00:00:00Z,61,59,2.6,88.94,45.04,10.11,0.56,2.92,4.77,2.66
019_AAAV,CRGRO048,2,2,2019-07-05T00:00:00Z,62,60,2.6,100.17,54.42,12.26,1.19,2.59,2.24,2.66
019_AAAV,CRGRO048,2,2,2019-07-06T00:00:00Z,63,61,2.6,106.73,69.97,14.63,2.01,2.44,1.32,2.66
019_AAAV,CRGRO048,2,2,2019-07-07T00:00:00Z,64,62,2.6,111.4,86.17,16.81,2.97,2.33,0.9,2.66
019_AAAV,CRGRO048,2,2,2019-07-08T00:00:00Z,65,63,2.6,119.34,104.08,19.19,4.16,2.18,0.64,2.66
019_AAAV,CRGRO048,2,2,2019-07-09T00:00:00Z,66,64,2.6,128.44,119.47,21.66,5.6,2.02,0.48,2.66
019_AAAV,CRGRO048,2,2,2019-07-10T00:00:00Z,67,65,3.42,140,134.5,24.17,7.22,2.44,0.52,3.75
019_AAAV,CRGRO048,2,2,2019-07-11T00:00:00Z,68,66,3.49,149.25,151.57,26.76,9.11,2.34,0.61,5.55
019_AAAV,CRGRO048,2,2,2019-07-12T00:00:00Z,69,67,3.56,160.03,162.63,29.4,11.24,2.22,0.49,5.56
019_AAAV,CRGRO048,2,2,2019-07-13T00:00:00Z,70,68,3.63,171.06,171.25,32.28,13.67,2.12,0.41,5.57
019_AAAV,CRGRO048,2,2,2019-07-14T00:00:00Z,71,69,3.63,182.7,185.01,34.87,15.99,1.98,0.35,5.57
019_AAAV,CRGRO048,2,2,2019-07-15T00:00:00Z,72,70,3.63,190.74,200.26,37.21,18.39,1.9,0.3,5.57
019_AAAV,CRGRO048,2,2,2019-07-16T00:00:00Z,73,71,3.63,196.98,219.05,39.42,20.99,1.84,0.27,5.57
019_AAAV,CRGRO048,2,2,2019-07-17T00:00:00Z,74,72,3.63,205.48,234.56,41.57,23.75,1.76,0.23,5.57
019_AAAV,CRGRO048,2,2,2019-07-18T00:00:00Z,75,73,3.63,212.9,251.33,43.77,26.89,1.7,0.21,5.57
019_AAAV,CRGRO048,2,2,2019-07-19T00:00:00Z,76,74,3.63,222.09,268.02,46.13,30.39,1.63,0.18,5.57
019_AAAV,CRGRO048,2,2,2019-07-20T00:00:00Z,77,75,3.63,230.4,286.12,48.61,34.23,1.57,0.16,5.57
019_AAAV,CRGRO048,2,2,2019-07-21T00:00:00Z,78,76,3.63,238.97,299.28,51,38.12,1.52,0.15,5.57
019_AAAV,CRGRO048,2,2,2019-07-22T00:00:00Z,79,77,3.63,247.41,310.45,53.53,42.39,1.47,0.13,5.57
019_AAAV,CRGRO048,2,2,2019-07-23T00:00:00Z,80,78,3.63,255.47,324.72,55.94,46.84,1.42,0.12,5.57
019_AAAV,CRGRO048,2,2,2019-07-24T00:00:00Z,81,79,3.63,263.3,337.73,58.81,51.98,1.38,0.11,5.57
019_AAAV,CRGRO048,2,2,2019-07-25T00:00:00Z,82,80,3.63,274.75,337.73,61.79,57.09,1.32,0.1,5.57
019_AAAV,CRGRO048,2,2,2019-07-26T00:00:00Z,83,81,3.63,284.26,353.53,64.6,62.3,1.28,0.09,5.57
019_AAAV,CRGRO048,2,2,2019-07-27T00:00:00Z,84,82,3.63,294.79,368.41,67.45,67.76,1.23,0.08,5.57
019_AAAV,CRGRO048,2,2,2019-07-28T00:00:00Z,85,83,3.63,304.9,383.19,70.27,73.43,1.19,0.08,5.57
019_AAAV,CRGRO048,2,2,2019-07-29T00:00:00Z,86,84,3.63,315.58,397.63,73.06,79.08,1.15,0.07,5.57
019_AAAV,CRGRO048,2,2,2019-07-30T00:00:00Z,87,85,5.53,327.2,411.94,75.79,84.68,1.69,0.08,6.46
019_AAAV,CRGRO048,2,2,2019-07-31T00:00:00Z,88,86,5.58,335.86,425.68,78.45,90.48,1.66,0.07,6.65
019_AAAV,CRGRO048,2,2,2019-08-01T00:00:00Z,89,87,5.64,345.19,443.15,81.21,96.63,1.63,0.07,6.65
019_AAAV,CRGRO048,2,2,2019-08-02T00:00:00Z,90,88,5.7,354.63,459.74,84.27,103.63,1.61,0.06,6.65
019_AAAV,CRGRO048,2,2,2019-08-03T00:00:00Z,91,89,5.7,364.87,477.62,87.13,110.42,1.56,0.06,6.65
019_AAAV,CRGRO048,2,2,2019-08-04T00:00:00Z,92,90,5.7,373.29,494.6,89.8,117.15,1.53,0.06,6.65
019_AAAV,CRGRO048,2,2,2019-08-05T00:00:00Z,93,91,5.7,379.54,512.18,92.52,124.45,1.5,0.05,6.65
019_AAAV,CRGRO048,2,2,2019-08-06T00:00:00Z,94,92,5.7,386.7,531.1,95.14,131.89,1.47,0.05,6.65
019_AAAV,CRGRO048,2,2,2019-08-07T00:00:00Z,95,93,5.7,393.91,545.29,97.57,139.15,1.45,0.05,6.65
019_AAAV,CRGRO048,2,2,2019-08-08T00:00:00Z,96,94,5.7,402.09,560.65,99.98,146.73,1.42,0.05,6.65
019_AAAV,CRGRO048,2,2,2019-08-09T00:00:00Z,97,95,5.7,409.01,575.78,102.22,154.33,1.39,0.04,6.65
019_AAAV,CRGRO048,2,2,2019-08-10T00:00:00Z,98,96,5.7,413.83,605.36,103.91,161.39,1.38,0.04,6.65
019_AAAV,CRGRO048,2,2,2019-08-11T00:00:00Z,99,97,5.7,421.04,615.71,106.03,169.68,1.35,0.04,6.65
019_AAAV,CRGRO048,2,2,2019-08-12T00:00:00Z,100,98,5.7,427.53,627.48,108.02,178.1,1.33,0.04,6.65
019_AAAV,CRGRO048,2,2,2019-08-13T00:00:00Z,101,99,5.7,433.38,638.95,109.79,186.35,1.32,0.04,6.65
019_AAAV,CRGRO048,2,2,2019-08-14T00:00:00Z,102,100,5.7,438.72,651.92,111.49,194.91,1.3,0.03,6.65
019_AAAV,CRGRO048,2,2,2019-08-15T00:00:00Z,103,101,5.7,443.01,663.21,113.21,204.15,1.29,0.03,6.65
019_AAAV,CRGRO048,2,2,2019-08-16T00:00:00Z,104,102,5.7,447.34,673.15,114.87,213.52,1.27,0.03,6.65
019_AAAV,CRGRO048,2,2,2019-08-17T00:00:00Z,105,103,5.7,451.65,684.58,116.3,223.01,1.26,0.03,6.65
019_AAAV,CRGRO048,2,2,2019-08-18T00:00:00Z,106,104,5.7,456.48,695.26,117.64,231.86,1.25,0.03,6.65
019_AAAV,CRGRO048,2,2,2019-08-19T00:00:00Z,107,105,5.7,460.27,705.24,119.02,241.08,1.24,0.03,6.65
019_AAAV,CRGRO048,2,2,2019-08-20T00:00:00Z,108,106,5.7,464.91,714.86,120.25,249.55,1.23,0.03,6.65
019_AAAV,CRGRO048,2,2,2019-08-21T00:00:00Z,109,107,5.7,469.08,722.81,121.44,257.96,1.22,0.03,6.65
019_AAAV,CRGRO048,2,2,2019-08-22T00:00:00Z,110,108,5.7,473.17,730.66,122.51,265.82,1.2,0.03,6.65
019_AAAV,CRGRO048,2,2,2019-08-23T00:00:00Z,111,109,5.7,477.13,738.62,123.55,273.61,1.19,0.02,6.65
019_AAAV,CRGRO048,2,2,2019-08-24T00:00:00Z,112,110,5.7,480.54,747.24,124.54,281.53,1.19,0.02,6.65
019_AAAV,CRGRO048,2,2,2019-08-25T00:00:00Z,113,111,5.7,483.99,754.2,124.13,289.05,1.18,0.02,6.65
019_AAAV,CRGRO048,2,2,2019-08-26T00:00:00Z,114,112,5.7,487.24,762.39,125.16,297.45,1.17,0.02,6.65
019_AAAV,CRGRO048,2,2,2019-08-27T00:00:00Z,115,113,5.7,490.91,769.57,126.04,305.39,1.16,0.03,8.13
019_AAAV,CRGRO048,2,2,2019-08-28T00:00:00Z,116,114,5.7,493.83,776.58,126.92,313.36,1.15,0.03,8.13
019_AAAV,CRGRO048,2,2,2019-08-29T00:00:00Z,117,115,5.7,496.61,783.39,127.75,321.39,1.15,0.03,8.13
019_AAAV,CRGRO048,2,2,2019-08-30T00:00:00Z,118,116,5.7,496.29,789.37,128.51,329.89,1.15,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-08-31T00:00:00Z,119,117,5.7,499.9,795.19,128.19,336.75,1.14,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-01T00:00:00Z,120,118,5.7,502.04,800.78,128.94,345.19,1.14,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-02T00:00:00Z,121,119,5.7,504.8,807,129.63,353.44,1.13,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-03T00:00:00Z,122,120,5.7,507.75,812.11,130.29,361.44,1.12,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-04T00:00:00Z,123,121,5.7,510.69,817.05,130,369.57,1.12,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-05T00:00:00Z,124,122,5.7,510.69,817.05,130.49,376.59,1.12,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-06T00:00:00Z,125,123,5.7,512.66,823.06,130.97,383.69,1.11,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-07T00:00:00Z,126,124,5.7,514.43,826.73,131.42,390.61,1.11,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-08T00:00:00Z,127,125,5.7,516.11,831.3,131.86,397.18,1.1,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-09T00:00:00Z,128,126,5.7,515.83,836,132.19,403.52,1.11,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-10T00:00:00Z,129,127,5.7,517.1,840.6,132.56,410.7,1.1,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-11T00:00:00Z,130,128,5.7,518.78,840.6,132.96,417.94,1.1,0.02,8.13
019_AAAV,CRGRO048,2,2,2019-09-12T00:00:00Z,131,129,5.7,520.24,843.9,133.27,425,1.1,0.02,9.9
019_AAAV,CRGRO048,2,2,2019-09-13T00:00:00Z,132,130,5.7,521.76,843.9,133.74,432.18,1.09,0.02,9.9
019_AAAV,CRGRO048,2,2,2019-09-14T00:00:00Z,133,131,5.7,522.87,846.79,134.07,439.06,1.09,0.02,9.9
019_AAAV,CRGRO048,2,2,2019-09-15T00:00:00Z,134,132,5.7,524.37,849.63,134.38,445.69,1.09,0.02,9.9
019_AAAV,CRGRO048,2,2,2019-09-16T00:00:00Z,135,133,5.7,526.04,849.63,134.7,452.04,1.08,0.02,9.9
019_AAAV,CRGRO048,2,2,2019-09-17T00:00:00Z,136,134,14.43,527.19,851.91,134.49,457.71,2.74,0.04,19.75
019_AAAV,CRGRO048,2,2,2019-09-18T00:00:00Z,137,135,14.45,528.38,854.4,134.47,464.11,2.74,0.05,23.16
019_AAAV,CRGRO048,2,2,2019-09-19T00:00:00Z,138,136,14.47,529.33,856.92,134.8,470.3,2.73,0.05,23.16
019_AAAV,CRGRO048,2,2,2019-09-20T00:00:00Z,139,137,14.49,530.46,859.2,135.11,475.94,2.73,0.05,23.16
019_AAAV,CRGRO048,2,2,2019-09-21T00:00:00Z,140,138,14.49,530.36,861.19,134.95,480.97,2.73,0.05,23.16
019_AAAV,CRGRO048,2,2,2019-09-22T00:00:00Z,141,139,16.26,531.74,861.19,134.84,485.46,3.06,0.05,24.86
019_AAAV,CRGRO048,3,3,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-22T00:00:00Z,49,47,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-23T00:00:00Z,50,48,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-24T00:00:00Z,51,49,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-25T00:00:00Z,52,50,0,8.97,0,0.31,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-26T00:00:00Z,53,51,0,19.36,0,0.86,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-27T00:00:00Z,54,52,0,28.38,0,1.62,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-28T00:00:00Z,55,53,0,39.93,0,2.71,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-29T00:00:00Z,56,54,0,49.36,0,3.96,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-30T00:00:00Z,57,55,0,62.12,0,5.52,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-01T00:00:00Z,58,56,0,75.13,0,7.21,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-02T00:00:00Z,59,57,0,88.34,13.23,8.94,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-03T00:00:00Z,60,58,0,98.2,41.64,10.62,0.17,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-04T00:00:00Z,61,59,0,108.49,58.44,12.73,0.72,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-05T00:00:00Z,62,60,0,122.25,72.15,15.33,1.53,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-06T00:00:00Z,63,61,0,133.84,90.85,18.35,2.63,0,0,0
