EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAL,CRGRO048,1,1,2019-08-29T00:00:00Z,117,109,15.4,386.16,569.38,95.7,180.55,3.99,0.26,46.98
019_AAAL,CRGRO048,1,1,2019-08-30T00:00:00Z,118,110,17.72,385.81,578.12,97.29,188.14,4.59,0.27,51.64
019_AAAL,CRGRO048,1,1,2019-08-31T00:00:00Z,119,111,17.76,392.4,588.86,98.95,195.71,4.53,0.26,51.64
019_AAAL,CRGRO048,1,1,2019-09-01T00:00:00Z,120,112,17.8,398.54,599.76,100.58,203.4,4.47,0.25,51.64
019_AAAL,CRGRO048,1,1,2019-09-02T00:00:00Z,121,113,20.75,404.78,611.11,102.16,211.26,5.13,0.28,59.82
019_AAAL,CRGRO048,1,1,2019-09-03T00:00:00Z,122,114,26.21,411.89,622.55,103.69,219.2,6.36,0.36,78.67
019_AAAL,CRGRO048,1,1,2019-09-04T00:00:00Z,123,115,30.57,418.28,633.63,104.58,227.38,7.31,0.43,98.14
019_AAAL,CRGRO048,1,1,2019-09-05T00:00:00Z,124,116,44.2,422.29,633.63,104.3,232.12,10.47,0.88,204.93
019_AAAL,CRGRO048,1,1,2019-09-06T00:00:00Z,125,117,58.85,428.13,644.53,104,236.37,13.75,1.72,406.07
019_AAAL,CRGRO048,1,1,2019-09-07T00:00:00Z,126,118,73.68,432.63,654.63,103.74,239.81,17.03,3.06,732.72
019_AAAL,CRGRO048,1,1,2019-09-08T00:00:00Z,127,119,88.84,435.88,664.71,103.51,242.29,20.38,5.05,1223.56
019_AAAL,CRGRO048,1,1,2019-09-09T00:00:00Z,128,120,104.31,438.54,675.95,103.31,244.42,23.78,7.83,1914.02
019_AAAL,CRGRO048,1,1,2019-09-10T00:00:00Z,129,121,117.49,437.95,685.99,103.09,247.32,26.83,11.1,2745.89
019_AAAL,CRGRO048,1,1,2019-09-11T00:00:00Z,130,122,130.84,437.15,691.27,102.89,249.83,29.93,15.39,3846.04
019_AAAL,CRGRO048,1,1,2019-09-12T00:00:00Z,131,123,143.91,434,696.39,102.71,251.81,33.16,20.77,5229.73
019_AAAL,CRGRO048,1,1,2019-09-13T00:00:00Z,132,124,154.84,434,696.39,102.53,254.18,35.68,25.75,6544.72
019_AAAL,CRGRO048,1,1,2019-09-14T00:00:00Z,133,125,163.85,430.04,697.96,102.34,256.47,38.1,29.23,7495.58
019_AAAL,CRGRO048,1,1,2019-09-15T00:00:00Z,134,126,173,426.29,697.96,102.2,258.02,40.58,33.1,8540.6
019_AAAL,CRGRO048,1,1,2019-09-16T00:00:00Z,135,127,182.2,423,697.96,102.09,259.18,43.07,38.05,9862.75
019_AAAL,CRGRO048,1,1,2019-09-17T00:00:00Z,136,128,191.87,423,697.96,102.01,259.48,45.36,44.82,11628.81
019_AAAL,CRGRO048,1,1,2019-09-18T00:00:00Z,137,129,200.87,423,697.96,101.9,260.66,47.49,52.69,13734.63
019_AAAL,CRGRO048,1,1,2019-09-19T00:00:00Z,138,130,209.32,423,697.96,101.79,261.79,49.48,58.53,15321.94
019_AAAL,CRGRO048,1,1,2019-09-20T00:00:00Z,139,131,216.12,423,697.96,101.68,263.1,51.09,60.17,15830.55
019_AAAL,CRGRO048,1,1,2019-09-21T00:00:00Z,140,132,222.06,423,697.96,101.6,263.83,52.49,61.69,16274.69
019_AAAL,CRGRO048,1,1,2019-09-22T00:00:00Z,141,133,226.44,423,697.96,101.51,264.62,53.53,62.74,16602.63
019_AAAL,CRGRO048,1,1,2019-09-23T00:00:00Z,142,134,229.85,423,697.96,101.45,265.02,54.34,63.61,16857.85
019_AAAL,CRGRO048,2,2,2019-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,2,2,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,2,2,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,2,2,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,2,2,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,2,2,2019-06-28T00:00:00Z,55,47,0.02,0.72,0,0.03,0,2.26,0,0
019_AAAL,CRGRO048,2,2,2019-06-29T00:00:00Z,56,48,0.08,4.81,0,0.2,0,1.69,0,0.01
019_AAAL,CRGRO048,2,2,2019-06-30T00:00:00Z,57,49,0.08,11.67,0,0.56,0,0.7,0,0.01
019_AAAL,CRGRO048,2,2,2019-07-01T00:00:00Z,58,50,0.08,17.86,0,1.02,0,0.46,0,0.01
019_AAAL,CRGRO048,2,2,2019-07-02T00:00:00Z,59,51,0.58,23.44,0,1.55,0,2.49,0,0.17
019_AAAL,CRGRO048,2,2,2019-07-03T00:00:00Z,60,52,0.74,30.92,0,2.24,0,2.4,0,0.4
019_AAAL,CRGRO048,2,2,2019-07-04T00:00:00Z,61,53,0.91,38.73,1.07,3.12,0,2.36,0,0.5
019_AAAL,CRGRO048,2,2,2019-07-05T00:00:00Z,62,54,1.1,47.13,7.14,4.17,0.01,2.34,41.8,0.62
019_AAAL,CRGRO048,2,2,2019-07-06T00:00:00Z,63,55,1.1,54.95,17.39,5.48,0.13,2.01,4.93,0.62
019_AAAL,CRGRO048,2,2,2019-07-07T00:00:00Z,64,56,1.1,59.66,26.59,6.73,0.37,1.85,1.68,0.62
019_AAAL,CRGRO048,2,2,2019-07-08T00:00:00Z,65,57,1.1,63.46,34.87,8.1,0.76,1.74,0.83,0.62
019_AAAL,CRGRO048,2,2,2019-07-09T00:00:00Z,66,58,1.1,70.61,45.95,9.65,1.27,1.56,0.49,0.62
019_AAAL,CRGRO048,2,2,2019-07-10T00:00:00Z,67,59,1.1,78.83,57.55,11.32,1.91,1.4,0.33,0.62
019_AAAL,CRGRO048,2,2,2019-07-11T00:00:00Z,68,60,1.1,84.59,70.45,13.07,2.74,1.3,0.23,0.62
019_AAAL,CRGRO048,2,2,2019-07-12T00:00:00Z,69,61,1.1,92.37,82.93,14.98,3.77,1.19,0.17,0.62
019_AAAL,CRGRO048,2,2,2019-07-13T00:00:00Z,70,62,1.1,102.13,90.92,17.2,5.08,1.08,0.12,0.62
019_AAAL,CRGRO048,2,2,2019-07-14T00:00:00Z,71,63,1.95,111.6,97.53,19.27,6.36,1.75,0.16,1.01
019_AAAL,CRGRO048,2,2,2019-07-15T00:00:00Z,72,64,2.02,119.71,109.53,21.25,7.68,1.69,0.19,1.49
019_AAAL,CRGRO048,2,2,2019-07-16T00:00:00Z,73,65,2.1,128.76,123.2,23.22,9.13,1.63,0.16,1.5
019_AAAL,CRGRO048,2,2,2019-07-17T00:00:00Z,74,66,2.17,137.12,133.24,25.24,10.77,1.58,0.14,1.51
019_AAAL,CRGRO048,2,2,2019-07-18T00:00:00Z,75,67,2.44,142.88,146.12,27.21,12.61,1.71,0.16,2.06
019_AAAL,CRGRO048,2,2,2019-07-19T00:00:00Z,76,68,2.46,152.07,161.34,29.37,14.75,1.62,0.14,2.06
019_AAAL,CRGRO048,2,2,2019-07-20T00:00:00Z,77,69,2.48,158.69,175.95,31.56,17.15,1.56,0.12,2.06
019_AAAL,CRGRO048,2,2,2019-07-21T00:00:00Z,78,70,2.49,167.28,188.96,33.78,19.63,1.49,0.1,2.06
019_AAAL,CRGRO048,2,2,2019-07-22T00:00:00Z,79,71,2.49,176.37,203.63,36.2,22.51,1.41,0.09,2.06
019_AAAL,CRGRO048,2,2,2019-07-23T00:00:00Z,80,72,2.49,183.82,217.14,38.55,25.57,1.36,0.08,2.06
019_AAAL,CRGRO048,2,2,2019-07-24T00:00:00Z,81,73,2.49,191.14,227.04,41.08,29.01,1.3,0.07,2.06
019_AAAL,CRGRO048,2,2,2019-07-25T00:00:00Z,82,74,2.49,201.78,242.42,43.6,32.48,1.24,0.06,2.06
019_AAAL,CRGRO048,2,2,2019-07-26T00:00:00Z,83,75,2.49,212.29,253.97,46.23,36.26,1.17,0.06,2.06
019_AAAL,CRGRO048,2,2,2019-07-27T00:00:00Z,84,76,2.49,222.86,268.58,48.84,40.17,1.12,0.05,2.06
019_AAAL,CRGRO048,2,2,2019-07-28T00:00:00Z,85,77,2.49,233.29,284.26,51.73,44.34,1.07,0.05,2.06
019_AAAL,CRGRO048,2,2,2019-07-29T00:00:00Z,86,78,2.49,243.94,284.26,54.62,48.56,1.02,0.04,2.06
019_AAAL,CRGRO048,2,2,2019-07-30T00:00:00Z,87,79,2.49,255.67,297.23,57.4,52.64,0.98,0.04,2.06
019_AAAL,CRGRO048,2,2,2019-07-31T00:00:00Z,88,80,2.49,266.51,309.61,60.22,56.9,0.94,0.04,2.06
019_AAAL,CRGRO048,2,2,2019-08-01T00:00:00Z,89,81,2.49,277.83,327.67,63.33,61.66,0.9,0.03,2.06
019_AAAL,CRGRO048,2,2,2019-08-02T00:00:00Z,90,82,2.49,288.25,345.15,66.52,66.81,0.87,0.03,2.06
019_AAAL,CRGRO048,2,2,2019-08-03T00:00:00Z,91,83,2.49,299.41,362.77,69.67,72.02,0.83,0.03,2.06
019_AAAL,CRGRO048,2,2,2019-08-04T00:00:00Z,92,84,2.49,309.88,380.01,72.74,77.34,0.8,0.03,2.06
019_AAAL,CRGRO048,2,2,2019-08-05T00:00:00Z,93,85,2.49,321.17,396.71,75.97,83.12,0.78,0.02,2.06
019_AAAL,CRGRO048,2,2,2019-08-06T00:00:00Z,94,86,2.49,327.93,415.73,78.98,88.98,0.76,0.02,2.06
019_AAAL,CRGRO048,2,2,2019-08-07T00:00:00Z,95,87,2.49,338.63,433.22,81.86,94.7,0.74,0.02,2.06
019_AAAL,CRGRO048,2,2,2019-08-08T00:00:00Z,96,88,2.49,347.34,468.43,84.72,101,0.72,0.02,2.06
019_AAAL,CRGRO048,2,2,2019-08-09T00:00:00Z,97,89,2.49,356.68,486.3,87.5,107.49,0.7,0.02,2.06
019_AAAL,CRGRO048,2,2,2019-08-10T00:00:00Z,98,90,2.49,364.76,503.02,90.04,113.86,0.68,0.02,2.06
019_AAAL,CRGRO048,2,2,2019-08-11T00:00:00Z,99,91,2.49,373.83,520.96,92.72,120.89,0.67,0.02,2.06
019_AAAL,CRGRO048,2,2,2019-08-12T00:00:00Z,100,92,2.49,381.95,532.07,95.3,127.97,0.65,0.02,2.06
019_AAAL,CRGRO048,2,2,2019-08-13T00:00:00Z,101,93,2.49,389.84,548.97,97.67,135.08,0.64,0.02,2.06
019_AAAL,CRGRO048,2,2,2019-08-14T00:00:00Z,102,94,2.49,397.61,563.91,99.89,142.16,0.63,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-15T00:00:00Z,103,95,2.49,403.6,578.78,102.02,150.19,0.62,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-16T00:00:00Z,104,96,2.49,410.02,591.78,104.13,158.56,0.61,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-17T00:00:00Z,105,97,2.49,416.87,606.39,106.24,167.31,0.6,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-18T00:00:00Z,106,98,2.49,423.73,619.31,108.27,176.12,0.59,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-19T00:00:00Z,107,99,2.49,429.39,632.7,108.8,185.48,0.58,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-20T00:00:00Z,108,100,2.49,436.59,646.02,110.72,194.33,0.57,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-21T00:00:00Z,109,101,2.49,444.03,656.79,112.5,202.72,0.56,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-22T00:00:00Z,110,102,2.49,451.43,668.03,114.25,211.09,0.55,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-23T00:00:00Z,111,103,2.49,457.49,680.13,115.94,219.4,0.55,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-24T00:00:00Z,112,104,2.49,461.83,691.97,117.55,227.8,0.54,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-25T00:00:00Z,113,105,2.49,467.51,702.12,117.17,235.42,0.53,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-26T00:00:00Z,114,106,2.49,473.16,714.63,118.89,244.61,0.53,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-27T00:00:00Z,115,107,2.49,478.87,727.22,120.48,253.6,0.52,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-28T00:00:00Z,116,108,2.49,484.41,739.76,122.05,262.6,0.51,0.01,2.06
019_AAAL,CRGRO048,2,2,2019-08-29T00:00:00Z,117,109,6.41,489.69,750.22,123.56,271.63,1.31,0.01,2.9
019_AAAL,CRGRO048,2,2,2019-08-30T00:00:00Z,118,110,6.41,489.38,757.9,124.75,280.75,1.31,0.01,3.6
019_AAAL,CRGRO048,2,2,2019-08-31T00:00:00Z,119,111,6.46,494.73,767.35,124.37,289.5,1.31,0.01,3.6
019_AAAL,CRGRO048,2,2,2019-09-01T00:00:00Z,120,112,6.5,499.52,776.88,125.69,298.49,1.3,0.01,3.6
019_AAAL,CRGRO048,2,2,2019-09-02T00:00:00Z,121,113,6.5,504.52,786.54,126.96,307.63,1.29,0.01,3.6
019_AAAL,CRGRO048,2,2,2019-09-03T00:00:00Z,122,114,6.5,508.86,795.97,128.15,316.8,1.28,0.01,3.6
019_AAAL,CRGRO048,2,2,2019-09-04T00:00:00Z,123,115,6.5,512.06,804.96,128.96,326.29,1.27,0.01,3.6
019_AAAL,CRGRO048,2,2,2019-09-05T00:00:00Z,124,116,11.6,512.06,804.96,129.78,334.59,2.26,0.02,7.19
019_AAAL,CRGRO048,2,2,2019-09-06T00:00:00Z,125,117,23.26,515.84,813.87,129.42,341.43,4.51,0.09,30.01
019_AAAL,CRGRO048,2,2,2019-09-07T00:00:00Z,126,118,23.38,519.14,821.78,129.06,346.23,4.5,0.15,50.87
019_AAAL,CRGRO048,2,2,2019-09-08T00:00:00Z,127,119,23.49,522.01,829.89,129.76,354.26,4.5,0.14,50.92
019_AAAL,CRGRO048,2,2,2019-09-09T00:00:00Z,128,120,23.55,524.25,836.86,130.41,362.31,4.49,0.14,50.94
019_AAAL,CRGRO048,2,2,2019-09-10T00:00:00Z,129,121,23.55,526.19,842.02,131.07,371.09,4.48,0.14,50.94
019_AAAL,CRGRO048,2,2,2019-09-11T00:00:00Z,130,122,35.29,526.19,842.02,130.73,376.84,6.71,0.3,114.88
019_AAAL,CRGRO048,2,2,2019-09-12T00:00:00Z,131,123,35.29,525.81,848.17,130.42,380.71,6.71,0.43,164.39
019_AAAL,CRGRO048,2,2,2019-09-13T00:00:00Z,132,124,35.33,527.7,848.17,131.12,389.77,6.69,0.42,164.4
019_AAAL,CRGRO048,2,2,2019-09-14T00:00:00Z,133,125,35.37,529.13,853.63,130.91,398.6,6.68,0.41,164.41
019_AAAL,CRGRO048,2,2,2019-09-15T00:00:00Z,134,126,35.37,530.77,858.54,131.47,407.11,6.66,0.4,164.41
019_AAAL,CRGRO048,2,2,2019-09-16T00:00:00Z,135,127,41.65,530.53,862.47,131.21,413.51,7.85,0.52,213.52
019_AAAL,CRGRO048,2,2,2019-09-17T00:00:00Z,136,128,54.21,530.31,865.81,130.98,416,10.22,0.85,351.59
019_AAAL,CRGRO048,2,2,2019-09-18T00:00:00Z,137,129,54.27,531.9,865.81,130.74,419.13,10.2,1.04,437
019_AAAL,CRGRO048,2,2,2019-09-19T00:00:00Z,138,130,54.27,531.9,865.81,131.09,428.16,10.2,1.02,437
019_AAAL,CRGRO048,2,2,2019-09-20T00:00:00Z,139,131,54.31,533.07,868.7,131.43,436.71,10.19,1,437.01
019_AAAL,CRGRO048,2,2,2019-09-21T00:00:00Z,140,132,54.31,532.96,871.39,131.66,444.95,10.19,0.98,437.01
019_AAAL,CRGRO048,2,2,2019-09-22T00:00:00Z,141,133,59.62,532.82,874.37,131.48,449.21,11.19,1.07,478.98
019_AAAL,CRGRO048,2,2,2019-09-23T00:00:00Z,142,134,59.62,532.82,874.37,131.31,451.73,11.19,1.06,478.98
019_AAAL,CRGRO048,2,2,2019-09-24T00:00:00Z,143,135,59.62,532.82,874.37,131.17,456.78,11.19,1.05,478.98
019_AAAL,CRGRO048,2,2,2019-09-25T00:00:00Z,144,136,59.64,534.36,874.37,131.09,460.79,11.16,1.04,478.98
019_AAAL,CRGRO048,3,3,2019-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,3,3,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,3,3,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,3,3,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,3,3,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAL,CRGRO048,3,3,2019-06-28T00:00:00Z,55,47,0,1.39,0,0.05,0,0,0,0
019_AAAL,CRGRO048,3,3,2019-06-29T00:00:00Z,56,48,0,8.35,0,0.34,0,0,0,0
019_AAAL,CRGRO048,3,3,2019-06-30T00:00:00Z,57,49,0,15.64,0,0.81,0,0,0,0
019_AAAL,CRGRO048,3,3,2019-07-01T00:00:00Z,58,50,0,27.37,0,1.54,0,0,0,0
019_AAAL,CRGRO048,3,3,2019-07-02T00:00:00Z,59,51,0.39,39.34,0,2.46,0,0.99,0,0.03
019_AAAL,CRGRO048,3,3,2019-07-03T00:00:00Z,60,52,0.51,51.91,0,3.63,0,0.99,0,0.14
019_AAAL,CRGRO048,3,3,2019-07-04T00:00:00Z,61,53,0.63,63.82,2.07,5.06,0,0.99,0,0.18
019_AAAL,CRGRO048,3,3,2019-07-05T00:00:00Z,62,54,0.76,76.24,12.39,6.74,0.03,1,7.65,0.22
019_AAAL,CRGRO048,3,3,2019-07-06T00:00:00Z,63,55,0.76,88.07,23.29,8.88,0.22,0.87,0.99,0.22
019_AAAL,CRGRO048,3,3,2019-07-07T00:00:00Z,64,56,0.76,97.31,40.73,10.91,0.55,0.79,0.4,0.22
019_AAAL,CRGRO048,3,3,2019-07-08T00:00:00Z,65,57,0.76,102.66,58.49,13.07,1.14,0.74,0.19,0.22
019_AAAL,CRGRO048,3,3,2019-07-09T00:00:00Z,66,58,0.76,112.8,77.09,15.52,1.99,0.68,0.11,0.22
019_AAAL,CRGRO048,3,3,2019-07-10T00:00:00Z,67,59,0.76,124.69,94.82,18.15,3.08,0.61,0.07,0.22
019_AAAL,CRGRO048,3,3,2019-07-11T00:00:00Z,68,60,0.76,132.8,114.03,20.89,4.44,0.58,0.05,0.22
