EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AAAF,CRGRO048,1,1,2017-07-18T00:00:00Z,75,67,13.51,104.61,118.66,20.14,11.12,12.92,18.99,211.22
017_AAAF,CRGRO048,1,1,2017-07-19T00:00:00Z,76,68,13.51,113.51,119.21,21.8,12.81,11.9,16.49,211.22
017_AAAF,CRGRO048,1,1,2017-07-20T00:00:00Z,77,69,13.51,120.02,119.94,23.39,14.5,11.26,14.56,211.22
017_AAAF,CRGRO048,1,1,2017-07-21T00:00:00Z,78,70,13.51,126.77,128.98,24.87,16.19,10.66,13.05,211.22
017_AAAF,CRGRO048,1,1,2017-07-22T00:00:00Z,79,71,13.51,130.76,142.68,26.23,18.07,10.33,11.69,211.22
017_AAAF,CRGRO048,1,1,2017-07-23T00:00:00Z,80,72,13.51,131.5,154.86,27.4,20.14,10.28,10.49,211.22
017_AAAF,CRGRO048,1,1,2017-07-24T00:00:00Z,81,73,13.51,131.46,168.38,28.53,22.39,10.28,9.43,211.22
017_AAAF,CRGRO048,1,1,2017-07-25T00:00:00Z,82,74,13.51,131.98,182.02,29.68,24.85,10.24,8.5,211.22
017_AAAF,CRGRO048,1,1,2017-07-26T00:00:00Z,83,75,13.51,139.37,192.09,31.18,27.66,9.7,7.64,211.22
017_AAAF,CRGRO048,1,1,2017-07-27T00:00:00Z,84,76,13.51,148.04,203.21,32.86,30.57,9.13,6.91,211.22
017_AAAF,CRGRO048,1,1,2017-07-28T00:00:00Z,85,77,13.51,156.13,210.38,34.48,33.44,8.65,6.32,211.22
017_AAAF,CRGRO048,1,1,2017-07-29T00:00:00Z,86,78,13.51,165.22,212.49,36.29,36.65,8.18,5.76,211.22
017_AAAF,CRGRO048,1,1,2017-07-30T00:00:00Z,87,79,13.51,173.6,213.49,38.17,40,7.78,5.28,211.22
017_AAAF,CRGRO048,1,1,2017-07-31T00:00:00Z,88,80,13.51,181.92,215.32,40.06,43.37,7.43,4.87,211.22
017_AAAF,CRGRO048,1,1,2017-08-01T00:00:00Z,89,81,13.51,190.52,227.34,42.02,46.63,7.09,4.53,211.22
017_AAAF,CRGRO048,1,1,2017-08-02T00:00:00Z,90,82,13.51,199.34,241.43,43.98,50.08,6.78,4.22,211.22
017_AAAF,CRGRO048,1,1,2017-08-03T00:00:00Z,91,83,13.51,204.81,254.51,45.93,53.85,6.6,3.92,211.22
017_AAAF,CRGRO048,1,1,2017-08-04T00:00:00Z,92,84,13.51,215.47,268.82,48.02,57.82,6.27,3.65,211.22
017_AAAF,CRGRO048,1,1,2017-08-05T00:00:00Z,93,85,13.51,226.54,268.82,50.33,61.99,5.96,3.41,211.22
017_AAAF,CRGRO048,1,1,2017-08-06T00:00:00Z,94,86,13.51,234.99,281.98,52.58,65.96,5.75,3.2,211.22
017_AAAF,CRGRO048,1,1,2017-08-07T00:00:00Z,95,87,13.51,245.29,295.07,55.08,70.16,5.51,3.01,211.22
017_AAAF,CRGRO048,1,1,2017-08-08T00:00:00Z,96,88,13.51,253.31,309.27,57.63,74.46,5.33,2.84,211.22
017_AAAF,CRGRO048,1,1,2017-08-09T00:00:00Z,97,89,13.51,260.2,324.02,60.11,79.24,5.19,2.67,211.22
017_AAAF,CRGRO048,1,1,2017-08-10T00:00:00Z,98,90,13.51,268.9,333.37,62.77,84.14,5.03,2.51,211.22
017_AAAF,CRGRO048,1,1,2017-08-11T00:00:00Z,99,91,13.51,277.67,367.92,65.2,89.01,4.87,2.37,211.22
017_AAAF,CRGRO048,1,1,2017-08-12T00:00:00Z,100,92,13.51,286.99,381.84,67.68,94.18,4.71,2.24,211.22
017_AAAF,CRGRO048,1,1,2017-08-13T00:00:00Z,101,93,13.51,295.65,398.6,69.93,99.5,4.57,2.12,211.22
017_AAAF,CRGRO048,1,1,2017-08-14T00:00:00Z,102,94,13.51,302.12,411.83,72.14,105.14,4.47,2.01,211.22
017_AAAF,CRGRO048,1,1,2017-08-15T00:00:00Z,103,95,13.51,310.78,423.13,74.36,110.94,4.35,1.9,211.22
017_AAAF,CRGRO048,1,1,2017-08-16T00:00:00Z,104,96,13.51,319.45,436.82,76.69,116.81,4.23,1.81,211.22
017_AAAF,CRGRO048,1,1,2017-08-17T00:00:00Z,105,97,13.51,327.26,452.01,78.98,122.71,4.13,1.72,211.22
017_AAAF,CRGRO048,1,1,2017-08-18T00:00:00Z,106,98,13.51,334.42,466.59,80.91,128.62,4.04,1.64,211.22
017_AAAF,CRGRO048,1,1,2017-08-19T00:00:00Z,107,99,13.51,341.7,480.35,82.86,134.33,3.95,1.57,211.22
017_AAAF,CRGRO048,1,1,2017-08-20T00:00:00Z,108,100,13.51,349.36,490.64,84.79,139.94,3.87,1.51,211.22
017_AAAF,CRGRO048,1,1,2017-08-21T00:00:00Z,109,101,13.51,356.61,504.1,86.87,145.92,3.79,1.45,211.22
017_AAAF,CRGRO048,1,1,2017-08-22T00:00:00Z,110,102,13.51,363.42,517.85,88.86,151.92,3.72,1.39,211.22
017_AAAF,CRGRO048,1,1,2017-08-23T00:00:00Z,111,103,13.51,370.04,530.52,90.69,157.7,3.65,1.34,211.22
017_AAAF,CRGRO048,1,1,2017-08-24T00:00:00Z,112,104,13.51,377,542.29,92.43,163.41,3.58,1.29,211.22
017_AAAF,CRGRO048,1,1,2017-08-25T00:00:00Z,113,105,13.51,383.73,554.22,94.25,169.65,3.52,1.25,211.22
017_AAAF,CRGRO048,1,1,2017-08-26T00:00:00Z,114,106,13.51,389.85,566.56,96.16,176.54,3.47,1.2,211.22
017_AAAF,CRGRO048,1,1,2017-08-27T00:00:00Z,115,107,13.51,396.37,578.81,98.11,183.53,3.41,1.15,211.22
017_AAAF,CRGRO048,1,1,2017-08-28T00:00:00Z,116,108,13.51,402.48,590.6,100.09,190.88,3.36,1.11,211.22
017_AAAF,CRGRO048,1,1,2017-08-29T00:00:00Z,117,109,13.51,408.48,602.18,102.01,198.35,3.31,1.06,211.22
017_AAAF,CRGRO048,1,1,2017-08-30T00:00:00Z,118,110,13.51,415.1,614.36,103.89,205.89,3.26,1.03,211.22
017_AAAF,CRGRO048,1,1,2017-08-31T00:00:00Z,119,111,13.51,421.11,626.28,105.61,213.12,3.21,0.99,211.22
017_AAAF,CRGRO048,1,1,2017-09-01T00:00:00Z,120,112,13.51,426.38,637.18,107.28,220.58,3.17,0.96,211.22
017_AAAF,CRGRO048,1,1,2017-09-02T00:00:00Z,121,113,13.51,431.77,648.64,109.02,228.53,3.13,0.92,211.22
017_AAAF,CRGRO048,1,1,2017-09-03T00:00:00Z,122,114,13.51,437.83,659.36,110.72,236.32,3.09,0.89,211.22
017_AAAF,CRGRO048,1,1,2017-09-04T00:00:00Z,123,115,13.51,442.57,669.84,112.36,244.06,3.05,0.87,211.22
017_AAAF,CRGRO048,1,1,2017-09-05T00:00:00Z,124,116,13.51,447.43,681.25,113.91,251.63,3.02,0.84,211.22
017_AAAF,CRGRO048,1,1,2017-09-06T00:00:00Z,125,117,13.51,451.81,691.64,115.49,259.79,2.99,0.81,211.22
017_AAAF,CRGRO048,1,1,2017-09-07T00:00:00Z,126,118,13.51,456.67,691.64,117.26,268.04,2.96,0.79,211.22
017_AAAF,CRGRO048,1,1,2017-09-08T00:00:00Z,127,119,13.51,461.97,700.61,118.93,276.2,2.93,0.76,211.22
017_AAAF,CRGRO048,1,1,2017-09-09T00:00:00Z,128,120,13.51,461.66,709.72,120.39,284.59,2.93,0.74,211.22
017_AAAF,CRGRO048,1,1,2017-09-10T00:00:00Z,129,121,13.51,466.71,709.72,120.26,287.97,2.9,0.73,211.22
017_AAAF,CRGRO048,1,1,2017-09-11T00:00:00Z,130,122,13.51,466.26,719.53,120.1,288.68,2.9,0.73,211.22
017_AAAF,CRGRO048,1,1,2017-09-12T00:00:00Z,131,123,13.51,470.62,727.18,121.52,297.1,2.87,0.71,211.22
017_AAAF,CRGRO048,1,1,2017-09-13T00:00:00Z,132,124,13.51,474.75,727.18,123.06,305.37,2.85,0.69,211.22
017_AAAF,CRGRO048,1,1,2017-09-14T00:00:00Z,133,125,13.51,482.71,735.02,124.56,313.42,2.8,0.67,211.22
017_AAAF,CRGRO048,1,1,2017-09-15T00:00:00Z,134,126,13.51,485.44,742.07,125.83,321.27,2.78,0.66,211.22
017_AAAF,CRGRO048,1,1,2017-09-16T00:00:00Z,135,127,13.51,485.1,749.53,126.92,329.14,2.79,0.64,211.22
017_AAAF,CRGRO048,1,1,2017-09-17T00:00:00Z,136,128,13.51,488.3,758.09,128.04,337.13,2.77,0.63,211.22
017_AAAF,CRGRO048,1,1,2017-09-18T00:00:00Z,137,129,13.51,490.83,765.83,129.09,345.01,2.75,0.61,211.22
017_AAAF,CRGRO048,1,1,2017-09-19T00:00:00Z,138,130,13.51,494.19,773.05,130.08,352.93,2.73,0.6,211.22
017_AAAF,CRGRO048,1,1,2017-09-20T00:00:00Z,139,131,13.51,496.92,779.35,130.99,360.63,2.72,0.59,211.22
017_AAAF,CRGRO048,1,1,2017-09-21T00:00:00Z,140,132,13.51,499.33,792.14,131.85,368.22,2.71,0.57,211.22
017_AAAF,CRGRO048,1,1,2017-09-22T00:00:00Z,141,133,13.51,502.18,796.84,132.75,375.71,2.69,0.56,211.22
017_AAAF,CRGRO048,1,1,2017-09-23T00:00:00Z,142,134,13.51,504.96,796.84,133.68,383.13,2.68,0.55,211.22
017_AAAF,CRGRO048,1,1,2017-09-24T00:00:00Z,143,135,13.51,507.38,802.5,134.51,390.1,2.66,0.54,211.22
017_AAAF,CRGRO048,1,1,2017-09-25T00:00:00Z,144,136,13.51,509.57,807.07,135.28,396.69,2.65,0.53,211.22
017_AAAF,CRGRO048,1,1,2017-09-26T00:00:00Z,145,137,13.51,511.73,812.92,136.12,402.82,2.64,0.52,211.22
017_AAAF,CRGRO048,1,1,2017-09-27T00:00:00Z,146,138,13.51,513.85,817.71,136.18,408.51,2.63,0.52,211.22
017_AAAF,CRGRO048,1,1,2017-09-28T00:00:00Z,147,139,13.51,515.65,822.37,136.48,413.86,2.62,0.51,211.22
017_AAAF,CRGRO048,2,2,2017-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,2,2,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,2,2,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,2,2,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,2,2,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,2,2,2017-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,2,2,2017-06-30T00:00:00Z,57,49,0.11,7.07,0,0.26,0,1.53,0,0.01
017_AAAF,CRGRO048,2,2,2017-07-01T00:00:00Z,58,50,0.24,15.98,0,0.74,0,1.49,0,0.02
017_AAAF,CRGRO048,2,2,2017-07-02T00:00:00Z,59,51,0.33,26.12,0,1.46,0,1.26,0,0.02
017_AAAF,CRGRO048,2,2,2017-07-03T00:00:00Z,60,52,0.33,36.04,0,2.4,0,0.91,0,0.02
017_AAAF,CRGRO048,2,2,2017-07-04T00:00:00Z,61,53,0.33,42.52,0,3.38,0,0.77,0,0.02
017_AAAF,CRGRO048,2,2,2017-07-05T00:00:00Z,62,54,0.47,52.35,0,4.57,0,0.91,0,0.04
017_AAAF,CRGRO048,2,2,2017-07-06T00:00:00Z,63,55,1.97,61.37,10.76,5.91,0,3.22,0,1.35
017_AAAF,CRGRO048,2,2,2017-07-07T00:00:00Z,64,56,2.25,70.9,24.19,7.4,0.15,3.18,24.9,3.64
017_AAAF,CRGRO048,2,2,2017-07-08T00:00:00Z,65,57,2.58,82.14,39.35,9.15,0.48,3.14,8.74,4.22
017_AAAF,CRGRO048,2,2,2017-07-09T00:00:00Z,66,58,2.86,92.5,54.07,11.14,1.04,3.09,5,5.21
017_AAAF,CRGRO048,2,2,2017-07-10T00:00:00Z,67,59,2.86,102.04,63.68,13.49,1.86,2.8,2.81,5.21
017_AAAF,CRGRO048,2,2,2017-07-11T00:00:00Z,68,60,2.86,107.58,78.29,15.83,2.8,2.65,1.86,5.21
017_AAAF,CRGRO048,2,2,2017-07-12T00:00:00Z,69,61,2.86,108.66,92.52,18.08,3.94,2.63,1.32,5.21
017_AAAF,CRGRO048,2,2,2017-07-13T00:00:00Z,70,62,2.86,119.16,107.8,20.63,5.26,2.4,1.07,5.63
017_AAAF,CRGRO048,2,2,2017-07-14T00:00:00Z,71,63,2.86,128.16,125.83,23.13,6.78,2.23,0.83,5.63
017_AAAF,CRGRO048,2,2,2017-07-15T00:00:00Z,72,64,2.86,135.17,142.65,25.4,8.57,2.11,0.66,5.63
017_AAAF,CRGRO048,2,2,2017-07-16T00:00:00Z,73,65,2.86,144.31,157.9,27.84,10.69,1.98,0.53,5.63
017_AAAF,CRGRO048,2,2,2017-07-17T00:00:00Z,74,66,2.86,155.65,167.76,30.66,13.22,1.83,0.43,5.63
017_AAAF,CRGRO048,2,2,2017-07-18T00:00:00Z,75,67,2.86,165.53,170.86,33.41,15.78,1.73,0.36,5.63
017_AAAF,CRGRO048,2,2,2017-07-19T00:00:00Z,76,68,2.86,175.41,188.51,35.89,18.21,1.63,0.31,5.63
017_AAAF,CRGRO048,2,2,2017-07-20T00:00:00Z,77,69,2.86,182.45,204.24,38.28,20.89,1.57,0.27,5.63
017_AAAF,CRGRO048,2,2,2017-07-21T00:00:00Z,78,70,2.86,190.82,216.66,40.62,23.76,1.5,0.24,5.63
017_AAAF,CRGRO048,2,2,2017-07-22T00:00:00Z,79,71,2.86,196.19,231.99,42.86,26.92,1.46,0.21,5.63
017_AAAF,CRGRO048,2,2,2017-07-23T00:00:00Z,80,72,2.86,204.13,250.03,45.05,30.28,1.4,0.19,5.63
017_AAAF,CRGRO048,2,2,2017-07-24T00:00:00Z,81,73,2.86,213.29,265.31,47.37,33.92,1.34,0.17,5.63
017_AAAF,CRGRO048,2,2,2017-07-25T00:00:00Z,82,74,2.86,220.72,281.68,49.77,37.79,1.29,0.15,5.63
017_AAAF,CRGRO048,2,2,2017-07-26T00:00:00Z,83,75,2.86,229.73,293.66,52.33,42.13,1.24,0.13,5.63
017_AAAF,CRGRO048,2,2,2017-07-27T00:00:00Z,84,76,2.86,239.93,307.55,54.86,46.59,1.19,0.12,5.63
017_AAAF,CRGRO048,2,2,2017-07-28T00:00:00Z,85,77,2.86,249.1,316.97,57.23,50.93,1.15,0.11,5.63
017_AAAF,CRGRO048,2,2,2017-07-29T00:00:00Z,86,78,2.86,258.68,330.54,59.78,55.77,1.1,0.1,5.63
017_AAAF,CRGRO048,2,2,2017-07-30T00:00:00Z,87,79,2.86,267.21,345.85,62.33,60.98,1.07,0.09,5.63
017_AAAF,CRGRO048,2,2,2017-07-31T00:00:00Z,88,80,2.86,275.7,358.58,64.9,66.44,1.04,0.08,5.63
017_AAAF,CRGRO048,2,2,2017-08-01T00:00:00Z,89,81,2.86,284.6,373.23,67.56,71.87,1,0.08,5.63
017_AAAF,CRGRO048,2,2,2017-08-02T00:00:00Z,90,82,2.86,293.53,389.84,70.17,77.53,0.97,0.07,5.63
017_AAAF,CRGRO048,2,2,2017-08-03T00:00:00Z,91,83,2.86,299.05,404.77,72.76,83.62,0.95,0.07,5.63
017_AAAF,CRGRO048,2,2,2017-08-04T00:00:00Z,92,84,2.86,309.66,420.72,75.45,89.94,0.92,0.06,5.63
017_AAAF,CRGRO048,2,2,2017-08-05T00:00:00Z,93,85,2.86,320.64,420.72,78.32,96.45,0.89,0.06,5.63
017_AAAF,CRGRO048,2,2,2017-08-06T00:00:00Z,94,86,2.86,328.83,435.07,80.92,102.68,0.87,0.05,5.63
017_AAAF,CRGRO048,2,2,2017-08-07T00:00:00Z,95,87,2.86,338.63,449.09,83.57,109.16,0.84,0.05,5.63
017_AAAF,CRGRO048,2,2,2017-08-08T00:00:00Z,96,88,2.86,346.17,463.94,86.1,115.7,0.82,0.05,5.63
017_AAAF,CRGRO048,2,2,2017-08-09T00:00:00Z,97,89,2.86,352.5,479.03,88.49,122.87,0.81,0.05,5.63
017_AAAF,CRGRO048,2,2,2017-08-10T00:00:00Z,98,90,2.86,360.33,488.57,91.03,130.11,0.79,0.04,5.63
017_AAAF,CRGRO048,2,2,2017-08-11T00:00:00Z,99,91,2.86,367.97,523,93.29,137.25,0.78,0.04,5.63
017_AAAF,CRGRO048,2,2,2017-08-12T00:00:00Z,100,92,2.86,376.1,536.59,95.56,144.61,0.76,0.04,5.63
017_AAAF,CRGRO048,2,2,2017-08-13T00:00:00Z,101,93,2.86,383.42,552.62,97.56,152.08,0.74,0.04,5.63
017_AAAF,CRGRO048,2,2,2017-08-14T00:00:00Z,102,94,2.86,388.85,565.12,99.49,159.9,0.73,0.04,5.63
017_AAAF,CRGRO048,2,2,2017-08-15T00:00:00Z,103,95,2.86,395.97,575.59,101.39,167.85,0.72,0.03,5.63
017_AAAF,CRGRO048,2,2,2017-08-16T00:00:00Z,104,96,2.86,403.05,587.97,103.39,175.84,0.71,0.03,5.63
017_AAAF,CRGRO048,2,2,2017-08-17T00:00:00Z,105,97,2.86,409.26,601.46,105.33,183.83,0.7,0.03,5.63
017_AAAF,CRGRO048,2,2,2017-08-18T00:00:00Z,106,98,2.86,414.93,614.24,106.9,191.85,0.69,0.03,5.63
017_AAAF,CRGRO048,2,2,2017-08-19T00:00:00Z,107,99,2.86,420.58,625.97,108.45,199.98,0.68,0.03,5.63
017_AAAF,CRGRO048,2,2,2017-08-20T00:00:00Z,108,100,2.86,426.51,634.7,109.97,207.96,0.67,0.03,5.63
017_AAAF,CRGRO048,2,2,2017-08-21T00:00:00Z,109,101,2.86,432.09,645.85,111.58,216.48,0.66,0.03,5.63
017_AAAF,CRGRO048,2,2,2017-08-22T00:00:00Z,110,102,2.86,437.26,657.17,113.1,224.81,0.65,0.03,5.63
017_AAAF,CRGRO048,2,2,2017-08-23T00:00:00Z,111,103,2.86,442.26,667.35,114.47,232.68,0.65,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-08-24T00:00:00Z,112,104,2.86,447.48,676.78,115.76,240.38,0.64,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-08-25T00:00:00Z,113,105,2.86,452.51,686.15,117.1,248.49,0.63,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-08-26T00:00:00Z,114,106,2.86,457.03,695.8,118.49,257.08,0.62,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-08-27T00:00:00Z,115,107,2.86,461.81,705.3,119.9,265.65,0.62,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-08-28T00:00:00Z,116,108,2.86,466.25,714.36,121.32,274.39,0.61,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-08-29T00:00:00Z,117,109,2.86,470.6,723.18,122.68,283.03,0.61,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-08-30T00:00:00Z,118,110,2.86,475.37,732.39,124,291.65,0.6,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-08-31T00:00:00Z,119,111,2.86,479.64,741.36,125.19,299.59,0.6,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-01T00:00:00Z,120,112,2.86,483.34,749.47,126.35,307.52,0.59,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-02T00:00:00Z,121,113,2.86,487.15,757.94,127.55,315.89,0.59,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-03T00:00:00Z,122,114,2.86,491.43,765.78,128.73,324.01,0.58,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-04T00:00:00Z,123,115,2.86,494.73,773.4,129.85,331.98,0.58,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-05T00:00:00Z,124,116,2.86,498.13,781.66,130.91,339.7,0.57,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-06T00:00:00Z,125,117,2.86,501.12,789.07,131.99,347.92,0.57,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-07T00:00:00Z,126,118,2.86,504.46,789.07,133.2,356.17,0.57,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-08T00:00:00Z,127,119,2.86,508.1,795.39,134.33,364.39,0.56,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-09T00:00:00Z,128,120,2.86,507.88,801.86,134.91,372.7,0.56,0.02,5.63
017_AAAF,CRGRO048,2,2,2017-09-10T00:00:00Z,129,121,2.86,511.37,801.86,134.75,375.73,0.56,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-11T00:00:00Z,130,122,2.86,511.05,808.8,134.63,376.15,0.56,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-12T00:00:00Z,131,123,2.86,514.07,814.14,135.57,384.45,0.56,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-13T00:00:00Z,132,124,2.86,516.9,814.14,136.6,392.48,0.55,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-14T00:00:00Z,133,125,2.86,522.47,819.63,137.59,400.23,0.55,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-15T00:00:00Z,134,126,2.86,524.37,824.46,138.44,407.64,0.54,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-16T00:00:00Z,135,127,2.86,524.14,829.59,139.16,414.98,0.54,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-17T00:00:00Z,136,128,2.86,526.4,835.47,139.91,422.07,0.54,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-18T00:00:00Z,137,129,2.86,528.17,840.81,140.6,429.01,0.54,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-19T00:00:00Z,138,130,2.86,530.52,845.82,141.26,435.82,0.54,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-20T00:00:00Z,139,131,2.86,532.44,850.13,141.86,442.54,0.54,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-21T00:00:00Z,140,132,2.86,534.15,859.09,142.43,449.29,0.53,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-22T00:00:00Z,141,133,2.86,536.19,862.35,143.03,455.66,0.53,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-23T00:00:00Z,142,134,2.86,538.21,862.35,143.65,461.87,0.53,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-24T00:00:00Z,143,135,2.86,540,866.34,144.22,467.74,0.53,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-25T00:00:00Z,144,136,2.86,541.65,869.53,144.74,473.2,0.53,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-26T00:00:00Z,145,137,2.86,543.32,873.63,145.32,478.32,0.53,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-27T00:00:00Z,146,138,2.86,544.97,876.98,145.84,482.85,0.52,0.01,5.63
017_AAAF,CRGRO048,2,2,2017-09-28T00:00:00Z,147,139,2.86,546.39,880.28,146.3,487.11,0.52,0.01,5.63
017_AAAF,CRGRO048,3,3,2017-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,3,3,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,3,3,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,3,3,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,3,3,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,3,3,2017-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
017_AAAF,CRGRO048,3,3,2017-06-30T00:00:00Z,57,49,0.05,7.07,0,0.26,0,0.64,0,0
017_AAAF,CRGRO048,3,3,2017-07-01T00:00:00Z,58,50,0.1,15.98,0,0.74,0,0.6,0,0
017_AAAF,CRGRO048,3,3,2017-07-02T00:00:00Z,59,51,0.1,26.12,0,1.46,0,0.37,0,0
017_AAAF,CRGRO048,3,3,2017-07-03T00:00:00Z,60,52,0.1,36.04,0,2.4,0,0.27,0,0
017_AAAF,CRGRO048,3,3,2017-07-04T00:00:00Z,61,53,0.1,42.48,0,3.38,0,0.23,0,0
017_AAAF,CRGRO048,3,3,2017-07-05T00:00:00Z,62,54,0.1,51.79,0,4.55,0,0.19,0,0
017_AAAF,CRGRO048,3,3,2017-07-06T00:00:00Z,63,55,0.1,60.81,10.76,5.89,0,0.16,0,0
