EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAR,CRGRO048,2,2,2023-09-04T00:00:00Z,123,119,72.78,278.74,451.31,63.2,168.77,26.11,15.03,2537.14
023_AAAR,CRGRO048,2,2,2023-09-05T00:00:00Z,124,120,72.78,282.74,451.31,63.64,173.82,25.74,14.6,2537.14
023_AAAR,CRGRO048,2,2,2023-09-06T00:00:00Z,125,121,72.78,285.65,451.31,64.03,178.38,25.48,14.22,2537.14
023_AAAR,CRGRO048,2,2,2023-09-07T00:00:00Z,126,122,72.78,288.92,456.66,64.39,182.67,25.19,13.89,2537.14
023_AAAR,CRGRO048,2,2,2023-09-08T00:00:00Z,127,123,72.78,291.91,459.1,64.87,187.06,24.93,13.56,2537.14
023_AAAR,CRGRO048,2,2,2023-09-09T00:00:00Z,128,124,72.82,294.95,459.1,65.42,191.43,24.69,13.27,2539.69
023_AAAR,CRGRO048,2,2,2023-09-10T00:00:00Z,129,125,74.8,294.95,459.1,65.89,195.73,25.36,13.64,2670.06
023_AAAR,CRGRO048,2,2,2023-09-11T00:00:00Z,130,126,79.48,294.95,459.1,66.23,199.78,26.95,15.09,3013.74
023_AAAR,CRGRO048,2,2,2023-09-12T00:00:00Z,131,127,79.54,296.67,465.1,66.56,203.84,26.81,15.97,3255.75
023_AAAR,CRGRO048,2,2,2023-09-13T00:00:00Z,132,128,79.63,299.54,469.44,66.97,207.99,26.59,15.65,3255.78
023_AAAR,CRGRO048,2,2,2023-09-14T00:00:00Z,133,129,79.65,299.93,474.84,67.38,212.26,26.56,15.34,3255.78
023_AAAR,CRGRO048,2,2,2023-09-15T00:00:00Z,134,130,79.65,299.63,479.52,67.77,216.77,26.58,15.02,3255.78
023_AAAR,CRGRO048,2,2,2023-09-16T00:00:00Z,135,131,79.65,299.37,484.09,68.08,220.99,26.61,14.73,3255.78
023_AAAR,CRGRO048,2,2,2023-09-17T00:00:00Z,136,132,79.65,300.37,484.09,68.49,225.19,26.52,14.46,3255.78
023_AAAR,CRGRO048,2,2,2023-09-18T00:00:00Z,137,133,79.65,302.63,484.09,68.98,229.17,26.32,14.21,3255.78
023_AAAR,CRGRO048,2,2,2023-09-19T00:00:00Z,138,134,79.65,302.63,484.09,69.42,232.73,26.32,13.99,3255.78
023_AAAR,CRGRO048,2,2,2023-09-20T00:00:00Z,139,135,79.65,304.78,487.19,69.95,236.16,26.13,13.79,3255.78
023_AAAR,CRGRO048,2,2,2023-09-21T00:00:00Z,140,136,79.65,306.08,491.91,70.39,239.3,26.02,13.61,3255.78
023_AAAR,CRGRO048,2,2,2023-09-22T00:00:00Z,141,137,79.66,308.25,493.02,70.86,242.02,25.84,13.45,3256.21
023_AAAR,CRGRO048,2,2,2023-09-23T00:00:00Z,142,138,79.78,308.25,493.02,71.2,244.2,25.88,13.35,3259.81
023_AAAR,CRGRO048,2,2,2023-09-24T00:00:00Z,143,139,80.21,310.08,493.02,71.61,246.13,25.87,13.3,3272.43
023_AAAR,CRGRO048,2,2,2023-09-25T00:00:00Z,144,140,80.21,313.91,493.02,72.09,247.73,25.55,13.21,3272.43
023_AAAR,CRGRO048,2,2,2023-09-26T00:00:00Z,145,141,80.22,315.59,494.46,72.56,249.2,25.42,13.13,3272.43
023_AAAR,CRGRO048,2,2,2023-09-27T00:00:00Z,146,142,80.22,315.31,497.72,73,250.66,25.44,13.06,3272.43
023_AAAR,CRGRO048,2,2,2023-09-28T00:00:00Z,147,143,80.22,317.38,497.72,73.52,251.98,25.28,12.99,3272.43
023_AAAR,CRGRO048,2,2,2023-09-29T00:00:00Z,148,144,80.23,319.04,501.11,74.01,253.02,25.15,12.93,3272.43
023_AAAR,CRGRO048,3,3,2023-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
023_AAAR,CRGRO048,3,3,2023-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
023_AAAR,CRGRO048,3,3,2023-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
023_AAAR,CRGRO048,3,3,2023-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
023_AAAR,CRGRO048,3,3,2023-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
023_AAAR,CRGRO048,3,3,2023-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
023_AAAR,CRGRO048,3,3,2023-06-30T00:00:00Z,57,53,0.14,3.76,0,0.13,0,3.69,0,0.05
023_AAAR,CRGRO048,3,3,2023-07-01T00:00:00Z,58,54,0.25,7.26,0,0.3,0,3.47,0,0.15
023_AAAR,CRGRO048,3,3,2023-07-02T00:00:00Z,59,55,0.36,11.73,0,0.57,0,3.07,0,0.21
023_AAAR,CRGRO048,3,3,2023-07-03T00:00:00Z,60,56,0.43,17.19,0,0.99,0,2.48,0,0.23
