EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AAAL,CRGRO048,1,1,2017-07-13T00:00:00Z,70,62,22.32,129.74,110.09,21.86,5.77,17.2,58.33,336.45
017_AAAL,CRGRO048,1,1,2017-07-14T00:00:00Z,71,63,27.55,133.37,128.4,23.18,7.31,20.66,78.17,571.69
017_AAAL,CRGRO048,1,1,2017-07-15T00:00:00Z,72,64,29.3,139.16,146.45,24.64,9.18,21.06,82.24,755.27
017_AAAL,CRGRO048,1,1,2017-07-16T00:00:00Z,73,65,30.02,144.68,163.69,26.97,11.38,20.75,68.01,773.91
017_AAAL,CRGRO048,1,1,2017-07-17T00:00:00Z,74,66,30.23,147.6,184.23,29.39,14,20.48,55.28,774.16
017_AAAL,CRGRO048,1,1,2017-07-18T00:00:00Z,75,67,30.26,149.25,194.99,31.53,16.78,20.27,46.13,774.16
017_AAAL,CRGRO048,1,1,2017-07-19T00:00:00Z,76,68,30.26,150.11,204.8,33.43,19.61,20.16,39.49,774.16
017_AAAL,CRGRO048,1,1,2017-07-20T00:00:00Z,77,69,30.71,152.16,212.35,35.14,22.51,20.18,35.71,803.75
017_AAAL,CRGRO048,1,1,2017-07-21T00:00:00Z,78,70,30.76,163.24,223.02,36.88,25.5,18.84,37.35,952.4
017_AAAL,CRGRO048,1,1,2017-07-22T00:00:00Z,79,71,30.78,170.11,233.05,38.53,28.77,18.1,33.1,952.4
017_AAAL,CRGRO048,1,1,2017-07-23T00:00:00Z,80,72,30.82,180.55,239.17,40.26,32.25,17.07,29.53,952.41
017_AAAL,CRGRO048,1,1,2017-07-24T00:00:00Z,81,73,30.82,192.52,242.49,41.99,35.79,16.01,26.61,952.41
017_AAAL,CRGRO048,1,1,2017-07-25T00:00:00Z,82,74,30.82,201.97,244.51,43.77,39.36,15.26,24.2,952.41
017_AAAL,CRGRO048,1,1,2017-07-26T00:00:00Z,83,75,30.82,204.51,248.22,45.49,43.14,15.07,22.07,952.41
017_AAAL,CRGRO048,1,1,2017-07-27T00:00:00Z,84,76,30.82,214.45,266.29,47.32,46.89,14.37,20.31,952.41
017_AAAL,CRGRO048,1,1,2017-07-28T00:00:00Z,85,77,34.55,222.31,277.63,49.03,50.72,15.54,22.58,1145.27
017_AAAL,CRGRO048,1,1,2017-07-29T00:00:00Z,86,78,37.48,226.71,294.21,50.81,54.99,16.53,23.81,1309.17
017_AAAL,CRGRO048,1,1,2017-07-30T00:00:00Z,87,79,43.57,228.69,313.03,50.55,59.13,19.05,28.07,1659.72
017_AAAL,CRGRO048,1,1,2017-07-31T00:00:00Z,88,80,50.61,234.84,327.93,50.42,61.99,21.55,32.1,1989.68
017_AAAL,CRGRO048,1,1,2017-08-01T00:00:00Z,89,81,57.48,243.02,332.09,50.34,64.4,23.65,33.35,2147.37
017_AAAL,CRGRO048,1,1,2017-08-02T00:00:00Z,90,82,63.22,247.74,348.64,50.19,66.6,25.52,34.19,2276.9
017_AAAL,CRGRO048,1,1,2017-08-03T00:00:00Z,91,83,67.56,250.79,361.69,50.03,69.36,26.94,34.23,2374.62
017_AAAL,CRGRO048,1,1,2017-08-04T00:00:00Z,92,84,67.56,250.55,369.68,49.88,72.17,26.97,32.9,2374.62
017_AAAL,CRGRO048,1,1,2017-08-05T00:00:00Z,93,85,67.56,250.43,373.92,51.31,77.97,26.98,30.46,2374.62
017_AAAL,CRGRO048,1,1,2017-08-06T00:00:00Z,94,86,67.56,250.13,384.41,52.48,83.67,27.01,28.38,2374.62
017_AAAL,CRGRO048,1,1,2017-08-07T00:00:00Z,95,87,67.56,250.13,384.41,53.42,89.36,27.01,26.57,2374.62
017_AAAL,CRGRO048,1,1,2017-08-08T00:00:00Z,96,88,67.56,249.72,397.5,54.28,95.04,27.06,24.99,2374.62
017_AAAL,CRGRO048,1,1,2017-08-09T00:00:00Z,97,89,67.56,249.48,405.88,54.95,101.03,27.08,23.5,2374.62
017_AAAL,CRGRO048,1,1,2017-08-10T00:00:00Z,98,90,67.56,256.99,411.36,55.71,107.13,26.29,22.17,2374.62
017_AAAL,CRGRO048,1,1,2017-08-11T00:00:00Z,99,91,67.56,264.8,411.36,56.49,112.99,25.52,21.02,2374.62
017_AAAL,CRGRO048,1,1,2017-08-12T00:00:00Z,100,92,67.56,271.44,411.36,57.37,119.03,24.89,19.95,2374.62
017_AAAL,CRGRO048,1,1,2017-08-13T00:00:00Z,101,93,67.56,277.61,411.36,58.2,124.73,24.34,19.04,2374.62
017_AAAL,CRGRO048,1,1,2017-08-14T00:00:00Z,102,94,69.95,282.44,411.36,58.95,130.64,24.77,20.25,2644.95
017_AAAL,CRGRO048,1,1,2017-08-15T00:00:00Z,103,95,74.02,287.95,411.37,59.72,136.59,25.71,22.4,3060.2
017_AAAL,CRGRO048,1,1,2017-08-16T00:00:00Z,104,96,80.61,287.4,423.11,59.4,142.16,28.05,26.6,3781.29
017_AAAL,CRGRO048,1,1,2017-08-17T00:00:00Z,105,97,88.71,286.77,434.97,59.12,146.09,30.93,32.6,4763.37
017_AAAL,CRGRO048,1,1,2017-08-18T00:00:00Z,106,98,98.01,286.2,444.99,58.91,148.43,34.25,40.94,6076.93
017_AAAL,CRGRO048,1,1,2017-08-19T00:00:00Z,107,99,107.28,285.63,454.22,58.75,150.1,37.56,51.1,7670.33
017_AAAL,CRGRO048,1,1,2017-08-20T00:00:00Z,108,100,116.39,285.14,461.38,58.62,151.26,40.82,63.18,9556.31
017_AAAL,CRGRO048,1,1,2017-08-21T00:00:00Z,109,101,124.02,284.57,469.54,58.47,153.46,43.58,74.77,11474.22
017_AAAL,CRGRO048,1,1,2017-08-22T00:00:00Z,110,102,131.79,284.57,469.54,58.37,154.73,46.31,89.12,13789.02
017_AAAL,CRGRO048,1,1,2017-08-23T00:00:00Z,111,103,139.05,284.57,469.54,58.29,155.72,48.86,104.91,16336.31
017_AAAL,CRGRO048,1,1,2017-08-24T00:00:00Z,112,104,146.2,284.57,469.54,58.22,156.1,51.37,123.17,19226.46
017_AAAL,CRGRO048,1,1,2017-08-25T00:00:00Z,113,105,152.86,284.57,469.54,58.16,156.62,53.72,142.74,22356.22
017_AAAL,CRGRO048,1,1,2017-08-26T00:00:00Z,114,106,157.94,284.57,469.54,58.06,157.88,55.5,160.45,25332.18
017_AAAL,CRGRO048,1,1,2017-08-27T00:00:00Z,115,107,162.19,284.57,469.54,57.94,159.9,56.99,175.32,28034.98
017_AAAL,CRGRO048,1,1,2017-08-28T00:00:00Z,116,108,166.8,284.57,469.54,57.84,161.5,58.61,191.05,30853.9
017_AAAL,CRGRO048,1,1,2017-08-29T00:00:00Z,117,109,171.45,284.57,469.54,57.76,162.41,60.25,204.38,33194.18
017_AAAL,CRGRO048,1,1,2017-08-30T00:00:00Z,118,110,174.31,284.57,469.54,57.69,163.13,61.25,214.3,34959.56
017_AAAL,CRGRO048,1,1,2017-08-31T00:00:00Z,119,111,174.31,284.57,469.54,57.49,169.54,61.25,209.31,35485.57
017_AAAL,CRGRO048,1,1,2017-09-01T00:00:00Z,120,112,174.31,284.57,469.54,57.33,176.04,61.25,201.58,35485.57
017_AAAL,CRGRO048,1,1,2017-09-02T00:00:00Z,121,113,174.31,284.57,469.54,57.22,182.52,61.25,194.42,35485.57
017_AAAL,CRGRO048,1,1,2017-09-03T00:00:00Z,122,114,174.31,284.57,469.54,57.13,188.73,61.25,188.02,35485.57
017_AAAL,CRGRO048,1,1,2017-09-04T00:00:00Z,123,115,174.31,284.57,469.54,57.05,194.43,61.25,182.51,35485.57
017_AAAL,CRGRO048,1,1,2017-09-05T00:00:00Z,124,116,174.31,284.57,469.54,56.97,200.08,61.25,177.36,35485.57
017_AAAL,CRGRO048,1,1,2017-09-06T00:00:00Z,125,117,174.53,284.57,469.54,56.9,205.25,61.33,173.08,35525.85
017_AAAL,CRGRO048,1,1,2017-09-07T00:00:00Z,126,118,174.53,284.57,469.54,56.83,209.36,61.33,169.69,35525.85
017_AAAL,CRGRO048,1,1,2017-09-08T00:00:00Z,127,119,175.75,284.57,469.54,56.74,212.39,61.76,168.34,35752.35
017_AAAL,CRGRO048,1,1,2017-09-09T00:00:00Z,128,120,176.21,284.57,469.54,56.66,214.91,61.92,166.76,35838.12
017_AAAL,CRGRO048,1,1,2017-09-10T00:00:00Z,129,121,176.21,284.57,469.54,56.61,216.78,61.92,165.32,35838.12
017_AAAL,CRGRO048,1,1,2017-09-11T00:00:00Z,130,122,176.21,284.57,469.54,56.56,218.05,61.92,164.36,35838.12
017_AAAL,CRGRO048,1,1,2017-09-12T00:00:00Z,131,123,176.21,284.57,469.54,56.51,219.63,61.92,163.17,35838.12
017_AAAL,CRGRO048,1,1,2017-09-13T00:00:00Z,132,124,176.21,284.57,469.54,56.46,220.92,61.92,162.22,35838.12
017_AAAL,CRGRO048,1,1,2017-09-14T00:00:00Z,133,125,176.21,284.57,469.54,56.43,222.16,61.92,161.31,35838.12
017_AAAL,CRGRO048,1,1,2017-09-15T00:00:00Z,134,126,176.21,284.57,469.54,56.39,223.05,61.92,160.67,35838.12
017_AAAL,CRGRO048,1,1,2017-09-16T00:00:00Z,135,127,176.21,284.57,469.54,56.35,223.71,61.92,160.2,35838.12
017_AAAL,CRGRO048,1,1,2017-09-17T00:00:00Z,136,128,176.21,284.57,469.54,56.3,224.31,61.92,159.77,35838.12
017_AAAL,CRGRO048,1,1,2017-09-18T00:00:00Z,137,129,176.21,285.5,469.54,56.3,224.72,61.72,159.48,35838.12
017_AAAL,CRGRO048,1,1,2017-09-19T00:00:00Z,138,130,176.21,286.86,469.54,56.34,224.94,61.43,159.33,35838.12
017_AAAL,CRGRO048,1,1,2017-09-20T00:00:00Z,139,131,176.21,288.2,469.54,56.4,225.14,61.14,159.18,35838.12
017_AAAL,CRGRO048,1,1,2017-09-21T00:00:00Z,140,132,176.21,289.32,469.54,56.51,225.25,60.91,159.1,35838.12
017_AAAL,CRGRO048,2,2,2017-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-06-29T00:00:00Z,56,48,0,5.96,0,0.23,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-06-30T00:00:00Z,57,49,0,12.3,0,0.59,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-07-01T00:00:00Z,58,50,0,20.3,0,1.16,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-07-02T00:00:00Z,59,51,0,28.86,0,1.92,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-07-03T00:00:00Z,60,52,0,37.07,0,2.86,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-07-04T00:00:00Z,61,53,0,45.02,0,3.93,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-07-05T00:00:00Z,62,54,0,54.48,9.21,5.1,0,0,0,0
017_AAAL,CRGRO048,2,2,2017-07-06T00:00:00Z,63,55,0,62.98,18.91,6.46,0.13,0,0,0
017_AAAL,CRGRO048,2,2,2017-07-07T00:00:00Z,64,56,1.67,72.76,31.05,7.99,0.38,2.29,1.65,0.63
017_AAAL,CRGRO048,2,2,2017-07-08T00:00:00Z,65,57,3.89,84.49,43.93,9.84,0.82,4.6,5.72,4.7
017_AAAL,CRGRO048,2,2,2017-07-09T00:00:00Z,66,58,4.45,95.96,56.2,11.94,1.45,4.64,7.05,10.22
017_AAAL,CRGRO048,2,2,2017-07-10T00:00:00Z,67,59,4.98,106.77,68.09,14.48,2.32,4.66,5.05,11.73
017_AAAL,CRGRO048,2,2,2017-07-11T00:00:00Z,68,60,5.3,119.41,82.75,17.06,3.29,4.44,3.71,12.17
017_AAAL,CRGRO048,2,2,2017-07-12T00:00:00Z,69,61,5.3,126.72,96.06,19.65,4.48,4.18,2.72,12.17
017_AAAL,CRGRO048,2,2,2017-07-13T00:00:00Z,70,62,5.3,133.37,111.54,22.2,5.85,3.97,2.08,12.17
017_AAAL,CRGRO048,2,2,2017-07-14T00:00:00Z,71,63,8.3,138.35,129.97,24.56,7.42,6,3.76,27.88
017_AAAL,CRGRO048,2,2,2017-07-15T00:00:00Z,72,64,8.52,146.96,148.13,27.08,9.31,5.8,3.74,34.86
017_AAAL,CRGRO048,2,2,2017-07-16T00:00:00Z,73,65,8.8,158.26,165.46,29.83,11.53,5.56,3.05,35.12
017_AAAL,CRGRO048,2,2,2017-07-17T00:00:00Z,74,66,9.07,169.29,186.1,32.85,14.18,5.36,2.49,35.38
017_AAAL,CRGRO048,2,2,2017-07-18T00:00:00Z,75,67,9.07,181.22,198.65,35.82,16.99,5.01,2.08,35.38
017_AAAL,CRGRO048,2,2,2017-07-19T00:00:00Z,76,68,9.07,187.29,210.46,38.54,19.87,4.84,1.78,35.38
017_AAAL,CRGRO048,2,2,2017-07-20T00:00:00Z,77,69,9.07,193.36,220.09,41.13,22.85,4.69,1.55,35.38
017_AAAL,CRGRO048,2,2,2017-07-21T00:00:00Z,78,70,9.07,202.86,235.06,43.66,25.95,4.47,1.36,35.38
017_AAAL,CRGRO048,2,2,2017-07-22T00:00:00Z,79,71,9.07,208.83,253.91,46.1,29.4,4.34,1.2,35.38
017_AAAL,CRGRO048,2,2,2017-07-23T00:00:00Z,80,72,9.07,217.89,272.45,48.58,33.19,4.16,1.07,35.38
017_AAAL,CRGRO048,2,2,2017-07-24T00:00:00Z,81,73,9.07,228.66,291.67,51.02,37.22,3.97,0.95,35.38
017_AAAL,CRGRO048,2,2,2017-07-25T00:00:00Z,82,74,9.07,238.1,301.88,53.52,41.52,3.81,0.85,35.38
017_AAAL,CRGRO048,2,2,2017-07-26T00:00:00Z,83,75,9.07,248,311.98,56.22,46.19,3.66,0.77,35.38
017_AAAL,CRGRO048,2,2,2017-07-27T00:00:00Z,84,76,9.07,258.56,327.94,58.93,50.9,3.51,0.7,35.38
017_AAAL,CRGRO048,2,2,2017-07-28T00:00:00Z,85,77,9.07,267.29,338.57,61.48,55.62,3.39,0.64,35.38
017_AAAL,CRGRO048,2,2,2017-07-29T00:00:00Z,86,78,9.07,277.21,353.92,64.15,60.82,3.27,0.58,35.38
017_AAAL,CRGRO048,2,2,2017-07-30T00:00:00Z,87,79,9.07,287.47,372,66.84,66.35,3.16,0.53,35.38
017_AAAL,CRGRO048,2,2,2017-07-31T00:00:00Z,88,80,14.49,296.08,387.42,69.43,72.21,4.89,0.74,53.34
017_AAAL,CRGRO048,2,2,2017-08-01T00:00:00Z,89,81,14.67,305.06,403.38,71.32,78.08,4.81,0.68,53.37
017_AAAL,CRGRO048,2,2,2017-08-02T00:00:00Z,90,82,14.86,314.53,420.78,73.95,84.25,4.72,0.63,53.41
017_AAAL,CRGRO048,2,2,2017-08-03T00:00:00Z,91,83,14.98,320.72,435.13,76.56,90.93,4.67,0.59,53.42
017_AAAL,CRGRO048,2,2,2017-08-04T00:00:00Z,92,84,14.98,331.75,451.72,79.33,97.86,4.52,0.55,53.42
017_AAAL,CRGRO048,2,2,2017-08-05T00:00:00Z,93,85,14.98,337.85,468.97,81.92,104.95,4.43,0.51,53.42
017_AAAL,CRGRO048,2,2,2017-08-06T00:00:00Z,94,86,14.98,341.15,483.37,84.24,112.1,4.39,0.48,53.42
017_AAAL,CRGRO048,2,2,2017-08-07T00:00:00Z,95,87,14.98,350.23,483.37,86.61,119.25,4.28,0.45,53.42
017_AAAL,CRGRO048,2,2,2017-08-08T00:00:00Z,96,88,14.98,356.41,498.43,88.78,126.39,4.2,0.42,53.42
017_AAAL,CRGRO048,2,2,2017-08-09T00:00:00Z,97,89,14.98,361.54,514.34,90.85,133.9,4.14,0.4,53.42
017_AAAL,CRGRO048,2,2,2017-08-10T00:00:00Z,98,90,14.98,369.41,524.82,92.95,141.64,4.06,0.38,53.42
017_AAAL,CRGRO048,2,2,2017-08-11T00:00:00Z,99,91,14.98,376.86,553.09,94.77,149.11,3.98,0.36,53.42
017_AAAL,CRGRO048,2,2,2017-08-12T00:00:00Z,100,92,14.98,384.1,558.94,96.69,157.23,3.9,0.34,53.42
017_AAAL,CRGRO048,2,2,2017-08-13T00:00:00Z,101,93,14.98,390.64,573.14,98.4,164.98,3.84,0.32,53.42
017_AAAL,CRGRO048,2,2,2017-08-14T00:00:00Z,102,94,14.98,395.96,583.47,100.09,173.21,3.78,0.31,53.42
017_AAAL,CRGRO048,2,2,2017-08-15T00:00:00Z,103,95,14.98,402.29,592.08,101.73,181.62,3.72,0.29,53.42
017_AAAL,CRGRO048,2,2,2017-08-16T00:00:00Z,104,96,19.43,407.77,604.62,103.38,189.84,4.76,0.38,72.58
017_AAAL,CRGRO048,2,2,2017-08-17T00:00:00Z,105,97,19.51,413.78,617.43,103.87,197.89,4.71,0.48,95.29
017_AAAL,CRGRO048,2,2,2017-08-18T00:00:00Z,106,98,19.57,418.74,628.59,105.19,205.74,4.67,0.46,95.3
017_AAAL,CRGRO048,2,2,2017-08-19T00:00:00Z,107,99,19.63,423.89,639.1,106.56,213.65,4.63,0.45,95.32
017_AAAL,CRGRO048,2,2,2017-08-20T00:00:00Z,108,100,26.17,428.93,647.55,107.81,221.44,6.1,0.63,139.35
017_AAAL,CRGRO048,2,2,2017-08-21T00:00:00Z,109,101,33.81,432.95,657.47,107.4,229.65,7.81,0.91,208.95
017_AAAL,CRGRO048,2,2,2017-08-22T00:00:00Z,110,102,33.91,435.39,666.46,107.01,234.9,7.79,1.18,277.76
017_AAAL,CRGRO048,2,2,2017-08-23T00:00:00Z,111,103,34.08,439.48,676.33,108.2,243.1,7.75,1.14,277.89
017_AAAL,CRGRO048,2,2,2017-08-24T00:00:00Z,112,104,34.17,443.6,684.56,109.29,250.97,7.7,1.11,277.92
017_AAAL,CRGRO048,2,2,2017-08-25T00:00:00Z,113,105,34.17,446.15,693.08,110.34,259.14,7.66,1.07,277.92
017_AAAL,CRGRO048,2,2,2017-08-26T00:00:00Z,114,106,40.04,445.55,701.36,109.88,265.51,8.99,1.44,381.04
017_AAAL,CRGRO048,2,2,2017-08-27T00:00:00Z,115,107,40.04,445.08,708.36,109.51,274.25,9,1.39,381.04
017_AAAL,CRGRO048,2,2,2017-08-28T00:00:00Z,116,108,40.09,448.5,712.97,109.18,280.28,8.94,1.58,441.46
017_AAAL,CRGRO048,2,2,2017-08-29T00:00:00Z,117,109,40.14,451.48,720.25,110,288.66,8.89,1.53,441.47
017_AAAL,CRGRO048,2,2,2017-08-30T00:00:00Z,118,110,40.14,454.85,727.48,110.75,296.56,8.82,1.49,441.47
017_AAAL,CRGRO048,2,2,2017-08-31T00:00:00Z,119,111,40.14,454.64,732.41,111.37,304.26,8.83,1.45,441.47
017_AAAL,CRGRO048,2,2,2017-09-01T00:00:00Z,120,112,40.14,454.64,732.41,111.92,312.27,8.83,1.41,441.47
017_AAAL,CRGRO048,2,2,2017-09-02T00:00:00Z,121,113,40.14,454.64,732.41,112.39,320.33,8.83,1.38,441.47
017_AAAL,CRGRO048,2,2,2017-09-03T00:00:00Z,122,114,40.14,457.06,738.18,112.84,328.03,8.78,1.35,441.47
017_AAAL,CRGRO048,2,2,2017-09-04T00:00:00Z,123,115,40.14,458.83,743.49,113.24,335.27,8.75,1.32,441.47
017_AAAL,CRGRO048,2,2,2017-09-05T00:00:00Z,124,116,40.14,460.64,749.39,113.6,342.6,8.71,1.29,441.47
017_AAAL,CRGRO048,2,2,2017-09-06T00:00:00Z,125,117,40.14,462.53,749.39,114.06,350.03,8.68,1.26,441.47
017_AAAL,CRGRO048,2,2,2017-09-07T00:00:00Z,126,118,40.14,462.53,749.39,114.4,357.18,8.68,1.24,441.47
017_AAAL,CRGRO048,2,2,2017-09-08T00:00:00Z,127,119,40.14,464.42,749.39,114.75,364.22,8.64,1.21,441.47
017_AAAL,CRGRO048,2,2,2017-09-09T00:00:00Z,128,120,40.14,464.42,749.39,115.09,371.27,8.64,1.19,441.47
017_AAAL,CRGRO048,2,2,2017-09-10T00:00:00Z,129,121,40.14,466.17,749.39,114.97,374.36,8.61,1.18,441.47
017_AAAL,CRGRO048,2,2,2017-09-11T00:00:00Z,130,122,40.14,465.99,753.4,114.86,375.39,8.61,1.18,441.47
017_AAAL,CRGRO048,2,2,2017-09-12T00:00:00Z,131,123,40.14,467.71,753.4,115.32,382.13,8.58,1.16,441.47
017_AAAL,CRGRO048,2,2,2017-09-13T00:00:00Z,132,124,40.14,468.99,756.33,115.68,388.63,8.56,1.14,441.47
017_AAAL,CRGRO048,2,2,2017-09-14T00:00:00Z,133,125,40.14,468.86,759.33,115.93,394.89,8.56,1.12,441.47
017_AAAL,CRGRO048,2,2,2017-09-15T00:00:00Z,134,126,40.14,468.73,762.23,116.08,400.75,8.56,1.1,441.47
017_AAAL,CRGRO048,2,2,2017-09-16T00:00:00Z,135,127,40.14,468.73,762.23,116.26,406.57,8.56,1.09,441.47
017_AAAL,CRGRO048,2,2,2017-09-17T00:00:00Z,136,128,40.14,469.94,765.14,116.48,412.09,8.54,1.07,441.47
017_AAAL,CRGRO048,2,2,2017-09-18T00:00:00Z,137,129,40.14,470.9,767.82,116.72,417.15,8.52,1.06,441.47
017_AAAL,CRGRO048,2,2,2017-09-19T00:00:00Z,138,130,40.14,472.21,770.47,116.94,421.5,8.5,1.05,441.47
017_AAAL,CRGRO048,2,2,2017-09-20T00:00:00Z,139,131,40.14,473.42,772.63,117.15,425.36,8.48,1.04,441.47
017_AAAL,CRGRO048,2,2,2017-09-21T00:00:00Z,140,132,40.14,474.53,772.63,117.37,429.09,8.46,1.03,441.47
017_AAAL,CRGRO048,2,2,2017-09-22T00:00:00Z,141,133,41.38,475.94,772.63,117.63,432.71,8.69,1.04,451.45
017_AAAL,CRGRO048,2,2,2017-09-23T00:00:00Z,142,134,41.38,477.3,772.63,117.9,436.05,8.67,1.04,451.45
017_AAAL,CRGRO048,2,2,2017-09-24T00:00:00Z,143,135,41.38,478.54,774.76,118.19,438.59,8.65,1.03,451.45
017_AAAL,CRGRO048,2,2,2017-09-25T00:00:00Z,144,136,45.29,479.82,776.46,118.48,440.77,9.44,1.1,482.64
017_AAAL,CRGRO048,3,3,2017-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-06-29T00:00:00Z,56,48,0,5.96,0,0.23,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-06-30T00:00:00Z,57,49,0,13.82,0,0.65,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-01T00:00:00Z,58,50,0,24.27,0,1.34,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-02T00:00:00Z,59,51,0,35.23,0,2.27,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-03T00:00:00Z,60,52,0,45.42,0,3.43,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-04T00:00:00Z,61,53,0,55.07,0,4.73,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-05T00:00:00Z,62,54,0,66.41,9.21,6.17,0,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-06T00:00:00Z,63,55,0,76.01,21.24,7.8,0.13,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-07T00:00:00Z,64,56,0,86.74,37.09,9.61,0.42,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-08T00:00:00Z,65,57,0,99.99,53.6,11.78,0.94,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-09T00:00:00Z,66,58,0,112.82,68.82,14.25,1.71,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-10T00:00:00Z,67,59,0,124.8,83.24,17.21,2.77,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-11T00:00:00Z,68,60,0,137.6,100.7,20.15,3.95,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-12T00:00:00Z,69,61,0,151.85,115.82,23.36,5.4,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-13T00:00:00Z,70,62,0,163.21,133,26.55,7.06,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-14T00:00:00Z,71,63,0,176.85,153.98,29.76,8.93,0,0,0
017_AAAL,CRGRO048,3,3,2017-07-15T00:00:00Z,72,64,0,186.8,174.44,33.03,11.17,0,0,0
