EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AAAV,CRGRO048,1,1,2017-07-18T00:00:00Z,75,71,6.07,154.89,160.85,30.33,13.7,3.92,1.07,14.71
017_AAAV,CRGRO048,1,1,2017-07-19T00:00:00Z,76,72,6.07,163.96,171.23,32.9,15.99,3.7,0.92,14.71
017_AAAV,CRGRO048,1,1,2017-07-20T00:00:00Z,77,73,6.07,170.22,181.22,35.41,18.42,3.57,0.8,14.71
017_AAAV,CRGRO048,1,1,2017-07-21T00:00:00Z,78,74,6.07,176.25,195.69,37.87,20.98,3.45,0.7,14.71
017_AAAV,CRGRO048,1,1,2017-07-22T00:00:00Z,79,75,6.07,181.27,213.07,40.2,23.76,3.35,0.62,14.71
017_AAAV,CRGRO048,1,1,2017-07-23T00:00:00Z,80,76,6.07,188.25,230.77,42.49,26.76,3.23,0.55,14.71
017_AAAV,CRGRO048,1,1,2017-07-24T00:00:00Z,81,77,6.07,196.73,247.79,44.59,30.04,3.09,0.49,14.71
017_AAAV,CRGRO048,1,1,2017-07-25T00:00:00Z,82,78,6.07,204.03,262.2,46.67,33.52,2.98,0.44,14.71
017_AAAV,CRGRO048,1,1,2017-07-26T00:00:00Z,83,79,6.07,213.14,272.48,49.13,37.61,2.85,0.39,14.71
017_AAAV,CRGRO048,1,1,2017-07-27T00:00:00Z,84,80,6.07,222.42,282.89,51.69,41.92,2.73,0.35,14.71
017_AAAV,CRGRO048,1,1,2017-07-28T00:00:00Z,85,81,6.07,229.45,291.94,53.89,45.9,2.65,0.32,14.71
017_AAAV,CRGRO048,1,1,2017-07-29T00:00:00Z,86,82,6.07,238.08,304.02,56.22,50.35,2.55,0.29,14.71
017_AAAV,CRGRO048,1,1,2017-07-30T00:00:00Z,87,83,6.07,245.83,318.48,58.55,55.17,2.47,0.27,14.71
017_AAAV,CRGRO048,1,1,2017-07-31T00:00:00Z,88,84,6.07,252.65,331.02,61.07,60.22,2.4,0.24,14.71
017_AAAV,CRGRO048,1,1,2017-08-01T00:00:00Z,89,85,6.07,259.18,331.02,63.49,65.3,2.34,0.23,14.71
017_AAAV,CRGRO048,1,1,2017-08-02T00:00:00Z,90,86,6.07,267.14,345.87,65.8,70.42,2.27,0.21,14.71
017_AAAV,CRGRO048,1,1,2017-08-03T00:00:00Z,91,87,6.07,272.64,361.03,68.05,75.78,2.23,0.19,14.71
017_AAAV,CRGRO048,1,1,2017-08-04T00:00:00Z,92,88,6.07,282.08,372.76,70.41,81.32,2.15,0.18,14.71
017_AAAV,CRGRO048,1,1,2017-08-05T00:00:00Z,93,89,6.07,291.69,387.32,72.85,87.01,2.08,0.17,14.71
017_AAAV,CRGRO048,1,1,2017-08-06T00:00:00Z,94,90,6.07,299.91,400.57,75.15,92.61,2.02,0.16,14.71
017_AAAV,CRGRO048,1,1,2017-08-07T00:00:00Z,95,91,6.07,308.31,412.05,77.33,98.16,1.97,0.15,14.71
017_AAAV,CRGRO048,1,1,2017-08-08T00:00:00Z,96,92,6.07,316.04,422.13,79.54,103.96,1.92,0.14,14.71
017_AAAV,CRGRO048,1,1,2017-08-09T00:00:00Z,97,93,6.07,321.82,435.49,81.81,110.37,1.89,0.13,14.71
017_AAAV,CRGRO048,1,1,2017-08-10T00:00:00Z,98,94,6.07,329.55,444.93,84.03,116.86,1.84,0.13,14.71
017_AAAV,CRGRO048,1,1,2017-08-11T00:00:00Z,99,95,6.07,336.52,475.59,86.04,123.34,1.8,0.12,14.71
017_AAAV,CRGRO048,1,1,2017-08-12T00:00:00Z,100,96,6.07,343.44,488.89,88.03,129.98,1.77,0.11,14.71
017_AAAV,CRGRO048,1,1,2017-08-13T00:00:00Z,101,97,6.07,350.44,502.34,89.93,136.63,1.73,0.11,14.71
017_AAAV,CRGRO048,1,1,2017-08-14T00:00:00Z,102,98,6.07,355.53,514.67,91.8,143.61,1.71,0.1,14.71
017_AAAV,CRGRO048,1,1,2017-08-15T00:00:00Z,103,99,6.07,361.94,524.05,93.66,150.6,1.68,0.1,14.71
017_AAAV,CRGRO048,1,1,2017-08-16T00:00:00Z,104,100,9.04,368.57,536.01,95.37,157.54,2.45,0.12,19.22
017_AAAV,CRGRO048,1,1,2017-08-17T00:00:00Z,105,101,12.19,374.68,548.21,97.09,164.75,3.25,0.16,26.76
017_AAAV,CRGRO048,1,1,2017-08-18T00:00:00Z,106,102,20.24,380.21,559.13,96.85,171.85,5.32,0.32,55.44
017_AAAV,CRGRO048,1,1,2017-08-19T00:00:00Z,107,103,31.27,385.53,570.26,96.43,177.81,8.11,0.7,124.34
017_AAAV,CRGRO048,1,1,2017-08-20T00:00:00Z,108,104,43.37,391.53,578.56,96.11,182.38,11.08,1.42,258.28
017_AAAV,CRGRO048,1,1,2017-08-21T00:00:00Z,109,105,51.42,396.27,588.67,95.73,188.29,12.98,2.07,390.02
017_AAAV,CRGRO048,1,1,2017-08-22T00:00:00Z,110,106,60.78,399.72,599.5,95.43,192.14,15.21,3.37,647.16
017_AAAV,CRGRO048,1,1,2017-08-23T00:00:00Z,111,107,60.99,401.56,609.67,95.2,194.98,15.19,4.36,849.27
017_AAAV,CRGRO048,1,1,2017-08-24T00:00:00Z,112,108,60.99,400.75,618.9,96.2,202.39,15.22,4.2,849.27
017_AAAV,CRGRO048,1,1,2017-08-25T00:00:00Z,113,109,60.99,399.99,627.93,97.24,210.72,15.25,4.03,849.27
017_AAAV,CRGRO048,1,1,2017-08-26T00:00:00Z,114,110,60.99,399.25,637.83,98.2,219.6,15.28,3.87,849.27
017_AAAV,CRGRO048,1,1,2017-08-27T00:00:00Z,115,111,60.99,398.71,646.21,99.06,228.68,15.3,3.71,849.27
017_AAAV,CRGRO048,1,1,2017-08-28T00:00:00Z,116,112,60.99,398.35,652.82,98.73,236.92,15.31,3.58,849.27
017_AAAV,CRGRO048,1,1,2017-08-29T00:00:00Z,117,113,64.16,402.06,656.99,98.37,243.47,15.96,3.66,891.2
017_AAAV,CRGRO048,1,1,2017-08-30T00:00:00Z,118,114,67.95,406.7,656.99,98.11,248.15,16.71,3.79,940
017_AAAV,CRGRO048,1,1,2017-08-31T00:00:00Z,119,115,68.02,410.11,656.99,97.93,250.71,16.58,3.75,940
017_AAAV,CRGRO048,1,1,2017-09-01T00:00:00Z,120,116,68.09,413.68,656.99,98.41,258.67,16.46,3.63,940
017_AAAV,CRGRO048,1,1,2017-09-02T00:00:00Z,121,117,68.09,413.68,656.99,98.18,266.57,16.46,3.53,940
017_AAAV,CRGRO048,1,1,2017-09-03T00:00:00Z,122,118,68.09,413.68,656.99,98.6,273.96,16.46,3.43,940
017_AAAV,CRGRO048,1,1,2017-09-04T00:00:00Z,123,119,69.39,413.54,663.18,98.87,281.24,16.78,3.48,978.74
017_AAAV,CRGRO048,1,1,2017-09-05T00:00:00Z,124,120,75.26,413.38,670.58,98.63,285.73,18.21,4,1143.81
017_AAAV,CRGRO048,1,1,2017-09-06T00:00:00Z,125,121,75.26,413.38,670.58,98.39,289.8,18.21,3.95,1143.81
017_AAAV,CRGRO048,1,1,2017-09-07T00:00:00Z,126,122,75.88,413.25,675.97,98.57,297.14,18.36,3.88,1152.62
017_AAAV,CRGRO048,1,1,2017-09-08T00:00:00Z,127,123,78.97,413.07,681.56,98.4,301.01,19.12,3.98,1196.57
017_AAAV,CRGRO048,1,1,2017-09-09T00:00:00Z,128,124,79.85,413.07,681.56,98.24,305.59,19.33,3.96,1209.02
017_AAAV,CRGRO048,1,1,2017-09-10T00:00:00Z,129,125,79.87,414.55,681.56,98.14,307.63,19.27,3.93,1209.02
017_AAAV,CRGRO048,1,1,2017-09-11T00:00:00Z,130,126,79.87,414.55,681.56,98.08,308.29,19.27,3.92,1209.02
017_AAAV,CRGRO048,1,1,2017-09-12T00:00:00Z,131,127,79.87,414.55,681.56,98.35,315.52,19.27,3.83,1209.02
017_AAAV,CRGRO048,1,1,2017-09-13T00:00:00Z,132,128,79.87,414.55,681.56,98.27,321.58,19.27,3.76,1209.02
017_AAAV,CRGRO048,1,1,2017-09-14T00:00:00Z,133,129,79.87,415.7,681.56,98.49,328.37,19.21,3.68,1209.02
017_AAAV,CRGRO048,1,1,2017-09-15T00:00:00Z,134,130,79.87,415.7,681.56,98.59,334.8,19.21,3.61,1209.02
017_AAAV,CRGRO048,1,1,2017-09-16T00:00:00Z,135,131,79.87,415.7,681.56,98.62,340.84,19.21,3.55,1209.02
017_AAAV,CRGRO048,1,1,2017-09-17T00:00:00Z,136,132,79.87,415.7,681.56,98.57,346.67,19.21,3.49,1209.02
017_AAAV,CRGRO048,1,1,2017-09-18T00:00:00Z,137,133,79.87,415.59,683.83,98.52,352.09,19.22,3.43,1209.02
017_AAAV,CRGRO048,1,1,2017-09-19T00:00:00Z,138,134,79.87,416.81,683.83,98.53,356.8,19.16,3.39,1209.02
017_AAAV,CRGRO048,1,1,2017-09-20T00:00:00Z,139,135,79.87,417.91,683.83,98.56,361.08,19.11,3.35,1209.02
017_AAAV,CRGRO048,1,1,2017-09-21T00:00:00Z,140,136,79.87,418.92,685.59,98.61,365.27,19.07,3.31,1209.02
017_AAAV,CRGRO048,1,1,2017-09-22T00:00:00Z,141,137,81.95,420.08,685.59,98.71,369.09,19.51,3.35,1238
017_AAAV,CRGRO048,1,1,2017-09-23T00:00:00Z,142,138,83.76,421.16,685.59,98.83,372.72,19.89,3.39,1263.07
017_AAAV,CRGRO048,1,1,2017-09-24T00:00:00Z,143,139,88.47,421.16,685.59,98.94,376.02,21.01,3.53,1328.52
017_AAAV,CRGRO048,1,1,2017-09-25T00:00:00Z,144,140,93.99,422.15,685.59,99.05,379.14,22.27,3.7,1404.65
017_AAAV,CRGRO048,1,1,2017-09-26T00:00:00Z,145,141,99.32,423.16,687.53,99.19,381.76,23.47,3.87,1477.67
017_AAAV,CRGRO048,2,2,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-29T00:00:00Z,56,52,0,5.59,0,0.21,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-06-30T00:00:00Z,57,53,0,11.39,0,0.55,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-01T00:00:00Z,58,54,0,16.09,0,0.97,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-02T00:00:00Z,59,55,0,22.74,0,1.55,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-03T00:00:00Z,60,56,0,30.8,0,2.32,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-04T00:00:00Z,61,57,0,38.64,0,3.23,0,0,0,0
017_AAAV,CRGRO048,2,2,2017-07-05T00:00:00Z,62,58,0.08,46.57,8.53,4.2,0,0.17,0,0
017_AAAV,CRGRO048,2,2,2017-07-06T00:00:00Z,63,59,0.09,54.66,8.53,5.46,0.12,0.17,0.01,0
017_AAAV,CRGRO048,2,2,2017-07-07T00:00:00Z,64,60,1.21,60.5,24.29,6.6,0.23,2,1.41,0.33
017_AAAV,CRGRO048,2,2,2017-07-08T00:00:00Z,65,61,2.82,69.42,34.12,8.06,0.57,4.07,4.35,2.46
017_AAAV,CRGRO048,2,2,2017-07-09T00:00:00Z,66,62,3.21,78.36,45.92,9.74,1.05,4.09,4.6,4.84
017_AAAV,CRGRO048,2,2,2017-07-10T00:00:00Z,67,63,3.58,86.95,57.38,11.72,1.75,4.11,3.14,5.5
017_AAAV,CRGRO048,2,2,2017-07-11T00:00:00Z,68,64,3.8,96.59,69.58,13.79,2.57,3.93,2.22,5.69
017_AAAV,CRGRO048,2,2,2017-07-12T00:00:00Z,69,65,3.8,102.81,81.41,15.99,3.58,3.69,1.59,5.69
017_AAAV,CRGRO048,2,2,2017-07-13T00:00:00Z,70,66,3.8,108.86,91.34,18.23,4.77,3.49,1.2,5.69
017_AAAV,CRGRO048,2,2,2017-07-14T00:00:00Z,71,67,4.53,114.35,105.47,20.4,6.09,3.96,1.26,7.7
017_AAAV,CRGRO048,2,2,2017-07-15T00:00:00Z,72,68,5.62,122.85,119.95,22.58,7.55,4.58,1.56,11.81
017_AAAV,CRGRO048,2,2,2017-07-16T00:00:00Z,73,69,5.8,133.39,134.05,24.99,9.29,4.35,1.57,14.6
017_AAAV,CRGRO048,2,2,2017-07-17T00:00:00Z,74,70,5.97,144.16,149.99,27.57,11.42,4.14,1.29,14.68
017_AAAV,CRGRO048,2,2,2017-07-18T00:00:00Z,75,71,6.07,154.89,160.85,30.33,13.7,3.92,1.07,14.71
017_AAAV,CRGRO048,2,2,2017-07-19T00:00:00Z,76,72,6.07,163.96,171.23,32.9,15.99,3.7,0.92,14.71
017_AAAV,CRGRO048,2,2,2017-07-20T00:00:00Z,77,73,6.07,170.22,181.22,35.41,18.42,3.57,0.8,14.71
017_AAAV,CRGRO048,2,2,2017-07-21T00:00:00Z,78,74,6.07,176.25,195.69,37.87,20.98,3.45,0.7,14.71
017_AAAV,CRGRO048,2,2,2017-07-22T00:00:00Z,79,75,6.07,181.27,213.07,40.2,23.76,3.35,0.62,14.71
017_AAAV,CRGRO048,2,2,2017-07-23T00:00:00Z,80,76,6.07,188.25,230.77,42.49,26.76,3.23,0.55,14.71
017_AAAV,CRGRO048,2,2,2017-07-24T00:00:00Z,81,77,6.07,196.73,247.79,44.59,30.04,3.09,0.49,14.71
017_AAAV,CRGRO048,2,2,2017-07-25T00:00:00Z,82,78,6.07,204.03,262.2,46.67,33.52,2.98,0.44,14.71
017_AAAV,CRGRO048,2,2,2017-07-26T00:00:00Z,83,79,6.07,213.14,272.48,49.13,37.61,2.85,0.39,14.71
017_AAAV,CRGRO048,2,2,2017-07-27T00:00:00Z,84,80,6.07,222.42,282.89,51.69,41.92,2.73,0.35,14.71
017_AAAV,CRGRO048,2,2,2017-07-28T00:00:00Z,85,81,6.07,229.45,291.94,53.89,45.9,2.65,0.32,14.71
017_AAAV,CRGRO048,2,2,2017-07-29T00:00:00Z,86,82,6.07,238.08,304.02,56.22,50.35,2.55,0.29,14.71
017_AAAV,CRGRO048,2,2,2017-07-30T00:00:00Z,87,83,6.07,245.83,318.48,58.55,55.17,2.47,0.27,14.71
017_AAAV,CRGRO048,2,2,2017-07-31T00:00:00Z,88,84,6.07,252.65,331.02,61.07,60.22,2.4,0.24,14.71
017_AAAV,CRGRO048,2,2,2017-08-01T00:00:00Z,89,85,6.07,259.18,331.02,63.49,65.3,2.34,0.23,14.71
017_AAAV,CRGRO048,2,2,2017-08-02T00:00:00Z,90,86,6.07,267.14,345.87,65.8,70.42,2.27,0.21,14.71
017_AAAV,CRGRO048,2,2,2017-08-03T00:00:00Z,91,87,6.07,272.64,361.03,68.05,75.78,2.23,0.19,14.71
017_AAAV,CRGRO048,2,2,2017-08-04T00:00:00Z,92,88,6.07,282.08,372.76,70.41,81.32,2.15,0.18,14.71
017_AAAV,CRGRO048,2,2,2017-08-05T00:00:00Z,93,89,6.07,291.69,387.32,72.85,87.01,2.08,0.17,14.71
017_AAAV,CRGRO048,2,2,2017-08-06T00:00:00Z,94,90,6.07,299.91,400.57,75.15,92.61,2.02,0.16,14.71
017_AAAV,CRGRO048,2,2,2017-08-07T00:00:00Z,95,91,6.07,308.31,412.05,77.33,98.16,1.97,0.15,14.71
017_AAAV,CRGRO048,2,2,2017-08-08T00:00:00Z,96,92,6.07,316.04,422.13,79.54,103.96,1.92,0.14,14.71
017_AAAV,CRGRO048,2,2,2017-08-09T00:00:00Z,97,93,6.07,321.82,435.49,81.81,110.37,1.89,0.13,14.71
017_AAAV,CRGRO048,2,2,2017-08-10T00:00:00Z,98,94,6.07,329.55,444.93,84.03,116.86,1.84,0.13,14.71
017_AAAV,CRGRO048,2,2,2017-08-11T00:00:00Z,99,95,6.07,336.52,475.59,86.04,123.34,1.8,0.12,14.71
017_AAAV,CRGRO048,2,2,2017-08-12T00:00:00Z,100,96,6.07,343.44,488.89,88.03,129.98,1.77,0.11,14.71
017_AAAV,CRGRO048,2,2,2017-08-13T00:00:00Z,101,97,6.07,350.44,502.34,89.93,136.63,1.73,0.11,14.71
017_AAAV,CRGRO048,2,2,2017-08-14T00:00:00Z,102,98,6.07,355.53,514.67,91.8,143.61,1.71,0.1,14.71
017_AAAV,CRGRO048,2,2,2017-08-15T00:00:00Z,103,99,6.07,361.94,524.05,93.66,150.6,1.68,0.1,14.71
017_AAAV,CRGRO048,2,2,2017-08-16T00:00:00Z,104,100,9.04,368.57,536.01,95.37,157.54,2.45,0.12,19.22
017_AAAV,CRGRO048,2,2,2017-08-17T00:00:00Z,105,101,12.19,374.68,548.21,97.09,164.75,3.25,0.16,26.76
017_AAAV,CRGRO048,2,2,2017-08-18T00:00:00Z,106,102,20.24,380.21,559.13,96.85,171.85,5.32,0.32,55.44
017_AAAV,CRGRO048,2,2,2017-08-19T00:00:00Z,107,103,31.27,385.53,570.26,96.43,177.81,8.11,0.7,124.34
017_AAAV,CRGRO048,2,2,2017-08-20T00:00:00Z,108,104,43.37,391.53,578.56,96.11,182.38,11.08,1.42,258.28
017_AAAV,CRGRO048,2,2,2017-08-21T00:00:00Z,109,105,43.82,396.27,588.67,95.73,188.29,11.06,1.73,325.23
017_AAAV,CRGRO048,2,2,2017-08-22T00:00:00Z,110,106,44.09,399.72,599.5,97.18,196.53,11.03,1.66,325.61
017_AAAV,CRGRO048,2,2,2017-08-23T00:00:00Z,111,107,44.18,401.56,609.67,98.36,204.12,11,1.81,369.35
017_AAAV,CRGRO048,2,2,2017-08-24T00:00:00Z,112,108,44.18,400.75,618.9,99.35,211.43,11.02,1.75,369.35
017_AAAV,CRGRO048,2,2,2017-08-25T00:00:00Z,113,109,44.18,399.99,627.93,100.39,219.77,11.04,1.68,369.35
017_AAAV,CRGRO048,2,2,2017-08-26T00:00:00Z,114,110,44.18,399.25,637.83,101.31,228.47,11.07,1.62,369.35
017_AAAV,CRGRO048,2,2,2017-08-27T00:00:00Z,115,111,44.18,404.15,646.21,102.34,237.38,10.93,1.56,369.35
017_AAAV,CRGRO048,2,2,2017-08-28T00:00:00Z,116,112,44.18,407.08,652.82,102.03,245.2,10.85,1.51,369.35
017_AAAV,CRGRO048,2,2,2017-08-29T00:00:00Z,117,113,44.42,410.47,656.99,102.89,254.03,10.82,1.46,371.14
017_AAAV,CRGRO048,2,2,2017-08-30T00:00:00Z,118,114,46.68,414.7,656.99,102.57,260.89,11.26,1.49,387.75
017_AAAV,CRGRO048,2,2,2017-08-31T00:00:00Z,119,115,46.7,417.83,656.99,102.3,264.9,11.18,1.46,387.75
017_AAAV,CRGRO048,2,2,2017-09-01T00:00:00Z,120,116,46.72,420.96,656.99,102.95,272.14,11.1,1.42,387.75
017_AAAV,CRGRO048,2,2,2017-09-02T00:00:00Z,121,117,46.72,420.67,665.49,102.99,279.65,11.11,1.39,387.75
017_AAAV,CRGRO048,2,2,2017-09-03T00:00:00Z,122,118,46.72,423.07,670.68,103.62,286.94,11.04,1.35,387.75
017_AAAV,CRGRO048,2,2,2017-09-04T00:00:00Z,123,119,46.72,422.95,676.35,104.11,294.09,11.05,1.32,387.75
017_AAAV,CRGRO048,2,2,2017-09-05T00:00:00Z,124,120,51.96,422.81,683.09,103.83,299.44,12.29,1.55,462.94
017_AAAV,CRGRO048,2,2,2017-09-06T00:00:00Z,125,121,51.96,422.81,683.09,103.58,304.48,12.29,1.52,462.94
017_AAAV,CRGRO048,2,2,2017-09-07T00:00:00Z,126,122,52.34,424.16,688.06,104.03,311.65,12.34,1.49,465.77
017_AAAV,CRGRO048,2,2,2017-09-08T00:00:00Z,127,123,55.8,425.93,692.96,103.82,315.9,13.1,1.56,492.56
017_AAAV,CRGRO048,2,2,2017-09-09T00:00:00Z,128,124,56.63,425.93,692.96,103.64,320.86,13.29,1.56,499.01
017_AAAV,CRGRO048,2,2,2017-09-10T00:00:00Z,129,125,56.65,427.6,692.96,103.53,322.94,13.25,1.55,499.01
017_AAAV,CRGRO048,2,2,2017-09-11T00:00:00Z,130,126,56.65,427.42,696.87,103.46,323.58,13.25,1.54,499.01
017_AAAV,CRGRO048,2,2,2017-09-12T00:00:00Z,131,127,56.65,427.42,696.87,103.9,330.91,13.25,1.51,499.01
017_AAAV,CRGRO048,2,2,2017-09-13T00:00:00Z,132,128,56.65,427.42,696.87,103.81,337.12,13.25,1.48,499.01
017_AAAV,CRGRO048,2,2,2017-09-14T00:00:00Z,133,129,56.65,428.67,696.87,104.12,343.78,13.21,1.45,499.01
017_AAAV,CRGRO048,2,2,2017-09-15T00:00:00Z,134,130,56.65,428.67,696.87,104.33,350.35,13.21,1.42,499.01
017_AAAV,CRGRO048,2,2,2017-09-16T00:00:00Z,135,131,56.65,428.57,699.14,104.46,356.71,13.22,1.4,499.01
017_AAAV,CRGRO048,2,2,2017-09-17T00:00:00Z,136,132,56.65,428.43,702.09,104.52,363.07,13.22,1.37,499.01
017_AAAV,CRGRO048,2,2,2017-09-18T00:00:00Z,137,133,56.65,428.31,704.64,104.58,369.32,13.23,1.35,499.01
017_AAAV,CRGRO048,2,2,2017-09-19T00:00:00Z,138,134,56.65,429.56,704.64,104.65,375.24,13.19,1.33,499.01
017_AAAV,CRGRO048,2,2,2017-09-20T00:00:00Z,139,135,56.65,430.7,704.64,104.74,380.71,13.15,1.31,499.01
017_AAAV,CRGRO048,2,2,2017-09-21T00:00:00Z,140,136,56.65,431.71,706.57,104.85,385.89,13.12,1.29,499.01
017_AAAV,CRGRO048,2,2,2017-09-22T00:00:00Z,141,137,58.74,432.9,706.57,105.01,390.79,13.57,1.32,515.04
017_AAAV,CRGRO048,2,2,2017-09-23T00:00:00Z,142,138,60.66,434.05,706.57,105.17,395.03,13.98,1.34,529.67
017_AAAV,CRGRO048,2,2,2017-09-24T00:00:00Z,143,139,65.88,434.05,706.57,105.27,398.57,15.18,1.43,569.55
017_AAAV,CRGRO048,2,2,2017-09-25T00:00:00Z,144,140,72.02,435.02,706.57,105.18,401.56,16.55,1.53,616.1
017_AAAV,CRGRO048,2,2,2017-09-26T00:00:00Z,145,141,77.95,436.07,708.55,105.1,404.27,17.87,1.63,660.86
017_AAAV,CRGRO048,3,3,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-29T00:00:00Z,56,52,0,5.59,0,0.21,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-06-30T00:00:00Z,57,53,0,11.39,0,0.55,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-01T00:00:00Z,58,54,0,16.09,0,0.97,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-02T00:00:00Z,59,55,0,22.74,0,1.55,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-03T00:00:00Z,60,56,0,30.8,0,2.32,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-04T00:00:00Z,61,57,0,38.64,0,3.23,0,0,0,0
017_AAAV,CRGRO048,3,3,2017-07-05T00:00:00Z,62,58,0.08,46.57,8.53,4.2,0,0.17,0,0
017_AAAV,CRGRO048,3,3,2017-07-06T00:00:00Z,63,59,0.09,54.66,8.53,5.46,0.12,0.17,0.01,0
017_AAAV,CRGRO048,3,3,2017-07-07T00:00:00Z,64,60,1.21,60.5,24.29,6.6,0.23,2,1.41,0.33
017_AAAV,CRGRO048,3,3,2017-07-08T00:00:00Z,65,61,1.4,69.42,34.12,8.06,0.57,2.02,1.42,0.81
017_AAAV,CRGRO048,3,3,2017-07-09T00:00:00Z,66,62,1.58,78.36,45.92,9.74,1.05,2.02,0.88,0.93
017_AAAV,CRGRO048,3,3,2017-07-10T00:00:00Z,67,63,1.76,86.95,57.38,11.73,1.75,2.02,0.6,1.05
