EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAI,CRGRO048,1,1,2016-08-08T00:00:00Z,96,88,90.2,326.75,501.13,63.89,94.28,27.6,68.14,6423.71
016_AAAI,CRGRO048,1,1,2016-08-09T00:00:00Z,97,89,90.2,326.82,510.11,64.37,102,27.6,62.98,6423.71
016_AAAI,CRGRO048,1,1,2016-08-10T00:00:00Z,98,90,90.2,335.63,510.11,65.22,110.14,26.87,58.32,6423.71
016_AAAI,CRGRO048,1,1,2016-08-11T00:00:00Z,99,91,90.2,336.58,510.11,65.91,117.56,26.8,54.64,6423.71
016_AAAI,CRGRO048,1,1,2016-08-12T00:00:00Z,100,92,90.2,336.58,510.11,66.5,125.17,26.8,51.32,6423.71
016_AAAI,CRGRO048,1,1,2016-08-13T00:00:00Z,101,93,90.2,344.06,520.65,67.28,132.63,26.22,48.43,6423.71
016_AAAI,CRGRO048,1,1,2016-08-14T00:00:00Z,102,94,90.2,350.07,536.18,68.13,140.04,25.77,45.87,6423.71
016_AAAI,CRGRO048,1,1,2016-08-15T00:00:00Z,103,95,90.2,350.67,537.09,68.92,147.84,25.72,43.45,6423.71
016_AAAI,CRGRO048,1,1,2016-08-16T00:00:00Z,104,96,90.2,350.02,550.54,69.46,155.51,25.77,41.31,6423.71
016_AAAI,CRGRO048,1,1,2016-08-17T00:00:00Z,105,97,90.2,350.81,552,70.08,162.99,25.71,39.41,6423.71
016_AAAI,CRGRO048,1,1,2016-08-18T00:00:00Z,106,98,90.2,357.3,552,70.96,170.7,25.24,37.63,6423.71
016_AAAI,CRGRO048,1,1,2016-08-19T00:00:00Z,107,99,90.2,363.01,564.15,71.89,178.55,24.85,35.98,6423.71
016_AAAI,CRGRO048,1,1,2016-08-20T00:00:00Z,108,100,90.2,368.94,574.41,72.83,186.62,24.45,34.42,6423.71
016_AAAI,CRGRO048,1,1,2016-08-21T00:00:00Z,109,101,90.2,375.18,575.36,73.75,194.31,24.04,33.06,6423.71
016_AAAI,CRGRO048,1,1,2016-08-22T00:00:00Z,110,102,90.2,380.9,575.36,74.77,201.73,23.68,31.84,6423.71
016_AAAI,CRGRO048,1,1,2016-08-23T00:00:00Z,111,103,90.2,386.87,576.65,75.73,208.66,23.31,30.79,6423.71
016_AAAI,CRGRO048,1,1,2016-08-24T00:00:00Z,112,104,90.2,391.95,586.22,76.72,215.29,23.01,29.84,6423.71
016_AAAI,CRGRO048,1,1,2016-08-25T00:00:00Z,113,105,90.2,397.25,595.58,77.91,222.21,22.71,28.91,6423.71
016_AAAI,CRGRO048,1,1,2016-08-26T00:00:00Z,114,106,90.2,401.8,605.19,78.99,228.49,22.45,28.11,6423.71
016_AAAI,CRGRO048,1,1,2016-08-27T00:00:00Z,115,107,90.2,406.36,614.54,80.07,234.33,22.2,27.41,6423.71
016_AAAI,CRGRO048,1,1,2016-08-28T00:00:00Z,116,108,90.2,410.83,623.03,81.16,239.31,21.96,26.84,6423.71
016_AAAI,CRGRO048,1,1,2016-08-29T00:00:00Z,117,109,90.2,415.47,632.04,82.37,243.59,21.71,26.37,6423.71
016_AAAI,CRGRO048,1,1,2016-08-30T00:00:00Z,118,110,90.2,420.72,640.61,83.72,247.35,21.44,25.97,6423.71
016_AAAI,CRGRO048,1,1,2016-08-31T00:00:00Z,119,111,90.2,425.6,649.51,85.11,250.85,21.19,25.61,6423.71
016_AAAI,CRGRO048,1,1,2016-09-01T00:00:00Z,120,112,90.2,430.79,657.38,86.58,254.33,20.94,25.26,6423.71
016_AAAI,CRGRO048,1,1,2016-09-02T00:00:00Z,121,113,90.2,435.49,665.27,87.95,257.27,20.71,24.97,6423.71
016_AAAI,CRGRO048,1,1,2016-09-03T00:00:00Z,122,114,90.2,440.11,673,89.36,260.17,20.49,24.69,6423.71
016_AAAI,CRGRO048,1,1,2016-09-04T00:00:00Z,123,115,90.2,445.15,681.12,90.76,263.19,20.26,24.41,6423.71
016_AAAI,CRGRO048,1,1,2016-09-05T00:00:00Z,124,116,90.2,450.24,690.15,92.14,266.24,20.03,24.13,6423.71
016_AAAI,CRGRO048,1,1,2016-09-06T00:00:00Z,125,117,90.2,453.48,698.63,93.46,269.43,19.89,23.84,6423.71
016_AAAI,CRGRO048,1,1,2016-09-07T00:00:00Z,126,118,90.2,457.83,707.42,94.88,272.71,19.7,23.55,6423.71
016_AAAI,CRGRO048,1,1,2016-09-08T00:00:00Z,127,119,90.2,463.3,707.42,96.31,275.91,19.47,23.28,6423.71
016_AAAI,CRGRO048,1,1,2016-09-09T00:00:00Z,128,120,90.2,467.36,715.39,97.67,279.14,19.3,23.01,6423.71
016_AAAI,CRGRO048,1,1,2016-09-10T00:00:00Z,129,121,90.2,472.61,723.18,99.04,282.46,19.09,22.74,6423.71
016_AAAI,CRGRO048,1,1,2016-09-11T00:00:00Z,130,122,90.2,477.77,731.6,100.38,285.85,18.88,22.47,6423.71
016_AAAI,CRGRO048,1,1,2016-09-12T00:00:00Z,131,123,90.2,482.91,740.12,101.75,289.42,18.68,22.2,6423.71
016_AAAI,CRGRO048,1,1,2016-09-13T00:00:00Z,132,124,90.2,487.9,745.66,103.16,293.24,18.49,21.91,6423.71
016_AAAI,CRGRO048,1,1,2016-09-14T00:00:00Z,133,125,90.2,493.09,752.96,104.57,297.15,18.29,21.62,6423.71
016_AAAI,CRGRO048,1,1,2016-09-15T00:00:00Z,134,126,90.2,498.11,761.51,105.95,301.14,18.11,21.33,6423.71
016_AAAI,CRGRO048,1,1,2016-09-16T00:00:00Z,135,127,90.2,502.79,768.27,107.32,305.24,17.94,21.04,6423.71
016_AAAI,CRGRO048,1,1,2016-09-17T00:00:00Z,136,128,90.2,507.1,776.84,108.64,309.38,17.79,20.76,6423.71
016_AAAI,CRGRO048,1,1,2016-09-18T00:00:00Z,137,129,90.2,511.42,785.32,110.03,313.68,17.64,20.48,6423.71
016_AAAI,CRGRO048,1,1,2016-09-19T00:00:00Z,138,130,90.2,515.44,801.92,111.26,317.8,17.5,20.21,6423.71
016_AAAI,CRGRO048,1,1,2016-09-20T00:00:00Z,139,131,90.2,520.15,810.44,112.56,322.13,17.34,19.94,6423.71
016_AAAI,CRGRO048,1,1,2016-09-21T00:00:00Z,140,132,90.2,524.57,818.79,113.89,326.69,17.19,19.66,6423.71
016_AAAI,CRGRO048,1,1,2016-09-22T00:00:00Z,141,133,90.2,528.32,826.56,115.18,331.37,17.07,19.39,6423.71
016_AAAI,CRGRO048,1,1,2016-09-23T00:00:00Z,142,134,90.2,530.83,833.82,116.36,335.89,16.99,19.12,6423.71
016_AAAI,CRGRO048,1,1,2016-09-24T00:00:00Z,143,135,90.2,534.48,841.03,117.52,340.35,16.88,18.87,6423.71
016_AAAI,CRGRO048,1,1,2016-09-25T00:00:00Z,144,136,90.2,538.22,848.13,118.67,344.84,16.76,18.63,6423.71
016_AAAI,CRGRO048,1,1,2016-09-26T00:00:00Z,145,137,90.2,541.95,855.89,119.87,349.33,16.64,18.39,6423.71
016_AAAI,CRGRO048,2,2,2016-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-06-30T00:00:00Z,57,49,0,3.42,0,0.13,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-01T00:00:00Z,58,50,0,9.88,0,0.44,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-02T00:00:00Z,59,51,0,17.01,0,0.9,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-03T00:00:00Z,60,52,0,26.24,0,1.57,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-04T00:00:00Z,61,53,0,36.68,0,2.52,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-05T00:00:00Z,62,54,0,46.6,0,3.64,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-06T00:00:00Z,63,55,0,58.71,5.13,5.02,0,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-07T00:00:00Z,64,56,0,70.16,14.88,6.57,0.07,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-08T00:00:00Z,65,57,0,80.59,25.58,8.31,0.28,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-09T00:00:00Z,66,58,0,92.38,39.39,10.31,0.64,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-10T00:00:00Z,67,59,0,104.05,54.97,12.56,1.2,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-11T00:00:00Z,68,60,0,114.62,69.64,15.04,1.98,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-12T00:00:00Z,69,61,0,126.61,87.92,17.73,2.97,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-13T00:00:00Z,70,62,0,139.11,105.63,20.61,4.22,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-14T00:00:00Z,71,63,0,149.74,122,23.57,5.71,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-15T00:00:00Z,72,64,0,161.89,140.73,26.79,7.51,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-16T00:00:00Z,73,65,0,175.55,159.6,30.15,9.6,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-17T00:00:00Z,74,66,0,189.23,176.84,33.43,11.85,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-18T00:00:00Z,75,67,0,202.85,196.76,36.9,14.44,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-19T00:00:00Z,76,68,0,217.22,217.35,40.29,17.2,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-20T00:00:00Z,77,69,0,228.65,234.91,43.53,20.13,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-21T00:00:00Z,78,70,0,241.53,254.83,46.79,23.28,0,0,0
016_AAAI,CRGRO048,2,2,2016-07-22T00:00:00Z,79,71,2.84,253.69,276.94,50.24,26.96,1.12,0.02,0.51
016_AAAI,CRGRO048,2,2,2016-07-23T00:00:00Z,80,72,8.17,266.62,298.92,53.61,30.86,3.07,0.22,6.86
016_AAAI,CRGRO048,2,2,2016-07-24T00:00:00Z,81,73,8.6,278.81,320.9,53.47,32.89,3.08,0.53,17.57
016_AAAI,CRGRO048,2,2,2016-07-25T00:00:00Z,82,74,9.04,291.7,343.95,56.76,37.29,3.1,0.5,18.68
016_AAAI,CRGRO048,2,2,2016-07-26T00:00:00Z,83,75,9.25,300.97,362.45,60.18,42.29,3.07,0.45,18.9
016_AAAI,CRGRO048,2,2,2016-07-27T00:00:00Z,84,76,9.25,310.23,383.28,63.41,47.38,2.98,0.4,18.9
016_AAAI,CRGRO048,2,2,2016-07-28T00:00:00Z,85,77,9.25,317.59,403.21,66.46,52.66,2.91,0.36,18.9
016_AAAI,CRGRO048,2,2,2016-07-29T00:00:00Z,86,78,12.91,315.84,424.14,68.96,58.11,4.09,0.63,36.34
016_AAAI,CRGRO048,2,2,2016-07-30T00:00:00Z,87,79,18.84,328.49,444.01,71.58,63.79,5.74,1.17,74.8
016_AAAI,CRGRO048,2,2,2016-07-31T00:00:00Z,88,80,19.2,338.41,465.12,72.77,70.02,5.67,1.36,94.98
016_AAAI,CRGRO048,2,2,2016-08-01T00:00:00Z,89,81,19.56,349.42,480.71,74.46,77.07,5.6,1.24,95.52
016_AAAI,CRGRO048,2,2,2016-08-02T00:00:00Z,90,82,19.78,359.96,496.68,77.21,84.2,5.49,1.14,95.67
016_AAAI,CRGRO048,2,2,2016-08-03T00:00:00Z,91,83,19.78,366.01,509.84,79.71,91.32,5.4,1.05,95.67
016_AAAI,CRGRO048,2,2,2016-08-04T00:00:00Z,92,84,19.78,372.27,509.84,82.07,98.31,5.31,0.97,95.67
016_AAAI,CRGRO048,2,2,2016-08-05T00:00:00Z,93,85,19.78,375.38,531.21,84.31,105.97,5.27,0.9,95.67
016_AAAI,CRGRO048,2,2,2016-08-06T00:00:00Z,94,86,19.78,379.7,548.53,86.27,113.43,5.21,0.84,95.67
016_AAAI,CRGRO048,2,2,2016-08-07T00:00:00Z,95,87,19.78,388.4,566.59,88.11,120.98,5.09,0.79,95.67
016_AAAI,CRGRO048,2,2,2016-08-08T00:00:00Z,96,88,19.78,396.95,584.04,90.05,129.25,4.98,0.74,95.67
016_AAAI,CRGRO048,2,2,2016-08-09T00:00:00Z,97,89,19.78,397.91,594.6,91.87,138.25,4.97,0.69,95.67
016_AAAI,CRGRO048,2,2,2016-08-10T00:00:00Z,98,90,19.78,404.24,604.16,91.46,147.19,4.89,0.65,95.67
016_AAAI,CRGRO048,2,2,2016-08-11T00:00:00Z,99,91,19.78,411.89,611.1,93.43,155.97,4.8,0.61,95.67
016_AAAI,CRGRO048,2,2,2016-08-12T00:00:00Z,100,92,19.78,418.2,619.54,95.24,165.1,4.73,0.58,95.67
016_AAAI,CRGRO048,2,2,2016-08-13T00:00:00Z,101,93,19.78,424.1,634.76,96.86,174.15,4.66,0.55,95.67
016_AAAI,CRGRO048,2,2,2016-08-14T00:00:00Z,102,94,19.78,429.21,649.58,98.31,183.19,4.61,0.52,95.67
016_AAAI,CRGRO048,2,2,2016-08-15T00:00:00Z,103,95,19.78,429.1,652,99.58,192.64,4.61,0.5,95.67
016_AAAI,CRGRO048,2,2,2016-08-16T00:00:00Z,104,96,19.78,435.05,662.37,100.85,201.94,4.55,0.47,95.67
016_AAAI,CRGRO048,2,2,2016-08-17T00:00:00Z,105,97,19.78,439.61,674.53,101.99,210.94,4.5,0.45,95.67
016_AAAI,CRGRO048,2,2,2016-08-18T00:00:00Z,106,98,19.78,444.69,684.77,103.22,220.31,4.45,0.43,95.67
016_AAAI,CRGRO048,2,2,2016-08-19T00:00:00Z,107,99,19.78,449.59,694.87,104.46,229.82,4.4,0.42,95.67
016_AAAI,CRGRO048,2,2,2016-08-20T00:00:00Z,108,100,19.78,454.62,703.69,105.64,239.44,4.35,0.4,95.67
016_AAAI,CRGRO048,2,2,2016-08-21T00:00:00Z,109,101,19.78,459.81,703.69,106.77,248.77,4.3,0.38,95.67
016_AAAI,CRGRO048,2,2,2016-08-22T00:00:00Z,110,102,19.78,463.83,713.32,107.86,257.86,4.26,0.37,95.67
016_AAAI,CRGRO048,2,2,2016-08-23T00:00:00Z,111,103,19.78,468.17,720.96,108.91,266.73,4.22,0.36,95.67
016_AAAI,CRGRO048,2,2,2016-08-24T00:00:00Z,112,104,19.78,472.13,729.22,109.92,275.79,4.19,0.35,95.67
016_AAAI,CRGRO048,2,2,2016-08-25T00:00:00Z,113,105,19.78,476.18,737.23,110.95,285.12,4.15,0.34,95.67
016_AAAI,CRGRO048,2,2,2016-08-26T00:00:00Z,114,106,19.78,476.23,745.38,111.78,294.09,4.15,0.33,95.67
016_AAAI,CRGRO048,2,2,2016-08-27T00:00:00Z,115,107,19.78,479.57,753.09,112.65,303.04,4.12,0.32,95.67
016_AAAI,CRGRO048,2,2,2016-08-28T00:00:00Z,116,108,19.78,482.8,759.98,113.53,311.05,4.1,0.31,95.67
016_AAAI,CRGRO048,2,2,2016-08-29T00:00:00Z,117,109,19.78,486.09,767.22,114.38,318.81,4.07,0.3,95.67
016_AAAI,CRGRO048,2,2,2016-08-30T00:00:00Z,118,110,19.78,489.75,773.99,115.24,326.41,4.04,0.29,95.67
016_AAAI,CRGRO048,2,2,2016-08-31T00:00:00Z,119,111,19.78,493.08,780.87,116.13,334.14,4.01,0.29,95.67
016_AAAI,CRGRO048,2,2,2016-09-01T00:00:00Z,120,112,19.78,496.91,781.81,115.96,341.82,3.98,0.28,95.67
016_AAAI,CRGRO048,2,2,2016-09-02T00:00:00Z,121,113,19.78,499.91,787.68,116.81,348.68,3.96,0.27,95.67
016_AAAI,CRGRO048,2,2,2016-09-03T00:00:00Z,122,114,19.78,502.85,793.35,117.66,355.58,3.93,0.27,95.67
016_AAAI,CRGRO048,2,2,2016-09-04T00:00:00Z,123,115,19.78,505.87,799.18,118.49,362.27,3.91,0.26,95.67
016_AAAI,CRGRO048,2,2,2016-09-05T00:00:00Z,124,116,19.78,508.99,805.55,119.28,368.65,3.89,0.26,95.67
016_AAAI,CRGRO048,2,2,2016-09-06T00:00:00Z,125,117,19.78,510.86,811.43,120.05,374.88,3.87,0.26,95.67
016_AAAI,CRGRO048,2,2,2016-09-07T00:00:00Z,126,118,19.78,513.38,817.47,120.87,380.69,3.85,0.25,95.67
016_AAAI,CRGRO048,2,2,2016-09-08T00:00:00Z,127,119,19.78,516.55,817.47,121.67,386.09,3.83,0.25,95.67
016_AAAI,CRGRO048,2,2,2016-09-09T00:00:00Z,128,120,19.78,518.78,822.65,122.49,390.72,3.81,0.24,95.67
016_AAAI,CRGRO048,2,2,2016-09-10T00:00:00Z,129,121,19.78,521.68,827.64,123.29,394.87,3.79,0.24,95.67
016_AAAI,CRGRO048,2,2,2016-09-11T00:00:00Z,130,122,19.78,524.53,832.76,124.05,398.96,3.77,0.24,95.67
016_AAAI,CRGRO048,2,2,2016-09-12T00:00:00Z,131,123,19.78,527.35,838.02,124.82,403.19,3.75,0.24,95.67
016_AAAI,CRGRO048,2,2,2016-09-13T00:00:00Z,132,124,19.78,530.11,841.28,125.6,407.53,3.73,0.23,95.67
016_AAAI,CRGRO048,2,2,2016-09-14T00:00:00Z,133,125,19.78,533,845.56,126.37,411.77,3.71,0.23,95.67
016_AAAI,CRGRO048,2,2,2016-09-15T00:00:00Z,134,126,19.78,535.82,850.51,127.1,416.03,3.69,0.23,95.67
016_AAAI,CRGRO048,2,2,2016-09-16T00:00:00Z,135,127,19.78,538.49,854.28,127.83,420.26,3.67,0.23,95.67
016_AAAI,CRGRO048,2,2,2016-09-17T00:00:00Z,136,128,19.78,540.97,859.04,128.53,424.27,3.66,0.23,95.67
016_AAAI,CRGRO048,2,2,2016-09-18T00:00:00Z,137,129,19.78,543.49,863.75,129.25,428.35,3.64,0.22,95.67
016_AAAI,CRGRO048,2,2,2016-09-19T00:00:00Z,138,130,19.78,545.87,872.92,129.89,432.24,3.62,0.22,95.67
016_AAAI,CRGRO048,2,2,2016-09-20T00:00:00Z,139,131,19.78,548.71,877.68,130.59,436.12,3.6,0.22,95.67
016_AAAI,CRGRO048,2,2,2016-09-21T00:00:00Z,140,132,19.78,551.42,882.39,131.31,440.04,3.59,0.22,95.67
016_AAAI,CRGRO048,2,2,2016-09-22T00:00:00Z,141,133,19.78,553.73,886.81,132.01,443.8,3.57,0.22,95.67
016_AAAI,CRGRO048,2,2,2016-09-23T00:00:00Z,142,134,19.78,555.34,890.98,132.66,447.26,3.56,0.21,95.67
016_AAAI,CRGRO048,2,2,2016-09-24T00:00:00Z,143,135,19.78,557.62,895.17,133.3,450.71,3.55,0.21,95.67
016_AAAI,CRGRO048,2,2,2016-09-25T00:00:00Z,144,136,19.78,560.01,899.34,133.95,454.14,3.53,0.21,95.67
016_AAAI,CRGRO048,2,2,2016-09-26T00:00:00Z,145,137,19.78,562.45,904,134.65,457.72,3.52,0.21,95.67
016_AAAI,CRGRO048,3,3,2016-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-06-30T00:00:00Z,57,49,0,3.51,0,0.13,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-01T00:00:00Z,58,50,0,10.07,0,0.45,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-02T00:00:00Z,59,51,0,17.22,0,0.91,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-03T00:00:00Z,60,52,0,26.43,0,1.59,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-04T00:00:00Z,61,53,0,37.07,0,2.54,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-05T00:00:00Z,62,54,0,47.14,0,3.68,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-06T00:00:00Z,63,55,0,59.42,5.26,5.08,0,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-07T00:00:00Z,64,56,0,71.02,15.16,6.65,0.07,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-08T00:00:00Z,65,57,0,81.55,25.89,8.41,0.28,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-09T00:00:00Z,66,58,0,93.5,39.68,10.43,0.65,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-10T00:00:00Z,67,59,0,105.28,55.55,12.71,1.21,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-11T00:00:00Z,68,60,0,115.93,70.45,15.22,2.01,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-12T00:00:00Z,69,61,0,128.02,88.99,17.93,3.01,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-13T00:00:00Z,70,62,0,140.6,106.93,20.84,4.27,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-14T00:00:00Z,71,63,0,151.32,123.46,23.83,5.77,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-15T00:00:00Z,72,64,0,163.54,142.42,27.08,7.6,0,0,0
016_AAAI,CRGRO048,3,3,2016-07-16T00:00:00Z,73,65,0,177.25,161.47,30.48,9.72,0,0,0
