EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAF,CRGRO048,1,1,2020-07-17T00:00:00Z,74,66,0.09,4.9,2.85,0.55,0.12,1.77,0.19,0.02
020_AAAF,CRGRO048,1,1,2020-07-18T00:00:00Z,75,67,0.09,6.98,3.2,0.72,0.16,1.25,0.15,0.02
020_AAAF,CRGRO048,1,1,2020-07-19T00:00:00Z,76,68,0.09,7.78,3.42,0.88,0.21,1.12,0.11,0.02
020_AAAF,CRGRO048,1,1,2020-07-20T00:00:00Z,77,69,0.09,8.19,3.53,1.03,0.25,1.06,0.09,0.02
020_AAAF,CRGRO048,1,1,2020-07-21T00:00:00Z,78,70,0.09,8.96,3.59,1.2,0.3,0.97,0.08,0.02
020_AAAF,CRGRO048,1,1,2020-07-22T00:00:00Z,79,71,0.09,11.31,3.63,1.43,0.35,0.77,0.07,0.02
020_AAAF,CRGRO048,1,1,2020-07-23T00:00:00Z,80,72,0.09,13.72,7.41,1.68,0.4,0.63,0.06,0.02
020_AAAF,CRGRO048,1,1,2020-07-24T00:00:00Z,81,73,0.09,16.61,10.42,2,0.51,0.52,0.05,0.02
020_AAAF,CRGRO048,1,1,2020-07-25T00:00:00Z,82,74,0.36,20.2,11.61,2.43,0.65,1.76,0.07,0.04
020_AAAF,CRGRO048,1,1,2020-07-26T00:00:00Z,83,75,1.17,24.38,12.22,2.96,0.82,4.8,0.57,0.47
020_AAAF,CRGRO048,1,1,2020-07-27T00:00:00Z,84,76,2.4,28.55,13.33,3.53,0.99,8.4,2.75,2.72
020_AAAF,CRGRO048,1,1,2020-07-28T00:00:00Z,85,77,4.06,33.33,16.76,4.24,1.18,12.17,8.34,9.84
020_AAAF,CRGRO048,1,1,2020-07-29T00:00:00Z,86,78,5.31,39.37,20.81,5.12,1.43,13.47,14.19,20.36
020_AAAF,CRGRO048,1,1,2020-07-30T00:00:00Z,87,79,6.02,43.77,25.5,6.04,1.75,13.75,14.39,25.23
020_AAAF,CRGRO048,1,1,2020-07-31T00:00:00Z,88,80,7,46.34,31,6.87,2.11,15.11,16.82,35.57
020_AAAF,CRGRO048,1,1,2020-08-01T00:00:00Z,89,81,8.77,47.67,37.3,7.67,2.54,18.4,25.08,63.69
020_AAAF,CRGRO048,1,1,2020-08-02T00:00:00Z,90,82,10.76,48.98,43.66,8.41,3.04,21.96,34.78,105.85
020_AAAF,CRGRO048,1,1,2020-08-03T00:00:00Z,91,83,12.95,50.45,51.2,8.94,3.65,25.67,45.19,165.12
020_AAAF,CRGRO048,1,1,2020-08-04T00:00:00Z,92,84,15.56,54.67,60.69,9.37,4.4,28.46,55.25,243.02
020_AAAF,CRGRO048,1,1,2020-08-05T00:00:00Z,93,85,18.25,57.71,67.71,9.3,5.11,31.62,68.16,347.96
020_AAAF,CRGRO048,1,1,2020-08-06T00:00:00Z,94,86,19.89,58.23,72.04,9.25,5.79,34.15,79.1,457.97
020_AAAF,CRGRO048,1,1,2020-08-07T00:00:00Z,95,87,21.45,58.69,74.62,10.08,6.82,36.55,83.86,572.03
020_AAAF,CRGRO048,1,1,2020-08-08T00:00:00Z,96,88,23.32,59.05,77.17,10.04,7.51,39.49,96.82,726.68
020_AAAF,CRGRO048,1,1,2020-08-09T00:00:00Z,97,89,24.56,59.53,80.07,10.01,8.03,41.26,110.02,883.57
020_AAAF,CRGRO048,1,1,2020-08-10T00:00:00Z,98,90,24.56,59,87.16,10.57,9.22,41.63,96.44,889.44
020_AAAF,CRGRO048,1,1,2020-08-11T00:00:00Z,99,91,24.79,58.62,92.31,10.95,10.47,42.28,91.31,955.78
020_AAAF,CRGRO048,1,1,2020-08-12T00:00:00Z,100,92,24.83,59.67,93.53,11.3,11.8,41.61,82.29,970.74
020_AAAF,CRGRO048,1,1,2020-08-13T00:00:00Z,101,93,24.83,59.61,94.48,11.61,13.2,41.66,73.53,970.74
020_AAAF,CRGRO048,1,1,2020-08-14T00:00:00Z,102,94,24.83,59.56,95.27,11.89,14.63,41.69,66.34,970.74
020_AAAF,CRGRO048,1,1,2020-08-15T00:00:00Z,103,95,24.83,63.12,96.3,12.25,16.02,39.34,60.61,970.74
020_AAAF,CRGRO048,1,1,2020-08-16T00:00:00Z,104,96,24.83,65.97,96.3,12.64,17.43,37.64,55.69,970.74
020_AAAF,CRGRO048,1,1,2020-08-17T00:00:00Z,105,97,25.45,69.42,96.3,12.98,18.78,36.67,55.05,1033.67
020_AAAF,CRGRO048,1,1,2020-08-18T00:00:00Z,106,98,25.47,70.82,98.02,13.13,20.13,35.97,57.36,1154.29
020_AAAF,CRGRO048,1,1,2020-08-19T00:00:00Z,107,99,25.49,71.9,98.02,13.44,21.63,35.45,53.37,1154.3
020_AAAF,CRGRO048,1,1,2020-08-20T00:00:00Z,108,100,25.51,73.16,98.02,13.76,23.09,34.86,50,1154.3
020_AAAF,CRGRO048,1,1,2020-08-21T00:00:00Z,109,101,25.51,73.09,103.58,14.05,24.66,34.9,46.81,1154.3
020_AAAF,CRGRO048,1,1,2020-08-22T00:00:00Z,110,102,25.51,72.92,108.02,14.34,26.35,34.98,43.81,1154.3
020_AAAF,CRGRO048,1,1,2020-08-23T00:00:00Z,111,103,25.51,73.37,113.41,14.64,28.07,34.76,41.13,1154.3
020_AAAF,CRGRO048,1,1,2020-08-24T00:00:00Z,112,104,25.51,73.53,115.75,14.95,29.88,34.69,38.63,1154.3
020_AAAF,CRGRO048,1,1,2020-08-25T00:00:00Z,113,105,25.51,73.47,117.44,15.18,31.48,34.72,36.67,1154.3
020_AAAF,CRGRO048,1,1,2020-08-26T00:00:00Z,114,106,25.51,76.25,119.4,15.53,33.14,33.45,34.83,1154.3
020_AAAF,CRGRO048,1,1,2020-08-27T00:00:00Z,115,107,25.51,78.23,119.68,15.91,34.82,32.6,33.15,1154.3
020_AAAF,CRGRO048,1,1,2020-08-28T00:00:00Z,116,108,25.51,80.51,119.68,16.27,36.49,31.68,31.63,1154.3
020_AAAF,CRGRO048,1,1,2020-08-29T00:00:00Z,117,109,25.51,82.38,120.66,16.62,38.27,30.96,30.16,1154.3
020_AAAF,CRGRO048,1,1,2020-08-30T00:00:00Z,118,110,25.51,85.31,121.02,16.97,39.99,29.9,28.86,1154.3
020_AAAF,CRGRO048,1,1,2020-08-31T00:00:00Z,119,111,25.51,88.47,121.02,17.38,41.73,28.83,27.66,1154.3
020_AAAF,CRGRO048,1,1,2020-09-01T00:00:00Z,120,112,25.51,92.25,125.46,17.81,43.2,27.65,26.72,1154.3
020_AAAF,CRGRO048,1,1,2020-09-02T00:00:00Z,121,113,25.51,96.13,128.54,18.31,44.72,26.53,25.81,1154.3
020_AAAF,CRGRO048,1,1,2020-09-03T00:00:00Z,122,114,25.51,99.81,132.01,18.86,46.14,25.56,25.02,1154.3
020_AAAF,CRGRO048,1,1,2020-09-04T00:00:00Z,123,115,25.51,103.27,134.88,19.47,47.45,24.7,24.33,1154.3
020_AAAF,CRGRO048,1,1,2020-09-05T00:00:00Z,124,116,25.51,106.83,139.33,20.14,48.7,23.88,23.7,1154.3
020_AAAF,CRGRO048,1,1,2020-09-06T00:00:00Z,125,117,25.51,111.44,144.14,21.01,50.09,22.89,23.04,1154.3
020_AAAF,CRGRO048,1,1,2020-09-07T00:00:00Z,126,118,25.51,115.99,150.17,21.96,51.35,21.99,22.48,1154.3
020_AAAF,CRGRO048,1,1,2020-09-08T00:00:00Z,127,119,25.51,121.13,156.34,22.98,52.54,21.06,21.97,1154.3
020_AAAF,CRGRO048,1,1,2020-09-09T00:00:00Z,128,120,25.51,126.31,162.27,24.11,53.7,20.19,21.49,1154.3
020_AAAF,CRGRO048,1,1,2020-09-10T00:00:00Z,129,121,25.51,131.61,167.87,25.25,54.82,19.38,21.06,1154.3
020_AAAF,CRGRO048,1,1,2020-09-11T00:00:00Z,130,122,25.51,136.69,173.77,26.5,56,18.66,20.61,1154.3
020_AAAF,CRGRO048,1,1,2020-09-12T00:00:00Z,131,123,25.51,142.58,181.33,27.78,57.22,17.89,20.17,1154.3
020_AAAF,CRGRO048,1,1,2020-09-13T00:00:00Z,132,124,25.51,148.46,188.9,29.17,58.61,17.18,19.7,1154.3
020_AAAF,CRGRO048,1,1,2020-09-14T00:00:00Z,133,125,25.51,152.42,197.42,30.48,60.04,16.73,19.23,1154.3
020_AAAF,CRGRO048,1,1,2020-09-15T00:00:00Z,134,126,25.51,156.74,206.08,31.92,61.72,16.27,18.7,1154.3
020_AAAF,CRGRO048,1,1,2020-09-16T00:00:00Z,135,127,25.51,161.36,214.98,33.47,63.57,15.81,18.16,1154.3
020_AAAF,CRGRO048,1,1,2020-09-17T00:00:00Z,136,128,25.51,166.78,223.55,34.94,65.46,15.29,17.63,1154.3
020_AAAF,CRGRO048,1,1,2020-09-18T00:00:00Z,137,129,25.51,171.12,233.52,36.48,67.57,14.91,17.08,1154.3
020_AAAF,CRGRO048,1,1,2020-09-19T00:00:00Z,138,130,25.51,175.75,243.4,38.13,69.81,14.51,16.54,1154.3
020_AAAF,CRGRO048,1,1,2020-09-20T00:00:00Z,139,131,25.51,175.75,243.4,39.56,72.1,14.51,16.01,1154.3
020_AAAF,CRGRO048,1,1,2020-09-21T00:00:00Z,140,132,25.51,178.96,249.87,41.08,74.41,14.25,15.51,1154.3
020_AAAF,CRGRO048,1,1,2020-09-22T00:00:00Z,141,133,25.51,178.96,249.87,42.42,76.71,14.25,15.05,1154.3
020_AAAF,CRGRO048,1,1,2020-09-23T00:00:00Z,142,134,25.51,180.32,256.45,43.76,79.09,14.15,14.6,1154.3
020_AAAF,CRGRO048,1,1,2020-09-24T00:00:00Z,143,135,25.51,184.83,256.45,45.22,81.57,13.8,14.15,1154.3
020_AAAF,CRGRO048,1,1,2020-09-25T00:00:00Z,144,136,25.51,187.4,263.38,46.43,84.06,13.61,13.73,1154.3
020_AAAF,CRGRO048,1,1,2020-09-26T00:00:00Z,145,137,25.51,192.9,271.47,47.68,86.68,13.22,13.32,1154.3
020_AAAF,CRGRO048,1,1,2020-09-27T00:00:00Z,146,138,25.51,196,277.99,48.98,89.55,13.01,12.89,1154.3
020_AAAF,CRGRO048,1,1,2020-09-28T00:00:00Z,147,139,25.51,199.69,284.97,50.09,92.38,12.77,12.49,1154.3
020_AAAF,CRGRO048,1,1,2020-09-29T00:00:00Z,148,140,25.51,202.93,290,51.15,95.26,12.57,12.12,1154.3
020_AAAF,CRGRO048,1,1,2020-09-30T00:00:00Z,149,141,25.51,202.93,290,52.2,98.01,12.57,11.78,1154.3
020_AAAF,CRGRO048,1,1,2020-10-01T00:00:00Z,150,142,25.51,206.95,292.54,53.26,100.57,12.32,11.48,1154.3
020_AAAF,CRGRO048,1,1,2020-10-02T00:00:00Z,151,143,25.51,206.95,292.54,54.36,103.24,12.32,11.18,1154.3
020_AAAF,CRGRO048,1,1,2020-10-03T00:00:00Z,152,144,25.51,206.95,292.54,55.39,105.71,12.32,10.92,1154.3
020_AAAF,CRGRO048,1,1,2020-10-04T00:00:00Z,153,145,25.51,210.21,298.19,56.32,108.33,12.13,10.66,1154.3
020_AAAF,CRGRO048,2,2,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-03T00:00:00Z,60,52,0,4.28,0,0.14,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-04T00:00:00Z,61,53,0,7.57,0,0.36,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-05T00:00:00Z,62,54,0,8.54,0,0.57,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-06T00:00:00Z,63,55,0,13.06,0,0.94,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-07T00:00:00Z,64,56,0,16.52,0,1.38,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-08T00:00:00Z,65,57,0,21.4,0,1.94,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-09T00:00:00Z,66,58,0,26.4,6.5,2.57,0,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-10T00:00:00Z,67,59,0,31.13,11.51,3.26,0.09,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-11T00:00:00Z,68,60,0,35.19,12.98,4.02,0.25,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-12T00:00:00Z,69,61,0,39.2,19.88,4.86,0.43,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-13T00:00:00Z,70,62,0,44.18,25.15,5.82,0.71,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-14T00:00:00Z,71,63,0,49.81,32.57,6.84,1.04,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-15T00:00:00Z,72,64,0,56.33,40.62,8,1.48,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-16T00:00:00Z,73,65,0,59.85,48.08,9.15,2.04,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-17T00:00:00Z,74,66,0,67.49,54.2,10.45,2.72,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-18T00:00:00Z,75,67,0,75.57,60.58,11.92,3.48,0,0,0
020_AAAF,CRGRO048,2,2,2020-07-19T00:00:00Z,76,68,2.17,83.56,68.19,13.39,4.31,2.6,0.15,0.63
020_AAAF,CRGRO048,2,2,2020-07-20T00:00:00Z,77,69,2.36,90.11,76.82,14.88,5.23,2.62,0.34,1.79
020_AAAF,CRGRO048,2,2,2020-07-21T00:00:00Z,78,70,2.61,98.65,86.81,16.44,6.26,2.64,0.34,2.1
020_AAAF,CRGRO048,2,2,2020-07-22T00:00:00Z,79,71,2.87,108.07,92.5,18.14,7.43,2.65,0.39,2.92
020_AAAF,CRGRO048,2,2,2020-07-23T00:00:00Z,80,72,2.87,116,104.04,19.92,8.75,2.48,0.35,3.08
020_AAAF,CRGRO048,2,2,2020-07-24T00:00:00Z,81,73,3.18,121.12,116.32,21.69,10.23,2.62,0.36,3.72
020_AAAF,CRGRO048,2,2,2020-07-25T00:00:00Z,82,74,3.18,122.67,128.76,23.37,11.89,2.6,0.31,3.72
020_AAAF,CRGRO048,2,2,2020-07-26T00:00:00Z,83,75,4.43,132.32,139.42,25.42,13.77,3.35,0.41,5.65
020_AAAF,CRGRO048,2,2,2020-07-27T00:00:00Z,84,76,4.52,138.73,153.14,25.3,15.45,3.26,0.59,9.12
020_AAAF,CRGRO048,2,2,2020-07-28T00:00:00Z,85,77,4.6,146.71,167.61,27.35,17.67,3.14,0.52,9.15
020_AAAF,CRGRO048,2,2,2020-07-29T00:00:00Z,86,78,4.69,155.07,180.81,29.57,20.22,3.03,0.45,9.18
020_AAAF,CRGRO048,2,2,2020-07-30T00:00:00Z,87,79,4.69,163.44,190.05,31.8,22.98,2.87,0.4,9.18
020_AAAF,CRGRO048,2,2,2020-07-31T00:00:00Z,88,80,4.69,172.72,193.98,33.94,25.67,2.72,0.36,9.18
020_AAAF,CRGRO048,2,2,2020-08-01T00:00:00Z,89,81,5.16,171.71,209.67,35.62,28.33,3,0.37,10.41
020_AAAF,CRGRO048,2,2,2020-08-02T00:00:00Z,90,82,5.82,180.75,220.96,37.5,31.17,3.22,0.38,11.78
020_AAAF,CRGRO048,2,2,2020-08-03T00:00:00Z,91,83,5.86,186.26,234.6,37.35,33.73,3.14,0.48,16.34
020_AAAF,CRGRO048,2,2,2020-08-04T00:00:00Z,92,84,5.91,193.21,248.59,39.17,37.14,3.06,0.44,16.35
020_AAAF,CRGRO048,2,2,2020-08-05T00:00:00Z,93,85,5.94,200.07,261.99,40.87,40.57,2.97,0.4,16.35
020_AAAF,CRGRO048,2,2,2020-08-06T00:00:00Z,94,86,5.94,207.05,276.1,42.57,44.15,2.87,0.37,16.35
020_AAAF,CRGRO048,2,2,2020-08-07T00:00:00Z,95,87,5.94,214.52,276.1,44.58,48.1,2.77,0.34,16.35
020_AAAF,CRGRO048,2,2,2020-08-08T00:00:00Z,96,88,5.94,213.55,290.6,46.15,52.02,2.78,0.31,16.35
020_AAAF,CRGRO048,2,2,2020-08-09T00:00:00Z,97,89,5.94,219.57,300.02,47.77,56.08,2.7,0.32,18.13
020_AAAF,CRGRO048,2,2,2020-08-10T00:00:00Z,98,90,5.94,226.3,311.55,49.45,60.54,2.62,0.3,18.13
020_AAAF,CRGRO048,2,2,2020-08-11T00:00:00Z,99,91,5.94,232.14,322.95,50.99,64.99,2.56,0.28,18.13
020_AAAF,CRGRO048,2,2,2020-08-12T00:00:00Z,100,92,5.94,235.1,334.72,52.39,69.64,2.52,0.26,18.13
020_AAAF,CRGRO048,2,2,2020-08-13T00:00:00Z,101,93,5.94,240.5,345.86,53.83,74.67,2.47,0.24,18.13
020_AAAF,CRGRO048,2,2,2020-08-14T00:00:00Z,102,94,5.94,244.88,345.86,55.46,79.91,2.42,0.23,18.13
020_AAAF,CRGRO048,2,2,2020-08-15T00:00:00Z,103,95,5.94,248.77,355.94,56.82,84.93,2.39,0.21,18.13
020_AAAF,CRGRO048,2,2,2020-08-16T00:00:00Z,104,96,5.94,254.11,367.4,58.2,90.16,2.34,0.2,18.13
020_AAAF,CRGRO048,2,2,2020-08-17T00:00:00Z,105,97,5.94,258.53,377.53,59.45,95.3,2.3,0.19,18.13
020_AAAF,CRGRO048,2,2,2020-08-18T00:00:00Z,106,98,5.94,264.66,383.26,60.74,100.58,2.24,0.18,18.13
020_AAAF,CRGRO048,2,2,2020-08-19T00:00:00Z,107,99,5.94,269.93,392.58,62.09,106.46,2.2,0.17,18.13
020_AAAF,CRGRO048,2,2,2020-08-20T00:00:00Z,108,100,5.94,275.69,399.27,63.4,112.3,2.15,0.16,18.13
020_AAAF,CRGRO048,2,2,2020-08-21T00:00:00Z,109,101,5.94,281.53,406.17,64.95,118.68,2.11,0.15,18.13
020_AAAF,CRGRO048,2,2,2020-08-22T00:00:00Z,110,102,5.94,286.98,415.44,64.91,125.16,2.07,0.14,18.13
020_AAAF,CRGRO048,2,2,2020-08-23T00:00:00Z,111,103,5.94,292.3,423.22,66.34,131.59,2.03,0.14,18.13
020_AAAF,CRGRO048,2,2,2020-08-24T00:00:00Z,112,104,5.94,298.58,433.35,66.09,137.58,1.99,0.13,18.13
020_AAAF,CRGRO048,2,2,2020-08-25T00:00:00Z,113,105,5.94,303.99,442.31,67.36,143.19,1.95,0.13,18.13
020_AAAF,CRGRO048,2,2,2020-08-26T00:00:00Z,114,106,5.94,308.27,451.79,68.62,148.96,1.93,0.12,18.13
020_AAAF,CRGRO048,2,2,2020-08-27T00:00:00Z,115,107,5.94,311.02,461.34,69.86,154.72,1.91,0.12,18.13
020_AAAF,CRGRO048,2,2,2020-08-28T00:00:00Z,116,108,5.94,314.09,470.38,71.09,160.53,1.89,0.11,18.13
020_AAAF,CRGRO048,2,2,2020-08-29T00:00:00Z,117,109,5.94,313.82,479.12,72.26,166.77,1.89,0.11,18.13
020_AAAF,CRGRO048,2,2,2020-08-30T00:00:00Z,118,110,5.94,317.53,489.44,73.39,172.89,1.87,0.1,18.13
020_AAAF,CRGRO048,2,2,2020-08-31T00:00:00Z,119,111,5.94,321.35,498.43,74.54,179.28,1.85,0.1,18.13
020_AAAF,CRGRO048,2,2,2020-09-01T00:00:00Z,120,112,5.94,325.55,505.61,75.58,185.05,1.82,0.1,18.13
020_AAAF,CRGRO048,2,2,2020-09-02T00:00:00Z,121,113,5.94,329.65,510.42,76.6,190.65,1.8,0.1,18.13
020_AAAF,CRGRO048,2,2,2020-09-03T00:00:00Z,122,114,5.94,333.29,515.6,77.54,195.87,1.78,0.09,18.13
020_AAAF,CRGRO048,2,2,2020-09-04T00:00:00Z,123,115,5.94,336.61,515.6,78.45,200.8,1.76,0.09,18.13
020_AAAF,CRGRO048,2,2,2020-09-05T00:00:00Z,124,116,5.94,339.49,521.72,79.26,205.41,1.75,0.09,18.13
020_AAAF,CRGRO048,2,2,2020-09-06T00:00:00Z,125,117,5.94,342.94,527.96,80.14,210.6,1.73,0.09,18.13
020_AAAF,CRGRO048,2,2,2020-09-07T00:00:00Z,126,118,5.94,346.18,534.77,80.94,215.57,1.71,0.08,18.13
020_AAAF,CRGRO048,2,2,2020-09-08T00:00:00Z,127,119,5.94,349.58,541.41,81.75,220.51,1.7,0.08,18.13
020_AAAF,CRGRO048,2,2,2020-09-09T00:00:00Z,128,120,5.94,350.85,547.4,82.51,225.58,1.69,0.08,18.13
020_AAAF,CRGRO048,2,2,2020-09-10T00:00:00Z,129,121,5.94,354.22,552.53,83.26,230.49,1.68,0.08,18.13
020_AAAF,CRGRO048,2,2,2020-09-11T00:00:00Z,130,122,5.94,357.39,557.52,84.12,235.45,1.66,0.08,18.13
020_AAAF,CRGRO048,2,2,2020-09-12T00:00:00Z,131,123,5.94,360.96,563.39,84.94,240.13,1.64,0.08,18.13
020_AAAF,CRGRO048,2,2,2020-09-13T00:00:00Z,132,124,5.94,364.41,568.98,85.81,244.81,1.63,0.07,18.13
020_AAAF,CRGRO048,2,2,2020-09-14T00:00:00Z,133,125,5.94,366.58,574.78,86.56,249.2,1.62,0.07,18.13
020_AAAF,CRGRO048,2,2,2020-09-15T00:00:00Z,134,126,5.94,368.86,577.22,87.39,254.05,1.61,0.07,18.13
020_AAAF,CRGRO048,2,2,2020-09-16T00:00:00Z,135,127,5.94,371.19,582.99,87.27,256.97,1.6,0.07,18.13
020_AAAF,CRGRO048,2,2,2020-09-17T00:00:00Z,136,128,5.94,373.82,588.41,88.01,261.53,1.59,0.07,18.13
020_AAAF,CRGRO048,2,2,2020-09-18T00:00:00Z,137,129,5.94,375.81,594.53,88.77,266.27,1.58,0.07,18.13
020_AAAF,CRGRO048,2,2,2020-09-19T00:00:00Z,138,130,5.94,377.85,600.4,89.6,271.04,1.57,0.07,18.13
020_AAAF,CRGRO048,2,2,2020-09-20T00:00:00Z,139,131,5.94,377.85,600.4,90.31,275.67,1.57,0.07,18.13
020_AAAF,CRGRO048,2,2,2020-09-21T00:00:00Z,140,132,5.94,379.13,603.99,91.05,280.12,1.57,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-09-22T00:00:00Z,141,133,5.94,379.13,603.99,91.69,284.28,1.57,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-09-23T00:00:00Z,142,134,5.94,378.86,607.4,92.29,288.45,1.57,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-09-24T00:00:00Z,143,135,5.94,380.76,607.4,92.92,292.47,1.56,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-09-25T00:00:00Z,144,136,5.94,381.74,610.9,93.45,296.39,1.55,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-09-26T00:00:00Z,145,137,5.94,383.86,614.86,93.97,300.15,1.55,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-09-27T00:00:00Z,146,138,5.94,385.08,617.88,94.48,303.79,1.54,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-09-28T00:00:00Z,147,139,5.94,387.21,620.99,94.91,307.02,1.53,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-09-29T00:00:00Z,148,140,5.94,388.48,623.05,95.31,310.11,1.53,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-09-30T00:00:00Z,149,141,5.94,388.48,623.05,95.56,312.91,1.53,0.06,18.13
020_AAAF,CRGRO048,2,2,2020-10-01T00:00:00Z,150,142,5.94,390.14,623.05,96,315.6,1.52,0.06,18.13
020_AAAF,CRGRO048,3,3,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-03T00:00:00Z,60,52,0,4.89,0,0.17,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-04T00:00:00Z,61,53,0,10.06,0,0.45,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-05T00:00:00Z,62,54,0,15.08,0,0.87,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-06T00:00:00Z,63,55,0,20.96,0,1.45,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-07T00:00:00Z,64,56,0,27.26,0,2.18,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-08T00:00:00Z,65,57,0,33.63,0,3.06,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-09T00:00:00Z,66,58,0,40.33,7.43,4.02,0,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-10T00:00:00Z,67,59,0,46.09,15.29,5.01,0.1,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-11T00:00:00Z,68,60,0,50.9,22.96,6.07,0.31,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-12T00:00:00Z,69,61,0,56.07,31.94,7.27,0.63,0,0,0
020_AAAF,CRGRO048,3,3,2020-07-13T00:00:00Z,70,62,0,62.42,41.53,8.59,1.08,0,0,0
