EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AABC,CRGRO048,1,1,2019-09-15T00:00:00Z,134,130,112.18,205.35,328.1,43.5,127.61,54.63,143.71,18339.63
019_AABC,CRGRO048,1,1,2019-09-16T00:00:00Z,135,131,115.9,205.83,330.72,43.43,128.73,56.31,149.74,19276.71
019_AABC,CRGRO048,2,2,2019-06-19T00:00:00Z,46,42,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-24T00:00:00Z,51,47,0,0.51,0,0.02,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-25T00:00:00Z,52,48,0,4.2,0,0.16,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-26T00:00:00Z,53,49,0.02,6.71,0,0.34,0,0.37,0,0
019_AABC,CRGRO048,2,2,2019-06-27T00:00:00Z,54,50,0.14,11.15,0,0.66,0,1.21,0,0.01
019_AABC,CRGRO048,2,2,2019-06-28T00:00:00Z,55,51,0.2,16.83,0,1.11,0,1.21,0,0.02
019_AABC,CRGRO048,2,2,2019-06-29T00:00:00Z,56,52,0.27,22.4,0,1.71,0,1.21,0,0.03
019_AABC,CRGRO048,2,2,2019-06-30T00:00:00Z,57,53,0.36,29.36,0.78,2.48,0,1.22,0,0.04
019_AABC,CRGRO048,2,2,2019-07-01T00:00:00Z,58,54,0.88,36.01,6.4,3.3,0.01,2.43,23.98,0.26
019_AABC,CRGRO048,2,2,2019-07-02T00:00:00Z,59,55,1.84,42.44,10.21,4.18,0.09,4.33,15.56,1.45
019_AABC,CRGRO048,2,2,2019-07-03T00:00:00Z,60,56,3.17,48.52,16.86,5.14,0.22,6.53,22.4,5.01
019_AABC,CRGRO048,2,2,2019-07-04T00:00:00Z,61,57,5.28,56.52,25.26,6.23,0.44,9.34,36.79,16.04
019_AABC,CRGRO048,2,2,2019-07-05T00:00:00Z,62,58,7.81,65.07,33.51,7.64,0.79,12,47.33,37.53
019_AABC,CRGRO048,2,2,2019-07-06T00:00:00Z,63,59,9.44,70.61,43.91,9.21,1.29,13.38,42.33,54.75
019_AABC,CRGRO048,2,2,2019-07-07T00:00:00Z,64,60,10.52,74.17,54.11,10.65,1.89,14.18,44.61,84.12
019_AABC,CRGRO048,2,2,2019-07-08T00:00:00Z,65,61,12.42,77.32,63.85,12.15,2.66,16.06,47.19,125.38
019_AABC,CRGRO048,2,2,2019-07-09T00:00:00Z,66,62,14.69,79.7,73.34,13.61,3.55,18.43,54.2,192.24
019_AABC,CRGRO048,2,2,2019-07-10T00:00:00Z,67,63,14.94,82.4,85.83,15.08,4.6,18.13,51.71,238.06
019_AABC,CRGRO048,2,2,2019-07-11T00:00:00Z,68,64,15.19,85.78,99,16.41,5.8,17.7,41.11,238.48
019_AABC,CRGRO048,2,2,2019-07-12T00:00:00Z,69,65,16.33,87.72,108.06,17.8,7.27,18.62,38.13,277.04
019_AABC,CRGRO048,2,2,2019-07-13T00:00:00Z,70,66,17.14,91.13,114.4,19.2,8.91,18.81,34.25,305.3
019_AABC,CRGRO048,2,2,2019-07-14T00:00:00Z,71,67,19.85,93.21,120.13,20.39,10.46,21.29,40.09,419.34
019_AABC,CRGRO048,2,2,2019-07-15T00:00:00Z,72,68,22.86,95.26,124.76,21.48,12.06,23.99,47.23,569.41
019_AABC,CRGRO048,2,2,2019-07-16T00:00:00Z,73,69,26.91,103.86,130.24,21.99,13.66,25.91,56.43,770.84
019_AABC,CRGRO048,2,2,2019-07-17T00:00:00Z,74,70,27.54,109.09,136.79,21.97,15.32,25.25,59.59,913.14
019_AABC,CRGRO048,2,2,2019-07-18T00:00:00Z,75,71,28.22,112.92,140.68,22.85,17.07,24.99,54.97,938.12
019_AABC,CRGRO048,2,2,2019-07-19T00:00:00Z,76,72,28.3,113.99,146.25,23.68,18.99,24.82,52.17,990.82
019_AABC,CRGRO048,2,2,2019-07-20T00:00:00Z,77,73,28.3,115.12,149.83,24.53,21.07,24.58,47.02,990.82
019_AABC,CRGRO048,2,2,2019-07-21T00:00:00Z,78,74,30.72,115.92,153.22,25.34,23.19,26.5,50.66,1174.67
019_AABC,CRGRO048,2,2,2019-07-22T00:00:00Z,79,75,33.43,115.72,166.18,26.03,25.44,28.89,55.59,1413.95
019_AABC,CRGRO048,2,2,2019-07-23T00:00:00Z,80,76,33.77,120.78,174.5,26.78,27.85,27.96,56.71,1579.48
019_AABC,CRGRO048,2,2,2019-07-24T00:00:00Z,81,77,33.99,124.07,180.51,27.62,30.64,27.4,51.56,1579.81
019_AABC,CRGRO048,2,2,2019-07-25T00:00:00Z,82,78,34.22,131.07,182.8,28.64,33.42,26.1,47.28,1580.1
019_AABC,CRGRO048,2,2,2019-07-26T00:00:00Z,83,79,34.22,133.58,184.94,29.61,36.24,25.61,43.6,1580.1
019_AABC,CRGRO048,2,2,2019-07-27T00:00:00Z,84,80,34.22,135.6,184.94,30.61,39.03,25.23,40.48,1580.1
019_AABC,CRGRO048,2,2,2019-07-28T00:00:00Z,85,81,34.22,137.1,186.6,31.6,41.85,24.96,37.76,1580.1
019_AABC,CRGRO048,2,2,2019-07-29T00:00:00Z,86,82,35.27,142.37,188.03,32.68,44.62,24.77,36.11,1610.92
019_AABC,CRGRO048,2,2,2019-07-30T00:00:00Z,87,83,37.11,148.05,196.93,33.58,47.27,25.06,35.38,1672.67
019_AABC,CRGRO048,2,2,2019-07-31T00:00:00Z,88,84,39.47,152.14,202.78,34.45,50.01,25.95,36.08,1804.45
019_AABC,CRGRO048,2,2,2019-08-01T00:00:00Z,89,85,39.63,155.11,213.85,35.3,53,25.55,35.13,1861.91
019_AABC,CRGRO048,2,2,2019-08-02T00:00:00Z,90,86,39.74,158.05,217.98,36.29,56.32,25.14,33.06,1861.93
019_AABC,CRGRO048,2,2,2019-08-03T00:00:00Z,91,87,39.82,162.34,221.12,37.36,59.58,24.53,31.25,1861.95
019_AABC,CRGRO048,2,2,2019-08-04T00:00:00Z,92,88,42.77,165.27,223.61,38.4,62.88,25.88,33,2074.89
019_AABC,CRGRO048,2,2,2019-08-05T00:00:00Z,93,89,43.47,167.26,231.91,39.49,66.3,25.99,32.91,2181.85
019_AABC,CRGRO048,2,2,2019-08-06T00:00:00Z,94,90,46.13,169.33,241.32,40.41,69.7,27.24,34.28,2389.41
019_AABC,CRGRO048,2,2,2019-08-07T00:00:00Z,95,91,50.21,173.9,248.01,40.25,72.45,28.87,38.25,2771.37
019_AABC,CRGRO048,2,2,2019-08-08T00:00:00Z,96,92,52.6,178.33,257.95,40.05,75.03,29.5,41.75,3132.45
019_AABC,CRGRO048,2,2,2019-08-09T00:00:00Z,97,93,55.81,180.28,264.6,39.83,78.07,30.96,45.47,3549.69
019_AABC,CRGRO048,2,2,2019-08-10T00:00:00Z,98,94,60.32,182.17,269.13,39.68,79.96,33.11,51.12,4087.52
019_AABC,CRGRO048,2,2,2019-08-11T00:00:00Z,99,95,60.44,183.68,272.57,39.55,81.25,32.91,54.9,4460.89
019_AABC,CRGRO048,2,2,2019-08-12T00:00:00Z,100,96,60.44,183.43,276.2,40.29,84.97,32.95,52.5,4460.89
019_AABC,CRGRO048,2,2,2019-08-13T00:00:00Z,101,97,60.44,182.9,283.36,40.93,88.77,33.05,50.25,4460.89
019_AABC,CRGRO048,2,2,2019-08-14T00:00:00Z,102,98,60.44,182.29,290.52,41.36,92.33,33.16,48.31,4460.89
019_AABC,CRGRO048,2,2,2019-08-15T00:00:00Z,103,99,60.44,182,293.87,41.8,96.36,33.21,46.29,4460.89
019_AABC,CRGRO048,2,2,2019-08-16T00:00:00Z,104,100,60.44,181.72,296.98,42.16,100.46,33.26,44.4,4460.89
019_AABC,CRGRO048,2,2,2019-08-17T00:00:00Z,105,101,60.44,183.94,299.47,42.54,104.42,32.86,42.72,4460.89
019_AABC,CRGRO048,2,2,2019-08-18T00:00:00Z,106,102,60.44,186.33,299.47,42.97,108.58,32.44,41.09,4460.89
019_AABC,CRGRO048,2,2,2019-08-19T00:00:00Z,107,103,60.44,188.4,299.47,43.4,112.69,32.08,39.58,4460.89
019_AABC,CRGRO048,2,2,2019-08-20T00:00:00Z,108,104,60.44,190.77,299.47,43.75,116.5,31.68,38.29,4460.89
019_AABC,CRGRO048,2,2,2019-08-21T00:00:00Z,109,105,60.44,193.13,299.47,44.07,120.08,31.3,37.15,4460.89
019_AABC,CRGRO048,2,2,2019-08-22T00:00:00Z,110,106,60.44,195.34,299.47,44.37,123.19,30.94,36.21,4460.89
019_AABC,CRGRO048,2,2,2019-08-23T00:00:00Z,111,107,60.44,195.15,303.2,44.56,125.64,30.97,35.51,4460.89
019_AABC,CRGRO048,2,2,2019-08-24T00:00:00Z,112,108,60.44,194.96,306.83,44.71,128,31,34.85,4460.89
019_AABC,CRGRO048,2,2,2019-08-25T00:00:00Z,113,109,60.44,194.84,310.03,44.92,130.78,31.02,34.11,4460.89
019_AABC,CRGRO048,2,2,2019-08-26T00:00:00Z,114,110,60.44,194.71,313.74,45.12,133.46,31.04,33.43,4460.89
019_AABC,CRGRO048,2,2,2019-08-27T00:00:00Z,115,111,60.44,196.8,317.42,45.38,135.94,30.71,32.82,4460.89
019_AABC,CRGRO048,2,2,2019-08-28T00:00:00Z,116,112,60.44,199.06,320.88,45.7,138.46,30.36,32.22,4460.89
019_AABC,CRGRO048,2,2,2019-08-29T00:00:00Z,117,113,60.44,201.57,320.88,46.1,141.05,29.99,31.63,4460.89
019_AABC,CRGRO048,2,2,2019-08-30T00:00:00Z,118,114,60.44,203.14,320.88,46.48,143.71,29.75,31.04,4460.89
019_AABC,CRGRO048,2,2,2019-08-31T00:00:00Z,119,115,60.44,205.79,320.88,46.87,146.25,29.37,30.5,4460.89
019_AABC,CRGRO048,2,2,2019-09-01T00:00:00Z,120,116,60.44,208.22,320.88,47.28,148.8,29.03,29.98,4460.89
019_AABC,CRGRO048,2,2,2019-09-02T00:00:00Z,121,117,60.63,211.12,324.32,47.7,151.35,28.72,29.61,4482.03
019_AABC,CRGRO048,2,2,2019-09-03T00:00:00Z,122,118,62.99,214.71,328.03,48.13,153.72,29.34,30.79,4733.73
019_AABC,CRGRO048,2,2,2019-09-04T00:00:00Z,123,119,66.22,219.17,331.97,48.62,156.08,30.21,32.66,5097.52
019_AABC,CRGRO048,2,2,2019-09-05T00:00:00Z,124,120,66.32,222.07,334.42,49.15,158.35,29.87,34.24,5421.83
019_AABC,CRGRO048,2,2,2019-09-06T00:00:00Z,125,121,66.45,225.53,338.51,49.78,160.7,29.46,33.74,5421.91
019_AABC,CRGRO048,2,2,2019-09-07T00:00:00Z,126,122,69.17,229.34,342.25,50.45,163,30.16,35.2,5736.85
019_AABC,CRGRO048,2,2,2019-09-08T00:00:00Z,127,123,74.13,232.15,346.85,51.13,164.91,31.93,38.39,6330.52
019_AABC,CRGRO048,2,2,2019-09-09T00:00:00Z,128,124,79.48,234.17,352.43,51.79,166.63,33.94,42,6997.84
019_AABC,CRGRO048,2,2,2019-09-10T00:00:00Z,129,125,84.54,235.06,359.28,52.43,168.34,35.97,45.7,7693.97
019_AABC,CRGRO048,2,2,2019-09-11T00:00:00Z,130,126,84.9,238.66,363.74,53.22,170.09,35.57,48.27,8211.04
019_AABC,CRGRO048,2,2,2019-09-12T00:00:00Z,131,127,85.06,240.81,369.15,53.95,171.78,35.32,47.8,8211.21
019_AABC,CRGRO048,2,2,2019-09-13T00:00:00Z,132,128,86.36,241.38,375.07,54.64,173.61,35.78,48.45,8410.7
019_AABC,CRGRO048,2,2,2019-09-14T00:00:00Z,133,129,89.77,241.98,379.62,55.3,175.44,37.1,50.47,8854.65
019_AABC,CRGRO048,2,2,2019-09-15T00:00:00Z,134,130,93.8,242.78,383.11,55.94,177.05,38.64,52.92,9369.72
019_AABC,CRGRO048,2,2,2019-09-16T00:00:00Z,135,131,98.45,243.32,385.1,56.51,178.46,40.46,56.23,10034.06
019_AABC,CRGRO048,2,2,2019-09-17T00:00:00Z,136,132,103.8,246.32,385.1,56.49,179.76,42.14,60.53,10880.69
019_AABC,CRGRO048,3,3,2019-06-19T00:00:00Z,46,42,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-24T00:00:00Z,51,47,0,0.51,0,0.02,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-25T00:00:00Z,52,48,0,4.2,0,0.16,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-26T00:00:00Z,53,49,0.02,6.71,0,0.34,0,0.37,0,0
019_AABC,CRGRO048,3,3,2019-06-27T00:00:00Z,54,50,0.14,11.15,0,0.66,0,1.21,0,0.01
019_AABC,CRGRO048,3,3,2019-06-28T00:00:00Z,55,51,0.2,16.83,0,1.11,0,1.21,0,0.02
019_AABC,CRGRO048,3,3,2019-06-29T00:00:00Z,56,52,0.27,22.4,0,1.71,0,1.21,0,0.03
019_AABC,CRGRO048,3,3,2019-06-30T00:00:00Z,57,53,0.36,29.36,0.78,2.48,0,1.22,0,0.04
019_AABC,CRGRO048,3,3,2019-07-01T00:00:00Z,58,54,0.88,36.01,6.4,3.3,0.01,2.43,23.98,0.26
019_AABC,CRGRO048,3,3,2019-07-02T00:00:00Z,59,55,1.84,42.44,10.21,4.18,0.09,4.33,15.56,1.45
019_AABC,CRGRO048,3,3,2019-07-03T00:00:00Z,60,56,2.07,48.52,16.86,5.14,0.22,4.26,12,2.68
019_AABC,CRGRO048,3,3,2019-07-04T00:00:00Z,61,57,2.51,56.52,25.26,6.24,0.44,4.45,7.99,3.49
019_AABC,CRGRO048,3,3,2019-07-05T00:00:00Z,62,58,3.89,65.07,33.51,7.65,0.79,5.99,9.38,7.44
019_AABC,CRGRO048,3,3,2019-07-06T00:00:00Z,63,59,4.03,70.61,43.91,9.22,1.29,5.7,6.44,8.33
019_AABC,CRGRO048,3,3,2019-07-07T00:00:00Z,64,60,4.12,74.17,54.11,10.66,1.89,5.56,4.43,8.34
019_AABC,CRGRO048,3,3,2019-07-08T00:00:00Z,65,61,4.6,77.28,63.85,12.17,2.66,5.96,3.82,10.14
019_AABC,CRGRO048,3,3,2019-07-09T00:00:00Z,66,62,6.46,84.68,73.34,13.79,3.55,7.63,5.78,20.51
019_AABC,CRGRO048,3,3,2019-07-10T00:00:00Z,67,63,6.63,89.68,85.83,15.42,4.6,7.4,6.05,27.86
019_AABC,CRGRO048,3,3,2019-07-11T00:00:00Z,68,64,6.8,94.64,99,16.97,5.8,7.19,4.83,28
019_AABC,CRGRO048,3,3,2019-07-12T00:00:00Z,69,65,8.29,102.83,108.06,18.77,7.27,8.06,5.17,37.59
019_AABC,CRGRO048,3,3,2019-07-13T00:00:00Z,70,66,8.4,110.57,114.4,20.69,8.91,7.59,4.53,40.41
019_AABC,CRGRO048,3,3,2019-07-14T00:00:00Z,71,67,8.45,114.49,120.07,22.29,10.46,7.38,3.86,40.42
019_AABC,CRGRO048,3,3,2019-07-15T00:00:00Z,72,68,11.25,117.54,132.16,23.72,12.06,9.57,5.44,65.56
