EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AABC,CRGRO048,1,1,2017-08-31T00:00:00Z,119,111,198.01,334.78,552.38,75.65,154.43,59.15,213.26,32933.72
017_AABC,CRGRO048,1,1,2017-09-01T00:00:00Z,120,112,198.01,334.78,552.38,75.28,161.57,59.15,203.84,32933.72
017_AABC,CRGRO048,1,1,2017-09-02T00:00:00Z,121,113,198.01,334.78,552.38,75.01,168.85,59.15,195.05,32933.72
017_AABC,CRGRO048,1,1,2017-09-03T00:00:00Z,122,114,198.01,334.78,552.38,74.77,175.77,59.15,187.37,32933.72
017_AABC,CRGRO048,1,1,2017-09-04T00:00:00Z,123,115,201.32,334.78,552.38,74.64,178.88,60.13,190.19,34020.85
017_AABC,CRGRO048,1,1,2017-09-05T00:00:00Z,124,116,205.18,334.78,552.38,74.51,180.83,61.29,195.59,35367.47
017_AABC,CRGRO048,1,1,2017-09-06T00:00:00Z,125,117,207.76,334.78,552.38,74.38,183.1,62.06,195.53,35801.59
017_AABC,CRGRO048,1,1,2017-09-07T00:00:00Z,126,118,210.32,334.78,552.38,74.22,186.24,62.83,194.55,36233.41
017_AABC,CRGRO048,1,1,2017-09-08T00:00:00Z,127,119,213.02,334.78,552.38,74.14,187.45,63.63,195.73,36687.93
017_AABC,CRGRO048,1,1,2017-09-09T00:00:00Z,128,120,214.7,334.78,552.38,74.04,189.38,64.13,195.22,36970.41
017_AABC,CRGRO048,1,1,2017-09-10T00:00:00Z,129,121,214.7,334.78,552.38,73.86,192.9,64.13,191.66,36970.41
017_AABC,CRGRO048,1,1,2017-09-11T00:00:00Z,130,122,214.7,334.78,552.38,73.77,194.47,64.13,190.11,36970.41
017_AABC,CRGRO048,1,1,2017-09-12T00:00:00Z,131,123,214.7,334.78,552.38,73.6,200.47,64.13,184.42,36970.41
017_AABC,CRGRO048,1,1,2017-09-13T00:00:00Z,132,124,214.7,334.78,552.38,73.46,206.42,64.13,179.1,36970.41
017_AABC,CRGRO048,1,1,2017-09-14T00:00:00Z,133,125,214.7,334.78,552.38,73.33,212.18,64.13,174.24,36970.41
017_AABC,CRGRO048,1,1,2017-09-15T00:00:00Z,134,126,214.7,334.78,552.38,73.2,217.62,64.13,169.89,36970.41
017_AABC,CRGRO048,1,1,2017-09-16T00:00:00Z,135,127,214.7,334.78,552.38,73.08,223.07,64.13,165.74,36970.41
017_AABC,CRGRO048,1,1,2017-09-17T00:00:00Z,136,128,214.7,334.78,552.38,72.95,228.33,64.13,161.92,36970.41
017_AABC,CRGRO048,1,1,2017-09-18T00:00:00Z,137,129,214.7,336.81,552.38,72.92,233.32,63.75,158.46,36970.41
017_AABC,CRGRO048,1,1,2017-09-19T00:00:00Z,138,130,214.7,339.3,552.38,72.97,238.12,63.28,155.26,36970.41
017_AABC,CRGRO048,1,1,2017-09-20T00:00:00Z,139,131,214.7,341.65,552.38,73.05,242.78,62.84,152.28,36970.41
017_AABC,CRGRO048,1,1,2017-09-21T00:00:00Z,140,132,214.7,343.03,552.38,73.16,247.24,62.59,149.53,36970.41
017_AABC,CRGRO048,1,1,2017-09-22T00:00:00Z,141,133,214.7,345.08,552.38,73.09,251.15,62.22,147.2,36970.41
017_AABC,CRGRO048,1,1,2017-09-23T00:00:00Z,142,134,214.7,345.08,552.38,73.02,254.91,62.22,145.03,36970.41
017_AABC,CRGRO048,2,2,2017-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,2,2,2017-06-29T00:00:00Z,56,48,0.04,4.55,0,0.17,0,0.91,0,0
017_AABC,CRGRO048,2,2,2017-06-30T00:00:00Z,57,49,0.11,11.87,0,0.55,0,0.91,0,0
017_AABC,CRGRO048,2,2,2017-07-01T00:00:00Z,58,50,0.2,22.2,0,1.19,0,0.91,0,0.01
017_AABC,CRGRO048,2,2,2017-07-02T00:00:00Z,59,51,0.2,33.61,0,2.1,0,0.6,0,0.01
017_AABC,CRGRO048,2,2,2017-07-03T00:00:00Z,60,52,0.2,43.25,0,3.2,0,0.46,0,0.01
017_AABC,CRGRO048,2,2,2017-07-04T00:00:00Z,61,53,1.63,51.93,0,4.42,0,3.14,0,1.07
017_AABC,CRGRO048,2,2,2017-07-05T00:00:00Z,62,54,1.92,62.07,7.08,5.82,0,3.09,0,2.65
017_AABC,CRGRO048,2,2,2017-07-06T00:00:00Z,63,55,2.17,70.56,18.37,7.33,0.1,3.07,30.1,2.94
017_AABC,CRGRO048,2,2,2017-07-07T00:00:00Z,64,56,2.48,81.22,34.16,9.06,0.35,3.05,9.73,3.41
017_AABC,CRGRO048,2,2,2017-07-08T00:00:00Z,65,57,3.24,93.99,51.53,11.2,0.85,3.45,6.57,5.62
017_AABC,CRGRO048,2,2,2017-07-09T00:00:00Z,66,58,4.09,99.95,66.14,13.4,1.62,4.09,5.37,8.71
017_AABC,CRGRO048,2,2,2017-07-10T00:00:00Z,67,59,4.18,104.72,79.28,15.81,2.64,3.99,3.3,8.72
017_AABC,CRGRO048,2,2,2017-07-11T00:00:00Z,68,60,4.39,116.64,95.04,18.47,3.83,3.76,2.3,8.8
017_AABC,CRGRO048,2,2,2017-07-12T00:00:00Z,69,61,4.5,129.79,108.61,21.27,5.21,3.47,1.69,8.81
017_AABC,CRGRO048,2,2,2017-07-13T00:00:00Z,70,62,4.5,138.56,125.88,24.01,6.78,3.25,1.3,8.81
017_AABC,CRGRO048,2,2,2017-07-14T00:00:00Z,71,63,6.57,148.44,146.47,26.68,8.58,4.42,1.79,15.37
017_AABC,CRGRO048,2,2,2017-07-15T00:00:00Z,72,64,6.74,159.57,156.7,29.52,10.74,4.22,1.7,18.23
017_AABC,CRGRO048,2,2,2017-07-16T00:00:00Z,73,65,6.93,172.43,165.09,32.66,13.16,4.02,1.39,18.3
017_AABC,CRGRO048,2,2,2017-07-17T00:00:00Z,74,66,7.11,184.32,184.87,35.96,15.84,3.86,1.16,18.37
017_AABC,CRGRO048,2,2,2017-07-18T00:00:00Z,75,67,7.11,195.9,206.55,39.07,18.64,3.63,0.99,18.37
017_AABC,CRGRO048,2,2,2017-07-19T00:00:00Z,76,68,7.11,204.84,221.69,42.05,21.64,3.47,0.85,18.37
017_AABC,CRGRO048,2,2,2017-07-20T00:00:00Z,77,69,7.11,212.26,238.84,44.8,24.74,3.35,0.74,18.37
017_AABC,CRGRO048,2,2,2017-07-21T00:00:00Z,78,70,7.11,221.01,256.88,47.6,28.26,3.22,0.65,18.37
017_AABC,CRGRO048,2,2,2017-07-22T00:00:00Z,79,71,7.11,228.41,277.34,50.39,32.05,3.11,0.57,18.37
017_AABC,CRGRO048,2,2,2017-07-23T00:00:00Z,80,72,7.11,237.65,296.93,53.31,36.16,2.99,0.51,18.37
017_AABC,CRGRO048,2,2,2017-07-24T00:00:00Z,81,73,7.11,248.47,316.05,56.21,40.56,2.86,0.45,18.37
017_AABC,CRGRO048,2,2,2017-07-25T00:00:00Z,82,74,7.11,258.78,330.82,59.1,45.31,2.75,0.41,18.37
017_AABC,CRGRO048,2,2,2017-07-26T00:00:00Z,83,75,7.11,267.89,343.45,62.01,50.33,2.65,0.37,18.37
017_AABC,CRGRO048,2,2,2017-07-27T00:00:00Z,84,76,7.11,278.41,358.24,64.88,55.5,2.55,0.33,18.37
017_AABC,CRGRO048,2,2,2017-07-28T00:00:00Z,85,77,7.11,287.89,371.02,67.58,60.68,2.47,0.3,18.37
017_AABC,CRGRO048,2,2,2017-07-29T00:00:00Z,86,78,7.11,298.16,386.59,70.45,66.49,2.38,0.28,18.37
017_AABC,CRGRO048,2,2,2017-07-30T00:00:00Z,87,79,7.11,307.96,404.66,73.3,72.58,2.31,0.25,18.37
017_AABC,CRGRO048,2,2,2017-07-31T00:00:00Z,88,80,7.11,318.36,421.74,76.13,78.99,2.23,0.23,18.37
017_AABC,CRGRO048,2,2,2017-08-01T00:00:00Z,89,81,7.11,328.59,436.73,78.94,85.5,2.16,0.21,18.37
017_AABC,CRGRO048,2,2,2017-08-02T00:00:00Z,90,82,7.11,338.51,454.12,81.73,92.17,2.1,0.2,18.37
017_AABC,CRGRO048,2,2,2017-08-03T00:00:00Z,91,83,7.11,344.65,469.94,84.54,99.48,2.06,0.18,18.37
017_AABC,CRGRO048,2,2,2017-08-04T00:00:00Z,92,84,7.11,355.47,487.21,87.42,106.84,2,0.17,18.37
017_AABC,CRGRO048,2,2,2017-08-05T00:00:00Z,93,85,7.11,366.87,503.8,90.25,114.37,1.94,0.16,18.37
017_AABC,CRGRO048,2,2,2017-08-06T00:00:00Z,94,86,7.11,376.56,521.11,92.94,121.93,1.89,0.15,18.37
017_AABC,CRGRO048,2,2,2017-08-07T00:00:00Z,95,87,7.11,387.33,538.04,95.54,129.49,1.83,0.14,18.37
017_AABC,CRGRO048,2,2,2017-08-08T00:00:00Z,96,88,7.11,394.2,554.62,98.13,137.55,1.8,0.13,18.37
017_AABC,CRGRO048,2,2,2017-08-09T00:00:00Z,97,89,7.11,400.31,565.03,100.16,146.19,1.78,0.13,18.37
017_AABC,CRGRO048,2,2,2017-08-10T00:00:00Z,98,90,7.11,409.03,582.79,102.62,154.73,1.74,0.12,18.37
017_AABC,CRGRO048,2,2,2017-08-11T00:00:00Z,99,91,7.11,417.9,601.33,104.95,163.34,1.7,0.11,18.37
017_AABC,CRGRO048,2,2,2017-08-12T00:00:00Z,100,92,13.39,425.79,617.29,106.81,172.22,3.14,0.18,31.81
017_AABC,CRGRO048,2,2,2017-08-13T00:00:00Z,101,93,13.5,433.05,634.93,106.29,180.93,3.12,0.23,41.78
017_AABC,CRGRO048,2,2,2017-08-14T00:00:00Z,102,94,13.58,438.12,646.3,108.32,190.2,3.1,0.22,41.8
017_AABC,CRGRO048,2,2,2017-08-15T00:00:00Z,103,95,13.69,445.14,656.21,110.3,199.61,3.08,0.21,41.84
017_AABC,CRGRO048,2,2,2017-08-16T00:00:00Z,104,96,13.69,452.26,670.41,112.24,208.86,3.03,0.2,41.84
017_AABC,CRGRO048,2,2,2017-08-17T00:00:00Z,105,97,26.2,456.61,684.88,111.75,215.8,5.74,0.46,99.31
017_AABC,CRGRO048,2,2,2017-08-18T00:00:00Z,106,98,26.2,456.04,697.64,111.34,220.6,5.75,0.64,142.11
017_AABC,CRGRO048,2,2,2017-08-19T00:00:00Z,107,99,26.37,461.26,709.5,112.79,229.82,5.72,0.62,142.24
017_AABC,CRGRO048,2,2,2017-08-20T00:00:00Z,108,100,26.54,466.92,717.71,114.13,238.8,5.68,0.6,142.39
017_AABC,CRGRO048,2,2,2017-08-21T00:00:00Z,109,101,35.08,472.65,728.85,113.63,247.49,7.42,0.92,226.51
017_AABC,CRGRO048,2,2,2017-08-22T00:00:00Z,110,102,47.83,471.99,740.43,113.23,252.34,10.13,1.66,417.7
017_AABC,CRGRO048,2,2,2017-08-23T00:00:00Z,111,103,47.83,471.54,747.9,112.97,255.05,10.14,2.19,558.8
017_AABC,CRGRO048,2,2,2017-08-24T00:00:00Z,112,104,48.08,476.69,747.9,113.93,264.21,10.09,2.12,559.18
017_AABC,CRGRO048,2,2,2017-08-25T00:00:00Z,113,105,48.21,480.5,756.52,114.89,273.34,10.03,2.05,559.27
017_AABC,CRGRO048,2,2,2017-08-26T00:00:00Z,114,106,51.96,479.92,765.66,114.55,282.97,10.83,2.28,646.34
017_AABC,CRGRO048,2,2,2017-08-27T00:00:00Z,115,107,59.99,479.37,775.22,114.16,288.97,12.51,2.99,864.86
017_AABC,CRGRO048,2,2,2017-08-28T00:00:00Z,116,108,59.99,479.37,775.22,113.87,292.81,12.51,3.56,1042.29
017_AABC,CRGRO048,2,2,2017-08-29T00:00:00Z,117,109,59.99,479.37,775.22,114.33,302.63,12.51,3.44,1042.29
017_AABC,CRGRO048,2,2,2017-08-30T00:00:00Z,118,110,60.05,482.11,783.16,114.78,311.95,12.46,3.34,1042.31
017_AABC,CRGRO048,2,2,2017-08-31T00:00:00Z,119,111,60.05,481.85,789.96,114.56,319.77,12.46,3.26,1042.31
017_AABC,CRGRO048,2,2,2017-09-01T00:00:00Z,120,112,60.05,481.85,789.96,114.87,329.01,12.46,3.17,1042.31
017_AABC,CRGRO048,2,2,2017-09-02T00:00:00Z,121,113,60.05,481.85,789.96,115.1,338.31,12.46,3.08,1042.31
017_AABC,CRGRO048,2,2,2017-09-03T00:00:00Z,122,114,60.05,481.85,789.96,115.21,347.07,12.46,3,1042.31
017_AABC,CRGRO048,2,2,2017-09-04T00:00:00Z,123,115,60.05,483.78,789.96,115.34,355.36,12.41,2.93,1042.31
017_AABC,CRGRO048,2,2,2017-09-05T00:00:00Z,124,116,60.05,483.68,794.88,115.44,363.47,12.41,2.87,1042.31
017_AABC,CRGRO048,2,2,2017-09-06T00:00:00Z,125,117,62.56,485.29,794.88,115.25,369.77,12.89,2.93,1082.42
017_AABC,CRGRO048,2,2,2017-09-07T00:00:00Z,126,118,64.8,485.29,794.88,115.08,377.77,13.35,2.96,1118.19
017_AABC,CRGRO048,2,2,2017-09-08T00:00:00Z,127,119,71.67,485.29,794.88,114.94,380.8,14.77,3.22,1227.82
017_AABC,CRGRO048,2,2,2017-09-09T00:00:00Z,128,120,71.67,485.29,794.88,114.77,384.41,14.77,3.19,1227.82
017_AABC,CRGRO048,2,2,2017-09-10T00:00:00Z,129,121,71.7,486.68,794.88,114.66,387.13,14.73,3.17,1227.82
017_AABC,CRGRO048,2,2,2017-09-11T00:00:00Z,130,122,71.7,486.68,794.88,114.57,388.3,14.73,3.16,1227.82
017_AABC,CRGRO048,2,2,2017-09-12T00:00:00Z,131,123,71.73,488,794.88,114.69,395.73,14.7,3.1,1227.82
017_AABC,CRGRO048,2,2,2017-09-13T00:00:00Z,132,124,71.73,487.83,797.78,114.6,402.8,14.7,3.05,1227.82
017_AABC,CRGRO048,2,2,2017-09-14T00:00:00Z,133,125,71.73,487.83,797.78,114.74,409.57,14.7,3,1227.82
017_AABC,CRGRO048,2,2,2017-09-15T00:00:00Z,134,126,71.73,487.69,800.23,114.79,415.72,14.71,2.95,1227.82
017_AABC,CRGRO048,2,2,2017-09-16T00:00:00Z,135,127,71.73,487.69,800.23,114.68,421.49,14.71,2.91,1227.82
017_AABC,CRGRO048,2,2,2017-09-17T00:00:00Z,136,128,71.73,488.8,800.23,114.77,427.12,14.67,2.87,1227.82
017_AABC,CRGRO048,2,2,2017-09-18T00:00:00Z,137,129,71.73,488.69,802.32,114.82,432.34,14.68,2.84,1227.82
017_AABC,CRGRO048,2,2,2017-09-19T00:00:00Z,138,130,71.73,489.91,804.31,114.92,436.93,14.64,2.81,1227.82
017_AABC,CRGRO048,2,2,2017-09-20T00:00:00Z,139,131,71.73,491.19,804.31,115.03,441.05,14.6,2.78,1227.82
017_AABC,CRGRO048,2,2,2017-09-21T00:00:00Z,140,132,71.73,491.19,804.31,115.12,444.52,14.6,2.76,1227.82
017_AABC,CRGRO048,2,2,2017-09-22T00:00:00Z,141,133,71.73,492.39,804.31,115.27,447.47,14.57,2.74,1227.82
017_AABC,CRGRO048,2,2,2017-09-23T00:00:00Z,142,134,71.73,493.59,804.31,115.42,450.01,14.53,2.73,1227.82
017_AABC,CRGRO048,2,2,2017-09-24T00:00:00Z,143,135,71.73,494.74,806.11,115.62,452.01,14.5,2.72,1227.82
017_AABC,CRGRO048,3,3,2017-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-29T00:00:00Z,56,48,0,4.55,0,0.17,0,0,0,0
017_AABC,CRGRO048,3,3,2017-06-30T00:00:00Z,57,49,0,11.85,0,0.55,0,0,0,0
017_AABC,CRGRO048,3,3,2017-07-01T00:00:00Z,58,50,0,22.14,0,1.19,0,0,0,0
017_AABC,CRGRO048,3,3,2017-07-02T00:00:00Z,59,51,0,33.52,0,2.09,0,0,0,0
017_AABC,CRGRO048,3,3,2017-07-03T00:00:00Z,60,52,0,44.18,0,3.23,0,0,0,0
017_AABC,CRGRO048,3,3,2017-07-04T00:00:00Z,61,53,0,52.94,0,4.48,0,0,0,0
017_AABC,CRGRO048,3,3,2017-07-05T00:00:00Z,62,54,0,63.31,7.08,5.9,0,0,0,0
017_AABC,CRGRO048,3,3,2017-07-06T00:00:00Z,63,55,0,71.8,18.33,7.44,0.1,0,0,0
017_AABC,CRGRO048,3,3,2017-07-07T00:00:00Z,64,56,0,82.45,34.07,9.19,0.35,0,0,0
017_AABC,CRGRO048,3,3,2017-07-08T00:00:00Z,65,57,0,93.12,51.39,11.29,0.85,0,0,0
017_AABC,CRGRO048,3,3,2017-07-09T00:00:00Z,66,58,0,105.53,67.55,13.7,1.62,0,0,0
017_AABC,CRGRO048,3,3,2017-07-10T00:00:00Z,67,59,0,118.98,80.81,16.55,2.66,0,0,0
017_AABC,CRGRO048,3,3,2017-07-11T00:00:00Z,68,60,0,125.48,96.91,19.34,3.87,0,0,0
017_AABC,CRGRO048,3,3,2017-07-12T00:00:00Z,69,61,0,138.21,110.49,22.32,5.28,0,0,0
017_AABC,CRGRO048,3,3,2017-07-13T00:00:00Z,70,62,0,150.11,127.74,25.36,6.88,0,0,0
017_AABC,CRGRO048,3,3,2017-07-14T00:00:00Z,71,63,0,164.75,145.15,28.48,8.7,0,0,0
017_AABC,CRGRO048,3,3,2017-07-15T00:00:00Z,72,64,0,176.28,165.28,31.65,10.84,0,0,0
017_AABC,CRGRO048,3,3,2017-07-16T00:00:00Z,73,65,0,189.28,186.95,35.07,13.4,0,0,0
