EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAK,CRGRO048,1,1,2022-07-10T00:00:00Z,67,63,0.16,4.35,2.62,0.7,0.14,3.63,0.94,0.13
022_AAAK,CRGRO048,1,1,2022-07-11T00:00:00Z,68,64,0.16,4.68,4.29,0.79,0.18,3.37,0.73,0.13
022_AAAK,CRGRO048,1,1,2022-07-12T00:00:00Z,69,65,0.16,6.16,5.36,0.94,0.24,2.56,0.53,0.13
022_AAAK,CRGRO048,1,1,2022-07-13T00:00:00Z,70,66,0.16,6.73,6.35,1.08,0.32,2.35,0.4,0.13
022_AAAK,CRGRO048,1,1,2022-07-14T00:00:00Z,71,67,0.16,6.76,6.73,1.2,0.42,2.33,0.31,0.13
022_AAAK,CRGRO048,1,1,2022-07-15T00:00:00Z,72,68,0.16,7.55,6.75,1.35,0.52,2.09,0.25,0.13
022_AAAK,CRGRO048,1,1,2022-07-16T00:00:00Z,73,69,0.16,13.51,6.78,1.71,0.63,1.17,0.21,0.13
022_AAAK,CRGRO048,1,1,2022-07-17T00:00:00Z,74,70,0.16,22.08,7.45,2.3,0.73,0.71,0.18,0.13
022_AAAK,CRGRO048,1,1,2022-07-18T00:00:00Z,75,71,0.16,32.07,9.88,3.12,0.84,0.49,0.15,0.13
022_AAAK,CRGRO048,1,1,2022-07-19T00:00:00Z,76,72,0.16,41.29,10.88,4.12,0.99,0.38,0.13,0.13
022_AAAK,CRGRO048,1,1,2022-07-20T00:00:00Z,77,73,0.16,50.34,10.96,5.29,1.15,0.31,0.11,0.13
022_AAAK,CRGRO048,1,1,2022-07-21T00:00:00Z,78,74,0.16,61.08,12.21,6.72,1.32,0.26,0.1,0.13
022_AAAK,CRGRO048,1,1,2022-07-22T00:00:00Z,79,75,0.16,72.34,21.59,8.28,1.49,0.22,0.09,0.13
022_AAAK,CRGRO048,1,1,2022-07-23T00:00:00Z,80,76,0.16,82.96,35.01,10.02,1.79,0.19,0.07,0.13
022_AAAK,CRGRO048,1,1,2022-07-24T00:00:00Z,81,77,0.16,93.15,50.65,11.99,2.29,0.17,0.06,0.13
022_AAAK,CRGRO048,1,1,2022-07-25T00:00:00Z,82,78,0.16,101.11,64.94,14.09,3.03,0.16,0.04,0.13
022_AAAK,CRGRO048,1,1,2022-07-26T00:00:00Z,83,79,0.16,113.5,78.86,16.46,3.96,0.14,0.03,0.13
022_AAAK,CRGRO048,1,1,2022-07-27T00:00:00Z,84,80,0.16,124.76,95.34,19.04,5.09,0.13,0.03,0.13
022_AAAK,CRGRO048,1,1,2022-07-28T00:00:00Z,85,81,0.16,136.65,112.93,21.88,6.48,0.12,0.02,0.13
022_AAAK,CRGRO048,1,1,2022-07-29T00:00:00Z,86,82,0.16,148.96,129.72,24.81,8.1,0.11,0.02,0.13
022_AAAK,CRGRO048,1,1,2022-07-30T00:00:00Z,87,83,0.16,161.98,145.94,27.79,9.92,0.1,0.01,0.13
022_AAAK,CRGRO048,1,1,2022-07-31T00:00:00Z,88,84,0.16,174.57,158.71,30.81,11.96,0.09,0.01,0.13
022_AAAK,CRGRO048,1,1,2022-08-01T00:00:00Z,89,85,0.16,186.14,178.1,33.86,14.22,0.08,0.01,0.13
022_AAAK,CRGRO048,1,1,2022-08-02T00:00:00Z,90,86,0.16,198.87,196.06,37.03,16.76,0.08,0.01,0.13
022_AAAK,CRGRO048,1,1,2022-08-03T00:00:00Z,91,87,0.16,211.07,215.18,40.28,19.61,0.07,0.01,0.13
022_AAAK,CRGRO048,1,1,2022-08-04T00:00:00Z,92,88,0.16,223.45,234.9,43.39,22.6,0.07,0.01,0.13
022_AAAK,CRGRO048,1,1,2022-08-05T00:00:00Z,93,89,0.16,235.62,255.7,46.61,25.95,0.07,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-06T00:00:00Z,94,90,0.16,247.33,275.6,49.79,29.54,0.06,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-07T00:00:00Z,95,91,0.16,259.31,294.78,53.38,33.76,0.06,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-08T00:00:00Z,96,92,0.16,271.77,315.52,56.74,38.01,0.06,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-09T00:00:00Z,97,93,0.16,283.23,335.54,60.15,42.62,0.06,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-10T00:00:00Z,98,94,0.16,295.59,356.12,63.81,47.83,0.05,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-11T00:00:00Z,99,95,0.16,306.61,376.74,67.51,53.48,0.05,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-12T00:00:00Z,100,96,0.16,316.76,396.73,70.99,59.24,0.05,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-13T00:00:00Z,101,97,0.16,329.02,417.08,74.53,65.35,0.05,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-14T00:00:00Z,102,98,0.16,340.23,438.4,77.93,71.61,0.05,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-15T00:00:00Z,103,99,0.16,348.37,458.18,81.13,78.05,0.05,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-16T00:00:00Z,104,100,0.16,360.52,479.35,84.44,84.96,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-17T00:00:00Z,105,101,0.16,370.55,498.29,87.61,92.05,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-18T00:00:00Z,106,102,0.16,381.12,515.74,91.01,100,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-19T00:00:00Z,107,103,0.16,392.68,536.42,94.05,107.48,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-20T00:00:00Z,108,104,0.16,403.56,555.43,97.01,115.15,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-21T00:00:00Z,109,105,0.16,412.5,569.34,99.94,123.3,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-22T00:00:00Z,110,106,0.16,422.18,589.46,102.84,131.81,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-23T00:00:00Z,111,107,0.16,430.15,606.03,105.64,140.7,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-24T00:00:00Z,112,108,0.16,438.92,623.3,108.33,149.7,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-25T00:00:00Z,113,109,0.16,446.24,642.29,110.93,159.35,0.04,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-26T00:00:00Z,114,110,0.16,453.68,660.21,113.36,168.88,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-27T00:00:00Z,115,111,0.16,461.1,674.89,115.7,178.63,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-28T00:00:00Z,116,112,0.16,467.62,691.14,118.06,188.93,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-29T00:00:00Z,117,113,0.16,473.79,704.5,120.28,199.47,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-30T00:00:00Z,118,114,0.16,479.05,719.18,122.23,209.5,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-08-31T00:00:00Z,119,115,0.16,485.39,731.66,124.18,219.96,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-01T00:00:00Z,120,116,0.16,491.16,744.28,123.67,230.87,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-02T00:00:00Z,121,117,0.16,496.8,756.7,125.42,241.76,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-03T00:00:00Z,122,118,0.16,501.96,767.74,127.04,252.46,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-04T00:00:00Z,123,119,0.16,507.24,778.13,126.53,260.43,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-05T00:00:00Z,124,120,0.16,512,787.14,128.02,271.05,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-06T00:00:00Z,125,121,0.16,511.68,797.7,129.23,281.44,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-07T00:00:00Z,126,122,0.16,516.21,807.33,130.47,291.93,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-08T00:00:00Z,127,123,0.16,520.27,816.76,130.02,300.76,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-09T00:00:00Z,128,124,0.16,520.02,825.41,129.58,308.43,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-10T00:00:00Z,129,125,0.16,523.47,834.26,129.19,314.39,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-11T00:00:00Z,130,126,0.16,527.05,842.29,128.82,324.83,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-12T00:00:00Z,131,127,0.16,530.27,842.29,128.48,334.62,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-13T00:00:00Z,132,128,0.16,530.13,850.01,129.28,344.77,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-14T00:00:00Z,133,129,0.16,530,856.96,129.95,354.78,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-15T00:00:00Z,134,130,0.16,530,856.96,130.51,364.69,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-16T00:00:00Z,135,131,0.16,530,856.96,131.06,374.28,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-17T00:00:00Z,136,132,0.16,529.9,862.83,131.47,383.51,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-18T00:00:00Z,137,133,0.16,531.92,868.88,131.85,392.76,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-19T00:00:00Z,138,134,0.16,533.85,874.07,132.16,401.69,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-20T00:00:00Z,139,135,0.16,535.83,874.07,132.52,410.22,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-21T00:00:00Z,140,136,0.16,537.65,874.07,132.82,418.41,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-22T00:00:00Z,141,137,0.16,539.38,874.07,133.07,426.21,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-23T00:00:00Z,142,138,0.16,540.97,874.07,133.39,434.47,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-24T00:00:00Z,143,139,0.16,542.54,874.07,133.22,440.97,0.03,0,0.13
022_AAAK,CRGRO048,1,1,2022-09-25T00:00:00Z,144,140,0.16,542.54,874.07,133.07,447.42,0.03,0,0.13
022_AAAK,CRGRO048,2,2,2022-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-26T00:00:00Z,53,49,0.05,0.75,0,0.03,0,6.38,0,0.02
022_AAAK,CRGRO048,2,2,2022-06-27T00:00:00Z,54,50,0.33,7.9,0,0.29,0,4.19,0,0.5
022_AAAK,CRGRO048,2,2,2022-06-28T00:00:00Z,55,51,0.41,10.17,0,0.52,0,3.99,0,0.67
022_AAAK,CRGRO048,2,2,2022-06-29T00:00:00Z,56,52,0.42,11.61,0,0.8,0,3.59,0,0.91
022_AAAK,CRGRO048,2,2,2022-06-30T00:00:00Z,57,53,0.42,12.56,0,1.1,0,3.38,0,0.91
022_AAAK,CRGRO048,2,2,2022-07-01T00:00:00Z,58,54,0.48,19.48,0,1.64,0,2.45,0,0.92
022_AAAK,CRGRO048,2,2,2022-07-02T00:00:00Z,59,55,0.48,24.7,1.07,2.27,0,1.93,0,0.92
022_AAAK,CRGRO048,2,2,2022-07-03T00:00:00Z,60,56,0.48,29.72,11.52,2.89,0.02,1.6,58.12,0.92
022_AAAK,CRGRO048,2,2,2022-07-04T00:00:00Z,61,57,0.48,32.04,14.89,3.57,0.18,1.49,5.21,0.92
022_AAAK,CRGRO048,2,2,2022-07-05T00:00:00Z,62,58,0.48,38.79,17.05,4.44,0.38,1.23,2.42,0.92
022_AAAK,CRGRO048,2,2,2022-07-06T00:00:00Z,63,59,0.48,44.87,18.48,5.41,0.61,1.06,1.52,0.92
022_AAAK,CRGRO048,2,2,2022-07-07T00:00:00Z,64,60,0.48,47.22,28.76,6.29,0.85,1.01,1.08,0.92
022_AAAK,CRGRO048,2,2,2022-07-08T00:00:00Z,65,61,0.48,53.64,36.63,7.42,1.25,0.89,0.74,0.92
022_AAAK,CRGRO048,2,2,2022-07-09T00:00:00Z,66,62,0.48,60.51,45.4,8.78,1.8,0.79,0.51,0.92
022_AAAK,CRGRO048,2,2,2022-07-10T00:00:00Z,67,63,0.48,64.63,49.23,10.13,2.49,0.74,0.37,0.92
022_AAAK,CRGRO048,2,2,2022-07-11T00:00:00Z,68,64,0.48,66.8,59.59,11.39,3.24,0.71,0.28,0.92
022_AAAK,CRGRO048,2,2,2022-07-12T00:00:00Z,69,65,0.48,73.63,68.92,12.85,4.15,0.65,0.22,0.92
022_AAAK,CRGRO048,2,2,2022-07-13T00:00:00Z,70,66,0.48,81.36,73.49,14.5,5.19,0.59,0.18,0.92
022_AAAK,CRGRO048,2,2,2022-07-14T00:00:00Z,71,67,0.48,88.23,84.04,16.12,6.32,0.54,0.15,0.92
022_AAAK,CRGRO048,2,2,2022-07-15T00:00:00Z,72,68,0.48,92.86,95.34,17.7,7.6,0.51,0.12,0.92
022_AAAK,CRGRO048,2,2,2022-07-16T00:00:00Z,73,69,0.48,98.78,102.04,19.34,9.06,0.48,0.1,0.92
022_AAAK,CRGRO048,2,2,2022-07-17T00:00:00Z,74,70,0.48,107.42,106.34,21.18,10.61,0.44,0.09,0.92
022_AAAK,CRGRO048,2,2,2022-07-18T00:00:00Z,75,71,0.48,117.17,117.94,23.09,12.25,0.41,0.08,0.92
022_AAAK,CRGRO048,2,2,2022-07-19T00:00:00Z,76,72,0.48,126.07,130.64,25.04,14.03,0.38,0.07,0.92
022_AAAK,CRGRO048,2,2,2022-07-20T00:00:00Z,77,73,0.48,134.6,142.45,27.06,15.97,0.35,0.06,0.92
022_AAAK,CRGRO048,2,2,2022-07-21T00:00:00Z,78,74,0.48,144.69,150.67,29.21,18.1,0.33,0.05,0.92
022_AAAK,CRGRO048,2,2,2022-07-22T00:00:00Z,79,75,0.48,155.28,160.43,31.29,20.21,0.31,0.05,0.92
022_AAAK,CRGRO048,2,2,2022-07-23T00:00:00Z,80,76,0.48,165.22,174.17,33.45,22.46,0.29,0.04,0.92
022_AAAK,CRGRO048,2,2,2022-07-24T00:00:00Z,81,77,0.48,174.6,189.81,35.79,24.96,0.27,0.04,0.92
022_AAAK,CRGRO048,2,2,2022-07-25T00:00:00Z,82,78,0.48,181.84,204.03,38.12,27.72,0.26,0.03,0.92
022_AAAK,CRGRO048,2,2,2022-07-26T00:00:00Z,83,79,0.48,193.5,217.58,40.55,30.64,0.25,0.03,0.92
022_AAAK,CRGRO048,2,2,2022-07-27T00:00:00Z,84,80,0.48,203.72,233.35,43.01,33.77,0.23,0.03,0.92
022_AAAK,CRGRO048,2,2,2022-07-28T00:00:00Z,85,81,0.48,214.45,249.93,45.6,37.16,0.22,0.02,0.92
022_AAAK,CRGRO048,2,2,2022-07-29T00:00:00Z,86,82,0.48,225.48,265.72,48.26,40.74,0.21,0.02,0.92
022_AAAK,CRGRO048,2,2,2022-07-30T00:00:00Z,87,83,0.48,237.11,280.71,50.95,44.48,0.2,0.02,0.92
022_AAAK,CRGRO048,2,2,2022-07-31T00:00:00Z,88,84,0.48,248.26,292.4,53.64,48.4,0.19,0.02,0.92
022_AAAK,CRGRO048,2,2,2022-08-01T00:00:00Z,89,85,0.48,258.38,310.67,56.34,52.56,0.18,0.02,0.92
022_AAAK,CRGRO048,2,2,2022-08-02T00:00:00Z,90,86,0.48,269.54,327.04,59.12,57,0.18,0.02,0.92
022_AAAK,CRGRO048,2,2,2022-08-03T00:00:00Z,91,87,0.48,280.2,344.35,61.96,61.75,0.17,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-04T00:00:00Z,92,88,0.48,291,362.07,64.67,66.53,0.16,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-05T00:00:00Z,93,89,0.48,301.61,380.7,67.46,71.7,0.16,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-06T00:00:00Z,94,90,0.48,311.78,398.36,70.2,77.03,0.15,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-07T00:00:00Z,95,91,0.48,322.18,415.26,73.3,83.14,0.15,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-08T00:00:00Z,96,92,0.48,332.99,433.5,76.18,89.12,0.14,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-09T00:00:00Z,97,93,0.48,342.9,451.05,79.09,95.46,0.14,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-10T00:00:00Z,98,94,0.48,353.59,469.06,82.21,102.46,0.13,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-11T00:00:00Z,99,95,0.48,363.06,487.08,85.37,109.9,0.13,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-12T00:00:00Z,100,96,0.48,371.77,504.48,88.31,117.35,0.13,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-13T00:00:00Z,101,97,0.48,382.28,522.17,91.28,125.11,0.12,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-14T00:00:00Z,102,98,0.48,391.86,540.69,94.14,132.8,0.12,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-15T00:00:00Z,103,99,0.48,398.76,557.81,96.82,140.55,0.12,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-16T00:00:00Z,104,100,0.48,409.19,576.14,99.6,148.73,0.12,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-17T00:00:00Z,105,101,0.48,417.7,592.44,102.25,157,0.11,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-18T00:00:00Z,106,102,0.48,426.59,607.43,105.09,166.11,0.11,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-19T00:00:00Z,107,103,0.48,436.3,625.19,107.61,174.47,0.11,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-20T00:00:00Z,108,104,0.48,445.4,641.45,110.06,182.87,0.11,0.01,0.92
022_AAAK,CRGRO048,2,2,2022-08-21T00:00:00Z,109,105,0.48,452.76,653.27,112.48,191.64,0.11,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-22T00:00:00Z,110,106,0.48,460.79,670.54,114.86,200.72,0.1,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-23T00:00:00Z,111,107,0.48,467.35,684.62,117.16,210.01,0.1,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-24T00:00:00Z,112,108,0.48,474.65,699.14,119.36,219.25,0.1,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-25T00:00:00Z,113,109,0.48,480.68,715.12,121.08,229.06,0.1,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-26T00:00:00Z,114,110,0.48,486.8,730.11,123.06,238.63,0.1,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-27T00:00:00Z,115,111,0.48,492.9,742.22,124.96,248.25,0.1,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-28T00:00:00Z,116,112,0.48,498.26,755.74,126.88,258.2,0.1,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-29T00:00:00Z,117,113,0.48,503.32,766.75,128.69,268.25,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-30T00:00:00Z,118,114,0.48,507.61,778.99,130.27,277.68,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-08-31T00:00:00Z,119,115,0.48,512.77,789.28,131.85,287.32,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-01T00:00:00Z,120,116,0.48,517.43,799.67,131.95,297.29,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-02T00:00:00Z,121,117,0.48,521.97,809.89,133.36,307.03,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-03T00:00:00Z,122,118,0.48,526.1,818.95,134.66,316.6,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-04T00:00:00Z,123,119,0.48,530.35,827.49,134.22,324.12,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-05T00:00:00Z,124,120,0.48,534.18,834.84,135.41,333.53,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-06T00:00:00Z,125,121,0.48,537.02,843.44,136.48,342.7,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-07T00:00:00Z,126,122,0.48,540.66,851.24,137.54,351.94,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-08T00:00:00Z,127,123,0.48,543.92,858.84,137.15,360.4,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-09T00:00:00Z,128,124,0.48,543.72,865.78,136.77,367.72,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-10T00:00:00Z,129,125,0.48,546.55,872.91,136.44,373.5,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-11T00:00:00Z,130,126,0.48,549.52,879.36,137.26,382.54,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-12T00:00:00Z,131,127,0.48,552.11,884.32,137.45,391.63,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-13T00:00:00Z,132,128,0.48,551.99,890.53,138.12,400.42,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-14T00:00:00Z,133,129,0.48,551.89,896.12,138.7,409.06,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-15T00:00:00Z,134,130,0.48,551.89,896.12,139.19,417.59,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-16T00:00:00Z,135,131,0.48,553.64,896.12,139.74,425.84,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-17T00:00:00Z,136,132,0.48,555.11,900.92,140.2,433.75,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-18T00:00:00Z,137,133,0.48,556.84,905.93,140.63,441.67,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-19T00:00:00Z,138,134,0.48,558.55,910.26,141.01,449.31,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-20T00:00:00Z,139,135,0.48,560.35,910.26,141.36,456.57,0.09,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-21T00:00:00Z,140,136,0.48,562.03,910.26,141.67,463.54,0.08,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-22T00:00:00Z,141,137,0.48,563.67,910.26,141.94,470.16,0.08,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-23T00:00:00Z,142,138,0.48,565.14,913.04,141.74,476.78,0.08,0,0.92
022_AAAK,CRGRO048,2,2,2022-09-24T00:00:00Z,143,139,0.48,566.61,915.49,141.61,482.92,0.08,0,0.92
022_AAAK,CRGRO048,3,3,2022-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-26T00:00:00Z,53,49,0,5.77,0,0.19,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-27T00:00:00Z,54,50,0.05,6.81,0,0.36,0,0.79,0,0
022_AAAK,CRGRO048,3,3,2022-06-28T00:00:00Z,55,51,0.11,14.01,0,0.73,0,0.79,0,0.02
022_AAAK,CRGRO048,3,3,2022-06-29T00:00:00Z,56,52,0.15,18.97,0,1.22,0,0.79,0,0.03
022_AAAK,CRGRO048,3,3,2022-06-30T00:00:00Z,57,53,0.21,26.83,0,1.94,0,0.79,0,0.04
022_AAAK,CRGRO048,3,3,2022-07-01T00:00:00Z,58,54,0.21,35.56,0,2.87,0,0.59,0,0.04
022_AAAK,CRGRO048,3,3,2022-07-02T00:00:00Z,59,55,0.21,42.7,8.28,3.85,0,0.5,0,0.04
022_AAAK,CRGRO048,3,3,2022-07-03T00:00:00Z,60,56,0.21,44.84,9.8,4.86,0.12,0.47,0.33,0.04
022_AAAK,CRGRO048,3,3,2022-07-04T00:00:00Z,61,57,0.21,50.66,20.48,5.91,0.26,0.42,0.16,0.04
