EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAM,CRGRO048,1,1,2023-07-25T00:00:00Z,82,74,36.4,118.24,158.81,19.8,12.46,30.78,136.57,1701.93
023_AAAM,CRGRO048,1,1,2023-07-26T00:00:00Z,83,75,40.22,117.56,166.41,19.73,12.71,34.21,174.6,2218.37
023_AAAM,CRGRO048,1,1,2023-07-27T00:00:00Z,84,76,45.22,125.06,176.25,19.7,12.71,36.16,227.12,2885.57
023_AAAM,CRGRO048,1,1,2023-07-28T00:00:00Z,85,77,50.07,132.52,187.45,19.64,13.55,37.79,262.82,3561.84
023_AAAM,CRGRO048,1,1,2023-07-29T00:00:00Z,86,78,51.16,140.51,189.53,19.61,13.84,36.41,295.44,4088.43
023_AAAM,CRGRO048,1,1,2023-07-30T00:00:00Z,87,79,51.16,140.43,190.6,20.69,16.22,36.43,252.08,4088.43
023_AAAM,CRGRO048,1,1,2023-07-31T00:00:00Z,88,80,51.86,140.43,190.6,21.78,18.87,36.93,227.85,4300.25
023_AAAM,CRGRO048,1,1,2023-08-01T00:00:00Z,89,81,52.54,140.43,190.6,22.64,21.65,37.41,206.04,4459.89
023_AAAM,CRGRO048,1,1,2023-08-02T00:00:00Z,90,82,56.2,139.61,203.08,22.53,23.85,40.26,223,5319.2
023_AAAM,CRGRO048,1,1,2023-08-03T00:00:00Z,91,83,57.89,138.75,215.47,22.42,25.19,41.72,242.23,6101.48
023_AAAM,CRGRO048,1,1,2023-08-04T00:00:00Z,92,84,57.99,139.38,227.58,22.99,28.42,41.6,214.7,6101.54
023_AAAM,CRGRO048,1,1,2023-08-05T00:00:00Z,93,85,58.02,139.91,227.58,23.42,31.58,41.47,193.96,6125.61
023_AAAM,CRGRO048,1,1,2023-08-06T00:00:00Z,94,86,58.02,139.91,227.58,23.81,34.55,41.47,177.31,6125.61
023_AAAM,CRGRO048,1,1,2023-08-07T00:00:00Z,95,87,58.02,139.91,227.58,24.23,37.64,41.47,162.76,6125.61
023_AAAM,CRGRO048,1,1,2023-08-08T00:00:00Z,96,88,58.02,139.91,227.58,24.66,40.78,41.47,150.2,6125.61
023_AAAM,CRGRO048,1,1,2023-08-09T00:00:00Z,97,89,58.02,147.13,227.58,25.22,44.13,39.44,138.8,6125.61
023_AAAM,CRGRO048,1,1,2023-08-10T00:00:00Z,98,90,58.02,153.68,229.74,25.71,47.33,37.76,129.41,6125.61
023_AAAM,CRGRO048,1,1,2023-08-11T00:00:00Z,99,91,58.02,153.63,230.53,25.96,50.77,37.77,120.66,6125.61
023_AAAM,CRGRO048,1,1,2023-08-12T00:00:00Z,100,92,58.02,153.63,230.53,26.18,53.79,37.77,113.88,6125.61
023_AAAM,CRGRO048,1,1,2023-08-13T00:00:00Z,101,93,58.02,153.63,230.53,26.42,56.93,37.77,107.6,6125.61
023_AAAM,CRGRO048,1,1,2023-08-14T00:00:00Z,102,94,58.02,153.63,230.53,26.65,59.98,37.77,102.12,6125.61
023_AAAM,CRGRO048,1,1,2023-08-15T00:00:00Z,103,95,58.02,158.77,240.84,26.91,62.93,36.54,97.34,6125.61
023_AAAM,CRGRO048,1,1,2023-08-16T00:00:00Z,104,96,58.02,162.33,250.47,27.31,66.18,35.74,92.55,6125.61
023_AAAM,CRGRO048,1,1,2023-08-17T00:00:00Z,105,97,58.02,167.43,250.47,27.93,69.51,34.65,88.13,6125.61
023_AAAM,CRGRO048,1,1,2023-08-18T00:00:00Z,106,98,58.02,173.1,250.47,28.67,72.5,33.52,84.49,6125.61
023_AAAM,CRGRO048,1,1,2023-08-19T00:00:00Z,107,99,58.02,173.1,250.47,29.32,75.38,33.52,81.26,6125.61
023_AAAM,CRGRO048,1,1,2023-08-20T00:00:00Z,108,100,58.02,178.51,250.47,30.14,78.09,32.5,78.44,6125.61
023_AAAM,CRGRO048,1,1,2023-08-21T00:00:00Z,109,101,58.02,184.78,250.47,31.06,80.47,31.4,76.12,6125.61
023_AAAM,CRGRO048,1,1,2023-08-22T00:00:00Z,110,102,59.05,191.8,259.32,32.02,82.81,30.79,76.18,6308.61
023_AAAM,CRGRO048,1,1,2023-08-23T00:00:00Z,111,103,64.65,198.63,265.71,32.78,85.39,32.55,85.07,7263.96
023_AAAM,CRGRO048,1,1,2023-08-24T00:00:00Z,112,104,71.49,205.41,273.13,32.7,87.11,34.8,97,8450.16
023_AAAM,CRGRO048,1,1,2023-08-25T00:00:00Z,113,105,79.42,211.99,281.31,32.62,87.11,37.46,113.22,9862.72
023_AAAM,CRGRO048,1,1,2023-08-26T00:00:00Z,114,106,88.08,219.28,281.31,32.62,87.11,40.17,132.31,11525.49
023_AAAM,CRGRO048,1,1,2023-08-27T00:00:00Z,115,107,96.69,225.48,289.04,32.53,87.11,42.88,153.45,13366.95
023_AAAM,CRGRO048,1,1,2023-08-28T00:00:00Z,116,108,104.27,226.26,297.96,32.44,87.11,46.09,177.05,15423.45
023_AAAM,CRGRO048,1,1,2023-08-29T00:00:00Z,117,109,110.91,225.18,308.97,32.38,87.11,49.26,201.63,17563.87
023_AAAM,CRGRO048,1,1,2023-08-30T00:00:00Z,118,110,110.91,224.21,319.55,32.32,88.64,49.47,206.48,18303.67
023_AAAM,CRGRO048,1,1,2023-08-31T00:00:00Z,119,111,110.91,223.26,330.17,33.54,92.01,49.68,198.93,18303.67
023_AAAM,CRGRO048,1,1,2023-09-01T00:00:00Z,120,112,110.91,222.39,340.77,34.68,95.33,49.87,192,18303.67
023_AAAM,CRGRO048,1,1,2023-09-02T00:00:00Z,121,113,110.91,221.58,351.45,35.77,98.36,50.06,186.09,18303.67
023_AAAM,CRGRO048,1,1,2023-09-03T00:00:00Z,122,114,110.91,220.85,361.69,36.69,101.27,50.22,180.74,18303.67
023_AAAM,CRGRO048,1,1,2023-09-04T00:00:00Z,123,115,110.91,220.67,364.1,37.59,104,50.26,176,18303.67
023_AAAM,CRGRO048,1,1,2023-09-05T00:00:00Z,124,116,110.91,220.67,364.1,38.39,106.5,50.26,171.86,18303.67
023_AAAM,CRGRO048,1,1,2023-09-06T00:00:00Z,125,117,110.91,229.77,364.1,39.38,108.85,48.27,168.16,18303.67
023_AAAM,CRGRO048,1,1,2023-09-07T00:00:00Z,126,118,110.91,236.06,364.1,40.29,111.16,46.99,164.65,18303.67
023_AAAM,CRGRO048,1,1,2023-09-08T00:00:00Z,127,119,110.91,251.12,364.1,41.57,113.46,44.17,161.33,18303.67
023_AAAM,CRGRO048,1,1,2023-09-09T00:00:00Z,128,120,110.91,255.01,364.1,42.64,115.77,43.49,158.1,18303.67
023_AAAM,CRGRO048,1,1,2023-09-10T00:00:00Z,129,121,110.91,255.01,364.1,43.46,117.99,43.49,155.13,18303.67
023_AAAM,CRGRO048,1,1,2023-09-11T00:00:00Z,130,122,110.91,255.01,364.1,44.1,119.99,43.49,152.54,18303.67
023_AAAM,CRGRO048,1,1,2023-09-12T00:00:00Z,131,123,110.91,255.01,364.1,44.73,121.99,43.49,150.05,18303.67
023_AAAM,CRGRO048,1,1,2023-09-13T00:00:00Z,132,124,110.91,254.34,378.02,45.24,124.05,43.61,147.56,18303.67
023_AAAM,CRGRO048,1,1,2023-09-14T00:00:00Z,133,125,110.91,253.87,387.62,45.8,126.36,43.69,144.85,18303.67
023_AAAM,CRGRO048,1,1,2023-09-15T00:00:00Z,134,126,110.91,253.27,399.69,46.42,128.94,43.79,141.95,18303.67
023_AAAM,CRGRO048,1,1,2023-09-16T00:00:00Z,135,127,110.91,252.74,410.62,46.96,131.67,43.88,139.01,18303.67
023_AAAM,CRGRO048,1,1,2023-09-17T00:00:00Z,136,128,110.91,252.51,416.64,47.55,134.61,43.92,135.97,18303.67
023_AAAM,CRGRO048,1,1,2023-09-18T00:00:00Z,137,129,110.91,258.68,416.64,48.43,137.53,42.88,133.09,18303.67
023_AAAM,CRGRO048,1,1,2023-09-19T00:00:00Z,138,130,110.91,264.21,416.64,49.4,140.37,41.98,130.4,18303.67
023_AAAM,CRGRO048,1,1,2023-09-20T00:00:00Z,139,131,110.91,269.86,416.64,50.55,143.33,41.1,127.71,18303.67
023_AAAM,CRGRO048,1,1,2023-09-21T00:00:00Z,140,132,110.91,271.86,416.64,51.69,146.35,40.8,125.07,18303.67
023_AAAM,CRGRO048,1,1,2023-09-22T00:00:00Z,141,133,110.91,271.86,416.64,52.56,149.05,40.8,122.8,18303.67
023_AAAM,CRGRO048,1,1,2023-09-23T00:00:00Z,142,134,110.91,277.24,416.64,53.62,151.48,40.01,120.83,18303.67
023_AAAM,CRGRO048,1,1,2023-09-24T00:00:00Z,143,135,110.91,281.66,416.64,54.61,153.61,39.38,119.15,18303.67
023_AAAM,CRGRO048,1,1,2023-09-25T00:00:00Z,144,136,110.91,286.42,416.64,55.53,155.51,38.72,117.7,18303.67
023_AAAM,CRGRO048,1,1,2023-09-26T00:00:00Z,145,137,110.91,290.39,416.64,56.47,157.38,38.2,116.3,18303.67
023_AAAM,CRGRO048,1,1,2023-09-27T00:00:00Z,146,138,110.91,294.07,425.23,57.28,159.28,37.72,114.91,18303.67
023_AAAM,CRGRO048,1,1,2023-09-28T00:00:00Z,147,139,110.91,299.1,425.23,58.35,161.09,37.08,113.62,18303.67
023_AAAM,CRGRO048,1,1,2023-09-29T00:00:00Z,148,140,110.91,302.31,432.79,59.22,162.87,36.69,112.38,18303.67
023_AAAM,CRGRO048,1,1,2023-09-30T00:00:00Z,149,141,110.91,304.86,440.44,60.12,164.77,36.38,111.09,18303.67
023_AAAM,CRGRO048,1,1,2023-10-01T00:00:00Z,150,142,110.91,308.32,443.12,61.27,166.59,35.97,109.87,18303.67
023_AAAM,CRGRO048,1,1,2023-10-02T00:00:00Z,151,143,110.91,310.73,450.14,62.28,168.18,35.69,108.84,18303.67
023_AAAM,CRGRO048,1,1,2023-10-03T00:00:00Z,152,144,110.91,313.6,450.14,63.58,169.78,35.37,107.81,18303.67
023_AAAM,CRGRO048,2,2,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-05T00:00:00Z,62,54,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-06T00:00:00Z,63,55,0,6.07,0,0.21,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-07T00:00:00Z,64,56,0,16.01,0,0.66,0,0,0,0
023_AAAM,CRGRO048,2,2,2023-07-08T00:00:00Z,65,57,0.42,25.97,0,1.31,0,1.62,0,0.07
023_AAAM,CRGRO048,2,2,2023-07-09T00:00:00Z,66,58,0.58,36.16,0,2.22,0,1.62,0,0.17
023_AAAM,CRGRO048,2,2,2023-07-10T00:00:00Z,67,59,0.76,47.3,0,3.52,0,1.62,0,0.24
023_AAAM,CRGRO048,2,2,2023-07-11T00:00:00Z,68,60,0.97,60.05,0,4.98,0,1.62,0,0.32
023_AAAM,CRGRO048,2,2,2023-07-12T00:00:00Z,69,61,0.97,70.19,8.78,6.45,0,1.38,0,0.32
023_AAAM,CRGRO048,2,2,2023-07-13T00:00:00Z,70,62,0.97,76.76,23.21,7.96,0.12,1.27,2.7,0.32
023_AAAM,CRGRO048,2,2,2023-07-14T00:00:00Z,71,63,0.97,88.03,37.73,9.86,0.45,1.1,0.71,0.32
023_AAAM,CRGRO048,2,2,2023-07-15T00:00:00Z,72,64,0.97,96.77,52.57,11.82,0.97,1,0.33,0.32
023_AAAM,CRGRO048,2,2,2023-07-16T00:00:00Z,73,65,0.97,109.11,68.75,14.04,1.68,0.89,0.19,0.32
023_AAAM,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,2.13,120.63,87.27,16.47,2.63,1.77,0.44,1.17
023_AAAM,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,4.37,132.49,103.11,19.15,3.82,3.3,1.28,4.89
023_AAAM,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,6.67,143.97,114.4,21.89,5.17,4.63,2.19,11.34
023_AAAM,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,7.12,153.88,132.33,23.78,6.66,4.63,3.42,22.77
023_AAAM,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,7.54,166.19,146.34,26.38,8.33,4.54,2.85,23.69
023_AAAM,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,7.68,174.05,165.73,29.36,10.51,4.41,2.26,23.78
023_AAAM,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,7.68,180.76,184.52,32.4,13.09,4.25,1.82,23.78
023_AAAM,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,7.68,187.33,203.58,35.19,15.81,4.1,1.5,23.78
023_AAAM,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,7.68,187.93,221.49,37.74,18.62,4.09,1.28,23.78
023_AAAM,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,9.04,197.2,237.99,40.29,21.58,4.59,1.48,31.93
023_AAAM,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,12.61,207.15,257.75,42.85,24.8,6.09,2.31,57.16
023_AAAM,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,12.84,215.39,271.96,45.88,28.87,5.96,2.11,61
023_AAAM,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,13.15,227.06,284.28,48.87,32.95,5.79,1.86,61.25
023_AAAM,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,13.34,237.14,296.2,51.3,36.52,5.63,1.68,61.34
023_AAAM,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,13.34,245.93,299.36,54.02,40.65,5.43,1.51,61.34
023_AAAM,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,13.34,251.54,315.39,56.33,45,5.3,1.36,61.34
023_AAAM,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,13.34,256.96,332.84,58.75,49.6,5.19,1.24,61.34
023_AAAM,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,13.34,263.73,346.77,61.15,54.51,5.06,1.13,61.34
023_AAAM,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,13.34,269.93,365.44,63.41,59.71,4.94,1.03,61.34
023_AAAM,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,13.34,278.51,381.8,65.37,64.79,4.79,0.95,61.34
023_AAAM,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,13.34,287.7,395.19,67.26,69.76,4.64,0.88,61.34
023_AAAM,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,13.34,297.2,405.04,69.42,75.13,4.49,0.82,61.34
023_AAAM,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,13.34,304.81,414.67,71.54,80.72,4.38,0.76,61.34
023_AAAM,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,13.34,312.03,426,73.71,86.83,4.28,0.71,61.34
023_AAAM,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,13.34,319.03,437.06,75.74,92.82,4.18,0.66,61.34
023_AAAM,CRGRO048,2,2,2023-08-11T00:00:00Z,99,91,13.34,325.19,451.49,77.75,99.35,4.1,0.62,61.34
023_AAAM,CRGRO048,2,2,2023-08-12T00:00:00Z,100,92,13.34,332.2,466.38,79.42,105.27,4.02,0.58,61.34
023_AAAM,CRGRO048,2,2,2023-08-13T00:00:00Z,101,93,13.34,339.05,481.28,81.12,111.63,3.94,0.55,61.34
023_AAAM,CRGRO048,2,2,2023-08-14T00:00:00Z,102,94,13.34,347.37,493.39,82.85,118,3.84,0.52,61.34
023_AAAM,CRGRO048,2,2,2023-08-15T00:00:00Z,103,95,13.34,354.66,504.96,84.5,124.3,3.76,0.49,61.34
023_AAAM,CRGRO048,2,2,2023-08-16T00:00:00Z,104,96,13.34,359.76,516.12,86.37,131.67,3.71,0.47,61.34
023_AAAM,CRGRO048,2,2,2023-08-17T00:00:00Z,105,97,13.34,365.95,526.44,88.32,139.39,3.65,0.44,61.34
023_AAAM,CRGRO048,2,2,2023-08-18T00:00:00Z,106,98,13.34,372.53,538.26,90.17,147.06,3.58,0.42,61.34
023_AAAM,CRGRO048,2,2,2023-08-19T00:00:00Z,107,99,13.34,378.07,549.98,92.1,154.81,3.53,0.4,61.34
023_AAAM,CRGRO048,2,2,2023-08-20T00:00:00Z,108,100,13.34,383.45,563.6,93.86,162.52,3.48,0.38,61.34
023_AAAM,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,13.34,390.61,563.6,95.66,170.12,3.42,0.36,61.34
023_AAAM,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,13.34,398.04,575.73,97.31,177.75,3.35,0.35,61.34
023_AAAM,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,13.34,405.1,584.54,99.09,185.97,3.29,0.33,61.34
023_AAAM,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,18,411.7,594.78,100.83,194.17,4.37,0.44,84.61
023_AAAM,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,18.08,417.77,605.59,100.6,196.33,4.33,0.61,119.29
023_AAAM,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,18.16,423.62,614.76,101.94,203.13,4.29,0.59,119.32
023_AAAM,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,18.23,429.08,623.98,103.4,210.38,4.25,0.57,119.34
023_AAAM,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,25.21,434.86,634.15,103.72,218.24,5.8,0.82,179.99
023_AAAM,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,27.95,439.41,646.15,105.25,226.43,6.36,0.91,205.19
023_AAAM,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,27.95,438.38,657.35,104.94,229.04,6.38,0.9,205.19
023_AAAM,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,28.07,442.44,668.04,106.4,237.63,6.34,0.86,205.22
023_AAAM,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,28.1,446.49,678.23,107.91,246.88,6.29,0.83,205.22
023_AAAM,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,28.1,448.85,688.07,109.38,256.13,6.26,0.8,205.22
023_AAAM,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,28.1,452.11,697.42,110.74,265.06,6.22,0.77,205.22
023_AAAM,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,28.1,451.36,707.36,111.98,273.49,6.23,0.75,205.22
023_AAAM,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,28.1,450.72,715.76,113.1,281.8,6.23,0.73,205.22
023_AAAM,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,28.1,456.39,715.76,114.33,289.71,6.16,0.71,205.22
023_AAAM,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,28.1,460,723.33,115.37,296.92,6.11,0.69,205.22
023_AAAM,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,28.1,468.93,730.8,116.62,304.51,5.99,0.67,205.22
023_AAAM,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,28.1,472.51,735.6,117.8,312.18,5.95,0.66,205.22
023_AAAM,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,28.1,476.04,735.6,118.89,319.61,5.9,0.64,205.22
023_AAAM,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,28.1,479.34,741.63,119.84,326.75,5.86,0.63,205.22
023_AAAM,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,28.1,482.38,741.63,120.78,333.57,5.83,0.62,205.22
023_AAAM,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,28.1,485.69,750.3,121.65,340.41,5.79,0.6,205.22
023_AAAM,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,28.1,488.42,756.46,122.63,347.25,5.75,0.59,205.22
023_AAAM,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,28.1,491.53,763.79,122.38,351.55,5.72,0.58,205.22
023_AAAM,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,28.1,491.2,770.65,123.35,358.41,5.72,0.57,205.22
023_AAAM,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,28.1,494.16,776.51,124.35,365.18,5.69,0.56,205.22
023_AAAM,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,28.1,497.06,781.93,125.32,371.47,5.65,0.55,205.22
023_AAAM,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,28.1,499.47,787.29,126.22,377.42,5.63,0.54,205.22
023_AAAM,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,28.1,502.08,791.85,127.24,383.5,5.6,0.54,205.22
023_AAAM,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,28.1,502.08,791.85,128.28,389.55,5.6,0.53,205.22
023_AAAM,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,28.1,501.68,797.35,129.07,395.15,5.6,0.52,205.22
023_AAAM,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,28.1,503.94,801.71,129.94,400.43,5.58,0.51,205.22
023_AAAM,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,28.1,506.01,801.71,130.83,405.58,5.55,0.51,205.22
023_AAAM,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,28.1,507.64,806.53,131.5,410.55,5.54,0.5,205.22
023_AAAM,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,28.1,508.92,810.95,132.21,416.19,5.52,0.49,205.22
023_AAAM,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,28.1,510.51,815.32,131.94,420.46,5.5,0.49,205.22
023_AAAM,CRGRO048,2,2,2023-09-28T00:00:00Z,147,139,28.1,512.72,815.32,132.79,425.94,5.48,0.48,205.22
023_AAAM,CRGRO048,2,2,2023-09-29T00:00:00Z,148,140,28.1,514.05,819.03,133.46,431.08,5.47,0.48,205.22
023_AAAM,CRGRO048,2,2,2023-09-30T00:00:00Z,149,141,28.1,515.07,822.93,134.05,436,5.46,0.47,205.22
023_AAAM,CRGRO048,2,2,2023-10-01T00:00:00Z,150,142,28.1,516.72,822.93,134.75,440.57,5.44,0.47,205.22
023_AAAM,CRGRO048,2,2,2023-10-02T00:00:00Z,151,143,28.1,517.69,826.4,135.34,444.59,5.43,0.46,205.22
023_AAAM,CRGRO048,2,2,2023-10-03T00:00:00Z,152,144,28.1,518.88,826.4,135.97,448.37,5.42,0.46,205.22
023_AAAM,CRGRO048,2,2,2023-10-04T00:00:00Z,153,145,28.1,518.39,829.01,136.42,451.84,5.42,0.45,205.22
023_AAAM,CRGRO048,2,2,2023-10-05T00:00:00Z,154,146,28.1,519.42,831.74,136.91,455.03,5.41,0.45,205.22
023_AAAM,CRGRO048,2,2,2023-10-06T00:00:00Z,155,147,28.1,520.71,834.02,137.4,458.28,5.4,0.45,205.22
023_AAAM,CRGRO048,2,2,2023-10-07T00:00:00Z,156,148,28.1,521.88,836.6,137.85,461.18,5.38,0.44,205.22
023_AAAM,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,0,0,0,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0,6.07,0,0.21,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0,16.01,0,0.66,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0,25.97,0,1.31,0,0,0,0
023_AAAM,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0,36.16,0,2.22,0,0,0,0
