EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAF,CRGRO048,2,2,2019-07-31T00:00:00Z,88,86,9.16,286.2,378.24,68.9,85.05,3.2,0.38,32.39
019_AAAF,CRGRO048,2,2,2019-08-01T00:00:00Z,89,87,9.22,294.23,392.86,70.91,90.5,3.13,0.36,32.39
019_AAAF,CRGRO048,2,2,2019-08-02T00:00:00Z,90,88,9.22,300.8,406.78,73.05,96.63,3.07,0.34,32.39
019_AAAF,CRGRO048,2,2,2019-08-03T00:00:00Z,91,89,9.22,306.4,420.35,75.01,102.66,3.01,0.32,32.39
019_AAAF,CRGRO048,2,2,2019-08-04T00:00:00Z,92,90,9.22,309.38,426.35,76.89,108.6,2.98,0.3,32.39
019_AAAF,CRGRO048,2,2,2019-08-05T00:00:00Z,93,91,9.22,315.77,439.55,78.87,115.02,2.92,0.28,32.39
019_AAAF,CRGRO048,2,2,2019-08-06T00:00:00Z,94,92,9.22,320.19,453.01,80.65,121.38,2.88,0.27,32.39
019_AAAF,CRGRO048,2,2,2019-08-07T00:00:00Z,95,93,9.22,326.17,465.24,82.38,127.73,2.83,0.25,32.39
019_AAAF,CRGRO048,2,2,2019-08-08T00:00:00Z,96,94,9.22,332.43,478.44,83.99,134.11,2.77,0.24,32.39
019_AAAF,CRGRO048,2,2,2019-08-09T00:00:00Z,97,95,9.22,337.07,489.17,85.47,140.51,2.74,0.23,32.39
019_AAAF,CRGRO048,2,2,2019-08-10T00:00:00Z,98,96,9.22,341.33,503.14,86.72,146.64,2.7,0.22,32.39
019_AAAF,CRGRO048,2,2,2019-08-11T00:00:00Z,99,97,9.22,345.98,513.53,88.22,153.66,2.66,0.21,32.39
019_AAAF,CRGRO048,2,2,2019-08-12T00:00:00Z,100,98,9.22,350.24,521.05,89.66,160.83,2.63,0.2,32.39
019_AAAF,CRGRO048,2,2,2019-08-13T00:00:00Z,101,99,9.22,354.36,530.75,90.94,167.91,2.6,0.19,32.39
019_AAAF,CRGRO048,2,2,2019-08-14T00:00:00Z,102,100,9.22,358.04,540.95,92.17,175.37,2.58,0.18,32.39
019_AAAF,CRGRO048,2,2,2019-08-15T00:00:00Z,103,101,9.22,360.91,548.73,93.35,183.01,2.55,0.18,32.39
019_AAAF,CRGRO048,2,2,2019-08-16T00:00:00Z,104,102,9.22,364.38,556.35,94.48,190.6,2.53,0.17,32.39
019_AAAF,CRGRO048,2,2,2019-08-17T00:00:00Z,105,103,9.22,368.21,564.18,95.53,198.13,2.5,0.16,32.39
019_AAAF,CRGRO048,2,2,2019-08-18T00:00:00Z,106,104,9.22,371.96,571.19,96.54,205.48,2.48,0.16,32.39
019_AAAF,CRGRO048,2,2,2019-08-19T00:00:00Z,107,105,9.22,374.84,578.43,97.17,213.27,2.46,0.15,32.39
019_AAAF,CRGRO048,2,2,2019-08-20T00:00:00Z,108,106,9.22,378.53,585.21,98.13,220.47,2.44,0.15,32.39
019_AAAF,CRGRO048,2,2,2019-08-21T00:00:00Z,109,107,9.22,382.22,590.52,99.01,227.27,2.41,0.14,32.39
019_AAAF,CRGRO048,2,2,2019-08-22T00:00:00Z,110,108,9.22,385.7,596.77,99.86,233.73,2.39,0.14,32.39
019_AAAF,CRGRO048,2,2,2019-08-23T00:00:00Z,111,109,9.22,388.94,603.55,100.67,239.95,2.37,0.13,32.39
019_AAAF,CRGRO048,2,2,2019-08-24T00:00:00Z,112,110,9.22,391.44,610.14,101.48,246.32,2.36,0.13,32.39
019_AAAF,CRGRO048,2,2,2019-08-25T00:00:00Z,113,111,9.22,393.86,615.37,101.19,253.08,2.34,0.13,32.39
019_AAAF,CRGRO048,2,2,2019-08-26T00:00:00Z,114,112,9.22,396.91,621.76,102.03,259.64,2.32,0.12,32.39
019_AAAF,CRGRO048,2,2,2019-08-27T00:00:00Z,115,113,9.22,400.01,627.93,102.78,265.71,2.3,0.12,32.39
019_AAAF,CRGRO048,2,2,2019-08-28T00:00:00Z,116,114,9.22,402.68,633.85,103.53,271.68,2.29,0.12,32.39
019_AAAF,CRGRO048,2,2,2019-08-29T00:00:00Z,117,115,9.22,404.95,639.42,104.26,277.76,2.28,0.12,32.39
019_AAAF,CRGRO048,2,2,2019-08-30T00:00:00Z,118,116,9.22,404.77,643.76,104.9,283.97,2.28,0.11,32.39
019_AAAF,CRGRO048,2,2,2019-08-31T00:00:00Z,119,117,9.22,407.61,647.83,105.56,290.38,2.26,0.11,32.39
019_AAAF,CRGRO048,2,2,2019-09-01T00:00:00Z,120,118,9.22,409.92,652.92,106.18,296.64,2.25,0.11,32.39
019_AAAF,CRGRO048,2,2,2019-09-02T00:00:00Z,121,119,9.22,412.25,658.11,106.77,302.79,2.24,0.11,32.39
019_AAAF,CRGRO048,2,2,2019-09-03T00:00:00Z,122,120,9.22,415.04,662.62,107.34,308.71,2.22,0.1,32.39
019_AAAF,CRGRO048,2,2,2019-09-04T00:00:00Z,123,121,9.22,417.79,666.52,107.91,314.71,2.21,0.1,32.39
019_AAAF,CRGRO048,2,2,2019-09-05T00:00:00Z,124,122,9.22,419.84,666.52,108.36,319.95,2.2,0.12,37.61
019_AAAF,CRGRO048,2,2,2019-09-06T00:00:00Z,125,123,9.22,421.83,671.15,108.84,325.29,2.19,0.12,37.61
019_AAAF,CRGRO048,2,2,2019-09-07T00:00:00Z,126,124,9.22,423.72,674.99,109.36,330.47,2.18,0.11,37.61
019_AAAF,CRGRO048,2,2,2019-09-08T00:00:00Z,127,125,9.22,425.86,678.78,109.83,335.27,2.16,0.11,37.61
019_AAAF,CRGRO048,2,2,2019-09-09T00:00:00Z,128,126,11.64,427.42,683.19,110.25,340.15,2.72,0.13,43.88
019_AAAF,CRGRO048,2,2,2019-09-10T00:00:00Z,129,127,19.22,428.43,687.47,110.64,345.43,4.49,0.2,70.37
019_AAAF,CRGRO048,2,2,2019-09-11T00:00:00Z,130,128,19.27,430.07,690.52,110.64,350.71,4.48,0.25,86.96
019_AAAF,CRGRO048,2,2,2019-09-12T00:00:00Z,131,129,19.31,431.93,690.52,111.1,355.87,4.47,0.24,86.97
019_AAAF,CRGRO048,2,2,2019-09-13T00:00:00Z,132,130,19.34,433.34,693.77,111.59,361.1,4.46,0.24,86.97
019_AAAF,CRGRO048,2,2,2019-09-14T00:00:00Z,133,131,19.34,434.42,696.85,112.04,366.29,4.45,0.24,86.97
019_AAAF,CRGRO048,2,2,2019-09-15T00:00:00Z,134,132,19.34,435.28,700.32,112.43,371.2,4.44,0.23,86.97
019_AAAF,CRGRO048,2,2,2019-09-16T00:00:00Z,135,133,23.44,435.93,703.02,112.76,375.91,5.38,0.28,106.81
019_AAAF,CRGRO048,2,2,2019-09-17T00:00:00Z,136,134,32.68,437.35,704.89,112.58,379.54,7.47,0.44,167.62
019_AAAF,CRGRO048,2,2,2019-09-18T00:00:00Z,137,135,32.72,438.46,707.62,112.39,384.07,7.46,0.51,196.45
019_AAAF,CRGRO048,2,2,2019-09-19T00:00:00Z,138,136,32.76,439.49,710.38,112.75,388.58,7.45,0.51,196.46
019_AAAF,CRGRO048,2,2,2019-09-20T00:00:00Z,139,137,32.78,440.55,712.82,113.1,392.86,7.44,0.5,196.46
019_AAAF,CRGRO048,2,2,2019-09-21T00:00:00Z,140,138,32.78,440.45,714.78,112.96,396.81,7.44,0.5,196.46
019_AAAF,CRGRO048,2,2,2019-09-22T00:00:00Z,141,139,34.07,441.38,714.78,112.87,400.47,7.72,0.51,202.42
019_AAAF,CRGRO048,3,3,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-22T00:00:00Z,49,47,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-23T00:00:00Z,50,48,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-24T00:00:00Z,51,49,0,0.45,0,0.02,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-25T00:00:00Z,52,50,0,8.39,0,0.3,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-26T00:00:00Z,53,51,0,16.6,0,0.79,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-27T00:00:00Z,54,52,0,25.41,0,1.48,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-28T00:00:00Z,55,53,0,35.29,0,2.44,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-29T00:00:00Z,56,54,0,42.09,0,3.5,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-30T00:00:00Z,57,55,0,54.02,0,4.9,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-07-01T00:00:00Z,58,56,0,66.34,0.69,6.44,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-07-02T00:00:00Z,59,57,0,78.13,12.59,8,0.01,0,0,0
019_AAAF,CRGRO048,3,3,2019-07-03T00:00:00Z,60,58,0,89.78,38.02,9.7,0.17,0,0,0
019_AAAF,CRGRO048,3,3,2019-07-04T00:00:00Z,61,59,0.28,100.92,52.64,11.67,0.67,0.28,0,0
019_AAAF,CRGRO048,3,3,2019-07-05T00:00:00Z,62,60,0.32,113.78,62.68,14.1,1.39,0.28,0.01,0.02
019_AAAF,CRGRO048,3,3,2019-07-06T00:00:00Z,63,61,0.35,124.21,80.42,16.99,2.37,0.28,0.01,0.02
