EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AABC,CRGRO048,1,1,2019-09-12T00:00:00Z,131,129,97.28,198.11,264.12,26.82,54.17,49.1,584.05,31640.38
019_AABC,CRGRO048,1,1,2019-09-13T00:00:00Z,132,130,102.05,198.33,273.98,26.76,55.28,51.45,601.45,33248.6
019_AABC,CRGRO048,1,1,2019-09-14T00:00:00Z,133,131,106.18,197.5,283.45,26.71,56.1,53.76,613.89,34441.21
019_AABC,CRGRO048,2,2,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-22T00:00:00Z,49,47,0,0.9,0,0.03,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-23T00:00:00Z,50,48,0,6.04,0,0.23,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-24T00:00:00Z,51,49,0,12.64,0,0.59,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-25T00:00:00Z,52,50,0,20.16,0,1.14,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-26T00:00:00Z,53,51,0,25.79,0,1.79,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-27T00:00:00Z,54,52,0,34.98,0,2.7,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-28T00:00:00Z,55,53,0,45.05,1.37,3.84,0,0,0,0
019_AABC,CRGRO048,2,2,2019-06-29T00:00:00Z,56,54,0.1,54.08,9.19,5.16,0.02,0.18,0.02,0
019_AABC,CRGRO048,2,2,2019-06-30T00:00:00Z,57,55,0.93,65.52,19.28,6.76,0.16,1.41,0.8,0.13
019_AABC,CRGRO048,2,2,2019-07-01T00:00:00Z,58,56,3.5,77.3,30.75,8.5,0.43,4.53,9.8,4.24
019_AABC,CRGRO048,2,2,2019-07-02T00:00:00Z,59,57,4.09,89.78,39.27,10.37,0.83,4.56,13.71,11.35
019_AABC,CRGRO048,2,2,2019-07-03T00:00:00Z,60,58,4.66,101.96,53.03,12.37,1.33,4.57,10.05,13.36
019_AABC,CRGRO048,2,2,2019-07-04T00:00:00Z,61,59,6.4,114.93,68.04,14.56,2,5.57,12.87,25.7
019_AABC,CRGRO048,2,2,2019-07-05T00:00:00Z,62,60,8.45,125.14,82,17.18,2.96,6.75,14.01,41.44
019_AABC,CRGRO048,2,2,2019-07-06T00:00:00Z,63,61,8.55,127.62,99.73,19.77,4.18,6.7,12.47,52.16
019_AABC,CRGRO048,2,2,2019-07-07T00:00:00Z,64,62,8.59,127.69,117.9,21.93,5.53,6.73,9.44,52.17
019_AABC,CRGRO048,2,2,2019-07-08T00:00:00Z,65,63,8.8,139.15,136.93,24.46,7.21,6.32,7.26,52.31
019_AABC,CRGRO048,2,2,2019-07-09T00:00:00Z,66,64,9.79,144.37,155.95,26.82,9.12,6.78,6.95,63.32
019_AABC,CRGRO048,2,2,2019-07-10T00:00:00Z,67,65,9.94,152.03,176.36,29.25,11.36,6.54,5.64,64.08
019_AABC,CRGRO048,2,2,2019-07-11T00:00:00Z,68,66,9.99,156.48,192.48,29.06,12.81,6.38,7.01,89.77
019_AABC,CRGRO048,2,2,2019-07-12T00:00:00Z,69,67,10.08,167.94,197.82,31.66,15.66,6,5.74,89.81
019_AABC,CRGRO048,2,2,2019-07-13T00:00:00Z,70,68,10.09,181.17,199.86,34.43,18.67,5.57,4.81,89.81
019_AABC,CRGRO048,2,2,2019-07-14T00:00:00Z,71,69,10.6,190.18,218.92,36.66,21.37,5.58,4.48,95.71
019_AABC,CRGRO048,2,2,2019-07-15T00:00:00Z,72,70,12.46,201.1,228.89,38.92,24.28,6.19,4.67,113.35
019_AABC,CRGRO048,2,2,2019-07-16T00:00:00Z,73,71,12.46,200.1,242.6,38.75,24.79,6.23,6,148.62
019_AABC,CRGRO048,2,2,2019-07-17T00:00:00Z,74,72,12.57,208.21,251.09,40.55,27.89,6.04,5.33,148.67
019_AABC,CRGRO048,2,2,2019-07-18T00:00:00Z,75,73,13.81,211.31,268.27,42.05,31.08,6.53,5.34,165.98
019_AABC,CRGRO048,2,2,2019-07-19T00:00:00Z,76,74,13.87,219.15,287.51,43.83,34.76,6.33,4.77,165.98
019_AABC,CRGRO048,2,2,2019-07-20T00:00:00Z,77,75,14.21,226.28,302.4,45.85,38.85,6.28,4.37,169.68
019_AABC,CRGRO048,2,2,2019-07-21T00:00:00Z,78,76,14.21,224.77,319.05,47.44,43.11,6.32,4.35,187.44
019_AABC,CRGRO048,2,2,2019-07-22T00:00:00Z,79,77,14.22,233.89,319.05,49.49,47.8,6.08,3.92,187.44
019_AABC,CRGRO048,2,2,2019-07-23T00:00:00Z,80,78,14.23,240.18,331.72,51.3,52.44,5.93,3.57,187.44
019_AABC,CRGRO048,2,2,2019-07-24T00:00:00Z,81,79,14.23,247.3,338.34,53.43,57.74,5.75,3.25,187.44
019_AABC,CRGRO048,2,2,2019-07-25T00:00:00Z,82,80,14.23,255.74,352.29,55.38,62.94,5.56,2.98,187.44
019_AABC,CRGRO048,2,2,2019-07-26T00:00:00Z,83,81,14.23,261.49,364.78,57.19,68.39,5.44,2.74,187.44
019_AABC,CRGRO048,2,2,2019-07-27T00:00:00Z,84,82,14.23,266.48,364.78,59.16,73.89,5.34,2.54,187.44
019_AABC,CRGRO048,2,2,2019-07-28T00:00:00Z,85,83,14.23,274.99,364.78,61.19,79.44,5.18,2.36,187.44
019_AABC,CRGRO048,2,2,2019-07-29T00:00:00Z,86,84,14.23,282.04,378.68,62.96,84.86,5.05,2.21,187.44
019_AABC,CRGRO048,2,2,2019-07-30T00:00:00Z,87,85,14.23,290.27,390.07,64.86,90.21,4.9,2.08,187.44
019_AABC,CRGRO048,2,2,2019-07-31T00:00:00Z,88,86,14.23,298.24,401.89,64.81,90.64,4.77,2.27,205.96
019_AABC,CRGRO048,2,2,2019-08-01T00:00:00Z,89,87,14.23,306.33,416.6,66.81,96.57,4.65,2.13,205.96
019_AABC,CRGRO048,2,2,2019-08-02T00:00:00Z,90,88,14.23,314.66,426.89,68.95,103.02,4.52,2,205.96
019_AABC,CRGRO048,2,2,2019-08-03T00:00:00Z,91,89,14.23,322.76,434.64,71.03,109.42,4.41,1.88,205.96
019_AABC,CRGRO048,2,2,2019-08-04T00:00:00Z,92,90,14.23,330.43,447.89,73.25,115.89,4.31,1.78,205.96
019_AABC,CRGRO048,2,2,2019-08-05T00:00:00Z,93,91,14.23,329.98,459.93,75.24,122.75,4.31,1.68,205.96
019_AABC,CRGRO048,2,2,2019-08-06T00:00:00Z,94,92,14.23,335.12,473.47,77.15,129.49,4.25,1.59,205.96
019_AABC,CRGRO048,2,2,2019-08-07T00:00:00Z,95,93,14.23,343.11,486.51,78.91,135.96,4.15,1.65,223.79
019_AABC,CRGRO048,2,2,2019-08-08T00:00:00Z,96,94,14.23,349.55,513.02,80.51,142.53,4.07,1.57,223.79
019_AABC,CRGRO048,2,2,2019-08-09T00:00:00Z,97,95,14.23,357.08,525.69,82.32,149.74,3.99,1.49,223.79
019_AABC,CRGRO048,2,2,2019-08-10T00:00:00Z,98,96,14.23,362.45,537.92,83.93,156.46,3.93,1.43,223.79
019_AABC,CRGRO048,2,2,2019-08-11T00:00:00Z,99,97,14.23,370.31,537.92,83.74,161.37,3.84,1.57,253.06
019_AABC,CRGRO048,2,2,2019-08-12T00:00:00Z,100,98,14.23,374.4,546.35,85.39,168.69,3.8,1.5,253.06
019_AABC,CRGRO048,2,2,2019-08-13T00:00:00Z,101,99,14.23,378.87,558.95,86.94,176.1,3.76,1.44,253.06
019_AABC,CRGRO048,2,2,2019-08-14T00:00:00Z,102,100,14.23,384.24,570.29,88.16,183.02,3.7,1.38,253.06
019_AABC,CRGRO048,2,2,2019-08-15T00:00:00Z,103,101,14.23,388.53,582.17,89.47,190.78,3.66,1.33,253.06
019_AABC,CRGRO048,2,2,2019-08-16T00:00:00Z,104,102,14.23,387.74,590.95,90.61,198.57,3.67,1.27,253.06
019_AABC,CRGRO048,2,2,2019-08-17T00:00:00Z,105,103,14.23,392.14,602.23,91.7,205.89,3.63,1.23,253.06
019_AABC,CRGRO048,2,2,2019-08-18T00:00:00Z,106,104,14.23,396.61,609.01,93.05,213.27,3.59,1.19,253.06
019_AABC,CRGRO048,2,2,2019-08-19T00:00:00Z,107,105,14.23,400.35,616.98,94.4,220.2,3.55,1.15,253.06
019_AABC,CRGRO048,2,2,2019-08-20T00:00:00Z,108,106,14.23,404.68,626.38,95.62,226.63,3.52,1.12,253.06
019_AABC,CRGRO048,2,2,2019-08-21T00:00:00Z,109,107,14.23,409.13,634.4,96.79,233.01,3.48,1.09,253.06
019_AABC,CRGRO048,2,2,2019-08-22T00:00:00Z,110,108,14.23,413.61,634.4,97.92,239.04,3.44,1.06,253.06
019_AABC,CRGRO048,2,2,2019-08-23T00:00:00Z,111,109,14.23,416.69,642.65,98.87,244.49,3.42,1.04,253.06
019_AABC,CRGRO048,2,2,2019-08-24T00:00:00Z,112,110,14.23,419.39,650.3,99.71,249.83,3.39,1.01,253.06
019_AABC,CRGRO048,2,2,2019-08-25T00:00:00Z,113,111,14.23,422.41,656.99,100.23,256.37,3.37,0.99,253.06
019_AABC,CRGRO048,2,2,2019-08-26T00:00:00Z,114,112,14.23,425.42,664.76,101.19,262.76,3.35,0.96,253.06
019_AABC,CRGRO048,2,2,2019-08-27T00:00:00Z,115,113,14.23,428.71,672.43,102.02,268.68,3.32,0.94,253.06
019_AABC,CRGRO048,2,2,2019-08-28T00:00:00Z,116,114,14.23,432.22,679.44,102.82,274.51,3.29,0.92,253.06
019_AABC,CRGRO048,2,2,2019-08-29T00:00:00Z,117,115,14.23,435.74,684.89,103.73,280.32,3.27,0.9,253.06
019_AABC,CRGRO048,2,2,2019-08-30T00:00:00Z,118,116,14.23,437.79,689.69,104.6,286.36,3.25,0.88,253.06
019_AABC,CRGRO048,2,2,2019-08-31T00:00:00Z,119,117,14.23,441.27,694.78,105.43,292.31,3.23,0.87,253.06
019_AABC,CRGRO048,2,2,2019-09-01T00:00:00Z,120,118,14.23,444.08,699.85,106.22,298.28,3.2,0.85,253.06
019_AABC,CRGRO048,2,2,2019-09-02T00:00:00Z,121,119,14.23,447.32,705.36,107.02,304.29,3.18,0.83,253.06
019_AABC,CRGRO048,2,2,2019-09-03T00:00:00Z,122,120,14.23,451.14,711.21,107.79,310.08,3.15,0.82,253.06
019_AABC,CRGRO048,2,2,2019-09-04T00:00:00Z,123,121,14.23,455.15,717.05,108.53,315.8,3.13,0.8,253.06
019_AABC,CRGRO048,2,2,2019-09-05T00:00:00Z,124,122,14.23,457.88,720.51,109.21,321.26,3.11,0.79,253.06
019_AABC,CRGRO048,2,2,2019-09-06T00:00:00Z,125,123,14.23,460.8,726.21,109.94,327.06,3.09,0.77,253.06
019_AABC,CRGRO048,2,2,2019-09-07T00:00:00Z,126,124,14.23,463.95,730.84,110.64,332.53,3.07,0.76,253.06
019_AABC,CRGRO048,2,2,2019-09-08T00:00:00Z,127,125,14.23,467.23,736.07,111.27,337.4,3.05,0.75,253.06
019_AABC,CRGRO048,2,2,2019-09-09T00:00:00Z,128,126,14.23,470.22,742.12,111.1,341.32,3.03,0.83,282
019_AABC,CRGRO048,2,2,2019-09-10T00:00:00Z,129,127,14.23,473,748.37,111.78,346.68,3.01,0.81,282
019_AABC,CRGRO048,2,2,2019-09-11T00:00:00Z,130,128,14.23,476.31,752.63,112.5,352.33,2.99,0.8,282
019_AABC,CRGRO048,2,2,2019-09-12T00:00:00Z,131,129,14.23,479.32,757.33,113.24,358.05,2.97,0.79,282
019_AABC,CRGRO048,2,2,2019-09-13T00:00:00Z,132,130,14.23,481.68,762.32,113.99,363.87,2.95,0.77,282
019_AABC,CRGRO048,2,2,2019-09-14T00:00:00Z,133,131,14.23,481.33,767.63,113.86,365.8,2.96,0.83,302.78
019_AABC,CRGRO048,2,2,2019-09-15T00:00:00Z,134,132,14.23,483.79,772.62,114.49,371.17,2.94,0.82,302.78
019_AABC,CRGRO048,2,2,2019-09-16T00:00:00Z,135,133,14.23,486.88,777.37,115.1,375.96,2.92,0.81,302.78
019_AABC,CRGRO048,2,2,2019-09-17T00:00:00Z,136,134,16.38,490.16,777.37,115.76,380.13,3.34,0.85,322.26
019_AABC,CRGRO048,2,2,2019-09-18T00:00:00Z,137,135,16.96,492.84,782.7,116.44,383.89,3.44,0.85,327.13
019_AABC,CRGRO048,3,3,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-22T00:00:00Z,49,47,0,1.21,0,0.04,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-23T00:00:00Z,50,48,0,8.03,0,0.31,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-24T00:00:00Z,51,49,0,17.44,0,0.81,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-25T00:00:00Z,52,50,0,27.68,0,1.56,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-26T00:00:00Z,53,51,0,35.09,0,2.45,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-27T00:00:00Z,54,52,0,47.11,0,3.67,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-28T00:00:00Z,55,53,0,59.85,1.84,5.17,0,0,0,0
019_AABC,CRGRO048,3,3,2019-06-29T00:00:00Z,56,54,0,71.98,12.22,6.93,0.03,0,0,0
019_AABC,CRGRO048,3,3,2019-06-30T00:00:00Z,57,55,0,85.66,26.61,8.99,0.21,0,0,0
019_AABC,CRGRO048,3,3,2019-07-01T00:00:00Z,58,56,0,99.34,42.23,11.2,0.59,0,0,0
019_AABC,CRGRO048,3,3,2019-07-02T00:00:00Z,59,57,1.5,113.55,53.44,13.5,1.13,1.32,0.36,0.41
019_AABC,CRGRO048,3,3,2019-07-03T00:00:00Z,60,58,1.71,127.85,71.44,15.98,1.81,1.33,0.47,0.86
019_AABC,CRGRO048,3,3,2019-07-04T00:00:00Z,61,59,1.87,138.89,90.44,18.58,2.71,1.35,0.35,0.94
019_AABC,CRGRO048,3,3,2019-07-05T00:00:00Z,62,60,3.73,153.13,109.18,21.79,3.99,2.43,0.8,3.19
019_AABC,CRGRO048,3,3,2019-07-06T00:00:00Z,63,61,3.89,166.67,130.54,25.34,5.62,2.33,0.57,3.22
019_AABC,CRGRO048,3,3,2019-07-07T00:00:00Z,64,62,3.99,174.4,151.82,28.42,7.38,2.29,0.44,3.24
019_AABC,CRGRO048,3,3,2019-07-08T00:00:00Z,65,63,4.18,182.35,173.59,31.63,9.55,2.29,0.36,3.46
019_AABC,CRGRO048,3,3,2019-07-09T00:00:00Z,66,64,5.27,192.8,196.11,34.83,11.97,2.73,0.44,5.31
019_AABC,CRGRO048,3,3,2019-07-10T00:00:00Z,67,65,5.34,202.92,214.1,38.17,14.79,2.63,0.65,9.55
019_AABC,CRGRO048,3,3,2019-07-11T00:00:00Z,68,66,5.41,212.03,236.53,41.23,17.78,2.55,0.54,9.56
019_AABC,CRGRO048,3,3,2019-07-12T00:00:00Z,69,67,5.48,222.49,258.26,44.5,21.28,2.46,0.45,9.57
019_AABC,CRGRO048,3,3,2019-07-13T00:00:00Z,70,68,5.48,235.18,271.94,47.97,25.21,2.33,0.38,9.57
