EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAK,CRGRO048,1,1,2021-07-26T00:00:00Z,83,75,0,43.22,36.94,7.32,2.53,0,0,0
021_AAAK,CRGRO048,1,1,2021-07-27T00:00:00Z,84,76,0,49.9,41.52,8.36,3.09,0,0,0
021_AAAK,CRGRO048,1,1,2021-07-28T00:00:00Z,85,77,0,54.98,45.47,9.4,3.71,0,0,0
021_AAAK,CRGRO048,1,1,2021-07-29T00:00:00Z,86,78,0,62.76,48.44,10.56,4.35,0,0,0
021_AAAK,CRGRO048,1,1,2021-07-30T00:00:00Z,87,79,0,70.93,55.07,11.79,5.01,0,0,0
021_AAAK,CRGRO048,1,1,2021-07-31T00:00:00Z,88,80,0,79.06,61.23,13.08,5.75,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-01T00:00:00Z,89,81,0,84.53,69.12,14.51,6.65,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-02T00:00:00Z,90,82,0,92.28,79.51,16,7.63,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-03T00:00:00Z,91,83,0,101.45,87.44,17.82,8.87,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-04T00:00:00Z,92,84,0,110.6,99.47,19.77,10.24,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-05T00:00:00Z,93,85,0,119.3,112.44,21.98,11.86,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-06T00:00:00Z,94,86,0,129.01,125.44,24.18,13.58,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-07T00:00:00Z,95,87,0,139.39,134.48,26.55,15.48,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-08T00:00:00Z,96,88,0,148.72,147.25,28.84,17.41,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-09T00:00:00Z,97,89,0,158.94,161.96,31.15,19.49,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-10T00:00:00Z,98,90,0,166.67,176.92,33.44,21.73,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-11T00:00:00Z,99,91,0,178.41,191.29,36,24.3,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-12T00:00:00Z,100,92,0,188.66,207.13,38.56,27.07,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-13T00:00:00Z,101,93,0,200.14,223.75,41.11,29.99,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-14T00:00:00Z,102,94,0,211.43,238.95,43.93,33.3,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-15T00:00:00Z,103,95,0,222.02,255.67,46.97,37.07,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-16T00:00:00Z,104,96,0,234.16,268.58,47.12,41.24,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-17T00:00:00Z,105,97,0,246.25,287.48,50.03,45.18,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-18T00:00:00Z,106,98,0,258.25,304.2,53.1,49.49,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-19T00:00:00Z,107,99,0,270.2,322.86,56.05,53.84,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-20T00:00:00Z,108,100,0,278.83,341.23,58.91,58.46,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-21T00:00:00Z,109,101,0,281.97,358.76,61.78,63.64,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-22T00:00:00Z,110,102,0,292.92,378.52,64.78,69.13,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-23T00:00:00Z,111,103,0,302.38,398.76,67.78,74.93,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-24T00:00:00Z,112,104,0,313.34,418.83,70.71,80.9,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-25T00:00:00Z,113,105,0,324.21,439.06,73.81,87.47,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-26T00:00:00Z,114,106,0,334.61,453.96,76.75,94.04,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-27T00:00:00Z,115,107,0,343.22,459.97,79.61,100.81,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-28T00:00:00Z,116,108,0,352.55,478.29,82.38,107.61,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-29T00:00:00Z,117,109,0,360.06,494.19,85,114.63,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-30T00:00:00Z,118,110,0,369.7,512.42,87.61,121.93,0,0,0
021_AAAK,CRGRO048,1,1,2021-08-31T00:00:00Z,119,111,0,379,530.53,87.51,129.81,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-01T00:00:00Z,120,112,0,386.47,547.73,89.92,137.57,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-02T00:00:00Z,121,113,0,393.62,561.69,92.29,145.61,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-03T00:00:00Z,122,114,0,400.32,577.38,94.72,153.81,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-04T00:00:00Z,123,115,0,407.55,590.11,97.2,162.52,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-05T00:00:00Z,124,116,0,412,606.21,99.47,171.12,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-06T00:00:00Z,125,117,0,419.06,621.64,101.61,179.68,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-07T00:00:00Z,126,118,0,426.32,634.15,103.64,188.34,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-08T00:00:00Z,127,119,0,433.13,646.08,103.23,195.19,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-09T00:00:00Z,128,120,0,440.59,657.41,105.29,204.59,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-10T00:00:00Z,129,121,0,447.45,669.44,107.27,214.01,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-11T00:00:00Z,130,122,0,453.96,677.2,109.21,223.56,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-12T00:00:00Z,131,123,0,459.51,689.11,110.98,232.85,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-13T00:00:00Z,132,124,0,459.51,689.11,112.53,242.32,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-14T00:00:00Z,133,125,0,464.61,701.24,114.25,251.6,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-15T00:00:00Z,134,126,0,470.06,712.6,113.86,260.59,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-16T00:00:00Z,135,127,0,474.57,736.33,113.47,268.5,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-17T00:00:00Z,136,128,0,479.08,747.07,113.11,277.86,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-18T00:00:00Z,137,129,0,483.56,756.39,113.8,287.15,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-19T00:00:00Z,138,130,0,487.75,756.39,113.44,294.67,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-20T00:00:00Z,139,131,0,487.61,764.95,113.91,303.57,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-21T00:00:00Z,140,132,0,487.47,774,114.62,312.02,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-22T00:00:00Z,141,133,0,487.18,781.64,115.07,320.38,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-23T00:00:00Z,142,134,0,489.83,781.64,116.03,328.7,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-24T00:00:00Z,143,135,0,489.52,788.83,116.81,336.67,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-25T00:00:00Z,144,136,0,489.19,795.88,117.57,344.83,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-26T00:00:00Z,145,137,0,491.04,802.23,118.24,352.74,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-27T00:00:00Z,146,138,0,493,802.23,118.84,360.49,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-28T00:00:00Z,147,139,0,494.79,802.23,119.48,367.93,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-29T00:00:00Z,148,140,0,496.21,802.23,119.25,373.17,0,0,0
021_AAAK,CRGRO048,1,1,2021-09-30T00:00:00Z,149,141,0,497.4,802.23,119.08,378.32,0,0,0
021_AAAK,CRGRO048,2,2,2021-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-02T00:00:00Z,59,51,0,3.84,0,0.14,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-03T00:00:00Z,60,52,0,8.25,0,0.4,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-04T00:00:00Z,61,53,0,13.1,0,0.77,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-05T00:00:00Z,62,54,0,16.91,0,1.23,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-06T00:00:00Z,63,55,0,20.42,0,1.76,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-07T00:00:00Z,64,56,0,25.23,0,2.46,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-08T00:00:00Z,65,57,0,31.7,6.14,3.27,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-09T00:00:00Z,66,58,0,39.11,13.19,4.3,0.1,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-10T00:00:00Z,67,59,0,45.74,20.97,5.44,0.3,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-11T00:00:00Z,68,60,0,51.43,27.07,6.66,0.61,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-12T00:00:00Z,69,61,0,54.27,32.7,7.93,1.03,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-13T00:00:00Z,70,62,0,64.17,40.38,9.47,1.51,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-14T00:00:00Z,71,63,0,70.49,50.87,11.06,2.09,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-15T00:00:00Z,72,64,0,80.02,62.83,12.82,2.84,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-16T00:00:00Z,73,65,0,91.93,73.48,14.73,3.74,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-17T00:00:00Z,74,66,0,102,82.54,16.68,4.77,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-18T00:00:00Z,75,67,0,113.68,87.09,18.9,5.96,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-19T00:00:00Z,76,68,0,125.1,102.7,21.46,7.35,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-20T00:00:00Z,77,69,0,137.34,112.9,24.23,8.98,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-21T00:00:00Z,78,70,0,148.59,128.15,26.97,10.7,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-22T00:00:00Z,79,71,0,160.48,147.11,29.68,12.58,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-23T00:00:00Z,80,72,0,169.94,163.2,32.46,14.77,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-24T00:00:00Z,81,73,0,180.12,181.58,35.34,17.21,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-25T00:00:00Z,82,74,0,188.64,200.27,38.36,19.95,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-26T00:00:00Z,83,75,0,198.88,219.89,41.28,22.86,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-27T00:00:00Z,84,76,0,211.72,238.39,44.56,26.24,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-28T00:00:00Z,85,77,0,220.72,258.19,47.64,29.75,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-29T00:00:00Z,86,78,0,234.11,274.01,50.68,33.39,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-30T00:00:00Z,87,79,0,247.96,290.88,53.7,37.16,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-31T00:00:00Z,88,80,0,260.73,304.96,56.63,41.06,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-01T00:00:00Z,89,81,0,268.53,321.68,59.7,45.55,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-02T00:00:00Z,90,82,0,279.08,342.12,62.6,50.11,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-03T00:00:00Z,91,83,0,291.04,356.77,65.87,55.44,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-04T00:00:00Z,92,84,0,302.42,378.02,69.08,61,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-05T00:00:00Z,93,85,0,313.07,400.33,72.47,67.19,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-06T00:00:00Z,94,86,0,324.17,421.08,75.63,73.29,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-07T00:00:00Z,95,87,0,335.59,434.41,78.86,79.67,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-08T00:00:00Z,96,88,0,345.5,452.28,81.85,85.91,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-09T00:00:00Z,97,89,0,356.01,471.82,84.72,92.3,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-10T00:00:00Z,98,90,0,363.85,490.89,87.47,98.82,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-11T00:00:00Z,99,91,0,375.24,508.91,90.4,105.97,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-12T00:00:00Z,100,92,0,384.78,527.41,93.19,113.34,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-13T00:00:00Z,101,93,0,395.1,545.92,95.83,120.75,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-14T00:00:00Z,102,94,0,404.93,562.37,98.66,128.83,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-15T00:00:00Z,103,95,0,413.82,579.84,101.62,137.71,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-16T00:00:00Z,104,96,0,423.91,593.19,101.43,141.81,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-17T00:00:00Z,105,97,0,433.7,611.77,104.02,150.51,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-18T00:00:00Z,106,98,0,443.17,627.58,106.64,159.69,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-19T00:00:00Z,107,99,0,452.42,644.58,109.06,168.66,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-20T00:00:00Z,108,100,0,458.88,660.8,111.36,177.89,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-21T00:00:00Z,109,101,0,458.28,675.74,113.53,187.89,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-22T00:00:00Z,110,102,0,466.64,692.35,115.46,198.06,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-23T00:00:00Z,111,103,0,473.6,708.97,117.63,208.37,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-24T00:00:00Z,112,104,0,481.42,725,118.86,218.58,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-25T00:00:00Z,113,105,0,488.96,740.85,120.96,229.45,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-26T00:00:00Z,114,106,0,496.01,752.17,122.91,239.96,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-27T00:00:00Z,115,107,0,501.76,752.17,124.46,250.49,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-28T00:00:00Z,116,108,0,507.74,766.24,125.97,260.75,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-29T00:00:00Z,117,109,0,512.31,778.04,126.78,271.01,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-30T00:00:00Z,118,110,0,518.23,791.12,128.31,281.44,0,0,0
021_AAAK,CRGRO048,2,2,2021-08-31T00:00:00Z,119,111,0,523.73,803.76,127.81,288.88,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-01T00:00:00Z,120,112,0,527.42,815.48,129.17,299.36,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-02T00:00:00Z,121,113,0,531.32,824.59,130.5,309.99,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-03T00:00:00Z,122,114,0,534.8,834.77,131.93,320.53,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-04T00:00:00Z,123,115,0,538.51,842.63,133.34,331.34,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-05T00:00:00Z,124,116,0,538.26,852.59,134.51,341.73,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-06T00:00:00Z,125,117,0,541.64,861.8,135.59,351.69,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-07T00:00:00Z,126,118,0,545.04,868.1,136.57,361.39,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-08T00:00:00Z,127,119,0,548.09,874.67,136.21,367.25,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-09T00:00:00Z,128,120,0,551.39,880.64,137.14,377.11,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-10T00:00:00Z,129,121,0,554.32,886.85,137.98,386.77,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-11T00:00:00Z,130,122,0,557.09,886.85,138.81,396.36,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-12T00:00:00Z,131,123,0,559.33,892.62,139.5,405.44,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-13T00:00:00Z,132,124,0,559.33,892.62,140.09,414.55,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-14T00:00:00Z,133,125,0,561.34,898.33,140.75,423.35,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-15T00:00:00Z,134,126,0,563.5,903.45,140.48,431.34,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-16T00:00:00Z,135,127,0,565.25,913.85,140.22,438.26,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-17T00:00:00Z,136,128,0,567.02,918.31,140.41,446.6,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-18T00:00:00Z,137,129,0,568.81,922.09,140.89,454.44,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-19T00:00:00Z,138,130,0,570.49,922.09,140.66,461.19,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-20T00:00:00Z,139,131,0,570.44,925.5,141.14,468.63,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-21T00:00:00Z,140,132,0,570.38,929.11,141.53,475.52,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-22T00:00:00Z,141,133,0,571.44,932.2,141.9,482.07,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-23T00:00:00Z,142,134,0,572.6,932.2,142.26,488.17,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-24T00:00:00Z,143,135,0,572.47,935.03,142.53,493.83,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-25T00:00:00Z,144,136,0,572.34,937.85,142.79,499.5,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-26T00:00:00Z,145,137,0,573.33,940.4,143.03,504.87,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-27T00:00:00Z,146,138,0,574.43,940.4,143.27,510.05,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-28T00:00:00Z,147,139,0,575.53,940.4,143.13,514.7,0,0,0
021_AAAK,CRGRO048,2,2,2021-09-29T00:00:00Z,148,140,0,576.51,940.4,143.02,519.21,0,0,0
021_AAAK,CRGRO048,3,3,2021-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-02T00:00:00Z,59,51,0,5.54,0,0.21,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-03T00:00:00Z,60,52,0,11.47,0,0.56,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-04T00:00:00Z,61,53,0,17.08,0,1.03,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-05T00:00:00Z,62,54,0,23.32,0,1.68,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-06T00:00:00Z,63,55,0,31.59,0,2.54,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-07T00:00:00Z,64,56,0,40.44,0,3.68,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-08T00:00:00Z,65,57,0,48.93,8.84,4.92,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-09T00:00:00Z,66,58,0,58.43,18.33,6.43,0.14,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-10T00:00:00Z,67,59,0,66.32,27.33,8.06,0.42,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-11T00:00:00Z,68,60,0,72.88,37.33,9.76,0.83,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-12T00:00:00Z,69,61,0,76.04,50.59,11.52,1.4,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-13T00:00:00Z,70,62,0,87.28,64.73,13.57,2.15,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-14T00:00:00Z,71,63,0,94.41,78.51,15.67,3.08,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-15T00:00:00Z,72,64,0,105.05,93.85,17.94,4.23,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-16T00:00:00Z,73,65,0,118.22,106.54,20.34,5.58,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-17T00:00:00Z,74,66,0,129.26,117.07,22.79,7.07,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-18T00:00:00Z,75,67,0,141.9,122.31,25.47,8.76,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-19T00:00:00Z,76,68,0,154.09,140.2,28.45,10.71,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-20T00:00:00Z,77,69,0,166.98,151.77,31.55,12.93,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-21T00:00:00Z,78,70,0,178.67,168.89,34.56,15.26,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-22T00:00:00Z,79,71,0,190.89,189.9,37.49,17.73,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-23T00:00:00Z,80,72,0,201.62,207.55,40.51,20.56,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-24T00:00:00Z,81,73,0,211.93,227.48,43.59,23.66,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-25T00:00:00Z,82,74,0,220.49,247.49,46.8,27.09,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-26T00:00:00Z,83,75,0,230.72,268.22,49.89,30.69,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-27T00:00:00Z,84,76,0,243.48,287.5,53.31,34.8,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-28T00:00:00Z,85,77,0,252.37,307.95,56.5,39.04,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-29T00:00:00Z,86,78,0,265.5,325.85,59.6,43.39,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-30T00:00:00Z,87,79,0,279.1,343.02,62.66,47.87,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-31T00:00:00Z,88,80,0,291.54,357.24,65.61,52.46,0,0,0
021_AAAK,CRGRO048,3,3,2021-08-01T00:00:00Z,89,81,0,299.1,373.99,68.67,57.72,0,0,0
021_AAAK,CRGRO048,3,3,2021-08-02T00:00:00Z,90,82,0,309.25,394.35,71.55,63.03,0,0,0
021_AAAK,CRGRO048,3,3,2021-08-03T00:00:00Z,91,83,0,320.74,408.86,74.77,69.17,0,0,0
021_AAAK,CRGRO048,3,3,2021-08-04T00:00:00Z,92,84,0,331.61,429.83,77.9,75.55,0,0,0
021_AAAK,CRGRO048,3,3,2021-08-05T00:00:00Z,93,85,0,341.71,451.77,81.18,82.58,0,0,0
