EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAK,CRGRO048,1,1,2023-07-24T00:00:00Z,81,80,3.69,285.52,368.81,65.56,58.06,1.29,0.19,10.97
023_AAAK,CRGRO048,1,1,2023-07-25T00:00:00Z,82,81,3.69,295.09,384.26,68.19,63.39,1.25,0.17,10.97
023_AAAK,CRGRO048,1,1,2023-07-26T00:00:00Z,83,82,3.69,304.52,398.99,70.65,68.71,1.21,0.16,10.97
023_AAAK,CRGRO048,1,1,2023-07-27T00:00:00Z,84,83,7.88,311.19,412.07,73.04,74.38,2.53,0.24,18.16
023_AAAK,CRGRO048,1,1,2023-07-28T00:00:00Z,85,84,12.65,317.57,429.18,75.49,80.53,3.98,0.39,31.21
023_AAAK,CRGRO048,1,1,2023-07-29T00:00:00Z,86,85,15.34,326.29,446.22,77.92,86.89,4.7,0.54,46.86
023_AAAK,CRGRO048,1,1,2023-07-30T00:00:00Z,87,86,16.83,335.42,462.71,80.1,92.99,5.02,0.59,55.2
023_AAAK,CRGRO048,1,1,2023-07-31T00:00:00Z,88,87,21.08,345.28,478.42,82.46,99.81,6.11,0.82,81.9
023_AAAK,CRGRO048,1,1,2023-08-01T00:00:00Z,89,88,31.26,351.88,493.96,82.17,104.78,8.88,1.8,188.62
023_AAAK,CRGRO048,1,1,2023-08-02T00:00:00Z,90,89,42.23,358.18,505.16,81.88,109.74,11.79,3.45,378.09
023_AAAK,CRGRO048,1,1,2023-08-03T00:00:00Z,91,90,55.42,362.85,516.14,81.64,113.07,15.27,6.49,733.5
023_AAAK,CRGRO048,1,1,2023-08-04T00:00:00Z,92,91,67.89,369.58,530.54,81.37,116.78,18.37,10.35,1208.39
023_AAAK,CRGRO048,1,1,2023-08-05T00:00:00Z,93,92,79.63,375.96,545.6,81.11,119.94,21.18,15.56,1865.85
023_AAAK,CRGRO048,1,1,2023-08-06T00:00:00Z,94,93,79.63,374.97,561.6,80.93,121.85,21.24,19.48,2374.18
023_AAAK,CRGRO048,1,1,2023-08-07T00:00:00Z,95,94,79.63,374.25,572.66,82.25,129.51,21.28,18.33,2374.18
023_AAAK,CRGRO048,1,1,2023-08-08T00:00:00Z,96,95,79.63,373.52,582.85,83.42,137.28,21.32,17.29,2374.18
023_AAAK,CRGRO048,1,1,2023-08-09T00:00:00Z,97,96,79.63,372.93,590.69,84.5,145.36,21.35,16.33,2374.18
023_AAAK,CRGRO048,1,1,2023-08-10T00:00:00Z,98,97,79.63,372.07,601.87,85.35,153.17,21.4,15.5,2374.18
023_AAAK,CRGRO048,1,1,2023-08-11T00:00:00Z,99,98,79.63,371.22,612.52,86.06,161.52,21.45,14.7,2374.18
023_AAAK,CRGRO048,1,1,2023-08-12T00:00:00Z,100,99,79.63,377.97,612.52,86.86,169.97,21.07,13.97,2374.18
023_AAAK,CRGRO048,1,1,2023-08-13T00:00:00Z,101,100,81.25,383.94,612.52,87.47,177.94,21.16,14.04,2497.59
023_AAAK,CRGRO048,1,1,2023-08-14T00:00:00Z,102,101,81.29,390.09,612.52,87.18,185,20.84,15.06,2785.65
023_AAAK,CRGRO048,1,1,2023-08-15T00:00:00Z,103,102,81.31,395.31,612.52,87.83,193.66,20.57,14.38,2785.65
023_AAAK,CRGRO048,1,1,2023-08-16T00:00:00Z,104,103,81.34,400.22,612.52,88.51,202.33,20.32,13.77,2785.66
023_AAAK,CRGRO048,1,1,2023-08-17T00:00:00Z,105,104,81.34,401.17,612.52,89.05,211.19,20.28,13.19,2785.66
023_AAAK,CRGRO048,1,1,2023-08-18T00:00:00Z,106,105,81.34,400.34,622.27,89.31,219.59,20.32,12.69,2785.66
023_AAAK,CRGRO048,1,1,2023-08-19T00:00:00Z,107,106,81.34,399.62,630.93,89.57,227.77,20.35,12.23,2785.66
023_AAAK,CRGRO048,1,1,2023-08-20T00:00:00Z,108,107,81.34,398.88,639.87,89.83,235.81,20.39,11.81,2785.66
023_AAAK,CRGRO048,1,1,2023-08-21T00:00:00Z,109,108,81.34,398.28,647.47,90.08,243.69,20.42,11.43,2785.66
023_AAAK,CRGRO048,1,1,2023-08-22T00:00:00Z,110,109,81.34,397.68,654.61,90.31,251.13,20.45,11.09,2785.66
023_AAAK,CRGRO048,1,1,2023-08-23T00:00:00Z,111,110,81.34,401.26,655.99,90.74,258.69,20.27,10.77,2785.66
023_AAAK,CRGRO048,1,1,2023-08-24T00:00:00Z,112,111,82.98,404.68,655.99,91.31,266.69,20.5,10.89,2904.32
023_AAAK,CRGRO048,1,1,2023-08-25T00:00:00Z,113,112,82.99,407.78,655.99,91.12,273.93,20.35,11.68,3200.49
023_AAAK,CRGRO048,1,1,2023-08-26T00:00:00Z,114,113,83.01,410.91,655.99,91.6,281.16,20.2,11.38,3200.49
023_AAAK,CRGRO048,1,1,2023-08-27T00:00:00Z,115,114,86.07,413.55,655.99,91.95,288.15,20.81,12.05,3471.59
023_AAAK,CRGRO048,1,1,2023-08-28T00:00:00Z,116,115,92.64,416.65,655.99,91.77,293.86,22.23,14.13,4151.3
023_AAAK,CRGRO048,1,1,2023-08-29T00:00:00Z,117,116,92.73,419.31,661.38,91.54,301.32,22.11,14.45,4353.97
023_AAAK,CRGRO048,1,1,2023-08-30T00:00:00Z,118,117,92.73,418.95,666.42,91.33,308.11,22.13,14.13,4353.97
023_AAAK,CRGRO048,1,1,2023-08-31T00:00:00Z,119,118,92.78,421.3,671.01,91.71,314.56,22.02,13.84,4353.98
023_AAAK,CRGRO048,1,1,2023-09-01T00:00:00Z,120,119,92.78,423.19,675.7,91.53,319.78,21.92,13.62,4353.98
023_AAAK,CRGRO048,1,1,2023-09-02T00:00:00Z,121,120,92.78,422.98,679.72,91.99,325.04,21.94,13.4,4353.98
023_AAAK,CRGRO048,1,1,2023-09-03T00:00:00Z,122,121,92.78,422.76,684.48,92.42,329.56,21.95,13.21,4353.98
023_AAAK,CRGRO048,1,1,2023-09-04T00:00:00Z,123,122,92.78,422.55,689.23,92.86,333.58,21.96,13.05,4353.98
023_AAAK,CRGRO048,1,1,2023-09-05T00:00:00Z,124,123,92.78,424.28,689.23,93.29,337.35,21.87,12.91,4353.98
023_AAAK,CRGRO048,1,1,2023-09-06T00:00:00Z,125,124,92.78,424.14,693.39,93.61,340.52,21.88,12.79,4353.98
023_AAAK,CRGRO048,1,1,2023-09-07T00:00:00Z,126,125,92.78,425.46,696.81,93.93,343.34,21.81,12.68,4353.98
023_AAAK,CRGRO048,1,1,2023-09-08T00:00:00Z,127,126,92.78,427.21,696.81,94.24,345.91,21.72,12.59,4353.98
023_AAAK,CRGRO048,1,1,2023-09-09T00:00:00Z,128,127,92.78,429.06,696.81,94.55,348.03,21.62,12.51,4353.98
023_AAAK,CRGRO048,1,1,2023-09-10T00:00:00Z,129,128,92.78,430.9,696.81,94.83,349.65,21.53,12.45,4353.98
023_AAAK,CRGRO048,1,1,2023-09-11T00:00:00Z,130,129,92.79,432.78,699.52,95.08,351.04,21.44,12.41,4354.69
023_AAAK,CRGRO048,1,1,2023-09-12T00:00:00Z,131,130,92.79,434.59,699.52,95.38,352.49,21.35,12.35,4354.69
023_AAAK,CRGRO048,1,1,2023-09-13T00:00:00Z,132,131,92.79,436.73,701.75,95.68,353.84,21.25,12.31,4354.69
023_AAAK,CRGRO048,1,1,2023-09-14T00:00:00Z,133,132,98.02,436.73,701.75,95.94,355.18,22.44,13.52,4800.7
023_AAAK,CRGRO048,1,1,2023-09-15T00:00:00Z,134,133,102.89,436.64,704.48,96.15,356.56,23.56,14.57,5194.31
023_AAAK,CRGRO048,1,1,2023-09-16T00:00:00Z,135,134,107.37,439.18,710.25,96.45,357.99,24.45,15.28,5471.54
023_AAAK,CRGRO048,1,1,2023-09-17T00:00:00Z,136,135,109.98,441.51,713.34,96.82,359.5,24.91,15.62,5616.08
023_AAAK,CRGRO048,1,1,2023-09-18T00:00:00Z,137,136,111.36,444.5,713.34,97.31,361.1,25.05,15.7,5670.44
023_AAAK,CRGRO048,1,1,2023-09-19T00:00:00Z,138,137,116.59,446.42,716.15,97.78,362.65,26.12,16.24,5888.46
023_AAAK,CRGRO048,1,1,2023-09-20T00:00:00Z,139,138,120.27,448.2,719.59,98.29,364.29,26.83,16.58,6040.35
023_AAAK,CRGRO048,1,1,2023-09-21T00:00:00Z,140,139,125.16,448.2,719.59,98.76,365.95,27.92,17.07,6244.96
023_AAAK,CRGRO048,2,2,2023-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-25T00:00:00Z,52,51,0,1.94,0,0.07,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-26T00:00:00Z,53,52,0,7.45,0,0.31,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-27T00:00:00Z,54,53,0,16.93,0,0.8,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-28T00:00:00Z,55,54,0.16,27.28,0,1.54,0,0.59,0,0
023_AAAK,CRGRO048,2,2,2023-06-29T00:00:00Z,56,55,0.95,38.56,0,2.54,0,2.47,0,0.38
023_AAAK,CRGRO048,2,2,2023-06-30T00:00:00Z,57,56,1.23,49.99,0,3.76,0,2.47,0,1.08
023_AAAK,CRGRO048,2,2,2023-07-01T00:00:00Z,58,57,1.49,60.39,2.97,5.12,0,2.48,0,1.32
023_AAAK,CRGRO048,2,2,2023-07-02T00:00:00Z,59,58,1.71,71.38,11.31,6.68,0.04,2.4,36.66,1.48
023_AAAK,CRGRO048,2,2,2023-07-03T00:00:00Z,60,59,1.71,83.58,25.51,8.49,0.2,2.05,7.47,1.48
023_AAAK,CRGRO048,2,2,2023-07-04T00:00:00Z,61,60,1.71,92.57,40.93,10.45,0.56,1.85,2.66,1.48
023_AAAK,CRGRO048,2,2,2023-07-05T00:00:00Z,62,61,1.71,99.81,57.62,12.52,1.14,1.71,1.31,1.48
023_AAAK,CRGRO048,2,2,2023-07-06T00:00:00Z,63,62,1.71,110.55,74.51,14.9,1.97,1.55,0.76,1.48
023_AAAK,CRGRO048,2,2,2023-07-07T00:00:00Z,64,63,1.71,121.94,90.05,17.49,3.02,1.4,0.49,1.48
023_AAAK,CRGRO048,2,2,2023-07-08T00:00:00Z,65,64,1.71,133.76,107.02,20.35,4.32,1.28,0.34,1.48
023_AAAK,CRGRO048,2,2,2023-07-09T00:00:00Z,66,65,1.71,144.34,126.43,23.4,5.92,1.19,0.25,1.48
023_AAAK,CRGRO048,2,2,2023-07-10T00:00:00Z,67,66,1.71,155.44,141.4,26.73,7.93,1.1,0.19,1.48
023_AAAK,CRGRO048,2,2,2023-07-11T00:00:00Z,68,67,1.71,167.9,154.03,29.87,9.98,1.02,0.15,1.48
023_AAAK,CRGRO048,2,2,2023-07-12T00:00:00Z,69,68,1.71,178.69,172.08,32.94,12.2,0.96,0.12,1.48
023_AAAK,CRGRO048,2,2,2023-07-13T00:00:00Z,70,69,1.71,190.53,191.12,36.13,14.74,0.9,0.1,1.48
023_AAAK,CRGRO048,2,2,2023-07-14T00:00:00Z,71,70,1.71,200.72,211.07,39.47,17.72,0.85,0.08,1.48
023_AAAK,CRGRO048,2,2,2023-07-15T00:00:00Z,72,71,1.71,209.45,229.4,42.63,20.87,0.82,0.07,1.48
023_AAAK,CRGRO048,2,2,2023-07-16T00:00:00Z,73,72,1.71,221.67,248,45.71,24.19,0.77,0.06,1.48
023_AAAK,CRGRO048,2,2,2023-07-17T00:00:00Z,74,73,1.71,233.32,268.46,48.88,27.83,0.73,0.05,1.48
023_AAAK,CRGRO048,2,2,2023-07-18T00:00:00Z,75,74,1.71,244.5,286.75,52.07,31.71,0.7,0.05,1.48
023_AAAK,CRGRO048,2,2,2023-07-19T00:00:00Z,76,75,1.71,255.21,306.58,55.17,35.78,0.67,0.04,1.48
023_AAAK,CRGRO048,2,2,2023-07-20T00:00:00Z,77,76,1.71,265.43,323.65,58.17,40.07,0.64,0.04,1.48
023_AAAK,CRGRO048,2,2,2023-07-21T00:00:00Z,78,77,1.71,274.4,338.09,60.95,44.42,0.62,0.03,1.48
023_AAAK,CRGRO048,2,2,2023-07-22T00:00:00Z,79,78,1.71,285.99,357.81,64.01,49.39,0.6,0.03,1.48
023_AAAK,CRGRO048,2,2,2023-07-23T00:00:00Z,80,79,1.71,297.54,376.91,67.39,55.17,0.58,0.03,1.48
023_AAAK,CRGRO048,2,2,2023-07-24T00:00:00Z,81,80,1.71,308.68,395.14,70.44,60.76,0.55,0.02,1.48
023_AAAK,CRGRO048,2,2,2023-07-25T00:00:00Z,82,81,1.71,319.1,412.66,73.36,66.48,0.54,0.02,1.48
023_AAAK,CRGRO048,2,2,2023-07-26T00:00:00Z,83,82,2.32,329.3,429.25,76.08,72.19,0.7,0.02,1.68
023_AAAK,CRGRO048,2,2,2023-07-27T00:00:00Z,84,83,7.15,336.54,443.92,78.73,78.29,2.12,0.07,5.31
023_AAAK,CRGRO048,2,2,2023-07-28T00:00:00Z,85,84,12.65,343.45,462.99,81.46,84.92,3.68,0.19,15.74
023_AAAK,CRGRO048,2,2,2023-07-29T00:00:00Z,86,85,12.98,352.82,481.84,83.4,91.78,3.68,0.27,24.37
023_AAAK,CRGRO048,2,2,2023-07-30T00:00:00Z,87,86,13.3,362.59,499.96,85.76,98.36,3.67,0.25,24.77
023_AAAK,CRGRO048,2,2,2023-07-31T00:00:00Z,88,87,13.48,372.67,517.09,88.34,105.73,3.62,0.24,24.87
023_AAAK,CRGRO048,2,2,2023-08-01T00:00:00Z,89,88,13.48,379.19,533.97,90.58,112.71,3.55,0.22,24.87
023_AAAK,CRGRO048,2,2,2023-08-02T00:00:00Z,90,89,19.4,385.08,546.17,92.87,120.41,5.04,0.43,51.63
023_AAAK,CRGRO048,2,2,2023-08-03T00:00:00Z,91,90,30.04,389.35,558.09,92.51,126.3,7.72,1.11,140.52
023_AAAK,CRGRO048,2,2,2023-08-04T00:00:00Z,92,91,30.43,397.13,573.62,92.17,131.84,7.66,1.5,198
023_AAAK,CRGRO048,2,2,2023-08-05T00:00:00Z,93,92,30.88,406.34,589.77,94.25,140.24,7.6,1.42,199.12
023_AAAK,CRGRO048,2,2,2023-08-06T00:00:00Z,94,93,31.12,413.76,606.21,96.08,148.25,7.52,1.35,199.41
023_AAAK,CRGRO048,2,2,2023-08-07T00:00:00Z,95,94,31.12,418.52,617.26,97.83,156.52,7.44,1.27,199.41
023_AAAK,CRGRO048,2,2,2023-08-08T00:00:00Z,96,95,31.12,417.83,626.94,99.31,164.9,7.45,1.21,199.41
023_AAAK,CRGRO048,2,2,2023-08-09T00:00:00Z,97,96,31.12,417.28,634.26,100.7,173.59,7.46,1.15,199.41
023_AAAK,CRGRO048,2,2,2023-08-10T00:00:00Z,98,97,31.12,423.44,647.08,102.01,181.98,7.35,1.1,199.41
023_AAAK,CRGRO048,2,2,2023-08-11T00:00:00Z,99,98,31.12,428.67,661.95,103.26,190.95,7.26,1.04,199.41
023_AAAK,CRGRO048,2,2,2023-08-12T00:00:00Z,100,99,31.12,433.85,674.28,104.44,200.09,7.17,1,199.41
023_AAAK,CRGRO048,2,2,2023-08-13T00:00:00Z,101,100,31.12,438.6,682.21,105.46,208.81,7.1,0.95,199.41
023_AAAK,CRGRO048,2,2,2023-08-14T00:00:00Z,102,101,31.12,444.31,682.21,106.52,217.38,7,0.98,213.46
023_AAAK,CRGRO048,2,2,2023-08-15T00:00:00Z,103,102,31.12,449.2,682.21,107.77,226.69,6.93,0.94,213.46
023_AAAK,CRGRO048,2,2,2023-08-16T00:00:00Z,104,103,31.12,452.88,692.42,108.82,236,6.87,0.9,213.46
023_AAAK,CRGRO048,2,2,2023-08-17T00:00:00Z,105,104,31.12,456.93,701.65,109.87,245.58,6.81,0.87,213.46
023_AAAK,CRGRO048,2,2,2023-08-18T00:00:00Z,106,105,31.12,460.93,710.55,110.77,254.69,6.75,0.84,213.46
023_AAAK,CRGRO048,2,2,2023-08-19T00:00:00Z,107,106,31.12,460.59,718.42,111.46,263.59,6.76,0.81,213.46
023_AAAK,CRGRO048,2,2,2023-08-20T00:00:00Z,108,107,31.12,459.9,726.71,112.02,272.39,6.77,0.78,213.46
023_AAAK,CRGRO048,2,2,2023-08-21T00:00:00Z,109,108,31.12,462.84,733.83,112.71,281.06,6.72,0.76,213.46
023_AAAK,CRGRO048,2,2,2023-08-22T00:00:00Z,110,109,31.12,466.2,740.58,113.44,289.24,6.68,0.74,213.46
023_AAAK,CRGRO048,2,2,2023-08-23T00:00:00Z,111,110,31.6,469.61,747.63,114.12,297.47,6.73,0.73,218.61
023_AAAK,CRGRO048,2,2,2023-08-24T00:00:00Z,112,111,36.99,472.79,754.59,114.83,306.3,7.82,0.92,282.96
023_AAAK,CRGRO048,2,2,2023-08-25T00:00:00Z,113,112,37.03,476.11,755.05,114.58,313.18,7.78,1.12,350.9
023_AAAK,CRGRO048,2,2,2023-08-26T00:00:00Z,114,113,37.08,479.54,755.05,115.26,321.32,7.73,1.09,350.9
023_AAAK,CRGRO048,2,2,2023-08-27T00:00:00Z,115,114,37.11,482.01,760.17,115.83,329.14,7.7,1.07,350.91
023_AAAK,CRGRO048,2,2,2023-08-28T00:00:00Z,116,115,37.11,484.79,765.85,116.38,336.81,7.66,1.04,350.91
023_AAAK,CRGRO048,2,2,2023-08-29T00:00:00Z,117,116,37.11,487.1,771.7,116.99,345.12,7.62,1.02,350.91
023_AAAK,CRGRO048,2,2,2023-08-30T00:00:00Z,118,117,37.11,486.71,777.19,116.7,352.01,7.63,1,350.91
023_AAAK,CRGRO048,2,2,2023-08-31T00:00:00Z,119,118,37.11,489.14,782.16,117.18,359.76,7.59,0.98,350.91
023_AAAK,CRGRO048,2,2,2023-09-01T00:00:00Z,120,119,37.11,491.35,787.29,116.92,365.12,7.55,0.96,350.91
023_AAAK,CRGRO048,2,2,2023-09-02T00:00:00Z,121,120,37.11,493.5,791.66,117.56,373.03,7.52,0.94,350.91
023_AAAK,CRGRO048,2,2,2023-09-03T00:00:00Z,122,121,37.11,495.3,796.65,118.14,380.39,7.49,0.92,350.91
023_AAAK,CRGRO048,2,2,2023-09-04T00:00:00Z,123,122,37.11,495.11,800.92,118.63,387.45,7.5,0.91,350.91
023_AAAK,CRGRO048,2,2,2023-09-05T00:00:00Z,124,123,37.11,496.97,800.92,119.13,394.32,7.47,0.89,350.91
023_AAAK,CRGRO048,2,2,2023-09-06T00:00:00Z,125,124,37.11,496.83,805.25,119.51,400.89,7.47,0.88,350.91
023_AAAK,CRGRO048,2,2,2023-09-07T00:00:00Z,126,125,37.11,498.26,809.23,119.87,406.73,7.45,0.86,350.91
023_AAAK,CRGRO048,2,2,2023-09-08T00:00:00Z,127,126,37.11,500,812.99,120.23,411.83,7.42,0.85,350.91
023_AAAK,CRGRO048,2,2,2023-09-09T00:00:00Z,128,127,37.11,501.83,816.2,120.58,415.91,7.4,0.84,350.91
023_AAAK,CRGRO048,2,2,2023-09-10T00:00:00Z,129,128,37.11,503.68,816.2,120.91,419.67,7.37,0.84,350.91
023_AAAK,CRGRO048,2,2,2023-09-11T00:00:00Z,130,129,40.99,505.49,819.13,121.2,423.21,8.11,0.95,403.14
023_AAAK,CRGRO048,2,2,2023-09-12T00:00:00Z,131,130,41,507.1,819.13,121.55,426.63,8.09,0.98,416.43
023_AAAK,CRGRO048,2,2,2023-09-13T00:00:00Z,132,131,41.02,508.89,821.55,121.89,429.82,8.06,0.97,416.43
023_AAAK,CRGRO048,2,2,2023-09-14T00:00:00Z,133,132,41.04,510.85,821.55,122.3,432.8,8.03,0.96,416.43
023_AAAK,CRGRO048,2,2,2023-09-15T00:00:00Z,134,133,41.04,512.6,824.42,122.68,435.76,8.01,0.96,416.43
023_AAAK,CRGRO048,2,2,2023-09-16T00:00:00Z,135,134,41.04,514.13,830.31,123.04,438.73,7.98,0.95,416.43
023_AAAK,CRGRO048,2,2,2023-09-17T00:00:00Z,136,135,41.23,515.52,833.29,123.4,441.76,8,0.95,418.62
023_AAAK,CRGRO048,2,2,2023-09-18T00:00:00Z,137,136,41.23,517.4,833.29,123.85,444.86,7.97,0.94,418.62
023_AAAK,CRGRO048,2,2,2023-09-19T00:00:00Z,138,137,45.69,519.27,835.79,124.26,447.73,8.8,1.01,454.21
023_AAAK,CRGRO048,2,2,2023-09-20T00:00:00Z,139,138,45.71,521.09,838.7,124.73,450.72,8.77,1.01,454.21
023_AAAK,CRGRO048,2,2,2023-09-21T00:00:00Z,140,139,45.71,520.98,841.75,125.13,453.65,8.77,1,454.21
023_AAAK,CRGRO048,2,2,2023-09-22T00:00:00Z,141,140,45.73,522.79,844.62,125.65,456.42,8.75,1,454.21
023_AAAK,CRGRO048,3,3,2023-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-25T00:00:00Z,52,51,0,1.94,0,0.07,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-26T00:00:00Z,53,52,0,8.1,0,0.34,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-27T00:00:00Z,54,53,0,18.58,0,0.87,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-28T00:00:00Z,55,54,0,29.9,0,1.68,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-29T00:00:00Z,56,55,0,42.15,0,2.77,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-30T00:00:00Z,57,56,0,54.49,0,4.1,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-01T00:00:00Z,58,57,0,65.73,2.97,5.58,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-02T00:00:00Z,59,58,0,77.48,12.29,7.27,0.04,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-03T00:00:00Z,60,59,0,89.69,27.99,9.2,0.21,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-04T00:00:00Z,61,60,0,102.56,44.86,11.41,0.61,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-05T00:00:00Z,62,61,0,115.07,62.98,13.86,1.24,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-06T00:00:00Z,63,62,0,123.04,81.21,16.46,2.15,0,0,0
023_AAAK,CRGRO048,3,3,2023-07-07T00:00:00Z,64,63,0,135.37,98.01,19.34,3.3,0,0,0
