EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAK,CRGRO048,1,1,2022-07-18T00:00:00Z,75,69,0.27,100.61,93.84,18.61,7.86,0.27,0.01,0.06
022_AAAK,CRGRO048,1,1,2022-07-19T00:00:00Z,76,70,0.27,109.37,105.57,20.53,9.28,0.25,0.01,0.06
022_AAAK,CRGRO048,1,1,2022-07-20T00:00:00Z,77,71,0.27,117.86,116.35,22.47,10.85,0.23,0.01,0.06
022_AAAK,CRGRO048,1,1,2022-07-21T00:00:00Z,78,72,0.27,127.93,124.32,24.57,12.59,0.21,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-22T00:00:00Z,79,73,0.27,138.55,133.87,26.69,14.33,0.2,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-23T00:00:00Z,80,74,0.27,148.5,147.28,28.89,16.2,0.19,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-24T00:00:00Z,81,75,0.27,157.99,162.63,31.2,18.32,0.17,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-25T00:00:00Z,82,76,0.27,165.4,176.6,33.51,20.68,0.17,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-26T00:00:00Z,83,77,0.27,177.25,190.05,35.93,23.21,0.16,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-27T00:00:00Z,84,78,0.27,187.47,205.77,38.4,25.94,0.15,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-28T00:00:00Z,85,79,0.27,198.25,222.38,41,28.93,0.14,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-29T00:00:00Z,86,80,0.27,209.59,238.16,43.69,32.12,0.13,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-30T00:00:00Z,87,81,0.27,221.24,253.31,46.4,35.47,0.12,0,0.06
022_AAAK,CRGRO048,1,1,2022-07-31T00:00:00Z,88,82,2.2,232.46,265.25,49.1,39.01,0.95,0.01,0.22
022_AAAK,CRGRO048,1,1,2022-08-01T00:00:00Z,89,83,4.9,242.7,283.79,51.81,42.79,2.02,0.03,1.37
022_AAAK,CRGRO048,1,1,2022-08-02T00:00:00Z,90,84,9.65,254.04,300.15,54.6,46.84,3.8,0.17,7.83
022_AAAK,CRGRO048,1,1,2022-08-03T00:00:00Z,91,85,16.51,264.91,317.54,57.47,51.2,6.23,0.65,33.5
022_AAAK,CRGRO048,1,1,2022-08-04T00:00:00Z,92,86,17.2,276.7,335.73,58.87,55.6,6.22,1.07,59.56
022_AAAK,CRGRO048,1,1,2022-08-05T00:00:00Z,93,87,17.67,286.49,354.39,61.65,60.4,6.17,1.01,60.8
022_AAAK,CRGRO048,1,1,2022-08-06T00:00:00Z,94,88,17.91,294.57,372.18,64.33,65.36,6.08,0.93,61.07
022_AAAK,CRGRO048,1,1,2022-08-07T00:00:00Z,95,89,17.91,301.29,389.29,67.28,71.07,5.94,0.86,61.07
022_AAAK,CRGRO048,1,1,2022-08-08T00:00:00Z,96,90,17.91,305.84,407.8,69.86,76.68,5.86,0.8,61.07
022_AAAK,CRGRO048,1,1,2022-08-09T00:00:00Z,97,91,17.91,308.31,425.66,72.29,82.64,5.81,0.74,61.07
022_AAAK,CRGRO048,1,1,2022-08-10T00:00:00Z,98,92,17.91,318.46,445.22,74.97,89.24,5.62,0.68,61.07
022_AAAK,CRGRO048,1,1,2022-08-11T00:00:00Z,99,93,17.91,327.34,462,77.67,96.31,5.47,0.63,61.07
022_AAAK,CRGRO048,1,1,2022-08-12T00:00:00Z,100,94,17.91,335.22,476.19,80.16,103.38,5.34,0.59,61.07
022_AAAK,CRGRO048,1,1,2022-08-13T00:00:00Z,101,95,17.91,344.96,488.23,82.68,110.72,5.19,0.55,61.07
022_AAAK,CRGRO048,1,1,2022-08-14T00:00:00Z,102,96,17.91,353.6,497.09,85.09,118.06,5.06,0.52,61.07
022_AAAK,CRGRO048,1,1,2022-08-15T00:00:00Z,103,97,17.91,359.53,502.66,87.31,125.34,4.98,0.49,61.07
022_AAAK,CRGRO048,1,1,2022-08-16T00:00:00Z,104,98,17.91,367.98,520.28,89.5,132.87,4.87,0.46,61.07
022_AAAK,CRGRO048,1,1,2022-08-17T00:00:00Z,105,99,17.91,374.72,535.55,91.52,140.46,4.78,0.43,61.07
022_AAAK,CRGRO048,1,1,2022-08-18T00:00:00Z,106,100,17.91,381.88,549.01,93.66,148.83,4.69,0.41,61.07
022_AAAK,CRGRO048,1,1,2022-08-19T00:00:00Z,107,101,17.91,389.77,565.17,95.57,156.56,4.59,0.39,61.07
022_AAAK,CRGRO048,1,1,2022-08-20T00:00:00Z,108,102,17.91,397.28,579.35,97.45,164.37,4.51,0.37,61.07
022_AAAK,CRGRO048,1,1,2022-08-21T00:00:00Z,109,103,17.91,403.66,588.98,99.4,172.52,4.44,0.35,61.07
022_AAAK,CRGRO048,1,1,2022-08-22T00:00:00Z,110,104,17.91,410.59,603.12,101.46,180.92,4.36,0.34,61.07
022_AAAK,CRGRO048,1,1,2022-08-23T00:00:00Z,111,105,17.91,416.09,614.37,103.42,189.52,4.3,0.32,61.07
022_AAAK,CRGRO048,1,1,2022-08-24T00:00:00Z,112,106,17.91,422.36,626.14,105.27,198.07,4.24,0.31,61.07
022_AAAK,CRGRO048,1,1,2022-08-25T00:00:00Z,113,107,17.91,427.64,639.2,106.82,207.05,4.19,0.29,61.07
022_AAAK,CRGRO048,1,1,2022-08-26T00:00:00Z,114,108,17.91,433.03,651.6,108.49,215.77,4.14,0.28,61.07
022_AAAK,CRGRO048,1,1,2022-08-27T00:00:00Z,115,109,17.91,438.33,662.06,110.07,224.55,4.09,0.27,61.07
022_AAAK,CRGRO048,1,1,2022-08-28T00:00:00Z,116,110,17.91,443,673.69,111.68,233.69,4.04,0.26,61.07
022_AAAK,CRGRO048,1,1,2022-08-29T00:00:00Z,117,111,17.91,447.46,682.91,113.2,242.86,4,0.25,61.07
022_AAAK,CRGRO048,1,1,2022-08-30T00:00:00Z,118,112,17.91,451.26,693.36,114.54,251.41,3.97,0.24,61.07
022_AAAK,CRGRO048,1,1,2022-08-31T00:00:00Z,119,113,17.91,455.9,702.33,115.9,260.12,3.93,0.23,61.07
022_AAAK,CRGRO048,1,1,2022-09-01T00:00:00Z,120,114,17.91,460.04,711.44,116.09,269.13,3.89,0.23,61.07
022_AAAK,CRGRO048,1,1,2022-09-02T00:00:00Z,121,115,17.91,464.04,720.32,117.32,277.92,3.86,0.22,61.07
022_AAAK,CRGRO048,1,1,2022-09-03T00:00:00Z,122,116,17.91,467.68,728.21,118.46,286.55,3.83,0.21,61.07
022_AAAK,CRGRO048,1,1,2022-09-04T00:00:00Z,123,117,17.91,471.35,735.72,118.09,293.39,3.8,0.21,61.07
022_AAAK,CRGRO048,1,1,2022-09-05T00:00:00Z,124,118,17.91,474.65,742.21,119.14,301.81,3.77,0.2,61.07
022_AAAK,CRGRO048,1,1,2022-09-06T00:00:00Z,125,119,17.91,477.13,749.92,120.08,310.01,3.75,0.2,61.07
022_AAAK,CRGRO048,1,1,2022-09-07T00:00:00Z,126,120,17.91,480.31,756.84,121.02,318.24,3.73,0.19,61.07
022_AAAK,CRGRO048,1,1,2022-09-08T00:00:00Z,127,121,17.91,483.13,763.54,120.69,325.94,3.71,0.19,61.07
022_AAAK,CRGRO048,1,1,2022-09-09T00:00:00Z,128,122,17.91,482.96,769.65,120.37,332.54,3.71,0.18,61.07
022_AAAK,CRGRO048,1,1,2022-09-10T00:00:00Z,129,123,17.91,485.4,775.8,120.09,337.83,3.69,0.18,61.07
022_AAAK,CRGRO048,1,1,2022-09-11T00:00:00Z,130,124,17.91,487.99,781.39,120.82,345.79,3.67,0.18,61.07
022_AAAK,CRGRO048,1,1,2022-09-12T00:00:00Z,131,125,17.91,490.29,785.72,121.53,353.74,3.65,0.17,61.07
022_AAAK,CRGRO048,1,1,2022-09-13T00:00:00Z,132,126,17.91,490.19,791.15,122.13,361.4,3.65,0.17,61.07
022_AAAK,CRGRO048,1,1,2022-09-14T00:00:00Z,133,127,17.91,490.11,795.99,122.64,368.91,3.65,0.17,61.07
022_AAAK,CRGRO048,1,1,2022-09-15T00:00:00Z,134,128,17.91,490.11,795.99,123.07,375.96,3.65,0.16,61.07
022_AAAK,CRGRO048,1,1,2022-09-16T00:00:00Z,135,129,17.91,491.71,795.99,123.55,382.51,3.64,0.16,61.07
022_AAAK,CRGRO048,1,1,2022-09-17T00:00:00Z,136,130,17.91,493.06,800.15,123.96,388.74,3.63,0.16,61.07
022_AAAK,CRGRO048,1,1,2022-09-18T00:00:00Z,137,131,17.91,494.6,804.5,124.34,394.91,3.62,0.15,61.07
022_AAAK,CRGRO048,1,1,2022-09-19T00:00:00Z,138,132,18.78,496.11,808.36,124.66,400.78,3.79,0.16,62.72
022_AAAK,CRGRO048,1,1,2022-09-20T00:00:00Z,139,133,22.89,497.72,808.36,124.93,406.27,4.6,0.17,70.5
022_AAAK,CRGRO048,1,1,2022-09-21T00:00:00Z,140,134,29.71,499.24,808.36,124.76,411.37,5.95,0.2,83.34
022_AAAK,CRGRO048,1,1,2022-09-22T00:00:00Z,141,135,38.44,500.85,808.36,124.56,414.86,7.67,0.24,99.67
022_AAAK,CRGRO048,1,1,2022-09-23T00:00:00Z,142,136,47.62,502.34,810.92,124.37,418.24,9.48,0.28,116.76
022_AAAK,CRGRO048,1,1,2022-09-24T00:00:00Z,143,137,55.97,503.71,813.15,124.2,420.98,11.11,0.31,132.25
022_AAAK,CRGRO048,1,1,2022-09-25T00:00:00Z,144,138,63.52,503.71,813.15,124.07,423.09,12.61,0.35,146.36
022_AAAK,CRGRO048,2,2,2022-06-23T00:00:00Z,50,44,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-24T00:00:00Z,51,45,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-25T00:00:00Z,52,46,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-26T00:00:00Z,53,47,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-27T00:00:00Z,54,48,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-28T00:00:00Z,55,49,0.06,1.42,0,0.05,0,4.15,0,0.01
022_AAAK,CRGRO048,2,2,2022-06-29T00:00:00Z,56,50,0.13,3.14,0,0.14,0,4.13,0,0.03
022_AAAK,CRGRO048,2,2,2022-06-30T00:00:00Z,57,51,0.22,6.11,0,0.32,0,3.62,0,0.05
022_AAAK,CRGRO048,2,2,2022-07-01T00:00:00Z,58,52,0.27,9.61,0,0.59,0,2.86,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-02T00:00:00Z,59,53,0.27,12.75,0,0.92,0,2.16,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-03T00:00:00Z,60,54,0.27,15.16,0,1.3,0,1.81,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-04T00:00:00Z,61,55,0.27,19.01,2.11,1.73,0,1.45,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-05T00:00:00Z,62,56,0.27,24.44,4.69,2.29,0.03,1.12,2.05,0.06
022_AAAK,CRGRO048,2,2,2022-07-06T00:00:00Z,63,57,0.27,29.1,9.13,2.9,0.09,0.94,0.65,0.06
022_AAAK,CRGRO048,2,2,2022-07-07T00:00:00Z,64,58,0.27,34.62,14.34,3.62,0.21,0.79,0.28,0.06
022_AAAK,CRGRO048,2,2,2022-07-08T00:00:00Z,65,59,0.27,39.46,18.99,4.47,0.41,0.7,0.14,0.06
022_AAAK,CRGRO048,2,2,2022-07-09T00:00:00Z,66,60,0.27,42.94,22.6,5.45,0.7,0.64,0.08,0.06
022_AAAK,CRGRO048,2,2,2022-07-10T00:00:00Z,67,61,0.27,46.56,28.61,6.53,1.04,0.59,0.06,0.06
022_AAAK,CRGRO048,2,2,2022-07-11T00:00:00Z,68,62,0.27,52.12,37.03,7.7,1.48,0.53,0.04,0.06
022_AAAK,CRGRO048,2,2,2022-07-12T00:00:00Z,69,63,0.27,58.99,44.47,9.02,2.04,0.47,0.03,0.06
022_AAAK,CRGRO048,2,2,2022-07-13T00:00:00Z,70,64,0.27,65.87,53.34,10.41,2.71,0.42,0.02,0.06
022_AAAK,CRGRO048,2,2,2022-07-14T00:00:00Z,71,65,0.27,72.24,61.15,11.9,3.53,0.38,0.02,0.06
022_AAAK,CRGRO048,2,2,2022-07-15T00:00:00Z,72,66,0.27,77,66.8,13.41,4.47,0.36,0.01,0.06
022_AAAK,CRGRO048,2,2,2022-07-16T00:00:00Z,73,67,0.27,82.8,72.91,15.01,5.48,0.33,0.01,0.06
022_AAAK,CRGRO048,2,2,2022-07-17T00:00:00Z,74,68,0.27,91.05,82.34,16.75,6.6,0.3,0.01,0.06
022_AAAK,CRGRO048,2,2,2022-07-18T00:00:00Z,75,69,0.27,100.61,93.84,18.61,7.86,0.27,0.01,0.06
022_AAAK,CRGRO048,2,2,2022-07-19T00:00:00Z,76,70,0.27,109.37,105.57,20.53,9.28,0.25,0.01,0.06
022_AAAK,CRGRO048,2,2,2022-07-20T00:00:00Z,77,71,0.27,117.86,116.35,22.47,10.85,0.23,0.01,0.06
022_AAAK,CRGRO048,2,2,2022-07-21T00:00:00Z,78,72,0.27,127.93,124.32,24.57,12.59,0.21,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-22T00:00:00Z,79,73,0.27,138.55,133.87,26.69,14.33,0.2,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-23T00:00:00Z,80,74,0.27,148.5,147.28,28.89,16.2,0.19,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-24T00:00:00Z,81,75,0.27,157.99,162.63,31.2,18.32,0.17,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-25T00:00:00Z,82,76,0.27,165.4,176.6,33.51,20.68,0.17,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-26T00:00:00Z,83,77,0.27,177.25,190.05,35.93,23.21,0.16,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-27T00:00:00Z,84,78,0.27,187.47,205.77,38.4,25.94,0.15,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-28T00:00:00Z,85,79,0.27,198.25,222.38,41,28.93,0.14,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-29T00:00:00Z,86,80,0.27,209.59,238.16,43.69,32.12,0.13,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-30T00:00:00Z,87,81,0.27,221.24,253.31,46.4,35.47,0.12,0,0.06
022_AAAK,CRGRO048,2,2,2022-07-31T00:00:00Z,88,82,2.2,232.46,265.25,49.1,39.01,0.95,0.01,0.22
022_AAAK,CRGRO048,2,2,2022-08-01T00:00:00Z,89,83,4.9,242.7,283.79,51.81,42.79,2.02,0.03,1.37
022_AAAK,CRGRO048,2,2,2022-08-02T00:00:00Z,90,84,9.65,254.04,300.15,54.6,46.84,3.8,0.17,7.83
022_AAAK,CRGRO048,2,2,2022-08-03T00:00:00Z,91,85,16.51,264.91,317.54,57.47,51.2,6.23,0.65,33.5
022_AAAK,CRGRO048,2,2,2022-08-04T00:00:00Z,92,86,17.2,276.7,335.73,58.87,55.6,6.22,1.07,59.56
022_AAAK,CRGRO048,2,2,2022-08-05T00:00:00Z,93,87,17.67,286.49,354.39,61.65,60.4,6.17,1.01,60.8
022_AAAK,CRGRO048,2,2,2022-08-06T00:00:00Z,94,88,17.91,294.57,372.18,64.33,65.36,6.08,0.93,61.07
022_AAAK,CRGRO048,2,2,2022-08-07T00:00:00Z,95,89,17.91,301.29,389.29,67.28,71.07,5.94,0.86,61.07
022_AAAK,CRGRO048,2,2,2022-08-08T00:00:00Z,96,90,17.91,305.84,407.8,69.86,76.68,5.86,0.8,61.07
022_AAAK,CRGRO048,2,2,2022-08-09T00:00:00Z,97,91,17.91,308.31,425.66,72.29,82.64,5.81,0.74,61.07
022_AAAK,CRGRO048,2,2,2022-08-10T00:00:00Z,98,92,17.91,318.46,445.22,74.97,89.24,5.62,0.68,61.07
022_AAAK,CRGRO048,2,2,2022-08-11T00:00:00Z,99,93,17.91,327.34,462,77.67,96.31,5.47,0.63,61.07
022_AAAK,CRGRO048,2,2,2022-08-12T00:00:00Z,100,94,17.91,335.22,476.19,80.16,103.38,5.34,0.59,61.07
022_AAAK,CRGRO048,2,2,2022-08-13T00:00:00Z,101,95,17.91,344.96,488.23,82.68,110.72,5.19,0.55,61.07
022_AAAK,CRGRO048,2,2,2022-08-14T00:00:00Z,102,96,17.91,353.6,497.09,85.09,118.06,5.06,0.52,61.07
022_AAAK,CRGRO048,2,2,2022-08-15T00:00:00Z,103,97,17.91,359.53,502.66,87.31,125.34,4.98,0.49,61.07
022_AAAK,CRGRO048,2,2,2022-08-16T00:00:00Z,104,98,17.91,367.98,520.28,89.5,132.87,4.87,0.46,61.07
022_AAAK,CRGRO048,2,2,2022-08-17T00:00:00Z,105,99,17.91,374.72,535.55,91.52,140.46,4.78,0.43,61.07
022_AAAK,CRGRO048,2,2,2022-08-18T00:00:00Z,106,100,17.91,381.88,549.01,93.66,148.83,4.69,0.41,61.07
022_AAAK,CRGRO048,2,2,2022-08-19T00:00:00Z,107,101,17.91,389.77,565.17,95.57,156.56,4.59,0.39,61.07
022_AAAK,CRGRO048,2,2,2022-08-20T00:00:00Z,108,102,17.91,397.28,579.35,97.45,164.37,4.51,0.37,61.07
022_AAAK,CRGRO048,2,2,2022-08-21T00:00:00Z,109,103,17.91,403.66,588.98,99.4,172.52,4.44,0.35,61.07
022_AAAK,CRGRO048,2,2,2022-08-22T00:00:00Z,110,104,17.91,410.59,603.12,101.46,180.92,4.36,0.34,61.07
022_AAAK,CRGRO048,2,2,2022-08-23T00:00:00Z,111,105,17.91,416.09,614.37,103.42,189.52,4.3,0.32,61.07
022_AAAK,CRGRO048,2,2,2022-08-24T00:00:00Z,112,106,17.91,422.36,626.14,105.27,198.07,4.24,0.31,61.07
022_AAAK,CRGRO048,2,2,2022-08-25T00:00:00Z,113,107,17.91,427.64,639.2,106.82,207.05,4.19,0.29,61.07
022_AAAK,CRGRO048,2,2,2022-08-26T00:00:00Z,114,108,17.91,433.03,651.6,108.49,215.77,4.14,0.28,61.07
022_AAAK,CRGRO048,2,2,2022-08-27T00:00:00Z,115,109,17.91,438.33,662.06,110.07,224.55,4.09,0.27,61.07
022_AAAK,CRGRO048,2,2,2022-08-28T00:00:00Z,116,110,17.91,443,673.69,111.68,233.69,4.04,0.26,61.07
022_AAAK,CRGRO048,2,2,2022-08-29T00:00:00Z,117,111,17.91,447.46,682.91,113.2,242.86,4,0.25,61.07
022_AAAK,CRGRO048,2,2,2022-08-30T00:00:00Z,118,112,17.91,451.26,693.36,114.54,251.41,3.97,0.24,61.07
022_AAAK,CRGRO048,2,2,2022-08-31T00:00:00Z,119,113,17.91,455.9,702.33,115.9,260.12,3.93,0.23,61.07
022_AAAK,CRGRO048,2,2,2022-09-01T00:00:00Z,120,114,17.91,460.04,711.44,116.09,269.13,3.89,0.23,61.07
022_AAAK,CRGRO048,2,2,2022-09-02T00:00:00Z,121,115,17.91,464.04,720.32,117.32,277.92,3.86,0.22,61.07
022_AAAK,CRGRO048,2,2,2022-09-03T00:00:00Z,122,116,17.91,467.68,728.21,118.46,286.55,3.83,0.21,61.07
022_AAAK,CRGRO048,2,2,2022-09-04T00:00:00Z,123,117,17.91,471.35,735.72,118.09,293.39,3.8,0.21,61.07
022_AAAK,CRGRO048,2,2,2022-09-05T00:00:00Z,124,118,17.91,474.65,742.21,119.14,301.81,3.77,0.2,61.07
022_AAAK,CRGRO048,2,2,2022-09-06T00:00:00Z,125,119,17.91,477.13,749.92,120.08,310.01,3.75,0.2,61.07
022_AAAK,CRGRO048,2,2,2022-09-07T00:00:00Z,126,120,17.91,480.31,756.84,121.02,318.24,3.73,0.19,61.07
022_AAAK,CRGRO048,2,2,2022-09-08T00:00:00Z,127,121,17.91,483.13,763.54,120.69,325.94,3.71,0.19,61.07
022_AAAK,CRGRO048,2,2,2022-09-09T00:00:00Z,128,122,17.91,482.96,769.65,120.37,332.54,3.71,0.18,61.07
022_AAAK,CRGRO048,2,2,2022-09-10T00:00:00Z,129,123,17.91,485.4,775.8,120.09,337.83,3.69,0.18,61.07
022_AAAK,CRGRO048,2,2,2022-09-11T00:00:00Z,130,124,17.91,487.99,781.39,120.82,345.79,3.67,0.18,61.07
022_AAAK,CRGRO048,2,2,2022-09-12T00:00:00Z,131,125,17.91,490.29,785.72,121.53,353.74,3.65,0.17,61.07
022_AAAK,CRGRO048,2,2,2022-09-13T00:00:00Z,132,126,17.91,490.19,791.15,122.13,361.4,3.65,0.17,61.07
022_AAAK,CRGRO048,2,2,2022-09-14T00:00:00Z,133,127,17.91,490.11,795.99,122.64,368.91,3.65,0.17,61.07
022_AAAK,CRGRO048,2,2,2022-09-15T00:00:00Z,134,128,17.91,490.11,795.99,123.07,375.96,3.65,0.16,61.07
022_AAAK,CRGRO048,2,2,2022-09-16T00:00:00Z,135,129,17.91,491.71,795.99,123.55,382.51,3.64,0.16,61.07
022_AAAK,CRGRO048,2,2,2022-09-17T00:00:00Z,136,130,17.91,493.06,800.15,123.96,388.74,3.63,0.16,61.07
022_AAAK,CRGRO048,2,2,2022-09-18T00:00:00Z,137,131,17.91,494.6,804.5,124.34,394.91,3.62,0.15,61.07
022_AAAK,CRGRO048,2,2,2022-09-19T00:00:00Z,138,132,18.78,496.11,808.36,124.66,400.78,3.79,0.16,62.72
022_AAAK,CRGRO048,2,2,2022-09-20T00:00:00Z,139,133,22.89,497.72,808.36,124.93,406.27,4.6,0.17,70.5
022_AAAK,CRGRO048,2,2,2022-09-21T00:00:00Z,140,134,29.71,499.24,808.36,124.76,411.37,5.95,0.2,83.34
022_AAAK,CRGRO048,2,2,2022-09-22T00:00:00Z,141,135,38.44,500.85,808.36,124.56,414.86,7.67,0.24,99.67
022_AAAK,CRGRO048,2,2,2022-09-23T00:00:00Z,142,136,47.62,502.34,810.92,124.37,418.24,9.48,0.28,116.76
022_AAAK,CRGRO048,2,2,2022-09-24T00:00:00Z,143,137,55.97,503.71,813.15,124.2,420.98,11.11,0.31,132.25
022_AAAK,CRGRO048,2,2,2022-09-25T00:00:00Z,144,138,63.52,503.71,813.15,124.07,423.09,12.61,0.35,146.36
022_AAAK,CRGRO048,3,3,2022-06-23T00:00:00Z,50,44,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-24T00:00:00Z,51,45,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-25T00:00:00Z,52,46,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-26T00:00:00Z,53,47,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-27T00:00:00Z,54,48,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-28T00:00:00Z,55,49,0.07,2.15,0,0.07,0,3.39,0,0.02
022_AAAK,CRGRO048,3,3,2022-06-29T00:00:00Z,56,50,0.15,4.54,0,0.2,0,3.39,0,0.04
022_AAAK,CRGRO048,3,3,2022-06-30T00:00:00Z,57,51,0.26,8.3,0,0.44,0,3.14,0,0.07
022_AAAK,CRGRO048,3,3,2022-07-01T00:00:00Z,58,52,0.33,12.83,0,0.8,0,2.55,0,0.07
022_AAAK,CRGRO048,3,3,2022-07-02T00:00:00Z,59,53,0.33,16.5,0,1.23,0,1.98,0,0.07
022_AAAK,CRGRO048,3,3,2022-07-03T00:00:00Z,60,54,0.33,19.36,0,1.7,0,1.69,0,0.07
022_AAAK,CRGRO048,3,3,2022-07-04T00:00:00Z,61,55,0.33,23.47,3.19,2.23,0,1.39,0,0.07
022_AAAK,CRGRO048,3,3,2022-07-05T00:00:00Z,62,56,0.33,29.11,6.79,2.88,0.04,1.12,1.7,0.07
022_AAAK,CRGRO048,3,3,2022-07-06T00:00:00Z,63,57,0.33,34.14,12.4,3.58,0.13,0.96,0.55,0.07
022_AAAK,CRGRO048,3,3,2022-07-07T00:00:00Z,64,58,0.33,40.07,19.13,4.4,0.3,0.82,0.26,0.08
022_AAAK,CRGRO048,3,3,2022-07-08T00:00:00Z,65,59,0.33,46.22,24.57,5.4,0.56,0.71,0.13,0.08
